day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
34,71242.093,67314,74674,112818.431,110681,114757,1208.309,1100,1333,244271.989,239709,249268,242.35,191,298,96016.197,95031,97064,53139.216,52321,53874
35,61603.392,58066,64660,103771.418,101528,105725,1203.515,1093,1314,267368.539,262614,272677,269.628,217,331,95115.096,94058,95896,52007.132,51202,52791
36,53382.05,50210,56069,94801.595,92412,96871,1197.964,1090,1318,290245.817,285116,295578,296.497,243,368,93615.796,92700,94548,50506.231,49765,51222
37,46397.982,43693,48800,86080.008,83746,88069,1190.819,1086,1291,312734.624,307550,318387,323.034,266,398,91588.136,90529,92644,48670.004,47777,49326
38,40486.043,38138,42730,77731.234,75543,79883,1183.341,1085,1276,334687.876,329613,340102,349.002,287,434,89089.443,88070,90186,46557.854,45651,47340
39,35485.992,33575,37462,69855.823,67813,71853,1174.329,1078,1269,355970.447,351060,361414,374.295,313,463,86190.336,85131,87340,44221.96,43365,45035
40,31270.979,29696,33082,62495.648,60437,64387,1164.854,1068,1254,376467.809,371491,382012,398.464,332,487,82982.672,81975,84096,41718.676,40682,42544
41,27712.709,26340,29275,55700.588,53850,57589,1153.598,1068,1255,396073.226,391392,401574,421.704,345,514,79529.976,78471,80452,39108.856,38299,39869
42,24706.072,23549,26031,49478.999,47588,51308,1142.859,1044,1232,414725.398,410264,420015,443.211,368,531,75900.354,74834,76853,36439.505,35432,37292
43,22163.078,21157,23385,43823.79,42183,45474,1130.683,1032,1233,432372.298,427969,437319,463.501,402,551,72150.418,71094,73209,33764.516,32757,34569
44,20005.551,19091,21087,38720.005,37277,40153,1117.606,1015,1221,448981.846,444753,453544,482.929,419,571,68343.302,67167,69417,31115.257,30005,31957
45,18170.702,17303,19111,34140.759,32720,35607,1104.912,1013,1201,464534.004,460685,468827,500.561,434,584,64522.63,63524,65801,28538.551,27546,29359
46,16608.511,15796,17474,30045.617,28729,31218,1091.533,1000,1186,479038.903,475429,482990,516.941,456,605,60730.077,59675,61856,26058.697,25153,26837
47,15271.493,14526,16053,26402.215,25271,27531,1077.603,984,1175,492512.979,488983,496178,532.169,472,623,56997.856,55957,58029,23695.954,22963,24491
48,14127.529,13463,14837,23168.832,22207,24308,1063.386,973,1167,504976.953,501655,508396,546.182,481,633,53357.225,52217,54477,21470.57,20650,22287
49,13142.641,12556,13829,20315.676,19384,21230,1049.033,955,1157,516471.186,513382,519608,558.871,495,643,49833.892,48760,50917,19382.747,18609,20204
50,12292.258,11727,12979,17801.36,17056,18608,1034.197,931,1130,527041.576,524200,529996,570.385,505,653,46439.951,45297,47375,17444.894,16877,18140
51,11555.113,11045,12182,15590.994,14850,16306,1018.863,925,1117,536733.218,533887,539584,580.782,514,671,43194.391,42105,44142,15654.115,15046,16341
52,10915.736,10403,11537,13648.723,12968,14346,1003.117,915,1108,545608.886,542746,548308,590.152,519,686,40094.895,39068,40972,14007.214,13392,14646
53,10356.154,9855,10942,11946.381,11353,12516,987.962,900,1096,553702.635,551156,556306,598.712,532,696,37159.728,36256,37953,12509.573,11944,13088
54,9868.44,9377,10438,10456.199,9911,10999,972.523,884,1083,561083.476,558656,563340,606.204,538,703,34382.223,33455,35125,11141.665,10621,11744
55,9440.763,9006,9986,9153.795,8622,9702,956.714,859,1056,567794.047,565616,569811,612.986,545,709,31768.806,30868,32495,9906.425,9375,10422
56,9065.561,8655,9566,8013.48,7562,8465,940.92,847,1033,573888.253,571859,575800,619.104,549,718,29314.616,28358,30038,8791.023,8363,9242
57,8733.671,8349,9186,7019.979,6604,7420,924.364,836,1012,579421.811,577455,581223,624.614,553,720,27014.29,26157,27725,7788.56,7350,8311
58,8441.085,8085,8890,6150.385,5796,6559,908.145,813,1004,584428.548,582600,586114,629.581,560,724,24870.081,24108,25576,6893.411,6441,7297
59,8181.062,7823,8622,5393.276,5087,5753,891.487,798,989,588964.884,587204,590508,634.041,565,733,22868.24,22146,23491,6093.473,5716,6417
60,7950.653,7584,8406,4732.072,4446,5074,874.355,782,966,593065.65,591443,594555,637.971,571,739,21007.832,20273,21560,5383.592,5044,5704
61,7746.411,7409,8199,4151.894,3868,4482,857.449,773,940,596771.857,595272,598176,641.464,575,743,19285.154,18540,19832,4747.69,4482,5074
62,7564.646,7240,8001,3644.868,3354,3965,840.147,743,919,600120.477,598732,601401,644.586,578,747,17687.797,17017,18232,4185.307,3947,4501
63,7403.052,7093,7835,3201.608,2984,3508,822.999,737,902,603145.957,601862,604348,647.389,578,749,16208.926,15547,16735,3687.436,3468,3962
64,7258.148,6948,7679,2816.131,2628,3095,805.757,722,888,605872.504,604706,606990,649.936,580,749,14847.167,14166,15330,3246.081,3014,3493
65,7128.526,6832,7523,2480.195,2283,2734,788.639,711,869,608332.371,607305,609383,652.148,582,751,13588.582,12989,14072,2861.12,2616,3125
66,7012.268,6712,7395,2186.318,2015,2399,771.137,699,849,610553.967,609572,611562,654.162,586,753,12427.755,11861,12926,2520.338,2318,2720
67,6907.533,6622,7279,1929.174,1785,2093,753.875,682,833,612557.879,611646,613530,656.001,587,756,11361.271,10830,11873,2217.685,2023,2383
68,6813.519,6521,7187,1705.205,1556,1893,736.121,663,813,614365.301,613436,615308,657.613,588,760,10379.968,9796,10820,1953.749,1785,2145
69,6729.811,6434,7090,1505.907,1361,1677,718.487,648,796,615997.893,615124,616862,659.041,589,761,9480.461,8984,9919,1719.987,1558,1927
70,6654.16,6347,7024,1331.717,1201,1480,700.967,632,778,617469.898,616633,618265,660.336,589,761,8655.258,8143,9083,1515.346,1370,1706
71,6586.239,6276,6942,1179.001,1072,1311,683.529,610,766,618798.098,617972,619569,661.62,591,761,7897.008,7438,8305,1335.656,1183,1505
72,6524.456,6225,6873,1045.762,933,1153,665.928,599,740,619997.123,619204,620690,662.731,593,763,7203.86,6836,7552,1176.204,1020,1299
73,6469.168,6166,6819,927.895,819,1044,648.331,585,725,621082.061,620400,621776,663.747,594,764,6567.134,6212,6876,1036.369,914,1161
74,6419.26,6118,6780,824.709,723,939,630.954,564,705,622062.176,621389,622707,664.719,594,766,5984.714,5616,6271,912.503,776,1036
75,6374.086,6083,6742,733.514,637,836,613.766,543,691,622944.641,622351,623495,665.57,595,767,5453.602,5095,5746,806.228,703,924
76,6333.619,6047,6694,652.659,570,751,596.562,523,673,623741.047,623153,624287,666.351,597,768,4969.072,4613,5255,713.2,603,801
77,6296.921,6008,6645,580.21,499,667,579.415,513,650,624462.582,623909,624976,667.099,597,769,4526.077,4200,4801,630.035,547,729
78,6263.277,5973,6615,518.086,430,610,562.723,496,630,625115.351,624619,625634,667.686,597,771,4119.925,3801,4397,558.443,456,639
79,6233.375,5943,6578,462.507,387,537,546.114,482,611,625706.296,625201,626237,668.29,598,771,3749.922,3477,4028,494.013,415,587
80,6206.143,5920,6549,413.04,346,483,529.711,468,593,626240.657,625745,626708,668.878,598,771,3412.622,3185,3681,437.526,371,521
81,6181.597,5883,6524,369.799,305,444,513.676,450,572,626723.615,626229,627154,669.426,599,772,3105.175,2875,3378,388.12,320,465
82,6159.286,5860,6502,330.75,262,403,497.773,436,565,627162.041,626650,627560,669.929,600,772,2825.404,2591,3087,344.116,275,411
83,6139.146,5849,6476,296.036,229,363,482.131,420,550,627558.617,627049,627915,670.365,601,773,2569.469,2365,2786,306.575,244,382
84,6120.975,5826,6455,265.075,205,329,466.905,409,535,627918.797,627395,628281,670.797,601,773,2336.335,2154,2549,272.111,203,334
85,6104.275,5812,6440,238.031,184,307,451.911,395,521,628243.776,627753,628629,671.217,601,773,2125.109,1947,2335,242.533,186,304
86,6089.288,5802,6422,213.822,163,274,437.365,376,505,628539.059,628040,628921,671.595,601,774,1932.598,1761,2135,215.89,164,295
87,6075.628,5790,6399,191.837,147,257,422.961,366,494,628808.189,628309,629169,671.971,601,774,1756.302,1604,1965,192.514,146,243
88,6063.334,5775,6384,172.392,128,227,408.916,342,483,629051.538,628587,629397,672.309,601,774,1596.996,1462,1779,171.799,127,218
89,6052.212,5758,6372,154.866,109,209,395.042,332,473,629272.832,628847,629631,672.665,602,775,1451.755,1317,1623,153.705,113,204
90,6041.818,5751,6365,139.68,96,181,381.504,321,457,629473.501,629037,629816,672.954,602,775,1320.013,1196,1473,137.905,102,186
91,6032.612,5746,6352,125.672,94,173,368.613,314,434,629655.871,629237,630024,673.258,602,775,1199.938,1065,1336,123.979,83,165
92,6024.103,5735,6344,113.152,80,152,356.132,298,420,629822.322,629406,630150,673.556,602,776,1090.336,984,1233,111.611,72,149
93,6016.429,5729,6342,101.875,70,139,343.824,283,405,629974.238,629555,630289,673.833,603,776,990.441,886,1106,99.92,59,142
94,6009.516,5721,6333,91.976,63,128,331.744,278,392,630112.646,629705,630434,674.13,603,776,900.166,796,1009,89.345,57,123
95,6003.167,5715,6327,83.306,54,127,320.008,267,378,630238.245,629870,630575,674.383,603,776,817.658,720,922,80.666,49,114
96,5997.384,5708,6318,75.12,49,106,308.665,256,364,630353.722,629978,630676,674.646,603,777,742.341,648,850,72.369,44,110
97,5992.114,5700,6313,67.974,46,98,297.644,248,356,630457.915,630080,630778,674.89,603,777,674.47,579,770,65.477,40,101
98,5987.266,5692,6307,61.583,39,92,287.099,238,343,630552.7,630184,630868,675.129,603,777,612.982,521,698,59.421,33,92
99,5982.928,5689,6300,55.705,31,86,276.721,229,334,630639.842,630272,630946,675.358,603,777,557.274,458,645,53.284,27,80
100,5978.979,5679,6297,50.49,26,79,266.584,224,325,630720.022,630360,631019,675.57,604,777,505.852,417,589,48.065,23,77
101,5975.458,5674,6293,45.675,22,69,257.073,216,319,630791.915,630438,631101,675.778,605,777,459.971,382,542,43.796,21,73
102,5972.243,5672,6289,41.398,20,64,247.564,205,311,630858.603,630510,631179,675.982,605,777,417.711,351,499,39.719,18,66
103,5969.351,5669,6285,37.52,14,57,238.515,193,300,630919.879,630586,631234,676.122,605,777,379.162,311,468,36.16,14,59
104,5966.612,5666,6281,34.111,14,54,229.733,180,286,630975.917,630628,631294,676.287,605,777,344.013,284,432,32.877,15,54
105,5964.187,5658,6279,30.93,12,49,221.019,176,279,631027.258,630679,631330,676.434,605,777,312.608,248,391,29.609,11,53
106,5961.94,5657,6275,28.064,9,45,212.892,169,273,631073.47,630734,631368,676.612,605,777,284.264,221,354,27.04,12,47
107,5959.943,5657,6272,25.514,5,43,204.949,163,266,631117.082,630780,631403,676.754,605,777,257.915,202,320,24.092,10,41
108,5958.124,5657,6271,23.144,5,40,197.196,155,257,631156.314,630825,631437,676.89,606,777,234.355,177,284,22.117,8,40
109,5956.446,5655,6271,20.972,4,37,189.668,145,246,631192.632,630857,631480,677.025,606,777,212.908,164,258,20.155,6,38
110,5954.909,5652,6270,18.933,5,34,182.488,140,239,631225.853,630903,631505,677.157,606,778,193.398,144,240,18.567,6,35
111,5953.561,5651,6270,17.186,3,30,175.595,134,233,631256.508,630938,631536,677.295,606,778,175.581,130,226,16.984,4,33
112,5952.354,5650,6269,15.572,3,29,169.042,126,228,631284.751,630969,631558,677.432,606,778,159.348,115,202,15.519,4,34
113,5951.174,5650,6267,14.12,2,29,162.552,121,215,631310.812,630996,631583,677.559,606,778,144.6,104,180,14.352,3,28
114,5950.132,5648,6266,12.762,2,26,156.439,118,207,631334.625,631019,631606,677.68,606,778,131.36,91,174,13.222,2,26
115,5949.269,5648,6266,11.554,1,24,150.469,113,201,631356.792,631042,631625,677.796,606,778,119.312,84,160,11.987,2,24
116,5948.433,5648,6264,10.444,2,24,144.673,112,192,631377.355,631060,631647,677.89,606,778,108.25,74,148,10.83,0,24
117,5947.683,5648,6264,9.441,1,22,139.118,104,182,631396.28,631083,631663,677.987,606,778,98.204,69,138,9.953,0,24
118,5946.988,5647,6263,8.574,0,20,133.775,101,172,631413.566,631100,631671,678.078,606,778,89.267,58,121,9.112,1,20
119,5946.338,5646,6263,7.819,1,19,128.669,98,169,631429.606,631118,631687,678.17,606,779,81.026,53,110,8.414,1,21
120,5945.766,5646,6263,7.164,1,20,123.767,94,158,631444.239,631129,631702,678.272,606,779,73.684,45,100,7.812,0,20
121,5945.261,5646,6262,6.444,0,18,118.97,88,150,631457.964,631151,631728,678.352,606,779,67.04,43,93,7.169,1,19
122,5944.762,5645,6262,5.925,0,16,114.262,84,146,631470.888,631162,631744,678.437,606,779,60.91,36,86,6.484,0,16
123,5944.337,5645,6262,5.342,0,15,109.878,80,142,631482.822,631172,631757,678.51,606,779,55.267,31,80,5.817,0,15
124,5943.921,5645,6261,4.874,0,17,105.576,78,136,631493.967,631178,631769,678.595,606,779,50.109,29,76,5.295,0,15
125,5943.56,5644,6261,4.388,0,15,101.395,75,132,631504.243,631188,631778,678.669,606,779,45.624,25,70,4.751,0,15
126,5943.243,5644,6261,3.962,0,15,97.369,69,126,631513.859,631193,631781,678.745,606,780,41.461,21,66,4.289,0,12
127,5942.929,5644,6260,3.585,0,13,93.458,66,122,631522.742,631203,631787,678.831,606,780,37.671,19,62,3.966,0,11
128,5942.656,5644,6260,3.275,0,12,89.696,62,119,631531.034,631214,631804,678.901,608,781,34.176,14,54,3.694,0,11
129,5942.41,5644,6260,2.968,0,10,86.183,58,114,631538.751,631230,631814,678.956,608,781,30.989,12,51,3.392,0,12
130,5942.176,5644,6259,2.743,0,12,82.851,57,108,631545.864,631237,631815,679.008,608,781,28.098,12,47,3.146,0,12
131,5942.001,5644,6257,2.467,0,10,79.59,50,104,631552.567,631243,631823,679.075,608,781,25.506,9,42,2.837,0,13
132,5941.831,5644,6257,2.231,0,8,76.431,48,101,631558.88,631251,631829,679.137,608,781,23.093,7,40,2.635,0,13
133,5941.69,5643,6255,1.993,0,8,73.486,45,98,631564.587,631257,631839,679.205,608,781,21.014,6,37,2.438,0,10
134,5941.551,5641,6255,1.82,0,6,70.627,43,97,631570.024,631264,631845,679.254,608,781,19.044,5,33,2.237,0,9
135,5941.428,5641,6254,1.65,0,7,67.945,40,95,631575.07,631272,631850,679.306,608,781,17.241,3,32,2.042,0,8
136,5941.321,5641,6254,1.497,0,7,65.233,38,94,631579.805,631275,631855,679.357,608,781,15.72,2,31,1.879,0,8
137,5941.204,5641,6254,1.357,0,6,62.562,37,89,631584.366,631281,631857,679.406,608,781,14.289,1,29,1.714,0,7
138,5941.092,5640,6254,1.232,0,6,60.113,34,84,631588.609,631286,631864,679.444,608,781,12.944,1,27,1.578,0,7
139,5940.997,5640,6254,1.114,0,7,57.754,33,82,631592.615,631287,631865,679.493,608,781,11.665,1,25,1.44,0,7
140,5940.916,5640,6254,0.995,0,5,55.394,32,82,631596.375,631290,631872,679.543,608,781,10.607,1,24,1.329,0,6
141,5940.845,5640,6254,0.875,0,5,53.301,30,76,631599.727,631297,631877,679.571,608,781,9.682,1,21,1.241,0,6
142,5940.78,5640,6254,0.792,0,5,51.153,28,74,631603.083,631300,631878,679.601,608,781,8.77,1,19,1.147,0,5
143,5940.718,5640,6254,0.729,0,5,49.145,28,74,631606.185,631301,631879,679.635,608,781,7.929,1,18,1.049,0,5
144,5940.666,5640,6254,0.667,0,5,47.178,26,72,631609.109,631302,631879,679.675,608,781,7.182,1,17,0.943,0,5
145,5940.623,5640,6254,0.606,0,5,45.218,26,69,631611.899,631304,631880,679.707,609,781,6.561,1,17,0.875,0,5
146,5940.577,5640,6254,0.549,0,4,43.435,26,66,631614.501,631305,631880,679.732,609,781,5.977,0,14,0.753,0,4
147,5940.532,5640,6254,0.506,0,4,41.67,23,63,631616.985,631310,631882,679.755,609,781,5.43,0,13,0.695,0,4
148,5940.489,5640,6254,0.465,0,5,39.991,21,62,631619.335,631313,631884,679.779,609,781,4.915,0,13,0.63,0,5
149,5940.457,5640,6254,0.426,0,5,38.405,21,60,631621.522,631314,631888,679.804,609,781,4.469,0,12,0.555,0,4
150,5940.43,5640,6254,0.389,0,4,36.888,18,58,631623.546,631314,631888,679.837,609,781,4.086,0,11,0.492,0,4
151,5940.405,5640,6254,0.367,0,4,35.381,18,55,631625.475,631318,631889,679.861,609,781,3.755,0,11,0.452,0,4
152,5940.385,5640,6254,0.328,0,3,33.941,16,53,631627.312,631321,631892,679.889,609,781,3.441,0,10,0.425,0,3
153,5940.363,5640,6254,0.3,0,3,32.618,16,52,631629.047,631321,631893,679.911,609,781,3.112,0,10,0.407,0,3
154,5940.345,5640,6254,0.27,0,3,31.39,15,49,631630.652,631325,631894,679.929,609,781,2.842,0,10,0.353,0,3
155,5940.329,5640,6254,0.242,0,3,30.091,13,48,631632.273,631325,631895,679.948,609,781,2.588,0,9,0.333,0,3
156,5940.309,5640,6254,0.218,0,3,28.924,12,48,631633.725,631327,631899,679.97,609,781,2.358,0,8,0.329,0,3
157,5940.296,5640,6254,0.191,0,3,27.787,11,46,631635.146,631327,631901,679.984,609,781,2.141,0,8,0.307,0,2
158,5940.287,5640,6254,0.158,0,3,26.706,10,44,631636.498,631331,631903,680.007,609,781,1.935,0,8,0.268,0,3
159,5940.28,5640,6254,0.14,0,3,25.612,9,44,631637.82,631332,631904,680.022,609,781,1.75,0,7,0.251,0,3
160,5940.265,5640,6254,0.136,0,3,24.571,9,44,631639.068,631334,631906,680.035,609,781,1.589,0,6,0.226,0,3
161,5940.256,5640,6254,0.128,0,3,23.6,8,44,631640.246,631337,631907,680.053,609,781,1.421,0,6,0.193,0,2
162,5940.248,5640,6254,0.122,0,2,22.677,8,42,631641.342,631339,631908,680.071,609,781,1.277,0,6,0.169,0,3
163,5940.239,5640,6254,0.12,0,2,21.716,8,37,631642.468,631340,631910,680.089,609,781,1.136,0,6,0.144,0,2
164,5940.234,5640,6254,0.101,0,2,20.852,8,36,631643.468,631340,631910,680.1,609,781,1.04,0,6,0.119,0,2
165,5940.229,5640,6254,0.085,0,2,20.011,7,35,631644.408,631341,631914,680.116,609,781,0.957,0,6,0.113,0,2
166,5940.227,5640,6254,0.072,0,2,19.242,7,34,631645.295,631344,631914,680.125,609,781,0.87,0,6,0.098,0,2
167,5940.224,5640,6254,0.066,0,2,18.498,7,33,631646.127,631346,631916,680.137,609,781,0.786,0,6,0.101,0,3
168,5940.221,5640,6254,0.054,0,1,17.773,6,33,631646.932,631346,631917,680.152,609,781,0.719,0,5,0.095,0,3
169,5940.218,5640,6254,0.05,0,2,17.047,5,33,631647.747,631346,631917,680.165,609,781,0.639,0,5,0.081,0,3
170,5940.216,5640,6254,0.046,0,2,16.382,5,31,631648.474,631346,631917,680.179,609,781,0.582,0,5,0.074,0,3
171,5940.214,5640,6254,0.043,0,2,15.803,5,30,631649.124,631346,631918,680.185,609,781,0.523,0,4,0.07,0,2
172,5940.21,5640,6254,0.042,0,2,15.21,4,29,631649.77,631348,631919,680.189,609,781,0.484,0,4,0.06,0,2
173,5940.209,5640,6254,0.037,0,2,14.582,4,27,631650.462,631348,631921,680.196,609,781,0.425,0,4,0.061,0,2
174,5940.207,5640,6254,0.034,0,2,14.0,3,27,631651.085,631348,631921,680.205,609,781,0.392,0,4,0.048,0,1
175,5940.206,5640,6254,0.032,0,2,13.448,3,26,631651.678,631352,631922,680.217,609,781,0.354,0,4,0.038,0,2
176,5940.206,5640,6254,0.028,0,2,12.929,3,26,631652.227,631352,631922,680.227,609,781,0.318,0,3,0.038,0,2
177,5940.205,5640,6254,0.02,0,1,12.375,2,24,631652.798,631353,631924,680.243,609,781,0.299,0,3,0.035,0,2
178,5940.205,5640,6254,0.019,0,1,11.906,2,24,631653.283,631354,631924,680.256,609,781,0.278,0,3,0.032,0,1
179,5940.204,5640,6254,0.017,0,1,11.429,2,23,631653.786,631354,631924,680.262,609,781,0.254,0,3,0.031,0,1
180,5940.204,5640,6254,0.013,0,1,10.945,2,22,631654.298,631354,631924,680.271,609,781,0.224,0,2,0.031,0,1
181,5940.204,5640,6254,0.011,0,1,10.507,2,21,631654.748,631354,631925,680.281,609,781,0.21,0,2,0.027,0,1
182,5940.202,5640,6254,0.01,0,1,10.145,2,21,631655.141,631355,631926,680.284,609,781,0.189,0,2,0.017,0,1
183,5940.202,5640,6254,0.008,0,1,9.761,2,20,631655.54,631355,631926,680.292,609,781,0.172,0,2,0.016,0,1
184,5940.201,5640,6254,0.006,0,1,9.374,1,20,631655.946,631355,631927,680.296,609,781,0.157,0,2,0.013,0,1
185,5940.201,5640,6254,0.005,0,1,8.978,0,20,631656.359,631355,631929,680.303,609,781,0.136,0,3,0.011,0,1
186,5940.201,5640,6254,0.005,0,1,8.633,0,19,631656.708,631356,631929,680.313,609,781,0.123,0,2,0.013,0,1
187,5940.201,5640,6254,0.005,0,1,8.248,0,19,631657.097,631356,631930,680.32,609,781,0.115,0,2,0.01,0,1
188,5940.201,5640,6254,0.005,0,1,7.886,0,18,631657.46,631356,631930,680.331,609,781,0.106,0,2,0.007,0,1
189,5940.201,5640,6254,0.004,0,1,7.572,0,18,631657.783,631357,631930,680.336,609,781,0.094,0,2,0.008,0,1
190,5940.201,5640,6254,0.003,0,1,7.26,0,17,631658.097,631357,631930,680.339,609,781,0.09,0,2,0.008,0,1
191,5940.201,5640,6254,0.002,0,1,6.958,0,17,631658.406,631357,631931,680.346,609,781,0.08,0,2,0.005,0,1
192,5940.201,5640,6254,0.002,0,1,6.686,0,17,631658.683,631357,631931,680.35,609,781,0.071,0,2,0.006,0,1
193,5940.201,5640,6254,0.002,0,1,6.413,0,17,631658.958,631357,631931,680.352,609,781,0.068,0,2,0.005,0,1
194,5940.201,5640,6254,0.002,0,1,6.17,0,15,631659.203,631357,631931,680.358,609,781,0.06,0,2,0.006,0,1
195,5940.201,5640,6254,0.002,0,1,5.913,0,15,631659.462,631357,631931,680.361,609,781,0.056,0,2,0.005,0,1
196,5940.201,5640,6254,0.001,0,1,5.674,0,15,631659.703,631357,631931,680.365,609,781,0.053,0,2,0.002,0,1
197,5940.201,5640,6254,0.001,0,1,5.441,0,14,631659.936,631357,631933,680.369,609,781,0.05,0,2,0.001,0,1
198,5940.201,5640,6254,0.001,0,1,5.24,0,12,631660.134,631357,631934,680.374,609,781,0.048,0,2,0.001,0,1
