day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
28,245658.265,236311,253428,186735.264,185040,188421,1297.586,1188,1421,136157.898,132554,140643,215.594,162,261,103567.937,101768,105686,59930.377,58607,61325
29,219814.094,211076,227226,181644.379,180438,183043,1308.554,1200,1424,160291.219,155992,165445,270.384,212,321,107567.857,105758,109815,62097.72,60818,63413
30,195782.794,187458,202913,175589.474,174262,177272,1314.135,1207,1428,185698.637,180841,191232,329.074,271,390,110792.832,108987,112716,63501.099,62223,64829
31,173745.838,165733,180406,168534.339,166893,170158,1316.821,1189,1416,212039.908,206886,218050,390.577,327,458,113235.556,111572,115129,64286.26,63123,65327
32,153773.81,146447,159939,160584.998,158936,162381,1317.056,1204,1422,239045.799,233449,245200,454.221,394,527,114898.676,113433,116693,64534.852,63485,65611
33,135858.806,129107,141435,151894.498,149737,153694,1314.916,1210,1426,266468.207,260835,272878,518.868,450,600,115785.515,114507,117385,64316.895,63198,65278
34,119934.192,114057,125042,142664.289,140278,144822,1311.597,1201,1421,294098.666,288206,300837,583.383,496,666,115912.357,114718,117373,63652.849,62672,64531
35,105911.08,100548,110547,133049.301,130669,135407,1306.56,1177,1425,321738.361,315678,328552,648.334,570,732,115320.016,114284,116412,62577.375,61765,63446
36,93634.035,88867,97827,123286.285,120593,125800,1299.41,1164,1413,349206.22,343104,356259,712.641,627,804,114057.636,113021,115143,61104.389,60382,62186
37,82953.906,78945,86685,113539.746,110491,115970,1291.274,1152,1399,376325.717,370070,383451,776.358,687,869,112174.085,111247,113173,59283.116,58395,60214
38,73697.879,70100,76945,103986.783,101145,106410,1282.846,1149,1399,402942.793,396671,410008,838.362,741,950,109724.957,108734,110729,57141.893,56233,57993
39,65708.4,62541,68527,94754.225,91949,97298,1272.904,1144,1389,428895.492,422455,436076,899.218,796,1019,106790.15,105737,107934,54734.299,53721,55551
40,58820.802,56056,61446,85947.045,83291,88400,1263.063,1129,1366,454055.383,447485,461095,957.763,856,1077,103436.785,102470,104705,52102.962,51225,53148
41,52897.354,50506,55221,77628.996,75134,79920,1251.413,1133,1352,478318.182,471872,485484,1014.365,903,1135,99742.275,98697,100832,49311.155,48309,50434
42,47798.686,45730,49835,69870.418,67432,72012,1240.703,1128,1341,501568.473,495249,508447,1068.668,959,1195,95779.709,94719,96997,46409.161,45333,47600
43,43410.626,41518,45298,62683.114,60414,64588,1229.334,1117,1330,523747.794,517619,530417,1119.941,1011,1243,91614.383,90209,93036,43444.684,42543,44482
44,39634.863,37912,41298,56075.858,54045,58050,1217.435,1106,1320,544780.416,538831,551394,1168.253,1055,1293,87316.445,85777,88884,40474.759,39469,41737
45,36377.494,34826,37868,50033.204,48101,51702,1205.135,1093,1307,564656.625,559259,570869,1213.702,1094,1345,82947.297,81479,84430,37515.466,36588,38741
46,33561.914,32149,34922,44563.418,42689,46291,1192.279,1095,1296,583347.579,578333,589162,1256.439,1144,1393,78544.726,77154,80004,34619.777,33702,35588
47,31126.821,29786,32343,39619.381,37971,41090,1179.718,1081,1277,600861.135,596088,606519,1296.242,1185,1420,74153.606,72740,75605,31818.068,30862,32815
48,29012.844,27802,30098,35170.284,33555,36583,1166.446,1066,1265,617203.438,612540,622639,1332.684,1219,1454,69824.767,68319,71315,29127.022,28185,30066
49,27176.654,26098,28157,31185.654,29698,32504,1153.541,1055,1261,632404.358,628041,637377,1366.286,1251,1492,65576.107,64175,67131,26576.199,25680,27601
50,25572.855,24571,26444,27628.675,26283,28832,1140.537,1043,1241,646485.149,642314,651139,1397.181,1283,1514,61455.39,59941,63151,24164.407,23407,25021
51,24174.804,23228,25004,24452.883,23298,25664,1127.218,1015,1245,659511.32,655633,663851,1425.594,1315,1543,57465.48,55852,59102,21905.706,21091,22771
52,22949.242,22123,23716,21628.563,20590,22680,1113.589,1003,1230,671520.397,667830,675641,1451.376,1337,1568,53630.578,52033,55081,19807.156,19076,20618
53,21872.449,21072,22582,19123.119,18134,20019,1099.749,983,1225,682564.966,679132,686433,1475.053,1353,1594,49964.634,48457,51405,17859.765,17093,18520
54,20925.145,20161,21613,16903.816,15957,17747,1085.825,962,1207,692701.492,689449,696410,1496.218,1379,1618,46465.448,44926,47783,16073.237,15380,16700
55,20088.568,19390,20794,14940.29,14061,15683,1071.437,954,1188,701988.251,698957,705454,1515.395,1399,1634,43146.815,41581,44312,14435.07,13798,15026
56,19349.019,18676,20003,13203.068,12397,13844,1056.785,953,1163,710481.44,707660,713747,1532.994,1418,1652,40007.95,38542,41122,12939.162,12291,13515
57,18694.048,18009,19361,11674.074,10884,12352,1042.562,937,1154,718237.016,715541,721342,1548.535,1434,1668,37045.972,35579,38117,11581.38,11068,12061
58,18112.729,17455,18723,10321.398,9646,10929,1027.356,918,1144,725308.053,722767,728150,1562.596,1444,1686,34265.358,32901,35404,10352.269,9797,10809
59,17596.752,16953,18189,9129.226,8567,9661,1012.137,902,1143,731755.545,729294,734419,1575.306,1457,1703,31651.827,30303,32783,9238.452,8707,9667
60,17136.813,16489,17724,8075.544,7650,8499,996.653,887,1125,737621.885,735236,740005,1586.764,1469,1717,29205.135,28030,30368,8234.927,7798,8656
61,16726.356,16084,17303,7147.87,6684,7537,981.355,870,1115,742956.111,740703,745133,1597.224,1477,1728,26922.009,25964,28067,7333.027,6790,7814
62,16359.381,15726,16911,6331.192,5927,6731,965.405,853,1084,747802.839,745710,749768,1606.342,1484,1737,24794.871,23918,25833,6523.204,6055,6984
63,16032.125,15402,16583,5610.274,5201,5975,949.889,846,1057,752201.238,750324,754056,1614.624,1493,1746,22815.854,22028,23761,5804.242,5481,6227
64,15736.921,15118,16316,4977.408,4587,5301,933.576,830,1046,756189.684,754453,757890,1622.124,1499,1753,20979.159,20241,21878,5163.049,4790,5496
65,15472.87,14876,16034,4415.951,4069,4713,917.363,816,1032,759803.343,758287,761459,1628.677,1508,1756,19282.557,18581,20086,4587.12,4260,4846
66,15235.584,14634,15780,3921.422,3627,4203,900.658,804,1012,763085.611,761755,764569,1634.734,1511,1764,17704.983,17079,18432,4076.629,3799,4357
67,15021.98,14413,15570,3486.061,3239,3763,883.478,786,993,766062.978,764812,767487,1640.264,1515,1768,16247.575,15640,16886,3617.948,3384,3880
68,14830.071,14245,15366,3100.117,2876,3351,866.209,779,965,768762.737,767507,770043,1645.217,1520,1772,14899.486,14378,15475,3209.615,3009,3450
69,14657.697,14106,15185,2759.205,2524,2991,848.89,767,942,771203.29,770025,772455,1649.76,1522,1778,13658.202,13097,14164,2850.741,2620,3134
70,14502.025,13964,15038,2458.116,2267,2685,831.276,743,925,773419.012,772344,774528,1653.813,1527,1782,12512.34,12009,12978,2531.444,2325,2741
71,14362.036,13810,14900,2191.488,2012,2412,813.843,721,904,775426.137,774381,776446,1657.458,1528,1785,11456.699,10981,11973,2248.704,2070,2461
72,14235.204,13666,14769,1956.269,1795,2167,795.905,709,889,777243.058,776169,778152,1660.846,1531,1790,10485.474,10093,10999,1999.223,1838,2171
73,14120.433,13570,14652,1746.538,1593,1920,777.811,691,867,778889.685,777874,779792,1663.902,1534,1794,9594.39,9223,10097,1777.882,1590,1930
74,14016.849,13487,14532,1560.14,1420,1745,759.506,670,844,780384.166,779357,781289,1666.744,1535,1796,8775.145,8449,9241,1578.986,1404,1725
75,13923.212,13388,14429,1395.264,1262,1545,741.357,656,821,781737.905,780728,782565,1669.347,1538,1796,8023.436,7716,8456,1404.063,1240,1555
76,13838.396,13298,14344,1249.449,1128,1380,723.355,636,805,782966.457,782016,783765,1671.696,1542,1797,7331.315,6980,7736,1249.14,1122,1393
77,13761.5,13231,14276,1119.177,991,1221,705.291,614,790,784079.349,783270,784850,1673.814,1543,1800,6699.251,6355,7073,1112.129,990,1258
78,13692.214,13155,14210,1002.755,892,1119,687.208,599,784,785087.591,784287,785806,1675.907,1547,1800,6119.014,5813,6482,991.302,875,1107
79,13629.164,13101,14138,899.588,795,1010,669.213,576,765,786003.072,785206,786662,1677.798,1549,1804,5588.179,5308,5943,883.55,768,1001
80,13572.091,13034,14069,808.044,716,913,651.351,563,745,786834.23,786069,787494,1679.561,1549,1805,5101.32,4834,5408,787.736,677,914
81,13520.313,12985,14011,726.541,637,838,633.468,546,720,787587.812,786843,788247,1681.252,1550,1810,4656.822,4421,4918,702.44,604,818
82,13473.088,12939,13964,652.914,575,740,615.553,527,696,788272.967,787537,788955,1682.789,1552,1811,4249.661,4023,4488,627.81,542,725
83,13430.381,12906,13911,587.603,506,672,598.184,516,673,788894.65,788187,789583,1684.225,1553,1814,3877.799,3656,4100,560.73,478,661
84,13391.75,12872,13866,528.36,456,604,580.743,495,663,789457.746,788757,790137,1685.548,1556,1814,3538.782,3313,3731,501.596,428,589
85,13356.47,12844,13834,476.51,401,538,563.588,480,640,789970.184,789272,790622,1686.832,1559,1817,3228.415,3028,3424,448.773,382,553
86,13324.739,12826,13795,429.121,365,493,546.984,465,627,790437.253,789751,791076,1687.989,1560,1817,2944.199,2750,3144,401.361,335,492
87,13296.14,12801,13767,386.575,325,457,530.119,450,611,790862.605,790189,791536,1689.165,1561,1819,2683.981,2464,2862,360.099,281,444
88,13269.938,12771,13739,348.576,291,421,513.789,437,596,791248.4,790591,791898,1690.246,1563,1819,2446.493,2250,2623,324.523,260,400
89,13246.142,12747,13712,314.75,253,381,497.748,425,574,791598.81,790991,792244,1691.227,1563,1820,2230.434,2046,2413,292.242,232,357
90,13224.586,12722,13686,284.062,227,340,481.758,405,561,791918.308,791280,792549,1692.148,1563,1820,2034.058,1867,2209,263.08,209,327
91,13205.17,12701,13669,256.433,198,313,466.514,395,540,792209.673,791613,792815,1692.978,1565,1822,1854.441,1699,2010,236.559,184,296
92,13187.449,12683,13656,231.679,179,278,451.405,387,531,792475.908,791890,793084,1693.831,1565,1824,1689.674,1547,1830,213.062,166,277
93,13171.205,12669,13642,209.807,159,257,436.673,377,508,792717.983,792136,793337,1694.609,1565,1825,1539.402,1418,1663,192.247,147,243
94,13156.738,12657,13627,189.735,150,236,422.23,359,499,792939.651,792337,793561,1695.392,1565,1826,1401.771,1294,1526,173.087,128,231
95,13143.297,12648,13615,171.459,131,221,408.363,346,484,793141.096,792554,793729,1696.094,1566,1827,1277.53,1151,1400,155.995,111,205
96,13131.322,12635,13604,154.976,117,200,394.617,336,460,793325.874,792740,793905,1696.798,1568,1828,1163.198,1056,1280,140.562,95,186
97,13120.244,12621,13591,140.504,95,179,381.302,320,450,793493.974,792900,794076,1697.546,1568,1828,1059.17,938,1176,126.454,86,169
98,13110.232,12609,13584,127.243,89,163,368.176,306,434,793646.515,793068,794236,1698.217,1568,1828,964.814,857,1086,114.798,80,153
99,13101.103,12602,13574,115.079,80,156,355.359,292,418,793786.879,793206,794358,1698.82,1568,1828,878.687,780,982,103.671,65,136
100,13092.798,12597,13568,104.212,69,139,343.263,270,403,793914.381,793349,794477,1699.365,1570,1828,800.553,702,891,93.81,58,137
101,13085.124,12587,13561,94.493,63,131,331.146,260,385,794031.048,793483,794599,1699.943,1570,1830,728.916,641,824,85.884,53,119
102,13078.224,12582,13555,85.765,53,119,319.407,258,373,794138.42,793590,794689,1700.523,1570,1830,663.883,577,758,77.492,41,112
103,13072.002,12571,13544,77.701,50,106,308.218,251,361,794236.007,793690,794770,1701.043,1571,1832,604.572,520,686,70.646,43,103
104,13066.422,12570,13540,70.369,44,100,297.129,241,349,794325.668,793792,794845,1701.565,1572,1832,550.408,470,632,64.387,36,95
105,13061.165,12562,13531,63.76,36,86,286.394,235,337,794408.694,793874,794931,1702.042,1572,1832,501.093,407,577,57.876,34,92
106,13056.436,12557,13524,57.75,33,81,275.987,225,328,794483.635,793969,795028,1702.507,1573,1832,456.34,373,520,52.992,26,88
107,13052.118,12553,13522,52.395,28,79,265.975,217,314,794552.846,794031,795094,1702.942,1573,1832,415.582,326,480,48.084,22,76
108,13048.282,12550,13518,47.487,27,72,256.144,210,307,794615.967,794098,795148,1703.393,1573,1833,378.656,290,444,43.843,19,70
109,13044.777,12546,13516,43.143,23,67,246.607,205,299,794674.125,794165,795205,1703.806,1574,1833,344.788,248,411,40.15,20,69
110,13041.527,12540,13512,39.3,21,59,237.58,197,289,794727.483,794205,795245,1704.177,1574,1834,314.069,229,376,36.591,15,62
111,13038.58,12538,13509,35.792,18,59,228.785,185,277,794776.836,794247,795294,1704.578,1574,1834,285.823,211,343,33.39,16,64
112,13035.898,12538,13506,32.645,15,53,220.309,180,265,794822.201,794297,795343,1704.94,1574,1834,259.782,197,312,30.605,11,54
113,13033.423,12537,13502,29.633,12,50,212.083,169,255,794863.643,794341,795390,1705.274,1574,1835,236.669,180,287,27.883,10,49
114,13031.249,12532,13501,26.956,11,46,204.1,158,245,794902.072,794378,795419,1705.62,1575,1836,215.248,161,263,25.423,11,46
115,13029.26,12532,13500,24.47,9,43,196.391,150,239,794937.344,794419,795446,1705.945,1575,1836,195.934,149,239,23.153,5,42
116,13027.417,12530,13499,22.222,7,42,188.875,139,232,794969.8,794455,795487,1706.305,1575,1836,178.424,132,219,21.183,5,38
117,13025.758,12529,13497,20.232,9,35,181.758,133,227,794999.743,794489,795517,1706.614,1575,1836,162.303,108,206,19.319,6,37
118,13024.231,12528,13495,18.49,7,33,174.761,125,223,795027.661,794515,795536,1706.912,1575,1836,147.5,100,194,17.674,5,39
119,13022.846,12528,13494,16.858,6,31,167.998,120,213,795053.172,794537,795563,1707.207,1575,1837,134.265,91,174,16.188,5,35
120,13021.625,12525,13493,15.346,5,30,161.778,114,203,795076.492,794565,795590,1707.46,1576,1837,122.227,77,163,14.802,5,31
121,13020.516,12523,13492,13.979,4,26,155.74,111,195,795097.999,794596,795607,1707.711,1576,1837,111.223,67,152,13.565,5,31
122,13019.473,12522,13490,12.767,4,26,149.678,107,185,795118.144,794623,795629,1707.963,1578,1837,101.256,62,139,12.409,1,30
123,13018.527,12521,13488,11.61,4,25,144.032,102,179,795136.567,794647,795643,1708.187,1578,1838,92.138,53,130,11.43,3,24
124,13017.642,12521,13487,10.557,2,22,138.578,96,174,795153.911,794664,795664,1708.413,1578,1838,83.826,49,122,10.27,2,23
125,13016.847,12518,13485,9.584,1,21,133.257,91,170,795169.752,794677,795681,1708.619,1578,1839,76.262,44,118,9.507,0,22
126,13016.121,12515,13485,8.749,1,20,128.282,86,159,795184.565,794696,795697,1708.814,1578,1839,69.348,40,107,8.68,1,22
127,13015.461,12515,13484,7.996,2,20,123.309,82,156,795198.217,794713,795707,1709.031,1578,1839,63.116,37,93,7.982,1,18
128,13014.874,12515,13482,7.237,0,17,118.687,76,148,795210.829,794723,795720,1709.232,1578,1839,57.41,31,86,7.417,0,19
129,13014.346,12515,13482,6.607,0,17,114.123,72,143,795222.708,794728,795735,1709.424,1578,1839,52.102,29,78,6.881,0,19
130,13013.893,12515,13482,5.994,0,17,109.713,70,140,795233.591,794745,795750,1709.601,1578,1839,47.49,26,74,6.305,0,14
131,13013.484,12513,13482,5.442,0,14,105.489,68,138,795243.943,794751,795758,1709.781,1578,1839,43.115,24,65,5.706,0,17
132,13013.093,12513,13482,5.029,0,13,101.336,66,133,795253.479,794761,795765,1709.932,1578,1839,39.254,22,60,5.293,0,16
133,13012.737,12513,13482,4.578,0,12,97.382,63,129,795262.317,794769,795775,1710.105,1578,1839,35.787,19,55,4.833,0,14
134,13012.436,12513,13482,4.165,0,11,93.669,58,125,795270.49,794775,795780,1710.24,1578,1839,32.606,15,52,4.399,0,14
135,13012.15,12513,13482,3.705,0,11,90.024,57,121,795278.261,794786,795788,1710.382,1578,1839,29.688,14,49,4.018,0,12
136,13011.885,12513,13481,3.319,0,9,86.593,54,117,795285.389,794792,795792,1710.524,1579,1839,27.073,12,46,3.693,0,11
137,13011.636,12513,13481,3.015,0,9,83.152,48,115,795292.207,794798,795799,1710.663,1579,1841,24.596,9,41,3.417,0,12
138,13011.401,12513,13481,2.755,0,10,79.829,48,110,795298.603,794806,795804,1710.771,1580,1841,22.329,8,38,3.193,0,10
139,13011.218,12513,13481,2.485,0,8,76.72,46,108,795304.53,794812,795810,1710.895,1580,1841,20.34,7,37,2.882,0,8
140,13011.027,12513,13481,2.256,0,8,73.707,44,105,795310.072,794814,795814,1711.011,1580,1841,18.525,7,33,2.636,0,9
141,13010.859,12513,13481,2.066,0,8,70.873,41,104,795315.253,794821,795818,1711.117,1580,1841,16.8,4,31,2.434,0,9
142,13010.701,12513,13480,1.903,0,8,68.102,41,99,795320.138,794824,795822,1711.219,1580,1841,15.3,4,30,2.215,0,10
143,13010.566,12513,13480,1.73,0,7,65.421,40,94,795324.648,794827,795828,1711.334,1580,1841,13.962,3,28,2.031,0,8
144,13010.415,12513,13480,1.588,0,7,62.863,38,92,795328.906,794830,795833,1711.459,1580,1841,12.722,2,24,1.839,0,7
145,13010.293,12513,13480,1.427,0,7,60.451,35,90,795332.866,794835,795839,1711.551,1580,1841,11.618,0,23,1.678,0,7
146,13010.212,12513,13480,1.256,0,7,58.049,34,86,795336.698,794842,795843,1711.633,1580,1841,10.608,1,23,1.576,0,8
147,13010.135,12513,13480,1.15,0,6,55.735,33,83,795340.269,794846,795847,1711.716,1580,1841,9.672,1,22,1.449,0,6
148,13010.05,12513,13480,1.042,0,6,53.546,32,81,795343.647,794849,795850,1711.809,1580,1841,8.791,0,21,1.301,0,7
149,13009.972,12513,13480,0.958,0,6,51.292,30,78,795346.967,794851,795854,1711.897,1580,1841,8.012,0,19,1.165,0,7
150,13009.911,12513,13480,0.862,0,7,49.234,26,76,795350.019,794861,795857,1711.97,1580,1841,7.272,0,17,1.053,0,6
151,13009.852,12513,13480,0.781,0,7,47.321,25,74,795352.827,794863,795861,1712.037,1580,1841,6.608,0,16,0.961,0,6
152,13009.795,12513,13480,0.705,0,6,45.438,24,72,795355.465,794864,795866,1712.107,1580,1841,6.048,0,15,0.849,0,5
153,13009.748,12513,13480,0.649,0,6,43.593,23,72,795357.986,794865,795869,1712.18,1580,1841,5.51,0,14,0.804,0,5
154,13009.701,12513,13480,0.595,0,6,41.934,20,69,795360.295,794866,795869,1712.244,1580,1841,5.015,0,14,0.734,0,5
155,13009.652,12513,13480,0.542,0,5,40.292,18,65,795362.486,794870,795871,1712.302,1580,1841,4.586,0,13,0.689,0,5
156,13009.623,12513,13480,0.484,0,5,38.683,17,60,795364.589,794871,795875,1712.357,1580,1841,4.202,0,12,0.644,0,5
157,13009.597,12513,13480,0.419,0,4,37.103,17,60,795366.667,794872,795877,1712.407,1580,1841,3.816,0,12,0.614,0,5
158,13009.571,12513,13480,0.384,0,4,35.669,16,57,795368.557,794875,795878,1712.462,1580,1841,3.458,0,12,0.55,0,4
159,13009.553,12513,13480,0.345,0,3,34.225,14,56,795370.44,794879,795881,1712.518,1581,1841,3.102,0,11,0.504,0,4
160,13009.538,12513,13480,0.304,0,4,32.941,14,55,795372.072,794879,795883,1712.572,1582,1841,2.834,0,9,0.45,0,3
161,13009.52,12513,13480,0.279,0,3,31.666,14,55,795373.631,794879,795887,1712.627,1582,1841,2.593,0,9,0.421,0,4
162,13009.501,12513,13480,0.259,0,3,30.369,14,54,795375.242,794883,795888,1712.682,1582,1841,2.349,0,8,0.373,0,3
163,13009.488,12513,13480,0.233,0,3,29.144,14,52,795376.729,794883,795889,1712.731,1582,1841,2.115,0,8,0.352,0,3
164,13009.473,12513,13480,0.199,0,3,28.066,12,48,795378.036,794887,795891,1712.778,1582,1841,1.938,0,9,0.316,0,3
165,13009.461,12513,13480,0.174,0,2,26.976,12,45,795379.35,794888,795891,1712.82,1582,1841,1.762,0,9,0.284,0,3
166,13009.448,12513,13480,0.167,0,2,25.923,10,45,795380.598,794888,795891,1712.855,1582,1841,1.6,0,9,0.258,0,3
167,13009.442,12513,13480,0.141,0,2,24.765,10,42,795381.938,794894,795891,1712.895,1582,1841,1.452,0,8,0.23,0,3
168,13009.431,12513,13480,0.13,0,3,23.762,10,42,795383.1,794895,795892,1712.935,1582,1841,1.312,0,7,0.211,0,3
169,13009.426,12513,13480,0.113,0,2,22.736,8,40,795384.247,794897,795892,1712.975,1582,1841,1.198,0,7,0.195,0,3
170,13009.42,12513,13480,0.101,0,2,21.807,8,38,795385.301,794898,795896,1713.015,1582,1841,1.087,0,6,0.172,0,2
171,13009.414,12513,13480,0.091,0,2,20.933,8,38,795386.306,794898,795897,1713.05,1582,1841,0.969,0,6,0.149,0,2
172,13009.407,12513,13480,0.082,0,2,20.111,8,35,795387.212,794899,795897,1713.088,1582,1841,0.883,0,6,0.132,0,2
173,13009.404,12513,13480,0.076,0,2,19.309,8,34,795388.101,794901,795898,1713.133,1582,1841,0.782,0,6,0.121,0,3
174,13009.404,12513,13480,0.067,0,2,18.591,8,34,795388.907,794901,795898,1713.165,1582,1841,0.691,0,4,0.113,0,2
175,13009.4,12513,13480,0.059,0,2,17.859,8,33,795389.695,794902,795898,1713.193,1582,1841,0.631,0,5,0.101,0,2
176,13009.398,12513,13480,0.054,0,2,17.12,7,31,795390.493,794902,795900,1713.212,1582,1841,0.58,0,5,0.092,0,2
177,13009.398,12513,13480,0.043,0,2,16.446,7,31,795391.217,794902,795900,1713.236,1582,1841,0.529,0,4,0.086,0,2
178,13009.397,12513,13480,0.036,0,2,15.777,5,31,795391.927,794902,795900,1713.259,1582,1841,0.482,0,4,0.079,0,2
179,13009.396,12513,13480,0.035,0,1,15.172,4,31,795392.57,794902,795901,1713.276,1582,1841,0.447,0,4,0.069,0,2
180,13009.395,12513,13480,0.027,0,1,14.556,4,30,795393.214,794902,795902,1713.301,1582,1841,0.418,0,4,0.051,0,2
181,13009.394,12513,13480,0.025,0,1,13.924,2,29,795393.872,794902,795904,1713.324,1582,1841,0.381,0,4,0.046,0,1
182,13009.394,12513,13480,0.02,0,1,13.342,2,26,795394.472,794902,795906,1713.348,1582,1841,0.35,0,3,0.042,0,2
183,13009.393,12513,13480,0.017,0,1,12.776,2,25,795395.055,794902,795906,1713.369,1582,1841,0.322,0,3,0.04,0,1
184,13009.393,12513,13480,0.012,0,1,12.273,1,25,795395.587,794903,795906,1713.384,1582,1841,0.288,0,3,0.043,0,2
185,13009.392,12513,13480,0.012,0,1,11.79,1,25,795396.088,794904,795906,1713.407,1582,1841,0.256,0,2,0.04,0,2
186,13009.392,12513,13480,0.012,0,1,11.326,1,25,795396.562,794905,795908,1713.426,1582,1841,0.231,0,2,0.041,0,2
187,13009.392,12513,13480,0.012,0,1,10.863,1,24,795397.028,794905,795908,1713.451,1582,1841,0.208,0,2,0.038,0,2
188,13009.392,12513,13480,0.009,0,1,10.427,1,22,795397.47,794906,795908,1713.468,1582,1841,0.193,0,2,0.032,0,2
189,13009.392,12513,13480,0.008,0,1,10.03,1,21,795397.884,794907,795910,1713.485,1582,1841,0.167,0,2,0.024,0,2
190,13009.391,12513,13480,0.007,0,1,9.635,1,20,795398.288,794908,795910,1713.502,1582,1841,0.15,0,2,0.018,0,1
191,13009.391,12513,13480,0.004,0,1,9.266,1,20,795398.669,794909,795911,1713.514,1582,1841,0.134,0,2,0.015,0,1
192,13009.391,12513,13480,0.004,0,1,8.894,1,19,795399.034,794909,795911,1713.534,1582,1841,0.126,0,2,0.012,0,1
193,13009.39,12513,13480,0.005,0,1,8.537,1,18,795399.399,794909,795911,1713.54,1582,1841,0.115,0,2,0.01,0,1
194,13009.39,12513,13480,0.004,0,1,8.189,1,18,795399.74,794909,795911,1713.558,1583,1841,0.107,0,2,0.01,0,1
195,13009.39,12513,13480,0.004,0,1,7.86,1,17,795400.062,794910,795912,1713.577,1583,1841,0.096,0,2,0.009,0,1
