day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
54,28742.724,27970,29499,19878.857,19094,20546,1379.559,1284,1522,464656.258,462302,467859,9251.284,8983,9535,44065.679,43139,44939,17201.356,16591,17685
55,27647.873,26937,28347,17679.182,16942,18331,1384.868,1293,1509,473785.89,471460,476791,9428.273,9150,9711,41215.209,40348,42020,15593.829,14957,16059
56,26678.74,26010,27320,15718.202,15116,16323,1388.521,1295,1522,482205.652,479992,485070,9589.357,9295,9878,38478.36,37624,39296,14108.843,13607,14560
57,25819.826,25161,26446,13972.82,13452,14546,1391.335,1297,1513,489954.046,487992,492638,9734.694,9444,10009,35860.577,34997,36668,12735.157,12269,13202
58,25055.121,24422,25673,12423.583,11887,13000,1392.917,1299,1513,497072.805,495124,499469,9867.973,9598,10154,33369.173,32530,34139,11478.596,11050,12009
59,24374.221,23763,24950,11048.146,10554,11538,1393.783,1291,1516,503598.579,501787,505875,9987.61,9713,10283,31004.839,30058,31841,10334.407,9932,10904
60,23764.344,23181,24305,9828.364,9345,10222,1392.954,1284,1511,509579.743,507939,511859,10095.881,9812,10387,28770.101,27948,29575,9282.08,8889,9693
61,23220.933,22664,23765,8745.173,8335,9181,1390.795,1281,1510,515043.444,513537,517236,10193.362,9903,10500,26665.98,25914,27394,8330.202,7931,8723
62,22735.407,22204,23305,7782.247,7335,8209,1387.519,1284,1509,520043.078,518546,522047,10281.649,9991,10590,24686.505,23981,25403,7462.387,6990,7877
63,22297.665,21791,22848,6929.929,6556,7298,1382.522,1285,1497,524608.21,523164,526531,10361.465,10067,10658,22830.632,22131,23540,6678.568,6186,6975
64,21907.408,21409,22429,6172.125,5836,6520,1375.362,1281,1485,528766.898,527453,530617,10433.642,10141,10721,21092.796,20335,21794,5976.734,5584,6289
65,21556.613,21080,22092,5500.077,5198,5801,1366.967,1264,1477,532557.708,531337,534225,10498.09,10206,10792,19469.492,18836,20141,5344.702,5008,5662
66,21240.872,20747,21753,4905.118,4596,5151,1357.277,1257,1481,536010.234,534874,537532,10556.33,10275,10853,17957.0,17323,18623,4777.62,4456,5077
67,20956.681,20496,21446,4375.789,4104,4643,1346.486,1247,1464,539155.14,538085,540505,10608.453,10333,10902,16549.577,15969,17127,4268.795,3982,4527
68,20700.725,20226,21180,3907.132,3673,4161,1334.204,1227,1457,542018.074,540963,543252,10655.45,10373,10949,15241.013,14666,15850,3811.975,3580,4070
69,20470.665,20003,20944,3489.694,3269,3714,1321.2,1216,1437,544620.108,543572,545751,10698.396,10410,11001,14027.438,13505,14596,3405.535,3146,3651
70,20262.856,19796,20738,3119.522,2924,3386,1306.347,1202,1422,546990.507,546054,548025,10737.133,10458,11048,12901.451,12405,13437,3040.069,2806,3252
71,20075.11,19620,20551,2790.5,2595,3007,1290.529,1186,1396,549147.39,548179,550110,10772.239,10489,11087,11857.666,11407,12312,2712.62,2535,2895
72,19904.773,19429,20367,2499.385,2338,2712,1273.36,1171,1393,551106.915,550188,551974,10804.286,10519,11114,10893.934,10457,11386,2421.439,2243,2620
73,19751.085,19275,20204,2238.9,2051,2440,1255.088,1165,1367,552890.587,552024,553729,10833.183,10548,11148,10003.372,9593,10435,2162.727,1986,2317
74,19612.182,19140,20067,2006.075,1850,2165,1235.807,1140,1347,554513.124,553711,555339,10859.317,10564,11172,9180.649,8790,9530,1932.316,1779,2081
75,19486.932,19015,19940,1800.265,1665,1951,1215.708,1120,1327,555987.412,555250,556721,10883.389,10587,11194,8421.587,8073,8784,1727.211,1571,1867
76,19372.762,18907,19812,1615.011,1486,1765,1195.29,1095,1310,557329.232,556615,558084,10905.304,10614,11210,7722.562,7377,8022,1544.265,1404,1681
77,19269.797,18808,19718,1450.744,1323,1591,1173.509,1079,1283,558551.482,557871,559216,10925.744,10633,11231,7079.144,6757,7368,1380.016,1238,1554
78,19176.363,18727,19640,1303.256,1191,1449,1150.508,1049,1255,559663.388,559026,560352,10944.356,10656,11249,6487.08,6188,6755,1233.764,1105,1383
79,19091.988,18654,19563,1172.007,1059,1312,1127.794,1029,1233,560675.05,560036,561331,10961.602,10673,11266,5942.175,5679,6211,1103.236,984,1248
80,19015.029,18573,19483,1054.298,939,1188,1104.365,1001,1207,561594.542,560989,562239,10977.623,10683,11281,5442.784,5137,5697,987.549,864,1107
81,18945.326,18507,19413,949.179,829,1070,1080.672,980,1175,562433.912,561806,563071,10992.379,10697,11298,4982.574,4680,5219,884.437,784,988
82,18881.816,18452,19347,855.208,734,962,1055.991,950,1153,563196.863,562557,563821,11006.078,10714,11313,4560.806,4295,4775,793.383,702,911
83,18824.627,18390,19282,770.798,663,880,1031.33,920,1131,563892.409,563235,564502,11018.973,10721,11323,4172.865,3945,4369,712.707,619,808
84,18772.66,18338,19234,694.608,601,798,1007.033,894,1118,564526.546,563839,565134,11030.777,10734,11332,3817.346,3589,4021,639.12,555,732
85,18725.849,18291,19180,626.291,535,724,982.348,879,1086,565104.696,564464,565695,11042.0,10744,11338,3491.325,3291,3678,574.416,484,664
86,18683.152,18245,19144,565.707,488,646,957.121,851,1056,565632.114,564961,566216,11052.581,10759,11347,3192.527,2989,3378,516.075,435,603
87,18644.329,18207,19107,511.143,441,588,931.441,820,1023,566114.093,565389,566701,11062.622,10766,11358,2918.969,2724,3103,463.83,385,552
88,18609.025,18176,19063,462.002,397,540,906.29,804,995,566551.687,565806,567129,11071.959,10770,11370,2669.148,2477,2847,417.586,348,503
89,18576.858,18128,19034,417.753,346,498,881.526,787,969,566953.888,566225,567518,11080.819,10778,11377,2439.082,2250,2613,374.568,305,451
90,18547.645,18106,19000,377.84,309,468,856.773,770,950,567319.977,566594,567892,11089.056,10785,11390,2229.185,2043,2400,337.667,266,406
91,18520.789,18084,18969,341.74,281,428,832.211,748,925,567655.302,566950,568218,11097.085,10792,11401,2036.834,1852,2199,303.937,242,367
92,18496.757,18064,18950,309.215,253,369,807.954,715,906,567961.082,567245,568524,11104.62,10803,11404,1860.749,1701,1999,274.545,226,350
93,18474.872,18042,18922,280.078,222,341,783.913,698,881,568241.45,567527,568780,11111.757,10810,11416,1698.709,1567,1827,248.129,197,326
94,18454.849,18024,18902,253.653,207,310,760.207,667,863,568497.919,567791,569045,11118.633,10816,11422,1551.131,1424,1677,224.273,172,293
95,18436.711,18010,18889,229.765,185,283,736.993,650,834,568733.211,568034,569272,11124.992,10819,11433,1416.069,1294,1527,202.661,157,257
96,18420.174,17997,18876,208.291,158,273,714.334,630,811,568947.733,568241,569511,11131.139,10826,11443,1292.582,1184,1408,183.803,141,242
97,18405.282,17982,18858,188.888,146,243,691.68,610,787,569145.011,568428,569707,11137.196,10835,11452,1179.205,1075,1312,166.641,124,216
98,18391.845,17972,18848,170.96,129,221,669.614,587,761,569324.796,568630,569877,11142.781,10843,11460,1077.06,973,1185,151.04,110,200
99,18379.372,17957,18837,154.92,112,202,647.817,562,736,569490.947,568806,570019,11148.362,10849,11462,982.662,858,1077,136.636,92,190
100,18368.052,17944,18829,140.71,99,183,626.368,552,717,569643.039,568970,570187,11153.667,10853,11465,896.992,783,986,123.671,84,181
101,18357.708,17934,18816,127.634,90,169,605.261,536,697,569782.361,569101,570326,11158.781,10859,11473,818.77,707,910,112.187,74,152
102,18348.416,17923,18812,115.889,76,156,585.045,520,672,569910.217,569231,570435,11163.446,10869,11477,747.182,638,842,102.051,59,142
103,18339.917,17912,18806,105.272,71,139,565.414,498,654,570027.592,569374,570571,11167.99,10871,11481,681.835,572,765,92.854,56,133
104,18332.098,17906,18794,95.863,68,143,546.483,475,629,570135.79,569488,570675,11172.361,10875,11485,621.832,514,711,84.013,55,116
105,18324.978,17900,18782,86.893,53,124,527.915,458,607,570235.055,569601,570764,11176.506,10876,11488,567.363,465,641,76.576,46,110
106,18318.541,17896,18775,78.881,50,112,509.586,440,582,570326.654,569687,570864,11180.545,10881,11492,517.798,420,589,69.568,40,103
107,18312.592,17890,18768,71.602,43,110,491.746,420,566,570410.819,569786,570955,11184.412,10884,11495,472.776,378,542,63.131,34,98
108,18307.308,17888,18763,65.102,32,104,474.492,403,550,570488.036,569865,571019,11188.107,10888,11497,431.429,346,502,57.783,34,91
109,18302.532,17883,18758,58.973,29,87,457.657,388,530,570559.187,569936,571089,11191.835,10890,11498,393.715,322,463,52.921,25,88
110,18298.108,17882,18758,53.789,30,83,441.336,378,514,570625.153,570030,571162,11195.333,10893,11502,359.046,280,433,48.58,23,78
111,18294.058,17879,18757,48.875,26,81,425.711,370,494,570686.359,570077,571232,11198.635,10895,11502,327.29,252,400,44.038,24,87
112,18290.301,17873,18752,44.598,22,73,410.436,351,472,570742.666,570124,571285,11201.711,10898,11509,298.587,234,360,40.211,17,76
113,18286.946,17870,18750,40.599,21,67,395.531,340,461,570794.767,570165,571317,11204.84,10899,11514,272.381,214,336,36.537,16,66
114,18283.934,17866,18746,36.953,19,59,381.122,328,448,570842.91,570205,571364,11207.796,10900,11518,248.365,194,307,33.223,15,57
115,18281.225,17864,18744,33.54,15,60,367.143,312,432,570887.045,570252,571408,11210.605,10904,11521,226.8,174,281,30.529,13,54
116,18278.763,17861,18743,30.408,12,54,353.51,300,415,570928.273,570286,571441,11213.479,10906,11525,206.978,156,256,27.732,13,56
117,18276.481,17860,18739,27.813,10,48,340.671,283,397,570966.255,570324,571472,11215.963,10913,11527,188.528,138,239,25.459,11,47
118,18274.408,17858,18737,25.268,8,46,328.043,270,384,571001.609,570365,571509,11218.527,10915,11529,171.925,124,217,23.233,9,43
119,18272.59,17856,18736,22.881,8,41,315.622,254,372,571034.685,570396,571541,11220.961,10917,11530,156.828,115,197,21.227,7,52
120,18270.839,17853,18735,20.893,6,38,303.924,243,364,571064.904,570411,571580,11223.305,10917,11533,143.042,100,187,19.379,7,43
121,18269.313,17852,18734,18.857,3,34,292.45,231,349,571093.008,570454,571609,11225.57,10918,11537,130.603,91,172,17.912,5,35
122,18267.948,17852,18730,17.091,3,33,281.365,219,335,571119.142,570480,571642,11227.746,10920,11538,119.206,83,165,16.554,5,31
123,18266.624,17851,18730,15.521,4,28,270.694,213,323,571143.752,570506,571666,11229.876,10923,11540,108.703,76,146,15.081,5,36
124,18265.48,17848,18729,14.101,3,28,260.349,207,308,571166.666,570531,571693,11231.772,10925,11543,98.964,68,135,13.964,4,30
125,18264.397,17848,18729,12.74,2,28,250.5,202,301,571188.161,570560,571716,11233.639,10926,11543,90.167,60,124,12.688,2,29
126,18263.439,17847,18728,11.574,3,25,241.064,195,293,571207.786,570583,571737,11235.422,10928,11544,82.212,55,112,11.632,2,29
127,18262.579,17847,18727,10.455,2,24,231.751,185,279,571226.201,570609,571757,11237.182,10930,11544,75.051,48,102,10.743,1,23
128,18261.748,17845,18725,9.566,1,23,222.961,178,272,571243.397,570626,571777,11238.812,10933,11545,68.366,40,94,9.889,0,21
129,18261.0,17845,18725,8.727,1,20,214.418,172,264,571259.42,570641,571790,11240.522,10935,11547,62.302,37,88,9.008,0,20
130,18260.365,17845,18724,7.948,0,19,206.227,166,258,571274.528,570658,571798,11242.042,10936,11547,56.659,35,82,8.237,1,19
131,18259.794,17845,18724,7.23,0,17,198.37,155,249,571288.357,570677,571815,11243.558,10938,11548,51.68,30,76,7.605,1,18
132,18259.23,17843,18724,6.594,0,19,190.779,147,243,571301.456,570694,571831,11244.961,10941,11549,47.104,27,74,6.963,0,17
133,18258.694,17843,18723,6.043,0,19,183.26,142,229,571313.826,570713,571847,11246.401,10945,11550,42.97,21,66,6.319,0,17
134,18258.227,17843,18722,5.547,0,16,176.195,136,229,571325.407,570724,571853,11247.714,10946,11551,39.019,20,60,5.804,0,14
135,18257.855,17842,18720,4.963,0,14,169.377,129,227,571336.267,570740,571859,11248.957,10946,11551,35.614,17,56,5.236,0,15
136,18257.473,17842,18720,4.515,0,13,162.83,126,221,571346.361,570749,571869,11250.148,10948,11551,32.362,14,51,4.874,0,14
137,18257.15,17842,18720,4.108,0,12,156.611,121,210,571355.868,570758,571878,11251.278,10949,11551,29.398,11,50,4.434,0,14
138,18256.864,17842,18719,3.705,0,12,150.614,117,204,571364.669,570761,571891,11252.357,10949,11552,26.847,11,43,4.093,0,12
139,18256.585,17842,18718,3.366,0,11,144.755,113,195,571373.0,570767,571898,11253.433,10950,11552,24.517,11,42,3.776,0,13
140,18256.339,17842,18718,3.051,0,10,139.117,107,187,571380.815,570772,571905,11254.464,10951,11552,22.345,9,38,3.539,0,13
141,18256.112,17842,18718,2.777,0,8,133.619,101,174,571388.235,570779,571916,11255.441,10952,11554,20.356,7,36,3.339,0,13
142,18255.928,17842,18718,2.511,0,9,128.459,95,168,571395.168,570785,571917,11256.43,10952,11556,18.543,5,33,3.048,0,10
143,18255.735,17842,18718,2.311,0,9,123.314,92,165,571401.998,570799,571924,11257.371,10954,11558,16.816,5,34,2.721,0,9
144,18255.56,17842,18718,2.055,0,9,118.302,85,160,571408.364,570808,571930,11258.277,10955,11560,15.312,4,32,2.48,0,8
145,18255.406,17842,18718,1.896,0,9,113.634,83,154,571414.244,570814,571937,11259.143,10957,11561,13.944,4,30,2.234,0,7
146,18255.254,17842,18717,1.749,0,9,109.251,80,149,571419.566,570821,571943,11259.996,10957,11562,12.746,3,25,2.094,0,8
147,18255.128,17840,18717,1.608,0,9,104.934,77,143,571424.777,570829,571944,11260.852,10957,11563,11.58,2,24,1.909,0,8
148,18255.028,17840,18717,1.465,0,9,100.797,72,141,571429.649,570834,571950,11261.596,10957,11563,10.615,1,23,1.752,0,9
149,18254.904,17840,18717,1.346,0,7,96.759,69,136,571434.381,570838,571952,11262.309,10958,11563,9.674,1,22,1.609,0,7
150,18254.823,17840,18717,1.22,0,7,92.895,62,131,571438.892,570838,571958,11262.989,10958,11563,8.779,0,21,1.481,0,8
151,18254.71,17840,18717,1.145,0,6,89.191,59,125,571443.09,570838,571960,11263.678,10958,11563,8.019,0,21,1.322,0,7
152,18254.634,17840,18717,1.024,0,6,85.604,56,119,571447.181,570839,571964,11264.326,10958,11564,7.273,0,20,1.173,0,7
153,18254.568,17840,18717,0.924,0,6,82.268,52,115,571450.832,570842,571964,11264.976,10958,11564,6.624,0,20,1.076,0,7
154,18254.504,17840,18717,0.824,0,5,79.002,49,110,571454.402,570844,571970,11265.561,10959,11564,6.034,0,17,1.02,0,5
155,18254.44,17840,18717,0.731,0,4,75.893,48,108,571457.741,570850,571972,11266.112,10960,11564,5.526,0,17,0.948,0,5
156,18254.399,17839,18717,0.654,0,4,72.937,45,105,571460.918,570851,571976,11266.643,10960,11564,5.024,0,16,0.86,0,5
157,18254.361,17839,18717,0.575,0,4,69.926,41,102,571464.042,570855,571977,11267.209,10961,11564,4.554,0,15,0.811,0,6
158,18254.328,17839,18717,0.51,0,4,67.14,39,99,571466.917,570858,571981,11267.73,10962,11564,4.154,0,13,0.775,0,5
159,18254.294,17839,18717,0.473,0,3,64.54,35,93,571469.592,570860,571988,11268.26,10963,11564,3.767,0,13,0.675,0,5
160,18254.256,17839,18717,0.443,0,3,61.997,34,90,571472.178,570862,571994,11268.738,10964,11565,3.4,0,13,0.633,0,5
161,18254.222,17839,18717,0.416,0,4,59.509,32,89,571474.673,570864,571994,11269.166,10964,11565,3.113,0,12,0.57,0,4
162,18254.204,17839,18717,0.37,0,3,57.294,31,86,571476.918,570866,571995,11269.562,10964,11565,2.857,0,11,0.51,0,5
163,18254.182,17839,18717,0.337,0,3,54.937,30,85,571479.235,570870,571998,11269.992,10964,11566,2.6,0,11,0.451,0,5
164,18254.164,17839,18717,0.311,0,3,52.753,27,83,571481.359,570872,572002,11270.425,10964,11566,2.342,0,9,0.405,0,3
165,18254.154,17839,18717,0.271,0,3,50.689,26,79,571483.34,570873,572004,11270.819,10964,11566,2.133,0,9,0.381,0,4
166,18254.142,17839,18717,0.242,0,3,48.716,25,76,571485.217,570876,572006,11271.198,10964,11566,1.956,0,9,0.339,0,4
167,18254.137,17839,18717,0.209,0,3,46.811,25,71,571487.036,570877,572007,11271.535,10965,11567,1.783,0,8,0.317,0,4
168,18254.129,17839,18717,0.186,0,3,44.934,25,70,571488.819,570877,572008,11271.871,10966,11567,1.618,0,8,0.284,0,3
169,18254.122,17839,18717,0.157,0,2,43.13,23,66,571490.541,570878,572009,11272.185,10966,11567,1.469,0,8,0.246,0,3
170,18254.118,17839,18717,0.141,0,3,41.36,22,65,571492.19,570879,572009,11272.516,10966,11568,1.325,0,7,0.224,0,3
171,18254.117,17839,18717,0.118,0,3,39.731,20,64,571493.714,570884,572011,11272.797,10966,11568,1.207,0,6,0.192,0,3
172,18254.114,17839,18717,0.102,0,3,38.174,20,60,571495.175,570885,572012,11273.08,10966,11568,1.062,0,5,0.183,0,3
173,18254.11,17839,18717,0.09,0,2,36.674,19,58,571496.528,570886,572012,11273.372,10966,11569,0.969,0,5,0.161,0,3
174,18254.108,17839,18717,0.076,0,2,35.223,17,57,571497.861,570886,572013,11273.629,10966,11569,0.868,0,5,0.15,0,3
175,18254.106,17839,18717,0.064,0,2,33.825,16,55,571499.123,570890,572014,11273.877,10966,11569,0.798,0,5,0.137,0,2
176,18254.103,17839,18717,0.057,0,2,32.458,15,52,571500.339,570892,572014,11274.135,10966,11569,0.72,0,5,0.13,0,2
177,18254.1,17839,18717,0.05,0,2,31.194,13,52,571501.464,570894,572016,11274.361,10966,11571,0.664,0,5,0.123,0,2
178,18254.1,17839,18717,0.044,0,2,29.986,13,51,571502.542,570894,572018,11274.567,10966,11571,0.608,0,4,0.118,0,2
179,18254.099,17839,18717,0.04,0,2,28.82,11,50,571503.587,570895,572019,11274.766,10966,11571,0.547,0,4,0.11,0,2
180,18254.096,17839,18717,0.04,0,2,27.724,11,48,571504.579,570895,572021,11274.949,10966,11571,0.497,0,4,0.086,0,2
181,18254.095,17839,18717,0.037,0,1,26.619,10,47,571505.569,570896,572022,11275.13,10966,11571,0.454,0,4,0.069,0,2
182,18254.094,17839,18717,0.03,0,1,25.537,10,44,571506.515,570896,572023,11275.333,10966,11571,0.413,0,4,0.049,0,2
183,18254.093,17839,18717,0.027,0,1,24.523,10,44,571507.39,570899,572023,11275.526,10966,11571,0.378,0,4,0.035,0,1
184,18254.091,17839,18717,0.026,0,1,23.568,9,40,571508.201,570901,572024,11275.715,10966,11571,0.345,0,4,0.028,0,1
185,18254.09,17839,18717,0.023,0,1,22.674,8,39,571508.959,570902,572026,11275.885,10966,11571,0.318,0,4,0.031,0,1
186,18254.09,17839,18717,0.02,0,1,21.752,8,39,571509.751,570903,572027,11276.049,10966,11572,0.292,0,4,0.031,0,2
187,18254.09,17839,18717,0.017,0,1,20.858,7,39,571510.545,570905,572030,11276.18,10966,11572,0.265,0,4,0.032,0,2
188,18254.09,17839,18717,0.012,0,1,20.042,7,37,571511.247,570905,572030,11276.327,10966,11572,0.239,0,3,0.032,0,2
189,18254.089,17839,18717,0.011,0,1,19.276,7,36,571511.886,570906,572031,11276.485,10966,11572,0.217,0,3,0.03,0,2
190,18254.089,17839,18717,0.008,0,1,18.492,7,36,571512.558,570909,572031,11276.629,10966,11572,0.193,0,3,0.024,0,1
191,18254.089,17839,18717,0.007,0,1,17.744,7,36,571513.186,570910,572033,11276.774,10966,11572,0.172,0,3,0.021,0,1
192,18254.089,17839,18717,0.006,0,1,17.058,6,35,571513.79,570910,572034,11276.88,10966,11572,0.156,0,3,0.016,0,1
193,18254.089,17839,18717,0.006,0,1,16.383,6,33,571514.377,570912,572035,11276.99,10967,11572,0.139,0,3,0.012,0,1
