day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
57,35646.301,35007,36372,17757.087,17006,18737,2184.558,2046,2315,475603.796,473278,478183,31360.553,30781,31857,40787.683,39926,41681,15242.634,14750,15757
58,34601.079,33957,35321,15860.103,15263,16659,2199.867,2076,2337,483526.483,481433,486050,31854.591,31285,32363,38094.969,37269,38946,13819.325,13352,14326
59,33666.886,33025,34380,14168.572,13660,14940,2214.051,2105,2349,490832.21,488775,493248,32303.635,31747,32838,35524.692,34729,36385,12496.969,11962,12932
60,32832.548,32201,33537,12657.002,12155,13232,2225.536,2115,2345,497549.508,495447,499814,32710.6,32147,33254,33086.73,32262,33824,11284.668,10688,11767
61,32085.53,31433,32749,11307.28,10823,11832,2234.252,2125,2354,503724.945,501624,505938,33079.012,32478,33628,30769.224,29965,31479,10176.141,9731,10670
62,31416.371,30747,32087,10101.806,9600,10553,2240.762,2119,2372,509397.268,507484,511425,33413.499,32830,33928,28578.504,27853,29305,9164.538,8775,9575
63,30815.348,30169,31483,9031.128,8619,9449,2243.73,2115,2372,514592.561,512896,516515,33716.189,33142,34252,26513.376,25793,27200,8252.626,7844,8653
64,30276.199,29659,30933,8075.402,7697,8476,2244.009,2129,2369,519352.479,517799,521207,33989.608,33414,34521,24568.554,23876,25241,7429.123,7011,7816
65,29790.336,29162,30446,7223.596,6874,7544,2242.526,2119,2369,523705.924,522181,525460,34235.931,33633,34779,22746.427,22111,23388,6681.058,6341,7025
66,29352.932,28728,30019,6463.476,6125,6762,2238.749,2121,2360,527688.492,526260,529359,34459.536,33836,35007,21041.484,20429,21636,6001.644,5701,6334
67,28958.357,28334,29595,5788.475,5512,6069,2231.046,2110,2361,531331.23,529974,532838,34662.003,34036,35203,19450.257,18873,20028,5386.631,5136,5660
68,28603.148,28013,29216,5183.409,4892,5434,2221.733,2089,2355,534662.589,533377,536091,34845.023,34231,35395,17964.565,17370,18539,4827.596,4572,5074
69,28282.784,27716,28891,4645.035,4388,4905,2208.94,2078,2346,537705.13,536504,539104,35010.448,34399,35548,16576.993,16028,17060,4329.228,4099,4627
70,27992.825,27429,28602,4166.003,3913,4411,2194.004,2061,2340,540478.066,539237,541905,35160.046,34555,35705,15289.06,14770,15778,3882.243,3593,4184
71,27730.314,27173,28321,3737.238,3482,3976,2175.898,2032,2335,543013.376,541838,544396,35296.424,34688,35845,14091.227,13581,14593,3477.519,3207,3727
72,27493.616,26935,28071,3355.086,3138,3587,2155.446,2015,2287,545325.419,544193,546657,35420.01,34809,35967,12977.612,12502,13427,3117.706,2893,3344
73,27279.615,26729,27851,3011.885,2802,3241,2132.993,1994,2272,547434.804,546263,548711,35532.902,34924,36093,11947.747,11504,12421,2795.387,2571,3049
74,27084.881,26534,27662,2707.427,2510,2927,2107.746,1970,2236,549360.039,548285,550580,35635.798,35026,36188,10993.344,10639,11475,2506.876,2329,2728
75,26908.745,26344,27483,2435.607,2265,2659,2080.979,1945,2211,551114.401,550047,552284,35728.974,35114,36265,10110.812,9749,10556,2251.155,2073,2448
76,26749.266,26188,27320,2192.62,2031,2422,2051.575,1935,2190,552718.067,551657,553832,35814.817,35199,36368,9292.374,8955,9656,2019.268,1857,2203
77,26605.49,26042,27163,1974.567,1804,2164,2021.701,1902,2149,554181.005,553074,555262,35893.55,35284,36460,8537.57,8180,8873,1810.706,1672,1995
78,26474.327,25917,27045,1779.617,1638,1934,1989.745,1861,2128,555518.059,554420,556588,35965.492,35351,36529,7840.275,7521,8180,1623.316,1481,1808
79,26355.623,25804,26930,1603.463,1453,1742,1956.341,1823,2090,556739.908,555647,557775,36032.341,35419,36596,7196.841,6878,7494,1454.136,1311,1614
80,26247.968,25693,26807,1446.618,1320,1593,1921.479,1794,2050,557851.267,556670,558856,36094.047,35481,36663,6604.452,6280,6903,1307.158,1170,1438
81,26150.484,25587,26690,1303.851,1176,1419,1884.918,1751,2007,558866.605,557734,559900,36151.282,35535,36710,6060.248,5761,6360,1173.913,1022,1293
82,26061.312,25504,26610,1176.344,1052,1299,1847.273,1704,1983,559792.863,558732,560823,36204.364,35589,36765,5559.799,5296,5833,1056.368,931,1177
83,25980.871,25446,26525,1062.125,954,1185,1808.443,1668,1927,560641.112,559627,561659,36253.7,35644,36819,5097.374,4843,5363,949.649,836,1052
84,25907.494,25388,26453,960.043,857,1076,1769.168,1639,1888,561418.511,560375,562346,36299.903,35702,36864,4670.431,4382,4905,854.889,748,986
85,25840.873,25325,26390,867.684,754,988,1728.98,1587,1860,562126.535,561070,563056,36343.121,35733,36918,4279.95,4037,4506,769.881,674,871
86,25780.046,25269,26330,785.213,700,891,1689.379,1552,1827,562772.918,561752,563650,36383.278,35772,36952,3922.699,3667,4154,692.487,610,776
87,25724.809,25204,26276,710.182,613,808,1648.647,1503,1780,563365.207,562304,564235,36421.386,35813,36992,3592.432,3366,3811,625.175,536,739
88,25674.841,25153,26221,642.05,552,734,1608.326,1471,1721,563908.89,562863,564756,36457.15,35850,37018,3289.621,3083,3503,561.589,479,643
89,25629.075,25115,26178,581.871,513,662,1566.641,1444,1685,564405.427,563377,565247,36491.383,35888,37057,3011.17,2826,3233,507.434,436,594
90,25587.858,25064,26133,526.55,453,595,1526.134,1405,1659,564859.777,563802,565697,36523.27,35914,37086,2756.047,2561,2931,458.778,398,538
91,25549.999,25019,26099,476.991,401,559,1485.242,1364,1624,565275.451,564205,566092,36553.708,35949,37109,2523.052,2341,2711,414.102,345,478
92,25515.788,24981,26059,432.544,367,503,1444.398,1321,1561,565655.239,564609,566476,36582.597,35977,37143,2309.629,2137,2503,375.025,304,478
93,25484.303,24944,26030,392.323,312,456,1403.817,1289,1514,566005.284,564965,566808,36610.148,36012,37174,2113.096,1947,2269,338.927,271,406
94,25455.906,24912,26003,356.123,280,426,1363.987,1258,1481,566327.239,565341,567133,36636.064,36041,37189,1931.707,1780,2099,306.371,246,373
95,25430.131,24887,25974,322.81,253,393,1324.055,1218,1434,566620.813,565630,567452,36660.841,36066,37217,1767.544,1619,1921,277.008,216,344
96,25406.525,24863,25953,292.899,225,353,1284.652,1183,1389,566891.314,565917,567755,36684.634,36094,37240,1616.15,1472,1777,250.858,187,322
97,25385.153,24842,25933,265.978,210,318,1246.165,1138,1347,567139.506,566200,568005,36707.378,36119,37252,1477.719,1330,1617,226.981,167,303
98,25365.631,24815,25906,241.521,191,295,1208.185,1097,1311,567367.313,566429,568259,36728.957,36141,37276,1350.698,1213,1475,205.899,142,254
99,25347.841,24799,25883,219.26,169,277,1170.053,1079,1268,567576.724,566636,568445,36749.752,36167,37288,1234.901,1101,1354,186.837,132,252
100,25331.803,24786,25868,199.07,153,245,1133.37,1039,1233,567768.885,566833,568619,36769.594,36188,37305,1128.721,998,1252,169.842,121,244
101,25316.955,24767,25856,181.132,140,229,1097.715,998,1202,567946.012,567019,568807,36788.363,36211,37331,1031.329,900,1161,154.117,109,203
102,25303.634,24756,25835,164.596,125,211,1062.632,959,1172,568108.106,567167,568971,36806.622,36229,37343,943.099,833,1058,139.87,90,183
103,25291.467,24751,25826,149.526,112,193,1027.787,928,1135,568257.309,567317,569117,36823.977,36248,37364,862.398,760,976,127.559,89,179
104,25280.428,24740,25814,135.648,96,174,993.969,901,1106,568396.835,567441,569247,36840.468,36268,37379,787.736,699,891,115.448,80,153
105,25270.55,24731,25805,122.962,82,158,961.11,872,1065,568523.859,567565,569388,36856.347,36286,37394,720.115,620,825,104.995,71,146
106,25261.326,24724,25797,111.901,82,150,928.521,839,1037,568641.397,567679,569506,36871.729,36302,37415,657.915,568,759,95.914,60,138
107,25252.94,24718,25790,101.775,72,139,897.097,818,1001,568749.513,567789,569598,36886.661,36318,37434,601.124,510,698,87.209,54,122
108,25245.271,24707,25781,92.386,61,127,866.115,779,980,568849.64,567881,569700,36901.067,36331,37444,549.146,465,640,79.525,46,114
109,25238.259,24699,25773,84.136,54,120,836.314,744,952,568942.071,567959,569790,36914.787,36346,37454,501.709,425,584,72.216,43,113
110,25232.032,24692,25772,76.332,48,116,807.037,715,914,569027.531,568063,569887,36928.077,36361,37464,458.395,394,539,65.805,40,101
111,25226.347,24687,25763,69.566,40,106,778.689,690,877,569106.316,568151,569955,36940.997,36372,37471,418.553,360,496,59.858,35,91
112,25221.152,24680,25753,63.15,37,91,751.29,659,851,569179.518,568215,570048,36953.169,36392,37484,382.217,326,468,54.646,29,89
113,25216.343,24676,25750,57.428,34,83,724.141,640,819,569247.291,568296,570109,36965.093,36399,37496,349.059,299,428,50.105,25,85
114,25212.028,24674,25743,52.278,30,76,698.163,609,797,569310.27,568356,570164,36976.361,36406,37509,318.717,267,383,45.692,22,77
115,25208.035,24665,25740,47.542,26,77,673.131,586,770,569367.785,568405,570212,36987.13,36413,37522,291.396,246,358,41.971,22,70
116,25204.435,24662,25737,43.34,23,67,648.866,569,744,569421.656,568459,570272,36997.46,36421,37533,266.28,218,328,38.277,18,61
117,25201.095,24659,25731,39.685,16,61,625.51,551,715,569471.412,568519,570328,37007.623,36433,37541,242.819,193,301,35.263,16,58
118,25198.108,24659,25731,36.031,15,59,602.436,530,682,569517.969,568560,570364,37017.182,36446,37552,221.983,172,280,32.253,12,54
119,25195.386,24658,25727,32.792,11,56,580.455,516,656,569561.366,568618,570420,37026.49,36449,37563,202.571,155,258,29.277,10,54
120,25192.842,24656,25724,29.83,12,51,559.064,488,636,569601.531,568660,570460,37035.277,36456,37568,185.025,136,233,27.051,10,48
121,25190.633,24654,25722,27.099,10,50,538.06,464,613,569639.032,568698,570496,37044.095,36465,37575,168.878,124,214,24.916,9,46
122,25188.642,24653,25721,24.537,9,46,518.003,443,586,569673.999,568744,570532,37052.34,36473,37580,154.189,113,197,22.718,10,43
123,25186.836,24652,25720,22.351,7,38,498.66,428,566,569706.335,568778,570572,37060.213,36478,37585,140.792,98,183,20.983,7,42
124,25185.073,24651,25716,20.396,5,36,480.084,406,549,569736.586,568795,570608,37067.768,36487,37588,128.586,92,169,19.195,5,36
125,25183.52,24651,25713,18.54,5,34,462.155,389,525,569764.999,568820,570645,37075.054,36492,37599,117.292,81,158,17.555,5,32
126,25182.079,24651,25712,16.868,5,34,444.827,369,512,569791.442,568846,570671,37082.008,36498,37609,107.048,74,149,16.045,3,32
127,25180.771,24650,25710,15.475,4,31,428.009,354,491,569815.903,568866,570698,37088.803,36501,37614,97.887,68,135,14.676,4,31
128,25179.649,24650,25710,14.05,3,27,411.532,338,470,569839.051,568894,570721,37095.473,36507,37623,89.264,62,125,13.492,2,28
129,25178.602,24649,25708,12.688,3,26,395.854,331,454,569860.714,568921,570735,37101.669,36513,37628,81.436,55,117,12.431,3,26
130,25177.666,24648,25708,11.49,3,25,380.865,318,438,569880.806,568945,570757,37107.666,36519,37634,74.368,46,107,11.392,2,28
131,25176.791,24647,25708,10.478,1,24,366.285,303,423,569899.706,568956,570781,37113.488,36523,37640,67.869,39,101,10.472,1,24
132,25176.014,24645,25707,9.539,1,21,352.228,293,403,569917.316,568981,570790,37119.02,36528,37643,62.074,37,91,9.708,1,22
133,25175.253,24644,25705,8.782,1,20,338.605,281,389,569934.055,569004,570806,37124.342,36535,37649,56.635,33,82,8.854,0,25
134,25174.609,24643,25704,7.974,1,18,325.723,268,374,569949.445,569023,570821,37129.403,36543,37651,51.724,28,76,8.222,1,20
135,25173.954,24643,25704,7.362,0,18,313.316,252,365,569964.215,569033,570843,37134.291,36544,37661,47.027,24,71,7.612,0,18
136,25173.424,24643,25703,6.692,0,17,301.203,238,355,569978.015,569051,570857,37139.064,36549,37666,42.89,22,67,6.994,0,20
137,25172.912,24642,25702,6.096,0,15,289.482,224,339,569991.087,569065,570875,37143.68,36555,37673,39.087,18,63,6.351,0,17
138,25172.44,24641,25702,5.592,0,18,278.421,216,331,570003.053,569072,570891,37148.003,36558,37685,35.673,18,60,5.884,0,17
139,25172.042,24641,25701,4.991,0,17,267.699,212,318,570014.387,569079,570904,37152.187,36562,37691,32.695,15,54,5.323,0,15
140,25171.648,24640,25701,4.537,0,15,257.228,201,310,570025.351,569089,570917,37156.283,36567,37692,29.769,14,51,4.797,0,14
141,25171.278,24640,25699,4.105,0,14,247.267,196,299,570035.441,569096,570929,37160.168,36571,37696,27.231,13,49,4.425,0,15
142,25170.973,24640,25699,3.732,0,13,237.709,187,291,570044.85,569112,570938,37163.897,36575,37699,24.917,11,46,4.121,0,14
143,25170.687,24639,25699,3.452,0,12,228.385,180,278,570053.978,569120,570949,37167.53,36577,37702,22.671,10,43,3.749,0,12
144,25170.441,24639,25699,3.134,0,11,219.387,171,265,570062.503,569127,570951,37171.055,36582,37705,20.676,8,37,3.458,0,10
145,25170.241,24639,25698,2.805,0,9,210.717,162,260,570070.697,569132,570956,37174.369,36584,37709,18.796,7,33,3.227,0,9
146,25170.021,24639,25698,2.548,0,8,202.404,155,254,570078.556,569139,570965,37177.45,36588,37713,17.111,5,32,2.984,0,10
147,25169.828,24639,25698,2.33,0,9,194.495,142,241,570085.726,569147,570974,37180.465,36590,37715,15.645,5,29,2.767,0,9
148,25169.657,24639,25698,2.113,0,7,186.973,134,235,570092.61,569151,570980,37183.304,36591,37717,14.226,4,28,2.521,0,8
149,25169.497,24638,25697,1.943,0,7,179.573,129,227,570099.077,569161,570986,37186.246,36594,37724,12.937,3,27,2.257,0,8
150,25169.38,24638,25697,1.709,0,7,172.487,128,218,570105.276,569168,570991,37188.915,36596,37726,11.816,3,25,2.075,0,8
151,25169.245,24638,25697,1.574,0,6,165.774,120,211,570110.999,569176,570997,37191.495,36600,37732,10.795,2,22,1.885,0,9
152,25169.141,24637,25697,1.421,0,6,159.286,116,200,570116.501,569178,571004,37194.015,36602,37733,9.822,1,21,1.677,0,10
153,25169.039,24637,25696,1.283,0,6,153.211,107,193,570121.518,569183,571007,37196.379,36606,37734,8.965,0,19,1.572,0,9
154,25168.939,24636,25695,1.161,0,6,146.993,103,184,570126.613,569191,571011,37198.715,36608,37737,8.172,0,17,1.458,0,8
155,25168.842,24636,25695,1.073,0,5,141.199,96,181,570131.332,569194,571017,37200.985,36609,37742,7.375,0,17,1.358,0,7
156,25168.764,24636,25695,0.961,0,5,135.601,96,178,570135.777,569198,571022,37203.085,36611,37743,6.778,0,16,1.264,0,8
157,25168.707,24636,25695,0.863,0,6,130.357,93,175,570139.982,569206,571026,37205.073,36614,37746,6.144,0,15,1.166,0,8
158,25168.651,24636,25695,0.785,0,6,125.225,90,168,570144.021,569210,571036,37207.056,36615,37748,5.554,0,14,1.074,0,5
159,25168.595,24636,25695,0.727,0,5,120.304,87,160,570147.757,569212,571041,37208.99,36617,37749,5.077,0,13,0.989,0,6
160,25168.554,24636,25695,0.658,0,4,115.595,81,156,570151.367,569213,571046,37210.825,36619,37751,4.617,0,13,0.884,0,5
161,25168.496,24636,25695,0.624,0,4,110.999,77,148,570154.877,569216,571048,37212.595,36621,37751,4.162,0,12,0.796,0,6
162,25168.463,24636,25695,0.549,0,5,106.594,73,143,570158.157,569218,571052,37214.281,36623,37752,3.809,0,12,0.72,0,7
163,25168.42,24636,25695,0.515,0,5,102.381,70,136,570161.308,569221,571058,37215.904,36626,37755,3.438,0,12,0.628,0,7
164,25168.386,24636,25695,0.443,0,3,98.282,68,130,570164.35,569225,571063,37217.443,36627,37757,3.139,0,10,0.582,0,5
165,25168.346,24636,25695,0.415,0,4,94.342,61,127,570167.217,569227,571068,37218.988,36627,37757,2.83,0,9,0.527,0,4
166,25168.324,24636,25695,0.363,0,4,90.594,57,124,570169.928,569228,571071,37220.431,36627,37757,2.574,0,9,0.471,0,4
167,25168.307,24636,25695,0.31,0,4,87.042,56,121,570172.522,569231,571074,37221.751,36628,37759,2.316,0,9,0.463,0,4
168,25168.3,24636,25695,0.265,0,4,83.651,55,116,570174.985,569233,571078,37223.015,36630,37759,2.106,0,8,0.416,0,4
169,25168.284,24636,25695,0.235,0,3,80.225,52,112,570177.361,569237,571080,37224.331,36631,37761,1.943,0,8,0.387,0,3
170,25168.272,24636,25695,0.216,0,3,76.919,49,106,570179.706,569240,571084,37225.568,36632,37762,1.757,0,7,0.369,0,3
171,25168.27,24636,25695,0.18,0,3,73.821,47,102,570181.835,569241,571086,37226.77,36635,37763,1.614,0,7,0.326,0,3
172,25168.258,24635,25695,0.154,0,2,70.881,46,97,570183.894,569242,571091,37227.871,36636,37763,1.474,0,7,0.294,0,2
173,25168.249,24635,25695,0.137,0,2,68.05,41,94,570185.83,569243,571092,37228.957,36636,37764,1.359,0,6,0.269,0,3
174,25168.247,24635,25695,0.119,0,2,65.24,40,89,570187.77,569245,571095,37230.009,36636,37766,1.243,0,6,0.246,0,3
175,25168.237,24635,25695,0.106,0,2,62.611,37,88,570189.543,569245,571095,37231.044,36637,37766,1.133,0,5,0.221,0,3
176,25168.233,24635,25695,0.089,0,2,59.995,34,86,570191.279,569246,571102,37232.073,36637,37767,1.038,0,6,0.189,0,3
177,25168.231,24635,25695,0.082,0,2,57.589,33,85,570192.905,569250,571102,37232.995,36637,37769,0.946,0,6,0.162,0,3
178,25168.226,24635,25695,0.078,0,2,55.265,31,81,570194.486,569251,571103,37233.867,36637,37770,0.852,0,5,0.148,0,3
179,25168.223,24635,25695,0.074,0,2,53.078,28,80,570195.939,569254,571103,37234.716,36637,37771,0.777,0,5,0.12,0,3
180,25168.222,24635,25695,0.061,0,2,51.0,27,74,570197.308,569257,571104,37235.526,36638,37772,0.708,0,5,0.11,0,3
181,25168.218,24635,25695,0.058,0,2,48.915,26,69,570198.721,569258,571107,37236.292,36638,37773,0.644,0,5,0.099,0,3
182,25168.217,24635,25695,0.05,0,2,46.937,26,67,570200.037,569259,571109,37237.036,36638,37774,0.589,0,4,0.088,0,2
183,25168.214,24635,25695,0.04,0,1,45.045,26,64,570201.3,569259,571109,37237.732,36638,37774,0.539,0,4,0.084,0,2
184,25168.211,24635,25695,0.036,0,1,43.272,22,62,570202.465,569259,571110,37238.417,36638,37775,0.484,0,4,0.074,0,2
185,25168.207,24635,25695,0.035,0,1,41.552,17,61,570203.604,569260,571110,37239.059,36638,37775,0.441,0,3,0.064,0,2
186,25168.206,24635,25695,0.029,0,1,39.906,17,60,570204.73,569261,571113,37239.643,36640,37775,0.4,0,3,0.052,0,1
187,25168.205,24635,25695,0.026,0,1,38.328,16,58,570205.767,569262,571113,37240.227,36641,37775,0.365,0,3,0.054,0,1
188,25168.204,24635,25695,0.023,0,1,36.774,14,56,570206.784,569262,571114,37240.818,36641,37776,0.327,0,3,0.047,0,2
189,25168.203,24635,25695,0.021,0,1,35.26,13,54,570207.759,569263,571114,37241.401,36641,37776,0.294,0,3,0.041,0,2
190,25168.203,24635,25695,0.017,0,1,33.847,12,53,570208.702,569265,571115,37241.911,36641,37776,0.264,0,3,0.038,0,2
191,25168.203,24635,25695,0.015,0,1,32.53,11,52,570209.55,569267,571115,37242.417,36641,37777,0.236,0,3,0.032,0,2
192,25168.203,24635,25695,0.014,0,1,31.264,9,50,570210.361,569267,571115,37242.903,36642,37777,0.216,0,3,0.023,0,2
