day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
27,617602.72,615948,619058,16836.65,16303,17425,154.573,119,191,6036.087,5761,6334,0.641,0,5,15610.791,15016,16446,1302.046,1188,1426
28,615037.15,613348,616625,16990.66,16416,17591,177.746,132,220,6901.314,6574,7211,0.82,0,5,16571.67,15931,17397,1409.94,1261,1529
29,612317.275,610570,614048,17278.227,16599,17821,201.9,160,252,7834.174,7487,8180,1.013,0,5,17508.192,16901,18310,1509.03,1376,1633
30,609450.908,607739,611209,17670.672,17090,18273,227.25,181,279,8829.095,8477,9191,1.249,0,5,18435.27,17756,19236,1602.008,1462,1731
31,606434.015,604618,608334,18156.274,17527,18840,253.337,207,314,9886.357,9479,10278,1.54,0,6,19363.18,18712,20150,1691.852,1556,1860
32,603270.634,601412,605261,18719.568,18023,19392,279.69,223,343,11001.236,10596,11430,1.889,0,7,20300.003,19562,21152,1777.746,1643,1968
33,599960.734,597985,601983,19351.659,18637,19988,305.177,240,368,12177.207,11748,12626,2.268,0,7,21250.294,20498,22157,1865.115,1712,2054
34,596498.429,594408,598620,20044.689,19390,20687,330.469,270,393,13411.241,12950,13887,2.697,0,9,22222.838,21496,23066,1951.022,1795,2117
35,592886.858,590635,595104,20788.014,20097,21466,355.546,295,412,14704.909,14150,15266,3.188,0,10,23225.147,22467,24104,2036.08,1907,2190
36,589121.355,586798,591463,21576.949,20880,22310,379.607,324,437,16060.585,15484,16726,3.781,0,11,24254.613,23340,25103,2126.44,1977,2299
37,585200.929,582734,587578,22404.828,21675,23082,402.965,339,468,17480.815,16812,18210,4.358,0,13,25318.69,24359,26179,2216.168,2069,2369
38,581118.277,578657,583605,23280.545,22487,23943,425.329,362,486,18962.245,18280,19727,5.033,0,14,26419.067,25451,27348,2309.127,2142,2485
39,576876.496,574276,579525,24188.913,23433,24968,446.562,387,504,20510.784,19757,21316,5.793,0,14,27558.162,26620,28427,2404.787,2257,2546
40,572470.59,569820,575226,25133.315,24363,25985,467.12,405,532,22129.361,21316,22954,6.528,0,15,28734.044,27788,29659,2502.164,2336,2647
41,567898.735,565326,570768,26106.312,25393,26941,486.829,428,550,23818.064,22955,24679,7.382,0,16,29952.281,28929,30930,2604.018,2447,2760
42,563153.321,560506,566218,27115.062,26257,27881,505.372,443,585,25577.21,24643,26440,8.288,1,17,31214.208,30220,32264,2711.418,2560,2889
43,558235.143,555464,561394,28153.649,27260,29002,522.588,448,600,27411.256,26405,28365,9.267,2,22,32520.817,31498,33614,2822.07,2640,3025
44,553147.63,550190,556456,29209.178,28376,30069,538.964,469,611,29323.52,28276,30312,10.341,2,22,33874.754,32844,35026,2936.585,2716,3146
45,547884.848,544740,551417,30290.849,29335,31262,554.606,475,627,31315.907,30177,32350,11.445,2,22,35271.694,34176,36464,3055.829,2862,3224
46,542445.664,539169,546037,31392.093,30357,32271,569.872,493,646,33391.281,32177,34552,12.621,2,24,36719.432,35565,37857,3178.338,2932,3405
47,536823.646,533466,540516,32523.153,31451,33374,583.643,516,657,35552.915,34273,36670,13.878,2,26,38209.805,37109,39305,3305.035,3062,3551
48,531033.333,527478,534885,33656.16,32655,34519,596.255,530,666,37802.109,36415,38904,15.142,3,28,39749.025,38589,40967,3434.707,3187,3671
49,525060.28,521494,529045,34812.101,33743,35672,608.152,541,678,40146.034,38618,41263,16.543,5,30,41330.813,40126,42623,3570.364,3302,3820
50,518915.769,515209,522966,35972.632,34881,36870,619.567,546,685,42582.828,40928,43818,18.074,7,31,42961.597,41773,44248,3709.366,3479,3943
51,512594.146,508882,516782,37142.86,35989,38136,630.452,546,700,45114.987,43356,46399,19.685,9,34,44639.382,43405,45909,3854.371,3608,4073
52,506095.226,502341,510416,38322.785,37196,39409,640.723,560,707,47746.873,45938,49128,21.357,10,38,46358.896,45046,47656,4003.7,3776,4209
53,499425.861,495505,503810,39503.825,38336,40501,650.181,573,720,50486.596,48657,51965,23.044,11,39,48120.094,46743,49365,4153.926,3899,4362
54,492588.226,488427,497082,40680.594,39701,41698,658.833,580,729,53328.916,51468,54914,24.843,11,42,49925.6,48613,51209,4309.801,4080,4548
55,485591.82,481358,490360,41855.151,40857,42946,667.277,576,748,56278.749,54315,57945,26.749,14,46,51767.531,50381,53083,4472.533,4236,4711
56,478436.467,474303,483307,43021.68,42016,44121,675.039,584,764,59338.986,57319,61043,28.749,16,47,53647.376,52243,54977,4640.528,4409,4901
57,471126.482,466679,476196,44167.927,43165,45146,682.326,588,761,62513.079,60360,64281,30.819,18,48,55566.458,54163,56850,4811.919,4580,5066
58,463664.814,459065,468876,45300.483,44086,46275,689.074,588,768,65803.659,63615,67636,32.951,20,52,57517.861,55985,58845,4982.855,4751,5285
59,456065.435,451330,461440,46412.457,45021,47347,695.438,599,771,69214.557,66860,71083,35.215,20,54,59497.888,57876,60899,5154.404,4913,5467
60,448339.062,443344,453734,47490.807,46253,48462,700.795,615,781,72749.221,70370,74641,37.587,21,58,61500.044,59981,62937,5329.213,5015,5588
61,440477.995,435372,445885,48552.371,47589,49625,706.839,620,792,76400.33,73870,78324,39.991,23,60,63525.982,62047,64987,5507.394,5241,5812
62,432501.171,427285,438064,49577.126,48612,50580,712.185,622,799,80170.476,77509,82115,42.544,25,63,65573.144,64044,67037,5689.62,5419,6015
63,424424.442,419159,430149,50550.023,49545,51446,716.885,628,807,84069.728,81411,86075,45.056,28,68,67637.077,66099,69172,5875.33,5526,6125
64,416246.163,410770,422081,51488.598,50540,52484,721.416,635,811,88093.144,85371,90273,47.857,30,70,69710.146,68221,71204,6062.623,5731,6304
65,407983.327,402369,413817,52380.077,51439,53265,725.552,628,811,92242.228,89277,94485,50.738,34,74,71790.014,70253,73278,6249.147,5941,6624
66,399644.655,393912,405550,53222.314,52250,54079,729.642,635,820,96516.399,93516,98855,53.628,36,79,73870.263,72310,75385,6439.329,6123,6788
67,391244.229,385430,397194,54003.533,53080,54889,733.411,645,818,100925.35,97796,103470,56.656,37,85,75947.371,74375,77466,6626.154,6356,6974
68,382792.763,376878,388752,54723.869,53833,55487,736.375,642,816,105460.356,102258,108114,59.748,39,87,78015.157,76369,79619,6811.221,6533,7255
69,374303.322,368490,380290,55381.626,54313,56276,739.9,645,816,110118.695,106818,112988,62.95,41,88,80069.323,78447,81579,6999.562,6688,7360
70,365789.151,360010,371787,55961.546,55161,56774,743.237,648,818,114907.803,111533,117819,66.242,43,92,82107.944,80482,83774,7180.85,6862,7489
71,357262.326,351634,363363,56475.236,55639,57227,746.375,643,823,119823.461,116295,122908,69.593,46,94,84119.334,82576,85722,7361.853,7064,7689
72,348737.341,343274,354815,56911.903,56076,57657,749.241,639,823,124858.95,121282,128034,73.025,49,98,86102.123,84537,87778,7542.041,7262,7853
73,340226.527,334663,346320,57267.82,56340,58012,752.233,645,833,130020.454,126233,133269,76.687,51,104,88054.652,86435,89692,7718.175,7414,8058
74,331744.645,326161,337815,57550.795,56702,58437,754.787,648,850,135302.79,131473,138587,80.308,52,107,89955.573,88433,91651,7896.057,7602,8206
75,323302.321,317850,329296,57749.575,56911,58518,756.97,643,843,140702.803,136845,144081,84.037,56,111,91813.527,90163,93515,8066.543,7792,8408
76,314915.925,309525,320828,57862.323,57120,58654,758.883,650,844,146221.015,142318,149666,87.903,58,116,93618.177,92032,95291,8235.886,7891,8524
77,306592.153,301267,312459,57896.353,57086,58634,760.86,647,853,151855.917,147827,155425,91.945,64,122,95361.2,93958,96894,8394.938,8034,8723
78,298347.148,293048,304124,57848.211,56939,58522,762.573,653,860,157602.248,153483,161173,96.103,67,124,97037.13,95545,98595,8551.717,8190,8905
79,290194.2,284993,296030,57711.324,56797,58445,764.21,661,858,163449.831,159268,167141,100.216,72,127,98649.856,97224,100230,8703.06,8392,9052
80,282139.842,277022,288084,57498.214,56709,58115,765.721,667,869,169400.095,165011,173267,104.381,75,134,100188.326,98710,101772,8845.581,8566,9249
81,274196.635,269009,280139,57204.065,56497,57915,766.934,674,870,175450.702,171048,179427,108.601,78,139,101640.991,100304,103143,8983.681,8640,9328
82,266375.274,261034,272329,56836.758,56080,57580,768.357,686,858,181596.623,177141,185687,113.011,82,149,103006.808,101797,104384,9107.784,8782,9424
83,258687.337,253527,264627,56383.751,55560,57225,769.322,684,859,187828.148,183183,191927,117.399,85,157,104288.478,103053,105614,9229.095,8859,9558
84,251139.702,245951,256871,55856.365,55069,56670,770.423,691,858,194144.276,189414,198401,121.805,88,160,105481.508,104120,106909,9338.322,9030,9643
85,243742.197,238563,249336,55249.077,54259,55986,771.199,686,853,200537.542,195756,204845,126.397,90,163,106576.19,105164,108122,9442.475,9098,9778
86,236498.424,231659,242141,54583.042,53674,55482,772.111,679,849,207000.684,202218,211298,131.131,94,167,107567.132,106353,109085,9536.464,9212,9875
87,229411.07,224678,234873,53856.808,52939,54706,772.958,686,851,213530.718,208645,217815,135.988,98,175,108458.95,107370,109857,9619.524,9305,9939
88,222489.979,217819,227914,53068.394,52093,53862,773.744,688,854,220116.554,215096,224483,140.62,101,179,109250.967,108100,110604,9696.096,9420,10017
89,215739.556,211284,221042,52218.345,51370,53086,774.574,693,855,226757.944,221686,231013,145.426,106,186,109941.391,108649,111153,9760.099,9471,10137
90,209162.617,204909,214437,51320.627,50252,52205,775.031,700,860,233443.258,228268,237807,150.145,109,188,110520.552,109144,111720,9818.485,9497,10171
91,202758.001,198610,207714,50370.901,49365,51388,775.719,698,860,240169.222,234999,244620,155.03,112,197,111000.584,109989,112161,9864.142,9556,10217
92,196534.249,192580,201369,49381.9,48303,50480,775.752,686,870,246931.233,241788,251339,159.938,115,206,111369.832,110354,112529,9898.258,9543,10290
93,190495.073,186536,195186,48348.299,47433,49492,775.738,694,857,253723.959,248422,258122,164.843,116,213,111630.726,110679,112722,9920.331,9630,10222
94,184638.462,180851,189258,47277.455,46368,48339,776.049,690,849,260532.889,255259,264984,169.863,125,218,111789.41,110836,112759,9935.254,9612,10275
95,178961.798,175275,183405,46183.415,45015,47162,776.167,691,845,267357.783,262128,271768,174.836,129,222,111837.706,110760,112812,9938.57,9606,10255
96,173472.022,169883,177739,45058.832,43935,46086,776.404,693,850,274187.106,268862,278720,179.722,132,226,111786.075,110790,112722,9930.255,9652,10206
97,168161.882,164841,172460,43915.336,42773,44819,776.711,699,854,281013.258,275593,285482,184.594,136,235,111632.921,110704,112593,9914.693,9641,10230
98,163028.85,159781,167244,42760.142,41780,43660,776.691,696,853,287837.688,282391,292250,189.622,143,238,111377.062,110485,112337,9887.668,9575,10257
99,158073.484,154967,162127,41592.59,40724,42460,776.204,701,854,294647.759,289220,299073,194.659,149,246,111024.672,110011,111958,9852.846,9565,10178
100,153290.511,150226,157296,40419.899,39397,41294,775.851,685,852,301436.187,295958,305722,199.558,154,250,110578.684,109461,111663,9809.696,9482,10152
101,148682.11,145746,152534,39244.281,38155,40084,775.43,691,848,308200.699,302902,312460,204.419,157,252,110034.824,108951,111140,9755.756,9442,10100
102,144239.8,141481,148043,38066.478,37128,38907,775.133,690,849,314937.698,309413,319196,209.337,163,259,109404.979,108300,110465,9690.283,9360,10007
103,139961.384,137275,143573,36892.465,35976,37879,774.526,674,852,321636.892,316109,325874,214.301,168,265,108691.311,107526,109908,9613.777,9301,9937
104,135850.072,133245,139214,35719.479,34799,36786,774.453,692,854,328295.077,322836,332562,219.02,173,265,107895.601,106755,109054,9529.749,9228,9902
105,131893.595,129326,135110,34564.791,33539,35656,774.037,687,851,334901.002,329545,339154,223.918,178,275,107020.631,105792,108143,9440.01,9169,9821
106,128094.807,125724,131256,33410.139,32419,34428,773.083,692,854,341455.537,336217,345743,228.742,182,277,106075.03,104973,107225,9345.587,9043,9667
107,124442.117,122171,127586,32280.479,31366,33206,772.936,694,848,347945.432,342747,352133,233.481,185,282,105059.614,103959,106180,9246.27,8945,9527
108,120935.55,118687,123895,31165.809,30272,32146,772.239,695,845,354376.528,349147,358602,238.351,191,290,103975.91,102795,105050,9143.654,8841,9466
109,117566.594,115371,120425,30072.573,29152,31167,771.517,693,851,360742.779,355449,364907,242.977,195,295,102830.389,101552,103977,9029.843,8749,9371
110,114338.149,112263,117141,28995.132,28105,30044,770.368,689,850,367043.25,361818,371172,247.559,198,301,101626.268,100419,102765,8908.785,8622,9278
111,111238.977,109266,113989,27941.858,27118,28825,769.323,687,846,373265.723,368100,377440,252.177,203,310,100370.817,99101,101472,8783.354,8491,9124
112,108270.14,106441,110908,26909.427,26140,27758,768.624,688,837,379413.032,374391,383566,256.545,207,315,99065.143,97794,100206,8652.564,8291,8981
113,105424.917,103615,108052,25900.768,25078,26732,767.804,679,841,385477.398,380516,389607,260.953,208,319,97712.889,96369,98879,8517.655,8228,8784
114,102694.114,100865,105208,24923.29,24149,25746,766.72,678,836,391457.266,386593,395519,265.347,213,324,96319.288,95091,97506,8378.25,8017,8699
115,100079.923,98353,102468,23970.257,23175,24747,765.678,683,837,397346.811,392464,401350,269.724,220,327,94890.679,93573,96040,8236.319,7878,8513
116,97577.153,95887,99852,23039.742,22127,23944,764.554,684,841,403151.902,398313,407194,273.983,223,333,93428.121,91982,94581,8085.804,7698,8459
117,95178.553,93573,97394,22137.953,21228,23034,763.239,687,840,408855.585,404210,412826,278.081,227,335,91942.739,90456,93050,7938.516,7641,8338
118,92882.566,91350,95053,21264.168,20423,22088,762.042,680,835,414470.293,409890,418426,282.16,230,339,90424.201,88985,91587,7791.012,7462,8119
119,90678.385,89158,92816,20423.089,19636,21255,760.871,677,837,419991.37,415394,423745,286.214,232,344,88882.256,87456,90066,7638.745,7265,7904
120,88571.401,87119,90654,19605.397,18841,20390,759.488,683,834,425411.362,420879,429136,290.114,234,347,87325.241,85922,88510,7487.934,7161,7846
121,86550.968,85088,88502,18819.346,18200,19508,758.39,678,831,430732.627,426337,434421,293.939,242,348,85751.907,84283,86965,7334.346,6991,7712
122,84617.784,83204,86504,18056.674,17468,18749,756.873,672,839,435956.574,431662,439726,297.843,243,355,84169.909,82637,85329,7179.309,6890,7484
123,82766.79,81418,84592,17320.176,16687,17945,755.228,664,835,441081.395,436814,444850,301.464,249,358,82577.591,80990,83712,7023.645,6768,7341
124,80993.46,79626,82764,16611.994,16069,17177,753.804,667,833,446103.864,441892,449853,305.165,251,363,80979.411,79401,82224,6869.83,6575,7200
125,79295.593,77962,80939,15929.801,15272,16535,752.054,669,834,451027.971,446882,454679,308.818,255,369,79375.894,77759,80689,6714.733,6444,6967
126,77670.072,76359,79286,15272.264,14638,15784,750.319,659,838,455850.07,451806,459391,312.377,259,373,77772.549,76145,79147,6559.068,6266,6841
127,76115.266,74900,77636,14639.059,14027,15215,747.87,661,831,460570.057,456631,464015,315.828,261,378,76169.185,74521,77486,6404.435,6091,6682
128,74625.665,73435,76056,14034.654,13419,14539,745.985,665,832,465193.825,461407,468597,319.229,264,381,74564.487,72852,75878,6251.185,5991,6520
129,73198.336,72057,74548,13450.116,12875,14007,743.797,655,824,469712.575,466004,473027,322.509,266,384,72972.789,71303,74173,6096.362,5836,6349
130,71831.19,70644,73141,12892.944,12269,13377,741.689,656,825,474133.537,470429,477301,325.716,267,389,71382.85,69776,72604,5942.878,5673,6219
131,70520.918,69360,71779,12353.678,11726,12877,739.68,656,818,478450.141,474821,481546,328.891,267,389,69808.031,68248,70999,5790.946,5523,6024
132,69267.644,68120,70482,11837.288,11348,12399,737.579,658,820,482671.754,479150,485675,331.901,269,391,68242.494,66714,69411,5638.727,5385,5875
133,68062.515,66912,69288,11346.914,10853,11989,735.595,660,818,486792.119,483294,489651,334.889,272,395,66688.472,65154,67809,5491.616,5266,5713
134,66911.021,65739,68070,10873.21,10405,11467,734.018,650,814,490814.253,487406,493527,337.832,275,396,65149.215,63709,66212,5345.037,5116,5579
135,65805.601,64666,66924,10424.064,9961,11013,731.707,653,815,494741.209,491272,497362,340.683,279,402,63622.4,62200,64740,5201.039,4959,5438
136,64747.155,63639,65855,9988.852,9553,10544,729.299,657,818,498571.184,494987,501039,343.345,283,404,62117.186,60815,63384,5060.262,4839,5360
137,63734.392,62700,64807,9571.33,9184,10024,726.812,657,811,502307.824,498715,504764,346.003,286,406,60628.996,59359,61896,4921.908,4696,5205
138,62764.377,61743,63804,9169.938,8803,9615,724.489,651,810,505949.302,502405,508429,348.559,288,410,59161.293,57895,60440,4785.374,4521,5012
139,61832.984,60799,62881,8790.115,8425,9293,722.02,650,810,509499.077,506101,512056,351.086,288,412,57710.786,56462,59005,4649.627,4412,4902
140,60938.337,59884,61995,8427.157,8045,8856,719.528,637,801,512960.314,509626,515555,353.701,288,415,56280.233,55077,57612,4514.96,4284,4789
141,60080.816,59093,61098,8078.919,7735,8470,716.65,638,797,516330.534,513103,518886,356.158,293,418,54873.783,53738,56147,4382.24,4183,4602
142,59257.733,58293,60279,7745.099,7404,8143,713.74,631,793,519611.025,516466,522220,358.566,297,418,53490.536,52275,54717,4255.302,4042,4488
143,58467.996,57534,59436,7426.094,7112,7843,710.837,628,785,522801.382,519782,525349,360.931,298,422,52131.602,50947,53309,4132.199,3935,4399
144,57711.665,56749,58652,7119.346,6790,7467,707.559,630,791,525910.813,522993,528394,363.099,301,425,50793.231,49597,51928,4011.743,3823,4270
145,56984.532,56024,57923,6828.913,6463,7158,704.748,620,792,528933.775,526033,531362,365.215,304,428,49479.353,48229,50680,3893.329,3705,4142
146,56286.339,55328,57206,6550.647,6254,6835,701.748,607,782,531879.606,529101,534341,367.269,304,430,48187.876,46987,49282,3774.484,3575,4003
147,55615.939,54655,56520,6282.936,5972,6589,698.445,597,776,534742.578,532049,537123,369.339,305,436,46922.994,45794,48000,3661.26,3490,3869
148,54973.106,54048,55865,6025.885,5689,6332,695.278,592,768,537530.531,534968,539844,371.268,308,438,45679.659,44577,46708,3548.838,3373,3747
149,54355.253,53419,55244,5780.206,5452,6060,692.001,606,763,540235.005,537735,542426,373.175,310,440,44466.851,43360,45402,3441.205,3215,3689
150,53762.573,52856,54602,5545.541,5285,5831,688.958,590,761,542865.053,540445,545012,375.037,313,440,43276.398,42201,44205,3336.393,3133,3559
151,53192.674,52302,54007,5321.03,5082,5616,685.524,601,767,545425.05,543154,547497,376.817,313,441,42108.369,41075,42994,3232.151,3034,3463
152,52645.866,51799,53471,5105.238,4868,5383,682.218,596,766,547912.546,545686,549966,378.543,313,443,40963.827,39914,41868,3131.752,2944,3299
153,52119.955,51282,52937,4899.886,4627,5124,678.954,593,763,550329.415,548189,552345,380.241,314,444,39844.236,38861,40679,3031.711,2851,3210
154,51615.694,50809,52443,4702.404,4454,4938,675.519,600,749,552678.081,550558,554650,381.808,314,444,38748.949,37866,39589,2935.184,2733,3143
155,51130.217,50333,51912,4513.538,4262,4769,672.043,595,744,554955.626,552852,556829,383.433,315,448,37682.046,36812,38513,2841.184,2641,3028
156,50663.192,49875,51437,4333.711,4112,4619,668.491,593,740,557169.376,555073,558927,385.056,316,451,36635.994,35799,37512,2751.017,2573,2905
157,50213.156,49404,51009,4162.066,3925,4414,664.815,584,741,559317.648,557178,561016,386.643,317,453,35615.094,34819,36492,2663.162,2493,2819
158,49780.487,48977,50575,3997.327,3755,4248,660.556,584,732,561403.982,559419,563071,388.09,318,455,34618.44,33845,35419,2578.651,2399,2731
159,49364.051,48515,50142,3842.89,3593,4075,656.754,580,728,563427.366,561451,565015,389.51,318,455,33644.366,32859,34434,2495.576,2324,2702
160,48964.061,48135,49765,3692.869,3478,4016,652.646,579,723,565393.001,563420,566984,390.922,320,458,32694.529,31943,33507,2413.35,2224,2616
161,48579.75,47751,49363,3548.232,3322,3869,648.881,569,723,567301.299,565329,568838,392.291,321,459,31765.142,31000,32634,2336.173,2176,2492
162,48209.604,47369,48957,3410.707,3211,3732,645.054,564,716,569153.778,567184,570675,393.578,322,461,30859.202,30126,31759,2259.083,2111,2426
163,47854.426,46990,48587,3277.377,3095,3574,641.362,561,719,570949.727,569016,572404,394.877,325,462,29976.244,29200,30873,2185.658,2011,2373
164,47511.63,46657,48251,3151.118,2963,3430,637.427,557,710,572693.161,570817,574094,396.086,325,462,29113.705,28355,29970,2115.488,1970,2281
165,47182.318,46348,47930,3027.604,2841,3253,633.06,554,714,574383.806,572570,575707,397.22,326,463,28276.522,27497,29077,2044.219,1907,2197
166,46864.76,46003,47603,2911.188,2717,3130,628.613,551,708,576025.019,574264,577341,398.401,326,465,27456.702,26711,28259,1976.491,1840,2129
167,46559.06,45703,47296,2799.747,2619,2993,624.005,540,698,577615.19,575907,578911,399.498,328,466,26661.1,25908,27472,1910.206,1767,2056
168,46265.062,45422,47015,2692.037,2525,2903,619.67,542,696,579161.818,577504,580459,400.596,330,467,25882.416,25109,26683,1845.329,1706,1974
169,45981.51,45160,46707,2590.418,2403,2800,615.482,533,689,580656.28,579071,581937,401.595,331,469,25126.1,24334,25834,1782.889,1650,1926
170,45708.829,44878,46448,2491.688,2273,2697,610.623,528,688,582105.218,580605,583320,402.555,333,469,24391.182,23680,25060,1723.025,1603,1871
171,45446.048,44608,46180,2397.734,2174,2581,606.225,526,680,583510.799,582012,584672,403.549,333,469,23674.326,22948,24369,1664.486,1537,1808
172,45192.586,44359,45923,2308.029,2123,2476,601.681,527,675,584873.346,583428,585998,404.487,333,470,22977.077,22239,23642,1609.075,1478,1775
173,44948.379,44119,45656,2221.948,2027,2391,597.142,527,676,586193.705,584820,587282,405.377,334,471,22297.534,21566,22947,1555.224,1406,1705
174,44713.72,43877,45410,2139.53,1960,2300,592.665,524,671,587475.124,586136,588550,406.274,334,471,21634.992,20956,22242,1501.99,1359,1621
175,44487.29,43654,45157,2060.108,1911,2228,588.077,519,659,588714.528,587391,589811,407.144,334,472,20992.307,20330,21611,1452.305,1303,1606
176,44269.086,43411,44950,1983.206,1853,2151,583.412,508,667,589917.751,588650,590974,407.974,334,472,20367.545,19706,20993,1401.859,1271,1563
177,44058.252,43221,44763,1909.802,1763,2070,578.117,509,660,591082.471,589882,592106,408.758,335,474,19760.593,19145,20344,1355.205,1236,1499
178,43855.311,43027,44558,1840.019,1676,1999,573.212,504,650,592211.08,591095,593260,409.573,336,477,19169.365,18558,19754,1309.653,1201,1432
179,43660.293,42803,44366,1771.163,1622,1905,568.444,493,644,593305.917,592246,594328,410.373,336,477,18594.995,18008,19195,1265.025,1155,1387
180,43471.793,42619,44179,1706.19,1568,1849,563.237,493,640,594367.979,593344,595380,411.146,337,479,18034.87,17444,18604,1221.505,1095,1346
181,43289.794,42451,43990,1644.092,1514,1789,558.195,488,633,595395.247,594352,596375,411.84,338,483,17492.276,16929,18036,1179.204,1048,1334
182,43114.765,42264,43791,1584.051,1455,1732,553.024,483,637,596390.722,595374,597390,412.575,338,484,16964.546,16405,17483,1139.306,1021,1241
183,42945.982,42089,43629,1525.546,1383,1668,548.025,470,634,597355.819,596341,598338,413.273,340,484,16451.736,15912,16997,1099.569,989,1221
184,42783.411,41926,43474,1470.163,1335,1608,542.898,470,631,598288.015,597278,599286,413.926,340,486,15954.173,15428,16481,1062.73,946,1175
185,42626.805,41778,43333,1415.491,1305,1562,537.808,467,626,599191.951,598201,600202,414.542,341,487,15471.439,14980,15960,1026.625,921,1141
186,42474.241,41628,43165,1365.675,1260,1502,532.489,457,616,600070.973,599104,601125,415.196,341,488,14999.014,14480,15464,991.251,875,1094
187,42328.426,41483,43018,1315.815,1212,1463,527.404,451,616,600919.08,599927,601973,415.785,342,489,14543.112,14043,14984,957.274,843,1050
188,42187.469,41334,42903,1268.393,1152,1394,522.115,449,604,601740.629,600744,602824,416.39,343,490,14100.968,13596,14516,924.542,835,1026
189,42051.158,41202,42751,1222.782,1113,1354,516.934,446,601,602537.425,601542,603571,416.954,343,490,13670.227,13210,14086,892.667,783,996
190,41919.796,41071,42619,1179.608,1064,1293,511.485,436,586,603308.663,602374,604302,417.524,344,492,13252.481,12808,13677,861.383,768,955
