day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
20,617815.424,617318,618285,6857.543,6553,7173,96.245,73,133,1303.867,1174,1410,5.417,0,15,4146.333,3948,4348,315.336,249,375
21,615966.694,615327,616496,7685.285,7309,8095,112.372,81,149,1512.621,1386,1632,6.833,0,17,4649.663,4417,4890,353.573,289,421
22,613895.909,613211,614521,8618.15,8201,9049,129.933,96,169,1747.516,1601,1889,8.581,0,21,5208.774,4983,5473,396.539,334,480
23,612789.65,612136,613480,8487.234,8073,8844,149.242,114,192,2011.68,1871,2168,10.714,2,24,5809.228,5528,6101,444.35,365,522
24,611535.683,610828,612251,8526.858,8130,8899,170.369,127,215,2306.789,2149,2504,13.24,2,29,6372.608,6084,6693,496.875,407,586
25,610146.475,609371,610892,8696.624,8366,9061,193.556,148,237,2632.597,2475,2838,16.427,4,32,6916.83,6568,7261,551.77,453,633
26,608635.179,607796,609389,8960.191,8562,9350,219.022,171,268,2989.59,2796,3213,20.177,8,35,7457.921,7125,7785,607.961,530,688
27,607008.837,606145,607794,9303.978,8899,9659,246.943,195,294,3377.605,3159,3596,24.506,11,40,8001.749,7668,8380,662.694,583,788
28,605274.126,604402,606091,9707.495,9282,10130,276.746,225,326,3799.885,3585,4033,29.826,14,47,8554.145,8204,8987,715.371,629,847
29,603429.299,602523,604296,10161.205,9619,10564,307.815,258,361,4253.552,4010,4511,36.264,20,53,9125.698,8757,9623,769.311,680,893
30,601478.397,600485,602449,10657.539,10144,11110,339.777,292,396,4741.747,4493,5000,43.933,24,63,9716.034,9331,10184,822.389,734,915
31,599422.393,598365,600502,11188.206,10743,11651,372.702,316,429,5263.299,4984,5520,52.669,31,73,10329.965,9896,10843,875.673,795,983
32,597259.433,596184,598433,11750.525,11260,12209,405.851,341,466,5819.782,5536,6077,62.89,39,87,10968.267,10547,11541,930.765,844,1021
33,594986.505,593861,596295,12340.447,11836,12833,439.365,381,511,6413.828,6132,6685,74.707,48,101,11634.868,11224,12125,986.767,880,1099
34,592606.418,591448,593939,12954.56,12418,13371,472.392,396,549,7046.944,6761,7358,87.894,61,116,12329.333,11849,12895,1044.863,929,1145
35,590110.902,588930,591502,13596.8,13088,14099,505.291,417,575,7717.33,7413,8065,102.451,76,133,13054.934,12596,13608,1107.489,1009,1203
36,587498.186,586212,589018,14263.594,13777,14760,537.386,461,605,8430.137,8110,8745,118.997,86,154,13811.76,13347,14298,1172.861,1055,1297
37,584771.051,583431,586381,14949.123,14435,15548,569.296,500,643,9186.202,8833,9504,137.655,100,178,14600.358,14122,15067,1241.12,1130,1381
38,581923.994,580573,583585,15657.89,15140,16266,601.106,535,672,9985.34,9605,10315,158.391,113,202,15421.393,14917,15916,1312.04,1189,1452
39,578952.453,577557,580722,16386.121,15785,17033,632.334,556,711,10831.528,10432,11216,181.076,133,229,16280.108,15726,16829,1385.334,1273,1503
40,575856.221,574303,577697,17134.89,16499,17849,662.483,593,739,11728.255,11308,12157,206.163,161,256,17172.238,16575,17724,1461.619,1329,1597
41,572630.137,571063,574626,17904.52,17283,18587,692.44,624,777,12678.024,12220,13108,233.402,186,287,18099.526,17501,18696,1540.064,1407,1695
42,569268.528,567670,571465,18702.53,17939,19330,721.01,654,809,13680.036,13215,14150,262.977,210,322,19059.998,18424,19725,1623.326,1489,1772
43,565776.759,564122,568066,19516.527,18810,20227,748.953,668,836,14735.741,14211,15200,295.387,239,365,20059.093,19418,20754,1709.83,1573,1843
44,562142.286,560482,564613,20354.46,19634,21070,776.337,694,870,15850.577,15300,16339,329.813,271,399,21094.338,20326,21802,1799.058,1647,1951
45,558370.052,556635,561064,21210.736,20374,21867,802.543,723,894,17022.827,16475,17572,367.861,306,430,22168.346,21338,22871,1890.716,1746,2052
46,554456.598,552575,557216,22084.459,21255,22910,827.903,747,919,18256.237,17637,18940,408.318,342,473,23283.424,22431,24037,1987.171,1831,2142
47,550393.54,548392,553199,22987.535,22303,23807,851.729,779,941,19556.316,18899,20312,451.833,382,518,24431.695,23451,25292,2084.994,1924,2271
48,546188.051,544140,549064,23901.68,23161,24682,875.302,794,977,20922.444,20239,21743,498.277,428,570,25618.992,24753,26476,2187.601,2027,2362
49,541833.758,539606,544808,24837.406,23970,25649,897.84,804,986,22356.113,21639,23154,547.687,478,614,26842.548,25993,27634,2294.422,2085,2476
50,537332.133,534941,540507,25779.926,24940,26585,919.581,826,1003,23859.45,23128,24666,600.43,522,672,28111.975,27239,28878,2403.433,2240,2589
51,532677.972,530212,536001,26741.63,25869,27582,940.166,855,1024,25434.002,24647,26275,656.354,571,735,29420.699,28478,30224,2518.507,2356,2708
52,527875.812,525457,531358,27715.008,26698,28585,960.529,870,1052,27085.513,26218,27965,715.771,633,795,30763.314,29823,31646,2634.174,2484,2830
53,522922.072,520367,526441,28700.652,27693,29599,979.691,892,1072,28815.271,27865,29691,778.939,688,867,32140.845,31196,33071,2753.334,2575,2925
54,517816.934,515012,521464,29699.21,28743,30689,998.375,913,1095,30624.179,29623,31495,845.123,756,945,33559.963,32532,34516,2877.973,2699,3076
55,512561.219,509641,516238,30701.866,29879,31649,1016.756,927,1113,32514.433,31511,33395,915.287,819,1017,35018.512,33963,35957,3005.781,2801,3230
56,507157.91,504078,511034,31705.223,30822,32830,1033.888,947,1138,34488.519,33414,35436,988.931,890,1096,36516.334,35434,37502,3136.657,2949,3320
57,501609.864,498383,505580,32709.751,31832,33849,1050.039,954,1143,36548.834,35372,37522,1066.095,963,1183,38049.195,36926,39070,3272.212,3089,3502
58,495915.556,492565,500010,33718.504,32797,34964,1065.556,968,1157,38699.263,37421,39724,1147.968,1026,1259,39612.507,38395,40681,3408.203,3187,3598
59,490078.043,486718,494281,34724.544,33767,35806,1080.931,986,1168,40941.066,39586,42068,1233.439,1104,1361,41210.632,40028,42238,3546.915,3287,3751
60,484110.129,480794,488464,35717.784,34777,36610,1095.593,1002,1193,43274.032,41858,44429,1322.695,1194,1450,42839.233,41686,43960,3692.627,3425,3941
61,478003.096,474641,482367,36712.428,35796,37723,1110.312,1018,1205,45697.841,44231,46958,1416.607,1287,1546,44498.226,43201,45605,3841.025,3652,4065
62,471770.17,468345,476232,37688.999,36754,38790,1123.917,1031,1227,48222.379,46701,49531,1514.292,1388,1644,46182.775,44809,47330,3990.367,3746,4190
63,465413.742,461899,470168,38648.34,37567,39573,1137.251,1047,1232,50842.928,49224,52249,1616.931,1482,1747,47894.143,46490,49108,4142.759,3915,4344
64,458932.178,455189,463790,39595.704,38455,40581,1150.155,1058,1245,53566.215,51891,55002,1723.581,1592,1861,49626.537,48171,50934,4294.277,4077,4562
65,452343.334,448459,457213,40516.709,39599,41521,1162.357,1064,1262,56391.137,54721,57834,1834.524,1700,1977,51378.69,49768,52668,4450.69,4214,4731
66,445644.215,441602,450541,41417.415,40323,42295,1174.923,1072,1292,59313.335,57538,60921,1950.59,1807,2105,53148.844,51596,54531,4607.966,4316,4926
67,438848.606,434620,443807,42284.312,41241,43267,1186.618,1081,1304,62345.23,60557,63982,2070.56,1928,2234,54929.646,53427,56354,4767.802,4533,5006
68,431966.088,427655,436892,43112.826,42218,44179,1198.171,1077,1313,65476.08,63608,67075,2194.841,2045,2351,56727.27,55269,58089,4930.22,4657,5188
69,425000.98,420637,430061,43899.974,42706,44910,1209.767,1088,1327,68714.633,66749,70353,2324.275,2163,2481,58538.049,57040,59971,5089.031,4768,5390
70,417958.575,413422,423138,44658.014,43575,45514,1220.37,1104,1334,72057.726,69948,73813,2458.118,2307,2622,60344.374,58833,61781,5253.296,4994,5484
71,410852.058,406224,416099,45370.291,44468,46225,1231.246,1119,1337,75508.182,73249,77332,2596.93,2441,2767,62152.815,60703,63613,5415.557,5108,5647
72,403690.611,398860,409016,46036.15,45090,46826,1241.28,1135,1354,79065.811,76709,80972,2740.302,2571,2926,63954.852,62399,65405,5579.64,5329,5843
73,396482.952,391601,401931,46649.784,45825,47371,1251.182,1142,1352,82727.985,80289,84751,2888.241,2713,3081,65752.865,64290,67324,5743.402,5426,5957
74,389240.121,384460,394670,47210.231,46415,47998,1261.103,1141,1368,86499.421,83939,88636,3042.064,2848,3237,67535.562,66075,69098,5903.043,5654,6178
75,381965.439,377166,387502,47723.804,46927,48441,1271.017,1156,1389,90373.765,87740,92413,3199.639,3003,3406,69301.098,67822,70963,6064.284,5799,6319
76,374677.572,369887,380319,48177.838,47322,48969,1280.794,1157,1414,94357.027,91606,96557,3362.272,3156,3568,71043.884,69549,72536,6222.027,5957,6455
77,367383.624,362514,373023,48570.845,47783,49626,1289.889,1160,1418,98440.175,95602,100722,3529.542,3323,3759,72763.775,71254,74299,6377.913,6079,6634
78,360094.266,355151,365657,48905.061,48113,49830,1299.077,1187,1421,102624.41,99622,104949,3700.688,3479,3920,74450.495,72940,76124,6536.147,6206,6840
79,352821.843,347843,358221,49175.78,48457,49965,1308.024,1198,1422,106909.432,103721,109334,3877.718,3634,4098,76107.484,74495,77694,6687.082,6381,6996
80,345572.348,340538,351093,49383.81,48581,50172,1316.977,1212,1433,111294.841,107982,113867,4058.324,3792,4300,77721.97,76281,79380,6836.832,6512,7118
81,338357.184,333379,343921,49529.252,48807,50323,1325.441,1221,1444,115779.36,112511,118415,4243.031,3984,4494,79292.281,77876,81026,6983.453,6659,7284
82,331188.438,326285,336786,49602.507,48852,50330,1334.736,1220,1456,120358.291,117212,123198,4432.645,4144,4691,80817.765,79433,82333,7118.088,6834,7401
83,324074.698,319264,329723,49612.581,48820,50358,1342.972,1229,1467,125024.742,121879,127916,4626.388,4343,4905,82292.113,80881,83722,7254.646,7007,7568
84,317023.222,312243,322494,49553.069,48841,50350,1351.696,1234,1483,129786.237,126634,132711,4823.943,4565,5111,83709.136,82322,85043,7383.483,7100,7656
85,310038.982,305282,315368,49443.01,48682,50173,1359.505,1242,1481,134632.442,131294,137552,5025.783,4745,5329,85062.165,83637,86400,7507.6,7199,7762
86,303137.24,298534,308386,49266.698,48634,49932,1367.595,1264,1486,139554.389,136114,142483,5231.555,4957,5546,86354.153,84860,87624,7631.712,7334,7907
87,296322.355,291752,301555,49027.654,48298,49731,1375.521,1279,1497,144558.518,141068,147637,5441.257,5153,5750,87580.746,86000,88837,7744.795,7466,8044
88,289601.408,285103,294755,48727.93,48007,49516,1383.418,1280,1487,149637.222,146139,152879,5654.691,5376,5933,88737.195,87129,89957,7852.277,7516,8146
89,282982.154,278585,288024,48370.787,47647,49162,1391.412,1294,1493,154787.974,151214,158166,5870.795,5584,6156,89819.048,88316,90978,7954.445,7711,8243
90,276475.192,272155,281522,47958.089,47256,48678,1399.25,1296,1502,160006.393,156380,163468,6090.812,5808,6365,90821.42,89369,91936,8050.556,7765,8373
91,270075.577,265941,275062,47488.958,46713,48185,1406.471,1301,1511,165285.24,161461,168702,6312.978,6011,6623,91750.25,90326,92849,8138.205,7827,8461
92,263797.892,259737,268738,46964.695,46121,47622,1414.223,1297,1529,170619.485,166802,174118,6538.928,6244,6843,92603.804,91175,93754,8218.181,7932,8537
93,257648.007,253614,262403,46392.888,45626,47150,1421.525,1317,1558,176012.056,172132,179569,6767.132,6485,7068,93366.783,91909,94533,8292.884,7990,8563
94,251623.13,247602,256354,45777.513,44879,46527,1428.659,1330,1555,181457.265,177649,185051,6997.926,6731,7296,94045.708,92653,95234,8353.462,8039,8664
95,245725.303,241848,250327,45118.826,44377,45827,1436.293,1332,1578,186944.44,183069,190599,7229.713,6933,7543,94641.643,93247,95733,8404.409,8132,8679
96,239961.832,236196,244529,44420.832,43640,45125,1443.773,1341,1581,192463.875,188555,196069,7463.887,7170,7761,95159.937,93932,96261,8450.642,8133,8764
97,234331.489,230586,238910,43692.669,42729,44441,1451.282,1347,1579,198024.368,194188,201614,7700.13,7390,7988,95588.509,94357,96682,8485.427,8203,8767
98,228840.336,225166,233438,42927.082,42031,43678,1458.65,1351,1589,203607.495,199686,207249,7938.089,7634,8245,95933.594,94849,96990,8519.65,8237,8843
99,223491.97,219992,228047,42130.673,41227,42862,1466.307,1367,1604,209208.988,205155,213023,8176.718,7871,8500,96193.468,95267,97184,8544.865,8266,8825
100,218281.696,214889,222637,41310.945,40491,42080,1473.71,1379,1595,214831.023,210728,218585,8416.103,8118,8726,96370.469,95453,97475,8561.444,8279,8858
101,213214.061,209929,217445,40460.421,39688,41278,1481.443,1384,1608,220465.278,216339,224171,8656.407,8348,8980,96468.957,95577,97529,8565.794,8270,8944
102,208287.752,205123,212437,39594.594,38779,40471,1488.58,1386,1613,226112.099,222104,229762,8897.767,8570,9243,96480.136,95587,97421,8560.155,8238,8900
103,203503.693,200431,207479,38707.965,37868,39596,1495.847,1399,1620,231759.875,227711,235271,9138.692,8795,9498,96410.412,95465,97355,8548.069,8215,8856
104,198855.012,195857,202775,37814.896,36945,38547,1502.838,1404,1625,237405.687,233416,240973,9380.67,9024,9760,96260.253,95224,97293,8530.785,8262,8813
105,194346.322,191412,198220,36911.484,36068,37689,1509.349,1414,1648,243040.887,239049,246714,9621.668,9270,9994,96034.226,95094,96944,8509.155,8180,8822
106,189979.036,187130,193658,35991.61,35176,36764,1516.876,1418,1639,248665.01,244818,252329,9862.734,9536,10234,95734.446,94770,96706,8477.587,8204,8725
107,185740.618,182979,189320,35077.192,34247,35833,1523.944,1415,1630,254270.075,250461,257873,10103.35,9765,10493,95359.534,94322,96297,8442.49,8153,8742
108,181637.75,179001,185162,34155.565,33438,34979,1530.59,1424,1647,259857.881,256053,263475,10343.552,9989,10743,94916.584,94045,95895,8396.694,8075,8694
109,177666.027,174931,181091,33235.825,32474,34064,1536.886,1423,1662,265423.582,261557,268981,10581.767,10218,10949,94404.256,93455,95382,8342.142,8058,8653
110,173826.277,171233,177132,32317.393,31585,33159,1543.335,1439,1652,270959.567,267047,274540,10819.211,10455,11188,93822.007,92870,94802,8284.425,8024,8647
111,170109.985,167559,173274,31408.504,30671,32306,1550.082,1452,1666,276459.75,272585,280050,11055.817,10657,11437,93178.478,92217,94146,8218.307,7887,8473
112,166514.673,164051,169596,30506.291,29692,31321,1556.475,1454,1669,281926.051,278044,285510,11290.781,10870,11684,92472.105,91469,93429,8144.497,7857,8409
113,163044.385,160622,165893,29607.221,28933,30377,1562.99,1453,1671,287346.491,283440,290970,11523.486,11081,11908,91714.358,90634,92622,8067.4,7734,8320
114,159691.104,157418,162478,28720.761,28050,29482,1569.219,1462,1684,292726.869,288829,296329,11754.15,11329,12137,90899.279,89793,91824,7980.913,7709,8349
115,156453.256,154228,159170,27844.643,27081,28568,1575.163,1467,1694,298055.42,294225,301590,11982.946,11578,12365,90036.789,88895,90937,7890.485,7615,8227
116,153331.327,151178,155985,26980.517,26273,27688,1581.194,1474,1700,303333.655,299603,306811,12208.652,11823,12609,89123.842,87914,90020,7799.543,7496,8129
117,150318.09,148267,152873,26131.754,25438,26847,1587.22,1477,1707,308553.508,304867,311848,12432.806,12047,12821,88169.665,87060,89123,7702.729,7391,8040
118,147407.135,145398,149965,25302.131,24576,25954,1592.689,1479,1701,313719.324,310118,316965,12654.157,12262,13056,87168.094,86085,88062,7604.331,7319,7939
119,144602.852,142741,147136,24479.899,23782,25230,1598.419,1474,1704,318822.812,315214,322228,12873.155,12457,13274,86133.487,84984,87135,7505.196,7232,7786
120,141896.782,140029,144333,23680.838,22924,24430,1603.875,1489,1724,323868.263,320219,327296,13089.823,12677,13490,85058.37,83963,86070,7395.324,7045,7673
121,139290.947,137429,141667,22895.714,22211,23716,1609.15,1506,1729,328850.306,325207,332201,13303.206,12875,13692,83951.233,82831,85015,7284.997,7029,7532
122,136777.664,134930,139113,22135.561,21486,22937,1614.343,1516,1738,333762.864,330070,337158,13513.774,13103,13903,82812.491,81707,84010,7172.636,6915,7489
123,134355.525,132529,136641,21384.869,20687,22120,1619.703,1524,1749,338610.996,334972,342119,13721.14,13333,14095,81649.461,80547,82862,7054.073,6820,7295
124,132021.597,130277,134286,20655.934,19980,21354,1624.98,1531,1745,343382.173,339742,346902,13925.677,13530,14321,80463.854,79408,81734,6937.339,6698,7178
125,129770.714,128016,131858,19953.06,19210,20646,1630.196,1523,1760,348084.495,344613,351653,14126.382,13732,14507,79253.53,78022,80638,6815.984,6546,7063
126,127603.161,125862,129637,19264.543,18473,19970,1635.221,1525,1760,352716.451,349249,356214,14324.487,13928,14693,78024.1,76764,79403,6693.399,6420,6930
127,125518.274,123786,127440,18594.69,17939,19329,1640.227,1524,1761,357268.169,353764,360803,14518.868,14112,14882,76781.413,75637,78105,6569.886,6322,6824
128,123508.673,121827,125356,17940.668,17414,18613,1645.239,1522,1760,361746.153,358289,365253,14708.88,14307,15067,75527.404,74326,76838,6448.074,6232,6727
129,121572.912,119877,123365,17308.544,16765,17920,1650.005,1537,1770,366150.249,362721,369553,14895.513,14485,15272,74256.996,73033,75560,6324.547,6029,6581
130,119706.754,118062,121419,16694.476,16096,17309,1654.836,1547,1775,370477.644,367046,373837,15080.089,14650,15464,72979.42,71766,74270,6203.574,5963,6462
131,117910.812,116299,119575,16097.658,15484,16781,1659.283,1546,1780,374725.084,371326,378086,15260.502,14837,15650,71697.736,70540,72916,6080.33,5851,6320
132,116183.248,114560,117785,15518.272,14870,16165,1663.259,1561,1780,378897.321,375627,382257,15438.019,15027,15833,70410.393,69199,71627,5954.983,5730,6229
133,114515.399,112928,116034,14963.509,14388,15570,1667.379,1561,1785,382991.472,379861,386378,15611.687,15210,16015,69116.44,67825,70248,5832.851,5559,6095
134,112909.549,111343,114422,14426.076,13935,14958,1671.632,1557,1788,387012.841,383920,390236,15781.275,15375,16167,67819.663,66663,68968,5705.146,5478,6007
135,111366.287,109844,112900,13904.379,13418,14453,1675.567,1583,1802,390952.618,387956,394166,15947.453,15523,16340,66524.932,65364,67638,5580.117,5318,5854
136,109878.519,108366,111305,13401.94,12955,13935,1678.508,1575,1803,394818.248,391879,397975,16110.629,15679,16497,65228.602,64114,66333,5454.249,5196,5708
137,108445.3,106971,109819,12914.989,12425,13422,1681.431,1577,1805,398607.549,395634,401815,16269.879,15854,16671,63935.735,62714,65055,5330.161,5075,5572
138,107065.046,105588,108430,12445.085,11950,12933,1684.801,1573,1815,402314.483,399407,405399,16425.852,16011,16843,62650.152,61520,63732,5206.509,4975,5407
139,105736.611,104308,107091,11994.543,11536,12488,1687.247,1584,1807,405942.408,403199,409026,16579.251,16146,17001,61370.342,60213,62463,5086.161,4858,5315
140,104457.898,103092,105800,11556.567,11092,12025,1690.116,1579,1804,409492.115,406838,412551,16728.38,16281,17132,60101.519,58876,61131,4965.212,4760,5203
141,103228.363,101877,104526,11131.19,10709,11636,1692.211,1590,1811,412972.455,410363,415971,16874.321,16431,17282,58836.398,57617,59845,4845.915,4611,5132
142,102041.238,100725,103330,10727.052,10343,11187,1693.959,1592,1816,416374.99,413668,419257,17016.559,16565,17424,57579.269,56395,58701,4729.754,4510,4968
143,100897.145,99641,102176,10334.507,9961,10772,1695.726,1592,1819,419700.957,417070,422523,17155.367,16698,17562,56337.686,55269,57428,4612.343,4378,4827
144,99794.267,98579,101049,9955.731,9521,10351,1696.863,1585,1816,422950.612,420287,425738,17290.763,16832,17705,55108.856,54024,56168,4496.302,4254,4719
145,98733.016,97560,99958,9590.676,9115,9961,1698.24,1590,1827,426127.551,423548,428924,17423.41,16960,17837,53893.157,52813,54917,4382.207,4132,4624
146,97710.978,96579,98959,9238.339,8771,9598,1700.505,1597,1823,429234.14,426684,431886,17552.49,17089,17950,52687.393,51679,53696,4269.607,4019,4480
147,96723.607,95639,97904,8904.815,8465,9296,1701.138,1587,1837,432264.273,429656,434885,17679.213,17216,18094,51497.686,50469,52509,4159.577,3939,4383
148,95773.077,94701,96980,8580.552,8204,8956,1701.458,1595,1831,435224.534,432648,437821,17801.82,17338,18228,50322.96,49275,51363,4052.957,3838,4263
149,94856.839,93814,96073,8269.225,7872,8631,1702.474,1599,1812,438114.951,435622,440628,17921.661,17472,18332,49163.346,48085,50152,3946.046,3736,4184
150,93974.754,92891,95188,7967.385,7640,8326,1702.381,1598,1812,440937.312,438456,443347,18038.265,17584,18457,48020.392,47002,49016,3840.141,3615,4053
151,93125.746,92066,94291,7676.511,7322,8040,1702.291,1588,1813,443691.287,441258,446020,18151.788,17698,18572,46892.812,45931,47865,3735.012,3502,3986
152,92308.041,91286,93459,7395.315,7050,7743,1701.675,1588,1821,446377.498,443970,448592,18262.967,17812,18679,45782.866,44859,46843,3633.147,3435,3925
153,91518.698,90510,92656,7125.8,6814,7491,1701.222,1585,1824,448997.191,446651,451250,18371.173,17909,18805,44690.236,43732,45611,3533.485,3327,3764
154,90757.624,89735,91928,6865.022,6543,7194,1701.043,1591,1827,451553.293,449319,453723,18476.272,18003,18910,43613.883,42611,44588,3436.192,3239,3641
155,90024.047,88943,91181,6616.303,6296,6923,1699.064,1591,1833,454042.593,451898,456152,18579.167,18103,19022,42556.346,41512,43587,3343.338,3145,3567
156,89316.255,88233,90401,6377.764,6077,6713,1697.7,1600,1811,456468.578,454345,458541,18678.95,18196,19122,41517.745,40536,42609,3251.599,3058,3434
157,88632.27,87580,89752,6148.649,5863,6501,1696.382,1591,1812,458836.672,456737,460903,18776.154,18280,19210,40494.715,39595,41563,3161.309,2939,3395
158,87974.367,86955,89113,5925.621,5635,6258,1694.726,1592,1808,461143.914,459050,463139,18870.508,18370,19318,39490.451,38552,40573,3073.401,2876,3288
159,87340.488,86322,88485,5710.165,5460,6020,1692.998,1586,1800,463392.068,461286,465272,18963.101,18453,19429,38505.149,37524,39569,2985.482,2790,3169
160,86727.431,85734,87882,5506.025,5223,5817,1690.127,1575,1797,465583.94,463636,467392,19052.863,18549,19511,37536.66,36539,38465,2900.82,2715,3078
161,86136.784,85143,87261,5308.613,5059,5562,1687.794,1585,1791,467718.923,465801,469526,19139.85,18653,19587,36586.636,35597,37535,2818.559,2642,2991
162,85566.33,84615,86687,5120.857,4854,5377,1684.506,1580,1787,469794.539,467907,471564,19224.846,18749,19664,35657.718,34705,36585,2737.874,2546,2891
163,85017.605,84064,86138,4938.362,4718,5243,1680.96,1574,1787,471817.106,469895,473546,19307.395,18816,19742,34744.876,33788,35717,2657.702,2469,2832
164,84487.892,83528,85612,4760.251,4520,4985,1677.545,1556,1792,473785.86,471871,475478,19387.816,18895,19820,33853.187,32963,34897,2579.278,2415,2784
165,83976.97,83029,85090,4589.697,4340,4838,1673.475,1556,1801,475705.382,473840,477380,19466.32,18988,19897,32977.205,32160,33937,2502.22,2335,2692
166,83483.196,82545,84615,4425.691,4176,4640,1669.008,1545,1775,477570.306,475654,479208,19542.495,19068,19965,32123.289,31323,33129,2427.522,2258,2587
167,83008.351,82055,84120,4267.471,4055,4538,1664.594,1538,1772,479385.124,477442,480959,19616.417,19126,20044,31283.88,30543,32266,2357.197,2184,2503
168,82547.572,81611,83689,4117.104,3921,4343,1659.629,1541,1775,481152.008,479281,482728,19688.598,19200,20107,30463.175,29721,31395,2286.536,2123,2446
169,82104.142,81167,83244,3970.389,3750,4194,1654.339,1532,1771,482870.431,480917,484400,19759.096,19273,20172,29660.57,28959,30650,2219.15,2079,2383
170,81675.799,80758,82827,3829.346,3613,4070,1648.842,1526,1757,484543.149,482589,486010,19827.189,19345,20245,28875.594,28155,29884,2152.091,1991,2335
171,81261.903,80345,82408,3694.412,3498,3916,1643.592,1524,1767,486168.009,484266,487627,19893.235,19415,20314,28108.81,27369,29081,2087.576,1940,2255
172,80862.659,79968,82027,3565.733,3383,3790,1637.909,1520,1766,487748.695,485932,489162,19958.155,19477,20396,27356.967,26634,28282,2026.392,1850,2172
173,80478.655,79557,81619,3439.52,3256,3661,1631.902,1482,1753,489286.49,487574,490705,20020.953,19545,20452,26624.268,25914,27470,1964.504,1831,2117
174,80106.753,79212,81252,3319.207,3136,3588,1625.139,1491,1754,490780.067,489140,492183,20081.984,19606,20512,25909.456,25208,26717,1905.978,1767,2045
175,79747.139,78875,80862,3203.521,2984,3465,1618.56,1486,1759,492234.012,490602,493597,20141.149,19675,20577,25209.536,24504,25972,1847.635,1695,1965
176,79400.137,78517,80498,3090.272,2856,3311,1611.908,1472,1753,493646.245,492054,495044,20198.926,19733,20640,24529.406,23874,25269,1789.503,1643,1923
177,79065.265,78194,80164,2982.041,2765,3227,1604.931,1471,1738,495019.961,493444,496449,20254.92,19804,20696,23862.727,23245,24612,1734.215,1595,1903
178,78742.374,77873,79846,2877.885,2677,3141,1597.524,1479,1725,496357.251,494865,497756,20309.259,19851,20742,23210.632,22579,23936,1680.29,1544,1836
179,78430.201,77547,79530,2778.323,2614,3036,1589.989,1478,1717,497655.289,496165,499009,20362.745,19909,20795,22574.189,21945,23285,1627.381,1486,1760
180,78128.536,77267,79250,2683.38,2511,2964,1582.065,1456,1716,498916.318,497460,500329,20414.231,19962,20861,21953.578,21363,22660,1578.252,1460,1716
