day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
50,981135.984,975185,988553,75147.679,73359,77010,2185.189,2057,2336,72835.386,70922,74761,26.522,11,43,54698.08,53083,56191,12161.647,11746,12667
51,967956.582,961739,975606,77563.541,75778,79400,2235.766,2108,2387,77754.981,75708,79706,29.045,13,45,57064.519,55456,58568,12696.632,12153,13158
52,954430.902,948001,962466,79980.662,77960,82024,2284.002,2154,2430,82895.465,80710,84937,31.6,16,52,59484.69,57869,61056,13245.799,12774,13743
53,940567.439,933677,948908,82390.942,80403,84275,2330.417,2198,2472,88267.072,85893,90340,34.332,18,55,61958.76,60173,63548,13808.936,13330,14317
54,926371.791,919160,934864,84789.837,82699,86527,2374.014,2231,2542,93868.869,91444,96040,37.225,19,59,64479.735,62573,66107,14387.174,13862,14946
55,911860.583,904357,920679,87160.934,85016,89172,2416.206,2275,2571,99713.662,97163,102105,40.35,24,65,67041.585,65021,68754,14972.174,14493,15650
56,897038.686,889468,906337,89505.453,87546,91448,2456.569,2325,2609,105798.485,103021,108279,43.629,27,67,69645.961,67559,71336,15570.275,15066,16210
57,881925.342,874209,891474,91803.788,89822,93554,2495.148,2358,2649,112134.11,109143,114747,47.136,29,70,72294.006,70209,74183,16174.951,15644,16841
58,866522.043,858561,876328,94062.06,91918,95885,2531.5,2407,2674,118726.8,115528,121522,50.769,30,75,74972.988,73025,77030,16789.978,16253,17431
59,850868.17,842824,860894,96246.823,94079,97937,2564.915,2436,2695,125569.14,122333,128648,54.595,31,80,77687.087,75604,79686,17417.788,16860,17992
60,834950.054,826746,845368,98374.201,96345,99922,2598.68,2467,2733,132673.446,129253,135941,58.435,33,84,80427.762,78392,82242,18047.811,17409,18749
61,818803.404,810391,829479,100433.414,98587,102147,2629.441,2502,2761,140042.883,136354,143482,62.497,37,90,83185.006,81040,85025,18686.639,17949,19297
62,802452.377,793777,813159,102407.069,100728,104015,2659.831,2526,2789,147675.619,143854,151250,66.66,39,91,85957.342,83703,87936,19333.016,18670,19941
63,785917.428,777163,796815,104274.874,102648,105796,2688.358,2563,2834,155578.093,151587,159241,71.086,44,97,88742.614,86477,90696,19974.417,19336,20503
64,769220.608,760371,780294,106041.444,104529,107597,2716.206,2585,2849,163752.326,159558,167529,75.701,50,101,91525.274,89261,93469,20620.063,20002,21175
65,752386.144,743433,763524,107692.089,106178,109203,2741.775,2600,2901,172195.177,167714,175970,80.469,54,104,94312.886,92174,96238,21269.051,20532,21907
66,735432.482,726358,746726,109229.072,107791,110635,2766.896,2633,2918,180910.427,176189,184882,85.328,58,111,97091.022,95062,98934,21915.84,21221,22546
67,718392.071,709401,729680,110628.378,109322,112186,2790.514,2647,2962,189893.675,184936,194058,90.357,62,121,99846.509,97730,101747,22566.152,21849,23152
68,701297.424,692139,713169,111884.979,110337,113422,2812.84,2652,2991,199149.054,193916,203565,95.662,68,125,102577.29,100479,104503,23217.609,22520,23761
69,684156.171,674868,696006,113004.567,111513,114523,2834.42,2674,2993,208673.275,203206,213198,101.081,74,133,105284.869,103152,107276,23856.091,23176,24442
70,667001.883,657651,678815,113977.175,112672,115535,2854.141,2700,3011,218470.502,212594,223124,106.647,76,139,107946.053,105809,109892,24484.489,23846,25104
71,649877.337,640292,661604,114777.704,113610,116062,2874.49,2733,3026,228526.808,222484,233379,112.385,85,147,110570.615,108563,112578,25106.256,24409,25814
72,632789.347,623206,644379,115436.773,114333,116710,2892.542,2768,3039,238852.12,232769,243915,118.185,89,154,113136.487,111099,114975,25716.309,25060,26407
73,615776.47,606246,627389,115913.977,114579,117053,2909.893,2782,3087,249432.172,243019,254790,124.366,94,162,115643.211,113806,117501,26316.45,25538,27067
74,598870.383,589013,610649,116219.577,115100,117364,2926.48,2794,3108,260267.08,253714,265815,130.718,99,169,118077.829,116176,120018,26896.547,26099,27589
75,582082.831,572310,593848,116358.717,115188,117392,2942.045,2797,3144,271342.193,264607,277162,137.226,101,177,120441.741,118668,122125,27464.081,26783,28081
76,565452.249,555694,577092,116335.671,115195,117514,2957.023,2825,3156,282662.707,275701,288588,143.643,104,184,122717.273,120931,124333,28006.259,27413,28607
77,549005.988,539298,560519,116123.003,114988,117210,2970.56,2825,3146,294217.668,287168,300441,150.332,108,192,124905.235,123133,126588,28528.411,27880,29140
78,532751.825,523190,544243,115745.818,114629,116780,2983.756,2837,3167,305986.686,298750,312429,157.049,117,198,127000.115,125303,128826,29038.286,28469,29605
79,516722.805,507383,528132,115200.48,114059,116372,2995.893,2844,3158,317982.328,310708,324658,164.045,125,210,128985.498,127241,130609,29512.267,28912,30171
80,500941.533,491847,512053,114482.993,113243,115620,3007.77,2854,3172,330185.318,322758,336838,171.256,134,223,130858.441,129029,132386,29971.213,29309,30812
81,485433.942,476420,496352,113600.813,112411,114755,3018.541,2856,3177,342581.739,334964,349241,178.502,139,228,132617.494,130886,134089,30395.37,29598,31128
82,470214.235,461185,480999,112553.861,111494,113719,3029.042,2870,3180,355171.209,347464,362049,185.829,147,240,134248.87,132551,135628,30789.572,30149,31445
83,455294.295,446510,466081,111358.398,110297,112554,3038.538,2890,3193,367923.897,359878,374890,193.331,153,247,135759.703,134019,137306,31165.947,30493,31874
84,440688.811,432195,451369,110013.789,108961,111178,3047.294,2907,3193,380846.983,372687,387849,201.032,162,254,137142.658,135521,138641,31499.012,30951,32112
85,426415.929,417893,436708,108532.028,107324,109797,3054.551,2910,3205,393916.328,385718,401078,208.922,168,263,138390.602,136922,139784,31811.963,31258,32433
86,412486.107,403951,422753,106924.475,105643,108361,3061.598,2922,3222,407123.484,398850,414247,216.526,175,268,139500.287,137934,140958,32080.065,31368,32722
87,398898.506,390661,408945,105207.563,103909,106742,3068.938,2904,3218,420455.356,412089,427639,224.377,182,277,140472.789,138971,141929,32319.677,31561,32885
88,385676.756,377534,395297,103360.983,102136,104925,3075.465,2904,3212,433896.954,425551,441227,232.331,188,283,141307.074,139863,142650,32520.415,31760,33178
89,372819.112,364729,382129,101413.108,100063,102848,3081.074,2899,3223,447440.983,438982,454649,240.321,199,291,141997.836,140478,143435,32680.781,32086,33351
90,360344.144,352565,369318,99371.062,97940,100834,3086.328,2927,3220,461059.782,452614,468493,248.391,205,302,142536.582,141061,143832,32815.419,32216,33535
91,348238.579,340906,356929,97250.848,95751,98793,3091.257,2933,3237,474758.271,466113,482395,256.459,214,307,142932.483,141453,144170,32905.791,32391,33507
92,336510.349,329648,345043,95051.53,93465,96533,3094.658,2949,3256,488499.803,479631,496005,264.64,219,319,143193.454,141770,144356,32964.07,32346,33512
93,325161.66,318473,333444,92790.673,91327,94270,3097.64,2959,3257,502278.43,493395,509851,272.692,223,329,143309.403,141934,144466,32989.806,32390,33510
94,314193.83,307738,322108,90477.161,88909,91951,3099.635,2966,3257,516085.066,507029,523720,280.932,233,337,143283.956,141944,144521,32978.857,32469,33594
95,303592.272,297438,311156,88131.191,86597,89897,3102.028,2971,3273,529903.628,520808,537593,289.257,241,351,143117.611,141767,144417,32932.258,32289,33528
96,293375.637,287398,300582,85732.021,84173,87357,3104.97,2964,3288,543709.842,534748,551397,297.525,250,363,142820.574,141421,144269,32854.753,32329,33415
97,283526.266,277780,290367,83307.143,81729,85167,3106.815,2971,3291,557502.164,548453,565134,305.811,254,378,142394.581,141023,143703,32737.087,32219,33347
98,274040.145,268569,280528,80865.246,79316,82828,3107.38,2965,3294,571265.344,562305,579015,314.091,260,382,141837.622,140380,143017,32589.671,31925,33177
99,264912.745,259677,271146,78412.642,76656,80729,3108.22,2952,3289,584985.344,576030,592870,322.145,270,393,141154.132,139770,142449,32402.648,31781,33052
100,256133.723,251119,261989,75956.59,74112,78368,3107.82,2963,3304,598644.838,589557,606639,330.333,275,401,140353.562,139054,141762,32194.883,31572,32793
101,247702.583,242872,253455,73510.101,71707,76037,3107.662,2967,3278,612225.085,603299,619905,338.588,283,413,139438.03,138124,140877,31960.507,31409,32579
102,239606.401,235013,245253,71077.671,69215,73441,3107.048,2970,3263,625724.525,616755,633102,346.649,292,420,138413.336,137197,139709,31699.115,31093,32306
103,231830.62,227393,237256,68674.678,66761,70945,3105.558,2979,3253,639122.731,630086,646493,354.541,298,431,137279.847,136041,138730,31414.446,30750,31987
104,224371.579,220089,229450,66299.555,64553,68593,3103.896,2968,3255,652422.889,643347,659690,362.514,302,442,136049.393,134784,137471,31088.212,30470,31600
105,217227.386,213114,222169,63953.74,62030,66235,3101.826,2959,3252,665603.332,656623,672781,370.513,306,451,134720.52,133540,136243,30743.76,30047,31303
106,210379.419,206316,215106,61647.494,59687,63935,3099.477,2966,3252,678660.083,669880,685873,378.355,316,463,133307.1,132150,134825,30371.208,29773,31047
107,203822.237,199840,208331,59375.509,57498,61661,3096.572,2965,3245,691577.073,682913,698806,385.928,319,469,131808.386,130607,133293,29980.148,29359,30537
108,197540.976,193581,201872,57157.715,55383,59250,3093.379,2952,3247,704338.532,695723,711376,393.659,326,480,130232.669,128915,131838,29579.476,28913,30053
109,191533.854,187806,195736,54980.44,53518,57108,3088.719,2956,3233,716953.234,708345,723930,401.289,332,484,128585.16,127192,130277,29150.679,28465,29805
110,185790.144,182240,189970,52852.158,51409,55014,3084.392,2939,3240,729397.905,720803,736092,408.644,339,490,126876.777,125491,128687,28712.653,28098,29362
111,180288.495,176915,184437,50787.147,49410,52665,3079.587,2929,3232,741670.806,733107,748471,416.151,347,495,125106.512,123662,126835,28255.603,27676,28959
112,175033.607,171904,179087,48771.033,47499,50539,3074.299,2926,3231,753774.498,745193,760359,423.498,354,504,123278.386,121639,125037,27780.918,27293,28493
113,170008.981,167056,173967,46810.768,45568,48302,3068.929,2932,3201,765686.792,757370,772104,430.7,365,510,121404.382,119917,123294,27300.832,26763,27882
114,165209.422,162350,169029,44906.81,43717,46595,3063.539,2934,3219,777416.506,769165,783780,437.761,370,517,119483.266,118052,121521,26805.465,26236,27456
115,160622.824,157897,164213,43059.055,41815,44575,3057.384,2915,3207,788954.514,780950,795279,444.559,375,526,117522.153,116162,119518,26300.657,25728,26960
116,156234.835,153603,159769,41282.475,40188,42796,3051.022,2913,3193,800289.318,792416,806406,451.472,381,532,115525.781,114105,117365,25790.124,25224,26360
117,152045.177,149496,155492,39560.935,38554,40875,3044.578,2920,3198,811424.335,803701,817365,458.248,391,541,113501.135,112024,115289,25271.391,24608,25904
118,148037.987,145579,151432,37903.89,36920,39171,3037.412,2910,3187,822360.829,814992,828232,464.62,394,549,111447.242,109904,113252,24747.419,24059,25379
119,144215.183,141837,147439,36298.328,35303,37462,3030.272,2897,3200,833080.997,825951,838715,471.122,402,556,109377.419,107850,111110,24223.475,23591,24786
120,140562.657,138278,143660,34754.314,33738,36004,3023.235,2897,3193,843591.035,836474,849156,477.445,405,562,107292.956,105734,108947,23692.177,23111,24224
121,137075.898,134821,140031,33262.515,32288,34402,3015.389,2882,3182,853889.576,846904,859301,483.615,412,567,105198.422,103612,106795,23160.962,22625,23706
122,133746.103,131594,136653,31828.126,30759,33102,3007.265,2879,3164,863972.52,857255,869163,489.595,420,573,103098.981,101497,104704,22626.697,22081,23149
123,130562.183,128466,133397,30454.474,29426,31668,2998.389,2874,3150,873843.414,867377,878957,495.481,424,581,100993.342,99400,102540,22094.902,21515,22682
124,127519.696,125427,130269,29134.6,28170,30259,2989.099,2863,3124,883497.707,877001,888613,501.287,432,584,98889.257,97299,100398,21567.887,21016,22205
125,124612.604,122539,127291,27865.435,26961,29091,2980.289,2844,3120,892938.886,886754,898068,506.927,440,592,96786.407,95300,98342,21040.276,20535,21768
126,121834.573,119771,124495,26651.568,25757,27818,2970.953,2844,3112,902161.574,896161,907203,512.415,446,595,94692.268,93327,96435,20517.468,19940,21296
127,119180.988,117116,121753,25496.761,24620,26601,2961.25,2828,3125,911174.96,905327,916322,517.822,452,601,92599.562,91095,94295,19997.137,19416,20581
128,116642.897,114584,119065,24386.269,23518,25413,2951.307,2797,3084,919977.532,914257,925176,523.018,455,604,90520.934,89076,92198,19478.68,18898,20117
129,114217.99,112286,116593,23321.618,22470,24178,2940.608,2783,3070,928566.941,923161,933819,528.113,460,610,88458.725,87063,90098,18962.105,18357,19636
130,111900.568,110069,114216,22301.615,21423,23124,2929.599,2789,3072,936947.754,931681,942076,533.126,465,612,86412.659,84982,88036,18456.792,17938,18979
131,109686.018,107913,111967,21321.771,20501,22032,2917.906,2784,3056,945121.055,939941,950101,537.997,469,619,84387.178,82964,86018,17955.222,17395,18511
132,107565.673,105859,109838,20388.162,19639,21111,2906.132,2780,3039,953087.735,948074,958037,542.766,471,623,82378.751,81001,83946,17465.135,16839,17948
133,105540.912,103937,107777,19490.736,18794,20160,2894.352,2765,3031,960848.786,955870,965708,547.362,477,629,80392.594,78990,81970,16979.599,16404,17569
134,103604.037,102038,105787,18633.419,18008,19286,2883.188,2743,3026,968409.893,963664,973256,551.843,481,632,78434.132,77007,79980,16496.09,15899,17132
135,101751.341,100195,103862,17818.523,17099,18571,2871.293,2713,3006,975773.669,971154,980403,556.16,484,633,76497.226,75121,78024,16027.593,15503,16601
136,99977.337,98504,102017,17041.652,16395,17811,2858.177,2730,2990,982941.231,978359,987502,560.505,485,637,74589.857,73244,75982,15561.939,15079,16017
137,98278.36,96824,100220,16298.75,15666,16968,2845.33,2721,2979,989914.922,985399,994356,564.746,490,641,72704.117,71335,74117,15110.62,14657,15563
138,96651.281,95257,98597,15590.672,14869,16227,2832.634,2707,2972,996696.269,992201,1001066,568.731,492,647,70852.0,69540,72215,14666.594,14236,15157
139,95093.797,93730,97026,14915.958,14286,15472,2819.685,2692,2977,1003299.948,998902,1007458,572.647,496,649,69025.841,67641,70421,14228.773,13756,14693
140,93603.395,92247,95450,14270.169,13758,14798,2806.363,2682,2962,1009717.109,1005404,1013731,576.43,498,653,67232.199,65852,68726,13804.887,13377,14225
141,92175.069,90817,93958,13655.551,13144,14200,2791.672,2659,2944,1015955.553,1011700,1019826,580.138,500,657,65467.899,64062,66933,13387.81,12978,13791
142,90806.991,89530,92627,13066.614,12526,13622,2778.4,2653,2930,1022011.746,1017861,1025740,583.683,506,660,63739.867,62395,65205,12984.292,12520,13352
143,89498.025,88238,91225,12504.886,11898,12985,2764.109,2639,2929,1027901.043,1023771,1031551,587.135,508,665,62041.113,60748,63362,12589.022,12134,13038
144,88242.818,87015,89904,11969.675,11424,12447,2749.861,2630,2899,1033621.677,1029558,1037121,590.515,512,668,60375.58,59078,61668,12198.96,11764,12646
145,87040.448,85829,88674,11457.945,10912,11960,2735.355,2604,2879,1039174.368,1035270,1042595,593.797,514,673,58743.106,57420,60068,11816.221,11436,12213
146,85887.742,84668,87466,10968.416,10440,11524,2720.612,2580,2884,1044568.178,1040756,1047871,596.981,515,676,57144.926,55889,58503,11438.989,11020,11828
147,84783.309,83544,86351,10502.756,10023,10993,2706.098,2568,2870,1049806.25,1046123,1053100,600.089,518,681,55577.545,54388,56922,11071.031,10564,11538
148,83722.347,82497,85259,10060.468,9586,10549,2691.148,2552,2880,1054887.823,1051247,1058037,603.062,520,684,54042.152,52882,55335,10713.789,10284,11122
149,82705.517,81528,84204,9634.444,9178,10125,2674.585,2532,2874,1059811.788,1056323,1062807,606.05,528,684,52544.554,51393,53730,10371.519,9945,10807
150,81731.805,80536,83177,9228.535,8779,9645,2658.518,2502,2847,1064586.624,1061139,1067363,608.791,531,686,51079.622,49906,52317,10036.831,9695,10437
151,80795.241,79565,82192,8845.32,8445,9251,2642.687,2502,2821,1069222.921,1065828,1072014,611.508,532,690,49642.847,48414,50809,9711.252,9363,10064
152,79897.448,78721,81271,8476.035,8087,8847,2626.437,2479,2800,1073719.657,1070323,1076475,614.19,535,692,48239.476,47017,49479,9395.33,9017,9765
153,79035.269,77789,80376,8123.696,7730,8482,2610.054,2465,2778,1078076.917,1074705,1080759,616.772,540,695,46871.166,45748,48029,9089.811,8715,9436
154,78206.592,76932,79492,7790.565,7421,8238,2593.639,2463,2740,1082301.339,1079041,1084893,619.244,541,697,45532.157,44456,46703,8792.362,8473,9149
155,77411.936,76199,78685,7468.649,7110,7900,2576.313,2442,2721,1086395.105,1083209,1088909,621.73,545,699,44229.042,43212,45319,8500.594,8189,8855
156,76647.607,75393,77898,7161.468,6778,7529,2559.364,2412,2715,1090363.111,1087302,1092877,624.097,546,699,42957.478,41939,44041,8216.413,7912,8602
157,75913.569,74670,77163,6869.675,6504,7187,2542.426,2394,2686,1094210.489,1091244,1096673,626.365,546,702,41715.071,40729,42749,7938.232,7608,8278
158,75210.722,73963,76455,6589.746,6261,6957,2525.213,2366,2672,1097935.438,1094961,1100274,628.586,548,705,40504.381,39468,41573,7670.693,7352,7974
159,74531.77,73336,75802,6326.573,6004,6689,2507.629,2358,2653,1101544.495,1098645,1103848,630.718,550,709,39322.546,38360,40353,7415.443,7032,7780
160,73880.851,72689,75080,6071.693,5693,6421,2489.494,2344,2616,1105037.734,1102162,1107317,632.807,551,711,38174.35,37224,39181,7166.412,6886,7471
161,73254.968,72125,74427,5826.329,5488,6225,2471.244,2337,2606,1108422.909,1105476,1110619,634.816,552,713,37052.276,36093,38025,6925.357,6623,7227
162,72652.302,71515,73801,5595.779,5273,5976,2452.471,2315,2613,1111700.341,1108870,1113932,636.808,555,713,35960.311,35024,36904,6692.743,6410,7037
163,72073.578,70916,73174,5374.994,5071,5720,2433.898,2304,2606,1114878.002,1112176,1117016,638.625,558,717,34895.968,34054,35860,6463.208,6207,6730
164,71518.317,70389,72606,5161.078,4859,5417,2415.838,2283,2586,1117951.561,1115243,1120028,640.436,560,717,33860.502,32991,34777,6244.193,5957,6490
165,70983.258,69875,72037,4957.518,4673,5245,2397.023,2263,2582,1120927.173,1118315,1122967,642.209,562,722,32853.294,31979,33809,6031.261,5746,6288
166,70468.195,69376,71486,4763.11,4471,5012,2377.942,2254,2544,1123811.672,1121301,1125877,643.886,566,724,31870.201,30969,32775,5821.109,5540,6075
167,69974.104,68895,70950,4575.873,4312,4835,2359.011,2229,2514,1126600.473,1124138,1128602,645.55,571,724,30915.295,30058,31846,5620.323,5266,5888
168,69496.931,68422,70493,4397.044,4072,4660,2339.845,2206,2506,1129301.199,1126995,1131263,647.112,573,726,29987.854,29125,30910,5424.415,5187,5709
169,69038.735,67986,70045,4225.523,3953,4519,2320.589,2186,2464,1131913.616,1129654,1133855,648.653,574,727,29086.142,28235,29962,5236.722,4932,5548
170,68598.012,67566,69562,4061.544,3817,4312,2300.697,2169,2448,1134440.353,1132237,1136337,650.153,578,728,28207.699,27398,29002,5058.594,4751,5321
171,68173.477,67149,69107,3904.123,3654,4132,2281.187,2146,2410,1136888.466,1134719,1138872,651.694,580,729,27351.888,26481,28195,4883.27,4642,5141
172,67764.424,66737,68679,3754.055,3476,4014,2261.107,2127,2395,1139258.552,1137127,1141267,653.141,581,730,26519.62,25634,27290,4713.382,4473,4978
173,67371.055,66356,68257,3610.42,3358,3845,2241.357,2098,2369,1141550.05,1139545,1143517,654.579,582,730,25712.993,24861,26440,4549.138,4331,4778
174,66993.126,65991,67887,3471.044,3183,3682,2221.361,2082,2352,1143767.54,1141790,1145588,655.938,583,731,24929.61,24160,25703,4388.625,4170,4630
175,66628.457,65595,67538,3339.526,3060,3541,2200.94,2062,2329,1145912.567,1144030,1147683,657.224,585,733,24167.507,23444,24921,4234.655,3968,4512
176,66278.305,65256,67199,3211.123,2905,3446,2181.366,2063,2311,1147984.702,1146157,1149721,658.523,585,733,23428.575,22719,24165,4087.06,3848,4305
177,65940.217,64912,66847,3089.695,2774,3327,2160.923,2048,2285,1149993.257,1148262,1151741,659.726,586,734,22709.57,22031,23436,3941.45,3722,4208
178,65613.551,64612,66542,2973.89,2705,3200,2140.399,2017,2251,1151936.179,1150227,1153611,660.915,587,735,22010.146,21358,22760,3804.292,3594,4096
179,65298.991,64341,66230,2862.789,2604,3084,2119.655,2001,2249,1153813.94,1152130,1155488,662.059,587,736,21332.88,20711,22032,3671.255,3426,3877
180,64995.536,64021,65932,2756.4,2552,2944,2099.11,1989,2226,1155631.303,1153959,1157258,663.165,587,738,20673.756,20101,21362,3540.986,3291,3762
