day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
36,0.0,0,0,0.0,0,0,1278.158,1149,1399,336082.775,333718,338270,6536.076,6308,6819,103664.373,102582,104944,75869.868,74803,77037
37,0.0,0,0,0.0,0,0,1281.913,1149,1384,348631.257,346126,350833,6859.723,6619,7156,99793.28,98775,101090,71491.323,70406,72723
38,0.0,0,0,0.0,0,0,1284.802,1154,1398,360559.859,358175,362672,7165.393,6904,7476,96067.63,95040,97508,67328.042,66221,68376
39,0.0,0,0,0.0,0,0,1286.875,1158,1393,371897.321,369621,374049,7452.767,7204,7760,92478.95,91481,93890,63380.59,62212,64318
40,0.0,0,0,0.0,0,0,1287.956,1162,1388,382652.497,380647,384595,7726.438,7480,8052,89026.697,88032,90379,59652.792,58551,60622
41,0.0,0,0,0.0,0,0,1288.49,1153,1394,392855.969,390833,394668,7983.365,7712,8299,85703.713,84739,87011,56133.07,55047,57196
42,0.0,0,0,0.0,0,0,1287.992,1133,1401,402539.629,400650,404350,8225.316,7971,8541,82502.716,81527,83704,52814.609,51720,53730
43,0.0,0,0,0.0,0,0,1287.349,1128,1414,411721.436,409875,413579,8453.101,8171,8774,79425.084,78522,80549,49681.245,48690,50663
44,0.0,0,0,0.0,0,0,1286.236,1116,1393,420434.882,418731,422026,8668.208,8415,8990,76459.137,75546,77632,46726.403,45701,47542
45,0.0,0,0,0.0,0,0,1284.652,1128,1375,428697.939,427085,430218,8870.106,8615,9190,73606.674,72697,74817,43944.947,43041,44811
46,0.0,0,0,0.0,0,0,1281.552,1161,1384,436530.045,435020,437987,9060.159,8794,9373,70861.294,69986,72043,41335.148,40552,42116
47,0.0,0,0,0.0,0,0,1279.383,1150,1395,443965.009,442438,445454,9239.28,8980,9541,68213.555,67310,69414,38871.201,38044,39795
48,0.0,0,0,0.0,0,0,1275.673,1149,1392,451015.756,449513,452442,9408.217,9135,9720,65668.815,64783,66846,36554.87,35824,37304
49,0.0,0,0,0.0,0,0,1271.046,1154,1393,457704.244,456322,459019,9567.453,9305,9879,63218.884,62371,64345,34378.149,33654,35162
50,0.0,0,0,0.0,0,0,1265.347,1137,1365,464049.985,462620,465409,9717.061,9457,10037,60856.649,59985,62057,32331.259,31760,33062
51,0.0,0,0,0.0,0,0,1260.285,1145,1378,470069.396,468563,471374,9857.847,9584,10166,58585.689,57777,59792,30404.94,29800,31038
52,0.0,0,0,0.0,0,0,1254.349,1124,1371,475779.927,474361,477089,9990.216,9707,10295,56399.723,55595,57524,28596.857,28025,29282
53,0.0,0,0,0.0,0,0,1248.858,1146,1357,481196.622,479869,482456,10114.909,9830,10414,54296.3,53499,55401,26895.923,26325,27559
54,0.0,0,0,0.0,0,0,1242.412,1143,1343,486343.941,484973,487540,10232.564,9928,10526,52269.099,51571,53391,25291.046,24662,25872
55,0.0,0,0,0.0,0,0,1234.392,1141,1341,491227.022,489804,492462,10343.449,10037,10635,50320.213,49647,51543,23785.098,23241,24478
56,0.0,0,0,0.0,0,0,1226.806,1130,1332,495870.649,494527,497074,10447.047,10135,10740,48440.034,47788,49628,22364.228,21829,22958
57,0.0,0,0,0.0,0,0,1219.056,1106,1315,500278.4,498898,501572,10545.105,10242,10849,46630.613,45962,47809,21027.652,20469,21552
58,0.0,0,0,0.0,0,0,1210.704,1105,1302,504464.326,503182,505682,10637.918,10336,10942,44889.687,44200,46011,19770.892,19262,20362
59,0.0,0,0,0.0,0,0,1201.422,1076,1291,508433.423,507369,509568,10724.808,10451,11030,43213.618,42532,44232,18594.902,18029,19171
60,0.0,0,0,0.0,0,0,1191.792,1072,1289,512210.726,511103,513343,10806.906,10537,11134,41597.508,40924,42598,17488.675,16941,17977
61,0.0,0,0,0.0,0,0,1182.194,1071,1295,515798.805,514749,516922,10884.213,10612,11210,40043.627,39415,40988,16446.524,15811,16969
62,0.0,0,0,0.0,0,0,1171.031,1058,1281,519206.51,518262,520254,10957.548,10680,11278,38548.548,37909,39391,15467.646,14873,15910
63,0.0,0,0,0.0,0,0,1159.948,1056,1261,522445.627,521484,523465,11026.609,10740,11346,37108.49,36483,37850,14548.076,13977,14954
64,0.0,0,0,0.0,0,0,1148.263,1061,1242,525523.602,524593,526479,11091.549,10796,11425,35724.245,35058,36423,13680.595,13111,14134
65,0.0,0,0,0.0,0,0,1136.585,1049,1228,528451.247,527562,529426,11152.91,10851,11491,34388.799,33720,35040,12866.042,12317,13302
66,0.0,0,0,0.0,0,0,1123.913,1036,1219,531235.517,530281,532216,11210.301,10899,11548,33105.555,32395,33738,12098.609,11642,12449
67,0.0,0,0,0.0,0,0,1111.442,1015,1218,533883.799,532902,534819,11265.104,10955,11601,31869.812,31162,32453,11376.304,10874,11754
68,0.0,0,0,0.0,0,0,1098.417,994,1192,536399.766,535584,537300,11316.552,11007,11653,30679.549,30003,31274,10700.925,10244,11011
69,0.0,0,0,0.0,0,0,1085.605,996,1175,538794.143,537986,539621,11364.858,11053,11699,29535.712,28918,30149,10064.292,9618,10373
70,0.0,0,0,0.0,0,0,1071.632,977,1165,541074.082,540381,541920,11410.98,11100,11749,28433.072,27813,29024,9463.241,8974,9812
71,0.0,0,0,0.0,0,0,1057.037,959,1142,543243.348,542536,544007,11454.616,11137,11787,27371.129,26768,27926,8899.347,8532,9274
72,0.0,0,0,0.0,0,0,1042.908,950,1138,545311.32,544638,546064,11496.045,11177,11831,26346.442,25776,26919,8366.577,8055,8663
73,0.0,0,0,0.0,0,0,1028.045,930,1119,547275.391,546617,547995,11534.747,11214,11871,25363.789,24794,25929,7867.8,7573,8156
74,0.0,0,0,0.0,0,0,1012.546,903,1148,549144.798,548476,549852,11571.474,11246,11909,24417.178,23837,24966,7398.6,7066,7692
75,0.0,0,0,0.0,0,0,997.519,881,1126,550925.987,550168,551677,11606.364,11284,11954,23506.036,22972,24037,6956.862,6573,7291
76,0.0,0,0,0.0,0,0,982.371,885,1106,552621.411,551810,553315,11639.265,11327,11988,22628.742,22113,23195,6543.209,6197,6895
77,0.0,0,0,0.0,0,0,966.682,860,1061,554235.935,553469,554899,11670.34,11356,12027,21784.605,21256,22352,6152.623,5850,6477
78,0.0,0,0,0.0,0,0,950.27,853,1048,555775.171,555091,556406,11699.979,11385,12055,20970.761,20420,21567,5785.629,5504,6080
79,0.0,0,0,0.0,0,0,934.331,833,1022,557242.866,556597,557904,11727.591,11405,12083,20187.366,19659,20750,5440.984,5130,5674
80,0.0,0,0,0.0,0,0,917.735,816,1001,558640.499,557983,559249,11754.26,11423,12109,19433.431,18885,19977,5115.888,4837,5338
81,0.0,0,0,0.0,0,0,900.778,807,997,559973.254,559310,560535,11779.181,11448,12133,18708.162,18144,19222,4810.543,4537,5034
82,0.0,0,0,0.0,0,0,883.361,784,974,561244.236,560615,561857,11802.97,11472,12151,18009.689,17445,18489,4522.817,4245,4762
83,0.0,0,0,0.0,0,0,866.224,757,954,562455.714,561799,563077,11825.459,11491,12173,17337.02,16776,17780,4253.326,3997,4491
84,0.0,0,0,0.0,0,0,848.562,743,928,563608.268,562907,564230,11847.035,11519,12202,16690.404,16162,17116,4001.695,3750,4254
85,0.0,0,0,0.0,0,0,831.304,738,916,564706.28,564039,565333,11867.475,11546,12222,16068.826,15510,16465,3763.819,3518,3979
86,0.0,0,0,0.0,0,0,813.779,717,900,565755.063,565064,566378,11887.081,11564,12237,15470.148,14922,15849,3539.597,3327,3720
87,0.0,0,0,0.0,0,0,795.732,694,874,566756.539,566059,567389,11905.604,11583,12256,14892.659,14345,15254,3329.723,3116,3536
88,0.0,0,0,0.0,0,0,778.444,672,851,567711.218,567038,568300,11923.107,11596,12271,14337.485,13802,14686,3131.612,2926,3305
89,0.0,0,0,0.0,0,0,760.944,670,845,568623.984,567973,569215,11939.67,11621,12288,13802.109,13329,14142,2945.215,2767,3111
90,0.0,0,0,0.0,0,0,743.076,655,818,569494.599,568820,570024,11955.374,11635,12303,13287.045,12853,13630,2769.725,2601,2952
91,0.0,0,0,0.0,0,0,725.317,640,801,570325.661,569657,570849,11970.492,11649,12322,12791.318,12385,13124,2605.266,2438,2804
92,0.0,0,0,0.0,0,0,707.501,613,782,571118.856,570527,571665,11985.001,11657,12337,12313.674,11922,12636,2450.046,2277,2639
93,0.0,0,0,0.0,0,0,689.611,599,765,571876.379,571289,572414,11998.724,11674,12362,11853.97,11474,12159,2304.688,2125,2525
94,0.0,0,0,0.0,0,0,672.918,588,754,572600.5,572012,573132,12011.789,11693,12380,11411.102,11005,11724,2166.563,2001,2378
95,0.0,0,0,0.0,0,0,655.555,575,740,573294.656,572749,573836,12024.152,11704,12396,10983.411,10588,11267,2036.338,1854,2206
96,0.0,0,0,0.0,0,0,638.359,564,721,573954.965,573398,574482,12036.188,11719,12410,10573.701,10182,10863,1914.156,1759,2058
97,0.0,0,0,0.0,0,0,621.186,543,689,574584.549,574002,575101,12047.613,11726,12419,10180.125,9841,10488,1799.466,1678,1945
98,0.0,0,0,0.0,0,0,603.831,536,672,575187.226,574627,575648,12058.549,11733,12434,9799.438,9464,10083,1693.086,1555,1845
99,0.0,0,0,0.0,0,0,586.584,511,646,575762.419,575223,576227,12069.041,11745,12443,9433.798,9108,9726,1593.215,1476,1715
100,0.0,0,0,0.0,0,0,569.875,493,640,576312.373,575763,576769,12078.817,11759,12456,9081.28,8762,9369,1498.786,1353,1622
101,0.0,0,0,0.0,0,0,553.312,483,616,576839.185,576344,577266,12088.249,11765,12465,8742.044,8432,9004,1408.901,1278,1538
102,0.0,0,0,0.0,0,0,536.657,465,603,577342.183,576837,577790,12097.35,11774,12470,8415.222,8122,8684,1325.795,1207,1451
103,0.0,0,0,0.0,0,0,520.464,451,581,577823.71,577315,578272,12105.851,11777,12475,8100.867,7809,8383,1246.74,1131,1359
104,0.0,0,0,0.0,0,0,504.26,430,569,578283.518,577808,578736,12114.225,11785,12489,7798.249,7529,8072,1172.954,1067,1292
105,0.0,0,0,0.0,0,0,489.205,415,556,578723.672,578295,579225,12121.869,11789,12492,7506.716,7238,7761,1102.889,995,1206
106,0.0,0,0,0.0,0,0,473.838,405,549,579144.364,578731,579638,12129.356,11797,12499,7226.071,6980,7479,1037.25,928,1149
107,0.0,0,0,0.0,0,0,458.677,393,529,579546.352,579106,580027,12136.516,11805,12502,6956.517,6715,7200,975.31,869,1081
108,0.0,0,0,0.0,0,0,443.472,382,510,579930.82,579512,580413,12143.499,11816,12507,6696.886,6447,6940,917.583,796,1014
109,0.0,0,0,0.0,0,0,429.011,370,495,580299.471,579897,580791,12150.055,11823,12511,6446.613,6188,6677,862.867,744,963
110,0.0,0,0,0.0,0,0,414.75,350,484,580651.716,580249,581102,12156.214,11825,12515,6206.087,5959,6457,811.403,708,907
111,0.0,0,0,0.0,0,0,401.016,342,467,580988.118,580593,581454,12162.353,11830,12518,5974.663,5741,6232,762.854,659,855
112,0.0,0,0,0.0,0,0,387.176,329,448,581310.722,580916,581768,12168.168,11838,12520,5751.625,5514,6022,717.01,628,816
113,0.0,0,0,0.0,0,0,373.546,313,432,581620.338,581223,582080,12173.661,11846,12526,5536.939,5316,5823,673.365,578,781
114,0.0,0,0,0.0,0,0,360.361,302,416,581916.321,581523,582372,12178.818,11854,12533,5329.718,5084,5609,633.764,538,730
115,0.0,0,0,0.0,0,0,347.658,295,413,582198.989,581788,582642,12183.829,11860,12536,5130.747,4902,5392,596.151,525,695
116,0.0,0,0,0.0,0,0,335.068,284,407,582470.084,582067,582904,12188.695,11864,12543,4939.514,4727,5194,560.134,482,650
117,0.0,0,0,0.0,0,0,322.638,271,391,582730.475,582326,583159,12193.369,11865,12547,4754.609,4538,5001,526.352,454,618
118,0.0,0,0,0.0,0,0,310.946,256,370,582979.616,582565,583386,12197.781,11868,12551,4576.356,4383,4817,494.948,413,574
119,0.0,0,0,0.0,0,0,299.287,251,354,583217.726,582809,583594,12202.016,11871,12553,4405.058,4196,4623,465.592,393,539
120,0.0,0,0,0.0,0,0,287.961,240,337,583445.252,583022,583793,12206.053,11876,12555,4240.581,4035,4461,438.379,347,511
121,0.0,0,0,0.0,0,0,276.75,233,330,583662.717,583253,584009,12209.975,11880,12557,4082.901,3884,4293,412.237,348,479
122,0.0,0,0,0.0,0,0,266.223,219,322,583872.201,583459,584236,12213.729,11881,12561,3930.007,3716,4128,387.381,309,462
123,0.0,0,0,0.0,0,0,255.901,208,313,584072.657,583646,584453,12217.23,11885,12566,3783.114,3577,3980,364.238,286,435
124,0.0,0,0,0.0,0,0,245.918,202,301,584263.733,583836,584647,12220.508,11887,12568,3641.95,3422,3838,342.916,277,412
125,0.0,0,0,0.0,0,0,235.866,188,286,584447.422,584014,584860,12223.765,11889,12573,3506.231,3270,3685,322.628,267,398
126,0.0,0,0,0.0,0,0,226.397,176,275,584623.607,584205,585036,12226.853,11893,12576,3375.189,3141,3568,303.302,247,381
127,0.0,0,0,0.0,0,0,217.327,169,265,584792.03,584383,585218,12229.807,11895,12579,3249.488,3040,3420,285.15,221,350
128,0.0,0,0,0.0,0,0,208.362,165,253,584954.201,584541,585375,12232.576,11901,12585,3127.683,2916,3302,268.335,201,327
129,0.0,0,0,0.0,0,0,199.937,157,241,585108.399,584694,585522,12235.262,11907,12588,3011.22,2808,3183,252.632,186,308
130,0.0,0,0,0.0,0,0,191.847,147,234,585255.999,584850,585672,12237.837,11909,12594,2899.13,2690,3068,237.643,184,296
131,0.0,0,0,0.0,0,0,183.659,137,232,585398.787,584994,585817,12240.317,11914,12595,2790.724,2593,2951,223.253,172,280
132,0.0,0,0,0.0,0,0,175.715,137,218,585535.623,585121,585966,12242.666,11918,12597,2686.368,2488,2831,209.937,169,264
133,0.0,0,0,0.0,0,0,168.184,129,216,585666.611,585256,586085,12244.888,11919,12600,2585.787,2380,2730,197.528,156,251
134,0.0,0,0,0.0,0,0,160.885,122,206,585792.202,585387,586187,12247.129,11923,12603,2489.361,2301,2626,185.154,138,236
135,0.0,0,0,0.0,0,0,153.861,114,196,585912.505,585502,586285,12249.15,11924,12604,2396.215,2196,2536,174.173,129,217
136,0.0,0,0,0.0,0,0,147.289,108,189,586027.514,585621,586399,12251.116,11924,12604,2307.056,2101,2455,163.367,119,207
137,0.0,0,0,0.0,0,0,140.874,107,182,586137.906,585724,586511,12252.979,11927,12604,2221.245,2025,2359,153.127,108,199
138,0.0,0,0,0.0,0,0,134.755,102,169,586243.59,585825,586613,12254.827,11929,12605,2138.346,1942,2259,144.007,104,190
139,0.0,0,0,0.0,0,0,128.929,91,165,586344.609,585931,586715,12256.526,11929,12606,2058.8,1870,2176,135.594,95,186
140,0.0,0,0,0.0,0,0,123.046,88,157,586441.287,586041,586821,12258.191,11929,12606,1982.449,1804,2110,127.65,90,173
141,0.0,0,0,0.0,0,0,117.381,86,153,586534.631,586129,586916,12259.751,11929,12609,1908.31,1725,2036,120.384,83,163
142,0.0,0,0,0.0,0,0,112.023,83,148,586624.181,586212,587015,12261.153,11930,12611,1837.162,1658,1964,113.161,79,156
143,0.0,0,0,0.0,0,0,107.072,77,142,586709.7,586296,587109,12262.575,11932,12611,1768.818,1594,1902,106.355,69,151
144,0.0,0,0,0.0,0,0,102.085,72,138,586792.148,586386,587197,12263.898,11932,12613,1702.723,1541,1830,100.184,62,136
145,0.0,0,0,0.0,0,0,97.402,70,133,586871.138,586476,587287,12265.177,11932,12615,1639.311,1474,1766,94.098,62,135
146,0.0,0,0,0.0,0,0,92.82,65,125,586947.035,586548,587352,12266.361,11934,12616,1578.024,1424,1688,88.56,61,124
147,0.0,0,0,0.0,0,0,88.54,62,122,587019.71,586635,587430,12267.494,11935,12619,1518.998,1374,1630,83.426,56,118
148,0.0,0,0,0.0,0,0,84.435,60,116,587089.278,586706,587489,12268.599,11935,12619,1462.432,1323,1576,78.466,52,114
149,0.0,0,0,0.0,0,0,80.538,54,108,587156.092,586774,587558,12269.639,11935,12622,1407.725,1278,1527,73.822,50,111
150,0.0,0,0,0.0,0,0,76.902,51,106,587220.224,586834,587636,12270.595,11936,12622,1355.175,1235,1472,69.357,39,101
151,0.0,0,0,0.0,0,0,73.272,49,103,587281.901,586891,587689,12271.554,11936,12626,1304.559,1184,1416,65.2,38,99
152,0.0,0,0,0.0,0,0,69.816,47,95,587341.138,586956,587744,12272.472,11937,12626,1255.679,1141,1365,61.359,36,91
153,0.0,0,0,0.0,0,0,66.504,45,96,587397.439,587017,587798,12273.344,11939,12628,1209.079,1100,1313,57.733,31,89
154,0.0,0,0,0.0,0,0,63.45,41,89,587452.344,587077,587848,12274.199,11939,12628,1163.528,1050,1275,53.948,31,85
155,0.0,0,0,0.0,0,0,60.429,39,85,587505.187,587133,587902,12274.953,11940,12629,1119.603,1007,1229,50.613,25,76
156,0.0,0,0,0.0,0,0,57.574,37,81,587555.117,587187,587963,12275.696,11940,12630,1077.795,967,1189,47.567,20,70
157,0.0,0,0,0.0,0,0,54.839,36,78,587603.114,587234,588003,12276.434,11940,12630,1037.469,927,1139,44.752,23,72
158,0.0,0,0,0.0,0,0,52.088,31,74,587649.252,587275,588053,12277.149,11940,12631,998.749,898,1094,42.118,19,67
159,0.0,0,0,0.0,0,0,49.479,28,72,587693.591,587313,588093,12277.801,11940,12633,961.399,859,1051,39.539,20,65
160,0.0,0,0,0.0,0,0,46.953,26,66,587735.738,587351,588137,12278.388,11940,12633,925.956,824,1012,37.182,17,63
161,0.0,0,0,0.0,0,0,44.654,21,64,587776.378,587393,588175,12278.95,11940,12635,891.467,793,982,35.03,15,58
162,0.0,0,0,0.0,0,0,42.496,18,63,587815.366,587429,588215,12279.532,11940,12636,858.252,771,952,32.918,14,56
163,0.0,0,0,0.0,0,0,40.38,17,59,587852.67,587473,588250,12280.037,11940,12637,826.519,745,907,30.916,12,52
164,0.0,0,0,0.0,0,0,38.419,16,58,587888.761,587511,588280,12280.554,11944,12637,795.637,711,875,29.0,11,51
165,0.0,0,0,0.0,0,0,36.497,12,56,587923.295,587551,588316,12281.024,11945,12637,765.997,679,850,27.304,4,50
166,0.0,0,0,0.0,0,0,34.679,11,53,587956.514,587588,588351,12281.496,11945,12638,737.42,652,813,25.561,6,48
167,0.0,0,0,0.0,0,0,32.982,10,52,587988.48,587635,588381,12281.935,11946,12638,709.709,623,792,24.213,6,46
168,0.0,0,0,0.0,0,0,31.376,11,49,588019.306,587668,588411,12282.366,11948,12638,682.972,599,769,22.739,7,39
169,0.0,0,0,0.0,0,0,29.72,11,49,588048.687,587696,588434,12282.78,11948,12638,657.484,577,741,21.466,7,37
170,0.0,0,0,0.0,0,0,28.227,10,49,588076.801,587723,588449,12283.168,11949,12639,633.004,559,720,20.284,5,37
171,0.0,0,0,0.0,0,0,26.857,8,46,588104.004,587760,588475,12283.495,11949,12639,609.244,536,691,19.11,4,34
172,0.0,0,0,0.0,0,0,25.54,6,43,588130.085,587783,588500,12283.854,11950,12640,586.398,511,663,18.031,2,34
173,0.0,0,0,0.0,0,0,24.214,7,42,588155.005,587812,588519,12284.155,11951,12640,564.665,492,646,16.897,3,32
174,0.0,0,0,0.0,0,0,22.903,6,41,588178.928,587840,588544,12284.485,11952,12641,543.634,481,622,16.033,3,32
175,0.0,0,0,0.0,0,0,21.679,6,41,588201.983,587866,588562,12284.777,11952,12642,523.395,458,603,15.161,3,30
176,0.0,0,0,0.0,0,0,20.509,5,41,588224.408,587889,588580,12285.037,11953,12642,503.718,431,576,14.265,3,29
177,0.0,0,0,0.0,0,0,19.49,5,40,588245.548,587907,588605,12285.268,11953,12642,485.02,404,556,13.433,3,27
178,0.0,0,0,0.0,0,0,18.565,6,38,588265.806,587932,588628,12285.539,11953,12642,467.064,390,537,12.561,3,26
179,0.0,0,0,0.0,0,0,17.59,6,36,588285.543,587954,588642,12285.765,11953,12642,449.528,373,521,11.832,3,25
180,0.0,0,0,0.0,0,0,16.583,5,36,588304.082,587973,588658,12285.991,11953,12643,433.123,355,507,11.196,3,23
181,0.0,0,0,0.0,0,0,15.712,5,35,588322.018,587989,588679,12286.185,11953,12643,417.087,342,491,10.608,1,24
182,0.0,0,0,0.0,0,0,14.816,4,33,588339.605,588009,588698,12286.377,11953,12643,401.48,327,471,9.962,2,22
183,0.0,0,0,0.0,0,0,14.05,4,31,588356.334,588023,588720,12286.562,11953,12643,386.475,313,454,9.402,1,20
184,0.0,0,0,0.0,0,0,13.314,4,30,588372.264,588043,588737,12286.755,11953,12643,372.214,305,435,8.76,1,19
185,0.0,0,0,0.0,0,0,12.637,4,30,588387.815,588051,588754,12286.915,11953,12643,358.202,295,422,8.296,1,19
186,0.0,0,0,0.0,0,0,11.977,3,27,588402.723,588066,588764,12287.064,11954,12643,344.777,284,404,7.8,0,20
187,0.0,0,0,0.0,0,0,11.335,3,25,588416.873,588076,588775,12287.233,11954,12643,332.011,269,391,7.345,0,17
188,0.0,0,0,0.0,0,0,10.747,2,25,588430.511,588085,588788,12287.382,11954,12643,319.665,259,378,6.913,0,17
189,0.0,0,0,0.0,0,0,10.152,1,22,588443.628,588110,588806,12287.512,11954,12643,307.756,248,365,6.609,0,17
190,0.0,0,0,0.0,0,0,9.571,1,22,588456.323,588124,588821,12287.646,11954,12643,296.246,240,348,6.277,0,15
191,0.0,0,0,0.0,0,0,9.028,1,21,588468.542,588136,588828,12287.766,11955,12644,285.093,234,332,5.985,0,14
192,0.0,0,0,0.0,0,0,8.529,1,20,588480.207,588144,588837,12287.872,11955,12645,274.445,224,321,5.679,0,14
193,0.0,0,0,0.0,0,0,8.057,1,20,588491.243,588153,588849,12287.997,11955,12645,264.376,213,311,5.377,0,14
194,0.0,0,0,0.0,0,0,7.666,1,17,588501.859,588158,588857,12288.076,11955,12645,254.648,203,301,5.07,0,14
195,0.0,0,0,0.0,0,0,7.285,1,17,588512.202,588170,588865,12288.164,11955,12645,245.179,193,291,4.761,0,13
196,0.0,0,0,0.0,0,0,6.927,0,17,588522.074,588179,588874,12288.239,11955,12646,236.094,185,283,4.492,0,13
197,0.0,0,0,0.0,0,0,6.54,0,16,588531.574,588182,588879,12288.335,11955,12646,227.417,174,275,4.212,0,13
198,0.0,0,0,0.0,0,0,6.176,0,15,588540.823,588192,588889,12288.429,11955,12646,218.916,166,264,3.938,0,13
