day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
51,0.0,0,0,0.0,0,0,2035.51,1912,2157,1020539.669,1018545,1022759,617.478,539,682,110684.089,109637,111728,65920.697,64996,66839
52,0.0,0,0,0.0,0,0,2021.087,1892,2156,1032600.879,1030631,1034607,625.635,546,696,106551.627,105521,107668,61985.088,61030,62868
53,0.0,0,0,0.0,0,0,2006.328,1893,2133,1044026.861,1042076,1045893,633.238,553,704,102575.921,101588,103679,58298.679,57233,59143
54,0.0,0,0,0.0,0,0,1991.911,1870,2119,1054868.751,1053111,1056598,640.372,560,714,98745.392,97697,99853,54819.878,53802,55570
55,0.0,0,0,0.0,0,0,1977.35,1852,2107,1065151.743,1063381,1066793,646.967,565,725,95056.174,94066,96125,51553.34,50519,52347
56,0.0,0,0,0.0,0,0,1960.689,1824,2105,1074895.575,1073063,1076675,653.36,573,733,91507.384,90493,92525,48490.904,47532,49267
57,0.0,0,0,0.0,0,0,1944.28,1799,2116,1084146.212,1082356,1085785,659.415,582,739,88091.43,87005,89066,45600.78,44775,46332
58,0.0,0,0,0.0,0,0,1927.727,1781,2068,1092930.441,1091439,1094503,664.999,587,742,84802.896,83787,85745,42877.18,42042,43636
59,0.0,0,0,0.0,0,0,1909.265,1784,2043,1101256.81,1099799,1102730,670.295,591,745,81637.658,80623,82545,40324.852,39523,41044
60,0.0,0,0,0.0,0,0,1891.518,1764,2026,1109161.012,1107729,1110636,675.342,596,750,78589.265,77571,79542,37922.301,37159,38572
61,0.0,0,0,0.0,0,0,1873.545,1749,2006,1116662.228,1115348,1118210,680.022,601,753,75655.13,74722,76466,35663.712,34966,36410
62,0.0,0,0,0.0,0,0,1853.793,1713,1990,1123785.977,1122396,1125354,684.492,605,762,72831.738,71970,73689,33537.782,32938,34224
63,0.0,0,0,0.0,0,0,1834.373,1685,1962,1130548.659,1129196,1131960,688.627,608,766,70112.064,69278,70984,31538.322,30937,32195
64,0.0,0,0,0.0,0,0,1815.253,1667,1954,1136966.905,1135579,1138289,692.631,610,771,67493.222,66659,68296,29662.801,29024,30280
65,0.0,0,0,0.0,0,0,1795.178,1651,1955,1143068.196,1141719,1144468,696.301,614,775,64971.373,64139,65719,27894.558,27229,28580
66,0.0,0,0,0.0,0,0,1774.104,1639,1930,1148861.407,1147519,1150103,699.734,618,775,62547.705,61802,63311,26230.583,25521,26841
67,0.0,0,0,0.0,0,0,1752.557,1619,1921,1154362.932,1153206,1155528,703.176,621,778,60210.518,59431,60937,24672.472,23982,25239
68,0.0,0,0,0.0,0,0,1729.841,1601,1874,1159594.217,1158492,1160753,706.317,623,783,57960.189,57200,58686,23203.202,22571,23810
69,0.0,0,0,0.0,0,0,1707.397,1587,1837,1164562.045,1163524,1165647,709.312,624,785,55796.919,55057,56526,21822.109,21226,22434
70,0.0,0,0,0.0,0,0,1684.494,1568,1802,1169288.827,1168288,1170418,712.045,629,792,53712.178,52961,54441,20520.974,19987,21039
71,0.0,0,0,0.0,0,0,1660.767,1547,1777,1173783.664,1172793,1174864,714.686,634,794,51704.654,50986,52450,19296.206,18724,19872
72,0.0,0,0,0.0,0,0,1636.585,1524,1740,1178053.386,1177064,1179187,717.092,636,798,49775.776,49039,50516,18145.208,17566,18652
73,0.0,0,0,0.0,0,0,1612.499,1488,1732,1182106.441,1181143,1183180,719.442,637,802,47920.858,47180,48654,17067.298,16505,17572
74,0.0,0,0,0.0,0,0,1587.83,1456,1708,1185968.437,1184973,1187100,721.646,637,805,46132.617,45378,46849,16048.275,15521,16459
75,0.0,0,0,0.0,0,0,1562.559,1428,1675,1189641.89,1188741,1190708,723.655,638,806,44410.757,43652,45135,15091.901,14601,15483
76,0.0,0,0,0.0,0,0,1537.731,1394,1637,1193130.727,1192191,1194218,725.744,639,806,42754.711,42108,43500,14194.635,13782,14593
77,0.0,0,0,0.0,0,0,1512.326,1378,1621,1196455.166,1195620,1197451,727.623,643,807,41159.928,40519,41855,13347.876,12927,13711
78,0.0,0,0,0.0,0,0,1487.018,1358,1595,1199621.125,1198746,1200514,729.373,644,808,39621.723,39017,40229,12549.938,12199,12902
79,0.0,0,0,0.0,0,0,1460.218,1342,1574,1202632.665,1201783,1203470,731.164,645,810,38142.569,37550,38723,11802.198,11468,12176
80,0.0,0,0,0.0,0,0,1433.867,1317,1540,1205498.75,1204645,1206286,732.806,648,814,36720.002,36138,37300,11098.695,10761,11465
81,0.0,0,0,0.0,0,0,1406.418,1297,1500,1208230.032,1207411,1209040,734.303,650,814,35347.866,34807,35906,10436.408,10068,10812
82,0.0,0,0,0.0,0,0,1379.338,1275,1478,1210834.0,1210006,1211609,735.75,651,816,34027.142,33506,34611,9808.858,9396,10138
83,0.0,0,0,0.0,0,0,1352.264,1241,1447,1213309.464,1212528,1214020,737.058,652,819,32755.144,32216,33291,9226.171,8884,9589
84,0.0,0,0,0.0,0,0,1324.159,1210,1424,1215665.738,1214868,1216447,738.351,652,822,31533.31,30955,32064,8677.068,8344,9049
85,0.0,0,0,0.0,0,0,1296.874,1183,1404,1217911.934,1217126,1218687,739.532,653,823,30354.266,29834,30891,8162.005,7852,8511
86,0.0,0,0,0.0,0,0,1268.953,1162,1380,1220051.829,1219307,1220756,740.743,654,826,29220.936,28712,29810,7676.233,7382,7998
87,0.0,0,0,0.0,0,0,1241.058,1141,1348,1222089.999,1221401,1222735,741.879,654,827,28130.507,27668,28627,7219.872,6942,7555
88,0.0,0,0,0.0,0,0,1213.003,1114,1315,1224035.848,1223350,1224698,742.934,656,828,27080.848,26619,27559,6788.123,6494,7118
89,0.0,0,0,0.0,0,0,1185.322,1060,1291,1225889.336,1225204,1226517,743.934,657,828,26070.17,25612,26575,6382.93,6042,6680
90,0.0,0,0,0.0,0,0,1157.704,1019,1264,1227654.565,1227037,1228205,744.903,657,830,25096.803,24660,25561,6004.492,5705,6308
91,0.0,0,0,0.0,0,0,1129.729,1003,1231,1229340.521,1228757,1229912,745.84,657,831,24159.376,23665,24652,5646.436,5384,5941
92,0.0,0,0,0.0,0,0,1102.015,979,1203,1230947.278,1230441,1231517,746.695,658,832,23257.881,22778,23718,5310.009,5023,5559
93,0.0,0,0,0.0,0,0,1074.782,971,1167,1232481.935,1231910,1233084,747.544,659,834,22388.821,21925,22847,4991.645,4713,5236
94,0.0,0,0,0.0,0,0,1047.338,943,1143,1233943.405,1233389,1234526,748.367,660,834,21552.961,21113,21984,4694.962,4416,4949
95,0.0,0,0,0.0,0,0,1019.636,925,1115,1235339.178,1234817,1235866,749.137,661,835,20748.363,20292,21200,4414.606,4150,4678
96,0.0,0,0,0.0,0,0,992.35,897,1098,1236669.779,1236141,1237131,749.869,661,837,19973.307,19556,20425,4153.082,3915,4382
97,0.0,0,0,0.0,0,0,965.58,886,1063,1237941.042,1237415,1238394,750.561,661,838,19226.884,18777,19684,3905.721,3692,4137
98,0.0,0,0,0.0,0,0,938.687,859,1031,1239155.003,1238663,1239644,751.26,662,840,18507.474,18080,18965,3673.337,3470,3863
99,0.0,0,0,0.0,0,0,912.471,824,1010,1240315.21,1239779,1240831,751.861,662,840,17814.265,17440,18277,3454.502,3277,3652
100,0.0,0,0,0.0,0,0,886.344,792,976,1241420.361,1240892,1241942,752.437,663,840,17150.296,16769,17619,3248.29,3058,3490
101,0.0,0,0,0.0,0,0,860.849,774,953,1242475.417,1241936,1242991,753.024,664,842,16509.884,16141,16936,3055.46,2851,3286
102,0.0,0,0,0.0,0,0,835.603,757,931,1243481.698,1242965,1244020,753.537,664,842,15894.593,15512,16284,2874.333,2667,3113
103,0.0,0,0,0.0,0,0,810.41,733,909,1244445.702,1243949,1244959,754.078,665,842,15300.405,14932,15721,2702.285,2493,2940
104,0.0,0,0,0.0,0,0,785.425,708,877,1245365.305,1244874,1245926,754.557,665,842,14730.104,14357,15124,2540.111,2382,2739
105,0.0,0,0,0.0,0,0,760.668,682,844,1246244.599,1245794,1246741,755.023,665,843,14180.184,13822,14525,2388.805,2231,2552
106,0.0,0,0,0.0,0,0,736.543,657,832,1247085.871,1246606,1247568,755.455,665,843,13650.161,13284,13992,2246.175,2071,2426
107,0.0,0,0,0.0,0,0,713.204,638,810,1247888.09,1247448,1248346,755.915,665,843,13141.312,12771,13463,2111.105,1946,2291
108,0.0,0,0,0.0,0,0,690.535,593,777,1248654.912,1248251,1249108,756.336,665,845,12650.703,12321,12982,1985.158,1814,2159
109,0.0,0,0,0.0,0,0,667.659,557,759,1249387.238,1248985,1249798,756.762,666,845,12178.829,11846,12515,1867.306,1700,2044
110,0.0,0,0,0.0,0,0,645.23,535,740,1250087.923,1249685,1250443,757.154,668,845,11724.01,11385,12045,1756.704,1592,1950
111,0.0,0,0,0.0,0,0,623.091,527,715,1250758.203,1250381,1251129,757.552,668,845,11286.155,10947,11633,1652.694,1475,1809
112,0.0,0,0,0.0,0,0,601.448,514,689,1251399.892,1251012,1251760,757.924,668,845,10864.656,10569,11233,1553.217,1420,1709
113,0.0,0,0,0.0,0,0,580.348,503,657,1252014.116,1251624,1252368,758.237,668,847,10457.936,10147,10816,1460.25,1319,1639
114,0.0,0,0,0.0,0,0,560.047,481,632,1252600.572,1252191,1252990,758.541,668,847,10067.481,9767,10408,1372.417,1251,1498
115,0.0,0,0,0.0,0,0,539.734,459,616,1253162.47,1252745,1253520,758.881,668,847,9690.976,9391,10022,1290.216,1167,1419
116,0.0,0,0,0.0,0,0,520.59,450,587,1253697.75,1253304,1254043,759.209,669,847,9329.562,9043,9667,1213.252,1100,1371
117,0.0,0,0,0.0,0,0,501.55,430,578,1254210.856,1253845,1254552,759.516,669,847,8980.972,8720,9314,1141.161,1025,1269
118,0.0,0,0,0.0,0,0,483.065,421,554,1254701.925,1254335,1255026,759.784,669,847,8645.581,8350,8962,1072.881,973,1181
119,0.0,0,0,0.0,0,0,464.949,394,539,1255171.077,1254814,1255488,760.041,669,847,8323.524,8048,8638,1009.161,908,1114
120,0.0,0,0,0.0,0,0,447.535,387,514,1255619.452,1255314,1255933,760.295,669,847,8013.389,7719,8337,949.023,845,1067
121,0.0,0,0,0.0,0,0,430.186,370,501,1256051.689,1255707,1256390,760.522,670,847,7712.62,7426,8077,891.99,784,1001
122,0.0,0,0,0.0,0,0,413.447,342,478,1256463.145,1256145,1256805,760.758,670,847,7424.174,7148,7749,840.027,738,943
123,0.0,0,0,0.0,0,0,397.13,327,473,1256856.608,1256531,1257192,760.966,671,848,7147.523,6895,7476,790.254,692,893
124,0.0,0,0,0.0,0,0,381.614,313,457,1257233.732,1256924,1257568,761.176,671,848,6880.666,6630,7206,743.616,651,845
125,0.0,0,0,0.0,0,0,366.358,302,431,1257594.802,1257277,1257945,761.367,672,848,6624.212,6373,6944,698.999,605,796
126,0.0,0,0,0.0,0,0,351.158,296,408,1257939.752,1257665,1258278,761.557,672,849,6377.611,6149,6667,658.111,577,747
127,0.0,0,0,0.0,0,0,336.779,285,403,1258271.694,1258003,1258592,761.709,672,850,6139.021,5920,6393,619.335,538,710
128,0.0,0,0,0.0,0,0,323.094,274,388,1258588.799,1258320,1258876,761.878,672,850,5909.735,5690,6158,582.443,503,685
129,0.0,0,0,0.0,0,0,309.57,254,366,1258892.742,1258601,1259186,762.033,672,850,5689.378,5476,5935,547.554,459,639
130,0.0,0,0,0.0,0,0,296.391,244,348,1259182.704,1258898,1259456,762.201,672,850,5477.402,5260,5714,515.62,435,597
131,0.0,0,0,0.0,0,0,284.081,234,339,1259460.977,1259162,1259724,762.335,672,850,5272.956,5051,5515,484.952,401,569
132,0.0,0,0,0.0,0,0,272.294,217,324,1259728.168,1259428,1260003,762.476,672,850,5075.704,4853,5298,455.973,386,543
133,0.0,0,0,0.0,0,0,260.681,211,312,1259983.798,1259696,1260256,762.602,672,850,4886.704,4658,5106,428.15,351,513
134,0.0,0,0,0.0,0,0,249.672,202,300,1260228.143,1259957,1260495,762.742,672,851,4704.748,4478,4906,402.519,333,481
135,0.0,0,0,0.0,0,0,238.939,194,291,1260463.258,1260169,1260725,762.858,672,851,4528.343,4296,4738,378.653,298,452
136,0.0,0,0,0.0,0,0,229.056,185,278,1260687.507,1260397,1260931,762.984,672,851,4359.65,4157,4570,355.673,289,423
137,0.0,0,0,0.0,0,0,219.283,172,269,1260903.154,1260638,1261140,763.095,672,851,4196.57,4011,4395,334.435,272,394
138,0.0,0,0,0.0,0,0,209.67,164,263,1261110.038,1260866,1261349,763.196,672,851,4039.683,3842,4240,314.477,253,374
139,0.0,0,0,0.0,0,0,200.485,144,258,1261307.483,1261059,1261568,763.295,672,851,3889.351,3675,4091,295.379,238,349
140,0.0,0,0,0.0,0,0,191.449,140,244,1261497.248,1261233,1261744,763.402,672,852,3744.041,3535,3940,277.986,218,336
141,0.0,0,0,0.0,0,0,182.906,142,232,1261679.35,1261418,1261922,763.494,672,852,3603.965,3400,3809,261.14,207,323
142,0.0,0,0,0.0,0,0,174.702,135,222,1261852.867,1261611,1262081,763.583,672,852,3469.955,3272,3683,245.475,189,304
143,0.0,0,0,0.0,0,0,166.861,127,211,1262020.02,1261772,1262240,763.664,672,852,3339.887,3138,3562,230.966,183,283
144,0.0,0,0,0.0,0,0,159.458,120,208,1262178.822,1261938,1262421,763.747,672,852,3215.897,3011,3439,217.371,170,270
145,0.0,0,0,0.0,0,0,152.153,113,199,1262332.088,1262102,1262587,763.825,672,852,3095.985,2870,3310,204.201,159,253
146,0.0,0,0,0.0,0,0,145.122,106,190,1262478.248,1262253,1262710,763.909,672,852,2981.303,2769,3198,191.875,145,243
147,0.0,0,0,0.0,0,0,138.361,101,182,1262618.902,1262393,1262851,763.972,672,852,2870.348,2673,3085,180.639,133,230
148,0.0,0,0,0.0,0,0,131.933,95,182,1262753.857,1262546,1262977,764.056,672,852,2763.428,2575,2961,169.913,120,218
149,0.0,0,0,0.0,0,0,125.744,88,173,1262884.495,1262697,1263111,764.128,672,852,2659.544,2467,2837,159.444,112,210
150,0.0,0,0,0.0,0,0,119.881,88,164,1263008.347,1262798,1263237,764.182,672,852,2560.385,2365,2732,150.268,106,197
151,0.0,0,0,0.0,0,0,114.312,81,152,1263127.16,1262928,1263345,764.229,672,852,2465.252,2281,2629,141.155,96,192
152,0.0,0,0,0.0,0,0,108.902,81,145,1263240.989,1263044,1263454,764.284,672,852,2373.805,2199,2532,132.651,87,184
153,0.0,0,0,0.0,0,0,103.689,76,138,1263350.614,1263145,1263565,764.342,672,852,2285.111,2112,2452,124.857,76,186
154,0.0,0,0,0.0,0,0,98.618,66,128,1263456.059,1263252,1263665,764.392,672,852,2199.909,2032,2361,117.363,68,171
155,0.0,0,0,0.0,0,0,93.912,63,126,1263557.071,1263366,1263773,764.433,672,852,2117.545,1945,2268,110.507,74,161
156,0.0,0,0,0.0,0,0,89.372,59,119,1263654.046,1263465,1263873,764.472,672,853,2038.224,1867,2183,104.051,70,154
157,0.0,0,0,0.0,0,0,84.815,55,111,1263747.046,1263563,1263963,764.515,672,853,1962.131,1787,2108,97.992,67,141
158,0.0,0,0,0.0,0,0,80.713,56,108,1263836.158,1263655,1264055,764.557,672,853,1888.936,1716,2030,92.113,66,122
159,0.0,0,0,0.0,0,0,76.791,51,106,1263921.116,1263756,1264145,764.593,672,853,1818.89,1648,1961,86.651,55,124
160,0.0,0,0,0.0,0,0,73.03,48,101,1264003.252,1263839,1264218,764.629,672,853,1750.954,1588,1881,81.461,54,116
161,0.0,0,0,0.0,0,0,69.195,45,98,1264081.8,1263918,1264277,764.667,672,853,1685.883,1537,1817,76.752,45,110
162,0.0,0,0,0.0,0,0,65.747,45,96,1264157.06,1263991,1264341,764.706,672,853,1623.106,1487,1760,72.382,45,99
163,0.0,0,0,0.0,0,0,62.467,43,97,1264229.099,1264059,1264401,764.744,672,853,1562.956,1435,1706,67.91,39,98
164,0.0,0,0,0.0,0,0,59.355,39,91,1264298.544,1264125,1264468,764.772,672,853,1504.649,1387,1636,63.957,36,95
165,0.0,0,0,0.0,0,0,56.489,34,91,1264365.257,1264206,1264521,764.792,672,853,1448.55,1343,1565,60.027,28,94
166,0.0,0,0,0.0,0,0,53.784,31,86,1264429.15,1264282,1264589,764.814,672,853,1394.559,1287,1504,56.428,30,89
167,0.0,0,0,0.0,0,0,51.118,28,80,1264489.765,1264340,1264649,764.84,672,853,1343.234,1231,1462,53.064,31,86
168,0.0,0,0,0.0,0,0,48.561,28,79,1264548.887,1264410,1264703,764.867,672,853,1292.891,1185,1397,50.085,25,87
169,0.0,0,0,0.0,0,0,46.155,26,72,1264605.115,1264454,1264763,764.887,672,853,1244.961,1133,1367,47.208,22,79
170,0.0,0,0,0.0,0,0,43.859,23,69,1264659.539,1264521,1264807,764.907,672,853,1198.595,1085,1309,44.331,21,70
171,0.0,0,0,0.0,0,0,41.55,22,66,1264712.36,1264567,1264860,764.921,672,853,1153.446,1038,1261,41.61,22,64
172,0.0,0,0,0.0,0,0,39.436,21,62,1264762.499,1264612,1264906,764.943,672,853,1110.351,997,1217,39.223,19,61
173,0.0,0,0,0.0,0,0,37.447,21,59,1264810.792,1264661,1264964,764.957,672,853,1068.817,948,1182,36.849,16,61
174,0.0,0,0,0.0,0,0,35.682,21,58,1264856.699,1264718,1264999,764.972,672,853,1029.09,919,1133,34.617,13,59
175,0.0,0,0,0.0,0,0,33.869,18,56,1264901.119,1264754,1265042,764.996,672,853,990.569,883,1086,32.573,12,53
176,0.0,0,0,0.0,0,0,32.137,18,53,1264943.652,1264797,1265084,765.01,672,853,953.55,845,1049,30.768,13,49
177,0.0,0,0,0.0,0,0,30.502,16,50,1264984.992,1264845,1265114,765.025,672,853,917.523,818,1013,28.86,12,46
178,0.0,0,0,0.0,0,0,28.946,14,47,1265024.342,1264878,1265146,765.039,672,853,883.136,790,983,27.164,11,46
179,0.0,0,0,0.0,0,0,27.48,14,47,1265061.941,1264912,1265181,765.055,672,853,850.165,755,957,25.612,11,44
180,0.0,0,0,0.0,0,0,26.069,12,46,1265098.24,1264947,1265218,765.071,672,853,818.372,732,924,24.03,10,41
181,0.0,0,0,0.0,0,0,24.73,12,41,1265132.826,1264979,1265251,765.089,672,853,787.964,707,892,22.554,11,44
182,0.0,0,0,0.0,0,0,23.422,9,40,1265166.36,1265011,1265281,765.099,672,853,758.504,673,859,21.144,8,41
183,0.0,0,0,0.0,0,0,22.12,9,39,1265198.679,1265045,1265308,765.114,672,853,729.936,649,829,19.969,9,36
184,0.0,0,0,0.0,0,0,20.968,9,36,1265229.523,1265079,1265343,765.123,672,853,702.627,618,800,18.743,8,37
185,0.0,0,0,0.0,0,0,19.88,7,35,1265258.975,1265112,1265374,765.131,672,853,676.481,592,767,17.633,8,34
186,0.0,0,0,0.0,0,0,18.898,7,34,1265287.122,1265135,1265400,765.139,672,853,651.44,564,746,16.542,5,33
187,0.0,0,0,0.0,0,0,17.876,7,34,1265314.367,1265157,1265419,765.148,672,853,627.116,546,715,15.559,3,32
188,0.0,0,0,0.0,0,0,16.916,7,34,1265340.357,1265182,1265443,765.157,672,853,603.823,527,692,14.754,3,33
189,0.0,0,0,0.0,0,0,16.001,6,32,1265365.578,1265209,1265474,765.167,672,853,581.244,505,672,13.92,3,32
190,0.0,0,0,0.0,0,0,15.158,4,30,1265390.023,1265241,1265501,765.178,672,853,559.388,481,658,13.051,2,25
191,0.0,0,0,0.0,0,0,14.356,4,29,1265413.283,1265266,1265526,765.184,672,853,538.396,457,637,12.339,2,24
192,0.0,0,0,0.0,0,0,13.589,3,28,1265435.499,1265287,1265546,765.187,672,853,518.357,443,618,11.669,2,25
193,0.0,0,0,0.0,0,0,12.868,3,26,1265456.929,1265307,1265569,765.192,672,853,498.976,427,590,11.023,2,25
194,0.0,0,0,0.0,0,0,12.173,3,24,1265477.299,1265323,1265588,765.196,672,853,480.559,410,569,10.425,2,26
195,0.0,0,0,0.0,0,0,11.586,2,24,1265497.05,1265343,1265613,765.201,672,853,462.581,394,554,9.842,1,26
196,0.0,0,0,0.0,0,0,11.001,2,23,1265516.151,1265366,1265630,765.209,672,853,445.216,381,535,9.269,1,23
197,0.0,0,0,0.0,0,0,10.443,1,22,1265534.377,1265387,1265649,765.213,672,853,428.635,362,524,8.705,1,20
198,0.0,0,0,0.0,0,0,9.853,1,21,1265552.277,1265412,1265666,765.219,672,853,412.371,350,502,8.178,0,21
