day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
30,185883.018,179347,193348,153550.942,152199,155245,1336.392,1186,1465,129262.341,125542,132281,341.259,274,403,35536.268,34815,36297,73128.36,71622,74776
31,161893.19,155917,168730,147031.976,145422,148801,1336.919,1190,1471,149747.691,145365,152977,408.553,339,481,36230.841,35562,36872,76511.725,75119,77902
32,140273.303,135010,146636,139421.256,137509,141361,1335.987,1204,1478,171350.344,166389,174995,479.738,410,551,36667.092,36001,37264,79368.509,77818,80786
33,121055.618,116315,126651,130925.723,128934,132996,1333.152,1192,1467,193905.135,188519,197922,555.165,478,629,36841.605,36220,37472,81690.041,80302,83006
34,104176.94,100071,109257,121781.859,119247,124001,1328.105,1217,1456,217259.055,211638,221476,633.853,556,718,36753.524,36106,37451,83448.239,82121,84678
35,89527.588,86016,93943,112224.147,109846,114681,1322.45,1200,1447,241245.387,235253,245612,714.904,633,802,36414.96,35876,37089,84649.413,83438,85756
36,76917.004,73980,80670,102531.815,100217,105236,1315.13,1210,1431,265713.577,259291,270579,798.336,721,897,35837.522,35259,36547,85279.455,83821,86263
37,66143.45,63575,69484,92929.602,90658,95749,1307.769,1198,1421,290499.19,283869,295735,883.424,802,989,35037.96,34444,35728,85316.258,83887,86342
38,56995.56,54937,59866,83606.329,80988,86494,1298.828,1198,1403,315420.893,308765,320841,969.994,877,1068,34046.417,33513,34669,84812.262,83571,85938
39,49268.655,47505,51649,74710.442,72112,77222,1289.325,1189,1409,340327.738,333807,345646,1056.405,972,1159,32892.424,32305,33503,83780.247,82671,84657
40,42755.964,41327,44848,66366.248,64192,68533,1279.651,1180,1390,365060.05,358681,369977,1142.78,1052,1254,31605.332,31089,32271,82261.024,81377,83345
41,37278.758,36011,39118,58650.66,56656,60952,1269.743,1167,1385,389447.362,383111,394307,1227.857,1134,1342,30209.291,29640,30832,80320.766,79244,81295
42,32673.725,31577,34304,51597.875,49948,53356,1259.622,1141,1370,413361.274,407249,418171,1312.092,1218,1431,28743.28,28140,29395,78020.077,77140,78969
43,28801.526,27815,30167,45211.846,43805,46946,1249.307,1147,1365,436686.507,430666,441265,1393.879,1272,1515,27227.505,26681,27857,75412.367,74504,76314
44,25541.618,24657,26806,39488.392,38097,41003,1238.871,1135,1349,459317.783,453339,464112,1473.544,1359,1590,25683.143,25127,26427,72556.671,71431,73582
45,22792.473,21973,23955,34389.094,33272,35728,1228.05,1128,1349,481152.239,475111,485665,1550.517,1428,1663,24137.584,23539,24910,69516.996,68274,70494
46,20466.421,19738,21513,29881.416,28866,31101,1217.703,1123,1320,502145.676,496163,506477,1625.297,1489,1741,22604.998,21947,23382,66331.763,65338,67547
47,18492.793,17837,19405,25914.564,24982,27135,1207.234,1105,1314,522230.72,516694,526519,1696.806,1550,1828,21108.798,20554,21846,63063.265,61586,64163
48,16812.346,16229,17623,22440.132,21577,23816,1197.152,1097,1298,541376.734,535832,545482,1765.171,1629,1905,19651.882,19130,20331,59759.175,58669,60700
49,15377.746,14841,16102,19417.42,18738,20540,1186.517,1085,1278,559552.238,554182,563346,1829.909,1678,1974,18249.755,17742,18848,56456.147,55460,57493
50,14146.569,13661,14766,16787.264,16119,17692,1176.645,1085,1266,576754.874,571536,580363,1891.956,1744,2049,16904.136,16440,17457,53186.754,52287,54235
51,13087.448,12589,13657,14510.355,13954,15329,1166.384,1077,1274,592993.271,587934,596517,1950.586,1799,2098,15622.06,15118,16157,49980.388,49015,51050
52,12172.421,11720,12701,12544.896,12023,13211,1156.968,1064,1258,608276.396,603309,611728,2005.929,1861,2153,14407.127,13964,14942,46861.808,45850,48006
53,11378.564,10934,11902,10842.445,10352,11441,1146.68,1046,1242,622616.512,617861,625967,2057.939,1921,2193,13264.915,12789,13755,43852.372,42966,45013
54,10688.886,10259,11204,9375.193,8905,9938,1136.78,1032,1238,636044.558,631921,639306,2106.479,1970,2237,12191.785,11735,12659,40959.151,39814,41913
55,10087.703,9705,10546,8112.758,7670,8570,1127.345,1014,1216,648596.158,644557,651748,2151.959,2020,2305,11189.62,10745,11629,38193.136,37104,39082
56,9562.126,9186,10027,7025.56,6629,7510,1117.438,994,1218,660311.435,656651,663074,2194.902,2069,2346,10253.62,9877,10639,35551.26,34590,36390
57,9101.009,8732,9541,6089.843,5736,6523,1107.847,986,1202,671218.896,667804,673752,2234.621,2101,2383,9387.857,9054,9748,33044.761,32260,33867
58,8694.535,8338,9117,5286.575,4942,5649,1098.276,996,1198,681361.89,678015,683789,2272.058,2138,2421,8582.436,8263,8943,30678.278,29966,31473
59,8335.788,7990,8748,4593.068,4270,4948,1089.056,981,1184,690782.988,687663,693045,2306.771,2166,2449,7838.151,7555,8172,28446.347,27784,29361
60,8018.978,7682,8404,3997.491,3734,4337,1079.306,972,1169,699516.293,696566,701596,2339.096,2200,2475,7152.331,6864,7451,26354.948,25674,27148
61,7737.956,7413,8086,3483.497,3220,3781,1070.146,963,1158,707606.134,704750,709563,2368.738,2224,2509,6520.826,6245,6787,24392.823,23716,25082
62,7486.973,7178,7808,3043.722,2822,3315,1060.627,959,1148,715090.721,712320,716982,2396.628,2247,2536,5941.219,5687,6202,22556.531,21854,23164
63,7263.504,6938,7586,2661.925,2475,2875,1051.483,960,1149,722014.038,719293,723803,2422.356,2267,2562,5407.706,5182,5667,20835.865,20209,21526
64,7063.686,6735,7395,2333.467,2138,2521,1041.764,945,1134,728411.749,725930,730141,2446.23,2288,2584,4919.174,4693,5156,19229.944,18680,19829
65,6885.455,6584,7232,2047.815,1881,2243,1032.771,931,1130,734314.662,731845,735921,2468.23,2310,2610,4472.379,4259,4722,17737.442,17226,18297
66,6724.942,6430,7066,1802.299,1646,2001,1023.05,918,1115,739757.994,737363,741273,2488.591,2330,2636,4064.552,3863,4275,16354.169,15820,16895
67,6581.473,6295,6926,1586.281,1464,1780,1013.854,916,1102,744770.469,742572,746145,2507.302,2345,2663,3693.117,3489,3913,15076.828,14639,15559
68,6451.956,6189,6802,1400.617,1296,1568,1004.535,910,1102,749387.697,747339,750657,2524.729,2367,2674,3354.8,3153,3573,13890.278,13394,14344
69,6335.266,6069,6652,1239.667,1139,1376,995.008,905,1087,753639.477,751838,754792,2540.833,2386,2683,3046.156,2852,3240,12792.408,12322,13260
70,6231.067,5972,6545,1097.578,996,1213,985.969,901,1081,757556.837,755827,758712,2555.49,2398,2695,2763.165,2582,2934,11772.724,11320,12160
71,6136.372,5875,6440,974.163,860,1095,976.28,888,1074,761162.009,759553,762266,2569.136,2415,2709,2506.91,2336,2678,10827.684,10444,11241
72,6050.777,5779,6331,866.136,754,975,966.372,883,1052,764475.318,762940,765466,2581.906,2433,2723,2273.468,2113,2428,9960.252,9633,10319
73,5973.432,5705,6255,771.955,683,880,956.55,875,1038,767522.797,766099,768507,2593.599,2444,2733,2060.824,1890,2205,9157.988,8807,9500
74,5903.233,5642,6177,688.649,599,794,946.568,863,1037,770320.776,768912,771237,2604.345,2454,2743,1869.11,1697,1995,8420.709,8090,8765
75,5839.544,5581,6119,615.058,530,709,936.622,855,1029,772891.551,771614,773755,2614.275,2461,2756,1694.046,1562,1821,7739.952,7369,8073
76,5781.459,5530,6060,550.717,466,644,926.132,839,1014,775256.964,774063,776102,2623.402,2471,2765,1534.96,1415,1652,7110.542,6848,7385
77,5728.943,5469,5996,493.688,403,577,915.908,828,1014,777427.871,776196,778193,2632.023,2478,2777,1391.309,1275,1501,6532.597,6229,6830
78,5681.048,5423,5955,443.642,369,523,905.097,816,1004,779423.887,778249,780178,2639.86,2482,2784,1259.818,1137,1371,6000.051,5707,6298
79,5637.807,5376,5897,399.095,326,476,894.246,807,995,781254.266,780118,781981,2647.178,2488,2794,1140.938,1029,1258,5510.581,5220,5784
80,5598.134,5344,5863,359.519,292,426,883.121,804,979,782935.654,781827,783577,2653.83,2490,2804,1033.384,923,1146,5060.325,4829,5336
81,5562.538,5304,5833,323.866,266,394,871.714,788,966,784479.975,783455,785117,2659.879,2492,2814,936.249,848,1033,4643.767,4426,4923
82,5529.794,5268,5803,292.307,241,353,860.541,773,949,785898.005,784891,786512,2665.661,2495,2824,847.889,763,934,4262.09,3999,4508
83,5500.197,5241,5769,263.839,208,319,849.16,758,932,787198.521,786209,787839,2670.819,2503,2829,767.934,667,857,3913.219,3679,4181
84,5473.327,5212,5748,238.216,186,285,837.861,743,915,788392.51,787466,788969,2675.704,2509,2831,695.481,607,792,3591.734,3416,3859
85,5448.526,5188,5728,215.924,170,274,826.014,729,904,789487.806,788648,790034,2680.281,2511,2837,629.577,547,722,3296.949,3040,3511
86,5425.808,5171,5705,195.648,149,258,813.775,703,898,790494.238,789748,791015,2684.639,2517,2841,570.534,492,662,3024.29,2829,3182
87,5405.114,5153,5687,177.568,137,233,801.46,698,884,791419.136,790719,791958,2688.569,2519,2842,516.619,422,590,2774.443,2566,2990
88,5386.444,5135,5663,160.8,120,208,789.341,674,878,792267.942,791632,792763,2692.147,2525,2845,467.699,380,544,2544.355,2375,2740
89,5369.289,5117,5644,145.86,107,185,777.068,684,863,793045.974,792425,793536,2695.623,2530,2848,423.443,347,493,2334.128,2180,2537
90,5353.564,5104,5628,132.743,88,178,764.345,680,845,793760.251,793145,794206,2698.728,2533,2850,383.719,311,448,2140.804,1986,2318
91,5339.174,5094,5619,120.924,86,163,751.446,674,831,794417.462,793793,794859,2701.742,2536,2854,347.323,279,402,1962.752,1771,2161
92,5326.212,5085,5600,109.888,76,143,738.544,664,818,795019.957,794462,795430,2704.467,2537,2861,314.653,260,369,1799.489,1626,1928
93,5314.408,5075,5587,99.921,64,140,725.693,649,800,795572.994,795050,795982,2707.027,2542,2861,285.174,232,335,1649.834,1503,1779
94,5303.469,5064,5574,91.092,51,126,712.447,643,784,796080.707,795591,796473,2709.447,2545,2863,258.624,208,304,1512.601,1382,1628
95,5293.645,5056,5563,82.749,50,114,699.155,630,773,796547.554,796101,796987,2711.693,2545,2867,234.516,187,285,1386.64,1270,1506
96,5284.57,5045,5558,75.399,54,104,686.061,622,770,796975.804,796535,797424,2713.752,2548,2867,212.524,170,257,1272.208,1167,1414
97,5276.061,5033,5548,68.953,44,98,672.727,610,748,797369.65,796928,797800,2715.71,2549,2868,192.698,152,240,1166.907,1052,1293
98,5268.531,5024,5543,62.793,40,87,659.134,592,727,797731.697,797335,798158,2717.586,2551,2868,174.547,137,218,1070.825,952,1202
99,5261.589,5017,5534,57.448,34,82,645.617,577,711,798064.707,797671,798489,2719.373,2555,2870,158.143,122,199,982.095,884,1087
100,5255.153,5013,5521,52.64,30,77,632.058,560,706,798371.704,797986,798782,2721.015,2557,2873,143.16,109,183,899.805,810,1016
101,5249.406,5009,5511,47.837,27,73,618.85,552,694,798653.598,798273,799022,2722.563,2560,2873,129.572,98,167,824.582,721,922
102,5244.119,5004,5509,43.731,28,66,605.672,544,679,798912.845,798564,799275,2723.985,2561,2873,117.526,87,151,755.867,667,851
103,5239.168,5000,5501,40.092,22,62,592.061,528,659,799151.673,798803,799537,2725.391,2563,2874,106.519,77,142,692.359,610,796
104,5234.779,4996,5498,36.677,18,58,578.244,510,653,799371.288,799008,799743,2726.711,2563,2874,96.719,69,130,635.39,554,736
105,5230.606,4993,5495,33.612,15,53,564.987,497,634,799573.327,799212,799962,2727.896,2565,2877,87.766,59,126,582.141,517,675
106,5226.856,4991,5494,30.7,14,51,551.767,482,618,799759.88,799415,800143,2729.114,2567,2877,79.565,52,118,532.956,469,610
107,5223.535,4989,5491,27.856,13,47,538.67,466,600,799930.912,799575,800310,2730.273,2568,2879,72.228,46,101,488.319,419,564
108,5220.352,4987,5488,25.489,10,43,525.921,456,590,800089.349,799741,800461,2731.36,2569,2879,65.46,42,90,447.28,374,516
109,5217.445,4986,5485,23.259,9,42,512.908,441,574,800234.873,799887,800623,2732.391,2569,2880,59.349,35,83,409.979,334,474
110,5214.802,4984,5483,21.226,6,40,500.087,430,560,800369.154,800011,800735,2733.368,2571,2882,53.737,32,75,375.856,309,435
111,5212.379,4981,5479,19.391,1,41,487.277,417,556,800492.804,800143,800866,2734.314,2571,2882,48.838,24,70,344.907,280,399
112,5210.182,4979,5475,17.779,1,41,474.845,402,542,800607.676,800271,800971,2735.206,2571,2882,44.234,20,68,316.131,256,372
113,5208.14,4979,5471,16.19,3,37,462.306,389,528,800713.353,800381,801094,2736.088,2571,2883,40.147,21,63,290.411,220,351
114,5206.285,4977,5470,14.792,4,33,449.985,377,517,800811.023,800482,801174,2736.896,2571,2884,36.466,19,59,266.552,218,317
115,5204.584,4975,5468,13.585,3,25,438.158,374,507,800901.171,800567,801278,2737.637,2572,2885,33.091,17,52,244.432,200,297
116,5203.083,4975,5465,12.322,2,24,426.032,367,494,800985.323,800663,801361,2738.401,2572,2885,30.099,15,49,223.707,174,278
117,5201.669,4974,5462,11.354,2,23,414.607,355,488,801062.979,800749,801446,2739.084,2573,2885,27.216,13,46,204.959,158,255
118,5200.36,4974,5461,10.403,2,21,402.924,342,470,801135.114,800820,801514,2739.726,2573,2885,24.637,9,43,187.725,145,235
119,5199.195,4974,5457,9.512,1,20,391.523,328,456,801201.549,800880,801573,2740.38,2574,2886,22.402,9,41,172.239,129,221
120,5198.102,4973,5457,8.703,1,21,380.297,321,441,801263.178,800950,801632,2741.01,2574,2886,20.33,7,37,157.721,116,208
121,5197.145,4972,5457,7.945,1,18,369.494,313,431,801320.387,801012,801696,2741.607,2574,2887,18.518,7,39,144.377,107,183
122,5196.163,4971,5456,7.342,1,18,358.55,301,417,801373.622,801069,801746,2742.221,2576,2887,16.785,6,34,132.587,98,178
123,5195.36,4970,5455,6.649,0,15,348.057,293,409,801422.971,801130,801805,2742.792,2576,2887,15.261,5,32,121.518,87,166
124,5194.529,4969,5455,6.18,0,17,337.808,287,398,801468.444,801172,801850,2743.345,2576,2888,13.837,4,30,111.729,82,151
125,5193.833,4969,5454,5.654,0,18,327.687,275,387,801511.024,801218,801895,2743.893,2577,2890,12.572,3,25,102.547,72,140
126,5193.192,4969,5453,5.153,0,15,317.796,266,379,801550.883,801262,801936,2744.369,2577,2891,11.435,2,25,93.868,66,125
127,5192.63,4969,5452,4.699,0,13,308.321,257,367,801587.752,801291,801971,2744.808,2577,2891,10.375,1,25,86.186,50,121
128,5192.073,4967,5452,4.329,0,13,299.056,248,358,801621.98,801327,802002,2745.294,2577,2892,9.404,0,23,79.105,51,115
129,5191.587,4967,5452,3.961,0,13,289.824,237,351,801654.213,801355,802023,2745.753,2577,2893,8.481,0,21,72.471,42,103
130,5191.119,4966,5452,3.633,0,11,280.931,227,347,801684.008,801395,802047,2746.207,2577,2893,7.719,0,19,66.328,40,97
131,5190.67,4965,5452,3.349,0,11,271.966,220,338,801712.306,801425,802067,2746.604,2577,2893,7.043,1,18,60.76,33,85
132,5190.297,4965,5452,3.07,0,9,263.455,215,327,801738.382,801449,802088,2747.003,2578,2893,6.454,0,16,55.571,32,84
133,5189.935,4965,5452,2.849,0,9,255.189,209,311,801762.669,801469,802106,2747.42,2578,2893,5.883,0,15,50.764,30,81
134,5189.613,4965,5452,2.62,0,9,247.149,200,304,801785.228,801499,802121,2747.832,2578,2893,5.369,0,13,46.621,27,78
135,5189.337,4965,5451,2.376,0,10,239.217,193,294,801806.699,801525,802139,2748.193,2580,2893,4.92,0,12,42.444,25,68
136,5189.088,4965,5450,2.148,0,8,231.635,183,278,801826.532,801543,802155,2748.537,2581,2894,4.485,0,12,38.928,23,60
137,5188.862,4965,5450,1.961,0,8,224.165,177,272,801845.113,801560,802169,2748.871,2581,2894,4.059,0,12,35.866,17,57
138,5188.617,4965,5450,1.799,0,8,216.735,173,267,801862.833,801575,802191,2749.209,2581,2895,3.676,0,11,32.693,14,51
139,5188.391,4964,5450,1.679,0,10,209.664,168,262,801879.169,801595,802209,2749.513,2581,2897,3.345,0,11,30.184,14,48
140,5188.221,4963,5450,1.547,0,8,202.896,161,248,801894.6,801610,802226,2749.798,2581,2897,3.019,0,11,27.477,13,43
141,5188.056,4962,5450,1.405,0,8,196.347,154,238,801909.088,801629,802242,2750.077,2583,2899,2.751,0,10,25.091,10,44
142,5187.916,4962,5450,1.292,0,7,189.728,148,231,801922.721,801643,802256,2750.34,2584,2899,2.536,0,9,23.161,10,40
143,5187.765,4962,5450,1.154,0,7,183.423,140,221,801935.725,801656,802267,2750.601,2584,2899,2.298,0,9,21.103,8,39
144,5187.644,4962,5450,1.034,0,6,177.351,136,215,801947.643,801672,802276,2750.845,2584,2900,2.12,0,9,19.583,5,38
145,5187.52,4962,5450,0.95,0,5,171.406,131,210,801959.064,801678,802289,2751.105,2584,2900,1.927,0,8,18.052,6,37
146,5187.406,4962,5450,0.895,0,5,165.719,127,202,801969.804,801688,802297,2751.333,2585,2900,1.754,0,8,16.474,3,33
147,5187.3,4962,5450,0.844,0,5,160.21,122,196,801979.866,801700,802312,2751.565,2585,2900,1.619,0,7,15.112,4,30
148,5187.211,4962,5450,0.764,0,5,154.84,118,190,801989.517,801710,802320,2751.811,2585,2900,1.463,0,7,13.771,3,27
149,5187.107,4962,5450,0.715,0,5,149.654,114,187,801998.615,801719,802328,2752.028,2585,2900,1.352,0,7,12.521,2,25
150,5187.034,4962,5450,0.668,0,4,144.614,109,183,802007.072,801726,802336,2752.234,2585,2900,1.253,0,6,11.518,2,24
151,5186.98,4962,5450,0.606,0,4,139.714,106,174,802015.128,801732,802339,2752.451,2585,2900,1.16,0,6,10.607,2,22
152,5186.92,4962,5450,0.549,0,4,134.867,104,168,802022.873,801738,802346,2752.683,2585,2900,1.05,0,6,9.696,2,20
153,5186.864,4962,5450,0.501,0,4,130.242,100,164,802030.158,801747,802355,2752.884,2585,2900,0.942,0,6,8.935,1,21
154,5186.809,4962,5450,0.455,0,4,125.86,98,160,802036.942,801752,802362,2753.077,2585,2900,0.868,0,6,8.154,1,18
155,5186.759,4962,5450,0.404,0,3,121.588,94,153,802043.473,801755,802370,2753.259,2586,2900,0.794,0,5,7.457,1,18
156,5186.712,4962,5449,0.379,0,3,117.355,90,149,802049.728,801762,802383,2753.433,2586,2900,0.707,0,5,6.757,0,16
157,5186.658,4962,5449,0.357,0,3,113.371,86,146,802055.588,801766,802389,2753.611,2586,2900,0.646,0,4,6.138,0,14
158,5186.618,4962,5449,0.339,0,3,109.455,81,145,802061.125,801774,802396,2753.777,2586,2901,0.588,0,4,5.706,0,16
159,5186.595,4962,5449,0.308,0,3,105.594,78,139,802066.527,801777,802401,2753.938,2586,2901,0.551,0,5,5.195,0,16
160,5186.563,4962,5449,0.269,0,3,101.807,72,135,802071.627,801781,802406,2754.089,2586,2901,0.492,0,4,4.861,0,15
161,5186.532,4962,5449,0.257,0,3,98.196,68,130,802076.516,801782,802412,2754.223,2586,2901,0.454,0,4,4.443,0,13
162,5186.502,4962,5449,0.239,0,2,94.74,66,127,802081.17,801786,802413,2754.365,2586,2901,0.41,0,3,4.093,0,12
163,5186.474,4962,5449,0.225,0,3,91.573,64,122,802085.414,801794,802419,2754.486,2586,2901,0.365,0,3,3.852,0,11
164,5186.444,4962,5449,0.213,0,3,88.182,63,118,802089.768,801796,802424,2754.63,2586,2902,0.327,0,3,3.546,0,10
165,5186.427,4962,5449,0.198,0,2,85.079,60,116,802093.721,801797,802427,2754.761,2586,2902,0.298,0,3,3.341,0,11
166,5186.41,4962,5449,0.178,0,3,82.168,58,113,802097.492,801806,802429,2754.866,2586,2903,0.279,0,2,3.025,0,11
167,5186.388,4962,5449,0.171,0,3,79.366,57,108,802101.103,801811,802434,2754.987,2586,2903,0.253,0,2,2.66,0,11
168,5186.376,4962,5449,0.159,0,3,76.524,53,106,802104.611,801813,802436,2755.104,2586,2903,0.232,0,3,2.447,0,8
169,5186.359,4962,5449,0.148,0,2,73.803,51,104,802107.973,801817,802437,2755.231,2586,2903,0.207,0,3,2.189,0,8
170,5186.343,4962,5449,0.134,0,2,71.114,50,100,802111.211,801821,802445,2755.328,2586,2903,0.194,0,3,2.011,0,9
171,5186.328,4962,5449,0.129,0,2,68.639,47,97,802114.124,801825,802449,2755.444,2586,2904,0.178,0,3,1.865,0,8
172,5186.314,4962,5449,0.114,0,2,66.224,45,93,802116.992,801830,802454,2755.555,2586,2904,0.164,0,3,1.714,0,9
173,5186.309,4962,5449,0.096,0,2,63.921,43,91,802119.696,801835,802458,2755.657,2586,2904,0.146,0,3,1.562,0,8
174,5186.293,4962,5449,0.092,0,2,61.603,39,86,802122.384,801836,802463,2755.751,2586,2904,0.132,0,2,1.41,0,7
175,5186.286,4962,5449,0.087,0,2,59.432,37,82,802124.866,801837,802467,2755.842,2586,2904,0.121,0,2,1.335,0,7
176,5186.278,4962,5449,0.076,0,2,57.295,35,80,802127.318,801840,802470,2755.936,2586,2905,0.111,0,2,1.194,0,6
177,5186.272,4962,5449,0.07,0,2,55.23,31,79,802129.654,801841,802470,2756.003,2586,2906,0.104,0,1,1.089,0,6
178,5186.268,4962,5449,0.063,0,2,53.249,30,77,802131.854,801842,802470,2756.092,2586,2906,0.094,0,1,1.035,0,6
179,5186.262,4962,5449,0.055,0,2,51.36,30,75,802133.984,801843,802473,2756.17,2587,2906,0.092,0,1,0.916,0,6
180,5186.26,4962,5449,0.052,0,2,49.444,27,74,802136.078,801846,802478,2756.257,2587,2906,0.081,0,1,0.842,0,6
181,5186.252,4962,5449,0.051,0,2,47.634,26,72,802138.06,801847,802479,2756.319,2587,2906,0.072,0,1,0.76,0,6
182,5186.245,4962,5449,0.051,0,2,45.961,25,71,802139.91,801848,802483,2756.389,2587,2906,0.068,0,1,0.672,0,6
183,5186.242,4962,5449,0.039,0,1,44.286,24,67,802141.732,801850,802486,2756.445,2587,2906,0.063,0,1,0.617,0,6
184,5186.238,4962,5449,0.035,0,1,42.69,23,64,802143.455,801851,802487,2756.506,2587,2906,0.056,0,1,0.581,0,4
185,5186.236,4962,5449,0.028,0,1,41.204,20,62,802145.022,801851,802488,2756.575,2587,2906,0.049,0,1,0.572,0,4
186,5186.234,4962,5449,0.028,0,1,39.792,20,60,802146.53,801854,802491,2756.636,2587,2906,0.045,0,1,0.533,0,5
187,5186.232,4962,5449,0.024,0,1,38.294,20,59,802148.115,801854,802492,2756.694,2587,2906,0.043,0,1,0.486,0,4
188,5186.23,4962,5449,0.022,0,1,36.884,18,57,802149.625,801858,802494,2756.742,2587,2906,0.04,0,1,0.45,0,4
189,5186.227,4962,5449,0.023,0,1,35.57,15,55,802151.019,801859,802495,2756.797,2587,2906,0.038,0,1,0.4,0,4
190,5186.223,4962,5449,0.024,0,2,34.305,15,55,802152.358,801860,802498,2756.839,2587,2906,0.035,0,1,0.35,0,4
191,5186.22,4962,5449,0.022,0,1,33.109,14,55,802153.608,801860,802498,2756.886,2587,2906,0.03,0,1,0.329,0,3
192,5186.219,4962,5449,0.021,0,1,31.954,13,55,802154.829,801861,802500,2756.928,2587,2906,0.03,0,1,0.282,0,3
193,5186.217,4962,5449,0.02,0,1,30.769,13,52,802156.04,801861,802500,2756.987,2587,2906,0.028,0,1,0.254,0,3
194,5186.217,4962,5449,0.015,0,1,29.639,12,51,802157.183,801862,802502,2757.041,2587,2906,0.028,0,2,0.225,0,4
