day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,17562.626,17019,18131,24036.383,23254,24878,1301.62,1184,1431,345198.734,342316,348496,10358.217,10071,10697,18136.767,17626,18614,52621.564,51672,53590
49,16011.538,15508,16547,20813.092,20134,21534,1310.422,1202,1420,360662.389,358101,363806,10864.458,10571,11216,16935.942,16393,17405,50079.833,49285,50821
50,14683.111,14249,15187,18006.329,17274,18677,1319.147,1196,1456,375422.967,372991,378327,11348.67,11046,11690,15766.142,15356,16281,47479.975,46728,48289
51,13546.675,13110,14038,15562.399,14944,16147,1327.492,1217,1428,389447.921,387090,392259,11808.619,11520,12172,14636.036,14251,15055,44881.168,44018,45720
52,12565.72,12153,12984,13451.949,12938,13977,1336.079,1217,1448,402723.463,400427,405349,12246.329,11952,12597,13557.138,13149,13935,42306.646,41568,43180
53,11717.745,11329,12112,11624.034,11146,12108,1343.198,1241,1449,415264.598,413112,417618,12659.848,12361,13029,12528.818,12084,12904,39764.897,38968,40489
54,10981.908,10595,11339,10051.382,9586,10537,1350.813,1236,1449,427058.823,424977,429374,13051.33,12718,13427,11556.671,11133,11937,37298.673,36469,37960
55,10342.246,9967,10689,8689.908,8323,9047,1357.688,1241,1456,438137.468,436185,440261,13420.131,13106,13801,10640.678,10302,11002,34905.102,34247,35622
56,9781.083,9404,10127,7521.743,7165,7876,1364.011,1250,1464,448518.049,446633,450511,13765.761,13414,14136,9779.04,9462,10150,32600.171,31838,33297
57,9290.954,8879,9619,6516.662,6155,6853,1370.681,1265,1477,458214.143,456452,460225,14088.831,13730,14456,8975.109,8682,9303,30406.364,29665,30981
58,8861.196,8445,9175,5650.951,5339,5963,1376.428,1284,1472,467266.999,465601,469255,14391.345,14009,14765,8222.706,7924,8592,28307.835,27695,28963
59,8481.809,8072,8764,4907.83,4567,5176,1381.335,1282,1487,475693.375,474063,477508,14673.245,14297,15040,7527.662,7246,7843,26317.774,25718,26910
60,8146.09,7770,8449,4268.866,3969,4513,1384.746,1293,1497,483528.441,482025,485212,14936.143,14561,15296,6883.994,6580,7152,24436.207,23870,25019
61,7848.454,7480,8131,3717.165,3439,3947,1388.522,1272,1493,490811.05,489348,492378,15180.231,14813,15538,6287.667,6021,6541,22659.641,22192,23209
62,7584.329,7210,7855,3242.692,3032,3477,1391.548,1286,1491,497560.549,496267,499078,15407.391,15042,15762,5737.928,5479,6001,20992.077,20523,21439
63,7349.073,6969,7627,2832.814,2672,3014,1394.732,1287,1493,503811.341,502549,505220,15617.817,15252,15990,5232.186,4966,5441,19431.772,18864,19880
64,7138.42,6768,7404,2480.177,2323,2660,1396.705,1290,1493,509595.573,508410,510962,15812.564,15452,16180,4768.142,4528,4976,17970.86,17415,18426
65,6950.56,6595,7210,2175.869,2015,2360,1398.063,1283,1498,514946.908,513824,516168,15993.776,15630,16357,4340.664,4109,4557,16603.225,16098,17023
66,6781.481,6437,7050,1912.691,1750,2089,1398.147,1294,1506,519887.845,518800,521064,16161.557,15789,16530,3949.732,3742,4165,15329.247,14775,15757
67,6629.787,6283,6889,1684.331,1524,1834,1397.995,1300,1500,524450.353,523236,525513,16316.28,15942,16702,3592.853,3388,3783,14140.876,13734,14575
68,6494.632,6149,6759,1485.153,1325,1632,1397.867,1309,1511,528656.794,527477,529753,16459.225,16087,16839,3265.964,3071,3456,13042.042,12630,13488
69,6372.1,6061,6623,1312.763,1156,1463,1396.507,1300,1515,532533.445,531405,533610,16591.188,16209,16974,2968.671,2751,3137,12023.045,11637,12415
70,6261.809,5960,6497,1162.234,1039,1289,1394.115,1294,1518,536104.601,535103,537137,16713.822,16328,17104,2697.065,2502,2853,11082.341,10707,11490
71,6162.28,5877,6394,1031.262,909,1164,1391.987,1289,1505,539392.51,538472,540426,16826.41,16434,17207,2448.989,2258,2614,10209.858,9864,10533
72,6072.235,5777,6301,916.015,784,1038,1388.52,1284,1496,542422.631,541567,543501,16930.371,16517,17314,2223.665,2045,2374,9399.98,9058,9777
73,5991.166,5693,6218,815.28,709,909,1385.058,1282,1506,545210.086,544365,546239,17026.354,16616,17424,2018.67,1876,2163,8649.572,8350,9017
74,5917.804,5621,6148,726.312,614,813,1380.289,1270,1505,547777.184,546995,548761,17115.726,16719,17516,1831.643,1701,1972,7957.692,7602,8251
75,5851.36,5558,6073,648.147,559,742,1375.556,1281,1498,550135.092,549402,551078,17197.397,16810,17611,1662.24,1528,1810,7320.614,6960,7581
76,5791.063,5503,6017,579.838,510,684,1369.539,1270,1475,552304.95,551577,553207,17272.902,16880,17676,1507.16,1370,1635,6732.526,6476,6986
77,5736.151,5449,5964,519.653,441,593,1362.624,1266,1487,554297.673,553518,555229,17342.503,16956,17744,1366.617,1249,1485,6191.987,5900,6475
78,5686.161,5404,5923,466.679,398,546,1354.644,1256,1466,556133.472,555319,556948,17406.532,17011,17829,1239.049,1124,1351,5690.052,5392,5938
79,5640.939,5362,5881,419.014,344,485,1345.739,1227,1447,557818.747,557080,558569,17466.28,17067,17879,1123.669,1008,1225,5228.052,5002,5478
80,5599.798,5311,5841,376.349,316,440,1337.285,1219,1435,559366.98,558648,560066,17521.266,17121,17923,1018.625,916,1116,4803.473,4567,5049
81,5562.56,5274,5815,338.606,276,408,1327.483,1211,1430,560790.066,560101,561469,17571.532,17171,17975,923.604,813,1053,4411.445,4169,4641
82,5528.487,5246,5786,304.969,238,365,1316.659,1201,1423,562097.986,561413,562739,17618.353,17215,18034,837.004,735,970,4052.751,3840,4283
83,5497.625,5216,5758,275.035,211,328,1306.008,1192,1411,563298.942,562603,563937,17661.411,17260,18074,757.706,664,873,3720.872,3517,3950
84,5469.442,5187,5726,248.415,196,306,1294.186,1170,1392,564402.788,563796,565041,17701.211,17287,18123,686.763,585,793,3416.249,3218,3614
85,5443.499,5160,5700,225.196,169,282,1282.273,1148,1378,565414.769,564812,566017,17738.072,17310,18163,622.458,525,720,3137.486,2953,3318
86,5419.982,5136,5669,203.883,151,254,1268.991,1134,1364,566347.526,565693,566935,17772.457,17333,18205,563.796,463,634,2878.107,2709,3114
87,5398.418,5116,5651,184.788,137,225,1255.739,1129,1347,567201.702,566518,567780,17804.009,17358,18245,510.8,424,587,2641.349,2489,2862
88,5378.813,5100,5628,167.817,118,214,1241.609,1127,1341,567988.166,567336,568571,17833.401,17385,18272,462.682,383,536,2423.757,2235,2654
89,5360.88,5081,5612,152.346,107,192,1226.658,1115,1317,568711.099,568063,569298,17860.856,17409,18297,419.042,343,494,2224.298,2050,2389
90,5344.718,5064,5598,138.222,98,181,1211.051,1103,1314,569374.534,568679,569987,17886.375,17438,18324,379.443,315,454,2041.511,1887,2252
91,5329.768,5044,5584,125.701,85,161,1195.172,1091,1292,569982.959,569324,570587,17909.92,17461,18353,344.081,289,407,1874.821,1744,2060
92,5316.119,5032,5566,114.324,80,157,1178.479,1071,1280,570544.46,569900,571129,17931.845,17483,18371,311.787,254,372,1719.771,1602,1856
93,5303.72,5016,5554,104.09,67,136,1161.524,1053,1265,571060.608,570450,571601,17952.392,17512,18386,282.655,233,336,1576.874,1438,1698
94,5292.242,5004,5545,94.846,59,126,1144.036,1017,1236,571535.136,570945,572094,17971.58,17530,18402,256.063,206,309,1447.007,1318,1573
95,5281.807,4996,5539,86.215,56,119,1125.948,1001,1234,571971.899,571329,572520,17989.736,17550,18423,232.05,178,280,1328.2,1192,1447
96,5272.359,4983,5526,78.614,51,106,1107.318,992,1214,572373.356,571753,572911,18006.769,17574,18437,210.427,158,255,1218.693,1099,1346
97,5263.739,4972,5521,71.751,41,98,1088.54,973,1208,572742.662,572136,573240,18022.634,17587,18448,190.729,144,236,1119.581,1007,1257
98,5255.713,4964,5515,65.581,37,93,1069.441,956,1180,573083.62,572498,573568,18037.476,17605,18461,172.754,131,217,1027.516,904,1152
99,5248.544,4955,5512,59.609,33,88,1050.201,943,1172,573398.148,572793,573881,18051.506,17620,18475,156.568,117,198,941.606,848,1041
100,5242.029,4951,5506,54.437,32,79,1030.541,931,1141,573687.313,573087,574180,18064.636,17633,18493,141.822,101,186,863.588,763,959
101,5235.864,4940,5501,49.934,27,74,1010.688,916,1123,573954.827,573345,574429,18077.177,17647,18500,128.503,92,178,791.486,704,896
102,5230.214,4936,5496,45.769,22,67,990.947,898,1091,574201.042,573595,574678,18088.809,17657,18514,116.482,86,164,725.108,634,813
103,5225.193,4930,5491,41.813,21,66,970.852,879,1078,574427.233,573858,574923,18100.026,17677,18525,105.738,76,146,665.491,578,744
104,5220.399,4928,5485,38.228,21,62,950.843,860,1054,574636.275,574071,575138,18110.393,17688,18537,95.771,67,139,611.436,517,689
105,5216.084,4926,5480,35.033,16,58,930.737,838,1023,574829.586,574255,575296,18120.36,17696,18548,87.002,60,126,560.333,487,652
106,5212.161,4920,5475,32.061,15,50,910.669,812,998,575007.75,574440,575455,18129.547,17709,18561,78.999,49,114,514.312,436,590
107,5208.68,4917,5472,29.244,12,48,890.346,791,976,575173.206,574598,575637,18138.4,17716,18569,71.648,48,104,471.224,399,542
108,5205.323,4913,5467,26.812,12,43,870.49,770,950,575326.322,574751,575793,18146.817,17725,18581,65.016,42,97,431.678,363,515
109,5202.436,4908,5465,24.374,9,42,850.514,753,929,575467.331,574886,575922,18154.723,17735,18589,58.994,35,95,396.312,331,471
110,5199.714,4905,5462,22.232,8,37,830.244,728,912,575598.183,575031,576061,18162.503,17742,18598,53.592,31,88,363.236,294,434
111,5197.205,4904,5460,20.322,8,36,810.196,712,895,575719.228,575155,576179,18169.687,17747,18603,48.681,26,80,333.552,274,390
112,5194.987,4903,5459,18.485,5,33,790.232,700,871,575831.852,575279,576292,18176.679,17757,18610,44.25,27,73,305.763,254,367
113,5192.879,4901,5457,17.036,6,34,770.657,675,854,575936.314,575385,576404,18183.263,17760,18612,40.084,22,66,280.961,227,330
114,5190.944,4899,5453,15.581,3,30,751.529,659,835,576032.616,575473,576499,18189.516,17767,18617,36.284,16,59,257.898,196,322
115,5189.101,4896,5452,14.316,3,29,731.894,635,810,576122.96,575562,576585,18195.615,17772,18626,32.88,13,53,236.356,192,286
116,5187.403,4896,5451,13.121,3,27,713.021,611,793,576206.347,575645,576668,18201.39,17774,18630,29.849,12,50,216.458,170,264
117,5185.859,4894,5449,12.013,1,25,694.06,589,770,576284.848,575721,576749,18206.989,17780,18635,27.067,10,46,197.69,145,245
118,5184.507,4892,5448,11.041,1,25,675.687,572,753,576356.914,575791,576812,18212.343,17786,18643,24.489,10,45,181.103,136,229
119,5183.244,4892,5448,10.076,1,25,657.331,550,736,576424.01,575852,576881,18217.58,17790,18646,22.25,9,41,166.116,117,213
120,5182.11,4892,5447,9.228,1,21,639.199,530,716,576486.451,575900,576942,18222.534,17794,18652,20.207,8,37,152.524,113,193
121,5181.05,4892,5447,8.455,1,18,621.461,520,701,576544.836,575964,576990,18227.213,17801,18654,18.381,3,35,139.973,102,178
122,5180.118,4892,5445,7.704,0,18,604.017,514,677,576599.144,576018,577045,18231.752,17808,18658,16.736,1,30,128.342,94,167
123,5179.27,4891,5445,6.987,0,17,587.022,502,662,576649.919,576064,577083,18236.182,17810,18662,15.19,1,29,117.618,86,152
124,5178.451,4891,5445,6.374,0,16,570.362,484,650,576697.257,576114,577133,18240.451,17813,18665,13.795,0,27,108.025,81,143
125,5177.741,4891,5444,5.857,0,14,553.92,473,627,576741.705,576159,577178,18244.514,17815,18671,12.547,0,25,99.077,66,137
126,5177.055,4890,5441,5.377,0,14,537.918,457,610,576783.064,576203,577209,18248.409,17819,18679,11.364,0,23,90.951,64,129
127,5176.466,4890,5440,4.858,0,13,522.157,449,593,576822.053,576240,577243,18252.079,17824,18681,10.337,1,23,83.629,57,124
128,5175.889,4890,5440,4.482,0,12,506.452,439,575,576858.94,576273,577278,18255.768,17826,18682,9.352,2,22,76.525,53,102
129,5175.382,4887,5440,4.1,0,13,491.416,429,562,576893.237,576302,577314,18259.203,17827,18687,8.518,1,21,70.101,44,97
130,5174.928,4887,5439,3.763,0,11,476.563,409,546,576925.461,576328,577351,18262.553,17836,18691,7.677,0,19,64.511,43,97
131,5174.468,4887,5439,3.514,0,11,461.794,392,532,576956.186,576365,577378,18265.805,17839,18694,6.943,0,17,58.902,33,84
132,5174.081,4887,5438,3.233,0,10,447.668,386,527,576984.563,576396,577406,18268.941,17841,18695,6.31,0,15,53.968,33,75
133,5173.719,4887,5437,2.933,0,9,433.907,374,513,577011.288,576419,577438,18271.949,17845,18698,5.739,0,15,49.484,28,73
134,5173.421,4887,5437,2.665,0,8,420.535,361,500,577036.43,576449,577468,18274.91,17846,18702,5.259,0,14,45.168,27,67
135,5173.127,4887,5437,2.464,0,9,407.391,345,477,577060.04,576472,577479,18277.751,17848,18710,4.787,0,12,41.471,23,61
136,5172.836,4887,5437,2.261,0,8,394.729,324,458,577082.073,576502,577507,18280.565,17851,18714,4.392,0,12,38.176,18,61
137,5172.607,4887,5437,2.066,0,7,382.124,310,445,577103.255,576522,577527,18283.259,17853,18715,3.994,0,11,35.066,15,56
138,5172.385,4887,5437,1.885,0,7,369.744,296,434,577123.374,576546,577547,18285.798,17853,18719,3.636,0,10,32.347,18,51
139,5172.173,4887,5437,1.688,0,7,357.749,288,422,577142.335,576569,577571,18288.299,17853,18719,3.307,0,9,29.585,14,48
140,5172.004,4886,5437,1.512,0,7,346.253,281,416,577160.233,576585,577587,18290.649,17855,18722,3.032,0,9,27.037,8,46
141,5171.834,4886,5437,1.413,0,6,334.828,273,409,577177.402,576607,577598,18292.926,17858,18726,2.747,0,9,24.738,10,40
142,5171.657,4885,5437,1.308,0,6,323.746,265,396,577193.656,576627,577611,18295.203,17859,18728,2.48,0,9,22.485,8,41
143,5171.496,4885,5437,1.213,0,6,313.077,257,381,577208.735,576641,577620,18297.359,17859,18729,2.267,0,9,20.635,9,39
144,5171.369,4885,5436,1.114,0,6,302.704,249,367,577223.15,576661,577638,18299.421,17859,18729,2.062,0,8,18.919,8,33
145,5171.259,4885,5436,1.018,0,6,292.719,244,353,577236.823,576678,577649,18301.322,17861,18732,1.908,0,7,17.3,5,37
146,5171.149,4885,5436,0.918,0,5,282.845,235,345,577249.811,576688,577665,18303.301,17861,18734,1.739,0,7,15.846,4,31
147,5171.03,4885,5436,0.849,0,5,273.356,225,333,577262.129,576705,577679,18305.101,17862,18735,1.597,0,7,14.58,4,34
148,5170.92,4884,5435,0.768,0,4,264.026,215,321,577273.954,576720,577687,18306.943,17862,18736,1.442,0,7,13.369,4,29
149,5170.83,4884,5435,0.726,0,4,255.208,209,314,577284.982,576737,577694,18308.666,17864,18738,1.312,0,6,12.355,2,27
150,5170.749,4884,5435,0.67,0,4,246.509,198,302,577295.572,576745,577706,18310.359,17866,18741,1.191,0,6,11.328,3,23
151,5170.678,4884,5435,0.62,0,4,238.07,189,297,577305.703,576758,577712,18311.977,17870,18745,1.1,0,5,10.345,2,24
152,5170.605,4884,5435,0.59,0,4,229.95,182,290,577315.307,576765,577722,18313.554,17871,18747,0.996,0,5,9.388,2,22
153,5170.535,4884,5434,0.554,0,4,222.173,177,282,577324.457,576771,577735,18315.061,17871,18748,0.903,0,5,8.478,0,21
154,5170.482,4884,5434,0.509,0,4,214.628,168,274,577333.107,576778,577750,18316.466,17874,18749,0.815,0,4,7.903,0,18
155,5170.432,4884,5434,0.464,0,4,207.427,157,266,577341.173,576787,577756,18317.89,17874,18751,0.753,0,4,7.327,0,17
156,5170.383,4884,5434,0.42,0,4,200.288,152,259,577349.01,576794,577759,18319.258,17875,18752,0.685,0,4,6.773,1,15
157,5170.345,4884,5434,0.374,0,4,193.539,148,251,577356.439,576801,577763,18320.506,17875,18752,0.63,0,4,6.219,0,17
158,5170.305,4884,5434,0.348,0,4,186.97,143,244,577363.672,576813,577772,18321.738,17878,18752,0.578,0,4,5.604,0,15
159,5170.266,4884,5434,0.317,0,4,180.584,138,236,577370.51,576822,577785,18322.981,17879,18752,0.535,0,4,5.113,0,17
160,5170.239,4884,5434,0.283,0,3,174.295,133,226,577377.075,576827,577789,18324.205,17880,18752,0.479,0,4,4.674,0,13
161,5170.206,4884,5434,0.269,0,3,168.268,128,220,577383.326,576832,577792,18325.345,17885,18753,0.426,0,4,4.313,0,14
162,5170.163,4884,5434,0.273,0,3,162.412,118,208,577389.328,576839,577799,18326.463,17887,18755,0.39,0,4,4.014,0,12
163,5170.144,4884,5434,0.245,0,4,156.845,114,205,577395.042,576847,577807,18327.508,17887,18757,0.358,0,4,3.608,0,12
164,5170.12,4884,5434,0.197,0,2,151.429,110,199,577400.492,576855,577817,18328.516,17887,18757,0.323,0,4,3.331,0,11
165,5170.088,4884,5434,0.199,0,3,146.193,105,195,577405.704,576858,577819,18329.516,17888,18758,0.297,0,4,3.035,0,11
166,5170.068,4884,5434,0.196,0,3,141.082,101,187,577410.778,576861,577823,18330.499,17891,18760,0.275,0,4,2.74,0,11
167,5170.054,4884,5434,0.179,0,3,136.147,98,184,577415.518,576864,577829,18331.464,17891,18761,0.257,0,4,2.535,0,9
168,5170.037,4884,5434,0.159,0,3,131.408,96,178,577420.093,576868,577835,18332.362,17892,18761,0.251,0,4,2.313,0,9
169,5170.025,4884,5434,0.142,0,3,126.822,93,174,577424.542,576872,577840,18333.162,17892,18762,0.241,0,4,2.131,0,8
170,5170.014,4884,5434,0.126,0,2,122.342,90,170,577428.861,576874,577845,18333.969,17893,18765,0.226,0,4,1.909,0,8
171,5170.0,4884,5434,0.109,0,2,117.971,86,167,577432.992,576880,577850,18334.773,17893,18766,0.208,0,4,1.756,0,8
172,5169.979,4884,5434,0.104,0,2,113.832,81,163,577436.867,576882,577853,18335.554,17895,18768,0.19,0,4,1.638,0,8
173,5169.968,4884,5434,0.098,0,2,109.828,79,159,577440.623,576884,577859,18336.287,17896,18769,0.178,0,3,1.516,0,8
174,5169.954,4884,5434,0.096,0,2,105.778,75,151,577444.357,576892,577860,18337.02,17896,18770,0.168,0,3,1.454,0,7
175,5169.945,4884,5434,0.086,0,2,102.114,68,149,577447.759,576893,577864,18337.688,17897,18770,0.153,0,3,1.365,0,7
176,5169.941,4884,5434,0.074,0,2,98.515,63,144,577451.092,576899,577864,18338.342,17897,18771,0.144,0,3,1.211,0,6
177,5169.937,4884,5434,0.069,0,1,95.064,60,143,577454.269,576901,577869,18338.98,17899,18773,0.131,0,3,1.078,0,6
178,5169.931,4884,5434,0.065,0,2,91.635,59,138,577457.399,576905,577869,18339.634,17900,18773,0.12,0,2,0.94,0,6
179,5169.928,4884,5434,0.05,0,1,88.342,56,134,577460.381,576911,577873,18340.259,17900,18774,0.106,0,2,0.839,0,5
180,5169.925,4884,5434,0.04,0,1,85.209,55,127,577463.177,576913,577874,18340.823,17901,18774,0.102,0,2,0.806,0,5
181,5169.923,4884,5434,0.034,0,1,82.294,52,125,577465.768,576919,577879,18341.371,17902,18774,0.094,0,2,0.764,0,5
182,5169.917,4884,5434,0.035,0,1,79.398,48,117,577468.321,576920,577879,18341.927,17902,18774,0.086,0,2,0.704,0,5
183,5169.913,4884,5434,0.031,0,1,76.566,49,112,577470.866,576923,577883,18342.422,17902,18774,0.075,0,2,0.655,0,6
184,5169.906,4884,5434,0.032,0,1,73.758,47,109,577473.354,576925,577886,18342.941,17902,18774,0.065,0,2,0.61,0,5
185,5169.903,4884,5434,0.031,0,2,71.159,44,106,577475.68,576928,577887,18343.391,17902,18775,0.06,0,2,0.56,0,6
186,5169.9,4884,5434,0.028,0,2,68.619,44,103,577477.915,576930,577888,18343.848,17902,18775,0.055,0,2,0.528,0,4
187,5169.895,4884,5434,0.03,0,2,66.161,43,99,577480.083,576931,577892,18344.291,17902,18775,0.051,0,2,0.491,0,4
188,5169.895,4884,5434,0.023,0,2,63.832,41,95,577482.13,576933,577895,18344.719,17902,18775,0.05,0,2,0.424,0,4
189,5169.894,4884,5434,0.02,0,1,61.514,40,92,577484.152,576934,577897,18345.142,17903,18775,0.045,0,2,0.397,0,4
190,5169.893,4884,5434,0.012,0,1,59.35,40,89,577486.059,576935,577904,18345.518,17903,18775,0.042,0,2,0.35,0,3
191,5169.89,4884,5434,0.014,0,1,57.225,35,88,577487.926,576936,577906,18345.89,17903,18775,0.039,0,2,0.3,0,3
192,5169.888,4884,5434,0.013,0,1,55.219,34,84,577489.64,576936,577908,18346.266,17903,18775,0.032,0,2,0.273,0,3
193,5169.887,4884,5434,0.012,0,1,53.294,34,81,577491.322,576937,577910,18346.609,17903,18776,0.027,0,1,0.235,0,4
