day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
15,555361.921,552957,558318,47309.121,45706,48671,215.399,165,260,3374.74,3115,3578,0.681,0,5,3795.096,3546,4036,4691.289,4408,4961
16,534783.294,531695,538396,58391.284,56424,60046,279.264,215,341,4487.205,4198,4715,1.112,0,7,4771.582,4481,5077,5972.492,5614,6291
17,510041.222,506288,514450,71440.383,69158,73429,355.099,296,412,5909.944,5596,6176,1.796,0,8,5959.701,5575,6271,7561.762,7155,7995
18,480720.899,476160,485795,86473.971,84023,89132,443.674,373,510,7723.955,7361,8095,2.773,0,8,7396.583,7023,7828,9521.412,9069,10052
19,446520.974,441388,452086,103407.734,100450,105773,543.862,469,607,10021.443,9587,10445,4.332,0,11,9117.419,8633,9576,11919.694,11300,12595
20,407461.83,401870,413895,121833.117,118713,124388,652.073,563,736,12922.978,12365,13428,6.56,0,18,11143.274,10655,11744,14828.06,14035,15506
21,363928.161,357687,371113,141082.552,138028,143797,764.523,671,845,16560.869,15791,17161,9.827,1,21,13485.894,12982,14118,18315.36,17547,19010
22,316847.301,310230,324287,160058.999,157414,162765,874.596,791,968,21095.115,20302,21851,14.347,3,28,16136.822,15517,16792,22445.081,21542,23206
23,292258.133,285532,299464,152842.203,150479,155229,976.844,871,1071,26695.475,25631,27750,20.693,9,35,19041.291,18418,19682,27251.315,26306,28080
24,265373.758,258642,272783,149347.212,147390,151565,1063.535,956,1158,33553.914,32363,34845,29.078,12,47,21439.633,20828,22090,32718.158,31698,33722
25,237684.114,230678,244821,147353.886,145614,148844,1129.559,1016,1223,41793.3,40381,43253,39.896,19,66,23481.285,22851,24146,38437.716,37311,39514
26,210251.431,203548,217515,145491.554,144112,146862,1174.553,1077,1273,51552.975,49844,53230,53.681,30,81,25258.161,24645,25909,44056.314,42911,45171
27,183874.428,177599,190807,142954.035,141968,144047,1201.484,1095,1298,62977.918,61017,64918,71.087,48,105,26793.663,26112,27499,49270.645,48091,50399
28,159131.328,153165,165612,139285.4,138256,140603,1216.812,1106,1335,76170.706,73783,78243,91.905,65,125,28100.783,27389,28761,53817.401,52517,55040
29,136404.698,131078,142493,134337.018,133179,135969,1224.722,1112,1330,90870.735,88238,93393,115.631,87,153,29157.757,28474,29777,57812.004,56515,58929
30,115935.911,111186,121301,128113.528,126569,129576,1228.499,1117,1329,106871.525,103999,109713,141.204,108,189,29966.44,29236,30591,61318.432,60199,62449
31,97841.766,93565,102560,120742.79,119077,122633,1229.673,1122,1341,124010.263,120798,127145,169.291,128,212,30518.368,29855,31066,64322.225,63278,65502
32,82082.718,78239,86187,112501.717,110675,114382,1229.348,1125,1347,142147.216,138593,145519,199.264,156,246,30797.124,30138,31335,66798.556,65827,67869
33,68573.223,65339,72098,103655.823,101704,105669,1227.486,1124,1344,161123.685,157383,164420,231.064,179,279,30810.768,30046,31324,68745.336,67505,69758
34,57128.842,54226,60069,94491.918,92700,96603,1223.794,1119,1340,180802.149,177100,184272,264.212,208,310,30570.765,29862,31069,70107.125,68968,71200
35,47548.419,45024,50043,85296.171,83234,87324,1219.072,1110,1341,201011.605,197218,204532,298.648,242,349,30091.601,29481,30596,70888.845,69826,71796
36,39584.998,37440,41719,76302.426,74317,78515,1212.742,1102,1326,221582.14,217506,225300,334.164,277,390,29398.138,28712,29932,71104.91,70265,72045
37,33013.879,31271,34717,67713.085,65951,69719,1206.075,1103,1330,242358.712,237943,246382,369.719,304,426,28515.444,27850,29135,70773.572,69905,71618
38,27631.604,26229,29122,59638.125,58039,61476,1197.577,1092,1317,263161.931,258573,267117,405.631,335,461,27482.569,26858,28124,69935.56,69217,70833
39,23229.874,22086,24562,52186.519,50710,53943,1189.532,1087,1300,283828.064,279147,287739,441.768,373,499,26329.541,25795,26957,68637.45,67768,69345
40,19628.526,18666,20780,45413.115,43924,47198,1181.282,1074,1310,304225.112,299792,308055,477.545,412,547,25077.627,24527,25655,66929.366,66090,67677
41,16689.717,15886,17650,39326.363,37985,41071,1171.808,1080,1289,324221.422,319597,327936,512.635,446,591,23766.063,23246,24339,64877.254,64042,65616
42,14288.458,13549,15049,33907.944,32554,35379,1162.373,1068,1305,343694.093,339211,347348,546.879,477,619,22415.192,21944,22946,62541.882,61665,63474
43,12322.436,11707,12974,29131.267,28048,30302,1152.716,1065,1272,362544.23,358072,366303,580.16,510,663,21048.986,20590,21623,59992.259,59076,60812
44,10706.692,10173,11262,24957.367,24077,25999,1142.315,1045,1274,380684.711,376239,384282,612.588,541,697,19687.555,19217,20176,57281.879,56431,58150
45,9374.964,8840,9855,21330.228,20491,22275,1132.019,1040,1251,398076.169,393923,401627,643.362,568,721,18345.926,17916,18795,54465.813,53560,55470
46,8271.589,7829,8737,18192.385,17444,18986,1121.673,1027,1242,414656.034,410755,418169,672.574,596,752,17042.816,16586,17513,51593.047,50638,52633
47,7353.96,6999,7801,15494.686,14656,16200,1110.366,1026,1223,430400.476,426490,433773,700.859,625,789,15788.105,15270,16292,48703.28,47822,49632
48,6587.003,6268,6978,13179.214,12445,13807,1099.516,997,1205,445286.555,441517,448605,727.412,646,814,14587.588,14067,15020,45844.225,44776,46708
49,5944.168,5634,6313,11200.526,10692,11763,1088.429,996,1203,459333.011,455815,462367,752.703,667,852,13444.61,12966,13865,43021.042,42154,43881
50,5400.879,5094,5708,9516.762,9030,10006,1077.349,980,1174,472532.612,469139,475353,776.511,689,870,12364.249,11830,12801,40270.455,39326,41095
51,4940.321,4662,5230,8085.487,7660,8488,1065.568,970,1169,484905.754,481719,487519,798.802,711,893,11348.745,10855,11784,37612.517,36708,38403
52,4546.909,4265,4803,6874.101,6505,7257,1054.698,965,1151,496475.59,493319,498926,819.78,729,918,10398.362,9896,10774,35056.534,34211,35885
53,4211.765,3970,4454,5840.849,5466,6219,1043.131,941,1156,507270.028,504302,509560,839.484,749,939,9510.461,9050,9910,32613.788,31622,33352
54,3922.893,3700,4162,4968.036,4627,5276,1032.118,934,1134,517315.024,514592,519422,858.014,773,958,8686.319,8220,9067,30294.186,29596,30973
55,3672.769,3463,3917,4229.469,3901,4534,1021.004,929,1128,526652.484,524190,528747,875.114,791,976,7922.173,7483,8280,28094.383,27494,28858
56,3456.154,3258,3681,3605.84,3303,3921,1009.858,918,1120,535317.512,532950,537438,891.027,808,998,7215.323,6767,7597,26014.631,25413,26698
57,3268.564,3082,3472,3076.746,2780,3339,998.702,914,1110,543341.565,541180,545335,905.795,817,1015,6565.342,6154,6914,24063.509,23466,24740
58,3103.904,2933,3319,2630.127,2357,2834,987.797,908,1109,550764.196,548704,552655,919.596,824,1028,5969.647,5583,6291,22225.83,21565,22903
59,2959.181,2778,3182,2252.017,2006,2426,976.943,890,1091,557621.773,555844,559373,932.375,834,1040,5422.565,5063,5728,20517.122,20056,21183
60,2831.786,2646,3053,1931.354,1739,2083,965.834,871,1067,563950.391,562249,565529,943.967,848,1055,4921.072,4610,5215,18923.159,18457,19497
61,2720.151,2527,2940,1658.987,1501,1801,955.213,874,1071,569786.52,568335,571309,954.769,872,1077,4462.978,4218,4731,17438.078,16970,17993
62,2621.367,2446,2847,1427.482,1272,1575,944.345,861,1056,575156.774,573895,576503,964.844,880,1086,4044.279,3791,4311,16065.184,15640,16482
63,2533.824,2370,2762,1231.682,1112,1370,933.617,855,1030,580108.082,578896,581406,974.097,889,1095,3663.637,3437,3909,14777.684,14299,15232
64,2456.021,2301,2681,1064.936,954,1198,922.874,839,1026,584661.416,583511,585847,982.496,900,1104,3316.27,3113,3570,13592.047,13095,14036
65,2386.253,2241,2616,922.822,822,1034,911.684,829,1018,588848.778,587711,590026,990.289,905,1114,3000.554,2803,3249,12499.033,12009,12885
66,2324.466,2187,2546,801.14,715,895,900.899,820,1003,592695.496,591653,593702,997.475,908,1121,2714.185,2524,2932,11483.707,11066,12071
67,2268.906,2134,2495,697.987,605,812,890.288,802,989,596223.783,595152,597133,1004.067,915,1127,2453.545,2267,2686,10551.565,10192,11017
68,2218.713,2076,2442,610.016,528,702,879.52,789,980,599467.539,598406,600334,1010.198,920,1136,2217.498,2027,2422,9686.753,9276,10043
69,2174.171,2034,2399,533.727,460,628,868.443,779,982,602449.589,601376,603235,1015.927,925,1140,2003.129,1824,2203,8885.502,8557,9247
70,2133.984,2005,2364,468.006,377,546,857.645,772,968,605179.132,604225,605886,1021.242,933,1147,1809.526,1642,1981,8152.462,7812,8524
71,2097.953,1971,2324,410.803,335,490,847.054,761,967,607682.7,606770,608382,1026.184,935,1151,1633.619,1477,1780,7480.406,7182,7817
72,2065.02,1941,2283,361.597,296,434,836.185,728,946,609977.359,609111,610690,1030.669,939,1156,1475.216,1319,1631,6862.733,6603,7173
73,2035.912,1915,2243,318.483,260,405,825.414,716,931,612082.038,611268,612727,1034.728,944,1158,1331.352,1179,1461,6292.557,6023,6675
74,2009.274,1895,2206,281.917,225,344,814.796,706,921,614009.866,613329,614572,1038.482,947,1163,1201.625,1041,1331,5768.182,5523,6038
75,1985.358,1866,2176,250.146,197,303,803.71,702,912,615779.59,615193,616309,1041.976,951,1169,1084.212,939,1211,5285.288,5026,5578
76,1963.648,1843,2151,221.71,174,278,792.615,703,897,617400.71,616836,617887,1045.231,956,1176,978.542,851,1089,4839.498,4636,5091
77,1943.778,1829,2131,197.31,149,250,781.533,698,879,618884.024,618377,619374,1048.217,959,1178,883.205,748,999,4431.799,4171,4640
78,1925.587,1814,2112,176.065,133,224,770.561,684,878,620242.429,619774,620713,1050.89,961,1179,796.5,678,907,4058.125,3809,4315
79,1909.294,1796,2095,157.353,109,207,759.39,678,868,621487.835,621041,621935,1053.368,961,1182,718.601,603,819,3716.033,3489,3934
80,1894.579,1782,2080,141.09,102,186,748.16,673,851,622626.513,622191,623032,1055.669,964,1183,647.954,546,733,3404.165,3179,3592
81,1881.182,1761,2063,126.135,89,165,737.12,664,833,623668.902,623196,624057,1057.779,966,1183,584.33,486,667,3117.755,2908,3312
82,1869.02,1750,2051,113.092,73,154,725.723,646,827,624623.511,624165,625013,1059.72,966,1189,526.754,427,600,2856.608,2681,3046
83,1857.733,1735,2036,102.024,67,145,714.004,630,808,625500.213,625090,625864,1061.542,968,1191,474.918,388,548,2613.847,2458,2832
84,1847.546,1726,2024,91.959,53,130,702.62,618,789,626302.301,625901,626651,1063.202,970,1194,428.213,356,503,2392.431,2201,2561
85,1838.423,1719,2010,82.891,48,114,691.248,597,779,627036.591,626676,627386,1064.814,971,1194,385.636,320,452,2190.754,2038,2369
86,1829.943,1711,2000,75.069,42,105,679.637,590,766,627710.081,627317,628059,1066.25,974,1195,347.445,281,404,2005.214,1873,2190
87,1822.186,1707,1990,68.091,40,96,668.063,581,761,628325.239,627934,628643,1067.581,976,1196,313.569,254,378,1836.088,1683,1988
88,1815.167,1699,1978,61.442,34,88,656.504,565,753,628889.494,628512,629208,1068.815,981,1197,282.888,225,342,1680.466,1554,1831
89,1808.669,1692,1973,55.587,33,81,644.48,551,750,629407.443,629047,629737,1070.009,983,1198,255.21,201,315,1539.182,1397,1671
90,1802.865,1689,1965,50.249,28,76,632.465,545,737,629882.791,629520,630176,1071.046,983,1199,229.746,176,293,1408.155,1291,1536
91,1797.663,1682,1957,45.434,27,68,620.393,532,712,630317.614,629983,630602,1072.03,984,1199,207.246,155,266,1289.223,1155,1406
92,1792.914,1680,1953,41.143,20,63,608.575,531,702,630715.937,630394,630996,1073.016,984,1199,186.771,133,241,1181.26,1076,1305
93,1788.446,1674,1947,37.196,17,59,596.686,523,700,631082.778,630774,631369,1073.907,984,1201,168.487,124,219,1080.032,973,1192
94,1784.408,1670,1946,33.886,15,55,584.459,506,688,631417.969,631098,631703,1074.771,985,1201,151.995,112,193,988.661,878,1091
95,1780.668,1667,1938,30.816,14,51,572.73,496,667,631725.662,631426,632002,1075.556,986,1202,137.155,97,185,905.045,801,1033
96,1777.292,1663,1934,27.961,10,49,560.892,488,659,632008.64,631723,632245,1076.263,986,1203,123.927,85,163,827.786,718,954
97,1774.258,1658,1926,25.355,9,44,548.966,470,650,632267.827,632013,632521,1076.933,987,1204,111.992,74,153,757.724,671,866
98,1771.496,1654,1922,23.095,7,40,537.228,455,634,632505.478,632244,632776,1077.557,987,1204,101.074,67,147,693.559,611,788
99,1768.857,1648,1917,21.168,8,36,525.522,448,626,632724.484,632472,632980,1078.142,989,1204,91.071,56,131,634.232,557,713
100,1766.452,1647,1914,19.503,5,33,513.634,444,624,632925.655,632674,633175,1078.718,989,1204,82.286,52,125,579.415,502,667
101,1764.316,1645,1910,17.735,5,32,501.901,441,613,633110.373,632841,633355,1079.28,989,1204,74.383,45,110,529.595,459,606
102,1762.386,1642,1909,16.146,5,30,490.316,427,597,633280.011,633032,633525,1079.765,989,1204,67.105,43,98,485.184,420,559
103,1760.562,1641,1908,14.715,3,30,478.72,418,576,633436.026,633188,633661,1080.252,989,1204,60.594,37,87,443.75,370,515
104,1758.911,1641,1906,13.434,2,28,467.071,406,561,633579.275,633336,633801,1080.719,989,1204,54.623,33,80,406.751,341,476
105,1757.424,1639,1905,12.162,1,25,455.723,393,548,633711.074,633487,633927,1081.105,989,1204,49.449,29,75,372.216,312,434
106,1756.054,1639,1905,11.05,2,23,444.47,385,532,633833.541,633608,634046,1081.463,989,1204,44.567,22,70,340.406,281,405
107,1754.761,1639,1903,10.155,2,25,433.254,378,519,633945.525,633744,634154,1081.838,990,1204,40.215,19,63,311.569,247,368
108,1753.649,1638,1903,9.29,1,22,422.137,367,503,634049.058,633842,634244,1082.209,990,1204,36.37,16,58,284.474,217,350
109,1752.599,1637,1901,8.512,0,18,411.01,354,488,634144.318,633943,634336,1082.55,990,1204,32.905,15,53,260.178,199,320
110,1751.64,1637,1898,7.799,0,19,400.325,339,474,634232.712,634033,634416,1082.85,990,1204,29.665,13,51,237.998,190,290
111,1750.748,1636,1897,7.11,0,19,389.749,336,463,634313.612,634109,634499,1083.194,991,1204,26.859,11,47,218.143,178,274
112,1749.925,1636,1896,6.554,0,17,379.187,326,447,634388.162,634180,634585,1083.532,991,1204,24.293,7,42,199.777,156,261
113,1749.206,1635,1896,5.917,0,16,368.87,315,436,634457.273,634267,634648,1083.841,991,1204,21.834,4,36,183.407,141,236
114,1748.549,1633,1896,5.369,0,15,358.821,302,429,634521.687,634327,634712,1084.118,991,1204,19.696,4,34,167.205,128,216
115,1747.967,1633,1895,4.894,0,13,348.762,289,408,634581.344,634395,634770,1084.376,992,1204,17.784,2,32,152.504,117,207
116,1747.386,1632,1894,4.499,0,14,338.896,282,397,634635.867,634457,634827,1084.646,992,1205,16.179,2,30,139.757,101,182
117,1746.904,1632,1894,4.114,0,12,329.047,275,388,634687.245,634507,634874,1084.914,992,1205,14.576,1,29,127.783,94,169
118,1746.413,1632,1894,3.819,0,11,319.691,263,377,634734.028,634550,634912,1085.145,992,1205,13.156,1,24,117.087,82,155
119,1745.986,1631,1893,3.474,0,12,310.398,257,367,634777.597,634586,634956,1085.363,992,1205,11.838,1,24,107.308,77,145
120,1745.596,1631,1893,3.199,0,10,301.366,243,356,634818.026,634626,634999,1085.587,992,1205,10.769,1,24,98.402,66,133
121,1745.214,1630,1893,2.932,0,10,292.467,239,346,634855.904,634668,635035,1085.803,992,1205,9.765,1,21,90.068,62,117
122,1744.878,1630,1893,2.677,0,10,283.662,227,340,634890.916,634700,635075,1086.013,992,1205,8.886,0,19,82.646,53,116
123,1744.58,1630,1892,2.458,0,9,275.143,218,325,634923.412,634743,635108,1086.212,993,1205,8.092,0,17,75.485,52,106
124,1744.287,1630,1890,2.293,0,8,266.844,210,315,634953.927,634772,635141,1086.397,993,1205,7.303,0,16,69.041,42,96
125,1744.042,1630,1890,2.106,0,8,258.803,199,306,634982.338,634794,635157,1086.582,993,1205,6.568,0,15,62.902,35,96
126,1743.805,1630,1890,1.958,0,9,250.868,191,298,635008.844,634828,635172,1086.768,993,1205,5.896,0,15,57.229,33,85
127,1743.589,1630,1890,1.81,0,9,243.101,185,295,635033.241,634854,635196,1086.936,993,1205,5.292,0,15,52.514,30,75
128,1743.391,1630,1890,1.655,0,8,235.644,174,288,635056.177,634879,635221,1087.11,993,1205,4.794,0,15,48.031,24,77
129,1743.206,1629,1890,1.52,0,7,228.188,167,276,635077.644,634903,635239,1087.256,993,1205,4.305,0,14,43.946,24,72
130,1743.051,1629,1890,1.382,0,7,221.181,165,270,635097.303,634924,635264,1087.395,993,1205,3.917,0,12,40.256,24,67
131,1742.888,1629,1890,1.306,0,6,214.273,163,263,635115.938,634941,635276,1087.526,993,1205,3.522,0,11,36.727,19,62
132,1742.766,1629,1890,1.126,0,7,207.383,153,252,635133.668,634965,635291,1087.662,994,1207,3.204,0,11,33.471,15,55
133,1742.642,1629,1890,1.002,0,5,200.809,150,246,635149.988,634974,635301,1087.795,995,1207,2.893,0,11,30.555,14,50
134,1742.519,1629,1890,0.91,0,5,194.339,145,238,635165.276,634986,635317,1087.928,995,1207,2.643,0,10,28.013,13,47
135,1742.418,1629,1889,0.842,0,5,188.033,144,231,635179.614,634997,635333,1088.058,995,1207,2.411,0,9,25.93,9,44
136,1742.324,1629,1889,0.78,0,5,181.782,140,222,635193.351,635013,635347,1088.169,995,1207,2.192,0,8,23.673,9,41
137,1742.247,1629,1889,0.72,0,4,175.902,135,217,635205.99,635027,635362,1088.285,995,1207,1.952,0,7,21.741,9,38
138,1742.176,1629,1888,0.669,0,4,170.156,128,211,635217.977,635049,635369,1088.385,995,1207,1.755,0,6,19.919,8,38
139,1742.093,1629,1888,0.623,0,5,164.417,121,201,635229.635,635063,635382,1088.483,995,1207,1.579,0,6,18.031,4,35
140,1742.027,1629,1888,0.568,0,5,158.959,116,194,635240.264,635067,635388,1088.585,995,1207,1.421,0,6,16.481,3,31
141,1741.95,1629,1888,0.544,0,5,153.716,113,190,635250.218,635074,635399,1088.698,995,1207,1.301,0,6,15.046,4,29
142,1741.886,1629,1888,0.498,0,4,148.629,109,182,635259.651,635084,635406,1088.782,995,1208,1.2,0,6,13.778,3,29
143,1741.838,1629,1888,0.461,0,4,143.68,104,177,635268.551,635097,635414,1088.89,996,1208,1.083,0,6,12.559,2,27
144,1741.784,1629,1888,0.426,0,4,138.77,99,173,635277.027,635105,635424,1088.977,996,1208,0.997,0,6,11.583,1,23
145,1741.747,1629,1888,0.393,0,4,134.141,96,168,635284.915,635115,635430,1089.059,996,1208,0.923,0,6,10.694,2,22
146,1741.71,1629,1888,0.353,0,4,129.6,90,160,635292.518,635123,635434,1089.132,996,1208,0.835,0,6,9.834,1,23
147,1741.68,1629,1888,0.319,0,4,125.176,85,155,635299.678,635129,635441,1089.205,996,1208,0.752,0,6,9.033,1,21
148,1741.638,1629,1888,0.312,0,4,120.971,82,151,635306.48,635139,635450,1089.286,996,1209,0.657,0,6,8.236,1,18
149,1741.606,1629,1888,0.283,0,3,116.827,80,149,635312.983,635145,635455,1089.367,996,1210,0.595,0,6,7.46,0,19
150,1741.578,1629,1888,0.257,0,3,112.826,78,145,635319.14,635154,635469,1089.453,996,1210,0.535,0,4,6.705,1,17
151,1741.549,1629,1888,0.238,0,3,108.853,73,140,635325.022,635158,635478,1089.522,996,1210,0.476,0,4,6.143,0,15
152,1741.526,1629,1888,0.207,0,3,104.981,70,135,635330.641,635164,635487,1089.59,996,1210,0.446,0,4,5.613,0,13
153,1741.502,1629,1888,0.191,0,3,101.441,64,132,635335.753,635170,635492,1089.662,996,1210,0.4,0,4,5.16,0,13
154,1741.476,1629,1888,0.18,0,3,97.864,64,126,635340.718,635176,635498,1089.735,996,1210,0.37,0,3,4.816,0,14
155,1741.45,1629,1888,0.183,0,3,94.508,60,125,635345.412,635181,635504,1089.787,996,1210,0.33,0,3,4.412,0,12
156,1741.443,1629,1888,0.152,0,2,91.168,60,120,635349.985,635192,635508,1089.843,996,1210,0.297,0,3,4.03,0,15
157,1741.43,1629,1888,0.135,0,2,88.03,57,117,635354.248,635195,635514,1089.886,996,1210,0.273,0,3,3.723,0,17
158,1741.414,1629,1888,0.124,0,3,84.794,55,115,635358.522,635199,635518,1089.94,996,1210,0.262,0,3,3.4,0,15
159,1741.401,1629,1888,0.108,0,2,81.786,55,113,635362.454,635212,635521,1089.991,996,1210,0.236,0,3,3.13,0,12
160,1741.395,1629,1888,0.093,0,2,78.959,53,109,635366.125,635218,635526,1090.043,996,1210,0.213,0,3,2.85,0,11
161,1741.385,1629,1888,0.079,0,2,76.25,51,106,635369.641,635218,635531,1090.088,996,1210,0.197,0,3,2.597,0,9
162,1741.377,1629,1888,0.071,0,2,73.472,47,102,635373.149,635218,635536,1090.129,996,1210,0.188,0,3,2.331,0,9
163,1741.364,1629,1888,0.073,0,2,70.908,46,100,635376.361,635222,635537,1090.166,996,1210,0.178,0,3,2.115,0,8
164,1741.354,1629,1888,0.069,0,2,68.387,46,98,635379.446,635224,635541,1090.21,997,1210,0.159,0,3,1.897,0,8
165,1741.345,1629,1888,0.063,0,1,65.937,43,95,635382.441,635227,635541,1090.261,997,1210,0.146,0,3,1.716,0,9
166,1741.342,1629,1888,0.051,0,1,63.659,42,95,635385.177,635229,635542,1090.312,997,1210,0.128,0,3,1.582,0,7
167,1741.339,1629,1888,0.047,0,1,61.47,40,91,635387.802,635233,635546,1090.346,998,1210,0.117,0,3,1.446,0,6
168,1741.334,1629,1888,0.044,0,1,59.323,39,88,635390.292,635234,635549,1090.38,998,1210,0.11,0,3,1.362,0,7
169,1741.329,1629,1888,0.042,0,1,57.17,37,85,635392.82,635235,635550,1090.411,998,1210,0.101,0,3,1.267,0,7
170,1741.325,1629,1888,0.041,0,1,55.142,35,82,635395.174,635236,635551,1090.451,998,1210,0.094,0,3,1.177,0,7
171,1741.324,1629,1888,0.034,0,1,53.231,32,80,635397.382,635241,635553,1090.482,998,1210,0.088,0,3,1.079,0,7
172,1741.318,1629,1888,0.035,0,1,51.288,31,77,635399.596,635246,635556,1090.507,998,1210,0.081,0,2,0.998,0,6
173,1741.316,1629,1888,0.03,0,1,49.519,30,76,635401.635,635247,635557,1090.547,998,1210,0.073,0,2,0.905,0,5
174,1741.313,1629,1888,0.027,0,1,47.796,29,70,635403.606,635249,635557,1090.575,998,1210,0.065,0,2,0.831,0,5
175,1741.31,1629,1888,0.024,0,1,46.163,26,68,635405.44,635250,635558,1090.606,998,1210,0.059,0,2,0.759,0,6
176,1741.308,1629,1888,0.023,0,1,44.461,22,65,635407.324,635250,635559,1090.637,998,1210,0.051,0,1,0.698,0,6
177,1741.308,1629,1888,0.02,0,1,42.91,20,64,635409.061,635252,635563,1090.664,998,1210,0.047,0,1,0.612,0,5
178,1741.306,1629,1888,0.017,0,1,41.399,18,61,635410.737,635255,635565,1090.694,998,1210,0.046,0,1,0.531,0,5
179,1741.304,1629,1888,0.018,0,1,39.931,18,59,635412.349,635257,635567,1090.712,998,1210,0.038,0,1,0.489,0,4
180,1741.304,1629,1888,0.015,0,1,38.552,18,57,635413.86,635260,635569,1090.729,998,1210,0.033,0,1,0.426,0,4
181,1741.303,1629,1888,0.013,0,1,37.209,18,55,635415.308,635261,635570,1090.745,998,1210,0.032,0,1,0.396,0,4
182,1741.3,1629,1888,0.013,0,1,35.889,17,55,635416.721,635262,635570,1090.768,998,1210,0.029,0,1,0.369,0,3
183,1741.299,1629,1888,0.011,0,1,34.61,16,52,635418.096,635266,635571,1090.787,998,1210,0.026,0,1,0.33,0,3
184,1741.298,1629,1888,0.009,0,1,33.4,16,51,635419.365,635267,635572,1090.812,998,1210,0.023,0,1,0.349,0,3
185,1741.298,1629,1888,0.007,0,1,32.207,15,49,635420.627,635267,635573,1090.836,998,1210,0.02,0,1,0.308,0,3
186,1741.298,1629,1888,0.006,0,1,31.067,14,48,635421.841,635267,635575,1090.851,998,1210,0.017,0,1,0.277,0,3
187,1741.298,1629,1888,0.005,0,1,29.961,14,47,635423.002,635268,635576,1090.87,998,1210,0.016,0,1,0.26,0,4
188,1741.297,1629,1888,0.006,0,1,28.885,11,45,635424.158,635268,635576,1090.89,998,1210,0.016,0,1,0.212,0,3
189,1741.295,1629,1888,0.006,0,1,27.841,11,44,635425.243,635268,635578,1090.903,998,1210,0.012,0,1,0.214,0,3
190,1741.294,1629,1888,0.007,0,1,26.813,11,42,635426.307,635268,635580,1090.923,998,1210,0.011,0,1,0.197,0,3
191,1741.294,1629,1888,0.006,0,1,25.842,10,42,635427.319,635269,635582,1090.938,998,1210,0.011,0,1,0.177,0,3
192,1741.293,1629,1888,0.006,0,1,24.982,9,41,635428.217,635271,635583,1090.952,998,1210,0.012,0,1,0.164,0,3
193,1741.289,1629,1888,0.008,0,1,23.985,9,39,635429.253,635272,635584,1090.964,998,1210,0.013,0,1,0.145,0,3
194,1741.288,1629,1888,0.008,0,1,23.138,8,39,635430.129,635273,635585,1090.976,998,1210,0.01,0,1,0.144,0,3
195,1741.288,1629,1888,0.008,0,1,22.266,8,38,635431.025,635275,635586,1090.992,998,1210,0.006,0,1,0.128,0,3
196,1741.287,1629,1888,0.007,0,1,21.485,7,38,635431.837,635275,635586,1091.001,998,1210,0.007,0,1,0.112,0,2
197,1741.286,1629,1888,0.006,0,1,20.68,7,37,635432.659,635277,635587,1091.016,998,1210,0.007,0,1,0.104,0,2
198,1741.285,1629,1888,0.006,0,1,19.962,6,37,635433.403,635277,635587,1091.027,998,1210,0.007,0,1,0.092,0,2
