day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
58,3522.562,3299,3718,3292.656,3058,3549,1149.949,1061,1252,600011.987,598174,601945,6555.985,6285,6802,7267.289,6952,7560,26700.213,26117,27394
59,3349.183,3120,3535,2813.033,2610,3035,1140.682,1056,1256,608166.64,606598,610133,6654.63,6380,6904,6603.11,6345,6873,24663.677,24038,25430
60,3197.825,2960,3385,2404.894,2229,2626,1131.351,1041,1233,615692.568,614186,617505,6745.888,6477,7003,5996.01,5744,6286,22760.402,22101,23368
61,3063.495,2842,3249,2061.503,1908,2248,1122.103,1030,1223,622637.85,621252,624506,6829.955,6563,7086,5440.377,5188,5698,20980.231,20354,21482
62,2944.808,2725,3143,1770.497,1624,1965,1112.765,1016,1211,629035.431,627752,630875,6907.702,6652,7165,4932.325,4694,5155,19332.974,18703,19953
63,2839.662,2610,3033,1523.748,1385,1676,1103.567,1002,1211,634936.441,633712,636712,6979.688,6708,7250,4468.464,4250,4701,17793.296,17218,18226
64,2746.648,2527,2946,1314.244,1198,1447,1094.038,1007,1211,640362.601,639203,641905,7046.172,6777,7314,4046.072,3838,4259,16368.747,15886,16766
65,2664.049,2451,2870,1136.058,1027,1273,1084.296,1002,1199,645347.702,644170,646833,7107.176,6846,7383,3662.458,3468,3892,15051.586,14538,15476
66,2590.125,2377,2781,984.89,883,1123,1074.523,978,1168,649933.849,648743,651430,7163.626,6905,7438,3313.815,3122,3523,13830.278,13208,14236
67,2524.121,2311,2702,855.273,763,981,1064.489,964,1158,654147.426,653133,655605,7215.513,6949,7488,2996.317,2820,3195,12703.238,12185,13103
68,2465.06,2250,2632,743.086,650,870,1054.457,959,1149,658015.031,657047,659346,7262.864,6994,7531,2708.359,2524,2886,11663.846,11264,12021
69,2412.06,2206,2579,648.781,557,768,1043.934,950,1144,661561.34,660629,662840,7307.009,7035,7569,2447.729,2275,2609,10707.681,10283,11086
70,2364.656,2160,2535,567.602,489,668,1033.687,939,1140,664815.665,663960,665953,7347.576,7080,7606,2212.01,2060,2359,9828.667,9404,10155
71,2321.895,2119,2494,497.208,424,585,1023.471,926,1145,667802.104,667053,668793,7384.735,7118,7643,1997.555,1835,2141,9016.49,8687,9372
72,2283.519,2075,2451,436.735,368,523,1012.576,906,1124,670540.086,669793,671503,7418.832,7156,7672,1803.661,1660,1956,8269.88,7906,8584
73,2248.733,2051,2419,384.893,325,464,1001.639,899,1094,673049.77,672332,674014,7450.128,7188,7706,1627.918,1488,1771,7583.423,7219,7887
74,2217.272,2018,2389,340.151,280,416,990.713,883,1090,675353.158,674706,676221,7479.202,7219,7738,1468.864,1340,1611,6949.335,6599,7269
75,2189.125,1992,2367,300.569,237,362,979.353,878,1075,677460.964,676812,678253,7505.941,7247,7767,1325.558,1211,1467,6369.581,6047,6613
76,2163.467,1962,2335,267.04,205,320,967.709,862,1048,679392.087,678756,680205,7530.701,7269,7788,1196.145,1078,1319,5836.42,5548,6095
77,2140.288,1940,2319,237.325,166,287,955.717,841,1044,681160.874,680627,681945,7553.504,7294,7812,1079.497,961,1195,5346.951,5079,5599
78,2119.213,1924,2295,211.349,152,261,944.26,851,1043,682780.211,682228,683476,7574.257,7314,7828,974.901,857,1106,4898.158,4622,5134
79,2100.155,1904,2271,188.508,136,241,932.184,848,1035,684264.758,683715,684936,7593.68,7334,7849,879.738,784,1003,4485.855,4278,4703
80,2082.859,1890,2257,168.523,118,217,919.872,837,1017,685624.103,685099,686234,7611.536,7350,7867,793.371,699,909,4110.914,3900,4356
81,2067.111,1878,2235,150.702,103,196,907.797,824,1014,686867.787,686366,687451,7628.165,7365,7881,715.916,632,809,3764.027,3582,3960
82,2052.449,1867,2212,135.28,97,179,894.937,807,998,688008.896,687555,688551,7643.435,7386,7898,645.273,565,735,3447.015,3260,3669
83,2039.405,1857,2197,121.244,87,163,882.007,796,989,689053.414,688626,689547,7657.302,7400,7910,582.015,508,652,3154.876,2969,3334
84,2027.657,1847,2185,108.987,80,147,868.884,781,973,690012.391,689587,690512,7670.281,7413,7929,524.923,458,596,2885.949,2690,3062
85,2016.816,1835,2172,98.065,64,139,855.968,765,961,690886.566,690471,691437,7682.455,7428,7942,473.631,407,538,2642.013,2455,2812
86,2006.942,1817,2158,88.455,58,124,842.822,754,937,691690.078,691293,692204,7693.332,7436,7958,426.683,365,488,2416.81,2237,2574
87,1997.834,1808,2152,80.095,52,118,829.512,739,917,692423.935,692016,692907,7703.529,7449,7967,384.623,326,452,2212.639,2013,2368
88,1989.649,1798,2142,72.307,45,106,816.229,727,893,693097.045,692721,693572,7713.16,7456,7980,346.691,292,418,2024.478,1863,2202
89,1982.032,1793,2136,65.469,32,100,802.238,718,874,693713.326,693332,694140,7721.979,7465,7994,312.707,250,371,1853.614,1714,2004
90,1975.006,1787,2130,59.6,31,85,788.57,708,869,694277.508,693872,694710,7730.302,7468,7999,282.156,230,346,1697.297,1557,1834
91,1968.678,1780,2118,54.115,33,81,774.529,692,865,694795.382,694439,695226,7738.088,7479,8013,254.222,200,326,1553.298,1425,1694
92,1963.043,1775,2114,49.005,26,71,760.323,681,849,695269.817,694929,695684,7745.423,7485,8022,229.334,178,293,1421.142,1307,1548
93,1957.849,1769,2109,44.302,21,64,746.074,666,828,695705.401,695349,696088,7752.274,7492,8026,206.722,158,267,1299.638,1190,1434
94,1953.059,1766,2104,40.244,20,61,731.625,649,809,696105.307,695756,696471,7758.53,7503,8035,186.32,137,237,1188.016,1068,1300
95,1948.623,1758,2099,36.627,17,56,717.375,638,805,696471.363,696140,696843,7764.411,7509,8042,167.739,127,216,1087.468,988,1182
96,1944.709,1756,2096,33.258,16,50,703.166,629,791,696806.474,696463,697174,7769.883,7513,8047,151.454,109,195,995.837,890,1113
97,1941.148,1755,2094,30.151,14,51,688.947,614,786,697114.018,696781,697477,7775.06,7521,8055,136.588,101,175,911.769,812,1011
98,1937.776,1751,2088,27.525,12,50,674.715,598,771,697396.046,697072,697754,7779.893,7526,8059,123.243,86,158,834.708,746,929
99,1934.826,1745,2085,24.974,9,46,660.509,586,747,697656.0,697334,698003,7784.486,7529,8063,111.101,77,143,762.735,662,860
100,1932.037,1740,2084,22.827,8,42,646.274,572,722,697894.966,697570,698239,7788.769,7536,8065,100.176,70,134,697.069,605,776
101,1929.512,1738,2081,20.862,7,42,631.885,552,699,698114.364,697781,698458,7792.811,7538,8070,90.384,63,121,637.38,552,729
102,1927.172,1737,2080,19.077,5,36,617.547,533,684,698315.675,697989,698671,7796.665,7542,8075,81.476,55,114,582.816,510,657
103,1925.094,1736,2079,17.396,5,33,603.13,524,667,698500.25,698178,698849,7800.346,7543,8081,73.599,48,106,533.871,469,605
104,1923.18,1735,2079,15.815,5,30,589.248,509,653,698670.013,698342,699014,7803.813,7545,8086,66.495,40,98,488.646,420,550
105,1921.411,1734,2075,14.394,2,27,575.492,496,646,698826.292,698507,699161,7807.125,7549,8088,60.078,32,93,447.092,372,513
106,1919.803,1732,2070,13.16,4,25,561.248,484,633,698970.469,698655,699312,7810.229,7551,8090,54.255,27,83,409.338,336,493
107,1918.345,1732,2066,12.025,3,28,547.446,466,620,699103.48,698777,699428,7813.108,7552,8095,49.021,25,78,374.653,321,457
108,1917.006,1732,2065,10.949,1,22,533.382,446,604,699226.368,698905,699551,7815.932,7554,8097,44.181,25,72,342.633,291,433
109,1915.744,1730,2064,9.957,0,21,519.805,425,591,699339.245,699003,699673,7818.635,7558,8102,39.882,22,64,313.632,257,372
110,1914.588,1728,2059,9.142,1,20,506.349,414,576,699443.394,699099,699764,7821.169,7562,8105,35.989,18,58,286.591,222,340
111,1913.557,1727,2058,8.34,1,20,493.088,409,560,699539.757,699200,699850,7823.635,7562,8111,32.46,17,54,261.708,195,317
112,1912.632,1726,2057,7.671,0,19,479.812,400,548,699628.644,699288,699928,7825.914,7564,8116,29.227,13,52,239.621,194,287
113,1911.797,1726,2057,6.938,0,16,466.99,394,539,699710.687,699396,700013,7828.061,7566,8120,26.454,11,46,219.158,169,269
114,1911.018,1726,2056,6.34,0,17,454.185,382,526,699786.174,699469,700069,7830.174,7568,8123,23.839,10,45,200.603,156,248
115,1910.252,1726,2055,5.859,0,16,441.721,372,518,699855.894,699541,700147,7832.317,7572,8126,21.52,7,41,183.701,143,232
116,1909.589,1726,2054,5.342,0,14,429.311,360,495,699920.977,699607,700213,7834.319,7573,8127,19.383,7,38,168.036,121,222
117,1908.966,1726,2054,4.941,0,13,417.193,338,487,699981.148,699657,700274,7836.217,7575,8129,17.465,6,38,153.812,114,202
118,1908.415,1725,2054,4.508,0,12,405.437,331,472,700036.469,699710,700331,7837.988,7578,8129,15.737,5,33,141.147,105,184
119,1907.915,1725,2053,4.126,0,12,393.969,320,459,700087.925,699761,700390,7839.674,7580,8130,14.183,2,31,129.122,91,168
120,1907.445,1725,2053,3.793,0,12,382.552,306,446,700135.889,699813,700436,7841.365,7582,8133,12.748,2,26,117.837,82,154
121,1907.031,1724,2052,3.435,0,13,371.139,304,433,700180.647,699856,700470,7842.992,7582,8133,11.582,2,25,107.539,76,143
122,1906.659,1723,2052,3.122,0,11,360.208,296,426,700221.959,699903,700499,7844.545,7583,8135,10.521,1,24,98.275,64,131
123,1906.296,1722,2052,2.899,0,12,349.303,286,412,700260.497,699936,700536,7846.016,7584,8136,9.481,1,23,89.979,59,124
124,1905.965,1722,2052,2.675,0,11,338.659,280,399,700296.057,699966,700571,7847.524,7585,8137,8.549,1,20,82.177,49,112
125,1905.664,1722,2051,2.471,0,10,328.252,271,385,700329.401,699994,700597,7848.858,7587,8137,7.727,0,19,75.242,44,104
126,1905.41,1722,2051,2.26,0,9,318.071,259,375,700360.554,700017,700631,7850.233,7590,8140,6.955,0,18,68.52,44,98
127,1905.136,1721,2050,2.101,0,11,308.339,253,362,700389.448,700047,700662,7851.483,7591,8142,6.282,0,16,62.599,39,89
128,1904.914,1721,2050,1.929,0,8,298.805,245,356,700416.017,700070,700692,7852.708,7591,8145,5.693,0,16,57.64,37,85
129,1904.723,1721,2050,1.742,0,7,289.294,239,345,700441.314,700091,700720,7853.931,7593,8146,5.176,0,14,52.559,29,76
130,1904.541,1721,2049,1.585,0,7,280.217,228,333,700464.632,700109,700743,7855.047,7595,8147,4.665,0,12,48.32,25,75
131,1904.353,1721,2049,1.457,0,7,271.194,217,322,700486.711,700130,700773,7856.204,7595,8148,4.26,0,12,44.039,21,70
132,1904.21,1721,2049,1.287,0,6,262.641,212,314,700507.28,700152,700793,7857.296,7596,8151,3.861,0,11,40.054,18,58
133,1904.07,1721,2049,1.173,0,6,254.189,204,304,700526.544,700172,700814,7858.252,7598,8152,3.489,0,11,36.885,19,56
134,1903.922,1721,2049,1.093,0,6,246.052,195,297,700544.57,700185,700835,7859.269,7598,8152,3.162,0,10,33.779,19,56
135,1903.796,1721,2049,1.016,0,5,237.972,191,290,700561.523,700204,700845,7860.232,7600,8153,2.838,0,10,30.858,14,51
136,1903.686,1721,2049,0.936,0,4,230.235,182,281,700577.289,700224,700858,7861.146,7600,8154,2.595,0,9,28.398,11,47
137,1903.593,1721,2049,0.845,0,4,222.677,176,270,700592.367,700238,700864,7862.09,7600,8155,2.343,0,9,25.936,9,44
138,1903.502,1721,2049,0.775,0,5,215.284,169,261,700606.579,700246,700880,7862.939,7601,8155,2.149,0,9,23.642,10,44
139,1903.407,1721,2049,0.716,0,4,208.166,160,253,700619.635,700253,700894,7863.802,7603,8156,1.925,0,7,21.77,9,39
140,1903.33,1720,2049,0.672,0,4,201.295,154,247,700632.153,700271,700909,7864.561,7604,8156,1.748,0,7,19.744,5,38
141,1903.241,1720,2049,0.635,0,5,194.456,150,239,700644.093,700277,700920,7865.374,7604,8158,1.578,0,6,17.949,6,36
142,1903.175,1720,2049,0.587,0,4,187.947,144,229,700655.164,700288,700934,7866.108,7605,8159,1.445,0,6,16.451,3,29
143,1903.111,1720,2049,0.55,0,3,181.66,138,221,700665.507,700301,700950,7866.869,7605,8160,1.323,0,6,15.039,4,30
144,1903.049,1720,2049,0.506,0,3,175.512,137,217,700675.27,700309,700958,7867.56,7605,8163,1.211,0,6,13.91,3,26
145,1902.994,1720,2049,0.456,0,4,169.595,129,206,700684.568,700318,700972,7868.236,7605,8163,1.102,0,6,12.721,2,26
146,1902.946,1720,2049,0.414,0,3,163.875,127,203,700693.392,700326,700982,7868.883,7607,8164,1.014,0,6,11.696,2,23
147,1902.897,1720,2049,0.385,0,3,158.323,122,197,700701.732,700334,700992,7869.486,7607,8165,0.912,0,6,10.811,2,22
148,1902.862,1720,2049,0.343,0,3,152.874,117,190,700709.703,700340,700997,7870.091,7608,8165,0.854,0,6,9.858,3,21
149,1902.829,1720,2049,0.309,0,3,147.752,112,184,700717.076,700353,701000,7870.663,7609,8167,0.783,0,6,9.111,2,21
150,1902.8,1720,2049,0.279,0,3,142.707,106,179,700724.276,700362,701007,7871.21,7609,8168,0.72,0,5,8.263,0,19
151,1902.774,1720,2049,0.255,0,3,137.691,103,175,700731.194,700367,701014,7871.765,7609,8168,0.658,0,5,7.525,0,18
152,1902.756,1720,2049,0.228,0,3,132.857,98,167,700737.688,700374,701022,7872.281,7610,8169,0.589,0,5,6.887,0,18
153,1902.719,1720,2049,0.235,0,3,128.192,92,163,700743.89,700380,701027,7872.791,7611,8170,0.539,0,5,6.299,1,17
154,1902.705,1720,2049,0.205,0,3,123.812,90,159,700749.591,700386,701032,7873.294,7611,8170,0.505,0,4,5.793,0,15
155,1902.688,1720,2049,0.184,0,3,119.479,87,156,700755.167,700391,701039,7873.751,7611,8170,0.463,0,4,5.278,0,13
156,1902.664,1720,2049,0.179,0,2,115.287,81,148,700760.378,700394,701043,7874.242,7611,8170,0.422,0,3,4.838,0,13
157,1902.652,1720,2049,0.158,0,2,111.302,79,141,700765.403,700403,701054,7874.648,7612,8170,0.386,0,3,4.417,0,12
158,1902.636,1720,2049,0.141,0,2,107.406,74,141,700770.159,700410,701058,7875.095,7612,8171,0.352,0,3,4.008,0,11
159,1902.616,1720,2049,0.138,0,2,103.735,74,136,700774.599,700415,701063,7875.496,7613,8172,0.324,0,3,3.669,0,12
160,1902.607,1720,2049,0.119,0,2,100.137,68,134,700778.872,700417,701068,7875.873,7615,8172,0.3,0,3,3.429,0,11
161,1902.599,1720,2049,0.107,0,2,96.701,64,130,700782.975,700421,701072,7876.222,7615,8172,0.272,0,2,3.098,0,10
162,1902.588,1720,2049,0.098,0,2,93.307,61,121,700786.909,700426,701074,7876.569,7615,8172,0.249,0,2,2.895,0,11
163,1902.573,1720,2049,0.101,0,2,90.036,58,120,700790.651,700429,701075,7876.92,7615,8172,0.228,0,2,2.651,0,9
164,1902.564,1720,2049,0.093,0,2,86.962,57,114,700794.185,700436,701079,7877.267,7616,8172,0.207,0,2,2.359,0,8
165,1902.56,1720,2049,0.082,0,2,83.903,56,110,700797.598,700444,701081,7877.594,7616,8172,0.183,0,2,2.209,0,9
166,1902.548,1720,2049,0.082,0,2,80.978,54,108,700800.92,700449,701086,7877.884,7616,8172,0.155,0,2,1.986,0,9
167,1902.54,1720,2049,0.069,0,2,78.141,52,106,700804.054,700452,701089,7878.162,7616,8172,0.136,0,2,1.822,0,8
168,1902.535,1720,2049,0.061,0,2,75.439,50,105,700806.975,700455,701091,7878.445,7616,8172,0.125,0,2,1.697,0,8
169,1902.532,1720,2049,0.055,0,2,72.846,48,102,700809.822,700458,701092,7878.708,7616,8172,0.116,0,2,1.517,0,9
170,1902.527,1720,2049,0.049,0,2,70.253,47,100,700812.58,700461,701095,7878.986,7616,8172,0.11,0,2,1.404,0,8
171,1902.521,1720,2049,0.045,0,1,67.797,45,96,700815.149,700463,701097,7879.275,7616,8172,0.101,0,2,1.273,0,6
172,1902.516,1720,2049,0.039,0,1,65.488,43,94,700817.578,700464,701097,7879.532,7616,8173,0.09,0,2,1.149,0,5
173,1902.514,1720,2049,0.033,0,1,63.136,43,91,700820.0,700466,701099,7879.795,7616,8173,0.083,0,2,1.054,0,6
174,1902.513,1720,2049,0.027,0,1,60.887,41,89,700822.342,700466,701100,7880.03,7616,8173,0.076,0,2,0.965,0,6
175,1902.509,1720,2049,0.029,0,1,58.709,39,85,700824.567,700470,701105,7880.249,7616,8173,0.072,0,2,0.899,0,6
176,1902.505,1720,2049,0.031,0,1,56.578,37,82,700826.731,700470,701107,7880.464,7616,8173,0.065,0,2,0.828,0,5
177,1902.501,1720,2049,0.027,0,1,54.564,35,81,700828.784,700472,701108,7880.665,7616,8173,0.056,0,2,0.749,0,4
178,1902.498,1720,2049,0.026,0,1,52.608,34,80,700830.755,700475,701109,7880.885,7616,8173,0.053,0,2,0.65,0,4
179,1902.495,1720,2049,0.02,0,1,50.713,32,75,700832.643,700478,701112,7881.096,7616,8173,0.047,0,2,0.581,0,5
180,1902.494,1720,2049,0.019,0,1,48.891,30,72,700834.439,700479,701114,7881.296,7616,8173,0.043,0,2,0.529,0,4
181,1902.493,1720,2049,0.016,0,1,47.133,28,71,700836.162,700482,701115,7881.487,7616,8173,0.041,0,2,0.488,0,4
182,1902.493,1720,2049,0.014,0,1,45.438,27,70,700837.84,700483,701115,7881.641,7616,8173,0.038,0,1,0.448,0,3
183,1902.491,1720,2049,0.013,0,1,43.787,26,69,700839.418,700483,701115,7881.844,7616,8175,0.034,0,1,0.423,0,3
184,1902.49,1720,2049,0.014,0,1,42.177,25,64,700840.991,700484,701118,7882.002,7616,8175,0.031,0,1,0.397,0,4
185,1902.488,1720,2049,0.015,0,1,40.682,24,62,700842.444,700486,701119,7882.159,7616,8175,0.027,0,1,0.377,0,4
186,1902.486,1720,2049,0.016,0,1,39.19,23,61,700843.841,700486,701120,7882.351,7617,8175,0.023,0,1,0.355,0,3
187,1902.486,1720,2049,0.012,0,1,37.781,22,61,700845.205,700486,701123,7882.499,7617,8175,0.022,0,1,0.334,0,3
188,1902.486,1720,2049,0.01,0,1,36.42,20,57,700846.505,700489,701124,7882.653,7617,8175,0.021,0,1,0.3,0,3
189,1902.484,1720,2049,0.01,0,1,35.08,17,54,700847.792,700490,701125,7882.797,7618,8175,0.021,0,1,0.251,0,3
190,1902.483,1720,2049,0.008,0,1,33.849,17,54,700848.965,700490,701127,7882.929,7618,8175,0.018,0,1,0.218,0,3
191,1902.482,1720,2049,0.007,0,1,32.678,16,50,700850.064,700492,701129,7883.082,7618,8175,0.017,0,1,0.183,0,3
192,1902.481,1720,2049,0.008,0,1,31.584,14,49,700851.103,700494,701130,7883.197,7618,8175,0.015,0,1,0.174,0,3
193,1902.479,1720,2049,0.008,0,1,30.475,13,48,700852.138,700494,701131,7883.314,7618,8176,0.014,0,1,0.156,0,3
194,1902.479,1720,2049,0.007,0,1,29.421,13,46,700853.134,700496,701132,7883.411,7618,8176,0.013,0,1,0.167,0,3
