day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,0.0,0,0,11371.305,10499,12210,132.022,99,169,64841.166,63059,66695,40.787,22,62,29980.286,28853,30824,3985.845,3691,4336
49,0.0,0,0,10266.694,9536,11043,129.919,96,170,67677.105,65934,69391,44.012,24,66,28674.46,27643,29603,3757.563,3455,4097
50,0.0,0,0,9267.915,8651,10002,127.401,95,168,70387.915,68667,72064,47.204,27,75,27375.732,26371,28297,3531.545,3249,3846
51,0.0,0,0,8366.59,7810,9050,124.408,88,163,72976.106,71349,74568,50.158,30,77,26088.674,25121,27006,3309.399,3064,3583
52,0.0,0,0,7552.109,7025,8210,121.465,86,160,75436.177,73880,76916,53.043,33,79,24827.863,23882,25671,3092.516,2886,3379
53,0.0,0,0,6817.926,6324,7417,118.143,84,158,77772.511,76273,79116,55.717,35,84,23593.293,22660,24438,2882.704,2638,3123
54,0.0,0,0,6153.943,5686,6681,114.667,82,151,79991.493,78581,81274,58.232,36,88,22388.548,21495,23160,2680.971,2452,2879
55,0.0,0,0,5554.809,5082,6019,111.212,77,146,82090.442,80755,83355,60.562,38,91,21219.56,20323,21997,2487.932,2283,2692
56,0.0,0,0,5013.953,4581,5433,107.566,76,143,84072.272,82709,85327,62.839,40,92,20091.512,19172,20832,2304.165,2083,2529
57,0.0,0,0,4526.242,4133,4890,104.217,73,145,85942.589,84643,87138,64.909,41,94,19001.603,18108,19751,2132.064,1927,2333
58,0.0,0,0,4085.486,3716,4420,100.729,70,142,87704.599,86511,88866,66.857,43,98,17954.913,17065,18698,1967.791,1775,2139
59,0.0,0,0,3687.381,3357,4014,97.242,68,138,89365.952,88235,90394,68.7,46,99,16948.69,16199,17620,1814.517,1632,1984
60,0.0,0,0,3328.725,3053,3622,93.862,65,135,90924.87,89822,91905,70.414,47,99,15986.202,15266,16630,1672.285,1479,1837
61,0.0,0,0,3004.471,2730,3262,90.819,65,129,92392.42,91365,93320,71.979,47,100,15064.577,14374,15710,1538.541,1395,1704
62,0.0,0,0,2712.786,2475,2941,87.652,58,131,93769.113,92837,94673,73.457,48,100,14185.823,13555,14778,1414.242,1264,1561
63,0.0,0,0,2448.829,2246,2666,84.459,55,127,95062.033,94237,95892,74.761,49,100,13348.194,12744,13901,1297.934,1157,1453
64,0.0,0,0,2210.357,2023,2412,81.251,49,118,96273.015,95483,97037,76.036,49,101,12552.54,12025,13126,1190.879,1054,1340
65,0.0,0,0,1995.37,1832,2197,78.076,46,118,97407.989,96665,98108,77.17,50,103,11795.961,11279,12360,1091.59,970,1239
66,0.0,0,0,1800.817,1657,1995,75.214,45,104,98470.771,97757,99093,78.234,51,104,11079.13,10561,11624,998.635,881,1125
67,0.0,0,0,1625.126,1474,1800,72.291,46,100,99464.007,98776,100086,79.217,52,105,10400.727,9905,10921,913.943,766,1036
68,0.0,0,0,1466.809,1327,1615,69.513,43,95,100395.381,99717,101044,80.131,53,106,9756.469,9291,10273,834.85,719,955
69,0.0,0,0,1324.578,1188,1461,66.957,38,95,101263.872,100586,101877,80.928,53,107,9148.074,8722,9665,762.876,669,861
70,0.0,0,0,1195.938,1065,1322,64.562,40,92,102076.543,101427,102628,81.73,53,108,8572.337,8135,9065,696.428,603,812
71,0.0,0,0,1079.342,957,1198,62.107,36,94,102833.957,102223,103321,82.404,54,109,8030.895,7644,8481,635.524,544,719
72,0.0,0,0,973.836,845,1088,59.644,36,91,103540.799,103004,103965,83.07,54,109,7520.448,7117,7944,579.513,485,662
73,0.0,0,0,879.025,758,1003,57.338,34,87,104200.46,103704,104591,83.698,55,110,7039.366,6664,7422,527.625,445,624
74,0.0,0,0,792.954,689,891,55.321,32,85,104816.185,104340,105206,84.267,55,111,6585.881,6234,6955,480.368,398,565
75,0.0,0,0,715.609,618,809,53.195,32,83,105390.229,104913,105776,84.768,56,111,6159.058,5830,6518,437.637,364,517
76,0.0,0,0,646.04,566,736,51.116,30,78,105924.986,105489,106318,85.26,56,112,5758.378,5435,6094,397.963,331,473
77,0.0,0,0,583.291,497,668,49.102,28,73,106425.121,106064,106803,85.716,57,113,5379.762,5061,5677,362.097,301,429
78,0.0,0,0,526.344,442,601,47.118,25,70,106889.94,106547,107235,86.156,57,113,5025.232,4713,5310,329.529,257,414
79,0.0,0,0,475.413,397,541,45.086,25,65,107322.157,106968,107644,86.496,57,113,4692.79,4425,4977,299.936,222,384
80,0.0,0,0,429.153,355,504,43.339,23,64,107723.942,107376,108005,86.854,59,113,4382.166,4141,4680,272.103,204,336
81,0.0,0,0,387.758,326,461,41.453,22,63,108098.438,107778,108359,87.185,59,114,4090.433,3847,4357,246.958,194,305
82,0.0,0,0,350.345,288,411,39.692,21,60,108446.448,108139,108697,87.49,59,115,3816.652,3601,4065,224.828,166,276
83,0.0,0,0,316.174,263,383,38.106,21,58,108770.582,108495,108998,87.741,59,116,3560.51,3329,3805,204.32,150,256
84,0.0,0,0,285.518,235,344,36.451,19,57,109071.633,108810,109291,88.012,59,116,3320.893,3124,3553,185.811,126,238
85,0.0,0,0,257.795,209,323,34.851,19,58,109351.848,109096,109552,88.247,59,116,3096.487,2888,3310,168.812,112,216
86,0.0,0,0,232.824,187,291,33.241,16,53,109613.309,109355,109827,88.47,59,117,2886.069,2691,3093,153.031,110,195
87,0.0,0,0,210.205,157,264,31.764,14,53,109856.21,109616,110045,88.671,60,117,2689.307,2510,2891,139.069,98,189
88,0.0,0,0,189.703,144,242,30.46,15,54,110082.67,109844,110266,88.86,60,117,2505.015,2330,2707,125.756,85,178
89,0.0,0,0,171.405,130,215,29.173,14,51,110292.321,110049,110487,89.031,61,117,2333.215,2151,2549,114.005,74,162
90,0.0,0,0,154.632,119,201,27.843,12,50,110487.483,110262,110667,89.183,61,117,2172.772,1999,2367,103.276,67,147
91,0.0,0,0,139.796,105,184,26.448,12,47,110668.439,110465,110843,89.358,61,117,2022.98,1853,2205,93.672,60,142
92,0.0,0,0,126.23,93,165,25.102,11,45,110837.444,110657,111002,89.522,62,117,1882.816,1732,2056,84.51,43,128
93,0.0,0,0,113.958,78,153,23.861,10,40,110993.165,110823,111153,89.643,62,117,1752.777,1614,1908,76.656,42,124
94,0.0,0,0,102.807,73,143,22.723,9,41,111138.391,110992,111292,89.764,62,117,1630.719,1501,1768,69.703,41,115
95,0.0,0,0,92.998,64,134,21.445,8,37,111273.306,111135,111411,89.893,62,117,1517.152,1384,1659,63.005,37,103
96,0.0,0,0,83.847,56,119,20.309,6,35,111397.927,111262,111530,89.99,62,118,1411.994,1291,1557,57.088,29,97
97,0.0,0,0,75.487,50,112,19.275,6,35,111513.566,111385,111646,90.077,62,118,1314.009,1177,1464,51.657,27,90
98,0.0,0,0,68.041,40,105,18.348,6,36,111621.466,111490,111740,90.169,62,119,1222.089,1099,1367,46.621,25,78
99,0.0,0,0,61.457,32,98,17.377,7,35,111721.448,111584,111837,90.257,62,119,1136.487,1015,1289,42.223,20,68
100,0.0,0,0,55.471,30,85,16.49,6,33,111814.569,111686,111923,90.331,62,119,1056.365,953,1196,38.339,18,68
101,0.0,0,0,50.028,28,78,15.519,5,34,111900.944,111770,112013,90.406,62,119,981.91,879,1125,34.829,12,56
102,0.0,0,0,45.086,26,69,14.662,4,30,111980.851,111867,112079,90.477,62,119,912.795,818,1038,31.415,14,52
103,0.0,0,0,40.648,23,62,13.818,4,30,112054.995,111948,112157,90.54,62,119,848.515,761,951,28.574,11,50
104,0.0,0,0,36.637,20,56,13.031,3,28,112123.841,112023,112225,90.598,63,119,788.499,688,894,26.033,11,46
105,0.0,0,0,33.124,18,52,12.256,4,23,112187.582,112086,112282,90.649,63,119,732.795,637,841,23.622,9,45
106,0.0,0,0,29.93,16,48,11.611,3,23,112246.707,112146,112344,90.704,63,119,680.883,599,782,21.405,7,39
107,0.0,0,0,27.027,12,46,10.965,1,24,112301.328,112205,112405,90.75,63,119,632.731,549,727,19.578,6,38
108,0.0,0,0,24.453,7,44,10.355,0,22,112352.096,112273,112450,90.793,63,119,587.924,506,662,17.812,5,35
109,0.0,0,0,22.067,5,38,9.727,1,20,112399.484,112322,112495,90.841,63,119,546.096,467,617,16.043,4,31
110,0.0,0,0,20.0,5,36,9.166,1,20,112443.066,112366,112529,90.874,63,119,507.421,429,577,14.54,3,29
111,0.0,0,0,18.01,5,33,8.624,1,18,112484.101,112402,112566,90.914,63,119,470.961,393,538,13.224,3,28
112,0.0,0,0,16.289,5,30,8.062,1,17,112521.741,112435,112598,90.936,63,119,437.411,369,504,12.07,2,27
113,0.0,0,0,14.723,5,29,7.547,0,16,112556.944,112467,112635,90.979,63,119,405.965,348,470,10.995,2,26
114,0.0,0,0,13.316,4,28,7.043,0,16,112589.505,112504,112663,91.015,63,119,376.827,309,442,10.034,1,25
115,0.0,0,0,12.011,2,24,6.579,0,16,112619.986,112544,112692,91.047,63,119,349.433,289,415,9.115,2,24
116,0.0,0,0,10.879,2,24,6.181,0,14,112647.676,112573,112714,91.076,63,119,324.574,264,388,8.207,1,19
117,0.0,0,0,9.866,1,22,5.764,0,14,112673.46,112602,112737,91.109,63,119,301.308,243,369,7.529,0,18
118,0.0,0,0,8.926,1,19,5.378,0,14,112697.458,112632,112758,91.129,63,119,279.646,223,337,6.921,0,18
119,0.0,0,0,8.097,1,19,4.991,0,13,112719.758,112648,112774,91.15,63,119,259.477,204,320,6.361,0,15
120,0.0,0,0,7.327,0,17,4.677,0,13,112740.217,112667,112793,91.161,63,119,240.933,189,304,5.794,0,16
121,0.0,0,0,6.591,0,17,4.362,0,12,112759.233,112693,112813,91.177,63,119,223.708,170,281,5.302,0,15
122,0.0,0,0,5.905,0,17,4.085,0,12,112776.841,112709,112836,91.198,63,119,207.699,159,269,4.918,0,14
123,0.0,0,0,5.313,0,16,3.846,0,12,112793.282,112736,112859,91.208,63,119,192.719,145,244,4.505,0,13
124,0.0,0,0,4.79,0,15,3.569,0,11,112808.621,112752,112865,91.223,63,119,178.786,134,226,4.107,0,11
125,0.0,0,0,4.326,0,14,3.342,0,12,112822.936,112768,112880,91.236,63,119,165.7,127,211,3.718,0,10
126,0.0,0,0,3.905,0,12,3.104,0,12,112836.123,112778,112888,91.252,63,119,153.711,114,202,3.316,0,9
127,0.0,0,0,3.535,0,11,2.895,0,12,112848.226,112796,112897,91.264,63,119,142.635,101,186,2.999,0,9
128,0.0,0,0,3.204,0,10,2.682,0,10,112859.647,112812,112906,91.274,63,119,132.133,96,171,2.731,0,8
129,0.0,0,0,2.908,0,9,2.528,0,8,112870.12,112824,112918,91.282,63,119,122.503,86,164,2.468,0,9
130,0.0,0,0,2.644,0,9,2.353,0,8,112879.756,112836,112926,91.289,63,119,113.625,78,149,2.254,0,9
131,0.0,0,0,2.35,0,8,2.185,0,8,112888.706,112844,112931,91.299,63,119,105.379,71,142,2.107,0,9
132,0.0,0,0,2.093,0,8,2.016,0,7,112897.287,112853,112937,91.306,63,119,97.485,67,130,1.933,0,8
133,0.0,0,0,1.901,0,8,1.883,0,7,112904.934,112860,112943,91.314,63,119,90.391,62,124,1.799,0,7
134,0.0,0,0,1.703,0,7,1.738,0,7,112912.131,112868,112951,91.325,63,119,83.732,54,122,1.665,0,8
135,0.0,0,0,1.521,0,7,1.61,0,6,112918.766,112876,112954,91.329,63,119,77.599,51,112,1.523,0,8
136,0.0,0,0,1.365,0,7,1.487,0,6,112924.965,112882,112963,91.34,63,119,71.847,46,103,1.415,0,7
137,0.0,0,0,1.238,0,6,1.399,0,6,112930.646,112885,112967,91.347,63,119,66.57,44,96,1.277,0,7
138,0.0,0,0,1.12,0,6,1.272,0,6,112935.848,112888,112972,91.352,63,119,61.756,37,90,1.191,0,6
139,0.0,0,0,1.012,0,5,1.206,0,5,112940.556,112891,112976,91.354,63,119,57.383,34,84,1.074,0,5
140,0.0,0,0,0.92,0,5,1.118,0,5,112945.09,112900,112980,91.359,63,119,53.152,32,78,0.997,0,5
141,0.0,0,0,0.82,0,5,1.046,0,5,112949.2,112906,112982,91.364,63,119,49.315,29,75,0.914,0,4
142,0.0,0,0,0.756,0,5,0.969,0,5,112953.167,112908,112986,91.368,63,119,45.604,24,69,0.824,0,4
143,0.0,0,0,0.679,0,5,0.909,0,5,112956.707,112912,112988,91.372,63,119,42.304,22,66,0.747,0,4
144,0.0,0,0,0.614,0,5,0.843,0,5,112960.011,112916,112993,91.373,63,119,39.208,18,62,0.693,0,4
145,0.0,0,0,0.556,0,4,0.786,0,5,112963.05,112921,113000,91.377,63,119,36.366,17,59,0.635,0,4
146,0.0,0,0,0.496,0,4,0.739,0,5,112965.894,112924,113003,91.382,63,119,33.708,16,54,0.562,0,4
147,0.0,0,0,0.45,0,3,0.677,0,5,112968.491,112929,113005,91.387,63,119,31.279,14,50,0.517,0,4
148,0.0,0,0,0.416,0,3,0.641,0,5,112970.963,112934,113006,91.39,63,119,28.953,13,47,0.463,0,4
149,0.0,0,0,0.382,0,3,0.599,0,5,112973.186,112934,113009,91.394,63,119,26.877,13,43,0.41,0,4
150,0.0,0,0,0.35,0,3,0.568,0,5,112975.226,112937,113012,91.395,63,119,24.949,12,41,0.37,0,4
151,0.0,0,0,0.324,0,3,0.524,0,5,112977.182,112940,113013,91.398,63,119,23.124,9,39,0.316,0,4
152,0.0,0,0,0.296,0,3,0.491,0,5,112979.006,112940,113015,91.399,63,119,21.401,8,36,0.285,0,4
153,0.0,0,0,0.271,0,3,0.462,0,4,112980.67,112943,113019,91.401,63,119,19.829,6,35,0.258,0,4
154,0.0,0,0,0.247,0,3,0.428,0,3,112982.153,112944,113019,91.403,63,119,18.43,6,35,0.249,0,2
155,0.0,0,0,0.231,0,3,0.393,0,3,112983.659,112946,113020,91.403,63,119,17.0,5,32,0.235,0,2
156,0.0,0,0,0.215,0,3,0.358,0,3,112984.951,112946,113020,91.406,63,119,15.786,4,30,0.218,0,2
157,0.0,0,0,0.193,0,3,0.333,0,3,112986.261,112949,113020,91.406,63,119,14.545,3,27,0.198,0,3
158,0.0,0,0,0.177,0,3,0.313,0,3,112987.361,112950,113021,91.406,63,119,13.51,3,27,0.174,0,3
159,0.0,0,0,0.156,0,3,0.295,0,3,112988.39,112952,113021,91.407,63,119,12.539,2,24,0.159,0,3
160,0.0,0,0,0.142,0,3,0.267,0,3,112989.389,112952,113021,91.408,63,119,11.614,2,24,0.132,0,3
161,0.0,0,0,0.129,0,3,0.251,0,3,112990.274,112954,113021,91.409,63,119,10.772,2,23,0.121,0,2
162,0.0,0,0,0.114,0,2,0.238,0,3,112991.067,112955,113021,91.411,63,119,10.023,2,22,0.108,0,2
163,0.0,0,0,0.099,0,2,0.224,0,3,112991.79,112958,113021,91.415,63,119,9.336,2,20,0.096,0,2
164,0.0,0,0,0.089,0,2,0.206,0,3,112992.512,112960,113021,91.415,63,119,8.65,1,19,0.096,0,2
165,0.0,0,0,0.078,0,2,0.187,0,2,112993.137,112962,113021,91.415,63,119,8.064,1,18,0.091,0,2
166,0.0,0,0,0.071,0,2,0.178,0,2,112993.789,112963,113021,91.415,63,119,7.438,0,17,0.082,0,2
167,0.0,0,0,0.065,0,2,0.163,0,2,112994.374,112963,113022,91.415,63,119,6.886,0,15,0.072,0,1
168,0.0,0,0,0.057,0,2,0.145,0,2,112994.911,112964,113023,91.416,63,119,6.383,0,15,0.065,0,2
169,0.0,0,0,0.052,0,2,0.133,0,2,112995.42,112964,113024,91.416,63,119,5.901,0,15,0.055,0,2
170,0.0,0,0,0.046,0,2,0.123,0,2,112995.873,112964,113024,91.416,63,119,5.472,0,15,0.052,0,2
171,0.0,0,0,0.04,0,1,0.114,0,2,112996.306,112964,113024,91.417,63,119,5.058,0,15,0.05,0,2
172,0.0,0,0,0.034,0,1,0.104,0,2,112996.692,112965,113024,91.417,63,119,4.694,0,14,0.046,0,2
173,0.0,0,0,0.03,0,1,0.099,0,2,112997.086,112965,113025,91.417,63,119,4.316,0,12,0.041,0,2
174,0.0,0,0,0.029,0,1,0.092,0,2,112997.451,112967,113025,91.417,63,119,3.963,0,11,0.038,0,2
175,0.0,0,0,0.026,0,1,0.085,0,2,112997.765,112967,113026,91.418,63,119,3.664,0,11,0.033,0,2
176,0.0,0,0,0.025,0,1,0.077,0,2,112998.042,112968,113026,91.419,63,119,3.397,0,11,0.032,0,2
177,0.0,0,0,0.023,0,1,0.073,0,2,112998.291,112968,113026,91.419,63,119,3.159,0,11,0.027,0,2
178,0.0,0,0,0.021,0,1,0.069,0,2,112998.545,112968,113027,91.419,63,119,2.914,0,11,0.023,0,2
179,0.0,0,0,0.019,0,1,0.063,0,2,112998.798,112969,113028,91.419,63,119,2.676,0,10,0.016,0,2
180,0.0,0,0,0.018,0,1,0.058,0,2,112999.003,112969,113028,91.419,63,119,2.479,0,9,0.016,0,2
181,0.0,0,0,0.016,0,1,0.056,0,2,112999.179,112970,113030,91.419,63,119,2.309,0,9,0.013,0,1
182,0.0,0,0,0.015,0,1,0.05,0,2,112999.364,112970,113030,91.419,63,119,2.132,0,9,0.014,0,1
183,0.0,0,0,0.011,0,1,0.047,0,2,112999.526,112970,113030,91.419,63,119,1.98,0,9,0.011,0,1
184,0.0,0,0,0.01,0,1,0.044,0,2,112999.67,112970,113030,91.419,63,119,1.84,0,9,0.011,0,1
185,0.0,0,0,0.01,0,1,0.04,0,2,112999.817,112970,113030,91.42,63,119,1.698,0,9,0.009,0,1
186,0.0,0,0,0.01,0,1,0.036,0,2,112999.952,112970,113030,91.42,63,119,1.569,0,8,0.007,0,1
187,0.0,0,0,0.01,0,1,0.031,0,2,113000.08,112971,113030,91.42,63,119,1.446,0,6,0.008,0,1
188,0.0,0,0,0.01,0,1,0.028,0,2,113000.192,112971,113030,91.42,63,119,1.339,0,6,0.006,0,1
189,0.0,0,0,0.01,0,1,0.026,0,2,113000.299,112971,113030,91.42,63,119,1.236,0,6,0.005,0,1
190,0.0,0,0,0.007,0,1,0.026,0,2,113000.39,112971,113030,91.42,63,119,1.149,0,6,0.003,0,1
191,0.0,0,0,0.007,0,1,0.026,0,2,113000.478,112971,113030,91.42,63,119,1.061,0,6,0.004,0,1
192,0.0,0,0,0.007,0,1,0.024,0,2,113000.562,112971,113030,91.42,63,119,0.98,0,6,0.004,0,1
193,0.0,0,0,0.006,0,1,0.023,0,1,113000.639,112971,113030,91.42,63,119,0.905,0,6,0.004,0,1
194,0.0,0,0,0.004,0,1,0.023,0,1,113000.703,112972,113030,91.42,63,119,0.843,0,6,0.004,0,1
195,0.0,0,0,0.003,0,1,0.02,0,1,113000.77,112973,113030,91.42,63,119,0.779,0,5,0.004,0,1
196,0.0,0,0,0.003,0,1,0.015,0,1,113000.839,112973,113030,91.421,63,119,0.714,0,5,0.004,0,1
197,0.0,0,0,0.003,0,1,0.013,0,1,113000.897,112973,113030,91.421,63,119,0.658,0,5,0.004,0,1
198,0.0,0,0,0.002,0,1,0.011,0,1,113000.941,112973,113030,91.421,63,119,0.617,0,5,0.005,0,1
