day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
64,775.326,639,914,27237.498,24571,30547,505.204,442,572,518973.648,508741,527821,151.569,114,191,99592.765,94582,105004,11053.931,10288,11899
65,704.427,582,841,24658.295,22264,27780,497.597,428,571,528146.552,518415,536606,155.153,116,196,94391.056,89457,99557,10294.313,9558,11150
66,644.2,532,749,22319.423,20196,25200,490.787,421,555,536817.932,527565,544751,158.554,121,198,89366.227,84625,94324,9570.277,8798,10382
67,592.35,483,694,20200.691,18235,22823,483.296,414,546,545012.776,536220,552552,161.798,123,202,84521.474,80022,89358,8878.807,8100,9633
68,547.552,454,642,18279.416,16489,20638,475.227,410,547,552740.722,544371,559924,164.735,126,204,79869.902,75473,84654,8225.038,7488,8912
69,508.463,423,596,16540.928,14946,18711,467.323,409,530,560020.456,552088,566657,167.5,131,206,75406.079,71261,79986,7609.427,6978,8228
70,474.438,393,562,14966.184,13498,16879,459.217,407,527,566886.265,559314,572930,170.052,131,211,71127.388,67301,75673,7024.938,6512,7593
71,444.835,370,528,13538.781,12230,15233,451.272,391,513,573338.777,566262,578933,172.421,133,213,67039.757,63431,71442,6481.133,6006,7017
72,418.834,350,496,12248.913,11017,13825,442.17,379,502,579402.509,572686,584649,174.732,137,216,63139.296,59672,67386,5973.502,5547,6488
73,395.666,328,469,11080.243,9952,12500,433.071,364,498,585093.824,578676,590163,176.884,138,221,59426.142,55974,63604,5501.778,5077,6015
74,375.302,312,439,10023.514,9026,11269,424.082,352,494,590434.712,584440,595165,178.788,141,224,55896.391,52707,59899,5058.634,4664,5521
75,357.272,298,423,9066.195,8174,10208,415.201,344,492,595442.661,589812,599938,180.582,143,225,52544.843,49461,56263,4645.787,4242,5127
76,341.081,278,403,8201.235,7404,9200,405.451,336,471,600132.954,594968,604140,182.224,143,227,49364.316,46562,52878,4265.661,3854,4663
77,326.874,263,387,7416.875,6676,8316,395.632,333,465,604527.49,599627,608249,183.791,143,228,46350.667,43723,49726,3912.513,3541,4307
78,314.084,251,372,6709.753,6053,7555,386.004,326,449,608640.584,604023,612054,185.195,144,230,43492.736,41029,46666,3589.325,3286,3980
79,302.576,235,361,6069.117,5459,6833,376.561,315,447,612491.538,608323,615670,186.524,145,232,40790.096,38543,43723,3288.227,2962,3647
80,292.212,223,349,5489.082,4940,6174,366.608,306,427,616093.503,612304,619007,187.79,146,234,38236.719,36170,40965,3010.088,2721,3347
81,283.098,215,337,4964.456,4471,5568,356.536,295,420,619457.976,615808,622288,189.007,148,236,35828.967,33781,38518,2752.538,2480,3017
82,274.711,207,330,4488.824,4041,5025,346.343,287,403,622597.379,619160,625267,190.061,150,237,33561.324,31648,36154,2516.092,2257,2811
83,267.18,200,320,4060.355,3650,4521,336.141,278,399,625528.725,622366,628034,191.044,151,239,31424.434,29628,33822,2297.209,2065,2556
84,260.424,196,315,3672.132,3278,4059,325.611,268,392,628269.526,625246,630704,191.964,152,240,29408.179,27673,31772,2097.46,1859,2323
85,254.202,190,305,3321.395,2972,3675,315.166,257,382,630824.678,628017,633065,192.845,153,242,27513.089,25911,29738,1913.346,1678,2167
86,248.438,186,296,3004.167,2693,3371,304.761,253,365,633209.667,630667,635192,193.659,154,242,25729.171,24279,27767,1745.608,1519,1983
87,243.175,180,293,2717.142,2431,3049,294.489,242,356,635433.413,633021,637231,194.426,155,243,24052.945,22733,26006,1591.412,1360,1773
88,238.477,177,290,2458.09,2193,2778,284.045,229,346,637507.837,635225,639183,195.118,156,244,22475.91,21194,24306,1451.052,1235,1626
89,234.19,175,287,2223.153,1959,2527,273.887,221,336,639437.391,637257,641014,195.777,157,244,20999.739,19784,22731,1322.65,1130,1488
90,230.188,173,279,2010.706,1755,2269,263.489,213,325,641239.91,639212,642717,196.377,157,245,19610.743,18417,21236,1204.77,1022,1367
91,226.626,172,276,1819.051,1587,2060,253.383,203,316,642916.947,640994,644243,196.973,157,245,18309.395,17200,19853,1096.888,951,1254
92,223.446,170,272,1644.616,1453,1876,243.3,193,312,644477.377,642716,645672,197.546,157,245,17091.982,16059,18478,998.551,861,1139
93,220.482,169,269,1486.966,1302,1704,233.296,193,297,645932.088,644270,647020,198.043,158,245,15949.738,14984,17264,908.395,770,1031
94,217.681,168,264,1345.334,1168,1513,223.499,180,280,647285.934,645738,648346,198.501,158,246,14879.106,13962,16090,826.549,718,963
95,215.166,166,262,1217.093,1061,1387,214.027,166,263,648545.936,647079,649557,198.933,158,247,13877.119,12986,15041,752.065,642,857
96,212.884,163,258,1100.754,950,1261,204.65,159,252,649719.344,648323,650671,199.365,159,248,12939.062,12076,14063,683.945,584,782
97,210.742,161,255,995.672,846,1139,195.617,153,242,650810.051,649511,651730,199.734,159,249,12062.758,11294,13100,621.897,511,722
98,208.753,161,253,900.277,752,1035,186.497,142,232,651825.618,650604,652713,200.107,159,249,11242.813,10541,12206,565.217,460,657
99,206.944,159,250,814.096,687,935,177.758,131,220,652769.157,651682,653658,200.422,160,250,10477.052,9783,11336,514.254,425,609
100,205.307,158,249,736.325,635,847,169.194,132,211,653646.355,652668,654501,200.754,160,250,9761.314,9071,10542,467.056,377,561
101,203.8,155,248,665.983,576,777,160.895,120,209,654461.083,653589,655252,201.024,162,250,9093.846,8462,9802,423.947,332,511
102,202.341,153,248,602.801,516,703,152.869,114,193,655219.851,654439,655923,201.309,162,251,8469.048,7904,9110,384.991,306,463
103,201.038,153,248,545.574,460,636,145.053,109,184,655925.868,655175,656588,201.566,162,251,7885.777,7351,8503,348.586,281,413
104,199.824,153,248,493.565,407,577,137.764,99,173,656583.093,655882,657227,201.803,162,251,7339.462,6817,7931,316.489,244,377
105,198.753,152,248,446.204,365,529,130.761,97,164,657190.424,656542,657752,202.037,163,251,6833.361,6338,7381,287.234,225,351
106,197.769,152,246,403.628,319,487,123.778,87,159,657755.497,657171,658286,202.245,163,251,6360.091,5893,6868,260.713,192,322
107,196.83,152,244,365.356,294,437,117.034,82,148,658280.84,657715,658810,202.442,163,252,5918.612,5481,6406,236.328,174,291
108,195.986,151,244,330.417,267,398,110.712,78,141,658769.589,658251,659258,202.638,163,253,5506.118,5108,5957,214.35,153,271
109,195.185,151,244,299.217,236,358,104.574,74,132,659223.519,658743,659679,202.799,163,253,5121.479,4746,5539,194.164,135,252
110,194.474,150,243,270.691,210,323,98.667,67,130,659644.13,659179,660038,202.955,163,253,4764.343,4429,5162,176.079,130,235
111,193.815,150,243,245.094,192,296,92.978,64,123,660034.431,659581,660422,203.101,163,253,4431.538,4111,4812,159.774,108,213
112,193.238,149,243,221.888,171,270,87.512,59,115,660397.861,659981,660764,203.246,163,253,4120.856,3809,4483,144.517,95,193
113,192.753,149,242,200.977,155,246,82.323,53,110,660736.094,660328,661090,203.388,163,253,3829.934,3550,4170,131.242,87,173
114,192.198,147,240,182.02,142,228,77.49,48,109,661049.77,660684,661369,203.522,163,253,3560.158,3293,3860,118.566,77,160
115,191.696,147,240,164.764,125,207,72.669,40,104,661341.577,661002,661648,203.643,163,253,3308.233,3064,3584,107.632,67,144
116,191.246,146,239,148.926,108,190,68.126,39,99,661611.843,661256,661917,203.749,163,253,3074.342,2824,3348,97.71,63,131
117,190.848,146,239,134.706,97,178,64.023,37,97,661861.796,661518,662121,203.856,163,253,2857.188,2626,3109,88.615,58,126
118,190.454,146,238,122.096,84,164,60.041,38,91,662094.231,661747,662342,203.943,163,253,2654.52,2446,2905,80.513,51,110
119,190.091,145,237,110.536,80,151,56.41,32,87,662309.338,661967,662542,204.041,163,253,2466.377,2260,2716,73.242,41,100
120,189.74,145,236,100.215,70,136,52.778,28,81,662509.598,662196,662725,204.129,163,253,2291.286,2090,2525,66.237,38,97
121,189.457,145,236,90.869,60,125,49.328,29,75,662695.78,662390,662910,204.203,163,253,2127.721,1940,2362,60.187,32,95
122,189.158,145,235,82.145,54,116,46.057,25,69,662867.817,662563,663068,204.282,163,253,1976.515,1805,2210,54.686,30,86
123,188.865,145,235,74.461,46,107,43.138,23,68,663027.751,662746,663243,204.363,163,253,1835.375,1676,2052,49.578,22,79
124,188.612,143,235,67.519,42,97,40.295,22,65,663176.255,662897,663371,204.438,163,253,1704.118,1559,1919,44.823,21,72
125,188.39,142,235,61.072,36,85,37.724,20,61,663313.263,663046,663506,204.49,163,253,1582.935,1430,1791,40.509,17,65
126,188.164,142,235,55.426,31,80,35.193,16,60,663441.041,663179,663613,204.542,163,253,1469.476,1313,1676,36.652,16,59
127,187.981,142,234,50.221,25,75,32.816,17,57,663559.684,663317,663729,204.587,163,253,1363.891,1215,1552,33.274,15,55
128,187.823,141,234,45.437,20,68,30.525,15,55,663669.461,663444,663845,204.645,163,253,1266.027,1130,1439,30.211,12,51
129,187.661,141,234,41.215,15,64,28.489,13,53,663771.537,663544,663941,204.688,163,253,1174.749,1050,1346,27.376,9,49
130,187.491,141,234,37.434,15,59,26.565,11,49,663866.113,663648,664052,204.738,164,253,1089.942,976,1250,24.928,8,42
131,187.349,141,234,33.883,13,58,24.661,10,45,663953.904,663755,664121,204.775,165,253,1011.302,918,1156,22.618,6,42
132,187.202,141,234,30.846,13,52,22.966,10,44,664034.946,663852,664190,204.82,165,253,938.271,846,1064,20.563,6,39
133,187.066,141,234,27.984,10,50,21.359,7,40,664110.14,663937,664261,204.853,165,253,870.554,779,1009,18.797,5,35
134,186.932,141,233,25.4,6,44,19.919,6,36,664179.912,664010,664333,204.877,165,253,807.634,719,929,17.024,4,31
135,186.832,141,233,23.076,5,42,18.513,7,36,664244.625,664089,664394,204.905,165,253,749.137,656,871,15.549,3,30
136,186.729,141,233,21.016,3,38,17.239,5,33,664304.806,664168,664443,204.924,165,253,694.577,598,818,14.242,3,28
137,186.637,141,233,19.031,2,34,16.039,6,33,664360.629,664218,664495,204.955,165,253,643.883,557,763,13.038,1,26
138,186.559,141,233,17.273,1,35,14.856,5,31,664412.107,664287,664541,204.976,165,253,597.171,522,702,11.863,2,26
139,186.463,141,233,15.675,2,31,13.747,4,28,664459.772,664337,664580,204.999,165,253,553.916,481,633,10.832,1,24
140,186.383,141,233,14.206,2,28,12.733,4,26,664504.271,664393,664615,205.027,165,253,513.465,445,595,9.851,2,23
141,186.31,141,233,12.912,3,28,11.804,3,24,664545.025,664425,664655,205.042,165,253,476.405,408,552,8.88,2,22
142,186.239,141,233,11.746,2,25,10.939,2,24,664583.011,664467,664710,205.061,165,253,441.69,369,512,8.136,1,19
143,186.175,141,233,10.644,1,21,10.103,2,24,664617.876,664505,664752,205.084,165,253,409.928,336,480,7.358,1,19
144,186.114,141,233,9.647,1,20,9.383,2,20,664650.087,664533,664784,205.098,165,253,380.435,313,453,6.733,0,16
145,186.068,141,233,8.754,0,18,8.667,2,20,664680.364,664555,664809,205.107,165,253,352.679,290,431,6.219,0,17
146,186.032,141,233,7.974,0,18,8.021,2,19,664708.308,664593,664831,205.125,165,253,327.061,274,395,5.607,0,15
147,185.984,141,233,7.183,0,18,7.395,1,17,664733.894,664623,664853,205.137,165,253,303.599,254,368,5.222,0,14
148,185.943,141,233,6.534,0,16,6.865,0,16,664757.664,664645,664871,205.146,165,253,281.73,231,346,4.771,0,12
149,185.92,141,233,5.932,0,16,6.41,0,16,664779.688,664662,664888,205.153,165,253,261.37,212,332,4.368,0,11
150,185.888,141,233,5.402,0,15,5.953,0,15,664800.359,664679,664905,205.161,165,253,242.322,198,316,3.973,0,12
151,185.859,141,233,4.928,0,14,5.499,0,14,664819.62,664717,664920,205.174,165,253,224.494,177,279,3.655,0,11
152,185.828,141,233,4.469,0,13,5.076,0,14,664837.437,664743,664938,205.18,165,253,208.068,159,260,3.342,0,11
153,185.804,141,233,4.055,0,12,4.697,0,13,664853.916,664760,664950,205.184,165,253,192.83,144,244,3.047,0,11
154,185.778,141,233,3.655,0,12,4.342,0,13,664869.326,664771,664966,205.19,165,253,178.58,137,229,2.781,0,10
155,185.754,141,233,3.35,0,12,3.983,0,12,664883.413,664790,664978,205.199,165,253,165.512,124,218,2.565,0,9
156,185.74,141,233,3.032,0,10,3.681,0,11,664896.37,664810,664991,205.207,165,253,153.503,115,199,2.348,0,8
157,185.729,141,233,2.729,0,10,3.418,0,10,664908.35,664822,664997,205.211,165,253,142.394,109,188,2.151,0,7
158,185.715,141,233,2.459,0,10,3.16,0,10,664919.703,664834,665004,205.218,165,253,131.808,98,173,1.996,0,7
159,185.693,141,233,2.245,0,10,2.955,0,9,664930.02,664845,665015,205.227,165,253,122.208,88,160,1.788,0,6
160,185.675,141,233,2.039,0,10,2.705,0,9,664939.546,664854,665023,205.23,165,253,113.368,78,151,1.642,0,6
161,185.658,141,233,1.878,0,10,2.532,0,8,664948.403,664862,665036,205.232,165,253,105.074,69,140,1.505,0,6
162,185.643,141,233,1.697,0,9,2.343,0,8,664956.757,664868,665044,205.236,165,253,97.285,67,133,1.373,0,6
163,185.634,141,233,1.536,0,8,2.138,0,7,664964.453,664874,665050,205.24,165,253,90.115,64,126,1.273,0,6
164,185.622,141,233,1.412,0,6,1.961,0,7,664971.45,664883,665060,205.245,165,253,83.583,58,116,1.181,0,6
165,185.611,141,233,1.29,0,6,1.801,0,7,664977.927,664886,665067,205.247,165,253,77.527,54,111,1.085,0,6
166,185.6,141,233,1.183,0,6,1.689,0,7,664984.1,664894,665073,205.249,165,253,71.731,48,103,0.979,0,6
167,185.592,141,233,1.072,0,6,1.544,0,7,664989.866,664901,665074,205.255,165,253,66.335,40,99,0.898,0,5
168,185.581,141,233,0.969,0,6,1.428,0,7,664994.982,664907,665075,205.259,165,253,61.595,35,94,0.799,0,5
169,185.572,141,233,0.884,0,5,1.309,0,7,664999.766,664912,665079,205.261,165,253,57.12,32,91,0.742,0,5
170,185.566,141,233,0.81,0,5,1.213,0,6,665004.294,664922,665083,205.264,165,253,52.866,29,84,0.677,0,5
171,185.559,141,233,0.733,0,5,1.104,0,6,665008.503,664927,665087,205.266,165,253,48.925,27,81,0.622,0,5
172,185.552,141,233,0.68,0,5,1.023,0,6,665012.362,664930,665093,205.266,165,253,45.289,25,73,0.577,0,4
173,185.548,141,233,0.607,0,5,0.95,0,6,665015.841,664932,665097,205.267,165,253,42.018,23,69,0.536,0,4
174,185.546,141,233,0.543,0,4,0.864,0,6,665019.102,664936,665099,205.27,165,253,38.946,22,63,0.504,0,4
175,185.541,141,233,0.485,0,4,0.784,0,6,665022.186,664937,665100,205.272,165,253,36.065,20,59,0.458,0,3
176,185.536,141,233,0.448,0,4,0.717,0,6,665025.016,664942,665101,205.273,165,253,33.377,19,55,0.447,0,3
177,185.532,141,233,0.411,0,4,0.678,0,6,665027.502,664947,665104,205.275,165,253,31.025,15,54,0.406,0,3
178,185.529,141,233,0.383,0,4,0.637,0,6,665029.862,664948,665107,205.276,165,253,28.793,13,53,0.37,0,3
179,185.526,141,233,0.352,0,4,0.598,0,4,665032.118,664953,665111,205.277,165,253,26.657,11,48,0.331,0,3
180,185.522,140,233,0.325,0,4,0.542,0,4,665034.191,664954,665112,205.278,165,253,24.711,9,42,0.306,0,3
181,185.52,140,233,0.302,0,4,0.491,0,4,665036.183,664958,665114,205.279,165,253,22.829,9,40,0.278,0,3
182,185.516,140,233,0.282,0,4,0.438,0,3,665038.011,664961,665116,205.28,165,253,21.125,7,38,0.241,0,3
183,185.514,140,233,0.253,0,4,0.407,0,3,665039.687,664962,665118,205.28,165,253,19.535,6,35,0.224,0,3
184,185.512,140,233,0.233,0,4,0.372,0,3,665041.211,664966,665121,205.28,165,253,18.098,6,33,0.207,0,3
185,185.511,140,233,0.216,0,4,0.35,0,3,665042.644,664967,665121,205.28,165,253,16.739,5,32,0.181,0,2
186,185.508,140,233,0.201,0,3,0.322,0,3,665043.897,664969,665123,205.281,165,253,15.554,5,29,0.17,0,2
187,185.506,140,233,0.189,0,3,0.294,0,3,665045.17,664969,665124,205.281,165,253,14.344,4,28,0.158,0,2
188,185.504,140,233,0.176,0,3,0.28,0,3,665046.264,664969,665124,205.281,165,253,13.297,3,26,0.148,0,2
189,185.504,140,233,0.166,0,3,0.262,0,3,665047.312,664970,665125,205.281,165,253,12.292,2,25,0.135,0,2
190,185.502,140,233,0.154,0,3,0.243,0,4,665048.265,664972,665125,205.281,165,253,11.386,2,23,0.129,0,2
191,185.502,140,233,0.14,0,3,0.226,0,4,665049.177,664974,665126,205.282,165,253,10.514,1,22,0.116,0,2
192,185.502,140,233,0.126,0,3,0.208,0,4,665050.007,664975,665127,205.282,165,253,9.728,1,21,0.113,0,3
193,185.501,140,233,0.112,0,2,0.191,0,3,665050.751,664977,665128,205.282,165,253,9.032,0,20,0.096,0,3
194,185.501,140,233,0.098,0,2,0.174,0,3,665051.487,664980,665128,205.282,165,253,8.34,0,19,0.088,0,3
195,185.501,140,233,0.091,0,2,0.156,0,3,665052.199,664981,665128,205.283,165,253,7.666,0,19,0.079,0,3
196,185.498,140,233,0.09,0,2,0.141,0,3,665052.833,664981,665129,205.283,165,253,7.065,0,17,0.07,0,2
197,185.498,140,233,0.084,0,2,0.13,0,3,665053.356,664981,665129,205.283,165,253,6.567,0,16,0.062,0,2
198,185.497,140,233,0.079,0,2,0.123,0,3,665053.826,664981,665130,205.283,165,253,6.12,0,16,0.055,0,2
