day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
46,12701.762,9505,17055,272908.625,252713,295517,4543.18,4381,4728,454185.93,423544,483030,174.085,138,214,213847.694,210995,215678,162946.764,161256,164488
47,9636.704,7253,12843,249432.554,230433,270985,4569.077,4409,4750,490628.119,459636,520087,194.515,154,241,210496.539,206741,212843,161994.513,160533,163530
48,7353.675,5622,9824,227452.4,209804,247813,4586.677,4402,4751,527196.805,496358,556803,215.493,176,265,206307.169,201873,209239,159914.808,157921,161550
49,5649.592,4369,7541,207022.91,190893,226162,4594.977,4425,4773,563642.859,532585,593485,236.503,197,285,201419.701,196426,204749,156833.929,154287,159147
50,4376.108,3373,5743,188161.014,173587,205727,4595.78,4445,4765,599735.924,568561,629280,257.702,215,306,195947.989,190488,200093,152892.541,149832,155789
51,3419.132,2642,4431,170812.468,157458,186833,4589.597,4436,4795,635280.964,604033,664196,278.898,232,333,190016.256,184429,194637,148217.431,144585,151729
52,2695.11,2103,3461,154916.97,142582,169694,4578.229,4409,4769,670098.875,639116,698336,299.521,252,366,183719.657,178117,188507,142939.635,139098,147486
53,2144.301,1685,2731,140395.195,128903,153939,4559.811,4399,4773,704038.202,673457,731648,319.772,270,389,177161.112,171443,182443,137183.131,132620,142779
54,1724.354,1362,2205,127150.98,116613,139380,4536.013,4387,4702,736968.916,707191,763847,339.784,286,404,170426.334,164364,176169,131069.007,126288,136730
55,1400.876,1131,1805,115097.949,105387,126225,4504.559,4349,4674,768769.72,739954,794409,359.167,302,422,163576.896,157677,169600,124735.345,119727,130522
56,1149.645,938,1494,104149.152,95387,114042,4470.099,4284,4653,799362.494,771265,824181,377.647,319,448,156684.955,150898,162859,118264.102,112788,124304
57,953.201,796,1220,94211.389,86109,103229,4433.466,4234,4615,828691.987,802071,852700,395.708,334,466,149796.193,144131,155911,111726.331,106029,117727
58,797.704,663,1007,85203.745,77977,93447,4390.376,4219,4537,856718.664,831214,879709,412.829,347,480,142954.1,137232,149256,105224.683,99588,110951
59,674.821,556,835,77034.879,70404,84381,4344.986,4168,4502,883399.984,859017,905623,429.366,358,504,136215.121,130395,142419,98812.658,93356,104618
60,576.254,471,725,69635.687,63709,76185,4292.674,4132,4474,908739.132,885794,929745,444.876,371,517,129595.867,123603,135756,92552.936,87484,97992
61,496.545,399,633,62936.997,57653,68778,4238.436,4082,4404,932744.75,910959,952188,459.516,395,530,123130.756,117430,129150,86468.936,81947,91974
62,431.55,345,547,56877.263,52136,62207,4179.554,4021,4340,955419.568,935111,973649,473.476,412,542,116832.435,111380,122644,80614.759,76398,85785
63,378.116,304,468,51396.464,47149,56194,4119.73,3945,4344,976792.284,957443,993864,486.495,423,560,110730.361,105431,116446,75008.254,70875,80099
64,333.993,270,423,46441.889,42657,50875,4057.519,3907,4253,996907.993,978808,1013039,498.718,431,575,104832.079,99575,110201,69649.721,65894,74433
65,297.443,240,378,41961.057,38634,45824,3992.332,3841,4179,1015806.052,998901,1031238,510.174,445,590,99148.45,93988,104461,64555.473,60549,69086
66,267.174,209,341,37907.083,34890,41398,3925.618,3763,4091,1033522.722,1017673,1048167,521.026,458,607,93678.36,88630,98541,59750.688,55816,64304
67,241.668,190,303,34243.795,31600,37474,3854.882,3703,4022,1050123.297,1035298,1063864,530.839,466,617,88433.948,83628,93085,55210.874,51497,59309
68,219.499,171,274,30934.583,28599,33851,3782.297,3621,3940,1065648.827,1051921,1078327,540.159,474,629,83406.51,78864,87775,50949.5,47562,54683
69,200.948,154,251,27942.107,25806,30593,3709.965,3556,3878,1080145.692,1067340,1091848,548.967,487,636,78602.426,74394,82822,46957.808,43942,50455
70,185.02,137,235,25237.309,23230,27672,3635.196,3454,3798,1093674.568,1081836,1104670,557.222,493,638,74024.255,70011,78036,43222.573,40229,46326
71,171.032,127,220,22796.838,21004,24941,3558.798,3367,3731,1106280.748,1095053,1116564,564.751,501,647,69658.858,65702,73530,39743.7,36877,42799
72,159.222,119,210,20592.075,18879,22594,3480.012,3293,3664,1118017.532,1107366,1127859,571.809,509,654,65506.091,61530,69258,36510.375,33810,39460
73,148.819,107,193,18598.392,17056,20499,3400.347,3220,3574,1128943.892,1119149,1138113,578.338,514,662,61560.334,57898,64976,33504.683,30854,36255
74,139.697,96,186,16798.496,15405,18455,3320.933,3135,3469,1139094.445,1130036,1147439,584.313,522,665,57819.983,54393,61121,30724.044,28362,33249
75,131.843,89,179,15170.71,13901,16639,3239.12,3092,3395,1148527.498,1140084,1156275,589.977,524,674,54275.123,51094,57301,28149.192,25964,30692
76,124.924,84,169,13703.136,12548,14988,3156.792,3002,3324,1157289.368,1149523,1164297,595.087,529,681,50919.307,47970,53803,25762.926,23825,28044
77,118.896,81,160,12376.771,11381,13490,3072.564,2919,3217,1165410.275,1158147,1172017,599.894,530,687,47748.615,44843,50551,23570.913,21772,25677
78,113.373,76,153,11178.262,10260,12130,2989.145,2822,3159,1172946.355,1166312,1178918,604.435,531,693,44753.68,42097,47348,21544.305,19963,23506
79,108.468,71,148,10096.6,9228,10886,2905.769,2727,3061,1179924.97,1173757,1185438,608.524,532,698,41928.595,39423,44425,19685.386,18310,21490
80,104.119,67,142,9119.052,8370,9825,2820.983,2627,3007,1186402.478,1180554,1191554,612.324,537,701,39257.351,36862,41597,17972.003,16661,19747
81,100.271,63,137,8235.731,7555,8916,2734.725,2534,2895,1192395.642,1186997,1197158,615.857,542,702,36745.241,34477,38939,16404.304,15145,18044
82,96.717,60,132,7440.417,6871,8084,2649.596,2444,2816,1197950.466,1193197,1202442,619.147,545,707,34375.299,32214,36374,14961.447,13678,16297
83,93.691,60,126,6719.492,6176,7264,2563.758,2374,2728,1203094.01,1198653,1207177,622.249,547,714,32149.864,30141,34085,13635.009,12513,14825
84,90.86,56,123,6068.284,5562,6568,2478.243,2304,2615,1207851.723,1203832,1211548,625.154,551,717,30056.762,28240,31855,12422.673,11408,13454
85,88.218,56,119,5479.767,5028,5961,2392.777,2244,2530,1212252.417,1208510,1215668,627.813,552,722,28091.538,26420,29819,11313.439,10357,12203
86,85.941,55,118,4947.948,4545,5359,2308.482,2173,2452,1216323.97,1212906,1219505,630.218,553,723,26245.936,24703,27790,10298.378,9450,11120
87,83.844,52,116,4467.852,4084,4851,2224.692,2072,2377,1220090.177,1216897,1222843,632.536,555,725,24513.085,23183,25956,9372.031,8634,10185
88,81.982,52,115,4034.461,3676,4397,2140.626,1973,2282,1223573.363,1220620,1226114,634.671,555,727,22886.201,21605,24220,8526.317,7805,9292
89,80.219,51,113,3644.328,3315,3961,2058.291,1889,2202,1226796.686,1224104,1229158,636.691,555,729,21361.098,20097,22637,7750.438,7066,8404
90,78.643,49,110,3291.25,3006,3586,1977.681,1801,2113,1229771.542,1227301,1231942,638.563,558,731,19932.893,18746,21119,7046.955,6431,7631
91,77.228,47,107,2973.235,2689,3243,1897.398,1716,2031,1232522.599,1230197,1234565,640.321,560,733,18594.938,17459,19717,6403.484,5866,6904
92,75.92,46,106,2685.399,2417,2959,1818.481,1670,1949,1235065.7,1232841,1236937,641.889,561,735,17340.976,16243,18363,5818.535,5363,6385
93,74.72,45,104,2424.608,2166,2693,1741.724,1590,1890,1237413.943,1235268,1239150,643.409,561,736,16168.562,15156,17227,5286.946,4853,5815
94,73.59,45,102,2190.157,1941,2431,1665.537,1549,1810,1239584.779,1237580,1241201,644.876,564,739,15073.831,14156,16133,4801.729,4353,5262
95,72.591,45,101,1979.27,1764,2207,1592.057,1470,1718,1241589.611,1239655,1242991,646.186,564,741,14048.939,13242,15104,4360.234,3927,4809
96,71.586,45,101,1787.603,1589,2019,1520.101,1389,1652,1243445.308,1241678,1244765,647.467,564,742,13090.285,12320,14061,3956.72,3546,4353
97,70.757,44,101,1614.51,1425,1826,1449.787,1323,1563,1245159.883,1243630,1246433,648.579,565,743,12194.157,11450,13075,3590.266,3228,3923
98,69.973,44,99,1458.333,1292,1641,1381.17,1248,1492,1246744.583,1245314,1247895,649.636,566,744,11357.859,10651,12194,3256.778,2954,3562
99,69.202,42,99,1317.086,1143,1493,1314.915,1175,1426,1248206.771,1246865,1249254,650.639,566,747,10577.149,9916,11366,2954.999,2688,3243
100,68.547,42,99,1189.797,1013,1357,1249.753,1124,1368,1249561.182,1248291,1250519,651.638,569,748,9847.198,9217,10574,2679.671,2411,2943
101,67.953,42,99,1074.654,902,1225,1187.525,1064,1305,1250808.746,1249692,1251675,652.488,571,749,9167.187,8567,9824,2431.025,2168,2711
102,67.427,42,99,969.902,820,1107,1127.245,1022,1243,1251966.311,1250878,1252784,653.333,571,749,8531.751,7978,9156,2202.176,1965,2460
103,66.932,42,99,875.883,730,1010,1068.7,963,1176,1253034.971,1252052,1253796,654.124,571,750,7938.13,7407,8515,1996.861,1788,2233
104,66.5,41,99,790.548,649,904,1011.84,909,1110,1254021.599,1253111,1254738,654.83,572,751,7385.526,6881,7938,1810.523,1587,2023
105,66.12,41,99,714.396,586,811,957.441,859,1047,1254935.764,1254058,1255597,655.525,573,751,6869.359,6358,7361,1639.276,1449,1844
106,65.71,41,97,645.437,535,743,905.128,806,991,1255780.136,1254977,1256434,656.162,574,753,6387.265,5900,6851,1485.194,1319,1675
107,65.345,41,97,583.056,477,684,854.829,770,945,1256558.691,1255794,1257183,656.765,575,753,5939.312,5467,6379,1345.9,1193,1517
108,65.024,41,96,526.621,434,612,807.46,723,899,1257276.615,1256533,1257882,657.338,576,754,5523.317,5080,5948,1219.607,1057,1388
109,64.714,40,96,475.584,384,563,761.196,681,846,1257942.214,1257265,1258484,657.903,577,755,5134.515,4766,5536,1104.157,972,1263
110,64.424,40,96,429.192,337,516,717.01,630,798,1258558.562,1257951,1259032,658.41,578,755,4772.046,4431,5140,998.509,842,1143
111,64.155,39,96,387.471,303,463,674.846,595,773,1259127.537,1258604,1259582,658.872,579,755,4434.597,4124,4785,903.581,767,1037
112,63.912,38,95,350.218,280,423,634.842,565,730,1259653.6,1259186,1260102,659.267,579,755,4119.722,3801,4441,817.398,697,959
113,63.7,38,95,316.452,254,388,596.674,520,671,1260138.617,1259715,1260565,659.685,579,755,3826.899,3537,4124,740.82,637,864
114,63.483,38,94,285.861,227,354,560.15,496,644,1260587.725,1260198,1260988,660.068,579,755,3554.173,3259,3828,670.339,565,800
115,63.305,38,94,258.199,199,317,525.907,457,600,1261000.734,1260616,1261342,660.407,579,755,3302.244,3055,3581,605.995,504,709
116,63.12,38,94,233.251,180,289,493.542,420,571,1261382.822,1261011,1261709,660.721,581,755,3067.268,2824,3340,548.342,456,665
117,62.967,38,94,210.695,162,273,462.568,396,534,1261735.654,1261364,1262058,661.037,581,755,2848.57,2607,3118,496.631,412,594
118,62.804,37,94,190.383,141,252,433.3,367,508,1262061.121,1261704,1262363,661.33,582,755,2646.166,2408,2922,449.026,370,531
119,62.663,37,94,171.99,127,221,405.839,345,485,1262362.208,1262024,1262686,661.614,583,755,2457.392,2254,2713,407.01,318,484
120,62.523,37,94,155.438,116,207,379.691,310,454,1262641.007,1262332,1262936,661.867,583,755,2281.87,2086,2518,367.947,286,443
121,62.398,37,94,140.609,101,185,354.926,290,425,1262899.563,1262572,1263201,662.098,583,755,2117.226,1914,2359,333.101,264,415
122,62.295,37,94,127.11,88,166,331.549,276,395,1263136.743,1262828,1263452,662.315,583,755,1965.874,1774,2195,301.892,225,385
123,62.202,37,94,114.751,80,157,309.515,254,377,1263356.006,1263047,1263645,662.546,583,755,1825.203,1656,2053,273.543,198,352
124,62.11,37,94,103.551,70,145,288.854,233,349,1263559.399,1263249,1263856,662.763,583,755,1693.924,1540,1922,247.545,185,327
125,62.017,37,94,93.593,60,129,269.526,222,324,1263747.935,1263474,1264016,662.938,583,755,1571.989,1425,1758,223.603,150,302
126,61.941,37,94,84.539,52,115,251.141,206,304,1263921.385,1263663,1264167,663.118,583,755,1459.014,1312,1625,202.364,143,270
127,61.859,37,94,76.35,48,105,233.965,185,287,1264081.585,1263866,1264309,663.249,583,755,1353.77,1202,1510,183.352,125,243
128,61.782,37,94,68.947,42,97,218.067,173,273,1264230.261,1264016,1264432,663.407,583,755,1255.839,1126,1412,165.71,120,220
129,61.718,37,94,62.325,38,89,203.166,164,256,1264367.807,1264140,1264558,663.542,584,755,1164.225,1032,1332,149.979,107,197
130,61.664,37,94,56.314,31,83,189.203,152,237,1264493.962,1264288,1264685,663.669,584,755,1080.214,962,1238,135.828,100,176
131,61.614,37,94,50.974,27,81,176.107,134,219,1264611.015,1264426,1264789,663.792,584,755,1001.88,894,1137,122.758,86,161
132,61.563,37,94,46.124,23,76,163.762,127,206,1264718.248,1264530,1264888,663.926,584,755,929.7,829,1060,111.441,74,162
133,61.528,37,94,41.637,17,71,152.346,112,199,1264817.944,1264649,1264963,664.028,584,755,862.815,763,971,100.369,60,148
134,61.49,37,94,37.671,15,63,141.397,106,190,1264910.061,1264748,1265046,664.117,585,755,800.313,710,908,90.956,56,129
135,61.443,37,94,34.15,14,59,131.412,98,177,1264995.397,1264849,1265131,664.196,585,755,741.87,649,831,82.354,50,120
136,61.411,37,94,30.906,14,55,122.018,91,165,1265074.37,1264945,1265207,664.274,585,755,687.613,593,773,74.391,42,107
137,61.375,37,94,27.933,12,50,113.307,82,156,1265147.598,1265007,1265294,664.355,585,755,637.195,548,731,67.103,36,101
138,61.347,37,94,25.209,6,45,105.105,73,141,1265214.763,1265086,1265346,664.423,585,755,590.894,507,668,60.818,32,92
139,61.313,37,94,22.719,6,41,97.465,70,135,1265276.935,1265155,1265399,664.483,585,755,547.804,448,625,55.001,28,86
140,61.284,37,94,20.597,6,40,90.385,61,125,1265334.469,1265208,1265462,664.534,585,755,507.711,415,583,49.698,25,75
141,61.258,37,94,18.642,2,36,83.778,57,117,1265387.768,1265261,1265518,664.578,586,755,470.642,387,542,44.593,25,73
142,61.233,37,94,16.84,2,32,77.551,54,110,1265436.664,1265303,1265566,664.635,586,755,436.296,360,509,40.39,19,64
143,61.211,36,94,15.246,1,29,71.646,50,101,1265482.036,1265344,1265620,664.673,586,755,404.395,339,471,36.571,19,62
144,61.192,36,94,13.788,1,27,66.449,44,94,1265523.684,1265385,1265649,664.706,586,755,374.741,300,442,33.178,14,57
145,61.177,36,94,12.508,1,26,61.549,40,92,1265561.777,1265427,1265679,664.74,586,755,347.609,281,408,30.166,13,54
146,61.162,36,94,11.298,1,25,57.028,35,83,1265597.325,1265453,1265714,664.787,586,755,322.086,263,382,27.497,10,52
147,61.146,36,94,10.221,0,21,52.838,30,80,1265630.286,1265497,1265747,664.83,586,755,298.49,241,358,24.646,8,49
148,61.13,36,94,9.29,0,19,48.986,30,73,1265660.351,1265521,1265773,664.855,586,755,276.8,220,338,22.347,7,39
149,61.116,36,94,8.428,0,18,45.268,28,67,1265688.481,1265557,1265799,664.88,586,755,256.532,201,313,20.145,7,39
150,61.108,36,94,7.615,0,17,41.879,23,66,1265714.356,1265590,1265821,664.909,586,755,237.759,184,294,18.254,5,34
151,61.092,36,94,6.854,0,16,38.682,22,64,1265738.38,1265613,1265842,664.931,586,755,220.338,167,279,16.527,4,34
152,61.084,36,94,6.194,0,16,35.857,18,57,1265760.296,1265636,1265864,664.947,586,755,204.332,153,254,15.001,4,30
153,61.072,36,94,5.639,0,14,33.182,17,52,1265780.782,1265667,1265888,664.967,586,755,189.239,138,236,13.624,1,29
154,61.061,36,94,5.065,0,14,30.652,14,51,1265799.808,1265684,1265908,664.981,586,755,175.19,128,222,12.421,1,29
155,61.051,36,94,4.608,0,14,28.261,14,46,1265817.222,1265696,1265914,665.003,586,755,162.382,120,207,11.328,1,25
156,61.043,36,94,4.165,0,14,26.018,10,44,1265833.433,1265718,1265926,665.015,586,755,150.406,108,191,10.372,1,24
157,61.039,36,94,3.77,0,13,23.986,7,41,1265848.259,1265728,1265939,665.04,586,755,139.439,101,176,9.458,1,24
158,61.037,36,94,3.42,0,11,22.143,7,38,1265861.954,1265741,1265948,665.051,586,755,129.188,91,170,8.669,0,23
159,61.034,36,94,3.103,0,11,20.463,6,37,1265874.724,1265749,1265966,665.062,586,755,119.635,84,157,7.898,0,18
160,61.029,36,94,2.825,0,11,18.847,6,35,1265886.542,1265764,1265978,665.076,586,755,110.755,75,143,7.252,0,19
161,61.022,36,94,2.534,0,10,17.369,5,34,1265897.58,1265780,1265988,665.088,586,755,102.508,63,132,6.589,0,18
162,61.017,36,94,2.283,0,10,15.982,5,31,1265907.718,1265794,1265997,665.092,586,755,94.9,57,123,5.99,0,15
163,61.008,36,94,2.061,0,10,14.664,4,30,1265916.93,1265804,1266004,665.104,586,755,87.934,54,118,5.587,0,16
164,61.004,36,94,1.852,0,9,13.447,3,28,1265925.457,1265817,1266011,665.109,586,755,81.512,47,110,5.148,0,13
165,61.003,36,94,1.671,0,7,12.47,3,26,1265933.332,1265828,1266020,665.119,586,755,75.512,44,103,4.658,0,13
166,60.996,36,94,1.522,0,6,11.451,3,24,1265940.763,1265837,1266029,665.128,586,755,69.839,43,98,4.279,0,11
167,60.993,36,94,1.368,0,6,10.555,2,23,1265947.481,1265841,1266036,665.132,586,755,64.726,40,95,3.922,0,11
168,60.991,36,94,1.256,0,6,9.669,2,21,1265953.728,1265849,1266044,665.137,586,755,59.974,36,88,3.626,0,11
169,60.988,36,94,1.126,0,6,8.95,2,21,1265959.407,1265861,1266047,665.144,586,755,55.585,34,83,3.334,0,12
170,60.984,36,94,1.013,0,5,8.242,1,21,1265964.804,1265869,1266052,665.15,586,755,51.437,31,74,3.022,0,10
171,60.981,36,94,0.907,0,5,7.59,1,19,1265969.736,1265873,1266056,665.152,586,755,47.662,29,70,2.765,0,11
172,60.976,36,94,0.819,0,5,6.982,0,19,1265974.222,1265876,1266059,665.155,586,755,44.212,27,67,2.547,0,10
173,60.974,36,94,0.752,0,5,6.444,0,19,1265978.423,1265877,1266064,665.157,586,755,40.975,23,60,2.296,0,9
174,60.971,36,94,0.685,0,5,5.958,1,16,1265982.253,1265883,1266066,665.162,586,755,38.007,21,57,2.094,0,9
175,60.971,36,94,0.626,0,4,5.502,0,15,1265985.781,1265887,1266067,665.164,586,755,35.262,18,55,1.923,0,7
176,60.97,36,94,0.552,0,4,5.045,0,15,1265989.197,1265890,1266072,665.172,586,755,32.618,17,52,1.731,0,7
177,60.969,36,94,0.5,0,4,4.63,0,13,1265992.265,1265896,1266076,665.173,586,755,30.208,16,48,1.611,0,8
178,60.969,36,94,0.454,0,4,4.292,0,11,1265995.179,1265898,1266080,665.178,586,755,27.91,12,45,1.441,0,8
179,60.967,36,94,0.404,0,3,3.902,0,10,1265997.86,1265899,1266080,665.179,586,755,25.852,10,43,1.304,0,8
180,60.966,36,94,0.366,0,3,3.606,0,9,1266000.23,1265903,1266080,665.182,586,755,23.978,9,40,1.193,0,7
181,60.966,36,94,0.333,0,3,3.336,0,9,1266002.443,1265903,1266087,665.184,586,755,22.214,8,38,1.102,0,8
182,60.963,36,94,0.301,0,3,3.114,0,9,1266004.548,1265905,1266088,665.187,586,755,20.504,5,35,1.001,0,7
183,60.963,36,94,0.27,0,3,2.873,0,9,1266006.541,1265907,1266089,665.188,586,755,18.908,5,33,0.914,0,6
184,60.962,36,94,0.247,0,3,2.642,0,8,1266008.352,1265907,1266089,665.19,586,755,17.487,5,32,0.804,0,6
185,60.96,36,94,0.217,0,3,2.412,0,8,1266010.062,1265909,1266090,665.193,586,755,16.145,5,29,0.716,0,5
186,60.959,36,94,0.198,0,3,2.214,0,8,1266011.567,1265911,1266093,665.194,586,755,14.948,4,28,0.646,0,4
187,60.957,36,94,0.179,0,3,2.04,0,8,1266012.918,1265912,1266093,665.195,586,755,13.866,4,26,0.59,0,4
188,60.957,36,94,0.166,0,3,1.876,0,7,1266014.203,1265912,1266097,665.196,586,755,12.832,3,24,0.536,0,4
189,60.957,36,94,0.151,0,3,1.739,0,6,1266015.359,1265914,1266099,665.197,586,755,11.905,1,23,0.475,0,4
190,60.957,36,94,0.139,0,3,1.585,0,6,1266016.421,1265915,1266101,665.198,586,755,11.074,1,23,0.425,0,4
191,60.956,36,94,0.13,0,3,1.454,0,6,1266017.476,1265916,1266101,665.198,586,755,10.227,1,23,0.381,0,4
192,60.956,36,94,0.123,0,3,1.352,0,6,1266018.407,1265917,1266102,665.199,586,755,9.452,1,20,0.349,0,4
193,60.955,36,94,0.111,0,3,1.261,0,6,1266019.249,1265920,1266103,665.2,586,755,8.758,1,19,0.325,0,4
194,60.955,36,94,0.101,0,3,1.156,0,5,1266020.104,1265921,1266103,665.202,586,755,8.047,0,18,0.302,0,4
195,60.955,36,94,0.088,0,3,1.077,0,5,1266020.821,1265921,1266103,665.202,586,755,7.46,0,18,0.277,0,4
196,60.955,36,94,0.081,0,3,0.989,0,5,1266021.481,1265921,1266104,665.203,586,755,6.918,0,17,0.262,0,3
