day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
26,357998.597,329025,388487,174167.081,156385,190427,66.722,42,94,20984.908,18267,23658,0.323,0,3,69500.522,61408,77764,5027.262,4373,5662
27,330779.715,301079,362595,184447.823,166935,199995,89.946,55,124,26436.707,23147,29794,0.475,0,4,78637.344,69826,87445,6165.031,5342,7005
28,302144.395,271890,335168,195134.104,178209,209634,120.186,80,155,32659.373,28631,36665,0.682,0,5,87949.807,78309,97509,7368.019,6490,8261
29,272690.936,242317,306318,205593.054,189637,218638,158.829,120,202,39692.327,34820,44591,0.991,0,5,97451.022,87189,107626,8604.762,7604,9526
30,243042.706,213378,276638,215236.38,200751,226337,203.723,151,264,47566.342,41780,53438,1.469,0,6,107094.978,96443,117349,9863.273,8754,10869
31,213807.737,185377,246707,223529.164,211091,232043,254.128,207,319,56312.095,49597,62893,2.156,0,9,116813.558,105869,127595,11125.696,9915,12419
32,185587.233,158477,217391,230002.094,219920,236527,307.313,250,369,65935.655,58237,73390,3.088,0,10,126488.312,115410,137085,12387.195,11041,13688
33,158909.539,134077,188697,234301.572,227322,238224,360.213,302,424,76451.631,67823,84642,4.392,0,12,135972.2,124731,146287,13634.366,12257,14949
34,134198.775,111634,161740,236217.612,232165,238442,410.808,351,478,87841.235,78087,96922,6.09,0,15,145096.593,134250,154908,14864.087,13566,16242
35,111818.012,91722,136755,235622.192,233982,236927,456.469,387,529,100085.368,89236,109949,8.239,1,20,153691.657,143183,162997,16065.65,14693,17377
36,91961.477,74234,114061,232559.733,229051,234781,495.501,420,586,113136.582,101303,123925,10.744,2,26,161595.625,151808,170028,17226.63,15820,18373
37,74719.402,59649,94076,227183.558,221544,232043,528.353,464,614,126941.559,114265,138401,13.689,3,32,168654.897,159449,176383,18328.115,16940,19526
38,60032.411,47457,76598,219774.535,212442,226755,553.951,489,638,141448.055,127888,153803,17.2,6,37,174736.591,166789,181114,19354.534,17971,20393
39,47766.398,37413,61690,210656.395,201750,219359,573.085,505,653,156567.397,142300,169817,20.942,7,41,179766.356,173088,184860,20285.093,18968,21329
40,37696.24,29227,49237,200232.429,190365,210416,587.227,519,662,172216.619,157406,186004,25.147,11,47,183665.551,178203,187768,21108.019,19874,22191
41,29546.337,22763,39062,188898.639,178469,200295,595.964,529,678,188296.622,172667,202516,29.687,14,52,186429.902,182256,189396,21798.368,20714,22864
42,23050.687,17584,30574,177009.88,166461,189156,601.681,504,695,204726.545,188560,219243,34.616,15,63,188053.274,185252,190027,22348.097,21346,23130
43,17930.444,13701,23919,164908.14,154149,177326,604.001,510,702,221397.372,204779,236232,39.697,21,66,188572.662,186797,189989,22748.649,21987,23443
44,13927.322,10622,18606,152868.186,142071,165537,603.865,517,681,238221.719,221386,252726,45.185,24,69,188047.618,186656,189403,22989.291,22349,23558
45,10823.652,8277,14537,141092.988,130443,153506,601.956,527,667,255093.763,238054,269482,50.853,28,76,186578.09,185221,188023,23074.01,22550,23659
46,8430.98,6500,11282,129757.881,119612,141648,599.011,523,687,271934.862,254771,286483,56.631,34,84,184245.084,182322,186126,22998.32,22405,23595
47,6587.911,5113,8810,118976.219,109334,130410,595.369,506,666,288646.367,271692,303278,62.549,39,93,181152.648,178665,183572,22782.839,22193,23342
48,5175.418,4013,6930,108810.153,99737,119561,590.537,502,673,305151.301,287960,319596,68.74,46,105,177415.114,174466,180894,22435.041,21774,23079
49,4088.299,3143,5442,99310.737,90980,109136,585.5,501,673,321386.127,304439,335687,74.741,50,109,173117.571,169559,177368,21959.985,21230,22570
50,3252.635,2497,4280,90484.68,82880,99599,579.749,500,657,337292.085,320874,351226,80.74,55,111,168355.975,164357,172937,21377.581,20663,22084
51,2605.364,1962,3407,82327.005,75311,90694,573.814,494,658,352811.463,336936,366159,86.773,58,121,163226.481,159123,168105,20705.84,19991,21523
52,2104.895,1586,2671,74819.375,68200,82637,566.979,489,641,367899.536,352386,380938,92.689,64,129,157805.136,153555,163074,19961.365,19142,20874
53,1714.619,1305,2183,67935.884,61843,75131,560.302,471,634,382524.144,367520,395344,98.441,69,133,152163.593,147527,157620,19156.759,18261,20158
54,1408.866,1066,1794,61630.923,56124,68190,552.849,467,623,396644.147,382059,409132,104.098,72,142,146387.06,141525,152162,18309.091,17301,19330
55,1168.108,896,1475,55880.164,50989,61771,545.987,462,629,410248.984,396100,422078,109.766,79,148,140514.529,135502,146584,17430.765,16562,18566
56,976.52,757,1235,50637.05,46103,56009,538.442,476,617,423318.328,409568,434867,114.902,82,153,134609.023,129494,140954,16532.243,15627,17607
57,823.867,652,1025,45860.146,41660,50770,530.465,470,614,435834.264,422776,446730,119.843,87,159,128722.157,123841,134982,15632.889,14677,16635
58,701.424,557,854,41517.711,37668,45903,522.126,455,591,447803.132,435367,458229,124.695,93,163,122880.706,117995,129140,14734.802,13817,15720
59,602.481,484,738,37575.885,34125,41582,513.83,437,582,459219.665,447410,469058,129.394,97,170,117117.219,112261,123213,13849.198,12972,14842
60,521.448,426,637,34005.592,30932,37663,505.757,421,574,470088.593,458809,479515,133.779,102,175,111456.02,106655,117544,12981.957,12058,13813
61,454.757,367,551,30767.29,27975,33957,497.513,425,568,480428.232,469841,489410,137.971,104,179,105916.408,101215,111901,12138.905,11196,12884
62,399.789,324,489,27826.802,25300,30668,489.733,422,569,490230.529,480245,498889,141.884,110,188,100531.235,95719,106358,11327.605,10436,12134
63,354.037,285,439,25166.811,22880,27832,481.196,413,566,499515.423,490036,507588,145.514,110,191,95306.55,90662,100884,10549.154,9766,11404
64,315.959,246,384,22755.199,20699,25151,472.114,410,544,508298.567,499446,516025,148.937,113,195,90256.732,85745,95519,9804.315,9003,10468
65,284.132,218,346,20572.236,18744,22670,463.753,399,541,516594.724,508095,523860,152.237,118,202,85385.749,80996,90660,9095.915,8345,9755
66,257.058,191,314,18598.202,16955,20484,454.577,378,530,524426.016,516261,531106,155.319,119,206,80697.72,76602,85800,8422.71,7803,9089
67,233.803,171,289,16813.279,15334,18486,445.644,375,519,531803.845,524249,537947,158.135,120,209,76197.708,72383,80942,7789.392,7154,8406
68,214.168,164,268,15198.461,13900,16694,436.28,369,507,538746.664,531720,544563,160.819,123,213,71889.572,68175,76395,7194.91,6595,7867
69,197.384,147,247,13738.63,12517,15102,426.971,364,487,545278.656,538666,550875,163.252,124,215,67768.462,64129,72068,6639.192,6070,7232
70,182.855,137,228,12416.146,11372,13618,417.733,350,487,551418.436,545256,556732,165.622,129,219,63834.763,60329,67933,6117.559,5589,6735
71,170.199,124,217,11221.816,10266,12329,408.384,339,472,557188.766,551457,562192,167.757,132,222,60081.307,56737,63918,5630.35,5154,6184
72,158.925,115,203,10144.299,9290,11098,398.677,334,463,562602.076,557172,567453,169.773,134,224,56511.171,53117,60223,5175.96,4745,5675
73,149.256,109,191,9166.776,8422,10021,389.531,326,456,567672.016,562434,572319,171.58,135,226,53124.019,49794,56770,4755.649,4358,5214
74,140.458,100,181,8283.105,7566,9065,379.651,313,439,572428.836,567542,576762,173.291,138,227,49905.59,46854,53275,4365.24,3955,4823
75,133.039,93,175,7484.45,6808,8170,369.753,302,443,576881.149,572310,580968,174.82,138,231,46857.229,43969,50075,4002.327,3615,4410
76,126.333,85,172,6763.412,6133,7412,360.061,303,428,581047.875,576768,584874,176.348,139,231,43968.738,41218,46964,3668.147,3268,4045
77,120.411,83,170,6111.085,5549,6711,350.503,284,414,584944.708,580806,588515,177.702,140,233,41238.228,38584,44196,3359.627,3005,3684
78,114.986,77,163,5521.406,5013,6035,341.18,285,408,588590.608,584646,591937,178.995,141,235,38658.292,36119,41528,3072.299,2741,3372
79,110.242,73,157,4988.865,4531,5471,330.547,270,397,591994.587,588251,595123,180.161,141,237,36223.591,33863,38981,2809.755,2539,3100
80,106.206,69,150,4507.769,4082,4931,321.088,267,383,595177.066,591614,598110,181.266,141,239,33925.338,31650,36562,2566.757,2297,2858
81,102.418,68,145,4072.54,3675,4471,311.322,244,377,598146.021,594817,600841,182.275,141,239,31760.777,29674,34233,2343.977,2110,2608
82,99.049,64,143,3679.952,3327,4052,301.835,234,370,600920.827,597803,603428,183.191,142,239,29719.058,27733,32044,2138.07,1894,2373
83,96.037,62,139,3324.335,2997,3671,292.101,227,344,603509.298,600658,605822,184.062,142,239,27797.755,25966,29904,1950.43,1732,2186
84,93.315,60,139,3003.548,2697,3321,282.46,224,338,605919.671,603121,608064,184.85,143,239,25994.143,24271,28069,1778.454,1597,2023
85,90.728,57,137,2713.68,2428,2983,273.209,220,326,608170.668,605481,610207,185.602,147,239,24295.237,22633,26323,1620.68,1455,1871
86,88.41,57,133,2451.637,2187,2701,263.494,215,318,610265.943,607751,612257,186.288,147,239,22703.23,21079,24648,1476.563,1331,1686
87,86.333,56,131,2216.07,1967,2454,253.755,205,303,612218.998,609884,614010,186.913,147,239,21206.381,19733,23008,1344.772,1200,1525
88,84.539,54,129,2001.569,1747,2204,244.442,199,294,614035.211,611966,615754,187.505,147,240,19806.291,18379,21437,1224.09,1077,1376
89,82.765,53,120,1809.15,1581,2011,235.323,190,286,615728.722,613853,617370,188.061,149,242,18489.577,17120,20024,1114.493,973,1258
90,81.201,51,116,1634.757,1409,1838,226.328,186,279,617305.787,615596,618826,188.573,151,243,17256.029,16002,18626,1014.092,871,1149
91,79.768,51,112,1477.62,1270,1666,217.366,167,271,618776.298,617183,620242,189.073,151,243,16098.356,14873,17321,922.469,806,1046
92,78.426,51,111,1335.656,1140,1525,208.3,166,255,620143.419,618635,621530,189.553,151,244,15016.175,13833,16169,837.972,705,959
93,77.247,51,111,1207.044,1031,1382,199.622,159,257,621415.679,620043,622705,189.995,151,244,14002.925,12914,15082,760.868,632,883
94,76.141,50,111,1090.218,940,1243,191.012,146,238,622596.894,621274,623801,190.387,151,245,13057.831,12050,14120,690.819,576,812
95,75.123,50,110,985.653,851,1132,182.283,139,224,623699.028,622463,624836,190.731,151,246,12169.17,11217,13143,628.037,506,751
96,74.223,49,109,890.985,770,1031,173.911,127,214,624723.023,623575,625766,191.081,152,247,11339.805,10466,12256,570.011,462,691
97,73.382,48,106,805.395,696,942,165.839,109,207,625675.714,624598,626607,191.4,153,247,10564.214,9784,11423,517.197,408,629
98,72.621,48,104,727.875,626,863,158.306,109,203,626560.314,625610,627457,191.727,153,247,9841.152,9099,10582,468.235,376,568
99,71.954,47,103,657.923,555,770,150.691,101,193,627382.03,626489,628168,192.065,153,247,9165.12,8502,9883,425.628,330,524
100,71.312,47,102,594.463,496,705,143.409,100,180,628145.775,627282,628903,192.311,153,248,8534.46,7919,9224,386.113,315,469
101,70.655,47,101,537.229,450,637,136.281,100,173,628854.904,628026,629638,192.585,154,248,7945.651,7299,8622,350.958,281,443
102,70.073,47,100,485.322,408,573,129.291,97,167,629514.729,628739,630240,192.828,154,248,7396.38,6790,8043,318.051,241,392
103,69.555,44,98,438.497,362,518,122.617,92,157,630127.026,629401,630790,193.056,154,248,6884.034,6325,7554,288.701,215,362
104,69.141,44,98,396.298,317,470,116.036,85,152,630696.483,630047,631302,193.261,154,248,6405.609,5890,7023,261.741,203,329
105,68.69,44,95,358.047,279,427,109.731,81,153,631223.401,630619,631774,193.444,154,248,5961.718,5505,6529,237.516,182,301
106,68.269,44,94,323.665,248,392,103.837,72,142,631713.626,631150,632244,193.633,155,248,5546.844,5111,6083,215.179,155,286
107,67.926,44,94,292.457,214,364,98.057,64,144,632171.035,631682,632674,193.803,155,248,5158.357,4725,5627,194.779,140,250
108,67.562,44,94,264.123,183,313,92.538,61,133,632594.397,632135,633078,193.961,155,248,4797.504,4388,5223,176.688,125,231
109,67.267,44,94,238.819,161,285,87.308,58,116,632987.215,632562,633415,194.131,156,248,4461.203,4078,4821,160.189,109,213
110,66.986,44,94,215.942,145,266,82.243,52,111,633352.711,632953,633764,194.27,156,248,4147.576,3813,4519,145.117,98,201
111,66.682,44,94,194.867,132,249,77.385,48,113,633691.416,633315,634055,194.394,156,248,3855.973,3564,4216,131.567,82,186
112,66.421,44,94,176.042,121,226,72.777,43,109,634006.514,633641,634342,194.528,156,249,3583.485,3317,3932,119.375,72,169
113,66.175,44,94,159.279,113,206,68.501,38,100,634298.985,633951,634617,194.654,156,249,3330.138,3086,3623,107.753,63,156
114,65.973,43,94,143.8,106,186,64.481,36,94,634570.43,634253,634886,194.767,156,249,3094.071,2832,3383,97.788,62,133
115,65.774,43,94,129.784,96,176,60.436,35,92,634821.135,634506,635112,194.879,156,249,2875.95,2637,3173,88.451,52,124
116,65.576,43,94,117.058,86,161,56.696,32,89,635054.184,634760,635312,194.989,156,249,2672.345,2466,2954,80.346,40,111
117,65.401,42,94,105.923,76,145,53.197,30,81,635271.562,635005,635507,195.085,156,249,2481.679,2272,2734,72.57,44,104
118,65.254,42,94,95.852,68,133,49.759,26,77,635472.206,635217,635697,195.167,156,249,2305.324,2103,2570,65.754,39,97
119,65.122,42,94,86.704,58,121,46.688,24,74,635658.723,635418,635881,195.237,156,250,2140.708,1953,2384,59.609,33,91
120,65.003,42,94,78.43,51,113,43.678,23,71,635831.959,635632,636047,195.302,156,250,1987.816,1817,2190,53.837,26,81
121,64.872,42,94,70.856,47,103,40.821,20,65,635992.312,635805,636195,195.356,156,250,1845.905,1678,2033,48.711,27,77
122,64.77,42,94,64.104,37,96,38.084,20,61,636141.413,635959,636345,195.406,156,250,1713.512,1545,1901,44.089,24,72
123,64.683,42,94,57.959,35,91,35.607,18,60,636279.856,636126,636496,195.469,156,250,1590.229,1410,1752,39.919,14,66
124,64.558,41,94,52.521,28,81,33.139,16,57,636408.383,636256,636611,195.526,156,250,1475.6,1307,1625,36.188,17,59
125,64.47,41,94,47.512,26,74,30.883,15,57,636527.062,636364,636703,195.581,157,250,1369.486,1219,1509,32.79,15,56
126,64.38,41,94,42.992,23,73,28.797,14,56,636637.006,636486,636819,195.637,157,251,1271.064,1121,1405,29.683,12,54
127,64.31,41,93,38.913,21,69,26.84,13,54,636739.229,636597,636910,195.7,157,251,1179.286,1037,1304,26.84,11,48
128,64.231,40,93,35.115,17,61,24.943,11,50,636833.645,636697,636982,195.739,157,251,1094.374,959,1217,24.477,10,45
129,64.161,40,93,31.731,15,57,23.331,10,49,636921.074,636790,637057,195.774,157,251,1015.485,877,1131,22.217,8,41
130,64.105,40,93,28.777,13,56,21.729,8,43,637002.531,636871,637142,195.813,157,251,941.858,811,1045,20.16,6,37
131,64.05,40,93,25.968,11,53,20.152,7,40,637077.766,636954,637207,195.852,157,251,873.924,745,979,18.294,6,34
132,63.997,40,93,23.49,9,51,18.687,7,38,637147.631,637030,637274,195.895,157,251,810.604,692,912,16.7,5,32
133,63.948,39,93,21.255,8,47,17.376,6,38,637211.789,637100,637338,195.94,157,251,752.28,647,860,15.27,5,30
134,63.897,39,93,19.163,6,43,16.115,5,33,637272.027,637167,637391,195.974,157,251,697.587,597,801,13.862,3,29
135,63.853,39,93,17.325,3,38,15.02,3,33,637327.448,637226,637444,196.003,157,252,647.012,554,747,12.758,3,26
136,63.803,39,93,15.703,3,32,13.956,4,32,637378.613,637275,637488,196.014,157,252,600.341,515,698,11.655,2,24
137,63.761,39,93,14.194,3,27,13.014,2,30,637426.312,637329,637530,196.042,157,252,556.677,463,664,10.622,1,25
138,63.729,39,93,12.877,3,25,12.043,2,28,637470.851,637375,637576,196.063,157,252,515.973,422,625,9.552,1,22
139,63.696,39,93,11.668,1,23,11.237,2,23,637511.882,637409,637612,196.087,157,252,478.258,392,587,8.717,0,18
140,63.652,39,93,10.578,1,22,10.403,2,23,637549.784,637450,637648,196.104,157,252,443.473,365,541,8.032,0,19
141,63.629,39,93,9.607,0,22,9.644,1,22,637584.704,637494,637681,196.123,157,252,411.348,335,505,7.32,0,19
142,63.608,39,93,8.656,0,20,8.99,1,21,637617.466,637532,637715,196.135,157,252,381.179,312,465,6.663,0,17
143,63.588,39,93,7.836,0,19,8.344,0,19,637647.667,637566,637746,196.151,157,252,353.335,285,441,6.127,0,15
144,63.567,39,93,7.127,0,19,7.774,0,19,637675.646,637586,637772,196.163,157,252,327.486,265,419,5.529,0,15
145,63.549,39,93,6.426,0,18,7.244,0,18,637701.461,637619,637789,196.177,157,252,303.646,241,384,5.057,0,13
146,63.53,39,93,5.813,0,18,6.708,0,16,637725.513,637647,637808,196.194,157,252,281.421,228,360,4.609,0,14
147,63.514,39,92,5.299,0,17,6.252,0,16,637747.584,637665,637820,196.203,157,252,260.957,206,335,4.203,0,14
148,63.5,39,92,4.794,0,16,5.782,0,15,637768.206,637695,637841,196.211,157,252,241.91,191,309,3.808,0,12
149,63.484,39,92,4.353,0,15,5.353,0,15,637787.503,637708,637858,196.216,157,252,223.987,174,293,3.457,0,11
150,63.466,39,92,3.945,0,14,4.904,0,14,637805.25,637723,637871,196.232,157,252,207.57,158,271,3.143,0,11
151,63.452,39,92,3.545,0,13,4.534,0,14,637821.677,637745,637889,196.238,157,252,192.307,141,251,2.902,0,9
152,63.443,39,92,3.211,0,11,4.17,0,12,637836.797,637759,637900,196.246,157,252,178.279,134,236,2.642,0,8
153,63.434,39,92,2.898,0,10,3.868,0,12,637850.745,637780,637918,196.249,157,252,165.281,121,224,2.401,0,8
154,63.427,39,92,2.628,0,10,3.56,0,11,637863.541,637798,637931,196.255,157,252,153.375,108,209,2.214,0,8
155,63.417,39,92,2.39,0,9,3.274,0,11,637875.682,637808,637940,196.263,157,252,142.039,98,194,2.058,0,7
156,63.408,39,92,2.166,0,9,3.042,0,10,637886.727,637819,637949,196.266,157,252,131.699,89,177,1.896,0,7
157,63.402,39,92,1.968,0,7,2.797,0,10,637897.107,637831,637959,196.268,157,252,122.011,83,161,1.723,0,7
158,63.397,39,92,1.791,0,7,2.559,0,9,637906.898,637847,637971,196.276,157,252,112.876,72,149,1.551,0,7
159,63.387,39,92,1.6,0,7,2.356,0,9,637915.7,637854,637980,196.28,157,252,104.669,67,141,1.41,0,6
160,63.382,39,92,1.445,0,6,2.187,0,8,637924.026,637861,637987,196.284,157,252,96.861,61,129,1.263,0,6
161,63.375,39,92,1.308,0,5,2.008,0,8,637931.572,637871,637996,196.287,157,252,89.774,57,122,1.179,0,6
162,63.367,39,92,1.181,0,5,1.843,0,7,637938.657,637876,638002,196.292,157,252,83.142,51,112,1.066,0,5
163,63.362,39,92,1.09,0,5,1.688,0,7,637945.112,637881,638009,196.296,157,252,77.087,48,103,0.939,0,5
164,63.357,39,92,0.985,0,5,1.544,0,6,637951.163,637887,638015,196.298,157,252,71.414,43,98,0.856,0,4
165,63.354,39,92,0.891,0,4,1.427,0,6,637956.763,637889,638019,196.301,157,252,66.137,39,94,0.779,0,4
166,63.347,39,92,0.791,0,5,1.324,0,6,637962.015,637898,638022,196.302,157,252,61.205,35,89,0.704,0,4
167,63.342,39,92,0.708,0,5,1.226,0,6,637966.834,637903,638027,196.304,157,252,56.659,35,85,0.644,0,4
168,63.338,39,92,0.64,0,5,1.145,0,6,637971.332,637907,638030,196.307,157,252,52.395,30,76,0.592,0,4
169,63.335,39,92,0.593,0,4,1.069,0,6,637975.412,637911,638034,196.311,157,252,48.521,28,71,0.528,0,4
170,63.335,39,92,0.537,0,4,0.983,0,6,637979.236,637917,638037,196.311,157,252,44.893,26,65,0.499,0,4
171,63.333,39,92,0.493,0,4,0.916,0,6,637982.683,637920,638039,196.314,157,252,41.618,23,64,0.454,0,4
172,63.33,39,92,0.449,0,5,0.851,0,6,637985.944,637927,638043,196.315,157,252,38.522,20,59,0.416,0,4
173,63.326,39,92,0.422,0,3,0.779,0,5,637988.997,637929,638048,196.319,157,252,35.611,17,56,0.39,0,3
174,63.326,39,92,0.382,0,3,0.703,0,4,637991.801,637933,638049,196.323,157,252,32.968,14,54,0.35,0,3
175,63.321,39,92,0.346,0,3,0.646,0,4,637994.359,637935,638053,196.324,157,252,30.562,12,53,0.311,0,3
176,63.318,39,92,0.334,0,3,0.596,0,4,637996.775,637938,638054,196.324,157,252,28.257,11,45,0.279,0,3
177,63.314,39,92,0.304,0,3,0.557,0,4,637999.014,637939,638057,196.325,157,252,26.128,10,44,0.25,0,3
178,63.314,39,92,0.266,0,3,0.515,0,4,638001.011,637942,638059,196.326,157,252,24.232,10,42,0.237,0,3
179,63.312,39,92,0.239,0,3,0.47,0,3,638002.902,637945,638060,196.33,157,252,22.445,9,42,0.21,0,3
180,63.309,39,92,0.22,0,3,0.442,0,3,638004.604,637946,638062,196.33,157,252,20.819,7,40,0.189,0,3
181,63.309,39,92,0.196,0,3,0.401,0,4,638006.201,637946,638063,196.332,157,252,19.304,5,36,0.178,0,2
182,63.309,39,92,0.178,0,3,0.373,0,4,638007.676,637947,638066,196.333,157,252,17.897,5,35,0.16,0,2
183,63.306,39,92,0.169,0,3,0.348,0,3,638009.118,637949,638067,196.334,157,252,16.515,4,33,0.141,0,2
184,63.306,39,92,0.154,0,3,0.33,0,3,638010.417,637950,638067,196.334,157,252,15.26,4,33,0.133,0,2
185,63.306,39,92,0.136,0,2,0.31,0,3,638011.594,637951,638067,196.334,157,252,14.133,4,31,0.127,0,2
186,63.306,39,92,0.127,0,2,0.288,0,3,638012.712,637954,638068,196.334,157,252,13.067,3,29,0.109,0,2
187,63.306,39,92,0.122,0,2,0.271,0,3,638013.745,637955,638068,196.334,157,252,12.071,1,27,0.102,0,2
188,63.306,39,92,0.116,0,2,0.254,0,3,638014.687,637956,638069,196.334,157,252,11.167,1,24,0.093,0,2
189,63.306,39,92,0.103,0,2,0.223,0,3,638015.529,637956,638069,196.335,157,252,10.38,1,24,0.086,0,2
190,63.306,39,92,0.094,0,2,0.204,0,3,638016.299,637956,638071,196.336,157,252,9.644,1,23,0.081,0,2
191,63.306,39,92,0.086,0,2,0.188,0,3,638017.024,637958,638071,196.336,157,252,8.954,1,21,0.074,0,2
192,63.305,39,92,0.076,0,2,0.167,0,3,638017.733,637958,638071,196.336,157,252,8.28,1,21,0.078,0,2
193,63.305,39,92,0.07,0,2,0.148,0,3,638018.352,637958,638071,196.336,157,252,7.695,0,20,0.068,0,2
194,63.305,39,92,0.062,0,2,0.134,0,3,638018.929,637958,638071,196.336,157,252,7.145,0,17,0.069,0,2
195,63.304,39,92,0.057,0,2,0.125,0,3,638019.474,637960,638072,196.336,157,252,6.622,0,17,0.064,0,2
196,63.304,39,92,0.052,0,2,0.11,0,3,638019.926,637961,638072,196.337,157,252,6.199,0,16,0.055,0,2
197,63.304,39,92,0.05,0,2,0.1,0,3,638020.443,637961,638072,196.338,157,252,5.702,0,15,0.047,0,2
198,63.304,39,92,0.046,0,2,0.097,0,3,638020.882,637961,638072,196.338,157,252,5.275,0,15,0.042,0,2
