day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
14,698585.189,693733,702860,88477.533,85027,92321,2.96,0,10,1735.715,1593,1929,0.015,0,1,14591.661,13845,15378,1116.066,994,1227
15,665477.128,659424,670922,114190.001,109968,118988,4.487,0,13,2354.886,2176,2582,0.027,0,2,19216.48,18428,20118,1500.65,1365,1622
16,624247.836,616458,631010,145891.255,140588,152028,6.69,0,18,3169.648,2951,3414,0.039,0,2,25156.315,24114,26348,2004.278,1834,2166
17,573911.925,564650,581930,184063.529,178072,191023,9.7,1,22,4241.053,3981,4536,0.055,0,3,32711.058,31475,34160,2659.907,2430,2885
18,513973.682,503123,523271,228677.711,221775,236744,13.775,3,27,5634.57,5330,5985,0.09,0,3,42190.705,40626,44211,3507.566,3256,3759
19,444954.561,432730,455507,278670.469,271276,287542,19.409,5,35,7437.353,6963,7850,0.128,0,3,53889.064,51996,56248,4593.921,4291,4895
20,368806.569,355738,380281,331645.717,324135,341062,26.778,9,50,9743.656,9193,10256,0.18,0,3,68036.499,65745,70842,5974.316,5633,6333
21,289208.564,276558,300786,383673.652,376225,392056,36.549,19,60,12664.972,12016,13319,0.268,0,3,84703.738,82061,87607,7707.137,7283,8142
22,211542.43,199744,222450,429456.134,422482,436486,49.448,29,84,16309.219,15489,17059,0.418,0,4,103732.087,100820,106898,9845.16,9308,10361
23,194741.003,183337,205367,410598.605,404266,416531,65.957,44,103,20789.333,19843,21672,0.595,0,4,124641.383,121198,127994,12433.224,11860,13046
24,176052.316,165301,186288,395193.593,389866,400001,87.94,61,122,26189.994,25134,27227,0.842,0,5,143586.68,139800,147301,15505.166,14848,16263
25,156458.445,146266,165903,381977.045,377889,385697,115.065,85,153,32449.98,31232,33786,1.223,0,6,160846.706,157260,164635,18967.827,18239,19736
26,136808.636,127300,145611,369899.678,366681,372749,148.984,113,191,39528.146,38235,41124,1.773,0,7,176619.779,172994,180145,22739.321,21888,23623
27,117792.037,109119,125758,358198.739,355883,360717,190.695,152,251,47382.287,45843,49158,2.561,0,8,191031.262,187321,194590,26737.07,25859,27630
28,99942.989,92319,107118,346299.87,344609,348186,240.811,187,295,55994.775,54369,57879,3.657,0,9,204152.684,200372,207815,30885.76,29957,31811
29,83630.388,76948,89893,333849.956,332281,335693,299.573,241,354,65332.101,63606,67353,5.252,0,12,216042.196,212500,219481,35109.478,34219,36120
30,69079.629,63382,74588,320682.025,318689,322675,365.682,301,438,75381.595,73375,77583,7.43,0,17,226705.653,223307,230019,39332.327,38289,40452
31,56379.83,51533,60962,306748.349,304047,309514,437.661,376,536,86133.222,83907,88514,10.513,3,22,236158.242,232950,239340,43486.418,42540,44746
32,45512.853,41424,49320,292141.273,288741,294976,512.167,447,605,97557.599,95341,100255,14.562,4,29,244407.729,241597,247187,47503.933,46552,48741
33,36375.566,32958,39534,277029.776,273049,280310,585.36,524,682,109635.774,107180,112363,19.951,7,33,251444.623,249003,254112,51332.925,50199,52573
34,28830.599,25910,31589,261565.519,257253,265268,653.705,571,737,122330.211,119807,125178,26.849,12,43,257316.202,255138,259600,54924.947,53860,56210
35,22685.383,20300,24876,245988.684,241606,249620,715.848,643,808,135611.123,132924,138706,35.188,18,55,262032.783,260172,264145,58242.722,57188,59450
36,17750.971,15843,19472,230491.787,226027,234157,767.776,700,848,149432.507,146495,152633,45.345,26,68,265642.111,264005,267598,61245.9,60154,62429
37,13821.634,12328,15319,215276.94,210803,218845,809.978,723,887,163732.745,160396,167102,57.229,34,85,268194.563,266700,270017,63916.896,62864,65093
38,10731.039,9468,11892,200489.61,195981,203967,843.213,753,942,178464.934,175222,181750,70.906,50,109,269749.477,268276,271349,66237.885,65150,67303
39,8314.896,7346,9276,186260.592,182009,189608,866.507,773,952,193567.034,190058,196925,85.841,61,123,270375.706,269015,271911,68202.699,67077,69199
40,6437.076,5791,7180,172673.533,168666,176061,882.767,778,971,208989.407,205393,212577,102.242,76,139,270131.518,268787,271475,69806.321,68905,70954
41,4986.119,4491,5602,159789.232,156104,163120,893.185,806,996,224660.569,220990,228574,120.259,92,161,269105.223,267732,270493,71055.992,70155,72051
42,3866.913,3476,4368,147643.252,144114,150957,900.618,822,999,240524.078,236566,244491,138.992,106,180,267362.175,265954,268698,71961.994,71001,72903
43,3006.093,2693,3379,136243.82,133166,139285,904.631,828,1004,256522.708,252565,260472,158.697,124,200,264981.971,263497,266256,72534.037,71583,73368
44,2345.053,2093,2653,125598.238,122699,128459,906.256,821,994,272604.91,268541,276689,179.153,145,221,262027.372,260419,263435,72785.333,71881,73652
45,1836.666,1634,2099,115678.735,112871,118253,905.858,815,997,288718.538,284654,292969,200.53,160,254,258577.545,256844,260308,72730.682,71881,73608
46,1444.549,1278,1661,106468.7,103953,109036,904.126,817,999,304813.714,300699,309175,222.245,178,283,254685.152,252931,256448,72399.392,71562,73190
47,1141.953,997,1319,97929.777,95612,100184,901.436,816,995,320849.036,316678,325182,244.229,195,299,250404.624,248582,252074,71813.285,70983,72635
48,907.472,789,1059,90032.81,87819,92135,897.408,810,994,336771.044,332777,341176,266.791,212,323,245804.342,243826,247485,70991.131,70134,71866
49,725.651,618,862,82738.835,80654,84690,891.479,793,992,352538.981,348637,357062,289.434,235,346,240935.324,238743,242582,69963.291,69102,70820
50,583.109,490,686,76011.777,74057,77830,885.911,792,995,368127.118,364297,372492,312.138,256,379,235837.8,233832,237660,68743.761,67836,69652
51,471.953,376,568,69809.173,68136,71508,880.433,790,966,383489.41,379745,387856,334.838,275,400,230561.884,228638,232278,67359.206,66487,68350
52,384.938,299,464,64094.971,62383,65686,873.861,768,951,398610.32,394672,402939,357.418,299,421,225135.222,223105,226989,65836.499,64870,66795
53,315.96,235,390,58842.15,57298,60407,867.341,775,947,413446.454,409525,417772,380.098,319,443,219603.085,217509,221394,64194.264,63282,65152
54,261.117,193,328,54008.713,52578,55496,860.367,764,940,427998.62,424096,432217,402.189,341,468,213989.445,212013,215775,62446.732,61604,63431
55,217.419,155,280,49570.424,48217,50993,853.49,751,942,442237.098,438239,446132,424.139,354,494,208317.539,206418,210329,60616.984,59703,61676
56,182.103,132,236,45493.077,44341,46835,845.884,741,938,456138.243,452262,460030,445.698,370,526,202619.767,200722,204429,58729.621,57975,59768
57,153.486,106,202,41747.338,40707,42914,837.954,713,939,469696.092,465940,473448,467.069,400,546,196918.358,195088,198839,56788.656,55954,57769
58,130.28,92,178,38302.901,37314,39484,829.249,711,929,482896.522,479068,486764,487.578,424,560,191237.701,189210,193053,54817.641,53941,55764
59,111.568,80,159,35141.517,34193,36155,820.732,712,909,495737.71,491936,499353,507.802,443,583,185588.612,183635,187362,52817.536,51881,53728
60,95.703,63,144,32238.244,31338,33194,812.677,714,888,508200.41,504464,511676,527.516,461,608,179989.63,177928,181884,50818.842,49917,51748
61,82.887,57,121,29573.302,28709,30521,804.825,706,885,520292.568,516486,523727,546.558,483,619,174445.992,172346,176241,48828.163,47869,49744
62,72.11,50,107,27128.401,26295,28044,795.873,703,887,532011.104,528247,535440,564.993,497,643,168976.364,166904,170791,46842.023,45853,47751
63,63.119,41,94,24883.929,24160,25731,787.832,688,877,543356.205,539712,546645,583.095,514,661,163583.042,161593,165382,44884.208,43968,45723
64,55.567,34,84,22822.484,22112,23605,779.008,669,874,554320.37,550705,557661,600.624,538,675,158286.112,156252,160176,42954.85,42019,43732
65,49.212,29,74,20933.158,20269,21670,770.314,672,872,564909.897,561339,568151,617.093,549,697,153088.86,151195,154951,41059.823,40096,41779
66,43.803,24,65,19198.216,18555,19885,761.631,681,859,575132.26,571710,578222,632.985,557,708,147994.774,146020,149880,39204.924,38422,39929
67,39.089,19,60,17608.651,17008,18233,752.525,669,850,584983.053,581807,587972,648.24,569,726,143010.304,141186,144895,37396.459,36648,38131
68,35.207,16,56,16149.754,15584,16733,743.524,657,839,594487.835,591474,597204,663.063,579,744,138130.548,136411,139897,35634.189,34886,36353
69,31.85,15,52,14813.977,14254,15363,734.795,646,822,603631.804,600729,606272,677.095,592,754,133371.805,131687,135173,33926.147,33256,34649
70,28.959,14,51,13586.145,13128,14094,726.033,641,807,612425.927,609549,614786,690.616,606,769,128732.254,127178,130547,32274.02,31570,32967
71,26.443,11,45,12461.577,12018,12950,717.133,636,795,620888.242,618029,623102,703.507,614,785,124208.864,122836,126072,30675.628,29962,31436
72,24.272,8,40,11427.606,10994,11909,707.886,625,789,629020.978,626316,631233,715.723,625,805,119810.478,118339,121595,29133.05,28438,29848
73,22.299,8,36,10480.8,10079,10929,698.712,626,787,636832.237,634283,638903,727.644,638,826,115529.297,114089,117193,27647.472,27009,28274
74,20.693,8,35,9610.859,9263,9985,690.12,613,781,644323.232,641990,646407,738.843,650,836,111374.243,110042,112843,26223.739,25581,26851
75,19.177,8,34,8815.014,8497,9176,680.761,593,762,651521.023,649103,653638,749.81,655,848,107334.184,106074,108786,24851.465,24103,25495
76,17.884,5,33,8084.43,7760,8442,671.475,586,751,658423.529,656097,660410,759.955,665,851,103414.306,102194,104887,23538.464,22822,24175
77,16.731,5,32,7414.514,7063,7756,662.348,585,738,665040.299,662785,667055,769.697,671,857,99616.062,98336,101060,22281.862,21589,22897
78,15.702,5,29,6800.575,6469,7113,653.621,569,726,671381.267,669272,673312,779.117,680,867,95936.176,94701,97305,21078.028,20330,21718
79,14.781,3,29,6236.824,5910,6522,644.438,555,716,677458.692,675460,679419,787.976,685,880,92371.506,91127,93590,19926.562,19272,20506
80,13.965,3,26,5720.998,5412,5992,634.988,538,719,683280.038,681410,685250,796.31,689,888,88922.341,87672,90151,18826.499,18266,19353
81,13.208,3,25,5247.694,4946,5508,625.5,536,701,688852.971,686921,690804,804.232,695,895,85583.866,84330,86891,17779.745,17084,18325
82,12.539,3,24,4812.903,4550,5058,616.388,530,706,694188.127,692331,696008,811.715,702,901,82354.075,81232,83602,16783.997,16097,17274
83,11.908,3,23,4414.425,4173,4661,607.114,524,691,699292.057,697607,700793,818.849,714,912,79236.393,78076,80439,15835.478,15213,16287
84,11.339,3,23,4048.166,3839,4272,598.255,517,676,704176.482,702518,705630,825.634,722,922,76220.734,75212,77346,14934.629,14354,15415
85,10.857,2,22,3712.86,3503,3933,588.892,515,661,708848.906,707176,710253,832.013,725,930,73311.454,72315,74496,14075.921,13575,14501
86,10.364,2,22,3404.278,3182,3606,579.028,511,653,713312.567,711711,714625,838.059,728,935,70505.887,69437,71633,13265.676,12890,13704
87,9.955,1,22,3121.407,2908,3308,569.485,489,643,717586.167,716051,718905,843.898,736,944,67793.137,66798,68871,12496.419,12117,12891
88,9.598,0,22,2862.588,2662,3024,559.827,478,631,721671.226,720083,722983,849.405,742,953,65176.975,64209,66268,11765.065,11331,12182
89,9.239,0,22,2625.15,2463,2778,550.371,475,622,725576.659,724093,726834,854.52,745,960,62651.882,61722,63730,11075.941,10605,11477
90,8.918,0,22,2408.137,2259,2560,540.459,461,626,729306.726,727891,730472,859.563,751,966,60217.552,59315,61216,10422.855,9958,10829
91,8.577,0,20,2208.763,2048,2367,530.901,458,624,732872.461,731519,734010,864.266,759,969,57869.885,56973,58803,9804.995,9360,10179
92,8.337,0,19,2025.141,1880,2189,521.102,449,615,736277.521,734990,737438,868.641,762,972,55610.62,54699,56528,9220.137,8780,9609
93,8.089,0,19,1856.641,1724,2004,511.099,436,589,739532.351,738332,740678,872.95,766,975,53433.735,52617,54326,8668.166,8228,9077
94,7.858,0,19,1702.489,1578,1848,500.407,421,577,742641.552,741455,743686,876.877,770,979,51336.407,50545,52192,8148.033,7742,8553
95,7.633,0,19,1560.837,1442,1684,490.635,417,565,745613.447,744455,746625,880.692,771,982,49315.215,48578,50086,7654.539,7287,8061
96,7.443,0,19,1431.045,1314,1564,481.044,417,555,748450.584,747268,749453,884.253,773,986,47370.0,46655,48153,7188.501,6915,7577
97,7.251,0,19,1312.266,1200,1433,470.944,409,567,751159.419,749933,752138,887.675,775,988,45497.93,44828,46274,6749.407,6465,7104
98,7.091,0,19,1203.364,1092,1309,461.113,394,543,753745.393,752558,754662,890.904,778,992,43698.091,43038,44476,6335.733,6047,6663
99,6.932,0,18,1103.328,1003,1213,451.023,388,538,756219.519,755154,757140,893.982,781,996,41962.755,41257,42699,5946.036,5677,6242
100,6.782,0,18,1011.618,909,1126,441.21,380,518,758581.718,757543,759413,896.868,783,999,40292.501,39629,40986,5578.842,5296,5854
101,6.646,0,18,927.962,836,1040,431.131,368,505,760832.81,759866,761692,899.622,789,1004,38689.443,38048,39378,5235.432,4977,5531
102,6.541,0,18,851.105,762,954,420.876,356,495,762985.973,762075,763785,902.244,791,1005,37145.404,36488,37813,4910.925,4670,5198
103,6.42,0,18,780.538,693,866,410.972,349,483,765040.091,764200,765821,904.697,792,1007,35663.096,35033,36289,4604.129,4374,4851
104,6.318,0,18,715.498,635,805,401.008,339,471,767003.52,766193,767787,906.995,795,1011,34236.332,33593,34898,4315.767,4059,4546
105,6.205,0,18,656.143,578,740,391.23,334,465,768874.996,768089,769573,909.222,800,1013,32866.024,32214,33445,4045.741,3797,4262
106,6.096,0,18,601.619,518,681,381.562,322,453,770665.119,769862,771321,911.261,801,1017,31547.174,30956,32181,3790.626,3543,3981
107,6.008,0,18,551.881,468,631,371.21,315,432,772373.514,771552,773038,913.24,802,1017,30279.493,29719,30849,3552.657,3315,3739
108,5.908,0,18,505.948,429,581,361.604,307,424,774005.118,773124,774715,915.138,807,1020,29061.981,28510,29694,3327.644,3101,3512
109,5.834,0,18,464.33,391,539,351.681,298,417,775564.031,774685,776244,916.942,807,1023,27890.912,27313,28523,3116.237,2906,3286
110,5.748,0,18,425.855,346,498,342.075,281,400,777052.157,776236,777675,918.639,807,1024,26767.04,26215,27441,2917.106,2723,3095
111,5.688,0,18,390.498,314,454,332.351,282,397,778473.259,777679,779119,920.243,809,1026,25686.325,25141,26345,2731.58,2539,2894
112,5.628,0,17,358.116,276,422,322.903,266,385,779830.89,779117,780486,921.771,810,1028,24647.498,24073,25251,2557.453,2387,2720
113,5.566,0,17,328.462,253,385,313.566,255,386,781128.443,780425,781781,923.181,810,1028,23649.301,23052,24234,2393.397,2244,2531
114,5.503,0,17,301.015,233,357,304.226,246,358,782365.033,781726,783013,924.533,812,1029,22692.348,22121,23225,2240.2,2090,2392
115,5.447,0,17,276.292,215,328,294.842,239,351,783547.003,782940,784183,925.855,813,1031,21772.095,21220,22315,2096.857,1942,2262
116,5.39,0,17,253.307,190,307,285.743,234,347,784674.742,784051,785283,927.092,814,1032,20890.652,20366,21426,1961.87,1809,2110
117,5.342,0,17,232.02,173,278,276.703,222,337,785753.094,785170,786307,928.291,815,1034,20043.336,19570,20525,1834.111,1676,1992
118,5.3,0,17,212.779,159,256,267.85,213,335,786783.163,786208,787326,929.379,816,1036,19228.516,18765,19707,1716.139,1572,1847
119,5.244,0,17,195.274,142,237,259.023,204,318,787765.908,787243,788270,930.48,818,1037,18447.191,18011,18902,1605.486,1452,1742
120,5.215,0,17,178.924,129,220,250.43,195,303,788707.465,788161,789176,931.487,820,1039,17694.998,17303,18157,1501.392,1367,1647
121,5.177,0,17,164.034,116,206,242.144,182,295,789604.248,789059,790026,932.487,820,1040,16975.848,16577,17439,1403.233,1275,1533
122,5.142,0,17,150.394,105,191,233.684,179,287,790464.026,789956,790917,933.403,820,1041,16282.193,15891,16686,1311.63,1186,1449
123,5.106,0,17,138.004,98,176,225.723,179,278,791282.262,790805,791747,934.27,822,1042,15619.073,15211,16037,1226.265,1108,1391
124,5.077,0,17,126.553,90,163,217.721,171,269,792066.211,791596,792530,935.13,824,1042,14981.531,14578,15389,1145.278,1026,1294
125,5.036,0,17,116.176,82,148,210.039,162,262,792815.277,792379,793280,935.941,824,1042,14368.879,13957,14792,1069.733,947,1199
126,5.006,0,16,106.528,72,139,202.429,151,251,793530.156,793100,793977,936.702,824,1043,13781.64,13400,14159,999.323,881,1120
127,4.973,0,16,97.728,66,130,194.885,148,246,794213.214,793804,794722,937.409,825,1045,13218.406,12789,13584,933.325,835,1040
128,4.948,0,16,89.569,59,121,187.263,145,234,794867.039,794441,795391,938.103,826,1045,12677.485,12232,13042,870.916,774,975
129,4.921,0,16,82.049,53,111,179.914,130,223,795490.108,795080,795998,938.732,827,1046,12159.539,11734,12519,813.165,720,902
130,4.898,0,16,75.389,49,105,172.88,128,221,796085.619,795702,796575,939.349,829,1048,11662.158,11246,12003,759.129,668,848
131,4.883,0,16,69.041,46,98,166.021,124,213,796656.136,796264,797154,939.919,831,1048,11183.659,10763,11533,708.75,623,800
132,4.859,0,16,63.206,40,92,159.26,122,206,797200.455,796800,797647,940.471,832,1048,10725.297,10347,11067,661.73,578,756
133,4.843,0,16,57.988,35,90,152.787,120,206,797719.754,797345,798145,941.005,833,1048,10286.337,9924,10596,617.876,534,716
134,4.822,0,16,53.166,30,76,146.528,110,193,798216.223,797865,798656,941.493,834,1049,9864.747,9491,10175,577.221,493,674
135,4.803,0,16,48.774,27,74,140.36,107,184,798690.543,798345,799069,941.981,834,1049,9461.011,9138,9757,539.115,455,636
136,4.789,0,16,44.749,24,65,134.662,99,172,799144.288,798790,799485,942.411,834,1049,9073.355,8765,9373,503.016,417,586
137,4.774,0,16,41.107,22,63,128.961,95,164,799578.071,799257,799911,942.826,834,1051,8701.341,8404,8970,469.31,387,557
138,4.758,0,16,37.633,20,62,123.375,88,154,799992.379,799663,800351,943.239,835,1052,8344.914,8027,8620,438.143,360,526
139,4.742,0,16,34.65,16,57,118.001,82,154,800389.207,800066,800713,943.651,835,1052,8001.984,7715,8267,408.695,336,487
140,4.73,0,16,31.858,14,51,112.937,80,151,800767.674,800464,801113,944.007,836,1052,7674.098,7363,7921,381.117,313,466
141,4.712,0,16,29.284,13,47,108.06,76,146,801130.421,800850,801451,944.346,837,1053,7358.449,7063,7598,355.657,296,430
142,4.7,0,15,26.806,12,45,103.227,72,138,801476.73,801182,801796,944.671,837,1053,7056.504,6768,7281,331.877,273,392
143,4.689,0,15,24.627,11,42,98.687,69,131,801808.942,801497,802110,945.029,839,1053,6765.77,6507,6998,309.407,254,373
144,4.679,0,15,22.604,9,39,94.096,62,126,802126.211,801815,802409,945.345,839,1054,6487.553,6233,6709,288.384,233,347
145,4.67,0,15,20.702,6,36,89.883,59,121,802429.283,802138,802724,945.623,839,1054,6220.781,5952,6442,268.978,215,325
146,4.658,0,15,19.009,6,35,85.701,58,115,802719.105,802415,803001,945.901,840,1055,5964.915,5715,6195,250.791,192,306
147,4.645,0,15,17.39,6,33,81.631,57,109,802995.547,802701,803258,946.167,840,1055,5720.185,5492,5948,234.043,173,288
148,4.635,0,15,15.916,5,31,77.797,53,103,803260.841,802963,803525,946.4,840,1055,5484.554,5278,5705,218.492,155,281
149,4.627,0,15,14.537,4,29,74.009,46,98,803514.394,803221,803770,946.616,841,1055,5258.93,5041,5479,203.962,136,263
150,4.622,0,15,13.341,3,26,70.492,41,97,803756.933,803469,803998,946.823,842,1055,5042.562,4829,5259,189.909,133,241
151,4.617,0,15,12.195,3,25,67.076,41,95,803988.858,803709,804217,947.021,842,1055,4835.088,4632,5049,176.968,120,224
152,4.608,0,14,11.185,1,25,63.832,38,94,804210.03,803925,804420,947.248,842,1055,4636.508,4449,4859,165.308,118,211
153,4.6,0,14,10.309,1,24,60.491,37,89,804422.091,804154,804640,947.431,843,1055,4445.809,4254,4657,154.261,116,200
154,4.595,0,14,9.439,1,22,57.509,37,83,804625.24,804354,804827,947.597,843,1055,4262.555,4077,4479,143.913,100,186
155,4.588,0,14,8.65,1,22,54.696,34,80,804819.77,804566,805023,947.757,843,1055,4086.732,3904,4285,134.113,97,173
156,4.585,0,14,7.923,1,19,52.035,31,76,805005.393,804757,805217,947.93,845,1055,3918.596,3739,4110,125.005,84,165
157,4.573,0,14,7.269,1,18,49.353,28,75,805183.175,804947,805412,948.101,845,1055,3757.317,3573,3976,116.414,76,163
158,4.572,0,14,6.719,0,16,46.76,26,71,805353.128,805104,805572,948.263,845,1055,3602.852,3424,3811,108.416,71,157
159,4.564,0,14,6.141,0,16,44.428,26,66,805516.214,805266,805720,948.397,845,1055,3454.31,3278,3675,100.871,68,137
160,4.556,0,14,5.59,0,14,42.125,23,64,805672.182,805422,805865,948.535,845,1055,3311.68,3132,3531,94.067,65,132
161,4.551,0,14,5.125,0,14,39.986,20,61,805820.862,805574,806017,948.663,845,1055,3175.487,2993,3391,87.666,59,128
162,4.547,0,14,4.689,0,14,37.923,18,60,805963.973,805721,806180,948.783,845,1056,3044.144,2869,3249,81.641,50,117
163,4.54,0,14,4.267,0,12,35.988,19,55,806100.575,805862,806300,948.889,845,1056,2918.48,2744,3115,76.106,49,112
164,4.536,0,14,3.907,0,12,34.079,17,54,806231.33,806015,806437,948.996,845,1056,2798.155,2627,2998,70.843,43,101
165,4.53,0,14,3.633,0,11,32.303,15,50,806356.746,806117,806563,949.082,845,1056,2682.148,2513,2861,66.033,41,101
166,4.527,0,14,3.319,0,10,30.542,13,50,806476.34,806245,806672,949.192,845,1056,2571.569,2407,2749,61.499,37,96
167,4.526,0,14,3.034,0,10,28.908,12,48,806590.661,806360,806786,949.296,845,1057,2465.656,2290,2644,57.353,34,97
168,4.52,0,14,2.789,0,10,27.373,11,46,806699.924,806476,806915,949.385,845,1057,2364.124,2191,2531,53.428,30,89
169,4.514,0,14,2.544,0,9,25.995,11,45,806804.675,806588,807006,949.467,845,1057,2266.869,2094,2441,49.487,28,81
170,4.508,0,14,2.329,0,8,24.656,8,42,806905.137,806692,807105,949.54,845,1057,2173.379,1999,2338,45.917,25,74
171,4.507,0,14,2.127,0,8,23.326,8,39,807001.185,806790,807192,949.613,845,1057,2083.772,1913,2239,42.637,24,67
172,4.499,0,14,1.99,0,7,22.037,8,37,807093.264,806886,807279,949.682,845,1057,1997.618,1826,2148,39.68,20,64
173,4.492,0,14,1.838,0,7,20.829,8,37,807180.574,806967,807373,949.749,845,1058,1915.881,1761,2070,36.998,18,57
174,4.489,0,14,1.68,0,7,19.677,7,35,807265.623,807045,807465,949.801,845,1058,1836.213,1690,1996,34.26,16,53
175,4.483,0,14,1.556,0,7,18.598,6,35,807346.258,807128,807522,949.862,845,1058,1760.426,1625,1913,31.896,13,52
176,4.479,0,14,1.426,0,7,17.553,6,32,807423.352,807212,807596,949.919,845,1059,1687.844,1556,1842,29.765,10,50
177,4.478,0,14,1.307,0,7,16.621,6,32,807497.13,807287,807669,949.973,845,1059,1618.199,1494,1768,27.79,10,48
178,4.476,0,14,1.211,0,7,15.614,6,29,807567.489,807362,807742,950.032,845,1059,1551.794,1419,1701,25.922,8,46
179,4.471,0,14,1.128,0,7,14.717,4,29,807635.91,807437,807811,950.075,845,1059,1487.187,1370,1629,24.066,8,42
180,4.47,0,14,1.031,0,6,13.933,3,27,807700.875,807515,807871,950.121,845,1059,1425.74,1309,1557,22.313,9,37
181,4.467,0,14,0.926,0,6,13.149,2,26,807763.018,807567,807926,950.161,845,1060,1366.842,1258,1510,20.767,7,38
182,4.467,0,14,0.853,0,6,12.39,2,26,807822.288,807629,807984,950.201,845,1060,1310.593,1201,1455,19.37,6,33
183,4.466,0,14,0.788,0,6,11.727,2,24,807879.466,807697,808031,950.238,845,1060,1256.228,1153,1390,18.027,6,32
184,4.464,0,14,0.748,0,6,11.083,2,22,807933.791,807749,808078,950.272,845,1061,1204.416,1105,1343,16.867,6,32
185,4.46,0,14,0.691,0,4,10.447,1,22,807986.374,807795,808127,950.308,845,1061,1154.291,1051,1301,15.758,6,28
186,4.459,0,14,0.637,0,4,9.8,1,21,808036.267,807847,808175,950.34,845,1061,1106.642,1012,1249,14.829,4,28
187,4.459,0,14,0.584,0,4,9.304,1,20,808083.661,807902,808237,950.363,845,1061,1061.359,972,1194,13.786,3,27
188,4.457,0,14,0.537,0,4,8.775,0,19,808129.116,807955,808276,950.389,845,1061,1017.843,929,1143,12.858,3,27
189,4.456,0,14,0.493,0,4,8.285,0,18,808172.91,808014,808323,950.412,845,1061,975.952,891,1086,11.93,4,26
190,4.455,0,14,0.451,0,4,7.798,0,17,808215.146,808061,808355,950.443,845,1061,935.512,851,1046,11.086,3,26
191,4.453,0,14,0.415,0,3,7.342,0,17,808255.317,808102,808390,950.465,845,1061,896.969,813,1006,10.336,2,24
192,4.45,0,14,0.388,0,3,6.97,0,16,808293.691,808152,808427,950.483,845,1061,860.081,783,964,9.629,2,20
193,4.447,0,14,0.359,0,3,6.564,0,16,808330.507,808192,808458,950.497,845,1061,824.73,750,922,8.945,1,21
194,4.447,0,14,0.337,0,3,6.157,0,15,808365.888,808228,808501,950.521,845,1061,790.671,720,889,8.365,1,19
195,4.447,0,14,0.309,0,3,5.771,0,15,808399.874,808265,808535,950.54,845,1061,757.952,685,851,7.81,1,20
196,4.446,0,14,0.284,0,3,5.413,0,15,808432.301,808310,808558,950.557,845,1061,726.733,654,824,7.248,0,19
197,4.444,0,14,0.266,0,3,5.08,0,13,808463.249,808348,808592,950.576,845,1061,696.921,625,782,6.717,0,19
198,4.444,0,14,0.244,0,3,4.821,0,13,808492.97,808377,808624,950.591,845,1061,668.149,596,759,6.316,0,16
