day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
23,0.005,0,1,3053.527,2749,3350,1092.978,999,1182,229267.758,226390,232334,2600.149,2464,2735,277453.274,275404,279361,39006.02,38129,39765
24,0.003,0,1,1802.578,1606,2026,1108.296,1007,1217,254767.298,251875,257581,3014.766,2837,3159,264016.393,261985,265997,34328.287,33494,35102
25,0.002,0,1,1065.012,879,1212,1117.233,1019,1217,278373.687,275820,281119,3385.787,3174,3549,250905.35,248999,252917,29964.397,29223,30882
26,0.001,0,1,629.175,510,749,1127.002,1034,1228,300127.277,297825,302696,3712.57,3497,3907,238246.299,236437,240145,26003.274,25325,26858
27,0.0,0,0,371.541,272,452,1135.66,1034,1238,320112.811,317818,322585,3997.828,3790,4169,226113.546,224625,227981,22480.177,21863,23172
28,0.0,0,0,219.344,155,282,1142.343,1034,1256,338451.022,336295,340818,4244.816,4043,4419,214541.754,212900,216290,19388.862,18864,19983
29,0.0,0,0,130.04,80,186,1148.378,1038,1259,355295.438,353379,357451,4458.931,4252,4631,203520.034,201972,205031,16692.787,16055,17227
30,0.0,0,0,77.001,40,117,1152.792,1059,1255,370781.635,369099,372657,4643.361,4418,4825,193038.104,191604,194557,14356.931,13838,14911
31,0.0,0,0,45.414,15,73,1155.911,1059,1262,385037.007,383386,386945,4802.8,4583,5001,183080.474,181590,184631,12337.776,11938,12809
32,0.0,0,0,26.822,8,49,1157.44,1064,1265,398181.036,396696,400054,4940.015,4732,5153,173629.731,172145,175282,10595.966,10224,11034
33,0.0,0,0,15.954,2,33,1156.804,1048,1272,410319.949,408707,412084,5058.442,4826,5285,164662.902,163236,166165,9096.787,8714,9402
34,0.0,0,0,9.444,0,24,1154.737,1046,1263,421555.789,420155,423358,5159.913,4941,5378,156151.304,154710,157582,7805.683,7492,8127
35,0.0,0,0,5.541,0,18,1151.83,1052,1250,431963.439,430597,433729,5247.763,5019,5476,148079.756,146604,149416,6701.145,6345,6984
36,0.0,0,0,3.249,0,14,1146.933,1049,1243,441625.163,440160,443446,5322.688,5092,5558,140426.471,138939,141665,5747.488,5435,6028
37,0.0,0,0,1.902,0,10,1140.549,1040,1226,450609.697,449336,452329,5388.164,5152,5605,133166.624,131768,134386,4931.258,4640,5200
38,0.0,0,0,1.166,0,8,1131.917,1033,1223,458977.435,457705,460510,5444.673,5208,5655,126279.373,124997,127431,4230.546,3997,4453
39,0.0,0,0,0.722,0,5,1122.426,1026,1226,466780.009,465534,468233,5493.64,5251,5704,119751.32,118516,120914,3628.78,3416,3846
40,0.0,0,0,0.447,0,5,1111.883,1016,1222,474061.984,472949,475497,5535.66,5293,5754,113561.228,112347,114716,3114.033,2940,3300
41,0.0,0,0,0.291,0,4,1099.723,992,1208,480876.831,479736,482399,5572.537,5328,5788,107688.336,106328,108709,2669.503,2474,2858
42,0.0,0,0,0.192,0,3,1085.963,986,1185,487252.769,486028,488652,5604.994,5358,5823,102120.913,100916,103248,2290.971,2117,2431
43,0.0,0,0,0.125,0,3,1071.36,974,1166,493234.576,492112,494584,5632.877,5394,5851,96837.798,95636,97851,1963.631,1808,2115
44,0.0,0,0,0.074,0,3,1055.611,952,1143,498841.576,497792,500089,5657.411,5419,5875,91830.469,90733,92735,1685.055,1544,1801
45,0.0,0,0,0.054,0,2,1038.44,935,1136,504106.779,503119,505222,5679.315,5442,5898,87082.578,86035,87987,1446.736,1311,1585
46,0.0,0,0,0.036,0,2,1020.363,915,1121,509054.69,508049,510076,5698.823,5465,5915,82581.85,81588,83510,1241.614,1129,1366
47,0.0,0,0,0.024,0,2,1001.507,893,1098,513707.61,512710,514687,5716.173,5477,5936,78315.025,77378,79256,1065.381,954,1187
48,0.0,0,0,0.015,0,1,981.658,886,1085,518093.025,517167,519031,5731.792,5491,5947,74263.688,73425,75193,914.161,819,1005
49,0.0,0,0,0.01,0,1,962.006,868,1056,522220.755,521341,523044,5745.598,5508,5960,70425.517,69589,71302,784.405,699,889
50,0.0,0,0,0.005,0,1,941.062,850,1036,526112.843,525233,526918,5758.213,5522,5973,66785.243,65991,67672,672.179,596,779
51,0.0,0,0,0.004,0,1,919.735,828,1015,529787.526,528832,530572,5769.635,5534,5986,63328.813,62571,64292,576.279,497,651
52,0.0,0,0,0.002,0,1,897.884,810,999,533255.277,532301,533951,5780.074,5541,6006,60051.067,59358,61010,494.087,424,565
53,0.0,0,0,0.0,0,0,875.876,780,968,536526.355,535635,537239,5789.789,5552,6016,56946.242,56235,57834,422.9,362,491
54,0.0,0,0,0.0,0,0,853.794,761,947,539615.657,538679,540354,5798.29,5559,6025,54001.723,53275,54923,362.581,291,424
55,0.0,0,0,0.0,0,0,831.551,740,920,542532.068,541654,543274,5806.342,5566,6030,51211.926,50477,52093,311.441,254,365
56,0.0,0,0,0.0,0,0,808.95,717,901,545288.987,544438,546009,5813.995,5570,6039,48566.222,47822,49429,267.428,222,327
57,0.0,0,0,0.0,0,0,786.881,700,876,547898.658,547076,548601,5820.96,5579,6043,46054.352,45390,46879,230.089,178,282
58,0.0,0,0,0.0,0,0,764.418,685,857,550362.772,549534,551091,5827.564,5588,6051,43676.985,43037,44512,197.792,151,248
59,0.0,0,0,0.0,0,0,742.4,655,831,552696.19,551889,553362,5833.845,5597,6057,41420.315,40798,42223,169.814,126,212
60,0.0,0,0,0.0,0,0,720.524,635,818,554907.066,554129,555561,5839.619,5602,6063,39277.769,38703,40056,145.785,102,183
61,0.0,0,0,0.0,0,0,699.115,620,805,556997.751,556218,557620,5845.095,5605,6072,37248.232,36693,38019,125.114,82,164
62,0.0,0,0,0.0,0,0,677.426,599,782,558977.623,558257,559611,5850.455,5610,6079,35323.06,34725,36035,107.589,76,140
63,0.0,0,0,0.0,0,0,656.425,575,753,560850.726,560123,561522,5855.402,5620,6082,33498.991,32913,34218,92.503,53,129
64,0.0,0,0,0.0,0,0,636.17,562,732,562625.389,561962,563264,5860.003,5625,6086,31767.976,31201,32403,79.845,48,110
65,0.0,0,0,0.0,0,0,616.087,540,702,564308.877,563711,564926,5864.534,5631,6090,30124.376,29567,30713,68.491,38,99
66,0.0,0,0,0.0,0,0,596.261,523,693,565902.385,565321,566483,5868.864,5639,6093,28567.152,28062,29140,59.059,34,85
67,0.0,0,0,0.0,0,0,576.698,505,666,567411.149,566859,567962,5872.988,5641,6096,27091.643,26592,27636,51.013,31,73
68,0.0,0,0,0.0,0,0,557.686,487,644,568842.131,568299,569453,5877.075,5644,6104,25690.882,25148,26211,43.971,24,69
69,0.0,0,0,0.0,0,0,539.264,466,621,570199.305,569661,570784,5880.855,5647,6107,24361.328,23858,24910,38.079,18,60
70,0.0,0,0,0.0,0,0,521.188,452,612,571483.211,570968,572096,5884.491,5649,6112,23103.087,22568,23612,32.875,16,57
71,0.0,0,0,0.0,0,0,503.597,440,603,572701.082,572174,573242,5888.068,5654,6117,21908.92,21424,22439,28.516,13,49
72,0.0,0,0,0.0,0,0,486.789,423,588,573853.95,573331,574371,5891.379,5657,6119,20777.87,20335,21325,24.701,10,44
73,0.0,0,0,0.0,0,0,470.199,409,567,574948.248,574445,575439,5894.629,5664,6123,19704.037,19281,20256,21.488,8,40
74,0.0,0,0,0.0,0,0,454.155,392,549,575986.091,575519,576461,5897.763,5667,6125,18685.102,18288,19193,18.854,5,35
75,0.0,0,0,0.0,0,0,438.377,379,524,576970.487,576468,577456,5900.762,5671,6128,17718.829,17313,18258,16.432,4,30
76,0.0,0,0,0.0,0,0,423.301,364,512,577904.059,577411,578407,5903.607,5673,6130,16802.111,16378,17329,14.184,3,30
77,0.0,0,0,0.0,0,0,408.603,352,498,578787.119,578340,579281,5906.51,5676,6133,15934.805,15526,16390,12.282,2,26
78,0.0,0,0,0.0,0,0,394.521,341,479,579625.112,579177,580094,5909.174,5680,6141,15111.627,14735,15548,10.654,1,27
79,0.0,0,0,0.0,0,0,380.965,326,466,580420.898,579955,580884,5911.678,5682,6142,14329.901,13964,14746,9.153,0,21
80,0.0,0,0,0.0,0,0,367.568,307,454,581176.369,580721,581647,5914.253,5684,6147,13587.72,13208,13980,7.933,0,20
81,0.0,0,0,0.0,0,0,354.514,289,436,581892.101,581488,582320,5916.624,5686,6150,12884.885,12495,13263,6.814,1,16
82,0.0,0,0,0.0,0,0,342.176,277,424,582570.118,582182,583015,5918.872,5686,6152,12218.748,11852,12574,6.055,0,20
83,0.0,0,0,0.0,0,0,330.148,269,400,583213.93,582804,583658,5921.043,5687,6157,11586.382,11231,11951,5.338,0,14
84,0.0,0,0,0.0,0,0,318.497,259,384,583823.499,583395,584274,5923.129,5690,6161,10987.748,10632,11370,4.74,0,14
85,0.0,0,0,0.0,0,0,307.116,249,366,584400.421,583943,584808,5925.164,5692,6163,10421.257,10071,10830,4.25,0,11
86,0.0,0,0,0.0,0,0,296.056,240,351,584948.168,584499,585336,5927.199,5696,6166,9883.647,9539,10282,3.633,0,11
87,0.0,0,0,0.0,0,0,285.463,232,337,585468.932,585017,585876,5929.128,5698,6168,9372.518,9018,9771,3.138,0,11
88,0.0,0,0,0.0,0,0,275.272,221,322,585964.115,585523,586402,5931.008,5698,6170,8886.478,8533,9282,2.708,0,11
89,0.0,0,0,0.0,0,0,265.418,215,310,586432.868,586032,586865,5932.82,5702,6173,8426.393,8101,8784,2.399,0,10
90,0.0,0,0,0.0,0,0,255.949,204,302,586875.735,586480,587284,5934.531,5702,6174,7991.847,7679,8346,2.116,0,10
91,0.0,0,0,0.0,0,0,246.733,194,293,587297.264,586905,587699,5936.222,5705,6177,7578.38,7270,7927,1.797,0,8
92,0.0,0,0,0.0,0,0,238.011,184,286,587696.583,587328,588115,5937.818,5707,6179,7186.679,6865,7512,1.531,0,7
93,0.0,0,0,0.0,0,0,229.588,179,278,588075.855,587734,588476,5939.312,5710,6181,6814.722,6508,7114,1.345,0,7
94,0.0,0,0,0.0,0,0,221.483,174,268,588435.708,588101,588819,5940.77,5713,6182,6461.827,6157,6735,1.195,0,6
95,0.0,0,0,0.0,0,0,213.554,165,260,588776.375,588465,589170,5942.214,5714,6184,6127.915,5842,6379,1.06,0,7
96,0.0,0,0,0.0,0,0,206.04,159,248,589099.43,588795,589462,5943.613,5717,6184,5811.231,5540,6070,0.942,0,7
97,0.0,0,0,0.0,0,0,198.627,152,242,589406.981,589127,589766,5945.023,5719,6184,5509.927,5241,5740,0.79,0,6
98,0.0,0,0,0.0,0,0,191.511,144,233,589698.356,589414,590056,5946.259,5720,6186,5224.615,4964,5445,0.699,0,6
99,0.0,0,0,0.0,0,0,184.702,137,230,589974.681,589695,590323,5947.438,5722,6188,4954.074,4703,5185,0.623,0,5
100,0.0,0,0,0.0,0,0,178.117,133,220,590236.778,589950,590578,5948.559,5723,6188,4697.594,4454,4907,0.544,0,5
101,0.0,0,0,0.0,0,0,171.751,127,212,590485.302,590204,590801,5949.74,5725,6189,4454.383,4234,4661,0.474,0,5
102,0.0,0,0,0.0,0,0,165.548,122,204,590721.366,590438,591053,5950.877,5726,6189,4223.499,4008,4442,0.408,0,5
103,0.0,0,0,0.0,0,0,159.713,113,197,590943.8,590654,591271,5951.874,5728,6189,4005.995,3804,4202,0.361,0,5
104,0.0,0,0,0.0,0,0,154.045,112,193,591155.716,590865,591477,5952.896,5728,6189,3798.816,3589,3990,0.309,0,4
105,0.0,0,0,0.0,0,0,148.52,107,188,591357.017,591058,591680,5953.845,5728,6191,3602.161,3387,3778,0.267,0,3
106,0.0,0,0,0.0,0,0,143.055,103,183,591547.626,591247,591875,5954.793,5728,6193,3416.134,3202,3601,0.233,0,3
107,0.0,0,0,0.0,0,0,137.883,100,179,591728.213,591436,592036,5955.764,5729,6194,3239.808,3034,3436,0.189,0,3
108,0.0,0,0,0.0,0,0,133.025,96,168,591899.714,591607,592202,5956.661,5729,6196,3072.31,2864,3257,0.166,0,3
109,0.0,0,0,0.0,0,0,128.234,92,164,592062.703,591764,592352,5957.515,5730,6197,2913.298,2705,3093,0.142,0,3
110,0.0,0,0,0.0,0,0,123.715,88,157,592216.294,591911,592496,5958.344,5731,6197,2763.43,2546,2933,0.123,0,2
111,0.0,0,0,0.0,0,0,119.241,85,153,592363.765,592065,592619,5959.146,5732,6197,2619.666,2401,2782,0.102,0,2
112,0.0,0,0,0.0,0,0,115.048,84,152,592502.949,592197,592766,5959.853,5732,6197,2483.995,2271,2645,0.092,0,2
113,0.0,0,0,0.0,0,0,110.936,81,149,592635.499,592350,592879,5960.631,5734,6197,2354.797,2165,2501,0.082,0,2
114,0.0,0,0,0.0,0,0,106.94,78,145,592760.651,592465,593004,5961.359,5736,6198,2232.931,2052,2385,0.072,0,2
115,0.0,0,0,0.0,0,0,103.215,76,138,592878.98,592588,593137,5961.995,5737,6198,2117.713,1943,2262,0.057,0,2
116,0.0,0,0,0.0,0,0,99.512,74,134,592991.107,592714,593248,5962.661,5737,6199,2008.634,1846,2158,0.051,0,2
117,0.0,0,0,0.0,0,0,95.893,69,128,593097.705,592808,593363,5963.352,5737,6199,1904.978,1755,2057,0.041,0,2
118,0.0,0,0,0.0,0,0,92.519,66,124,593199.343,592911,593453,5963.955,5738,6199,1806.122,1667,1956,0.034,0,2
119,0.0,0,0,0.0,0,0,89.132,63,121,593295.683,593010,593546,5964.571,5740,6200,1712.56,1580,1852,0.029,0,2
120,0.0,0,0,0.0,0,0,85.926,59,121,593386.558,593096,593649,5965.141,5740,6200,1624.332,1496,1753,0.02,0,1
121,0.0,0,0,0.0,0,0,82.904,58,118,593473.284,593185,593729,5965.7,5740,6200,1540.073,1417,1669,0.02,0,1
122,0.0,0,0,0.0,0,0,79.971,57,111,593555.459,593272,593812,5966.263,5742,6203,1460.27,1347,1587,0.019,0,1
123,0.0,0,0,0.0,0,0,77.064,53,108,593633.341,593364,593887,5966.787,5743,6204,1384.776,1263,1507,0.014,0,1
124,0.0,0,0,0.0,0,0,74.305,50,105,593707.192,593427,593960,5967.298,5743,6204,1313.177,1202,1446,0.015,0,1
125,0.0,0,0,0.0,0,0,71.607,45,101,593777.059,593495,594043,5967.78,5744,6205,1245.531,1131,1382,0.012,0,1
126,0.0,0,0,0.0,0,0,69.014,44,97,593843.579,593564,594115,5968.235,5744,6206,1181.151,1060,1301,0.011,0,1
127,0.0,0,0,0.0,0,0,66.548,43,96,593906.515,593631,594184,5968.663,5744,6206,1120.253,1011,1226,0.012,0,1
128,0.0,0,0,0.0,0,0,64.153,40,94,593966.112,593688,594242,5969.102,5746,6206,1062.613,957,1165,0.011,0,1
129,0.0,0,0,0.0,0,0,61.79,38,89,594023.084,593739,594292,5969.537,5747,6206,1007.575,893,1109,0.008,0,1
130,0.0,0,0,0.0,0,0,59.49,38,85,594077.218,593805,594338,5969.966,5747,6206,955.314,852,1051,0.008,0,1
131,0.0,0,0,0.0,0,0,57.386,36,83,594128.374,593854,594389,5970.356,5747,6206,905.873,806,1012,0.008,0,1
132,0.0,0,0,0.0,0,0,55.305,35,79,594176.799,593894,594432,5970.707,5748,6207,859.18,761,958,0.006,0,1
133,0.0,0,0,0.0,0,0,53.279,33,78,594223.14,593934,594469,5971.079,5750,6207,814.495,712,912,0.004,0,1
134,0.0,0,0,0.0,0,0,51.422,32,75,594266.793,593968,594508,5971.445,5750,6207,772.334,669,872,0.004,0,1
135,0.0,0,0,0.0,0,0,49.519,30,73,594308.07,594004,594546,5971.791,5751,6207,732.614,642,836,0.005,0,1
136,0.0,0,0,0.0,0,0,47.758,29,71,594347.329,594049,594583,5972.117,5751,6207,694.792,609,800,0.003,0,1
137,0.0,0,0,0.0,0,0,45.984,24,70,594385.14,594091,594622,5972.419,5751,6207,658.454,576,763,0.002,0,1
138,0.0,0,0,0.0,0,0,44.344,23,69,594420.417,594135,594659,5972.711,5751,6208,624.526,543,727,0.001,0,1
139,0.0,0,0,0.0,0,0,42.798,22,65,594453.849,594168,594697,5973.007,5751,6208,592.344,514,681,0.001,0,1
140,0.0,0,0,0.0,0,0,41.219,22,64,594486.047,594215,594725,5973.27,5751,6209,561.463,479,641,0.0,0,0
141,0.0,0,0,0.0,0,0,39.734,22,60,594516.172,594254,594754,5973.552,5751,6209,532.541,449,605,0.0,0,0
142,0.0,0,0,0.0,0,0,38.359,21,57,594544.545,594288,594778,5973.82,5751,6211,505.275,427,567,0.0,0,0
143,0.0,0,0,0.0,0,0,36.994,19,55,594571.904,594313,594805,5974.08,5751,6211,479.021,405,547,0.0,0,0
144,0.0,0,0,0.0,0,0,35.659,19,53,594597.916,594349,594832,5974.316,5751,6211,454.108,388,526,0.0,0,0
145,0.0,0,0,0.0,0,0,34.425,18,53,594622.384,594367,594854,5974.553,5751,6211,430.637,370,498,0.0,0,0
146,0.0,0,0,0.0,0,0,33.19,17,52,594645.417,594394,594873,5974.769,5752,6211,408.623,352,480,0.0,0,0
147,0.0,0,0,0.0,0,0,31.985,16,49,594667.545,594424,594900,5974.989,5752,6211,387.48,335,454,0.0,0,0
148,0.0,0,0,0.0,0,0,30.795,14,49,594688.607,594443,594923,5975.203,5752,6211,367.394,312,432,0.0,0,0
149,0.0,0,0,0.0,0,0,29.659,13,47,594708.776,594469,594941,5975.408,5752,6211,348.156,295,409,0.0,0,0
150,0.0,0,0,0.0,0,0,28.598,13,46,594727.696,594486,594959,5975.621,5753,6211,330.084,282,388,0.0,0,0
151,0.0,0,0,0.0,0,0,27.57,12,45,594745.66,594505,594969,5975.804,5753,6211,312.965,264,368,0.001,0,1
152,0.0,0,0,0.0,0,0,26.585,11,45,594762.688,594521,594993,5975.988,5753,6211,296.738,249,349,0.001,0,1
153,0.0,0,0,0.0,0,0,25.615,11,45,594778.705,594536,595011,5976.167,5753,6211,281.512,235,337,0.001,0,1
154,0.0,0,0,0.0,0,0,24.692,8,45,594794.303,594548,595025,5976.32,5753,6211,266.684,216,322,0.001,0,1
155,0.0,0,0,0.0,0,0,23.818,8,43,594808.699,594559,595039,5976.492,5753,6212,252.99,200,306,0.001,0,1
156,0.0,0,0,0.0,0,0,22.984,8,41,594822.552,594577,595055,5976.642,5753,6212,239.822,186,290,0.0,0,0
157,0.0,0,0,0.0,0,0,22.119,7,40,594835.574,594592,595068,5976.799,5753,6212,227.508,171,280,0.0,0,0
158,0.0,0,0,0.0,0,0,21.328,6,39,594848.139,594608,595081,5976.938,5753,6212,215.595,163,266,0.0,0,0
159,0.0,0,0,0.0,0,0,20.549,6,38,594859.895,594622,595097,5977.08,5755,6212,204.476,153,253,0.0,0,0
160,0.0,0,0,0.0,0,0,19.817,5,36,594870.977,594637,595110,5977.208,5755,6212,193.998,147,243,0.0,0,0
161,0.0,0,0,0.0,0,0,19.044,5,34,594881.712,594651,595129,5977.346,5755,6212,183.898,139,232,0.0,0,0
162,0.0,0,0,0.0,0,0,18.38,4,33,594891.723,594659,595138,5977.473,5755,6212,174.424,131,222,0.0,0,0
163,0.0,0,0,0.0,0,0,17.725,3,32,594901.269,594667,595148,5977.596,5755,6212,165.41,119,208,0.0,0,0
164,0.0,0,0,0.0,0,0,17.072,3,31,594910.402,594678,595157,5977.729,5755,6212,156.797,116,202,0.0,0,0
165,0.0,0,0,0.0,0,0,16.456,2,30,594919.008,594687,595164,5977.827,5755,6212,148.709,111,192,0.0,0,0
166,0.0,0,0,0.0,0,0,15.841,2,30,594927.253,594694,595171,5977.938,5755,6212,140.968,104,185,0.0,0,0
167,0.0,0,0,0.0,0,0,15.273,2,28,594934.964,594703,595179,5978.047,5755,6212,133.716,99,177,0.0,0,0
168,0.0,0,0,0.0,0,0,14.739,2,27,594942.19,594714,595186,5978.139,5755,6212,126.932,92,170,0.0,0,0
169,0.0,0,0,0.0,0,0,14.2,2,26,594949.158,594718,595191,5978.223,5755,6213,120.419,86,166,0.0,0,0
170,0.0,0,0,0.0,0,0,13.685,2,26,594955.79,594729,595195,5978.318,5755,6213,114.207,82,160,0.0,0,0
171,0.0,0,0,0.0,0,0,13.169,2,26,594962.006,594735,595199,5978.413,5755,6213,108.412,78,155,0.0,0,0
172,0.0,0,0,0.0,0,0,12.671,2,26,594968.065,594738,595200,5978.514,5755,6213,102.75,72,145,0.0,0,0
173,0.0,0,0,0.0,0,0,12.244,2,26,594973.803,594743,595206,5978.581,5755,6213,97.372,70,137,0.0,0,0
174,0.0,0,0,0.0,0,0,11.812,2,25,594979.195,594747,595212,5978.661,5755,6213,92.332,65,130,0.0,0,0
175,0.0,0,0,0.0,0,0,11.395,2,23,594984.381,594748,595213,5978.739,5755,6213,87.485,60,127,0.0,0,0
176,0.0,0,0,0.0,0,0,11.009,2,23,594989.194,594756,595219,5978.805,5755,6213,82.992,57,120,0.0,0,0
177,0.0,0,0,0.0,0,0,10.606,2,23,594993.799,594761,595222,5978.88,5755,6213,78.715,53,114,0.0,0,0
178,0.0,0,0,0.0,0,0,10.207,1,22,594998.29,594762,595226,5978.955,5755,6213,74.548,45,109,0.0,0,0
179,0.0,0,0,0.0,0,0,9.827,1,21,595002.437,594764,595237,5979.024,5755,6213,70.712,41,104,0.0,0,0
180,0.0,0,0,0.0,0,0,9.498,1,19,595006.472,594769,595240,5979.08,5755,6213,66.95,39,100,0.0,0,0
181,0.0,0,0,0.0,0,0,9.16,1,19,595010.214,594773,595242,5979.152,5755,6213,63.474,39,95,0.0,0,0
182,0.0,0,0,0.0,0,0,8.851,1,19,595013.735,594776,595247,5979.209,5755,6213,60.205,37,89,0.0,0,0
183,0.0,0,0,0.0,0,0,8.543,1,19,595017.0,594778,595251,5979.262,5755,6213,57.195,34,89,0.0,0,0
184,0.0,0,0,0.0,0,0,8.251,1,19,595020.16,594782,595255,5979.304,5755,6213,54.285,32,81,0.0,0,0
185,0.0,0,0,0.0,0,0,7.96,0,19,595023.232,594785,595258,5979.341,5755,6213,51.467,32,79,0.0,0,0
186,0.0,0,0,0.0,0,0,7.698,0,19,595026.084,594786,595261,5979.383,5755,6213,48.835,30,75,0.0,0,0
187,0.0,0,0,0.0,0,0,7.398,0,19,595028.805,594790,595265,5979.435,5755,6213,46.362,28,69,0.0,0,0
188,0.0,0,0,0.0,0,0,7.125,0,19,595031.355,594794,595267,5979.48,5755,6213,44.04,24,65,0.0,0,0
189,0.0,0,0,0.0,0,0,6.857,0,19,595033.763,594796,595268,5979.529,5755,6213,41.851,23,64,0.0,0,0
190,0.0,0,0,0.0,0,0,6.605,0,19,595036.264,594803,595270,5979.573,5755,6213,39.558,22,59,0.0,0,0
191,0.0,0,0,0.0,0,0,6.38,0,18,595038.447,594803,595272,5979.61,5755,6213,37.563,21,56,0.0,0,0
192,0.0,0,0,0.0,0,0,6.144,0,18,595040.605,594806,595274,5979.651,5755,6213,35.6,18,54,0.0,0,0
193,0.0,0,0,0.0,0,0,5.922,0,18,595042.637,594808,595275,5979.7,5755,6213,33.741,17,51,0.0,0,0
194,0.0,0,0,0.0,0,0,5.704,0,18,595044.565,594808,595277,5979.738,5755,6213,31.993,16,48,0.0,0,0
195,0.0,0,0,0.0,0,0,5.511,0,18,595046.425,594809,595277,5979.77,5755,6213,30.294,15,46,0.0,0,0
196,0.0,0,0,0.0,0,0,5.32,0,18,595048.187,594813,595277,5979.8,5755,6213,28.693,13,44,0.0,0,0
197,0.0,0,0,0.0,0,0,5.137,0,16,595049.835,594816,595278,5979.828,5755,6213,27.2,13,43,0.0,0,0
198,0.0,0,0,0.0,0,0,4.995,0,15,595051.376,594820,595283,5979.843,5755,6213,25.786,13,43,0.0,0,0
