day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
29,751865.689,740155,764305,279374.083,273305,285611,999.127,904,1095,38960.373,37378,40576,4.744,0,13,97641.793,94737,100521,32148.319,30954,33263
30,704877.35,692825,717611,298374.483,292580,304505,1161.375,1041,1283,45725.261,43970,47535,5.988,0,15,108121.076,104996,111103,36339.767,34972,37535
31,656553.775,643904,669457,316808.509,311209,322850,1335.68,1194,1459,53364.392,51366,55459,7.663,0,18,119135.878,115886,122118,40765.933,39466,42036
32,607395.48,594550,620436,334234.759,328970,339917,1517.686,1381,1630,61943.649,59881,64182,9.783,1,21,130634.698,127210,133787,45417.888,43987,46830
33,557968.573,545087,571087,350185.738,344655,355272,1702.816,1588,1838,71528.695,69082,73984,12.182,3,23,142526.198,138856,145685,50280.724,48754,51686
34,508844.834,495837,522096,364237.879,359529,368861,1886.549,1752,2025,82163.109,79408,84812,15.195,5,28,154730.35,150819,157979,55341.446,53759,56951
35,460599.012,447791,473376,376005.872,371555,379897,2064.14,1917,2193,93894.836,90931,96589,18.756,8,34,167122.579,162974,170310,60574.371,58728,62137
36,413807.929,401101,426352,385139.842,381464,388609,2230.456,2088,2355,106749.44,103599,109601,23.026,9,40,179585.749,175351,182704,65960.798,64112,67635
37,368986.308,356812,381043,391388.733,388172,394058,2387.254,2218,2539,120769.002,117321,124189,27.901,11,49,191957.971,187808,195159,71451.673,69374,73272
38,326605.172,314805,337767,394561.904,392198,396589,2529.745,2368,2665,135983.51,132293,139480,33.514,18,54,204098.769,200043,207490,76983.906,74887,78935
39,287007.423,275948,297581,394629.319,392568,396584,2656.522,2509,2802,152385.912,148204,156504,39.868,22,59,215861.785,212149,219513,82526.504,80424,84590
40,250486.606,240085,260496,391618.236,389671,393889,2769.999,2615,2918,169996.663,165679,174375,46.977,26,67,227080.881,223426,230334,87991.212,85897,90343
41,217204.657,207920,226432,385674.108,383063,388082,2868.599,2708,3024,188793.636,184268,193663,54.688,30,77,237626.504,233836,240538,93311.212,91263,95211
42,187244.44,178799,195308,377007.83,374172,379921,2954.062,2798,3085,208766.851,203899,213700,63.221,36,86,247366.538,243915,250114,98402.164,96476,100793
43,160565.697,152988,167742,365928.742,362664,369274,3026.687,2853,3166,229862.933,224551,234889,72.713,46,100,256196.273,253005,258771,103202.069,101394,105425
44,137060.891,130440,143659,352792.114,349361,356709,3088.012,2913,3230,252049.604,246124,257311,82.7,52,113,264015.658,261195,266489,107630.011,105845,109674
45,116550.167,110733,122291,337975.136,334066,342421,3140.001,2993,3303,275249.031,268808,281011,93.361,64,126,270777.04,268159,272905,111624.959,109847,113464
46,98825.141,93892,103714,321839.273,317166,326428,3181.691,3013,3336,299399.718,292866,305712,104.896,69,137,276433.848,274361,278547,115123.427,113529,116789
47,83609.258,79349,87817,304817.184,300151,309537,3216.486,3071,3368,324397.905,317442,331123,116.822,75,150,280973.944,278871,283146,118090.56,116627,120153
48,70644.478,66861,74240,287253.416,282345,292050,3247.538,3103,3414,350149.031,342897,357113,129.437,87,164,284391.735,282453,286119,120484.197,118834,122568
49,59666.9,56517,62808,269463.717,264669,274120,3269.06,3111,3405,376576.247,369303,383903,142.874,95,181,286699.74,284879,288467,122259.278,120608,123905
50,50408.896,47821,53122,251735.159,246627,256608,3287.38,3117,3448,403544.229,396038,410584,156.588,111,204,287950.202,286317,289501,123431.774,122009,125064
51,42636.557,40498,44939,234296.081,229116,239145,3299.417,3126,3468,430944.985,422983,437833,170.743,126,217,288196.995,286708,289677,123985.755,122839,125394
52,36130.166,34320,38078,217333.188,212113,221871,3308.389,3102,3460,458663.049,450600,465858,185.383,140,232,287501.382,286089,288923,123929.748,122786,125132
53,30683.377,28969,32319,201017.218,196128,205365,3312.729,3134,3467,486575.076,478548,493999,200.231,157,252,285926.387,284248,287401,123290.416,121933,124404
54,26135.429,24718,27568,185425.571,181018,189606,3313.924,3128,3478,514559.464,506462,522351,215.043,171,271,283564.658,282066,285298,122111.561,120677,123362
55,22340.861,21138,23578,170650.727,166576,175002,3312.272,3172,3460,542541.384,534278,550409,230.025,187,282,280457.357,278951,282460,120401.595,119259,121772
56,19169.233,18179,20238,156733.836,152930,160874,3307.418,3127,3450,570369.139,562411,578047,244.872,197,302,276697.077,275065,278376,118246.198,117006,119841
57,16517.655,15656,17459,143685.124,140148,147425,3298.714,3146,3470,597958.688,590269,605441,259.956,207,321,272375.032,270691,274110,115661.639,114260,117067
58,14297.051,13573,15129,131516.238,128121,134906,3289.031,3138,3438,625223.826,617712,632483,274.768,221,340,267543.483,265927,269532,112712.435,111390,114228
59,12430.564,11818,13182,120219.805,117129,123535,3276.163,3107,3418,652061.867,644566,659158,289.429,233,360,262280.227,260385,264447,109454.34,108133,110984
60,10864.77,10305,11462,109744.776,107041,112821,3260.281,3101,3390,678395.484,671132,685389,304.101,254,379,256662.872,254477,258907,105939.561,104433,107477
61,9540.937,9067,10066,100081.969,97509,102930,3242.537,3099,3382,704162.903,696925,711266,318.365,264,398,250738.436,248539,253072,102214.814,100753,103786
62,8420.715,7948,8861,91178.73,88793,93708,3225.206,3070,3389,729311.948,722190,736434,332.177,277,407,244572.918,242454,247036,98321.81,96838,99922
63,7469.284,7025,7893,82996.5,80816,85325,3203.893,3050,3375,753790.274,746648,760479,345.69,291,418,238217.859,235998,240740,94311.965,92753,96001
64,6658.434,6265,7065,75498.918,73442,77665,3180.106,3030,3352,777541.677,771033,784045,358.737,304,433,231715.21,229593,234147,90233.067,88720,91741
65,5966.307,5576,6333,68624.45,66628,70609,3154.65,2994,3311,800553.805,794131,806857,371.268,314,446,225119.587,222966,227616,86098.902,84649,87587
66,5371.028,4984,5690,62344.786,60487,64156,3126.179,2971,3286,822791.247,816383,829153,383.153,325,457,218450.324,216274,220862,81974.378,80438,83330
67,4858.172,4509,5158,56607.894,55004,58308,3098.259,2969,3258,844228.386,838156,850505,394.624,336,468,211760.006,209616,214058,77871.224,76405,79170
68,4415.667,4105,4691,51377.856,49927,52934,3067.968,2938,3234,864877.156,858743,870583,405.847,344,478,205057.662,202954,207362,73824.979,72359,75056
69,4031.768,3742,4296,46612.999,45155,48065,3036.076,2901,3198,884724.735,878597,889982,416.383,352,485,198381.487,196196,200876,69857.306,68536,71086
70,3697.409,3448,3910,42280.528,40995,43590,3002.534,2854,3156,903765.474,897927,908918,426.564,358,496,191756.279,189545,194322,65983.201,64596,67177
71,3406.148,3173,3616,38337.529,37099,39576,2967.463,2811,3112,922000.505,916748,927176,436.075,365,507,185210.414,183082,187529,62215.601,60988,63400
72,3149.088,2946,3334,34755.086,33615,35985,2931.304,2788,3066,939449.812,934345,944354,445.145,376,515,178752.451,176874,180972,58561.869,57413,59843
73,2923.369,2713,3110,31501.261,30456,32747,2893.409,2731,3033,956131.456,951143,960929,453.879,381,527,172401.25,170470,174697,55033.501,53900,56427
74,2724.313,2550,2889,28542.071,27593,29612,2853.108,2698,3022,972038.721,967126,976732,462.151,387,534,166174.764,164232,168488,51653.294,50450,52875
75,2548.159,2363,2696,25858.453,24849,26864,2811.991,2654,2947,987219.804,982513,991542,469.851,394,538,160065.654,158127,162282,48413.068,47319,49705
76,2391.708,2214,2544,23424.481,22549,24285,2770.248,2615,2902,1001684.355,997108,1005737,477.142,401,544,154091.234,152310,156349,45313.241,44184,46523
77,2252.659,2086,2412,21214.914,20341,22106,2724.894,2557,2869,1015446.435,1011093,1019171,484.142,406,552,148261.648,146591,150514,42362.447,41274,43369
78,2128.273,1961,2292,19214.803,18458,20054,2680.736,2520,2805,1028532.643,1024062,1032123,490.758,416,560,142584.173,140943,144847,39555.715,38450,40524
79,2016.26,1837,2164,17400.593,16692,18164,2634.334,2485,2789,1040957.807,1036708,1044344,496.784,418,569,137063.326,135351,139271,36900.838,35939,37977
80,1916.242,1732,2051,15758.268,15065,16438,2586.806,2454,2724,1052762.84,1048811,1055896,502.591,425,571,131693.089,130098,133753,34392.339,33512,35446
81,1825.932,1650,1957,14270.151,13659,14844,2538.633,2398,2661,1063968.787,1060267,1067070,508.209,428,578,126482.643,124882,128394,32017.875,31126,32842
82,1744.31,1589,1881,12920.779,12374,13499,2489.381,2317,2626,1074600.865,1071069,1077564,513.413,431,582,121431.333,119936,123353,29777.019,28847,30745
83,1670.18,1524,1802,11701.656,11175,12234,2439.437,2299,2571,1084677.504,1081378,1087754,518.19,433,584,116539.18,114933,118436,27676.413,26711,28492
84,1602.856,1462,1732,10596.462,10111,11072,2386.7,2241,2522,1094230.367,1090750,1097007,522.65,436,588,111805.87,110224,113631,25702.865,24788,26566
85,1541.857,1410,1668,9595.503,9136,10012,2334.498,2189,2469,1103276.016,1099954,1105958,526.845,440,593,107230.557,105662,108975,23854.716,23108,24724
86,1486.474,1353,1612,8689.176,8224,9071,2280.331,2136,2419,1111839.95,1108739,1114458,530.762,443,596,102816.863,101221,104423,22123.164,21392,22940
87,1435.978,1319,1572,7870.351,7435,8216,2225.659,2096,2366,1119945.875,1117059,1122513,534.614,446,598,98560.159,96971,100161,20502.277,19792,21266
88,1389.681,1281,1520,7128.288,6752,7455,2170.565,2044,2293,1127628.047,1124877,1129863,538.085,447,603,94446.386,93020,95904,18987.115,18405,19651
89,1347.219,1241,1472,6456.298,6080,6765,2115.626,1984,2248,1134899.446,1132294,1137097,541.422,451,607,90486.363,89140,91914,17568.44,16971,18260
90,1308.477,1201,1424,5848.046,5494,6141,2059.394,1907,2186,1141777.713,1139087,1143847,544.52,454,610,86672.502,85380,88148,16249.818,15735,16872
91,1272.568,1158,1393,5297.71,4985,5563,2001.17,1851,2129,1148287.096,1145782,1150299,547.311,458,615,83001.245,81677,84422,15018.594,14433,15700
92,1239.257,1136,1349,4800.877,4508,5053,1943.638,1788,2073,1154446.598,1152153,1156465,550.033,460,618,79467.416,78151,80829,13874.722,13385,14499
93,1208.89,1105,1317,4352.304,4054,4589,1884.921,1734,2010,1160271.907,1158307,1162043,552.57,462,621,76070.256,74878,77365,12809.594,12358,13337
94,1180.596,1078,1292,3944.341,3651,4173,1827.161,1661,1954,1165778.478,1163913,1167415,554.875,465,623,72809.282,71690,74032,11821.777,11424,12346
95,1154.696,1049,1262,3574.715,3319,3772,1769.687,1622,1900,1170989.444,1169136,1172561,557.072,467,626,69676.213,68538,70823,10902.688,10460,11371
96,1130.522,1027,1235,3240.995,2998,3436,1712.142,1563,1832,1175917.448,1174053,1177556,559.122,469,626,66664.102,65600,67862,10052.418,9544,10472
97,1108.037,994,1211,2938.821,2701,3128,1654.201,1510,1776,1180584.493,1178798,1182107,561.062,470,629,63770.048,62767,64921,9261.496,8821,9684
98,1087.14,983,1191,2665.176,2444,2849,1596.282,1473,1712,1184993.05,1183288,1186543,562.93,475,630,60996.049,59972,62144,8534.544,8132,8927
99,1068.007,967,1172,2417.715,2205,2594,1537.664,1423,1663,1189167.31,1187537,1190656,564.61,477,631,58335.95,57204,59369,7856.911,7432,8230
100,1050.061,952,1148,2193.74,1993,2358,1480.986,1362,1610,1193112.27,1191665,1194428,566.178,478,632,55785.666,54737,56779,7231.602,6872,7571
101,1033.21,934,1137,1990.289,1820,2154,1424.475,1318,1556,1196847.073,1195402,1198073,567.742,479,633,53339.0,52442,54333,6653.175,6328,6976
102,1017.5,921,1124,1806.764,1649,1959,1368.771,1251,1509,1200377.556,1198923,1201545,569.145,481,636,50995.182,50125,52027,6122.404,5817,6441
103,1003.072,909,1102,1640.687,1487,1798,1313.583,1203,1433,1203719.599,1202295,1204892,570.448,481,636,48749.626,47861,49703,5630.299,5348,5939
104,989.431,897,1087,1490.102,1334,1627,1259.666,1147,1363,1206879.577,1205515,1207995,571.693,483,639,46597.276,45734,47500,5178.808,4847,5469
105,976.772,887,1074,1353.124,1218,1480,1206.258,1100,1302,1209874.984,1208631,1210925,572.896,483,639,44535.893,43666,45414,4759.551,4485,5067
106,964.831,876,1060,1229.407,1114,1349,1153.985,1047,1268,1212710.122,1211511,1213756,574.012,485,640,42561.816,41721,43468,4373.067,4095,4649
107,953.719,863,1048,1117.066,1002,1235,1102.834,996,1209,1215390.35,1214249,1216384,575.081,485,642,40672.453,39895,41532,4019.641,3765,4264
108,943.262,853,1039,1015.598,897,1125,1053.588,957,1145,1217931.154,1216835,1218874,576.056,486,642,38863.674,38127,39696,3690.105,3436,3925
109,933.641,842,1031,923.474,826,1022,1005.481,909,1104,1220340.335,1219238,1221326,576.957,487,645,37129.811,36329,37987,3387.095,3155,3634
110,924.354,829,1024,840.024,738,930,958.417,856,1050,1222620.724,1221599,1223685,577.806,487,646,35471.897,34602,36288,3109.44,2903,3365
111,915.607,825,1018,764.905,674,872,912.155,816,999,1224780.098,1223836,1225849,578.61,488,648,33887.493,33038,34661,2851.937,2657,3087
112,907.452,818,1014,696.927,617,797,866.716,770,957,1226825.773,1225963,1227845,579.354,491,650,32369.899,31596,33099,2618.033,2389,2825
113,899.662,809,1002,635.081,559,732,823.663,716,904,1228764.831,1227899,1229687,580.081,491,651,30918.068,30150,31602,2400.644,2208,2561
114,892.393,805,991,578.811,510,671,781.868,663,865,1230601.454,1229748,1231454,580.724,491,651,29529.739,28824,30206,2202.131,2035,2382
115,885.622,793,984,527.492,459,624,741.108,639,826,1232344.134,1231521,1233164,581.324,492,651,28202.502,27508,28859,2018.5,1828,2208
116,879.181,782,976,481.285,407,572,702.299,620,776,1233993.306,1233221,1234812,581.917,493,652,26934.711,26273,27563,1850.32,1609,2017
117,873.171,774,967,438.926,367,515,664.959,590,735,1235555.315,1234851,1236379,582.448,493,653,25723.862,25078,26329,1696.249,1483,1849
118,867.416,767,964,400.652,333,474,629.184,549,707,1237038.739,1236378,1237753,582.972,495,654,24564.385,23912,25161,1553.99,1413,1699
119,862.076,765,960,365.843,304,442,594.683,517,675,1238443.938,1237764,1239118,583.467,495,654,23457.706,22816,24099,1423.914,1264,1568
120,857.072,758,959,334.22,276,426,561.324,495,634,1239774.984,1239115,1240407,583.946,495,654,22400.793,21843,22998,1305.24,1180,1442
121,852.297,751,955,305.306,249,391,530.084,462,603,1241038.909,1240323,1241633,584.363,495,655,21390.875,20842,22043,1194.332,1079,1315
122,847.838,745,952,278.913,227,354,499.762,435,568,1242238.071,1241515,1242801,584.776,495,656,20424.546,19913,21068,1094.674,965,1226
123,843.532,742,948,255.187,204,322,470.564,401,541,1243377.807,1242663,1243954,585.138,495,656,19500.348,19043,20156,1002.796,878,1129
124,839.503,742,940,233.75,190,297,442.95,384,501,1244458.493,1243781,1245017,585.467,495,657,18617.731,18169,19256,918.849,811,1061
125,835.684,739,934,214.048,168,270,416.326,355,479,1245483.108,1244851,1245979,585.816,495,657,17775.081,17307,18350,841.82,725,967
126,832.111,735,929,196.026,153,246,390.976,334,450,1246455.101,1245896,1246960,586.122,495,658,16971.822,16531,17487,770.513,671,869
127,828.755,732,929,179.756,134,224,367.123,313,421,1247378.437,1246872,1247888,586.393,495,658,16202.872,15778,16665,705.512,598,791
128,825.54,732,927,164.935,119,208,344.164,289,402,1248257.208,1247774,1248756,586.652,496,658,15467.088,15032,15922,646.155,528,743
129,822.46,732,924,151.543,115,200,322.669,262,375,1249090.075,1248632,1249592,586.905,496,658,14765.295,14340,15199,591.886,494,683
130,819.455,725,922,139.485,104,190,302.587,239,363,1249883.619,1249414,1250317,587.14,496,658,14093.352,13735,14505,540.922,448,624
131,816.687,723,920,128.285,92,170,283.301,230,341,1250634.491,1250179,1251061,587.362,497,658,13453.406,13075,13882,496.124,416,584
132,814.054,721,919,118.146,86,156,265.224,209,326,1251347.34,1250911,1251769,587.551,497,658,12842.028,12482,13268,455.316,365,545
133,811.646,720,918,108.66,76,146,248.2,204,304,1252027.321,1251624,1252434,587.756,497,658,12256.617,11892,12608,416.918,352,496
134,809.351,719,917,100.184,69,137,232.123,182,283,1252670.978,1252260,1253051,587.93,497,659,11700.264,11350,12062,381.452,314,457
135,807.19,717,916,92.271,64,124,216.93,166,265,1253282.662,1252827,1253717,588.079,497,659,11167.97,10787,11545,349.993,292,421
136,805.122,716,910,85.242,56,115,202.603,153,243,1253863.505,1253430,1254290,588.235,497,659,10661.165,10285,11028,320.346,258,380
137,803.034,712,907,78.802,52,106,188.976,134,229,1254417.681,1253974,1254832,588.368,497,659,10174.802,9820,10552,293.453,242,355
138,801.099,711,905,72.908,50,102,176.325,121,219,1254944.842,1254532,1255343,588.526,497,659,9710.874,9384,10060,268.307,220,327
139,799.295,711,903,67.587,40,101,164.692,112,203,1255444.697,1255024,1255813,588.659,497,659,9268.486,8964,9620,245.881,194,307
140,797.571,711,901,62.555,38,96,153.194,109,192,1255921.072,1255509,1256262,588.785,497,659,8845.293,8550,9208,225.446,179,278
141,796.054,709,898,57.809,37,89,142.478,103,182,1256373.176,1255966,1256742,588.883,497,659,8442.156,8153,8788,206.811,166,263
142,794.501,707,896,53.629,33,79,132.561,92,173,1256803.776,1256452,1257146,588.995,497,659,8056.613,7761,8385,189.701,142,238
143,793.052,703,895,49.617,27,75,123.257,85,162,1257213.476,1256894,1257551,589.086,497,659,7688.986,7378,7999,173.471,131,215
144,791.644,702,894,45.992,22,72,114.647,77,152,1257602.758,1257291,1257968,589.168,497,659,7338.021,7039,7647,158.94,111,200
145,790.305,702,894,42.739,22,65,106.566,68,143,1257972.092,1257678,1258328,589.257,497,659,7004.08,6682,7297,145.562,105,191
146,789.031,700,894,39.655,22,63,99.08,62,133,1258323.986,1258008,1258661,589.337,497,659,6684.632,6383,6965,133.456,96,178
147,787.859,699,892,36.86,21,58,92.025,57,126,1258658.427,1258363,1258964,589.4,497,659,6380.143,6107,6681,122.304,85,163
148,786.668,699,889,34.464,18,58,85.436,50,118,1258977.204,1258650,1259245,589.465,497,659,6088.898,5815,6372,112.056,74,158
149,785.618,697,888,31.969,17,57,79.302,48,105,1259280.927,1258951,1259527,589.52,497,659,5810.795,5549,6078,102.797,68,144
150,784.528,697,887,29.758,14,52,73.483,44,102,1259568.506,1259258,1259829,589.574,497,659,5546.705,5283,5802,94.507,60,132
151,783.514,696,884,27.871,14,50,68.233,40,95,1259842.77,1259561,1260131,589.618,497,659,5293.901,5044,5554,86.706,56,122
152,782.6,696,883,26.025,12,48,63.156,38,90,1260104.295,1259839,1260373,589.672,497,659,5052.451,4832,5298,79.429,43,112
153,781.691,695,881,24.39,12,47,58.608,37,89,1260353.425,1260097,1260603,589.711,497,659,4821.391,4594,5064,73.084,44,108
154,780.84,695,881,22.714,10,42,54.308,34,79,1260590.779,1260337,1260864,589.749,498,659,4600.967,4364,4834,67.244,41,102
155,780.065,694,880,21.185,8,39,50.453,27,74,1260816.074,1260563,1261081,589.786,498,659,4391.235,4170,4640,61.827,35,86
156,779.266,694,878,19.824,7,37,46.864,23,71,1261030.979,1260775,1261303,589.825,498,659,4190.616,3970,4424,56.953,34,83
157,778.521,692,877,18.54,7,36,43.442,23,66,1261236.185,1260979,1261496,589.858,498,659,3998.652,3789,4239,52.341,29,78
158,777.882,690,875,17.345,5,32,40.131,22,65,1261431.885,1261155,1261684,589.884,498,659,3815.356,3601,4057,48.085,27,75
159,777.237,689,874,16.228,5,30,37.095,19,61,1261616.961,1261363,1261878,589.903,498,659,3641.729,3415,3878,44.208,23,69
160,776.581,689,873,15.252,5,30,34.394,17,59,1261793.028,1261549,1262039,589.93,498,659,3475.915,3262,3705,40.808,22,68
161,775.978,687,873,14.242,4,29,31.876,14,55,1261961.168,1261731,1262209,589.948,498,659,3317.359,3109,3537,37.649,20,58
162,775.341,686,871,13.412,4,25,29.526,13,50,1262121.865,1261898,1262356,589.971,498,659,3165.515,2975,3386,34.655,15,61
163,774.835,686,870,12.586,4,26,27.284,12,48,1262275.648,1262052,1262500,589.993,498,659,3019.921,2829,3237,32.016,13,55
164,774.278,685,869,11.895,3,24,25.255,9,44,1262421.456,1262216,1262651,590.019,498,659,2881.572,2699,3087,29.556,10,49
165,773.745,685,868,11.244,2,23,23.363,6,44,1262560.758,1262348,1262779,590.037,498,659,2749.168,2564,2951,27.486,10,49
166,773.298,685,868,10.513,1,23,21.607,6,45,1262692.657,1262477,1262896,590.048,498,659,2623.735,2449,2835,25.495,7,47
167,772.825,684,864,9.995,1,24,19.923,5,38,1262818.453,1262602,1263029,590.064,498,659,2503.951,2340,2724,23.651,8,43
168,772.4,684,863,9.446,0,23,18.529,3,34,1262938.745,1262726,1263146,590.072,498,659,2389.231,2229,2602,21.663,7,40
169,771.964,683,863,8.919,1,22,17.098,2,32,1263053.313,1262858,1263270,590.085,498,659,2279.884,2123,2486,20.032,6,35
170,771.57,682,863,8.449,1,19,15.776,2,32,1263163.266,1262967,1263374,590.098,498,659,2174.666,2007,2365,18.541,6,37
171,771.182,680,862,7.988,1,18,14.586,3,31,1263267.055,1263065,1263474,590.111,498,659,2075.291,1919,2272,17.175,4,35
172,770.855,680,861,7.519,1,17,13.523,3,29,1263365.83,1263180,1263593,590.115,498,659,1980.578,1831,2170,15.856,5,33
173,770.486,680,861,7.095,0,18,12.444,3,29,1263460.185,1263289,1263678,590.126,498,660,1889.9,1741,2064,14.888,5,30
174,770.151,680,859,6.696,0,17,11.522,2,27,1263550.233,1263386,1263774,590.133,498,660,1803.354,1651,1960,13.777,3,27
175,769.862,680,858,6.304,0,17,10.676,2,25,1263636.134,1263479,1263844,590.142,498,660,1720.684,1569,1874,12.665,2,25
176,769.566,680,858,5.953,0,18,9.904,0,21,1263717.975,1263565,1263922,590.155,498,660,1641.765,1489,1789,11.778,2,26
177,769.287,680,858,5.633,0,19,9.204,0,20,1263795.64,1263652,1263993,590.162,498,660,1566.842,1427,1712,10.942,2,23
178,768.988,680,858,5.336,0,17,8.494,0,18,1263870.033,1263714,1264057,590.168,498,660,1495.108,1355,1641,10.18,2,23
179,768.711,679,858,5.067,0,14,7.839,1,17,1263941.131,1263783,1264135,590.178,498,660,1426.406,1284,1570,9.463,2,23
180,768.468,679,858,4.822,0,14,7.242,0,17,1264009.326,1263839,1264209,590.184,498,660,1360.432,1210,1474,8.854,2,21
181,768.227,679,858,4.584,0,13,6.719,0,17,1264073.433,1263904,1264261,590.186,498,660,1298.333,1157,1419,8.321,1,21
182,768.015,679,857,4.313,0,13,6.187,0,15,1264134.8,1263979,1264316,590.194,498,660,1238.858,1107,1360,7.777,0,24
183,767.81,679,857,4.077,0,13,5.731,0,14,1264193.293,1264046,1264369,590.197,498,660,1182.174,1058,1296,7.299,0,22
184,767.604,679,857,3.901,0,13,5.282,0,14,1264249.18,1264105,1264410,590.204,498,660,1127.933,1015,1236,6.859,0,20
185,767.392,679,857,3.713,0,11,4.843,0,14,1264302.256,1264156,1264469,590.212,498,660,1076.384,964,1183,6.477,0,17
186,767.199,678,856,3.519,0,11,4.461,0,13,1264353.331,1264194,1264532,590.215,498,660,1026.708,902,1145,6.143,0,17
187,767.028,678,856,3.323,0,12,4.154,0,13,1264402.097,1264258,1264573,590.218,498,660,979.293,864,1085,5.737,0,18
188,766.861,678,856,3.142,0,11,3.851,0,12,1264448.368,1264315,1264618,590.22,498,660,934.295,820,1035,5.374,0,16
189,766.695,678,856,2.967,0,10,3.581,0,12,1264492.46,1264359,1264664,590.221,498,660,891.366,775,986,5.046,0,14
190,766.537,678,856,2.837,0,11,3.32,0,12,1264534.43,1264404,1264705,590.223,498,660,850.49,735,941,4.787,0,13
