day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,0.0,0,0,7461.476,6998,8028,225.223,178,278,58819.412,57527,60162,59.447,38,88,36934.868,36206,37751,5133.804,4832,5428
49,0.0,0,0,6712.745,6291,7175,217.016,164,279,61234.639,60026,62498,63.523,41,90,35823.666,35065,36583,4870.321,4610,5167
50,0.0,0,0,6039.163,5638,6485,209.149,157,269,63569.43,62373,64769,67.425,44,96,34704.873,33863,35491,4605.034,4334,4874
51,0.0,0,0,5434.767,5061,5834,200.791,150,260,65822.336,64695,67061,71.193,45,102,33582.919,32793,34327,4346.786,4103,4608
52,0.0,0,0,4889.23,4556,5271,192.38,149,242,67989.727,66840,69180,74.9,47,104,32466.951,31674,33227,4094.282,3843,4331
53,0.0,0,0,4399.171,4059,4705,183.851,140,228,70073.634,68918,71263,78.315,49,108,31358.021,30621,32090,3849.905,3580,4091
54,0.0,0,0,3958.001,3623,4220,175.198,130,216,72077.301,70925,73188,81.664,50,112,30263.492,29511,30997,3609.32,3365,3873
55,0.0,0,0,3562.707,3227,3821,167.229,124,202,74001.058,72974,75091,84.798,54,116,29180.128,28450,29905,3379.103,3094,3623
56,0.0,0,0,3206.663,2907,3444,159.253,115,196,75841.484,74837,76823,87.677,57,119,28117.197,27452,28816,3159.824,2932,3414
57,0.0,0,0,2884.908,2612,3079,151.488,109,187,77604.055,76604,78575,90.551,61,122,27077.095,26394,27754,2948.378,2734,3185
58,0.0,0,0,2596.527,2356,2772,143.869,103,177,79289.227,78284,80267,93.186,64,124,26057.594,25359,26767,2748.737,2503,2950
59,0.0,0,0,2336.229,2137,2516,136.458,98,175,80899.118,79954,81906,95.728,65,125,25064.179,24354,25720,2558.588,2329,2765
60,0.0,0,0,2102.324,1904,2306,129.507,90,164,82438.73,81595,83336,97.956,65,130,24094.947,23438,24678,2378.613,2194,2572
61,0.0,0,0,1891.725,1718,2079,122.666,89,157,83905.663,83088,84724,100.173,69,132,23152.782,22541,23731,2210.22,2035,2397
62,0.0,0,0,1701.515,1553,1862,116.577,82,149,85305.463,84540,86105,102.147,70,134,22238.264,21618,22786,2050.187,1860,2230
63,0.0,0,0,1530.942,1389,1690,110.722,75,142,86638.402,85923,87422,103.994,74,136,21351.068,20767,21893,1901.356,1723,2047
64,0.0,0,0,1378.101,1245,1527,105.098,69,140,87907.299,87191,88674,105.789,75,138,20490.858,19886,21066,1762.393,1602,1941
65,0.0,0,0,1239.746,1110,1380,99.456,65,135,89119.334,88393,89800,107.426,77,139,19657.709,19082,20174,1632.332,1469,1775
66,0.0,0,0,1115.212,1004,1240,94.328,65,126,90273.83,89588,90980,108.945,79,143,18852.356,18241,19348,1508.545,1349,1659
67,0.0,0,0,1003.371,908,1127,89.525,57,119,91372.553,90705,92073,110.362,79,143,18073.543,17452,18596,1394.781,1256,1537
68,0.0,0,0,903.325,806,1025,84.947,55,125,92416.806,91760,93057,111.724,80,144,17323.534,16732,17849,1288.063,1163,1457
69,0.0,0,0,812.966,713,924,80.555,45,112,93411.607,92819,94086,113.013,81,148,16599.813,15974,17092,1188.266,1050,1359
70,0.0,0,0,731.64,628,820,76.539,43,112,94358.844,93800,94965,114.166,81,149,15901.689,15341,16364,1095.635,956,1248
71,0.0,0,0,658.343,561,742,72.527,42,104,95260.717,94707,95849,115.199,83,150,15227.93,14688,15688,1009.865,873,1136
72,0.0,0,0,592.409,507,680,68.863,40,98,96118.6,95556,96632,116.165,85,150,14579.292,14095,15060,930.52,814,1072
73,0.0,0,0,532.798,458,605,65.613,38,91,96935.054,96398,97441,117.051,85,150,13955.21,13496,14422,855.793,739,979
74,0.0,0,0,479.428,405,554,62.351,38,89,97710.417,97185,98176,117.893,86,151,13355.817,12906,13810,787.587,685,910
75,0.0,0,0,431.62,364,500,59.265,34,90,98449.26,97987,98911,118.698,86,151,12778.514,12380,13212,724.365,606,821
76,0.0,0,0,388.656,320,456,56.331,33,81,99151.911,98714,99595,119.388,86,151,12224.077,11844,12626,665.716,555,770
77,0.0,0,0,349.473,289,412,53.611,31,80,99818.969,99394,100285,120.04,86,154,11693.41,11329,12084,611.446,489,704
78,0.0,0,0,314.646,264,376,51.088,28,79,100452.664,100059,100911,120.661,86,154,11183.279,10839,11530,561.721,457,661
79,0.0,0,0,283.081,223,340,48.565,21,75,101054.652,100651,101510,121.225,87,155,10694.901,10371,11036,515.832,419,615
80,0.0,0,0,254.715,204,316,46.152,19,69,101628.483,101251,102071,121.77,87,157,10225.378,9887,10578,473.75,381,555
81,0.0,0,0,229.053,181,294,43.968,19,69,102174.321,101797,102606,122.314,87,157,9775.109,9448,10141,434.332,350,521
82,0.0,0,0,205.882,162,259,41.792,19,64,102692.84,102321,103110,122.738,87,158,9344.124,9029,9698,398.344,331,469
83,0.0,0,0,185.301,143,234,39.909,17,62,103186.625,102827,103568,123.167,87,159,8930.001,8584,9294,365.378,303,450
84,0.0,0,0,166.755,126,213,38.02,17,59,103657.114,103308,104054,123.508,88,160,8532.613,8204,8859,334.963,267,414
85,0.0,0,0,150.186,114,199,36.204,16,59,104102.59,103792,104486,123.852,88,160,8153.496,7843,8475,307.406,246,384
86,0.0,0,0,135.08,95,183,34.483,19,56,104526.757,104208,104870,124.205,88,160,7790.766,7476,8124,281.156,227,351
87,0.0,0,0,121.7,86,164,32.906,16,54,104929.806,104634,105283,124.534,88,160,7443.817,7140,7758,256.993,208,318
88,0.0,0,0,109.504,75,151,31.297,17,55,105313.103,104992,105654,124.814,88,160,7111.292,6822,7407,235.511,186,296
89,0.0,0,0,98.337,65,140,29.847,12,54,105678.406,105367,105982,125.076,88,160,6792.839,6513,7106,215.341,161,277
90,0.0,0,0,88.652,57,127,28.461,14,49,106026.094,105709,106337,125.311,88,160,6487.918,6198,6776,196.598,147,251
91,0.0,0,0,79.779,50,109,27.234,12,49,106355.632,106048,106626,125.546,88,160,6197.055,5919,6461,179.943,133,236
92,0.0,0,0,71.891,44,102,25.947,12,46,106669.567,106355,106933,125.75,88,160,5918.874,5628,6193,164.216,106,220
93,0.0,0,0,64.712,42,94,24.701,12,43,106967.323,106657,107209,125.939,88,160,5653.343,5379,5928,150.449,103,202
94,0.0,0,0,58.309,35,85,23.509,9,44,107252.032,106961,107537,126.127,88,160,5398.266,5100,5642,137.451,88,181
95,0.0,0,0,52.438,30,81,22.408,9,42,107522.159,107241,107785,126.296,88,160,5155.251,4851,5388,125.445,82,170
96,0.0,0,0,47.053,26,78,21.263,9,38,107779.633,107487,108040,126.439,88,161,4922.565,4669,5175,114.835,71,157
97,0.0,0,0,42.429,21,73,20.26,8,37,108025.171,107745,108285,126.578,88,161,4699.981,4444,4938,104.393,71,140
98,0.0,0,0,38.233,16,63,19.26,6,33,108259.225,107982,108527,126.714,88,161,4486.658,4234,4727,95.101,59,133
99,0.0,0,0,34.33,13,54,18.21,8,32,108481.427,108210,108716,126.847,88,161,4283.491,4052,4529,86.909,57,122
100,0.0,0,0,30.952,9,50,17.264,5,32,108692.858,108412,108920,126.969,88,161,4089.614,3850,4348,79.183,51,116
101,0.0,0,0,27.876,8,46,16.288,4,29,108894.414,108614,109126,127.075,88,161,3903.584,3662,4159,72.387,47,110
102,0.0,0,0,25.038,7,43,15.55,4,28,109086.364,108821,109322,127.173,88,161,3726.277,3473,3972,65.883,38,94
103,0.0,0,0,22.593,7,41,14.639,3,27,109268.609,109005,109512,127.262,88,162,3557.19,3305,3801,60.202,33,93
104,0.0,0,0,20.28,5,38,13.827,3,26,109441.853,109177,109674,127.355,88,162,3395.864,3150,3636,55.061,31,87
105,0.0,0,0,18.313,4,36,13.025,3,27,109607.29,109347,109830,127.454,88,162,3241.384,2996,3468,50.163,28,77
106,0.0,0,0,16.532,4,32,12.302,3,25,109764.075,109520,109961,127.526,88,162,3094.538,2881,3311,45.863,24,74
107,0.0,0,0,14.868,1,29,11.578,2,24,109914.372,109674,110098,127.611,88,163,2953.37,2750,3168,41.93,21,68
108,0.0,0,0,13.386,1,27,10.967,2,24,110057.147,109832,110224,127.691,88,163,2819.01,2640,3022,38.197,19,62
109,0.0,0,0,12.024,0,26,10.41,1,24,110193.17,109983,110360,127.751,88,163,2690.536,2499,2886,34.844,13,59
110,0.0,0,0,10.787,0,25,9.794,0,21,110322.472,110135,110480,127.805,88,163,2568.247,2390,2748,31.86,11,55
111,0.0,0,0,9.738,0,23,9.154,0,22,110446.319,110257,110590,127.872,88,163,2450.804,2285,2623,29.097,12,51
112,0.0,0,0,8.821,0,21,8.659,1,19,110563.435,110368,110715,127.926,88,163,2339.404,2169,2515,26.597,10,49
113,0.0,0,0,7.965,0,18,8.11,1,18,110675.346,110506,110819,127.975,88,163,2232.732,2077,2391,24.436,9,45
114,0.0,0,0,7.134,0,16,7.705,0,19,110782.076,110598,110926,128.016,88,164,2130.906,1981,2303,22.199,7,40
115,0.0,0,0,6.399,0,16,7.269,0,18,110883.77,110695,111040,128.063,88,164,2033.687,1867,2206,20.223,8,37
116,0.0,0,0,5.741,0,15,6.819,0,17,110980.857,110802,111126,128.1,88,164,1940.629,1789,2102,18.516,5,41
117,0.0,0,0,5.141,0,14,6.401,0,17,111073.459,110916,111211,128.142,88,164,1851.768,1708,1995,16.877,4,43
118,0.0,0,0,4.635,0,14,5.966,0,16,111161.808,110996,111299,128.181,88,164,1766.916,1619,1917,15.335,3,39
119,0.0,0,0,4.163,0,14,5.591,0,15,111245.07,111097,111381,128.212,88,164,1686.666,1540,1819,14.005,3,30
120,0.0,0,0,3.725,0,12,5.185,0,15,111325.269,111168,111474,128.237,88,164,1609.281,1472,1751,12.847,3,26
121,0.0,0,0,3.371,0,10,4.865,0,15,111401.992,111246,111538,128.266,88,164,1535.022,1408,1675,11.812,2,26
122,0.0,0,0,3.05,0,9,4.566,0,15,111474.492,111333,111610,128.294,88,164,1464.921,1339,1588,10.72,2,26
123,0.0,0,0,2.727,0,8,4.251,0,15,111543.961,111399,111682,128.317,88,164,1397.615,1276,1532,9.79,1,24
124,0.0,0,0,2.462,0,8,3.965,0,13,111610.261,111469,111740,128.333,88,164,1333.337,1221,1465,8.89,1,22
125,0.0,0,0,2.235,0,8,3.679,0,12,111672.792,111538,111811,128.355,88,164,1272.503,1154,1398,8.223,1,22
126,0.0,0,0,2.016,0,7,3.436,0,11,111732.891,111594,111869,128.376,88,164,1214.072,1097,1334,7.479,0,21
127,0.0,0,0,1.83,0,7,3.164,0,10,111789.814,111642,111912,128.393,88,164,1158.6,1042,1274,6.906,0,19
128,0.0,0,0,1.649,0,7,2.986,0,10,111844.044,111691,111961,128.412,88,164,1105.654,990,1222,6.362,0,17
129,0.0,0,0,1.467,0,7,2.751,0,8,111895.908,111741,112002,128.423,88,164,1055.043,950,1164,5.864,0,16
130,0.0,0,0,1.301,0,7,2.558,0,9,111945.269,111802,112039,128.436,88,164,1006.855,903,1113,5.378,0,16
131,0.0,0,0,1.181,0,7,2.41,0,9,111992.79,111854,112103,128.452,88,164,960.37,856,1064,4.893,0,17
132,0.0,0,0,1.072,0,7,2.264,0,9,112038.044,111901,112144,128.462,88,164,916.042,816,1025,4.502,0,16
133,0.0,0,0,0.977,0,6,2.136,0,9,112081.236,111946,112184,128.47,88,164,873.661,778,980,4.166,0,15
134,0.0,0,0,0.87,0,6,1.999,0,9,112121.97,112001,112220,128.477,88,164,833.71,740,940,3.831,0,14
135,0.0,0,0,0.779,0,6,1.876,0,9,112160.555,112040,112259,128.485,88,164,795.821,699,889,3.537,0,14
136,0.0,0,0,0.68,0,5,1.724,0,9,112197.735,112083,112288,128.491,88,164,759.337,665,859,3.264,0,12
137,0.0,0,0,0.613,0,5,1.606,0,9,112232.941,112123,112319,128.499,88,164,724.746,631,826,2.992,0,10
138,0.0,0,0,0.558,0,5,1.503,0,8,112266.739,112158,112355,128.505,88,164,691.517,595,791,2.703,0,10
139,0.0,0,0,0.497,0,4,1.409,0,7,112298.896,112190,112381,128.51,88,164,659.92,567,754,2.428,0,8
140,0.0,0,0,0.467,0,4,1.315,0,7,112329.546,112227,112416,128.519,88,164,629.719,535,723,2.216,0,9
141,0.0,0,0,0.429,0,4,1.23,0,7,112358.932,112257,112451,128.525,88,164,600.754,511,697,2.024,0,8
142,0.0,0,0,0.395,0,4,1.145,0,6,112386.833,112285,112475,128.531,88,164,573.232,485,663,1.857,0,8
143,0.0,0,0,0.357,0,3,1.057,0,5,112413.309,112312,112498,128.536,88,164,547.118,468,635,1.701,0,8
144,0.0,0,0,0.325,0,3,0.989,0,5,112438.798,112337,112527,128.54,88,164,521.95,439,598,1.574,0,9
145,0.0,0,0,0.285,0,3,0.916,0,5,112463.225,112363,112549,128.543,88,164,497.825,420,571,1.438,0,6
146,0.0,0,0,0.262,0,3,0.845,0,5,112486.446,112383,112567,128.546,88,164,474.915,406,549,1.273,0,6
147,0.0,0,0,0.238,0,3,0.784,0,5,112508.621,112414,112595,128.551,88,164,453.003,382,528,1.15,0,6
148,0.0,0,0,0.209,0,3,0.717,0,4,112529.897,112438,112615,128.555,88,164,431.988,363,500,1.046,0,5
149,0.0,0,0,0.192,0,3,0.661,0,4,112550.254,112466,112632,128.556,88,164,411.857,346,481,0.951,0,5
150,0.0,0,0,0.175,0,3,0.614,0,4,112569.39,112481,112643,128.557,88,164,392.909,328,466,0.869,0,5
151,0.0,0,0,0.155,0,3,0.576,0,4,112587.421,112502,112660,128.558,88,164,375.054,315,445,0.792,0,5
152,0.0,0,0,0.141,0,3,0.543,0,4,112605.049,112523,112676,128.558,88,164,357.572,302,422,0.722,0,5
153,0.0,0,0,0.126,0,3,0.493,0,4,112621.554,112539,112691,128.561,88,164,341.24,289,409,0.663,0,6
154,0.0,0,0,0.115,0,3,0.458,0,4,112637.325,112562,112703,128.563,88,164,325.617,274,387,0.584,0,4
155,0.0,0,0,0.106,0,3,0.427,0,3,112652.341,112573,112713,128.566,88,164,310.711,262,369,0.553,0,4
156,0.0,0,0,0.1,0,3,0.41,0,3,112666.658,112582,112722,128.566,88,164,296.487,244,356,0.516,0,4
157,0.0,0,0,0.092,0,3,0.384,0,3,112680.067,112603,112738,128.568,88,164,283.178,231,334,0.47,0,4
158,0.0,0,0,0.08,0,3,0.35,0,3,112693.058,112619,112755,128.569,88,164,270.284,213,320,0.437,0,4
159,0.0,0,0,0.075,0,3,0.323,0,3,112705.481,112632,112764,128.575,88,164,257.937,207,304,0.405,0,4
160,0.0,0,0,0.07,0,2,0.298,0,3,112717.678,112645,112775,128.576,88,164,245.814,195,290,0.381,0,3
161,0.0,0,0,0.063,0,2,0.279,0,3,112729.355,112656,112787,128.579,88,164,234.211,187,281,0.349,0,4
162,0.0,0,0,0.059,0,2,0.255,0,3,112740.171,112666,112796,128.579,88,164,223.474,176,267,0.312,0,4
163,0.0,0,0,0.056,0,2,0.229,0,3,112750.496,112678,112807,128.583,88,164,213.214,169,254,0.288,0,4
164,0.0,0,0,0.049,0,1,0.208,0,3,112760.416,112689,112815,128.586,88,164,203.356,161,245,0.264,0,4
165,0.0,0,0,0.047,0,1,0.196,0,3,112769.719,112698,112823,128.587,88,164,194.1,154,236,0.239,0,4
166,0.0,0,0,0.043,0,1,0.18,0,2,112778.676,112707,112830,128.588,88,164,185.197,146,227,0.216,0,3
167,0.0,0,0,0.036,0,1,0.168,0,2,112787.027,112718,112833,128.589,88,164,176.894,139,217,0.192,0,3
168,0.0,0,0,0.034,0,1,0.157,0,2,112795.145,112729,112846,128.59,88,164,168.81,132,207,0.176,0,3
169,0.0,0,0,0.028,0,1,0.141,0,2,112803.119,112743,112852,128.594,88,164,160.884,125,200,0.151,0,3
170,0.0,0,0,0.028,0,1,0.129,0,2,112810.442,112747,112853,128.594,88,164,153.593,118,195,0.137,0,3
171,0.0,0,0,0.028,0,1,0.121,0,2,112817.557,112757,112863,128.594,88,164,146.507,111,183,0.126,0,2
172,0.0,0,0,0.026,0,1,0.114,0,2,112824.311,112762,112873,128.594,88,164,139.777,104,177,0.114,0,2
173,0.0,0,0,0.023,0,1,0.099,0,2,112830.77,112769,112880,128.594,88,164,133.353,99,169,0.104,0,2
174,0.0,0,0,0.022,0,1,0.087,0,2,112837.012,112778,112884,128.596,88,164,127.128,96,163,0.108,0,2
175,0.0,0,0,0.021,0,1,0.082,0,2,112842.817,112784,112888,128.596,88,164,121.346,92,160,0.096,0,2
176,0.0,0,0,0.02,0,1,0.071,0,2,112848.402,112789,112896,128.597,88,164,115.786,83,151,0.088,0,2
177,0.0,0,0,0.017,0,1,0.065,0,2,112853.697,112792,112900,128.598,88,164,110.514,80,142,0.076,0,2
178,0.0,0,0,0.017,0,1,0.063,0,2,112858.864,112797,112904,128.598,88,164,105.363,77,137,0.065,0,1
179,0.0,0,0,0.015,0,1,0.057,0,2,112863.777,112804,112909,128.598,88,164,100.466,69,135,0.062,0,1
180,0.0,0,0,0.013,0,1,0.054,0,2,112868.253,112808,112911,128.599,88,164,96.0,65,127,0.061,0,2
181,0.0,0,0,0.011,0,1,0.053,0,1,112872.594,112820,112916,128.599,88,164,91.673,63,117,0.052,0,2
182,0.0,0,0,0.011,0,1,0.053,0,1,112876.752,112822,112920,128.599,88,164,87.524,61,112,0.043,0,2
183,0.0,0,0,0.01,0,1,0.047,0,1,112880.885,112828,112922,128.599,88,164,83.405,57,111,0.038,0,2
184,0.0,0,0,0.007,0,1,0.044,0,1,112884.745,112832,112930,128.599,88,164,79.557,54,105,0.036,0,2
185,0.0,0,0,0.005,0,1,0.041,0,1,112888.427,112839,112933,128.6,88,164,75.884,51,101,0.032,0,1
186,0.0,0,0,0.004,0,1,0.037,0,1,112891.886,112840,112934,128.601,88,164,72.435,47,98,0.027,0,1
187,0.0,0,0,0.004,0,1,0.032,0,1,112895.23,112843,112936,128.601,88,164,69.1,46,96,0.023,0,1
188,0.0,0,0,0.004,0,1,0.031,0,1,112898.313,112847,112939,128.601,88,164,66.023,43,91,0.019,0,1
189,0.0,0,0,0.004,0,1,0.026,0,1,112901.357,112851,112942,128.601,88,164,62.986,42,86,0.017,0,1
190,0.0,0,0,0.004,0,1,0.025,0,1,112904.189,112855,112947,128.601,88,164,60.158,38,83,0.014,0,1
191,0.0,0,0,0.003,0,1,0.022,0,1,112906.995,112860,112950,128.601,88,164,57.359,37,80,0.012,0,1
192,0.0,0,0,0.003,0,1,0.022,0,1,112909.621,112864,112951,128.601,88,164,54.735,34,78,0.011,0,1
193,0.0,0,0,0.003,0,1,0.019,0,1,112912.101,112866,112953,128.601,88,164,52.259,31,74,0.011,0,1
194,0.0,0,0,0.003,0,1,0.015,0,1,112914.487,112868,112956,128.602,88,164,49.878,29,72,0.01,0,1
195,0.0,0,0,0.003,0,1,0.015,0,1,112916.753,112870,112958,128.602,88,164,47.613,28,71,0.009,0,1
196,0.0,0,0,0.002,0,1,0.015,0,1,112918.997,112871,112960,128.602,88,164,45.37,26,66,0.009,0,1
197,0.0,0,0,0.002,0,1,0.014,0,1,112921.064,112874,112961,128.602,88,164,43.304,23,64,0.009,0,1
198,0.0,0,0,0.002,0,1,0.013,0,1,112923.103,112876,112967,128.602,88,164,41.266,23,63,0.01,0,1
