day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
40,103679.323,98225,108786,193949.127,192236,195774,603.162,524,683,106211.612,103255,109094,25.311,10,43,177966.525,175300,180709,22376.593,21625,23142
41,88718.664,83873,93493,189482.897,187511,191351,620.886,544,701,116585.14,113377,119652,29.318,14,49,185001.261,182479,187488,23537.373,22802,24330
42,75437.047,71434,79648,183778.807,181376,186007,635.416,558,713,127442.451,123966,130759,33.722,17,56,191367.669,189049,193928,24626.155,24010,25338
43,63785.56,60164,67427,177025.386,174763,179666,647.535,573,728,138746.096,135267,142235,38.567,21,60,196987.473,194875,199434,25630.747,25050,26236
44,53673.52,50496,56946,169406.206,166962,172207,657.121,578,733,150454.781,146939,154124,43.603,22,69,201820.873,199912,203861,26530.018,25941,27123
45,44989.437,42127,47902,161115.826,158531,164247,663.841,587,758,162524.1,158756,166215,49.307,30,74,205843.491,203975,207715,27319.768,26643,28011
46,37598.276,35092,40000,152372.283,149550,155677,668.176,576,752,174924.144,170997,178714,55.145,35,78,209020.277,207365,210673,27984.575,27288,28724
47,31348.404,29268,33333,143359.727,140514,146702,672.055,593,764,187590.432,183578,191786,61.366,38,86,211369.313,209705,212820,28508.537,27881,29268
48,26105.475,24444,27715,134239.973,131397,137605,674.685,594,766,200483.838,196293,204567,67.67,43,94,212894.713,211630,214183,28898.14,28237,29529
49,21729.071,20303,23124,125170.31,122395,128419,675.154,600,752,213537.712,209150,217720,74.197,49,98,213646.604,212278,214847,29144.18,28525,29666
50,18098.98,16994,19284,116260.953,113520,119402,674.474,590,769,226714.683,222227,230811,80.983,54,109,213648.995,212290,214779,29238.36,28690,29813
51,15094.7,14138,16101,107624.172,105106,110646,672.853,598,768,239970.516,235681,244005,87.78,61,114,212943.723,211663,214121,29183.544,28607,29779
52,12612.116,11767,13501,99331.553,97074,102193,670.342,583,753,253227.833,248999,257408,94.737,66,123,211599.012,210214,212739,29002.347,28401,29537
53,10567.566,9917,11352,91429.166,89283,94178,667.205,586,753,266465.148,262188,270496,101.771,71,133,209661.654,208106,210864,28689.117,28070,29251
54,8882.263,8308,9551,83954.126,81863,86650,663.703,578,771,279626.943,275398,283591,108.966,79,139,207196.74,205630,208694,28260.36,27599,28781
55,7491.106,7025,8111,76940.224,74918,79521,658.493,574,783,292663.689,288589,296428,116.143,86,149,204259.96,202725,205768,27728.733,27070,28337
56,6348.01,5900,6901,70376.446,68560,72758,653.235,567,766,305554.974,301489,309280,123.281,88,155,200908.601,199564,202419,27087.239,26505,27644
57,5403.22,5052,5803,64268.611,62562,66442,647.708,563,754,318241.519,314282,322000,130.183,91,166,197204.226,195776,198828,26372.885,25775,26924
58,4622.306,4297,4980,58610.015,57037,60713,641.401,555,733,330715.264,326732,334414,137.071,97,176,193184.243,191651,195063,25582.126,25055,26177
59,3973.251,3694,4291,53390.323,51892,55342,635.152,550,734,342941.934,339005,346610,143.857,107,184,188901.856,187324,190832,24733.82,24132,25385
60,3433.31,3151,3695,48582.183,47190,50339,629.195,542,720,354891.161,350897,358412,150.572,112,191,184410.139,182810,186507,23836.89,23175,24463
61,2982.644,2736,3215,44170.25,42915,45795,622.864,543,707,366558.541,362547,369977,157.031,113,198,179738.371,177992,181622,22902.848,22348,23522
62,2605.173,2362,2816,40126.656,38828,41691,615.71,526,700,377913.774,374140,381119,163.345,124,205,174936.742,173258,176831,21944.06,21353,22556
63,2286.433,2047,2483,36425.461,35228,37884,608.206,533,689,388943.842,385437,391995,169.455,127,216,170045.951,168451,171812,20965.179,20449,21588
64,2018.076,1797,2195,33043.514,32019,34380,600.112,509,673,399642.182,396302,402562,175.322,134,222,165091.724,163456,166804,19980.773,19484,20596
65,1790.157,1617,1943,29961.744,29010,31266,592.611,497,669,409995.243,406799,412830,181.008,138,225,160095.069,158458,161785,19006.619,18517,19587
66,1597.513,1449,1735,27152.41,26251,28356,585.041,488,664,420009.476,416757,422882,186.298,143,234,155084.995,153423,156890,18032.963,17460,18542
67,1431.578,1298,1563,24600.178,23739,25711,577.326,475,657,429671.904,426382,432481,191.591,149,238,150088.1,148603,151925,17075.644,16480,17576
68,1289.766,1169,1421,22277.526,21406,23219,568.986,479,647,438990.518,435783,441744,196.498,154,243,145117.768,143614,147045,16136.421,15612,16648
69,1167.758,1064,1284,20168.619,19404,20990,560.401,476,649,447960.205,444962,450684,201.24,158,247,140190.916,138610,142197,15227.836,14771,15733
70,1062.657,964,1172,18251.842,17464,18985,551.669,476,638,456582.196,453673,459086,205.763,162,252,135333.48,133702,137207,14341.006,13908,14835
71,970.982,874,1072,16517.05,15806,17201,542.91,462,627,464870.135,462037,467306,210.012,165,257,130542.588,129041,132346,13484.373,13011,13955
72,891.362,796,994,14943.679,14313,15574,533.811,460,611,472823.097,469880,474992,214.047,168,262,125838.039,124363,127697,12657.44,12142,13137
73,821.557,734,913,13516.289,12964,14075,524.579,449,592,480447.293,477639,482587,217.969,172,264,121227.774,119808,123153,11867.271,11472,12401
74,760.895,682,852,12220.267,11701,12718,515.755,442,577,487749.491,484872,489859,221.558,177,267,116722.588,115350,118708,11111.314,10723,11650
75,706.7,625,802,11051.95,10545,11530,506.443,428,568,494746.253,492072,496793,225.12,181,272,112314.61,110914,114176,10392.707,9913,10857
76,659.255,583,753,9992.243,9540,10440,497.003,430,559,501434.419,498869,503380,228.328,182,274,108025.969,106587,109837,9707.307,9232,10122
77,617.123,542,698,9032.172,8634,9454,487.228,402,551,507838.883,505350,509669,231.328,185,279,103846.129,102456,105592,9056.235,8632,9571
78,579.316,500,654,8166.05,7806,8516,477.77,398,543,513960.522,511497,515829,234.181,187,285,99781.139,98447,101559,8438.658,7994,8900
79,545.669,476,621,7383.012,7039,7733,468.601,395,539,519806.561,517406,521534,236.901,190,289,95833.154,94615,97550,7856.717,7471,8303
80,515.771,452,586,6673.31,6356,6988,459.069,388,525,525389.925,523050,527009,239.314,194,289,92007.31,90839,93697,7306.467,6884,7669
81,488.884,419,561,6030.681,5720,6311,448.666,382,513,530722.25,528621,532418,241.669,195,291,88299.918,87095,89891,6788.107,6405,7159
82,464.655,390,535,5451.328,5146,5761,438.147,376,507,535803.682,533729,537440,243.845,198,293,84716.753,83586,86273,6302.12,5918,6635
83,442.755,376,507,4927.979,4616,5235,427.518,366,487,540652.442,538700,542226,245.866,199,296,81250.122,80045,82788,5846.748,5493,6150
84,423.093,354,485,4454.909,4160,4698,417.448,359,481,545279.42,543462,546938,247.783,199,302,77899.017,76720,79302,5417.727,5101,5758
85,405.258,339,467,4025.471,3771,4254,407.059,344,472,549688.983,547734,551213,249.642,202,303,74668.225,73526,76197,5015.06,4743,5324
86,388.837,331,452,3638.902,3413,3868,396.727,331,461,553889.118,551989,555391,251.334,202,304,71550.889,70413,73091,4641.924,4346,4930
87,374.211,316,429,3288.408,3070,3483,386.612,329,456,557891.611,556099,559319,252.971,205,306,68547.059,67415,69987,4292.998,3950,4536
88,360.702,300,413,2972.534,2784,3186,376.093,318,444,561702.371,559975,563127,254.483,206,308,65655.68,64541,67053,3968.407,3742,4239
89,348.206,291,402,2688.588,2528,2898,365.591,309,432,565331.777,563680,566653,255.962,206,311,62871.655,61815,64188,3666.522,3446,3913
90,337.119,280,390,2430.286,2275,2634,355.081,304,418,568789.866,567260,569985,257.265,206,311,60193.498,59150,61410,3385.014,3197,3629
91,326.829,270,382,2197.634,2032,2388,344.483,290,408,572082.193,570595,573175,258.488,207,313,57615.718,56644,58851,3125.685,2909,3349
92,317.228,265,376,1987.626,1847,2161,333.529,281,388,575215.043,573739,576252,259.583,207,313,55143.559,54233,56390,2882.417,2655,3102
93,308.521,259,362,1797.709,1674,1955,323.028,268,382,578199.838,576879,579198,260.642,207,314,52766.673,51924,53899,2655.815,2453,2877
94,300.444,248,358,1625.81,1501,1797,312.432,257,369,581044.238,579764,582086,261.569,208,315,50481.553,49635,51605,2446.037,2247,2638
95,293.044,240,351,1470.477,1346,1621,302.093,242,360,583754.379,582509,584791,262.532,209,316,48285.09,47414,49356,2252.55,2066,2442
96,286.174,234,341,1330.506,1223,1481,291.847,237,348,586328.778,585154,587292,263.497,209,318,46181.133,45372,47191,2074.603,1898,2260
97,279.893,228,331,1203.414,1097,1336,281.534,232,334,588780.874,587642,589627,264.307,211,319,44162.883,43442,45115,1908.351,1734,2064
98,273.878,221,321,1088.892,979,1208,271.069,219,326,591115.946,590114,591964,265.109,214,319,42226.122,41483,43125,1755.004,1575,1907
99,268.307,216,314,985.214,865,1100,261.008,214,314,593334.368,592362,594176,265.782,215,319,40372.858,39666,41285,1614.098,1436,1741
100,263.182,214,308,891.87,772,985,250.407,193,312,595451.235,594474,596305,266.46,215,319,38592.139,37897,39406,1484.53,1325,1629
101,258.485,210,303,806.835,708,902,240.307,185,295,597466.23,596494,598199,267.108,216,319,36885.948,36238,37722,1364.634,1207,1511
102,254.091,207,299,730.345,632,829,230.45,171,279,599384.184,598447,600104,267.674,216,319,35252.106,34590,36109,1253.923,1095,1422
103,249.947,202,297,661.28,554,762,220.841,169,272,601208.484,600354,601914,268.221,216,319,33688.307,32991,34487,1151.842,990,1322
104,246.037,198,295,599.13,498,697,211.596,163,256,602945.483,602103,603676,268.755,217,319,32191.18,31536,32973,1056.733,928,1217
105,242.428,195,292,542.969,455,632,202.464,160,252,604598.614,603768,605273,269.247,218,319,30757.998,30138,31543,969.555,864,1110
106,239.049,193,285,491.905,416,572,193.219,151,246,606170.793,605374,606876,269.702,218,319,29388.025,28784,30133,889.84,782,1026
107,235.865,189,282,445.879,361,513,184.477,144,234,607668.141,606932,608344,270.165,218,319,28076.118,27486,28859,816.076,717,961
108,232.942,186,279,404.068,317,464,176.009,137,215,609095.159,608428,609783,270.6,218,319,26819.189,26215,27539,748.904,653,895
109,230.165,184,277,366.481,290,429,167.634,127,209,610452.661,609810,611134,270.94,218,319,25617.601,24997,26297,687.059,586,827
110,227.629,182,273,332.308,271,387,159.094,120,204,611746.41,611078,612434,271.267,218,319,24468.145,23827,25121,629.191,521,724
111,225.165,179,272,301.617,238,356,151.32,114,192,612975.746,612325,613669,271.6,218,321,23369.655,22742,24016,576.856,470,670
112,222.808,177,269,273.942,214,331,143.572,108,183,614147.295,613507,614785,271.918,218,321,22319.117,21727,22950,528.753,433,629
113,220.58,174,268,248.853,200,306,136.309,101,179,615264.141,614701,615907,272.186,219,321,21313.981,20694,21881,483.909,397,565
114,218.478,170,265,225.993,178,281,129.141,96,171,616326.608,615730,616955,272.42,220,324,20354.162,19762,20924,442.556,366,524
115,216.504,169,263,205.204,160,251,122.25,89,165,617339.511,616774,617972,272.653,220,324,19435.177,18844,19983,404.93,335,488
116,214.736,168,259,186.415,146,233,115.632,80,154,618301.937,617785,618897,272.909,220,324,18558.4,18001,19062,370.843,308,443
117,213.03,167,257,169.584,128,222,109.099,77,144,619222.102,618699,619738,273.173,220,324,17718.427,17189,18223,338.179,279,409
118,211.43,166,255,154.367,113,200,103.214,73,144,620095.397,619607,620575,273.376,220,324,16916.69,16427,17382,310.001,247,365
119,209.924,166,254,140.561,100,179,97.222,68,139,620926.847,620482,621381,273.579,220,324,16151.459,15668,16572,283.844,228,350
120,208.473,166,253,127.869,88,168,91.703,65,138,621720.558,621298,622146,273.747,221,324,15419.094,14963,15796,259.383,211,325
121,207.113,164,253,116.368,85,153,86.473,56,122,622475.085,622054,622922,273.94,221,324,14720.526,14263,15119,237.214,190,296
122,205.821,163,251,106.021,73,143,81.432,46,120,623194.076,622783,623650,274.103,221,324,14052.759,13598,14417,216.962,172,275
123,204.653,162,248,96.558,65,132,76.594,48,106,623879.492,623500,624314,274.265,221,325,13414.546,13006,13787,198.647,147,261
124,203.515,161,248,88.068,55,123,72.084,45,104,624531.509,624138,624943,274.408,222,325,12805.943,12413,13177,181.409,135,234
125,202.455,160,247,80.398,51,116,67.786,40,95,625153.014,624763,625565,274.55,222,325,12223.933,11834,12600,166.032,118,220
126,201.481,160,247,73.443,45,103,63.537,35,93,625744.623,625332,626161,274.668,222,325,11668.372,11278,12063,152.237,114,202
127,200.559,158,247,67.069,40,95,59.499,35,89,626307.921,625875,626731,274.787,222,325,11138.67,10743,11543,139.077,97,182
128,199.643,157,245,61.247,33,88,55.737,33,90,626843.917,626412,627287,274.895,222,325,10633.629,10223,11037,127.113,90,170
129,198.813,157,245,55.783,32,80,52.131,30,89,627356.184,626929,627797,275.0,222,325,10149.811,9742,10550,116.193,82,151
130,197.96,157,244,51.072,27,75,48.785,30,83,627845.477,627438,628268,275.107,222,325,9686.311,9302,10077,106.114,74,143
131,197.193,156,244,46.714,22,70,45.696,27,77,628310.373,627894,628745,275.192,222,326,9244.755,8852,9644,97.305,66,132
132,196.445,156,244,42.733,20,65,42.918,22,76,628753.688,628360,629221,275.274,222,326,8823.419,8403,9202,88.625,57,124
133,195.707,156,243,39.093,19,59,40.04,20,69,629175.224,628796,629605,275.347,222,326,8421.797,8029,8787,81.167,50,115
134,195.029,155,243,35.924,17,53,37.446,19,66,629576.975,629186,629999,275.421,223,327,8038.497,7655,8411,74.204,49,113
135,194.413,155,242,32.836,17,52,34.85,15,63,629960.464,629566,630386,275.484,223,327,7672.191,7279,8042,67.746,41,103
136,193.815,155,242,29.998,14,47,32.494,13,55,630326.783,629929,630706,275.539,223,327,7321.65,6972,7695,61.834,29,87
137,193.251,153,241,27.62,12,46,30.227,13,52,630675.966,630310,631056,275.601,224,327,6986.823,6636,7343,56.379,26,83
138,192.689,153,240,25.402,10,42,28.129,12,48,631008.119,630657,631348,275.657,224,327,6667.8,6352,7011,51.452,29,82
139,192.161,153,240,23.439,10,38,26.174,11,44,631323.588,630993,631697,275.707,224,327,6364.183,6018,6681,47.201,26,73
140,191.667,153,238,21.485,9,38,24.383,8,41,631624.523,631327,631967,275.751,224,327,6074.204,5753,6355,43.178,21,68
141,191.207,152,237,19.802,6,35,22.678,7,37,631912.981,631593,632229,275.793,224,328,5795.959,5499,6098,39.46,19,64
142,190.833,151,236,18.268,5,32,21.113,7,36,632186.496,631889,632480,275.832,224,328,5531.598,5256,5809,36.155,14,59
143,190.411,151,235,16.912,4,31,19.645,5,35,632447.385,632160,632761,275.854,224,328,5279.109,4982,5545,33.198,12,57
144,189.981,151,235,15.693,4,30,18.275,4,33,632696.687,632417,633007,275.893,224,328,5037.633,4746,5297,30.312,12,54
145,189.613,151,234,14.493,2,28,16.964,4,34,632933.675,632663,633214,275.926,224,328,4807.868,4545,5053,27.742,11,50
146,189.218,151,234,13.386,1,26,15.8,5,31,633159.867,632872,633433,275.956,224,328,4588.414,4331,4849,25.376,8,44
147,188.904,151,232,12.297,2,24,14.651,4,29,633376.452,633115,633646,275.985,224,328,4378.078,4120,4611,23.194,7,40
148,188.588,151,232,11.339,2,23,13.57,3,27,633581.145,633310,633851,276.012,225,328,4178.994,3923,4417,21.315,7,42
149,188.309,150,232,10.507,1,24,12.572,4,26,633778.361,633509,634031,276.042,225,328,3986.919,3752,4229,19.484,7,37
150,187.997,150,232,9.806,1,22,11.599,1,23,633965.57,633714,634212,276.063,225,328,3804.356,3574,4029,17.952,7,37
151,187.745,150,232,9.144,1,20,10.729,1,23,634144.143,633908,634370,276.081,225,328,3629.993,3421,3837,16.644,4,36
152,187.499,150,232,8.487,1,19,9.889,1,21,634314.836,634084,634540,276.102,225,328,3463.329,3257,3672,15.323,5,35
153,187.281,150,232,7.854,1,18,9.206,1,20,634476.529,634252,634709,276.123,225,328,3305.288,3092,3503,14.023,4,32
154,187.052,149,232,7.29,1,18,8.5,0,19,634630.556,634413,634833,276.14,225,328,3154.582,2950,3356,13.043,2,27
155,186.821,149,232,6.798,0,18,7.902,0,18,634778.328,634557,634968,276.155,225,328,3009.989,2815,3214,11.918,1,27
156,186.623,149,232,6.289,0,18,7.365,0,17,634918.897,634702,635090,276.165,225,328,2872.304,2683,3088,10.864,1,26
157,186.398,149,231,5.911,0,16,6.787,1,16,635053.238,634847,635230,276.176,225,328,2740.636,2554,2949,9.998,1,25
158,186.187,149,231,5.537,0,15,6.26,0,16,635180.46,634989,635365,276.189,225,328,2615.853,2431,2805,9.297,1,19
159,186.011,149,231,5.134,0,13,5.755,0,15,635302.965,635119,635471,276.2,225,328,2495.616,2313,2676,8.595,1,23
160,185.82,149,231,4.761,0,13,5.343,0,15,635419.235,635239,635589,276.207,225,328,2381.42,2193,2563,7.942,0,22
161,185.646,148,231,4.434,0,12,4.975,0,16,635530.196,635343,635692,276.223,225,328,2272.323,2086,2468,7.35,0,19
162,185.464,148,231,4.133,0,12,4.572,0,13,635635.995,635456,635804,276.231,225,328,2168.289,1974,2355,6.869,0,17
163,185.315,148,231,3.884,0,12,4.194,0,12,635737.027,635555,635910,276.238,225,328,2068.935,1868,2257,6.335,1,16
164,185.17,148,230,3.631,0,12,3.822,0,11,635833.71,635660,636000,276.246,225,328,1973.832,1778,2153,5.904,1,16
165,185.05,148,230,3.362,0,12,3.562,0,10,635925.416,635758,636090,276.252,225,328,1883.493,1689,2056,5.46,0,15
166,184.914,148,230,3.175,0,12,3.309,0,9,636012.799,635845,636156,276.254,225,328,1797.359,1626,1970,5.046,0,14
167,184.785,148,230,2.953,0,10,3.078,0,9,636096.108,635934,636252,276.264,225,328,1715.251,1569,1876,4.635,0,14
168,184.639,148,230,2.801,0,9,2.867,0,9,636176.083,636025,636317,276.268,225,328,1636.4,1488,1785,4.273,0,13
169,184.517,148,230,2.655,0,9,2.65,0,9,636252.404,636097,636384,276.273,225,328,1561.105,1416,1709,3.926,0,11
170,184.408,148,230,2.49,0,9,2.443,0,8,636324.64,636165,636456,276.277,225,328,1489.853,1355,1637,3.601,0,10
171,184.307,148,230,2.345,0,8,2.26,0,8,636393.582,636228,636529,276.282,225,328,1421.786,1299,1562,3.311,0,11
172,184.203,148,229,2.2,0,8,2.082,0,7,636459.46,636303,636589,276.285,225,328,1356.711,1237,1481,3.065,0,12
173,184.106,148,229,2.077,0,7,1.928,0,7,636522.312,636370,636657,276.286,225,328,1294.601,1172,1412,2.853,0,13
174,184.015,147,229,1.975,0,7,1.768,0,7,636581.92,636429,636716,276.287,225,328,1235.693,1121,1351,2.634,0,12
175,183.931,147,229,1.852,0,7,1.664,0,6,636638.892,636486,636767,276.291,225,328,1179.366,1067,1295,2.428,0,10
176,183.835,147,229,1.75,0,7,1.573,0,6,636693.602,636545,636812,276.292,225,328,1125.225,1019,1237,2.26,0,9
177,183.765,147,229,1.647,0,7,1.439,0,6,636745.466,636590,636856,276.297,225,328,1073.879,967,1192,2.137,0,9
178,183.695,147,229,1.564,0,7,1.318,0,6,636795.673,636647,636898,276.298,225,328,1024.226,920,1135,1.969,0,9
179,183.631,147,229,1.478,0,7,1.238,0,6,636843.228,636697,636957,276.3,225,328,977.096,869,1086,1.858,0,8
180,183.569,147,229,1.415,0,7,1.14,0,6,636888.555,636742,636999,276.301,225,328,932.217,828,1042,1.72,0,8
181,183.483,147,229,1.375,0,8,1.08,0,6,636931.469,636797,637035,276.304,225,328,889.699,795,987,1.579,0,7
182,183.423,147,229,1.263,0,8,0.989,0,6,636972.535,636832,637077,276.308,225,328,849.057,760,953,1.489,0,7
183,183.359,147,229,1.2,0,7,0.917,0,6,637011.916,636881,637113,276.311,225,328,810.045,722,904,1.388,0,7
184,183.296,146,229,1.144,0,7,0.85,0,6,637049.278,636911,637151,276.312,225,328,772.998,690,874,1.322,0,7
185,183.245,146,229,1.088,0,6,0.775,0,6,637085.483,636949,637180,276.313,225,328,737.11,662,836,1.238,0,5
186,183.202,146,229,1.033,0,6,0.714,0,5,637119.646,636991,637213,276.313,225,328,703.224,632,796,1.188,0,6
187,183.159,146,229,0.972,0,4,0.66,0,5,637152.106,637033,637251,276.313,225,328,671.049,595,754,1.098,0,7
188,183.121,146,229,0.922,0,5,0.618,0,5,637183.349,637060,637282,276.314,225,328,640.058,565,727,1.021,0,7
189,183.066,146,229,0.87,0,5,0.575,0,5,637213.002,637082,637307,276.315,225,328,610.682,533,705,0.934,0,7
190,183.032,145,229,0.822,0,5,0.547,0,5,637241.224,637119,637343,276.318,226,328,582.676,506,668,0.869,0,5
191,182.981,145,229,0.801,0,5,0.501,0,5,637268.249,637163,637371,276.318,226,328,555.865,486,624,0.822,0,5
192,182.939,145,229,0.751,0,5,0.463,0,5,637293.918,637194,637399,276.318,226,328,530.416,463,595,0.739,0,5
193,182.904,145,229,0.725,0,5,0.431,0,5,637318.583,637220,637417,276.318,226,328,505.926,442,568,0.687,0,5
194,182.859,145,229,0.71,0,6,0.406,0,5,637341.919,637241,637448,276.318,226,328,482.764,411,549,0.621,0,4
195,182.829,145,229,0.669,0,5,0.374,0,5,637364.137,637270,637468,276.319,226,328,460.705,375,524,0.584,0,4
196,182.798,145,229,0.63,0,5,0.35,0,5,637385.516,637293,637487,276.32,226,328,439.487,361,505,0.541,0,4
197,182.776,145,229,0.586,0,4,0.327,0,4,637405.618,637320,637503,276.32,226,328,419.526,350,476,0.517,0,4
198,182.748,145,229,0.562,0,4,0.299,0,4,637424.716,637339,637522,276.32,226,328,400.559,338,455,0.481,0,4
