day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
184,2337.557,2174,2510,64.909,42,88,569.541,502,642,588186.302,587547,588794,40691.125,40069,41280,370.258,312,454,201.338,147,256
185,2336.99,2173,2508,60.891,39,87,551.185,483,627,588245.494,587631,588838,40701.283,40073,41290,349.697,293,441,189.526,140,241
186,2336.471,2173,2508,56.973,37,81,533.895,462,607,588301.641,587691,588905,40710.96,40093,41297,330.291,269,418,178.164,132,228
187,2335.996,2173,2507,53.31,32,78,516.857,448,583,588355.18,587739,588952,40720.21,40102,41309,311.8,253,386,167.251,122,222
188,2335.511,2173,2507,49.89,29,75,500.154,435,564,588406.172,587777,589001,40729.364,40107,41315,294.347,241,361,156.781,117,218
189,2335.098,2173,2507,46.636,27,69,483.73,417,547,588454.375,587824,589043,40737.908,40112,41324,278.061,227,341,147.46,104,203
190,2334.728,2173,2507,43.732,24,67,467.869,394,526,588500.072,587867,589089,40746.284,40122,41335,262.419,212,323,138.791,96,187
191,2334.356,2173,2507,40.93,22,65,452.294,374,513,588543.435,587904,589136,40754.499,40130,41338,247.869,195,308,130.281,87,172
192,2334.0,2173,2505,38.315,19,61,437.306,355,499,588584.286,587941,589174,40762.199,40136,41348,234.292,188,298,122.681,80,166
193,2333.639,2173,2505,35.914,19,58,422.212,343,486,588623.069,587988,589213,40769.986,40146,41359,221.256,174,288,115.356,77,153
194,2333.318,2172,2505,33.577,18,55,407.868,325,469,588660.386,588018,589249,40777.298,40154,41366,208.84,159,271,107.906,75,147
195,2333.011,2172,2505,31.455,16,51,393.987,316,450,588695.352,588051,589278,40784.38,40163,41369,197.153,149,250,101.364,69,141
196,2332.767,2172,2504,29.4,13,49,380.61,312,440,588728.942,588089,589310,40791.085,40166,41378,186.063,138,237,94.836,63,132
197,2332.515,2172,2504,27.556,11,47,367.534,303,436,588760.347,588121,589344,40797.437,40176,41383,175.696,131,224,89.21,54,124
198,2332.263,2172,2504,25.742,10,46,354.876,289,421,588790.282,588143,589374,40803.707,40183,41390,165.906,123,211,83.602,52,117
