day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
160,409.536,323,473,165.443,123,217,366.78,284,423,702152.476,701777,702455,5207.321,4926,5445,1060.986,965,1177,610.844,520,748
161,409.017,323,472,154.006,110,203,356.874,269,419,702313.395,701930,702619,5209.446,4926,5447,1001.162,906,1111,572.882,485,720
162,408.594,323,472,143.201,101,195,347.599,264,412,702464.933,702102,702753,5211.47,4927,5448,944.61,843,1041,537.129,461,647
163,408.192,323,472,133.108,91,175,338.337,262,408,702607.688,702226,702889,5213.474,4931,5449,891.337,797,976,503.602,428,595
164,407.815,322,472,123.83,85,167,329.083,254,400,702742.447,702356,703021,5215.359,4934,5449,840.846,747,928,472.221,395,554
165,407.426,322,471,115.225,77,157,320.093,254,389,702869.52,702478,703136,5217.163,4935,5451,792.93,699,884,442.842,368,524
166,407.026,322,471,107.242,70,150,311.19,246,373,702989.195,702595,703252,5218.917,4936,5453,747.94,663,834,415.251,336,505
167,406.655,322,471,99.957,68,142,302.304,249,362,703101.997,702713,703378,5220.649,4938,5454,705.635,618,792,389.535,318,485
168,406.324,322,471,93.117,61,125,293.837,236,349,703207.857,702836,703474,5222.276,4940,5457,665.263,583,753,365.92,301,468
169,406.059,322,471,86.64,58,118,285.418,227,340,703308.482,702920,703570,5223.789,4941,5458,627.522,557,719,342.594,280,427
170,405.801,322,471,80.716,46,110,277.387,225,331,703403.292,703028,703660,5225.25,4942,5458,591.812,521,675,320.901,261,386
171,405.533,322,471,75.138,42,102,269.453,219,320,703492.477,703144,703746,5226.726,4942,5458,558.098,487,637,300.387,233,368
172,405.296,322,471,70.014,40,94,261.404,213,312,703576.325,703225,703826,5228.144,4944,5461,526.726,460,610,281.495,222,342
173,405.08,321,471,65.097,38,89,253.502,208,299,703656.352,703307,703904,5229.498,4946,5462,496.666,424,570,263.187,211,317
174,404.869,320,471,60.642,34,87,245.847,198,291,703731.013,703389,704000,5230.766,4946,5465,468.411,399,538,246.879,190,305
175,404.655,319,471,56.472,32,80,238.225,193,285,703801.521,703448,704077,5232.031,4948,5466,441.61,377,508,231.601,174,289
176,404.468,319,470,52.553,31,76,230.877,183,276,703868.214,703519,704137,5233.217,4949,5466,416.459,357,483,216.962,160,281
177,404.308,319,470,48.883,28,69,223.675,183,266,703931.617,703579,704187,5234.428,4951,5469,392.634,330,457,202.908,159,256
178,404.149,319,470,45.384,25,65,216.688,175,257,703990.713,703655,704244,5235.553,4953,5471,370.268,307,430,190.387,150,239
179,404.004,319,470,42.237,22,61,209.838,168,251,704046.741,703715,704293,5236.643,4955,5472,349.11,288,408,178.304,139,223
180,403.866,318,469,39.385,20,60,203.127,161,243,704099.61,703774,704344,5237.665,4955,5474,328.864,267,389,167.33,127,211
181,403.739,318,469,36.61,17,56,196.585,151,242,704149.208,703824,704395,5238.609,4956,5475,310.092,253,370,156.919,115,200
182,403.624,318,469,34.1,16,54,190.202,145,229,704196.076,703877,704450,5239.552,4956,5476,292.535,236,355,146.988,100,188
183,403.509,318,469,31.705,14,51,184.047,140,228,704240.362,703942,704493,5240.522,4957,5477,275.829,224,332,137.896,92,180
184,403.384,318,469,29.633,14,46,178.081,133,220,704282.09,703977,704533,5241.381,4957,5479,260.044,205,312,129.074,82,172
185,403.267,318,469,27.634,12,45,172.212,128,213,704321.903,704010,704580,5242.186,4957,5479,245.18,186,301,120.768,75,169
186,403.172,318,468,25.843,12,43,166.399,124,210,704359.217,704048,704613,5243.026,4957,5480,231.154,179,289,113.056,70,154
187,403.053,318,468,24.058,11,42,160.887,118,202,704394.684,704086,704656,5243.814,4957,5480,217.575,162,274,105.952,66,150
188,402.966,318,468,22.434,10,40,155.425,113,197,704427.964,704110,704689,5244.585,4958,5481,204.881,148,258,99.434,63,145
189,402.869,318,467,20.941,9,39,150.224,109,193,704459.265,704139,704728,5245.339,4960,5481,193.098,140,244,92.98,61,137
190,402.789,318,467,19.495,8,37,145.164,105,183,704488.764,704171,704757,5246.035,4960,5482,181.979,128,231,87.093,56,133
191,402.711,318,467,18.181,5,36,140.056,101,178,704516.978,704202,704792,5246.809,4962,5484,171.549,121,212,81.275,47,114
192,402.637,318,467,16.94,5,35,135.312,101,171,704543.47,704225,704824,5247.462,4963,5486,161.766,108,202,75.834,45,112
