day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
44,451794.755,430863,469587,415144.658,409128,421626,2330.3,2166,2459,89894.8,86491,94091,37.928,20,60,61112.231,59254,63453,74143.004,71011,76528
45,411895.879,391402,429286,425069.559,419949,431004,2388.88,2231,2548,100328.703,96710,105043,44.446,24,66,64804.258,62760,66981,79837.927,76833,82501
46,373422.664,353833,390015,432856.974,428814,437140,2438.052,2286,2592,111599.309,107810,116521,51.425,29,74,68453.265,66330,70569,85640.929,82706,88653
47,336674.76,318071,352360,438347.584,435137,441498,2480.209,2327,2626,123728.159,119409,129006,59.267,34,83,72018.783,70188,74182,91530.781,88460,94934
48,301881.633,284563,316540,441482.477,438693,443762,2515.386,2366,2661,136739.567,132106,142569,67.695,38,95,75463.935,73455,77485,97453.833,94576,101076
49,269244.42,252903,283116,442230.095,440320,444134,2544.517,2403,2680,150633.783,145567,156938,76.791,43,105,78763.884,76720,80759,103382.132,100426,106958
50,238910.263,223681,251824,440633.674,438796,442372,2569.945,2414,2712,165427.7,160103,172313,86.594,53,118,81862.544,79953,83542,109252.982,106216,112597
51,210964.753,196746,222854,436758.838,434155,438996,2591.533,2438,2735,181110.346,175175,188392,96.894,60,131,84752.538,82895,86323,115003.309,111903,118505
52,185433.503,172132,196312,430750.154,427261,433380,2610.977,2460,2776,197678.138,191273,205211,108.286,70,142,87390.96,85789,88857,120596.04,117982,124129
53,162296.908,150208,172188,422777.007,418850,426088,2627.482,2480,2806,215118.897,208352,223069,120.141,86,154,89771.525,88392,91236,125950.513,123416,129359
54,141518.999,130486,150266,413033.828,408332,416932,2641.228,2504,2796,233413.188,226314,241781,133.028,97,169,91849.334,90464,93185,131030.41,128344,134380
55,122989.15,113493,130994,401744.036,395769,406367,2654.117,2516,2833,252520.867,245002,261288,146.448,113,183,93633.445,92302,94762,135788.45,133440,138820
56,106561.385,98139,113763,389172.82,382682,394374,2666.354,2522,2830,272419.325,264571,281542,160.522,125,199,95103.995,93876,96215,140172.676,137681,143245
57,92121.769,84752,98436,375514.51,368461,381287,2676.328,2528,2823,293049.283,284588,302718,175.102,134,213,96261.29,95285,97363,144151.814,141974,146818
58,79484.705,72980,84937,361043.489,353501,367098,2685.064,2553,2818,314365.554,305666,324793,190.484,153,228,97103.967,96213,98156,147674.157,145715,150053
59,68485.769,62739,73344,345975.819,338383,352415,2693.025,2557,2842,336305.879,327071,346929,206.375,168,252,97635.702,96791,98676,150718.782,148954,153326
60,58957.007,53898,63122,330525.964,322783,337096,2699.194,2548,2857,358816.103,349482,369911,223.087,182,269,97865.227,97003,98774,153279.797,151245,155674
61,50736.751,46274,54399,314878.436,307083,321350,2704.915,2539,2846,381818.357,372123,393215,239.971,195,288,97804.585,96894,98835,155334.655,153460,157105
62,43666.703,39852,46664,299218.992,291655,305833,2708.812,2560,2857,405248.978,395181,417078,257.304,206,305,97472.378,96323,98413,156869.645,155243,158157
63,37605.062,34243,40224,283674.945,276068,290402,2711.839,2550,2887,429052.703,418803,441207,275.113,221,327,96869.387,95690,97854,157876.967,156464,159290
64,32417.773,29500,34788,268377.377,260891,275068,2713.963,2584,2871,453127.951,442849,465759,293.151,232,343,96034.274,94743,97020,158383.421,156970,159624
65,27988.884,25422,30048,253435.668,246470,260049,2716.105,2566,2877,477409.269,466996,490341,311.452,249,368,94968.158,93659,95972,158393.863,157017,159605
66,24209.215,21883,25980,238912.776,232184,245326,2716.456,2568,2855,501813.279,491589,514970,330.367,262,386,93707.058,92383,94828,157938.473,156589,159089
67,20985.417,19017,22519,224886.792,218288,231194,2716.42,2578,2862,526278.051,516180,539308,349.25,275,406,92260.167,91151,93341,157030.132,155651,158359
68,18233.345,16622,19519,211402.336,204985,217358,2715.263,2574,2856,550725.674,540738,563673,368.095,298,430,90647.608,89451,91717,155696.957,154462,157086
69,15889.54,14378,17023,198485.282,192250,204308,2713.954,2587,2840,575072.594,565083,587893,386.836,308,444,88894.64,87727,89959,153995.328,152778,155524
70,13885.719,12696,14880,186154.357,180022,191780,2710.601,2578,2853,599273.512,589378,611747,405.88,331,466,87014.409,85859,88064,151916.408,150576,153372
71,12176.382,11174,13092,174421.689,168655,179876,2708.597,2562,2845,623253.679,613413,635137,424.623,342,489,85033.153,83845,86115,149518.244,147785,151348
72,10711.741,9868,11528,163287.395,157946,168288,2704.62,2572,2854,646968.044,637149,658719,442.98,366,508,82963.299,81640,84037,146820.971,145306,148441
73,9456.007,8733,10154,152751.796,147764,157511,2699.192,2557,2867,670357.942,660847,682026,461.362,387,529,80816.663,79448,81960,143863.794,142264,145735
74,8376.307,7768,8984,142796.552,137983,147187,2695.856,2555,2853,693362.184,683853,704866,479.588,405,546,78614.085,77205,79807,140685.182,138921,142410
75,7448.029,6882,7991,133416.903,128781,137439,2690.327,2559,2837,715972.233,706759,727374,497.501,425,563,76365.589,74840,77679,137301.371,135457,139213
76,6646.728,6235,7134,124587.348,119963,128336,2684.673,2545,2842,738114.696,728903,749454,514.808,446,585,74088.873,72650,75394,133758.641,131654,135644
77,5953.799,5575,6389,116281.575,111784,119852,2677.501,2538,2822,759765.601,750979,770748,532.29,461,608,71793.623,70301,73095,130082.626,127950,131941
78,5354.444,5011,5741,108488.44,104214,111837,2671.068,2534,2816,780901.322,772466,791836,549.045,474,631,69489.7,68025,70809,126301.647,124180,128125
79,4832.723,4545,5224,101179.396,97062,104402,2664.302,2521,2807,801491.596,793387,812255,565.258,494,645,67188.734,65615,68520,122443.967,120254,124200
80,4379.326,4101,4731,94328.339,90499,97252,2656.345,2520,2808,821536.946,813296,831771,581.112,507,659,64895.909,63435,66252,118512.809,116400,120533
81,3982.933,3739,4333,87914.452,84227,90742,2648.295,2487,2823,841001.148,832982,850955,596.493,523,682,62615.849,61107,64013,114553.114,112613,116874
82,3635.458,3414,3944,81911.615,78478,84605,2637.739,2489,2782,859887.51,852346,869346,611.615,531,696,60364.556,58821,61799,110571.139,108480,112663
83,3330.372,3115,3616,76304.254,73164,78889,2628.334,2490,2779,878153.25,870816,887209,626.342,548,712,58144.847,56768,59712,106616.172,104644,108614
84,3061.964,2844,3342,71061.894,68206,73586,2617.626,2488,2760,895826.011,888769,904749,640.443,565,729,55961.13,54669,57570,102670.4,100569,104821
85,2824.632,2636,3095,66167.744,63436,68559,2608.351,2484,2743,912897.85,906031,921446,654.119,580,739,53811.659,52540,55409,98756.721,96768,100898
86,2614.923,2420,2859,61602.209,59092,63873,2598.659,2471,2733,929361.664,922771,937828,667.321,593,754,51712.354,50512,53322,94892.524,92690,97011
87,2428.647,2241,2662,57337.254,54922,59546,2588.515,2471,2719,945228.92,938878,953500,680.357,608,763,49654.415,48347,51173,91091.285,88697,93028
88,2263.411,2080,2483,53365.233,51004,55540,2577.783,2457,2742,960500.703,954095,968437,692.615,622,775,47646.177,46471,49190,87359.428,85014,89185
89,2116.026,1956,2329,49659.138,47574,51592,2567.297,2425,2716,975182.145,969014,982451,704.559,630,787,45691.994,44632,47054,83698.455,81672,85560
90,1984.012,1830,2172,46207.359,44271,48103,2555.227,2408,2707,989292.951,983230,996087,715.827,639,800,43789.742,42805,45086,80116.539,78215,81676
91,1866.172,1717,2041,42992.415,41178,44777,2543.354,2405,2673,1002828.624,997046,1009493,726.916,650,815,41941.146,41034,43264,76626.439,74676,78245
92,1760.053,1627,1941,39993.311,38268,41559,2531.337,2395,2666,1015807.039,1010432,1021960,737.473,661,829,40151.166,39205,41400,73230.975,71443,75028
93,1664.478,1533,1833,37204.359,35582,38697,2518.118,2391,2656,1028237.359,1022931,1034275,747.555,672,836,38416.121,37540,39532,69938.943,68104,71828
94,1577.856,1453,1733,34606.493,33109,36043,2505.259,2382,2647,1040136.795,1035191,1045708,757.143,680,854,36734.038,35903,37789,66743.111,65246,68393
95,1500.299,1369,1644,32186.171,30883,33530,2492.364,2366,2632,1051520.799,1046730,1056986,766.445,690,868,35109.995,34295,36121,63651.96,62060,65271
96,1429.87,1294,1567,29931.712,28754,31134,2480.146,2329,2622,1062400.783,1057931,1067687,775.341,697,877,33541.654,32754,34520,60662.767,59155,62179
97,1365.699,1243,1501,27836.096,26727,28953,2466.046,2332,2615,1072795.035,1068526,1077985,783.778,699,884,32027.704,31282,32948,57777.429,56119,59196
98,1307.734,1186,1432,25885.956,24756,26951,2452.106,2306,2597,1082713.667,1078903,1087640,791.685,707,893,30568.762,29779,31431,55002.357,53586,56227
99,1254.45,1135,1374,24069.78,23053,25080,2437.308,2305,2582,1092179.759,1088382,1096875,799.304,712,901,29163.744,28398,30053,52325.678,50875,53576
100,1206.294,1095,1323,22379.026,21421,23283,2422.773,2282,2575,1101203.168,1097732,1105735,806.584,719,906,27812.56,27129,28650,49754.335,48225,50889
101,1162.232,1050,1273,20806.974,19908,21639,2408.032,2261,2539,1109794.94,1106403,1114090,813.696,725,914,26515.694,25782,27362,47283.864,45891,48449
102,1122.017,1004,1225,19345.141,18473,20095,2392.789,2255,2534,1117984.959,1114674,1122159,820.404,730,921,25268.749,24505,26137,44914.008,43589,46047
103,1084.662,971,1197,17984.287,17148,18642,2376.874,2238,2521,1125778.377,1122630,1129661,826.704,740,925,24073.542,23416,24862,42638.188,41366,43683
104,1050.754,940,1168,16719.159,15917,17358,2360.604,2210,2502,1133195.195,1130170,1136926,832.759,747,930,22924.128,22216,23714,40455.441,39166,41503
105,1019.296,914,1125,15542.473,14790,16125,2344.216,2186,2485,1140239.345,1137279,1143878,838.435,749,940,21823.656,21134,22519,38376.892,37101,39574
106,990.201,882,1100,14448.319,13760,14993,2328.171,2178,2474,1146938.232,1144185,1150500,843.812,754,949,20767.471,20135,21426,36389.292,35274,37761
107,963.541,858,1069,13430.693,12790,13956,2311.235,2165,2461,1153302.846,1150638,1156738,849.045,758,959,19756.984,19080,20358,34489.105,33482,35671
108,938.99,832,1052,12483.972,11835,12981,2293.543,2140,2425,1159349.069,1156841,1162543,854.017,766,963,18792.397,18120,19402,32669.517,31680,33685
109,916.129,811,1026,11606.294,10972,12070,2275.335,2124,2407,1165086.251,1162633,1168161,858.741,770,967,17866.918,17222,18427,30936.372,29970,31889
110,894.965,793,1006,10789.149,10229,11217,2256.339,2115,2384,1170529.855,1168327,1173447,863.245,776,968,16984.381,16377,17543,29287.315,28275,30115
111,875.368,782,981,10029.119,9465,10439,2237.812,2111,2379,1175695.064,1173493,1178483,867.557,784,972,16139.821,15552,16667,27712.894,26801,28612
112,857.428,759,965,9322.932,8796,9694,2218.603,2095,2373,1180589.74,1178488,1183221,871.583,787,978,15332.097,14804,15863,26216.791,25315,27063
113,840.973,743,945,8665.959,8182,9041,2199.301,2071,2354,1185230.345,1183147,1187719,875.389,793,980,14564.083,14007,15063,24789.838,23900,25500
114,825.51,728,932,8057.205,7567,8421,2179.359,2037,2334,1189627.434,1187714,1192023,879.057,797,983,13830.417,13291,14332,23438.447,22554,24179
115,811.186,718,911,7489.756,7047,7855,2159.222,2027,2319,1193791.821,1191944,1196197,882.564,799,988,13130.488,12636,13602,22151.028,21165,22886
116,797.943,704,899,6961.611,6552,7259,2137.825,2005,2292,1197737.935,1195866,1199858,885.911,801,991,12461.544,11954,12894,20926.131,20137,21674
117,785.557,694,885,6471.65,6108,6769,2116.2,1996,2279,1201470.77,1199531,1203464,889.012,804,992,11825.25,11357,12275,19765.785,19038,20521
118,773.977,683,877,6015.63,5685,6284,2094.376,1975,2258,1205003.605,1203160,1206984,891.923,804,994,11219.359,10755,11636,18665.778,17869,19308
119,763.016,673,858,5593.142,5287,5863,2072.983,1954,2231,1208349.644,1206585,1210161,894.729,808,995,10642.877,10186,11079,17617.936,16874,18308
120,752.928,666,853,5199.818,4927,5456,2049.846,1933,2198,1211512.344,1209880,1213196,897.473,813,996,10093.575,9681,10502,16630.808,15851,17321
121,743.649,659,849,4833.785,4546,5097,2027.461,1912,2173,1214506.005,1212925,1216174,900.056,815,1000,9571.597,9203,9964,15688.431,14923,16380
122,734.856,651,832,4493.837,4236,4741,2003.466,1890,2171,1217334.418,1215900,1218847,902.452,819,1004,9072.658,8738,9454,14800.946,14215,15455
123,726.708,642,824,4177.78,3912,4418,1979.701,1869,2127,1220010.631,1218601,1221422,904.74,822,1006,8598.824,8238,8960,13960.243,13407,14576
124,719.255,636,813,3883.255,3628,4110,1955.927,1822,2109,1222543.382,1221229,1223848,906.971,824,1008,8147.104,7770,8508,13159.154,12667,13850
125,712.066,628,809,3610.095,3385,3840,1931.992,1798,2093,1224932.901,1223822,1226203,909.021,826,1008,7720.151,7379,8070,12404.149,11906,13027
126,705.234,620,796,3356.792,3146,3595,1907.344,1771,2052,1227192.532,1226021,1228327,910.852,827,1009,7312.657,6976,7637,11689.065,11252,12243
127,698.957,614,788,3120.321,2920,3358,1881.316,1757,2015,1229329.428,1228129,1230373,912.773,831,1012,6925.666,6601,7264,11011.021,10568,11493
128,693.153,609,782,2900.915,2712,3127,1856.656,1736,1991,1231346.314,1230280,1232347,914.433,832,1016,6557.88,6243,6887,10370.953,9975,10806
129,687.701,605,776,2697.029,2512,2910,1831.031,1699,1991,1233248.368,1232150,1234185,916.014,834,1020,6209.619,5927,6516,9766.975,9400,10152
130,682.741,600,769,2508.314,2327,2715,1804.582,1685,1938,1235042.287,1233988,1235988,917.589,837,1023,5879.244,5612,6157,9199.875,8793,9626
131,678.077,592,766,2331.832,2156,2515,1778.244,1651,1889,1236739.538,1235738,1237697,919.124,839,1027,5565.122,5328,5829,8661.518,8202,9061
132,673.489,586,761,2168.246,1998,2326,1751.539,1625,1866,1238342.576,1237454,1239269,920.577,839,1027,5266.715,5045,5496,8152.578,7712,8472
133,669.335,581,760,2015.925,1849,2182,1724.895,1591,1845,1239852.912,1239009,1240744,921.947,840,1027,4984.702,4765,5198,7672.53,7224,8035
134,665.337,577,754,1874.309,1718,2053,1697.46,1568,1806,1241281.919,1240489,1242131,923.272,840,1027,4717.055,4496,4940,7216.806,6864,7572
135,661.731,574,747,1743.417,1601,1894,1669.865,1537,1793,1242626.314,1241839,1243404,924.448,841,1028,4462.439,4237,4672,6791.717,6390,7099
136,658.278,570,744,1620.836,1490,1777,1642.837,1511,1757,1243895.577,1243130,1244595,925.627,843,1029,4222.545,4003,4424,6389.017,6025,6708
137,655.129,567,742,1507.201,1365,1663,1615.395,1487,1737,1245094.415,1244304,1245784,926.769,845,1030,3993.409,3776,4230,6009.837,5656,6297
138,652.017,565,739,1400.848,1268,1538,1588.169,1461,1696,1246225.992,1245468,1246900,927.797,845,1030,3777.822,3566,3983,5649.903,5358,5991
139,649.238,564,733,1302.94,1186,1438,1560.534,1439,1671,1247293.078,1246561,1247962,928.797,847,1031,3571.403,3365,3781,5312.181,5008,5611
140,646.52,562,729,1211.916,1098,1335,1532.446,1411,1628,1248301.477,1247599,1248933,929.764,850,1033,3375.414,3181,3570,4992.86,4689,5267
141,643.954,560,729,1126.68,1010,1251,1504.152,1388,1607,1249251.786,1248595,1249867,930.688,852,1034,3191.53,3002,3400,4690.873,4421,5002
142,641.534,554,726,1047.138,939,1183,1476.288,1343,1577,1250147.195,1249547,1250712,931.534,852,1036,3016.687,2809,3208,4409.456,4154,4715
143,639.31,553,723,973.9,873,1120,1447.652,1335,1550,1250991.516,1250475,1251531,932.379,852,1038,2851.953,2658,3033,4142.875,3896,4413
144,637.167,551,716,905.888,810,1053,1419.146,1315,1541,1251789.395,1251295,1252290,933.189,853,1038,2694.672,2506,2871,3891.523,3639,4132
145,635.197,549,716,842.541,752,975,1390.645,1277,1515,1252541.188,1252041,1253015,933.94,854,1039,2546.274,2344,2717,3655.567,3429,3911
146,633.307,547,712,783.527,690,920,1361.988,1264,1465,1253249.864,1252763,1253698,934.634,854,1040,2405.793,2231,2574,3434.125,3210,3652
147,631.597,546,709,728.533,634,853,1333.822,1237,1446,1253918.435,1253448,1254379,935.362,854,1041,2273.058,2107,2446,3225.617,3015,3480
148,630.045,544,709,677.676,583,781,1305.42,1213,1411,1254548.299,1254097,1254962,936.06,855,1043,2147.038,1971,2322,3030.423,2838,3232
149,628.514,540,709,630.493,550,722,1277.544,1179,1379,1255144.291,1254729,1255575,936.687,855,1043,2027.834,1865,2203,2844.747,2624,3054
150,627.14,540,708,586.739,504,679,1249.176,1151,1353,1255705.799,1255285,1256081,937.332,855,1044,1915.401,1764,2082,2670.943,2444,2862
151,625.835,540,707,545.604,465,632,1221.338,1129,1330,1256233.945,1255819,1256653,937.921,856,1044,1808.358,1656,1969,2509.937,2300,2697
152,624.628,539,707,507.768,439,585,1193.858,1096,1303,1256733.783,1256306,1257145,938.499,858,1045,1708.016,1580,1851,2354.1,2121,2557
153,623.442,538,707,472.335,402,542,1166.456,1068,1265,1257204.145,1256821,1257608,939.023,858,1045,1612.586,1488,1748,2210.141,2026,2401
154,622.399,538,705,439.141,375,511,1138.742,1041,1232,1257647.537,1257281,1258027,939.544,858,1046,1522.114,1382,1655,2076.018,1894,2276
155,621.346,536,703,408.306,337,478,1111.851,1018,1198,1258065.71,1257726,1258458,940.028,860,1047,1436.994,1299,1562,1948.883,1749,2119
156,620.387,534,702,380.029,316,442,1084.746,985,1171,1258460.067,1258158,1258797,940.469,860,1047,1356.438,1213,1475,1829.649,1648,2012
157,619.489,533,702,353.578,290,409,1058.034,963,1156,1258832.367,1258538,1259205,940.904,860,1047,1280.911,1134,1409,1716.373,1517,1881
158,618.652,531,701,328.767,262,386,1031.227,930,1133,1259184.91,1258898,1259515,941.341,861,1047,1209.337,1082,1344,1610.362,1461,1794
159,617.845,529,700,305.898,251,357,1004.896,913,1098,1259518.409,1259239,1259850,941.739,862,1048,1141.178,1017,1274,1508.362,1376,1652
160,617.09,528,699,284.268,236,334,978.852,889,1066,1259831.958,1259552,1260163,942.169,862,1048,1076.928,966,1200,1414.901,1283,1541
161,616.368,527,698,264.474,212,317,953.07,864,1040,1260128.029,1259839,1260450,942.533,862,1048,1015.851,907,1140,1326.508,1184,1462
162,615.676,527,696,246.282,193,298,927.098,837,1005,1260406.056,1260109,1260736,942.896,862,1048,958.897,842,1066,1244.983,1119,1370
163,615.018,527,693,229.277,171,275,902.253,819,986,1260668.256,1260380,1261019,943.264,863,1048,904.911,786,1015,1167.602,1035,1317
164,614.401,527,692,213.319,161,262,877.805,799,951,1260916.966,1260650,1261233,943.587,863,1049,853.477,746,956,1093.666,970,1224
165,613.833,527,691,198.369,149,243,854.135,776,929,1261151.415,1260895,1261459,943.913,864,1050,805.299,703,909,1024.671,910,1135
166,613.282,527,690,184.576,138,229,830.168,752,910,1261373.377,1261129,1261655,944.228,864,1050,759.597,668,854,960.052,843,1078
167,612.801,527,690,171.753,124,218,806.647,726,888,1261581.236,1261341,1261866,944.518,864,1050,716.649,628,807,900.592,790,1006
168,612.364,527,690,159.748,113,202,783.66,706,864,1261778.734,1261558,1262033,944.829,864,1050,675.641,587,770,843.97,746,944
169,611.932,527,690,148.731,104,192,760.82,689,843,1261964.515,1261739,1262203,945.144,864,1050,637.293,544,727,791.006,699,899
170,611.547,527,690,138.344,97,185,738.652,663,810,1262139.689,1261893,1262349,945.417,864,1051,601.186,516,688,741.789,654,834
171,611.143,527,690,128.723,89,174,716.352,638,791,1262305.731,1262073,1262520,945.679,864,1051,566.98,483,648,695.122,607,793
172,610.818,526,690,119.988,84,163,694.765,623,772,1262462.031,1262240,1262676,945.908,864,1051,535.039,460,611,651.464,562,742
173,610.487,526,689,111.734,73,153,673.997,608,744,1262609.812,1262393,1262819,946.147,864,1051,504.563,432,580,610.146,528,714
174,610.165,526,687,104.017,70,145,653.35,585,728,1262748.859,1262528,1262964,946.375,864,1051,475.83,399,553,571.981,493,667
175,609.832,526,686,96.799,61,132,633.182,560,707,1262881.219,1262676,1263093,946.61,864,1051,448.369,369,524,535.377,463,650
176,609.565,526,686,89.978,57,124,613.547,546,675,1263005.57,1262825,1263213,946.822,864,1051,422.927,350,494,501.622,425,615
177,609.32,526,686,83.761,52,119,594.325,524,670,1263123.492,1262940,1263328,947.018,864,1051,398.375,328,472,469.928,400,551
178,609.071,526,686,77.933,48,112,575.284,511,651,1263234.591,1263057,1263426,947.237,864,1051,375.443,314,442,440.222,383,511
179,608.852,526,686,72.491,44,104,556.552,491,633,1263340.174,1263174,1263527,947.419,864,1051,353.662,302,423,411.978,348,479
180,608.652,526,686,67.455,39,97,538.69,477,618,1263439.185,1263257,1263622,947.611,864,1051,333.438,283,397,385.983,322,465
181,608.448,526,686,62.712,37,92,521.407,461,600,1263532.99,1263356,1263708,947.793,864,1051,314.138,262,373,361.395,294,440
182,608.264,526,686,58.255,34,87,504.312,442,580,1263621.535,1263424,1263807,947.957,864,1051,296.007,245,356,338.73,261,422
183,608.083,526,685,54.272,31,82,487.674,425,560,1263705.534,1263508,1263893,948.129,864,1051,278.645,228,341,316.937,240,396
184,607.929,526,685,50.466,30,75,471.591,405,550,1263784.406,1263606,1263965,948.292,864,1051,262.634,217,321,296.719,232,359
185,607.78,526,685,47.062,27,69,455.81,398,537,1263859.409,1263668,1264043,948.427,864,1051,247.285,201,301,277.621,219,358
