day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
28,104600.615,97270,112689,237184.777,235512,239126,31.114,13,50,47416.319,45472,49648,2.398,0,8,237846.365,231384,244280,1284.113,1133,1411
29,77891.691,71896,84195,228251.362,225398,230925,41.069,22,64,57645.599,55444,60181,3.586,0,12,262592.568,256276,268698,1537.55,1402,1687
30,56870.729,52174,61727,214966.823,211100,218349,53.244,32,75,68951.559,66453,71757,5.45,0,16,284962.061,279578,290496,1804.092,1654,1969
31,40852.659,37342,44578,198676.798,194339,202498,68.154,42,94,81226.583,78539,84217,8.213,1,20,304418.066,299616,309449,2078.563,1888,2231
32,28978.213,26535,31835,180697.608,176276,184820,84.993,57,119,94352.703,91391,97396,12.284,3,25,320631.176,316778,324641,2354.213,2168,2511
33,20378.736,18526,22461,162142.061,157332,166776,103.239,75,135,108188.826,105114,111374,18.181,5,37,333506.082,330096,337216,2623.549,2434,2814
34,14248.118,12944,15657,143908.191,139034,148123,122.531,92,161,122601.951,119412,125959,26.479,12,46,343087.816,340348,346265,2880.18,2651,3060
35,9937.202,9013,10908,126587.396,122078,130700,141.924,100,184,137444.125,134162,141101,37.474,20,58,349585.484,347424,352079,3117.808,2902,3300
36,6939.679,6238,7660,110557.388,106253,114375,160.811,117,205,152588.869,149274,156405,51.444,29,75,353248.852,351437,355110,3332.789,3121,3530
37,4857.133,4367,5423,96016.54,92174,99306,178.54,141,222,167916.991,164511,171793,69.023,43,95,354396.64,352989,355923,3517.421,3315,3731
38,3419.381,3019,3809,83020.474,79676,85989,194.811,152,246,183315.016,179938,187166,90.244,58,118,353349.449,351960,354712,3672.417,3461,3863
39,2422.007,2193,2700,71542.592,68723,74174,209.204,167,269,198703.258,195203,202552,114.59,77,154,350416.118,348969,352167,3794.65,3576,4008
40,1729.003,1513,1928,61475.037,58729,63662,221.451,183,283,213978.15,210579,217687,142.637,108,182,345936.936,344378,347881,3884.676,3655,4116
41,1246.337,1065,1400,52721.294,50287,54685,232.231,186,284,229076.264,225715,232784,173.606,133,215,340159.312,338556,342088,3942.438,3721,4160
42,907.667,764,1041,45135.018,43104,46857,241.62,192,294,243951.902,240491,247633,206.958,162,254,333334.394,331609,335249,3970.44,3736,4204
43,667.596,539,778,38588.49,36872,40120,249.157,196,300,258543.804,254983,262216,242.44,190,292,325692.707,323672,327786,3970.035,3755,4191
44,495.82,406,598,32958.946,31527,34313,255.698,197,304,272817.888,269530,276390,280.008,236,335,317413.267,315236,319580,3941.926,3722,4152
45,373.409,292,467,28126.334,26911,29268,261.932,206,313,286740.674,283410,290261,318.632,267,377,308663.447,306306,311008,3891.165,3679,4102
46,283.81,199,355,23990.482,22901,24954,267.216,208,316,300295.275,296981,303555,358.423,308,414,299571.975,297299,302006,3821.014,3611,4045
47,218.594,162,279,20452.484,19583,21427,272.103,220,320,313472.481,310166,316736,398.611,340,470,290251.285,287918,292761,3733.078,3518,3961
48,169.339,121,216,17427.152,16619,18500,276.719,223,330,326238.119,322917,329271,438.879,381,506,280823.123,278570,283510,3631.352,3421,3858
49,132.994,94,181,14844.225,14189,15864,280.825,226,335,338597.497,335488,341531,478.493,421,544,271353.284,269120,273987,3518.13,3321,3735
50,105.232,65,146,12639.111,12040,13555,284.47,230,342,350551.479,347434,353435,518.471,454,591,261905.009,259567,264662,3396.373,3196,3614
51,84.249,53,119,10760.08,10263,11532,287.654,230,350,362101.167,359051,364966,557.533,478,640,252528.841,249980,255320,3267.136,3082,3441
52,68.049,39,97,9156.23,8709,9823,290.675,231,355,373238.825,370339,376026,595.491,516,671,243284.213,240774,245991,3132.941,2927,3326
53,55.281,25,85,7793.17,7397,8366,293.18,238,361,383961.372,381265,386649,632.999,556,716,234206.869,231914,236743,2995.178,2794,3185
54,45.474,19,69,6630.228,6290,7116,295.561,236,356,394296.061,391704,396924,669.209,586,748,225308.911,223068,227774,2856.975,2629,3047
55,37.712,14,63,5640.976,5349,6041,298.109,245,354,404234.251,401851,406939,704.432,612,786,216625.606,214320,218899,2717.127,2486,2912
56,31.589,13,51,4800.337,4543,5180,299.639,248,356,413787.223,411481,416285,738.108,646,827,208168.998,205923,210370,2580.727,2343,2768
57,26.633,12,46,4084.047,3832,4438,300.957,249,355,422968.732,420665,425593,770.469,681,853,199950.679,197594,202166,2446.241,2235,2617
58,22.561,7,39,3473.95,3219,3836,302.025,252,354,431789.656,429620,434153,801.678,716,887,191976.473,189882,194033,2314.583,2107,2505
59,19.36,6,35,2954.581,2762,3303,302.848,256,358,440258.351,438095,442553,831.314,744,919,184253.923,182149,186355,2186.842,1991,2387
60,16.675,4,33,2512.514,2335,2805,303.587,253,360,448386.219,446360,450731,859.729,771,947,176784.295,174604,178805,2062.853,1887,2230
61,14.418,3,29,2136.908,1961,2362,303.986,254,353,456173.973,454324,458466,886.487,793,976,169577.296,167447,171373,1944.111,1802,2139
62,12.57,2,28,1816.367,1671,1996,303.775,255,357,463648.146,461849,465868,912.453,817,1003,162619.584,160537,164381,1829.135,1706,2015
63,10.987,1,25,1544.361,1408,1754,303.765,253,355,470812.19,469046,472908,936.787,841,1025,155912.905,153900,157670,1719.385,1593,1912
64,9.743,1,25,1313.711,1173,1526,303.471,256,365,477674.884,475916,479654,960.034,853,1055,149455.939,147358,151225,1615.454,1489,1819
65,8.702,1,25,1116.977,980,1307,302.573,251,357,484252.029,482542,486196,981.759,881,1079,143241.265,141199,144943,1516.638,1399,1711
66,7.808,1,22,949.859,827,1084,301.553,253,352,490556.864,488833,492581,1002.604,896,1106,137260.534,135288,138933,1422.096,1302,1591
67,7.063,0,21,807.627,699,911,300.391,250,348,496592.042,494925,498458,1022.231,912,1123,131515.981,129701,133157,1332.375,1199,1475
68,6.396,0,18,687.094,599,784,298.876,248,354,502373.984,500560,504112,1040.906,928,1145,125993.37,124280,127776,1249.022,1120,1385
69,5.827,0,18,584.25,508,677,297.415,246,346,507905.589,506203,509665,1058.473,948,1161,120695.809,118964,122396,1169.305,1046,1306
70,5.285,0,17,497.394,423,587,295.42,241,343,513203.904,511503,514912,1074.986,964,1175,115607.986,113932,117295,1094.432,996,1214
71,4.804,0,17,423.224,360,505,293.087,239,341,518284.434,516689,519940,1091.046,975,1186,110718.775,109083,112286,1022.946,915,1141
72,4.436,0,15,360.086,302,451,290.558,234,343,523144.463,521566,524666,1105.869,990,1200,106031.28,104553,107584,956.754,827,1060
73,4.089,0,14,306.378,252,378,287.868,233,340,527794.816,526304,529322,1120.162,1004,1214,101537.579,100069,103013,894.517,790,1005
74,3.788,0,14,260.767,209,313,285.101,232,334,532244.887,530841,533746,1133.541,1021,1230,97229.173,95786,98630,836.024,745,940
75,3.539,0,13,221.453,170,270,282.157,234,336,536503.487,535228,537951,1146.263,1036,1245,93099.834,91713,94350,780.995,687,886
76,3.3,0,12,188.582,145,234,278.785,231,326,540581.934,539333,541963,1158.218,1042,1260,89139.003,87806,90365,729.602,635,831
77,3.076,0,11,160.617,112,204,275.44,222,326,544484.055,543210,545772,1169.549,1044,1270,85345.0,84072,86608,680.733,577,776
78,2.887,0,10,136.686,101,171,271.935,215,320,548221.079,546995,549540,1180.352,1054,1276,81706.696,80444,82922,635.239,539,731
79,2.728,0,10,116.234,73,149,268.213,209,316,551796.571,550639,553038,1190.532,1063,1288,78221.861,77029,79383,592.735,513,685
80,2.568,0,9,98.932,56,130,264.025,205,317,555217.619,554110,556496,1200.284,1073,1300,74884.026,73656,75976,553.363,480,634
81,2.425,0,9,84.226,48,113,260.127,195,312,558487.215,557401,559631,1209.578,1081,1307,71690.742,70603,72755,516.053,437,583
82,2.294,0,8,71.648,42,100,255.773,191,304,561617.977,560529,562692,1218.262,1088,1313,68630.548,67606,69706,481.601,411,559
83,2.182,0,8,61.089,36,83,251.589,184,300,564611.896,563497,565605,1226.425,1099,1319,65700.981,64714,66780,449.976,395,534
84,2.082,0,8,51.963,31,76,247.269,187,294,567479.449,566402,568439,1234.288,1109,1331,62893.256,61952,63945,419.531,351,489
85,1.978,0,8,44.112,25,68,242.849,185,285,570224.49,569161,571181,1241.742,1113,1337,60204.019,59266,61269,390.866,334,471
86,1.894,0,8,37.327,19,59,238.5,185,278,572851.814,571784,573736,1248.873,1117,1346,57627.828,56770,58642,364.472,293,446
87,1.794,0,8,31.893,16,53,234.14,179,274,575365.631,574313,576249,1255.658,1122,1354,55161.183,54290,56174,339.741,278,419
88,1.721,0,8,27.091,9,46,229.147,169,272,577770.159,576755,578644,1262.211,1128,1360,52801.25,51939,53773,316.626,261,390
89,1.658,0,7,23.121,8,44,224.336,171,266,580068.329,579132,580930,1268.44,1136,1370,50544.085,49723,51436,294.841,238,360
90,1.595,0,7,19.675,6,37,219.703,166,261,582268.921,581367,583138,1274.271,1141,1372,48381.637,47534,49252,274.762,218,353
91,1.534,0,7,16.812,5,34,214.885,164,261,584376.511,583587,585211,1279.914,1145,1380,46309.537,45487,47077,255.985,199,310
92,1.485,0,7,14.316,4,32,210.055,160,259,586391.039,585606,587169,1285.44,1147,1381,44328.209,43556,45099,238.204,185,290
93,1.427,0,6,12.249,3,27,205.236,158,252,588320.291,587555,589033,1290.466,1151,1390,42429.822,41700,43173,222.054,158,271
94,1.391,0,6,10.435,0,23,200.396,157,244,590167.689,589472,590862,1295.381,1154,1394,40611.377,39926,41311,206.773,149,274
95,1.353,0,6,8.942,0,20,195.425,151,239,591934.434,591230,592607,1300.208,1159,1396,38871.441,38188,39567,192.662,146,265
96,1.306,0,6,7.645,0,20,190.717,144,231,593624.407,592929,594262,1304.713,1166,1401,37206.377,36530,37904,179.55,136,240
97,1.266,0,6,6.542,0,15,185.948,138,224,595240.371,594576,595892,1309.036,1168,1407,35613.567,34939,36275,167.395,128,221
98,1.238,0,6,5.541,0,14,181.093,131,218,596788.144,596120,597414,1313.181,1177,1409,34087.593,33409,34750,156.243,116,218
99,1.213,0,6,4.75,0,14,176.312,131,215,598268.92,597615,598876,1317.204,1181,1415,32627.529,31976,33301,145.423,106,194
100,1.185,0,6,4.086,0,12,171.608,129,211,599687.485,599019,600261,1321.016,1183,1417,31228.275,30604,31911,135.508,96,181
101,1.158,0,6,3.483,0,11,167.018,127,204,601043.516,600370,601601,1324.637,1189,1423,29890.649,29286,30586,125.815,85,164
102,1.13,0,6,3.0,0,10,162.413,121,206,602340.136,601733,602888,1328.214,1194,1427,28610.95,28050,29262,117.151,81,151
103,1.114,0,6,2.571,0,9,157.882,115,200,603583.258,603029,604126,1331.668,1201,1432,27383.729,26844,27977,109.146,76,147
104,1.094,0,6,2.216,0,8,153.513,112,195,604772.399,604174,605317,1334.837,1206,1435,26209.574,25666,26856,101.679,68,142
105,1.067,0,6,1.909,0,7,148.934,110,194,605908.79,605321,606447,1337.973,1208,1440,25087.299,24551,25721,94.758,57,132
106,1.052,0,6,1.609,0,6,144.728,107,190,606996.136,606374,607498,1340.971,1211,1445,24013.209,23506,24681,87.94,55,126
107,1.035,0,6,1.39,0,6,140.433,106,187,608040.226,607404,608580,1343.78,1212,1447,22981.479,22435,23663,82.024,51,122
108,1.018,0,6,1.209,0,5,136.202,101,180,609035.587,608409,609506,1346.493,1212,1449,21997.783,21524,22670,76.444,50,109
109,0.999,0,6,1.05,0,5,132.073,97,176,609990.3,609400,610444,1349.112,1215,1452,21054.12,20600,21686,71.139,45,104
110,0.983,0,6,0.899,0,4,127.901,92,163,610902.83,610271,611375,1351.619,1218,1454,20151.897,19693,20821,66.348,40,99
111,0.969,0,6,0.78,0,4,123.91,91,159,611777.925,611192,612239,1354.039,1221,1456,19286.651,18836,19907,61.628,37,95
112,0.954,0,6,0.679,0,4,119.983,89,159,612613.775,612038,613069,1356.439,1221,1462,18460.03,17997,19069,57.305,32,90
113,0.944,0,6,0.591,0,4,116.204,84,156,613413.897,612896,613824,1358.723,1225,1464,17668.474,17254,18218,53.466,25,85
114,0.931,0,6,0.519,0,5,112.287,78,150,614180.888,613654,614606,1361.036,1227,1465,16909.75,16497,17489,49.681,24,78
115,0.917,0,6,0.453,0,4,108.653,75,147,614914.177,614357,615319,1363.094,1230,1466,16184.131,15781,16764,46.189,23,71
116,0.906,0,6,0.404,0,4,105.093,75,141,615615.063,615096,615994,1365.099,1234,1469,15490.59,15118,16060,43.021,18,66
117,0.897,0,6,0.361,0,4,101.556,71,136,616287.307,615777,616650,1367.086,1236,1470,14825.133,14471,15391,40.108,15,62
118,0.89,0,6,0.317,0,4,97.971,68,131,616929.322,616426,617299,1369.037,1237,1475,14189.769,13826,14714,37.292,17,58
119,0.882,0,6,0.286,0,4,94.591,65,131,617543.095,617097,617909,1370.863,1242,1478,13582.221,13211,14045,34.646,17,55
120,0.872,0,6,0.258,0,4,91.412,63,123,618131.106,617727,618492,1372.519,1244,1481,13000.106,12635,13438,32.17,16,52
121,0.861,0,6,0.241,0,3,88.134,58,120,618694.664,618272,619033,1374.194,1246,1482,12442.025,12055,12913,30.0,13,52
122,0.856,0,6,0.208,0,3,85.055,58,117,619233.994,618819,619549,1375.798,1247,1482,11907.859,11547,12375,27.95,11,52
123,0.854,0,6,0.181,0,3,81.922,55,115,619748.244,619375,620057,1377.417,1249,1482,11398.562,11055,11776,25.956,8,48
124,0.845,0,5,0.157,0,3,78.872,52,112,620243.256,619882,620545,1378.917,1251,1484,10908.286,10585,11273,24.239,9,45
125,0.832,0,5,0.152,0,3,75.954,47,108,620715.518,620334,621037,1380.314,1252,1485,10440.41,10113,10813,22.679,7,42
126,0.828,0,5,0.132,0,2,73.082,47,106,621167.282,620783,621465,1381.689,1253,1486,9992.848,9688,10365,21.23,6,38
127,0.824,0,5,0.118,0,2,70.484,46,103,621598.906,621263,621924,1382.961,1254,1489,9565.168,9272,9908,19.717,6,37
128,0.819,0,5,0.111,0,2,67.949,43,101,622012.134,621691,622324,1384.208,1255,1490,9155.649,8858,9512,18.316,6,36
129,0.814,0,5,0.105,0,2,65.411,42,98,622407.875,622100,622755,1385.433,1255,1491,8763.401,8470,9110,17.144,3,33
130,0.81,0,5,0.099,0,2,63.038,40,95,622786.137,622494,623122,1386.603,1255,1492,8388.42,8107,8720,16.029,4,35
131,0.803,0,5,0.092,0,2,60.571,37,93,623148.512,622845,623451,1387.751,1258,1492,8029.331,7764,8369,14.94,4,35
132,0.796,0,5,0.086,0,2,58.234,35,93,623496.321,623192,623771,1388.865,1260,1493,7684.53,7428,7987,13.938,4,34
133,0.794,0,5,0.07,0,2,55.988,31,91,623827.923,623544,624104,1389.902,1260,1493,7355.776,7070,7636,13.022,4,28
134,0.791,0,5,0.062,0,2,53.857,30,91,624146.408,623873,624427,1390.899,1264,1494,7040.017,6758,7297,12.084,2,26
135,0.785,0,5,0.06,0,2,51.785,26,88,624450.71,624184,624733,1391.788,1265,1495,6738.311,6462,6986,11.307,2,26
136,0.779,0,5,0.06,0,1,49.756,27,80,624742.662,624459,625055,1392.716,1266,1496,6448.811,6191,6718,10.539,2,26
137,0.776,0,5,0.05,0,1,47.833,26,76,625021.385,624759,625315,1393.578,1267,1498,6172.422,5928,6439,9.86,2,24
138,0.774,0,5,0.042,0,1,46.006,24,75,625287.296,625049,625585,1394.387,1268,1498,5908.723,5673,6141,9.155,1,21
139,0.771,0,5,0.041,0,1,44.11,22,70,625543.422,625299,625811,1395.188,1269,1499,5654.79,5426,5889,8.524,0,20
140,0.766,0,5,0.045,0,1,42.403,22,68,625787.698,625552,626072,1395.944,1270,1499,5412.498,5181,5642,7.903,0,17
141,0.764,0,5,0.045,0,1,40.769,20,66,626021.331,625788,626318,1396.614,1270,1500,5180.749,4963,5405,7.406,1,18
142,0.761,0,5,0.043,0,1,39.167,18,62,626245.113,626000,626569,1397.315,1270,1501,4958.717,4714,5173,6.929,1,16
143,0.76,0,5,0.038,0,1,37.571,18,62,626459.578,626197,626776,1397.973,1271,1501,4746.01,4507,4976,6.452,1,16
144,0.756,0,5,0.037,0,1,36.095,18,61,626663.886,626416,626951,1398.569,1272,1501,4543.304,4334,4749,6.053,1,15
145,0.756,0,5,0.028,0,1,34.627,17,61,626860.418,626623,627165,1399.178,1273,1502,4348.341,4121,4546,5.653,0,15
146,0.754,0,5,0.027,0,1,33.14,18,59,627048.309,626818,627345,1399.803,1274,1504,4161.955,3943,4359,5.271,0,14
147,0.751,0,5,0.026,0,1,31.769,16,56,627227.242,626990,627505,1400.396,1274,1504,3984.418,3783,4189,4.884,0,13
148,0.748,0,5,0.023,0,1,30.491,15,53,627398.873,627173,627679,1400.944,1275,1506,3814.038,3606,4007,4.612,0,13
149,0.747,0,5,0.022,0,1,29.293,15,51,627563.892,627328,627847,1401.479,1275,1507,3650.2,3443,3852,4.33,0,13
150,0.744,0,5,0.021,0,2,28.137,14,50,627721.053,627504,627987,1401.965,1275,1507,3494.209,3291,3676,4.033,0,12
151,0.743,0,5,0.017,0,2,27.017,10,48,627872.596,627645,628123,1402.428,1275,1507,3343.822,3156,3526,3.749,0,14
152,0.742,0,5,0.016,0,2,25.914,10,46,628017.066,627798,628251,1402.886,1275,1507,3200.407,3006,3366,3.538,0,15
153,0.74,0,5,0.016,0,1,24.79,10,45,628155.12,627932,628375,1403.345,1275,1507,3063.389,2884,3230,3.321,0,14
154,0.737,0,5,0.018,0,1,23.751,10,43,628287.817,628070,628496,1403.783,1275,1508,2931.658,2766,3092,3.098,0,12
155,0.737,0,5,0.015,0,1,22.779,10,40,628414.671,628193,628614,1404.215,1275,1509,2805.69,2635,2970,2.898,0,12
156,0.737,0,5,0.013,0,1,21.815,9,40,628535.514,628315,628734,1404.616,1275,1510,2685.741,2522,2849,2.706,0,11
157,0.735,0,5,0.015,0,1,20.872,8,39,628651.568,628428,628840,1404.977,1277,1510,2570.562,2415,2737,2.545,0,11
158,0.733,0,5,0.014,0,1,20.002,8,38,628763.2,628574,628949,1405.358,1277,1510,2459.711,2288,2610,2.377,0,10
159,0.73,0,5,0.016,0,1,19.097,8,36,628868.824,628677,629056,1405.728,1278,1510,2354.887,2196,2515,2.209,0,10
160,0.729,0,5,0.016,0,1,18.263,7,35,628970.249,628783,629167,1406.072,1278,1510,2254.22,2091,2407,2.036,0,10
161,0.727,0,5,0.016,0,1,17.53,6,34,629067.839,628893,629256,1406.395,1278,1510,2157.236,1991,2310,1.947,0,10
162,0.723,0,5,0.019,0,1,16.804,6,34,629161.14,628989,629348,1406.708,1278,1512,2064.557,1898,2213,1.839,0,8
163,0.721,0,5,0.02,0,1,16.088,5,32,629249.712,629074,629428,1406.984,1278,1513,1976.611,1823,2121,1.73,0,8
164,0.721,0,5,0.018,0,1,15.377,5,30,629334.974,629148,629518,1407.284,1278,1513,1891.959,1748,2041,1.613,0,8
165,0.72,0,5,0.017,0,1,14.74,5,30,629416.818,629236,629598,1407.54,1278,1513,1810.683,1679,1953,1.494,0,8
166,0.717,0,5,0.016,0,2,14.13,5,30,629495.135,629310,629664,1407.79,1278,1513,1732.883,1603,1869,1.397,0,8
167,0.717,0,5,0.014,0,2,13.522,3,29,629569.961,629391,629746,1408.039,1280,1513,1658.559,1531,1799,1.314,0,6
168,0.715,0,5,0.014,0,1,12.941,3,26,629641.671,629474,629833,1408.295,1280,1513,1587.338,1463,1722,1.197,0,6
169,0.714,0,5,0.012,0,1,12.36,3,25,629710.274,629546,629894,1408.515,1280,1513,1519.221,1396,1669,1.136,0,6
170,0.714,0,5,0.01,0,1,11.848,3,25,629775.547,629612,629953,1408.724,1280,1513,1454.4,1326,1605,1.035,0,5
171,0.714,0,5,0.009,0,1,11.348,3,25,629838.115,629677,630032,1408.918,1280,1514,1392.241,1273,1541,0.982,0,5
172,0.713,0,5,0.008,0,1,10.918,2,23,629898.236,629740,630094,1409.091,1280,1514,1332.5,1218,1481,0.912,0,6
173,0.713,0,5,0.006,0,1,10.445,1,23,629956.092,629807,630159,1409.28,1280,1514,1275.016,1163,1424,0.873,0,7
174,0.713,0,5,0.006,0,1,9.94,1,21,630011.104,629864,630217,1409.475,1280,1514,1220.41,1113,1364,0.821,0,7
175,0.713,0,5,0.005,0,1,9.492,0,20,630063.773,629912,630268,1409.673,1280,1515,1168.068,1056,1304,0.781,0,7
176,0.713,0,5,0.005,0,1,9.049,0,19,630114.336,629967,630315,1409.834,1280,1515,1117.881,1009,1254,0.724,0,5
177,0.712,0,5,0.005,0,1,8.712,0,19,630162.49,630024,630349,1409.97,1280,1515,1070.005,955,1199,0.675,0,4
178,0.712,0,5,0.004,0,1,8.346,0,18,630208.689,630074,630382,1410.109,1280,1515,1024.091,917,1144,0.659,0,5
179,0.712,0,5,0.004,0,1,7.993,0,18,630252.649,630115,630431,1410.258,1280,1515,980.41,875,1094,0.603,0,4
180,0.711,0,5,0.004,0,1,7.711,0,18,630295.044,630149,630473,1410.385,1280,1515,938.226,837,1041,0.568,0,4
181,0.71,0,5,0.005,0,1,7.378,0,17,630335.437,630191,630519,1410.521,1280,1515,898.091,800,994,0.529,0,4
182,0.71,0,5,0.004,0,1,7.072,0,17,630373.987,630236,630552,1410.654,1280,1516,859.789,765,965,0.474,0,4
183,0.71,0,5,0.004,0,1,6.761,0,16,630411.303,630274,630579,1410.785,1280,1516,822.702,726,925,0.448,0,4
184,0.71,0,5,0.003,0,1,6.493,0,16,630447.289,630314,630616,1410.891,1280,1516,786.934,688,894,0.407,0,4
185,0.71,0,5,0.003,0,1,6.216,0,16,630481.165,630347,630643,1411.003,1280,1516,753.273,669,858,0.368,0,4
186,0.71,0,5,0.003,0,1,5.938,0,16,630513.684,630388,630670,1411.113,1280,1516,720.972,641,825,0.33,0,4
187,0.709,0,5,0.004,0,1,5.685,0,15,630544.664,630419,630707,1411.21,1280,1516,690.185,613,785,0.309,0,4
188,0.708,0,5,0.005,0,1,5.416,0,14,630574.373,630452,630731,1411.319,1280,1517,660.667,588,765,0.296,0,4
189,0.706,0,5,0.007,0,1,5.171,0,13,630603.197,630484,630757,1411.417,1280,1517,632.024,562,731,0.277,0,4
190,0.704,0,5,0.008,0,1,4.936,0,13,630630.486,630505,630792,1411.517,1280,1518,604.892,535,702,0.266,0,3
191,0.703,0,5,0.008,0,1,4.733,0,13,630656.487,630525,630814,1411.608,1280,1518,579.027,509,667,0.257,0,3
192,0.703,0,5,0.007,0,1,4.515,0,12,630681.688,630548,630832,1411.686,1280,1518,554.001,484,639,0.237,0,3
193,0.703,0,5,0.005,0,1,4.322,0,12,630705.372,630580,630857,1411.771,1280,1518,530.456,459,616,0.217,0,3
194,0.703,0,5,0.004,0,1,4.123,0,11,630728.205,630611,630886,1411.858,1280,1518,507.758,440,588,0.2,0,3
195,0.701,0,5,0.006,0,1,3.964,0,11,630749.942,630634,630908,1411.92,1280,1519,486.145,415,557,0.177,0,3
196,0.701,0,5,0.003,0,1,3.8,0,11,630770.845,630655,630924,1411.978,1281,1519,465.37,387,539,0.17,0,3
197,0.701,0,5,0.003,0,1,3.632,0,11,630791.046,630666,630941,1412.033,1282,1519,445.298,375,509,0.163,0,3
198,0.701,0,5,0.003,0,1,3.456,0,10,630810.353,630688,630963,1412.097,1282,1519,426.117,354,487,0.162,0,3
