day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
50,60376.214,52125,67556,81358.541,73871,87530,71.433,43,97,473047.738,455646,494367,9.727,2,24,190997.699,185479,194893,1438.03,1317,1565
51,54618.005,47300,61085,74702.729,67227,80649,71.538,47,103,491576.444,474525,512411,10.548,2,25,184949.374,178967,189423,1429.996,1308,1557
52,49552.623,43028,55288,68370.267,61332,74212,71.529,51,103,509519.201,492919,529663,11.394,2,25,178482.869,171971,183344,1417.346,1280,1546
53,45097.74,39277,50028,62394.271,55788,68112,71.425,49,102,526848.073,510509,546237,12.221,4,26,171673.083,164756,177182,1401.188,1282,1546
54,41183.123,35946,45633,56786.743,50493,62197,71.209,49,103,543516.108,527666,562268,13.03,4,27,164626.514,157473,170378,1379.148,1262,1519
55,37733.879,33032,41741,51571.374,45813,56524,70.983,47,102,559506.504,544418,577489,13.819,4,27,157407.944,149964,163333,1352.73,1231,1522
56,34695.74,30478,38328,46737.937,41321,51356,70.762,46,102,574803.568,560237,592020,14.671,5,29,150095.333,142570,156198,1325.223,1216,1516
57,32019.9,28313,35334,42285.715,37114,46475,70.479,46,101,589398.607,575393,605733,15.459,5,31,142748.366,135391,149032,1292.716,1172,1449
58,29656.946,26249,32621,38191.334,33559,42116,70.337,42,101,603288.306,589894,619079,16.254,5,31,135438.857,127836,141708,1257.21,1133,1388
59,27567.284,24546,30177,34447.174,30073,38115,69.969,45,100,616466.955,603699,631389,16.999,5,31,128220.331,120825,134475,1219.587,1099,1350
60,25719.658,23006,28064,31044.525,26970,34446,69.646,45,96,628954.258,616795,643284,17.762,5,31,121111.142,113683,127265,1181.122,1063,1298
61,24079.244,21613,26149,27946.945,24265,31017,69.364,46,97,640750.371,629245,654297,18.504,6,31,114182.438,106891,120263,1139.538,1026,1267
62,22623.521,20366,24472,25136.676,21792,27997,68.954,46,97,651875.692,640902,664732,19.26,7,32,107452.645,100326,113456,1097.346,987,1218
63,21328.405,19292,22976,22595.689,19599,25268,68.564,44,96,662358.385,652069,674674,19.995,7,33,100935.834,93751,106682,1053.951,936,1182
64,20174.157,18310,21699,20303.994,17696,22630,68.228,44,95,672204.375,662649,683881,20.665,9,36,94662.675,87555,100191,1010.978,900,1115
65,19143.965,17462,20555,18238.497,15932,20322,67.815,43,96,681448.992,672409,692458,21.336,9,36,88638.691,81719,94001,968.235,854,1073
66,18221.738,16694,19550,16380.043,14310,18266,67.233,43,95,690104.108,681636,700345,21.967,9,38,82886.216,76331,88013,926.438,820,1059
67,17395.791,16021,18620,14705.344,12810,16381,66.825,44,96,698197.346,690311,707943,22.586,10,40,77412.554,71055,82223,885.313,772,1032
68,16653.231,15363,17817,13203.112,11514,14698,66.385,42,95,705759.514,698476,714858,23.179,10,41,72211.609,66191,76720,844.52,738,989
69,15985.272,14768,17064,11857.079,10348,13177,65.92,42,93,712823.437,706117,721263,23.757,11,41,67275.293,61667,71520,803.485,679,907
70,15383.204,14239,16433,10649.317,9335,11863,65.481,42,95,719402.17,713255,727249,24.324,11,41,62615.611,57340,66464,764.041,631,872
71,14840.31,13777,15809,9566.602,8388,10674,65.094,42,96,725533.277,719795,732834,24.824,11,41,58214.862,53266,61884,725.484,600,826
72,14349.607,13331,15276,8598.481,7557,9660,64.591,40,97,731231.97,725836,737995,25.285,11,42,54077.096,49460,57550,688.3,599,788
73,13905.921,12920,14761,7729.45,6871,8769,64.268,39,94,736529.42,731501,742841,25.714,11,42,50189.337,45811,53493,653.086,568,751
74,13503.298,12551,14318,6951.733,6232,7853,63.887,39,95,741447.25,736570,747365,26.183,12,43,46545.059,42384,49736,617.831,521,719
75,13137.972,12229,13905,6256.149,5603,7043,63.392,38,91,746011.911,741476,751451,26.613,12,43,43130.731,39327,46079,584.308,499,684
76,12806.218,11959,13539,5631.642,4995,6287,62.826,40,91,750249.636,745987,755402,27.007,12,44,39933.878,36345,42751,552.776,468,652
77,12503.871,11696,13181,5073.572,4498,5662,62.322,38,90,754170.416,750098,759002,27.372,12,44,36954.89,33596,39690,521.787,440,602
78,12228.229,11416,12874,4575.275,4037,5110,61.859,37,92,757802.845,753995,762337,27.72,12,44,34173.525,31030,36741,492.718,418,568
79,11977.631,11178,12590,4126.466,3650,4614,61.342,39,90,761162.473,757558,765379,28.059,12,46,31586.247,28692,34049,465.749,396,549
80,11747.695,11007,12362,3725.228,3287,4181,60.843,39,88,764266.251,760928,768193,28.371,12,46,29183.806,26541,31449,438.906,357,516
81,11537.563,10831,12127,3367.134,2982,3781,60.302,39,87,767138.512,764065,770729,28.692,13,46,26946.447,24543,29005,413.078,344,498
82,11345.836,10669,11912,3045.183,2655,3477,59.877,37,87,769789.012,766908,773075,28.99,13,46,24872.546,22739,26808,388.973,318,483
83,11170.487,10522,11714,2756.245,2385,3130,59.263,37,84,772241.944,769561,775369,29.229,13,48,22943.457,20918,24782,366.075,300,443
84,11009.113,10396,11568,2497.813,2166,2840,58.569,35,84,774503.698,772025,777382,29.456,13,49,21157.825,19274,22854,344.684,273,415
85,10861.406,10261,11418,2265.335,1987,2583,57.967,35,83,776591.559,774279,779263,29.713,14,49,19503.346,17741,21075,324.201,259,397
86,10725.385,10135,11282,2055.514,1803,2362,57.332,36,83,778517.041,776379,780964,29.954,14,49,17974.39,16406,19407,304.646,239,375
87,10600.487,10020,11125,1866.35,1622,2150,56.638,36,81,780291.437,778331,782552,30.193,14,49,16561.147,15140,17876,286.872,225,365
88,10485.345,9929,11010,1696.9,1490,1958,55.942,35,81,781928.213,780067,784018,30.403,14,50,15254.318,13968,16460,269.225,209,329
89,10380.409,9849,10892,1542.574,1352,1755,55.305,34,81,783437.91,781707,785334,30.629,15,50,14045.9,12916,15165,253.366,189,321
90,10283.55,9756,10786,1403.856,1240,1595,54.656,32,79,784827.603,783217,786587,30.799,15,50,12931.867,11879,13971,237.989,189,295
91,10193.948,9676,10697,1279.484,1106,1476,53.944,32,77,786108.571,784598,787765,30.997,15,50,11902.542,10945,12867,223.279,174,277
92,10111.348,9612,10598,1167.004,1010,1336,53.245,32,76,787287.834,785887,788937,31.152,15,50,10953.819,9985,11854,209.748,152,268
93,10035.359,9542,10519,1065.203,905,1226,52.54,31,79,788374.529,787055,789910,31.324,15,51,10078.634,9184,10902,196.765,148,256
94,9964.982,9473,10445,972.631,828,1111,51.834,31,78,789375.107,788091,790778,31.48,15,51,9272.668,8459,10081,184.412,144,239
95,9900.135,9419,10381,888.775,743,1017,51.042,30,76,790297.063,789097,791604,31.619,15,51,8529.704,7750,9283,172.099,125,227
96,9840.566,9357,10315,813.061,698,939,50.208,29,74,791144.375,789979,792415,31.768,16,51,7845.666,7160,8526,161.647,115,208
97,9785.345,9303,10262,743.753,628,850,49.582,29,74,791923.643,790835,793101,31.885,16,51,7216.948,6561,7839,151.465,107,196
98,9734.75,9255,10211,681.243,580,783,48.786,28,73,792641.948,791667,793749,32.022,16,51,6636.807,6030,7211,141.768,101,191
99,9688.106,9222,10150,624.349,520,732,48.015,28,69,793303.512,792338,794298,32.156,17,51,6102.18,5517,6641,132.787,97,176
100,9644.537,9182,10108,572.45,488,667,47.277,27,69,793911.834,793009,794844,32.27,17,51,5610.915,5055,6108,124.573,81,162
101,9604.224,9148,10081,525.274,447,625,46.457,27,68,794471.635,793630,795355,32.374,17,52,5158.842,4641,5609,117.173,79,156
102,9566.888,9111,10037,482.472,401,590,45.768,27,68,794986.107,794147,795834,32.485,17,52,4744.042,4255,5165,109.458,74,150
103,9532.937,9086,9992,442.74,363,547,45.013,26,67,795460.546,794648,796265,32.576,17,53,4361.655,3911,4761,102.281,69,141
104,9501.019,9046,9952,406.563,331,505,44.182,26,67,795895.844,795104,796677,32.686,17,53,4011.139,3578,4384,96.144,61,131
105,9471.564,9028,9913,373.654,292,475,43.366,24,65,796297.001,795531,797045,32.785,17,53,3688.877,3293,3992,89.319,52,123
106,9444.361,9005,9877,343.773,273,429,42.466,22,64,796665.991,795929,797384,32.884,17,53,3392.181,3014,3705,83.555,53,121
107,9419.084,8988,9855,316.488,245,382,41.617,21,63,797006.481,796288,797691,32.972,17,54,3118.246,2782,3400,78.704,50,115
108,9395.836,8971,9833,291.787,226,352,40.747,21,61,797318.777,796609,798010,33.047,17,54,2867.136,2586,3139,73.81,46,105
109,9374.432,8958,9806,268.602,206,335,39.92,21,61,797606.655,796904,798259,33.133,17,54,2636.532,2360,2890,68.847,42,104
110,9354.258,8938,9787,247.701,201,311,39.092,22,61,797871.589,797193,798498,33.222,17,54,2424.533,2191,2674,64.418,39,93
111,9335.71,8914,9771,228.467,175,291,38.358,20,61,798116.401,797460,798744,33.296,17,54,2228.674,2019,2482,60.272,34,93
112,9318.42,8900,9745,210.96,159,271,37.557,18,57,798340.665,797703,798952,33.38,17,54,2049.876,1847,2252,56.113,30,92
113,9302.421,8886,9731,194.97,145,243,36.771,18,56,798547.33,797955,799132,33.451,17,54,1885.078,1704,2088,52.275,30,80
114,9287.541,8872,9711,180.242,123,228,36.038,18,54,798736.876,798174,799310,33.51,17,54,1734.192,1553,1922,49.13,24,80
115,9273.979,8858,9700,166.552,121,217,35.247,19,54,798912.248,798357,799482,33.58,17,54,1594.622,1418,1765,46.085,25,77
116,9261.109,8845,9687,154.183,115,197,34.471,16,53,799073.957,798551,799633,33.646,17,54,1466.36,1299,1628,43.176,21,72
117,9249.329,8826,9678,142.565,106,186,33.678,15,53,799222.363,798708,799777,33.716,17,54,1348.892,1199,1489,40.516,21,65
118,9238.433,8817,9668,131.746,95,173,32.977,14,51,799358.723,798857,799904,33.771,17,54,1241.506,1114,1379,37.755,20,60
119,9228.301,8805,9656,121.795,86,162,32.157,14,52,799485.137,798977,800014,33.819,17,54,1142.014,1010,1270,35.449,18,56
120,9218.905,8792,9649,112.667,81,151,31.397,14,52,799601.029,799096,800133,33.863,17,54,1050.948,929,1165,33.323,16,57
121,9210.077,8785,9641,104.365,75,143,30.703,14,50,799707.891,799209,800221,33.917,17,54,967.135,849,1078,31.221,17,53
122,9201.784,8777,9634,96.588,64,129,29.963,12,49,799806.788,799296,800302,33.972,17,54,890.031,765,992,29.165,10,51
123,9194.082,8769,9627,89.547,62,122,29.259,12,49,799897.374,799397,800380,34.023,17,54,819.418,701,918,27.365,6,45
124,9186.862,8764,9620,82.877,55,116,28.527,12,47,799981.286,799472,800460,34.074,17,54,754.376,658,852,25.826,8,44
125,9180.376,8757,9614,76.68,49,108,27.84,11,45,800058.374,799553,800522,34.115,17,54,694.669,598,790,24.117,7,40
126,9174.26,8750,9606,71.046,46,104,27.115,10,42,800129.836,799626,800594,34.156,17,54,639.51,529,725,22.553,7,41
127,9168.475,8745,9601,66.263,41,102,26.426,9,42,800195.676,799684,800647,34.205,17,54,588.302,490,693,21.25,6,41
128,9163.325,8740,9590,61.345,36,93,25.783,9,41,800256.096,799747,800706,34.241,17,54,541.979,457,633,19.885,6,39
129,9158.399,8733,9585,56.876,34,88,25.144,9,40,800312.22,799804,800749,34.279,17,54,499.058,417,581,18.523,7,33
130,9153.904,8729,9578,52.658,32,81,24.512,8,40,800363.516,799854,800797,34.317,17,54,459.896,365,543,17.392,7,33
131,9149.693,8720,9574,48.807,26,75,23.88,8,39,800410.765,799890,800853,34.354,17,54,423.913,337,507,16.346,4,30
132,9145.849,8716,9568,45.126,21,73,23.225,8,37,800454.314,799945,800900,34.389,17,54,391.039,314,465,15.331,4,31
133,9142.324,8712,9566,41.869,18,66,22.6,8,37,800495.444,799999,800935,34.419,17,54,359.739,283,429,14.344,3,26
134,9139.006,8707,9564,38.874,21,64,21.988,8,38,800532.994,800048,800969,34.445,17,54,331.278,256,400,13.609,3,26
135,9135.755,8704,9562,36.041,17,65,21.371,8,37,800567.384,800086,801001,34.485,17,54,305.635,233,385,12.717,3,25
136,9132.874,8703,9560,33.518,16,60,20.812,7,36,800599.077,800116,801035,34.504,17,54,281.837,217,349,11.926,3,23
137,9130.185,8693,9555,31.15,15,54,20.246,7,34,800628.729,800150,801059,34.535,17,54,259.557,196,317,11.164,1,24
138,9127.755,8692,9553,28.776,14,52,19.689,7,33,800655.921,800186,801085,34.566,17,54,239.333,189,290,10.509,2,24
139,9125.437,8690,9551,26.726,12,46,19.153,7,32,800680.864,800212,801112,34.587,17,54,220.873,171,274,9.873,2,23
140,9123.215,8689,9549,24.838,10,44,18.624,6,32,800704.222,800232,801146,34.618,17,55,203.604,159,252,9.222,2,22
141,9121.231,8687,9548,23.039,9,40,18.057,6,31,800725.917,800252,801167,34.649,17,55,187.668,147,237,8.607,0,19
142,9119.323,8686,9547,21.5,7,37,17.62,6,31,800745.751,800272,801182,34.673,17,55,172.985,136,218,8.116,1,19
143,9117.575,8685,9546,19.941,5,33,17.118,5,31,800763.825,800288,801198,34.696,17,55,159.914,121,202,7.627,0,17
144,9115.938,8684,9545,18.536,7,33,16.64,6,31,800780.754,800313,801219,34.714,17,55,147.614,109,189,7.182,0,17
145,9114.438,8682,9545,17.122,6,30,16.144,5,30,800796.471,800331,801231,34.734,17,55,136.345,95,176,6.735,0,16
146,9113.022,8682,9543,15.902,6,30,15.686,5,29,800810.89,800345,801238,34.755,17,55,125.937,87,169,6.389,0,16
147,9111.685,8681,9543,14.794,4,30,15.188,5,28,800824.509,800355,801254,34.773,17,55,116.167,81,159,6.049,0,17
148,9110.44,8679,9540,13.825,3,26,14.756,5,27,800836.869,800369,801270,34.791,17,55,107.284,70,145,5.659,0,15
149,9109.302,8677,9539,12.905,3,26,14.326,4,25,800848.489,800386,801280,34.818,17,55,98.925,64,136,5.339,0,16
150,9108.246,8676,9539,11.913,3,26,13.929,4,25,800859.246,800401,801290,34.836,17,55,91.421,58,128,4.961,0,14
151,9107.239,8675,9536,11.127,1,23,13.514,4,25,800869.008,800417,801303,34.847,17,55,84.516,52,120,4.715,0,12
152,9106.366,8675,9535,10.291,0,23,13.091,4,24,800878.335,800430,801313,34.864,17,55,77.98,46,114,4.494,0,13
153,9105.519,8672,9535,9.616,1,22,12.66,4,24,800886.873,800445,801322,34.879,17,55,72.018,44,105,4.212,0,13
154,9104.712,8672,9534,8.942,1,22,12.284,3,24,800894.759,800447,801329,34.892,17,55,66.566,41,94,3.95,0,12
155,9103.962,8672,9533,8.327,1,18,11.881,3,24,800901.993,800455,801338,34.908,17,55,61.659,37,89,3.739,0,11
156,9103.264,8672,9532,7.778,1,16,11.497,3,24,800908.834,800461,801343,34.926,17,55,56.924,33,85,3.539,0,9
157,9102.629,8672,9531,7.27,0,16,11.123,3,23,800915.209,800468,801351,34.945,17,55,52.568,29,79,3.302,0,10
158,9102.018,8672,9529,6.808,1,16,10.776,2,23,800921.13,800476,801355,34.959,17,55,48.484,30,76,3.107,0,11
159,9101.465,8672,9528,6.369,0,16,10.447,0,21,800926.501,800482,801360,34.974,17,55,44.863,26,72,2.904,0,11
160,9100.938,8672,9528,5.966,0,16,10.157,0,20,800931.502,800486,801367,34.988,17,55,41.498,24,65,2.736,0,9
161,9100.457,8670,9528,5.577,0,15,9.849,0,19,800936.244,800490,801376,35.0,17,55,38.314,20,62,2.585,0,10
162,9100.028,8670,9528,5.163,0,14,9.537,0,19,800940.554,800496,801379,35.01,17,55,35.501,16,59,2.427,0,11
163,9099.618,8670,9528,4.776,0,12,9.253,0,18,800944.571,800500,801383,35.015,17,55,32.896,14,54,2.266,0,8
164,9099.205,8670,9526,4.391,0,13,8.969,0,18,800948.314,800504,801387,35.028,17,55,30.508,13,51,2.131,0,8
165,9098.862,8670,9526,4.067,0,12,8.707,0,18,800951.807,800506,801391,35.042,17,55,28.241,13,49,1.993,0,9
166,9098.539,8668,9526,3.761,0,11,8.445,0,18,800955.078,800511,801392,35.055,17,55,26.102,10,47,1.884,0,10
167,9098.254,8668,9526,3.488,0,13,8.177,1,18,800958.117,800514,801394,35.064,17,55,24.143,9,44,1.768,0,8
168,9097.939,8668,9526,3.231,0,12,7.943,1,18,800960.789,800516,801396,35.075,17,55,22.502,9,41,1.658,0,8
169,9097.631,8668,9525,3.067,0,12,7.674,0,18,800963.475,800518,801398,35.087,17,55,20.777,8,37,1.539,0,7
170,9097.383,8668,9524,2.847,0,12,7.468,0,17,800965.847,800520,801402,35.099,17,55,19.259,6,35,1.475,0,7
171,9097.117,8667,9524,2.683,0,10,7.224,0,17,800968.121,800522,801405,35.106,17,55,17.851,6,34,1.37,0,6
172,9096.921,8667,9524,2.481,0,9,7.004,0,17,800970.136,800524,801409,35.116,17,55,16.627,5,31,1.302,0,7
173,9096.729,8666,9524,2.296,0,9,6.797,0,17,800972.118,800531,801409,35.124,17,55,15.4,4,31,1.222,0,7
174,9096.532,8666,9524,2.153,0,7,6.576,0,17,800973.985,800533,801410,35.132,17,55,14.26,2,28,1.147,0,6
175,9096.364,8665,9523,2.008,0,7,6.376,1,17,800975.699,800534,801410,35.137,17,55,13.225,2,26,1.061,0,6
176,9096.193,8665,9522,1.894,0,7,6.18,1,17,800977.303,800535,801412,35.141,17,55,12.241,2,25,0.991,0,5
177,9096.044,8665,9522,1.757,0,6,6.003,0,15,800978.856,800535,801415,35.149,17,55,11.272,2,23,0.925,0,4
178,9095.904,8665,9522,1.625,0,6,5.83,0,15,800980.261,800537,801416,35.155,17,55,10.41,2,23,0.896,0,5
179,9095.771,8665,9522,1.516,0,6,5.614,0,15,800981.605,800537,801418,35.166,17,55,9.622,1,22,0.841,0,5
180,9095.637,8665,9522,1.399,0,6,5.429,0,14,800982.815,800539,801419,35.175,17,55,8.962,1,21,0.782,0,5
181,9095.539,8665,9522,1.315,0,6,5.239,0,14,800983.952,800539,801421,35.185,17,55,8.293,1,19,0.735,0,4
182,9095.452,8665,9522,1.204,0,5,5.083,0,13,800984.985,800541,801421,35.188,17,55,7.722,1,20,0.669,0,5
183,9095.342,8665,9522,1.129,0,5,4.909,0,13,800986.034,800542,801422,35.194,17,55,7.134,0,19,0.603,0,5
184,9095.251,8665,9522,1.045,0,6,4.749,0,13,800986.965,800544,801422,35.199,17,55,6.611,0,17,0.565,0,4
185,9095.165,8665,9522,1.006,0,6,4.571,0,13,800987.847,800544,801422,35.209,17,55,6.097,0,16,0.522,0,3
186,9095.089,8665,9522,0.933,0,6,4.417,0,13,800988.631,800545,801422,35.214,17,55,5.682,0,16,0.489,0,3
187,9095.023,8665,9522,0.878,0,5,4.284,0,13,800989.326,800546,801423,35.221,17,55,5.294,0,17,0.458,0,3
188,9094.948,8665,9522,0.822,0,5,4.165,0,13,800990.007,800547,801424,35.223,17,55,4.926,0,16,0.429,0,3
189,9094.876,8665,9522,0.791,0,5,4.016,0,12,800990.64,800547,801424,35.227,17,55,4.589,0,15,0.403,0,3
190,9094.825,8665,9522,0.726,0,6,3.895,0,12,800991.259,800548,801424,35.231,17,55,4.262,0,14,0.368,0,3
191,9094.777,8665,9521,0.672,0,6,3.728,0,12,800991.904,800550,801425,35.238,17,55,3.924,0,11,0.36,0,3
192,9094.737,8665,9520,0.616,0,5,3.605,0,12,800992.456,800552,801426,35.244,17,55,3.637,0,11,0.33,0,3
193,9094.699,8665,9520,0.566,0,5,3.492,0,11,800992.979,800553,801427,35.249,17,55,3.359,0,10,0.307,0,3
194,9094.652,8665,9520,0.518,0,5,3.371,0,11,800993.456,800555,801428,35.253,17,55,3.134,0,10,0.291,0,3
195,9094.616,8665,9520,0.464,0,4,3.23,0,11,800993.926,800556,801429,35.261,17,55,2.933,0,10,0.261,0,4
196,9094.576,8665,9520,0.432,0,3,3.114,0,10,800994.309,800556,801429,35.268,17,55,2.763,0,10,0.245,0,3
197,9094.541,8665,9520,0.418,0,4,3.034,0,10,800994.702,800556,801429,35.274,17,55,2.524,0,10,0.235,0,3
198,9094.519,8665,9520,0.381,0,3,2.924,0,10,800995.087,800556,801430,35.278,17,55,2.335,0,12,0.22,0,3
