day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
19,1138163.374,1122482,1149561,87216.276,79676,97693,85.361,57,123,4039.111,3644,4597,0.042,0,2,12054.227,10749,13550,3792.195,3437,4329
20,1098330.969,1078415,1113280,113724.5,103724,126972,116.122,82,177,5402.423,4934,6093,0.068,0,2,15893.373,14266,17720,5036.865,4553,5636
21,1047609.402,1022758,1066054,147067.062,135032,163200,156.864,112,210,7203.946,6551,8091,0.096,0,2,20890.591,18846,23388,6677.645,6022,7483
22,984079.891,953175,1006696,188142.268,173837,207875,210.966,160,272,9575.259,8733,10817,0.144,0,3,27308.892,24681,30499,8828.342,8039,9853
23,957365.749,924418,981481,186143.942,172416,204830,281.634,224,355,12681.744,11609,14210,0.195,0,3,35468.744,32240,39454,11635.502,10574,12993
24,923657.63,888354,949838,191455.182,177765,209486,374.989,308,461,16733.078,15322,18799,0.29,0,4,42725.139,38894,47439,15266.397,13919,16940
25,884755.948,846713,912801,201148.949,187610,219124,497.329,416,583,21695.695,19973,24404,0.431,0,4,49590.25,45168,54732,19579.561,17642,21816
26,841974.585,801187,872124,213236.889,199562,231066,656.798,546,749,27598.032,25416,31038,0.621,0,4,56348.614,51546,62061,24469.985,22169,27112
27,796316.367,753158,828524,226358.652,212844,243709,862.555,733,980,34510.199,31707,38748,0.908,0,5,63160.659,58051,69338,29843.017,27207,33028
28,748600.003,703507,782445,239539.79,226418,256004,1127.313,986,1261,42563.878,39165,47591,1.329,0,6,70066.345,64815,76702,35589.953,32570,39179
29,699571.178,653180,734880,252020.55,239521,267372,1455.415,1246,1614,51862.156,47854,57709,1.954,0,9,77061.564,71519,84155,41628.009,38266,45979
30,649883.961,602713,686252,263251.243,251698,277073,1848.086,1587,2039,62512.646,57686,69428,2.893,0,9,84109.213,78336,91340,47886.419,44157,52872
31,600121.355,552318,637070,272848.637,262103,285126,2297.989,2011,2520,74586.809,68787,82571,4.186,0,12,91120.746,85345,98610,54317.164,50279,59808
32,550906.836,502882,588040,280433.464,271136,291140,2795.114,2482,3035,88144.104,81232,97638,6.058,0,15,97997.169,92166,105301,60867.385,56628,66612
33,502775.17,455262,539389,285784.949,277911,294027,3323.897,3000,3627,103195.692,95644,113817,8.525,0,19,104657.083,98445,112242,67527.238,62839,73828
34,456187.274,410016,492196,288764.574,282375,294530,3868.989,3539,4122,119766.161,111100,132044,11.835,1,23,110988.391,105013,118119,74250.765,69438,80890
35,411617.161,367408,446456,289285.419,283926,292470,4414.431,4065,4717,137865.186,128033,151423,16.074,4,28,116870.154,110945,123599,80980.535,76077,87993
36,369418.627,327615,402917,287358.293,284155,289280,4948.005,4613,5251,157477.608,146720,172179,21.316,10,35,122223.006,116578,128544,87660.266,82331,95133
37,329884.187,290584,361908,283058.589,280926,284693,5457.147,5135,5752,178584.963,166416,195153,27.566,13,44,126946.583,121901,132344,94204.86,89078,101488
38,293237.513,256893,323398,276519.087,272141,278859,5932.054,5678,6264,201137.042,187855,219393,35.088,18,53,130974.09,126472,135773,100565.045,95307,107446
39,259581.617,226159,287698,267987.818,261400,271538,6365.577,6115,6699,225085.027,210610,244416,43.847,26,68,134238.428,130461,138340,106619.787,101569,113721
40,228970.653,198411,254576,257712.327,249072,263402,6752.963,6477,7080,250324.456,234637,271131,53.874,31,79,136712.389,133514,140235,112327.05,107738,118799
41,201374.565,173721,224949,245988.444,235484,253099,7091.276,6877,7413,276778.556,260217,299068,65.464,42,92,138352.424,135554,140944,117596.147,112930,123578
42,176690.844,152038,197989,233140.701,221495,241679,7382.484,7167,7664,304348.54,286506,327877,78.016,49,108,139173.64,136902,140824,122341.976,118173,128011
43,154781.093,132884,173899,219475.258,206671,228702,7628.754,7449,7854,332894.879,314241,357745,91.541,63,124,139173.737,137533,140495,126526.412,122531,131494
44,135460.138,116192,152469,205309.919,191775,215412,7833.257,7685,7993,362273.088,343019,388058,106.199,74,144,138392.456,137072,139621,130084.734,126111,134587
45,118522.364,101581,133815,190917.688,176928,201069,7998.652,7847,8128,392342.886,372414,419473,121.978,83,165,136871.236,135260,138117,132997.756,129546,136679
46,103753.184,89066,117279,176564.621,162273,187178,8130.554,7978,8280,422951.662,401943,450926,138.858,96,185,134670.525,133091,135981,135225.199,132684,138479
47,90914.066,78161,102582,162459.849,148429,173379,8236.421,8085,8370,453950.674,432648,482568,156.432,111,201,131866.959,129551,133425,136764.577,134431,139205
48,79799.666,68790,90271,148790.669,135198,159356,8320.035,8182,8453,485178.251,463211,514233,174.441,135,222,128517.571,125547,130327,137628.878,135944,139646
49,70205.799,60569,79369,135691.822,122705,145856,8385.733,8243,8520,516480.241,494395,545760,193.204,155,246,124716.524,121318,127025,137822.8,136225,139561
50,61931.181,53341,69995,123268.724,111326,133268,8434.297,8275,8564,547721.806,525411,577170,212.256,170,269,120525.176,116572,123042,137392.327,136004,138957
51,54805.071,47530,61945,111591.22,100285,121051,8470.983,8340,8615,578757.762,556324,607981,231.662,188,294,116020.552,111644,118961,136366.371,135224,137915
52,48666.629,42357,54858,100702.981,90286,109669,8496.224,8393,8611,609457.531,586930,638608,250.85,205,305,111281.091,106700,114550,134781.054,133448,135905
53,43382.474,38041,48716,90617.467,81037,98954,8514.012,8404,8635,639694.344,617372,668231,270.28,223,329,106379.373,101746,109889,132702.677,131199,134090
54,38829.415,34234,43447,81336.928,72326,89184,8523.227,8411,8663,669382.751,647288,697599,289.843,241,345,101369.623,96835,104886,130157.581,128484,131702
55,34899.299,30913,39015,72852.669,64655,80028,8526.157,8408,8643,698412.03,676537,726259,308.912,260,372,96303.419,91734,100039,127229.733,124837,128874
56,31507.032,28037,35202,65131.392,57675,71582,8524.92,8396,8640,726700.287,705108,753882,328.095,278,390,91240.847,86705,95062,123955.083,121100,125826
57,28570.127,25616,31784,58128.678,51257,63940,8518.131,8412,8622,754202.71,733112,780460,347.148,294,411,86216.142,81810,90188,120374.678,117195,122425
58,26026.326,23430,28888,51797.258,45521,57083,8508.736,8394,8622,780819.77,760157,806345,365.554,307,427,81280.776,76799,85170,116581.927,113354,118858
59,23811.403,21527,26391,46108.729,40346,50831,8494.45,8357,8611,806535.623,786458,831236,383.432,320,446,76454.32,72024,80197,112595.03,109193,115207
60,21884.583,19878,24228,40998.075,35665,45262,8476.651,8349,8594,831287.231,811911,855591,400.984,338,470,71765.441,67349,75454,108489.301,104560,111084
61,20201.295,18461,22271,36426.208,31615,40391,8455.331,8298,8579,855075.713,836270,878424,418.05,350,486,67232.379,62941,70921,104280.97,100232,107144
62,18730.523,17199,20604,32341.297,28082,35818,8431.179,8288,8546,877878.56,859817,900415,434.572,371,500,62871.916,58587,66415,100022.423,95897,102607
63,17434.608,16122,19153,28707.272,24926,31908,8404.354,8294,8528,899702.448,882485,921521,450.26,390,517,58691.371,54488,61996,95736.732,91216,98502
64,16297.433,15187,17814,25460.858,21997,28300,8372.763,8239,8502,920536.364,904114,941483,465.614,407,538,54704.917,50703,57860,91460.357,86924,94074
65,15294.332,14271,16682,22577.93,19566,25060,8339.069,8217,8451,940375.442,924602,960182,480.494,417,547,50916.515,47188,53860,87227.711,82697,89970
66,14407.345,13479,15677,20020.49,17366,22173,8302.238,8164,8441,959249.95,944183,978109,494.647,424,565,47325.214,43684,50104,83067.882,78569,85825
67,13620.906,12768,14774,17752.474,15368,19703,8263.186,8142,8401,977167.555,962667,994786,508.321,439,579,43930.243,40497,46483,78977.429,74977,81850
68,12919.678,12147,13952,15744.315,13601,17471,8219.995,8098,8361,994159.444,980146,1011087,521.464,452,593,40730.517,37465,43158,74986.531,70953,78139
69,12295.369,11557,13252,13965.376,11993,15597,8174.227,8039,8311,1010246.162,996578,1026437,534.128,461,612,37723.235,34519,40154,71109.057,67146,74599
70,11737.885,11005,12619,12397.518,10639,13847,8126.126,8003,8255,1025454.238,1012493,1040824,545.876,466,623,34901.974,32016,37142,67356.189,63337,70797
71,11240.65,10568,12077,11005.727,9479,12297,8078.271,7903,8216,1039818.812,1027450,1054358,557.325,484,633,32264.444,29522,34519,63726.89,59966,66914
72,10793.134,10161,11562,9774.123,8439,10972,8025.543,7888,8168,1053375.514,1041734,1067114,568.175,492,651,29799.926,27256,31817,60231.145,56632,63276
73,10390.385,9795,11166,8685.266,7558,9746,7968.586,7842,8113,1066147.036,1055015,1078823,578.343,503,660,27500.648,25203,29380,56881.305,53606,59875
74,10030.185,9478,10746,7721.742,6764,8715,7911.502,7776,8048,1078169.259,1067760,1090009,588.185,507,666,25360.466,23271,27142,53679.383,50643,56478
75,9704.941,9180,10352,6871.874,6081,7792,7850.811,7671,7971,1089499.872,1079804,1100623,597.478,514,676,23366.478,21445,25098,50599.996,47652,53223
76,9411.246,8893,9996,6117.458,5427,6942,7788.556,7620,7923,1100138.667,1091154,1110556,606.238,520,687,21521.112,19842,23140,47676.188,44751,50184
77,9144.235,8650,9733,5450.941,4823,6185,7723.163,7586,7862,1110138.728,1101597,1119746,614.505,531,693,19807.335,18288,21258,44887.044,42311,47125
78,8902.235,8424,9468,4861.043,4332,5507,7656.185,7506,7793,1119528.01,1111337,1128428,622.416,535,705,18220.101,16810,19566,42230.124,39920,44423
79,8682.544,8238,9214,4339.646,3873,4899,7586.329,7461,7737,1128349.025,1120735,1136706,629.841,537,715,16750.346,15412,17997,39700.615,37539,41640
80,8483.584,8031,8993,3877.489,3415,4372,7515.614,7368,7654,1136618.712,1129459,1144565,636.904,544,723,15393.03,14147,16549,37302.112,35162,39088
81,8302.12,7883,8789,3468.417,3072,3892,7441.213,7292,7584,1144365.98,1137552,1151704,643.656,553,728,14139.858,13040,15200,35039.339,33165,36885
82,8136.104,7742,8611,3104.751,2733,3512,7365.539,7197,7504,1151626.992,1145169,1158570,650.092,556,732,12982.471,11996,13976,32898.493,31044,34734
83,7984.714,7596,8430,2782.622,2426,3140,7287.558,7129,7418,1158431.047,1152402,1164918,656.265,559,740,11915.244,11040,12827,30871.232,29028,32693
84,7846.368,7465,8264,2495.354,2179,2852,7207.032,7061,7350,1164805.946,1159036,1170860,662.064,563,745,10933.253,10113,11777,28955.729,27294,30736
85,7720.135,7366,8110,2240.44,1983,2569,7125.323,6989,7282,1170768.857,1165381,1176264,667.547,572,751,10027.283,9313,10803,27154.245,25627,28780
86,7604.774,7240,7985,2013.492,1798,2309,7040.802,6868,7205,1176348.927,1171433,1181689,672.731,575,754,9195.866,8512,9906,25456.796,23833,26962
87,7499.028,7140,7873,1811.325,1631,2063,6954.016,6794,7133,1181575.168,1176999,1186676,677.713,582,762,8430.36,7705,9091,23851.986,22297,25166
88,7402.297,7044,7767,1631.834,1460,1893,6866.038,6691,7064,1186463.361,1182142,1191283,682.299,585,769,7726.226,7094,8331,22343.263,20705,23786
89,7313.396,6953,7687,1470.958,1306,1690,6776.565,6622,6962,1191037.436,1186892,1195566,686.661,590,771,7078.847,6523,7697,20923.493,19383,22273
90,7232.476,6871,7594,1326.933,1159,1507,6685.716,6515,6886,1195317.195,1191455,1199504,690.785,595,776,6484.225,5982,7092,19588.043,18122,20680
91,7157.665,6795,7509,1199.573,1040,1380,6593.997,6427,6785,1199318.725,1195831,1203224,694.667,599,782,5937.573,5494,6498,18330.985,17030,19401
92,7088.521,6723,7430,1085.969,939,1247,6501.068,6311,6684,1203054.531,1199741,1206690,698.427,603,783,5436.182,5031,5916,17157.902,15933,18172
93,7024.927,6667,7359,983.583,832,1140,6406.325,6253,6566,1206556.479,1203465,1209931,701.975,605,787,4976.401,4588,5399,16051.85,14982,17064
94,6966.425,6615,7287,891.799,769,1026,6309.843,6145,6479,1209830.023,1206657,1213062,705.274,608,789,4554.62,4197,4973,15013.292,13952,16007
95,6912.72,6559,7232,808.833,699,935,6211.784,6049,6378,1212890.469,1209858,1215909,708.378,610,795,4168.391,3811,4546,14040.272,13034,15029
96,6863.376,6516,7178,734.635,636,855,6114.417,5945,6292,1215753.361,1212920,1218538,711.444,615,797,3815.521,3479,4204,13121.032,12162,13948
97,6817.696,6473,7125,668.497,571,780,6015.614,5863,6200,1218424.699,1215737,1221003,714.333,616,797,3490.626,3181,3824,12273.295,11386,13077
98,6775.429,6440,7072,608.594,511,709,5916.637,5766,6106,1220922.865,1218449,1223348,717.128,620,798,3195.033,2918,3514,11474.934,10664,12136
99,6736.234,6404,7036,554.914,468,647,5816.973,5647,6006,1223261.509,1220993,1225525,719.798,624,799,2924.174,2677,3199,10725.274,9988,11368
100,6700.132,6377,7003,506.239,415,585,5715.803,5544,5923,1225446.698,1223209,1227662,722.172,629,801,2675.731,2439,2938,10029.684,9262,10726
101,6667.023,6339,6970,461.601,387,550,5616.034,5438,5805,1227493.829,1225507,1229603,724.541,631,809,2448.964,2224,2699,9372.676,8663,9945
102,6636.229,6311,6934,421.957,353,511,5515.229,5332,5709,1229406.912,1227538,1231310,726.836,633,814,2240.052,2039,2490,8759.396,8190,9329
103,6607.857,6278,6910,385.527,318,468,5413.746,5227,5632,1231202.907,1229404,1233057,729.044,637,815,2049.53,1847,2274,8179.852,7561,8702
104,6581.516,6246,6876,352.952,280,428,5312.245,5108,5544,1232880.794,1231056,1234681,731.162,640,818,1874.683,1692,2090,7640.988,6946,8235
105,6557.265,6222,6848,323.443,260,397,5211.286,5024,5429,1234449.403,1232763,1236118,733.124,642,824,1714.999,1539,1914,7138.64,6489,7719
106,6534.935,6202,6827,296.439,234,375,5110.027,4935,5308,1235918.436,1234239,1237512,735.0,643,826,1568.352,1399,1759,6670.225,6049,7246
107,6514.224,6181,6810,271.568,210,337,5008.245,4840,5206,1237295.718,1235785,1238759,736.87,645,828,1434.909,1272,1601,6229.767,5674,6643
108,6494.976,6149,6795,249.584,191,314,4906.854,4760,5090,1238589.269,1237186,1239940,738.545,645,828,1312.423,1155,1483,5815.293,5321,6208
109,6477.012,6138,6781,229.509,181,287,4806.013,4641,4962,1239796.634,1238462,1241081,740.237,647,830,1201.189,1044,1353,5432.024,4917,5824
110,6460.778,6127,6764,210.569,160,262,4705.533,4538,4865,1240929.154,1239627,1242176,741.86,652,832,1099.867,955,1248,5072.204,4580,5433
111,6445.316,6114,6746,193.723,146,241,4605.804,4425,4790,1241990.126,1240740,1243144,743.358,653,833,1006.43,862,1144,4737.296,4293,5098
112,6431.21,6102,6728,178.524,134,220,4506.594,4343,4678,1242985.616,1241859,1244052,744.935,653,833,920.742,780,1029,4422.533,4011,4721
113,6418.282,6087,6720,163.931,117,207,4407.438,4243,4580,1243917.685,1242840,1244909,746.37,654,835,843.128,718,946,4130.632,3759,4459
114,6406.162,6077,6705,150.725,107,194,4309.567,4145,4485,1244791.772,1243789,1245678,747.709,654,836,772.334,651,861,3857.939,3540,4177
115,6394.868,6073,6697,138.97,101,176,4213.703,4037,4384,1245614.268,1244663,1246477,748.978,655,837,706.84,598,796,3599.663,3322,3959
116,6384.402,6066,6684,128.322,80,170,4117.641,3931,4279,1246387.296,1245484,1247176,750.243,656,837,646.73,548,729,3358.911,3058,3649
117,6374.805,6060,6674,118.367,77,165,4022.935,3840,4178,1247110.991,1246254,1247918,751.515,658,837,592.292,498,673,3135.665,2827,3423
118,6365.648,6055,6666,109.398,77,147,3928.071,3741,4084,1247793.593,1246963,1248507,752.713,661,838,541.955,444,617,2926.546,2678,3202
119,6357.277,6046,6658,101.092,65,141,3834.747,3643,3995,1248432.926,1247653,1249105,753.803,661,839,496.385,413,566,2731.824,2487,2990
120,6349.492,6037,6647,93.551,60,131,3742.759,3553,3901,1249033.773,1248260,1249762,754.909,661,839,454.696,378,521,2549.029,2292,2808
121,6342.283,6028,6637,86.542,53,114,3650.82,3466,3805,1249598.468,1248861,1250288,755.956,661,840,416.386,346,476,2380.565,2137,2626
122,6335.596,6024,6632,80.068,52,111,3560.706,3392,3715,1250131.219,1249417,1250779,756.942,662,841,381.231,313,441,2220.976,1993,2493
123,6329.565,6020,6626,73.659,45,106,3473.05,3310,3632,1250629.972,1249993,1251253,757.968,662,841,349.712,287,408,2072.401,1846,2277
124,6323.896,6011,6620,68.277,46,99,3386.107,3228,3543,1251100.624,1250458,1251689,758.947,663,841,320.39,254,379,1933.764,1702,2162
125,6318.583,6002,6618,62.847,36,91,3300.266,3131,3438,1251544.278,1250881,1252130,759.849,664,842,293.728,228,353,1803.301,1576,2012
126,6313.815,5995,6614,58.207,33,86,3216.182,3033,3373,1251961.477,1251314,1252475,760.758,664,844,269.108,211,336,1683.554,1480,1857
127,6309.187,5993,6606,53.864,31,81,3132.971,2958,3281,1252355.372,1251742,1252884,761.639,665,845,246.254,190,316,1570.993,1382,1745
128,6305.006,5988,6604,49.831,29,80,3050.988,2879,3199,1252725.622,1252167,1253210,762.488,666,847,225.564,172,281,1466.398,1308,1612
129,6300.959,5983,6600,46.347,27,68,2971.01,2794,3124,1253073.588,1252564,1253614,763.301,667,848,206.716,158,254,1369.354,1210,1535
130,6297.31,5978,6598,42.97,24,65,2892.473,2718,3057,1253404.418,1252906,1253944,764.07,668,848,189.461,143,240,1276.159,1129,1430
131,6293.937,5977,6592,39.823,22,64,2814.87,2666,2989,1253715.258,1253237,1254231,764.826,669,850,173.625,130,219,1190.8,1056,1344
132,6290.708,5974,6585,37.019,17,60,2739.099,2604,2898,1254009.362,1253535,1254499,765.572,669,850,159.256,120,202,1110.083,996,1264
133,6287.762,5971,6582,34.326,16,57,2664.862,2524,2825,1254286.573,1253844,1254746,766.278,670,851,146.022,106,193,1035.841,927,1201
134,6285.068,5968,6578,31.764,15,56,2592.219,2453,2761,1254548.696,1254115,1254997,766.953,670,851,134.043,90,173,966.287,828,1108
135,6282.475,5967,6578,29.658,13,49,2520.601,2401,2696,1254796.859,1254377,1255256,767.609,672,852,123.013,82,162,900.457,788,1028
136,6280.144,5966,6578,27.529,13,47,2450.56,2332,2619,1255030.328,1254618,1255486,768.277,673,852,112.896,78,149,840.659,747,966
137,6277.858,5965,6576,25.639,11,44,2381.855,2271,2549,1255252.127,1254861,1255728,768.92,676,852,103.696,67,139,784.121,693,915
138,6275.831,5965,6576,23.63,10,42,2314.636,2187,2481,1255461.695,1255062,1255931,769.526,676,853,95.307,64,133,731.062,630,856
139,6273.956,5965,6572,21.996,9,39,2249.557,2114,2415,1255658.202,1255276,1256107,770.131,676,855,87.608,59,123,683.17,588,786
140,6272.197,5965,6571,20.411,8,38,2185.264,2044,2328,1255845.928,1255468,1256269,770.647,676,856,80.352,54,115,637.556,538,745
141,6270.589,5962,6570,19.018,6,33,2122.221,1986,2272,1256024.731,1255650,1256488,771.263,676,856,73.676,47,102,594.416,497,690
142,6269.06,5960,6568,17.617,3,32,2061.262,1919,2212,1256193.211,1255810,1256614,771.761,677,856,67.64,45,96,554.473,472,667
143,6267.593,5960,6567,16.402,5,31,2001.577,1850,2177,1256353.103,1255959,1256799,772.28,678,856,62.159,38,91,516.92,406,623
144,6266.283,5959,6565,15.202,4,31,1943.074,1781,2109,1256505.038,1256122,1256947,772.751,679,856,57.128,35,84,481.869,378,568
145,6265.089,5958,6564,14.17,2,29,1885.364,1736,2043,1256649.059,1256270,1257077,773.265,679,858,52.603,30,77,449.858,370,537
146,6264.025,5955,6564,13.126,2,28,1829.68,1686,1993,1256785.341,1256402,1257198,773.713,679,859,48.349,27,72,419.887,347,507
147,6262.972,5955,6560,12.207,1,26,1774.759,1624,1928,1256915.594,1256540,1257315,774.147,679,862,44.382,24,69,391.762,317,469
148,6261.952,5955,6559,11.333,1,24,1722.157,1573,1874,1257038.967,1256654,1257439,774.581,679,862,40.939,20,67,364.518,288,445
149,6261.037,5951,6557,10.543,1,24,1670.568,1534,1820,1257154.798,1256784,1257557,775.006,680,862,37.645,19,65,341.134,277,407
150,6260.174,5950,6556,9.823,2,21,1619.874,1487,1769,1257266.758,1256898,1257656,775.411,680,863,34.671,16,59,318.274,257,389
151,6259.422,5948,6556,9.1,1,20,1570.63,1433,1717,1257373.104,1257020,1257769,775.856,681,863,31.908,13,55,296.527,244,360
152,6258.692,5948,6554,8.5,2,20,1523.556,1387,1663,1257473.618,1257135,1257872,776.245,681,864,29.284,10,51,276.248,221,348
153,6257.985,5947,6554,7.957,1,19,1477.221,1344,1610,1257568.987,1257236,1257964,776.617,682,864,26.913,10,49,258.211,194,323
154,6257.352,5947,6554,7.361,0,18,1432.163,1311,1556,1257659.835,1257333,1258045,776.98,682,864,24.894,10,44,240.914,182,295
155,6256.781,5947,6553,6.849,0,16,1388.266,1270,1519,1257746.974,1257425,1258147,777.304,682,865,22.952,9,43,224.476,168,288
156,6256.197,5947,6553,6.364,0,18,1345.189,1240,1464,1257829.933,1257506,1258229,777.657,682,865,21.057,6,38,209.474,160,266
157,6255.677,5947,6553,5.873,0,16,1303.333,1200,1413,1257908.695,1257581,1258296,778.004,682,865,19.421,5,36,195.78,140,261
158,6255.204,5947,6551,5.434,0,16,1262.724,1160,1366,1257983.616,1257658,1258376,778.341,682,865,17.876,4,34,183.088,132,240
159,6254.755,5947,6551,5.089,0,15,1223.648,1120,1334,1258054.834,1257718,1258444,778.661,682,867,16.476,5,31,170.856,124,223
160,6254.368,5947,6551,4.749,0,14,1185.347,1083,1289,1258123.659,1257804,1258512,778.969,683,867,15.188,4,29,159.072,116,213
161,6253.97,5947,6551,4.379,0,14,1148.033,1047,1245,1258188.92,1257875,1258584,779.264,683,867,14.053,2,28,148.653,103,196
162,6253.624,5946,6550,4.075,0,13,1112.179,1013,1212,1258251.117,1257934,1258655,779.521,683,867,13.042,2,27,138.743,104,188
163,6253.293,5945,6550,3.756,0,11,1077.055,965,1173,1258310.878,1257985,1258720,779.76,683,868,12.028,3,24,129.315,91,173
164,6252.987,5945,6550,3.487,0,10,1043.154,926,1136,1258367.673,1258052,1258774,780.03,683,868,11.114,2,24,120.394,75,165
165,6252.717,5944,6550,3.232,0,10,1010.52,886,1108,1258421.416,1258095,1258818,780.273,684,868,10.203,1,23,112.472,72,150
166,6252.453,5944,6549,3.019,0,10,978.674,862,1071,1258473.005,1258146,1258861,780.508,684,868,9.381,1,21,104.99,67,142
167,6252.213,5944,6549,2.807,0,10,947.659,835,1044,1258522.365,1258183,1258919,780.727,684,868,8.635,1,20,97.922,66,139
168,6251.987,5944,6549,2.578,0,9,917.421,813,1016,1258569.627,1258226,1258969,780.96,684,868,8.006,1,21,91.328,51,135
169,6251.77,5944,6548,2.384,0,9,887.982,784,990,1258615.277,1258275,1259007,781.188,684,868,7.442,1,21,85.008,55,122
170,6251.6,5944,6548,2.209,0,8,859.677,759,962,1258658.549,1258302,1259055,781.403,686,868,6.889,0,16,79.205,49,115
171,6251.428,5944,6548,2.058,0,7,831.96,728,925,1258700.252,1258348,1259084,781.604,686,868,6.319,0,16,73.713,42,106
172,6251.263,5944,6548,1.917,0,8,805.143,702,897,1258740.138,1258381,1259131,781.764,686,868,5.801,0,15,68.654,40,101
173,6251.095,5943,6548,1.777,0,8,779.532,685,869,1258777.549,1258424,1259164,781.958,686,868,5.32,0,15,64.189,36,97
174,6250.962,5943,6548,1.669,0,7,754.134,656,844,1258814.185,1258459,1259192,782.154,686,869,4.914,0,14,59.796,34,91
175,6250.815,5943,6548,1.56,0,8,729.462,637,814,1258849.245,1258492,1259227,782.329,686,869,4.536,0,14,55.845,33,84
176,6250.699,5943,6548,1.418,0,7,706.065,617,799,1258882.443,1258517,1259273,782.494,686,869,4.196,0,12,52.08,24,84
177,6250.582,5943,6548,1.303,0,7,683.126,588,773,1258914.268,1258555,1259306,782.647,686,869,3.867,0,12,48.921,22,77
178,6250.467,5943,6546,1.209,0,7,660.905,569,745,1258944.805,1258599,1259335,782.8,686,869,3.583,0,11,45.85,22,68
179,6250.364,5943,6546,1.126,0,6,639.731,552,718,1258974.099,1258636,1259363,782.962,686,870,3.309,0,11,42.447,24,67
180,6250.255,5943,6546,1.075,0,6,618.856,537,698,1259002.2,1258662,1259385,783.111,686,870,3.044,0,11,39.766,18,62
181,6250.168,5943,6546,0.988,0,7,598.429,520,678,1259029.534,1258685,1259407,783.28,686,870,2.794,0,12,36.987,18,57
182,6250.099,5943,6546,0.908,0,6,578.987,499,657,1259055.254,1258716,1259436,783.426,686,870,2.604,0,13,34.484,17,58
183,6250.018,5943,6546,0.853,0,6,560.023,478,639,1259080.009,1258743,1259465,783.567,686,870,2.417,0,13,32.297,15,53
184,6249.949,5943,6546,0.793,0,6,541.653,466,622,1259103.887,1258764,1259486,783.692,686,870,2.232,0,12,30.118,12,50
185,6249.883,5943,6545,0.734,0,5,523.863,446,600,1259126.69,1258787,1259507,783.83,686,870,2.061,0,10,28.17,12,48
186,6249.822,5943,6545,0.697,0,5,506.5,427,577,1259148.766,1258814,1259532,783.963,686,870,1.912,0,10,26.305,10,45
187,6249.762,5943,6545,0.653,0,4,489.751,413,564,1259169.92,1258839,1259560,784.092,686,870,1.749,0,9,24.591,10,45
