day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
93,10306.155,9722,10846,936.837,786,1108,46.696,27,71,618437.59,617207,619903,12.304,3,25,8156.31,7256,8923,154.78,114,197
94,10243.918,9667,10791,856.076,710,993,46.073,25,72,619245.485,618079,620608,12.37,3,25,7516.153,6710,8271,145.275,104,195
95,10186.312,9607,10724,783.171,633,902,45.404,26,74,619992.08,618895,621260,12.427,3,25,6923.595,6199,7612,136.229,89,181
96,10133.635,9558,10673,716.444,589,825,44.699,24,73,620680.767,619640,621842,12.485,3,25,6376.841,5720,7013,127.365,81,169
97,10084.609,9514,10615,656.28,550,783,43.988,23,72,621314.268,620293,622415,12.525,3,25,5873.128,5251,6462,119.758,71,169
98,10039.428,9477,10569,601.596,503,712,43.275,24,71,621898.322,620945,622959,12.572,3,25,5408.713,4792,5938,112.237,74,167
99,9998.048,9453,10519,551.227,466,643,42.531,23,68,622435.782,621513,623425,12.615,3,25,4981.262,4415,5481,105.444,70,169
100,9959.66,9425,10468,505.582,418,596,41.841,22,67,622931.523,622032,623900,12.648,3,25,4586.55,4027,5070,99.374,65,142
101,9924.301,9402,10434,463.555,380,546,41.236,23,67,623389.604,622514,624275,12.688,3,25,4221.985,3748,4692,93.277,62,134
102,9891.239,9379,10399,426.077,350,505,40.565,23,68,623809.678,622973,624649,12.736,3,25,3887.959,3434,4325,87.36,56,123
103,9861.093,9357,10366,391.453,318,472,39.827,23,68,624197.84,623395,624970,12.78,3,26,3579.237,3183,3999,81.627,51,119
104,9833.392,9335,10328,359.585,297,438,39.11,22,64,624554.711,623792,625316,12.818,3,26,3295.376,2890,3672,76.599,45,109
105,9807.735,9308,10290,329.738,266,394,38.454,22,62,624883.636,624168,625602,12.87,3,26,3034.734,2678,3364,71.527,44,102
106,9783.677,9284,10266,303.497,247,365,37.804,21,60,625187.45,624455,625860,12.895,3,26,2793.375,2489,3124,66.921,44,99
107,9761.637,9264,10248,279.648,226,349,37.151,20,58,625467.715,624727,626097,12.929,3,26,2570.437,2274,2913,62.557,35,94
108,9740.942,9240,10234,257.937,205,328,36.471,20,57,625725.323,625036,626330,12.947,3,26,2365.914,2082,2661,58.463,34,92
109,9721.987,9222,10218,237.694,179,285,35.796,20,54,625961.989,625277,626555,12.972,3,26,2178.464,1925,2472,54.844,31,84
110,9704.613,9201,10198,218.994,169,267,35.04,19,53,626181.201,625508,626783,12.997,3,26,2005.053,1771,2305,51.114,30,77
111,9688.449,9189,10187,201.859,150,248,34.34,19,54,626383.314,625781,626960,13.022,3,26,1845.361,1629,2070,47.647,23,75
112,9673.606,9172,10174,186.17,143,238,33.629,18,54,626569.694,625984,627137,13.044,3,26,1697.745,1490,1907,44.778,21,67
113,9659.77,9152,10155,171.44,131,221,32.915,17,55,626741.034,626158,627284,13.073,3,26,1562.634,1346,1744,42.098,20,66
114,9646.942,9138,10142,157.829,119,207,32.226,16,52,626898.498,626350,627431,13.096,3,26,1438.996,1240,1614,39.529,19,65
115,9634.97,9123,10128,145.656,105,194,31.498,16,50,627044.002,626480,627553,13.125,3,26,1324.374,1140,1496,37.261,21,57
116,9624.079,9115,10115,134.216,100,174,30.753,15,51,627178.109,626614,627678,13.151,3,26,1219.24,1057,1377,35.014,14,58
117,9613.824,9107,10102,124.279,88,162,30.067,14,49,627301.184,626749,627809,13.169,3,26,1122.601,965,1296,32.804,14,53
118,9604.323,9095,10094,114.84,77,155,29.363,12,50,627414.246,626870,627930,13.179,3,26,1034.252,886,1179,30.912,13,51
119,9595.642,9084,10088,106.248,72,140,28.722,14,51,627519.169,626976,628022,13.194,3,26,952.123,819,1084,28.961,12,51
120,9587.504,9074,10079,98.215,69,132,28.109,12,48,627615.937,627101,628111,13.205,3,26,876.786,762,1002,27.037,12,46
121,9580.166,9069,10069,90.531,59,126,27.446,11,46,627705.01,627176,628204,13.234,3,26,807.652,681,930,25.279,11,47
122,9573.125,9063,10060,83.807,48,121,26.79,10,45,627787.201,627261,628295,13.252,3,26,743.871,617,868,23.577,10,47
123,9566.766,9052,10053,77.386,38,110,26.144,9,45,627862.985,627342,628383,13.282,3,26,685.359,576,804,21.929,8,39
124,9560.765,9044,10048,71.632,36,100,25.475,9,44,627933.193,627430,628446,13.302,3,26,630.926,525,731,20.678,6,39
125,9555.249,9038,10039,66.102,33,94,24.86,9,42,627998.29,627492,628516,13.328,3,26,580.839,480,678,19.225,4,33
126,9550.088,9035,10036,61.279,34,87,24.314,8,41,628057.488,627552,628559,13.349,3,26,535.229,443,635,17.969,5,33
127,9545.375,9032,10028,56.414,29,82,23.73,7,41,628112.307,627614,628631,13.371,3,26,493.312,405,578,16.982,3,33
128,9540.941,9030,10023,52.238,28,81,23.083,5,39,628162.967,627675,628679,13.385,3,26,454.524,371,526,15.901,4,29
129,9536.938,9023,10017,48.293,24,73,22.486,5,39,628209.604,627725,628734,13.401,3,26,418.864,332,497,14.845,3,32
130,9533.137,9021,10014,44.7,20,69,21.875,5,37,628252.982,627763,628768,13.417,3,26,385.759,292,456,14.03,3,29
131,9529.636,9015,10009,41.498,16,65,21.328,4,37,628292.752,627785,628809,13.439,3,26,355.377,267,423,13.189,3,31
132,9526.288,9010,10007,38.509,17,62,20.752,4,36,628329.264,627821,628853,13.455,3,26,327.711,254,391,12.459,3,25
133,9523.32,9009,10002,35.617,15,57,20.206,4,36,628363.233,627860,628885,13.473,3,26,302.038,233,362,11.796,1,25
134,9520.5,9005,9999,32.939,12,52,19.667,2,35,628394.695,627886,628924,13.488,3,26,278.343,215,332,11.153,1,25
135,9517.932,9003,9997,30.53,11,51,19.135,1,35,628423.553,627932,628962,13.498,3,26,256.644,189,319,10.484,2,25
136,9515.529,9000,9996,28.315,12,49,18.595,1,36,628450.176,627958,628988,13.51,3,26,236.681,176,284,9.91,3,23
137,9513.289,8997,9995,26.25,10,48,18.073,1,36,628475.035,627984,629010,13.52,3,26,218.122,160,264,9.254,2,23
138,9511.274,8996,9992,24.181,10,43,17.646,1,35,628497.953,628005,629030,13.526,3,26,201.038,142,249,8.705,0,20
139,9509.329,8994,9990,22.428,7,41,17.198,1,35,628519.028,628019,629056,13.539,3,26,185.523,128,234,8.006,0,19
140,9507.552,8993,9989,20.832,5,38,16.727,1,33,628538.625,628036,629075,13.554,3,26,171.019,123,218,7.497,0,18
141,9505.91,8992,9988,19.302,6,36,16.247,1,33,628556.6,628050,629090,13.567,3,26,157.789,108,206,7.068,0,17
142,9504.334,8990,9988,17.873,5,35,15.744,1,32,628573.283,628071,629106,13.579,3,26,145.633,95,197,6.665,1,17
143,9502.918,8990,9988,16.59,5,31,15.271,1,31,628588.768,628088,629121,13.592,3,26,134.271,88,177,6.293,0,17
144,9501.586,8990,9987,15.341,2,30,14.826,1,31,628602.945,628101,629131,13.598,3,26,124.005,86,166,5.937,0,16
145,9500.326,8987,9987,14.284,3,30,14.394,2,29,628616.218,628114,629141,13.61,3,26,114.319,78,154,5.596,0,15
146,9499.193,8986,9984,13.188,3,27,13.952,2,29,628628.488,628125,629151,13.617,3,26,105.547,69,146,5.202,0,14
147,9498.148,8986,9984,12.252,3,25,13.54,2,29,628639.781,628142,629159,13.625,3,26,97.406,63,131,4.893,0,15
148,9497.169,8984,9984,11.325,2,24,13.144,2,29,628650.274,628157,629165,13.631,3,26,89.919,57,121,4.629,0,13
149,9496.279,8981,9984,10.453,2,24,12.787,2,29,628660.027,628167,629180,13.638,3,26,82.939,53,117,4.35,0,14
150,9495.435,8979,9984,9.718,1,24,12.401,2,29,628669.094,628179,629188,13.645,3,26,76.44,45,107,4.109,0,12
151,9494.643,8979,9983,9.032,0,24,12.024,2,28,628677.383,628191,629200,13.65,3,26,70.536,39,102,3.948,0,12
152,9493.911,8979,9982,8.465,0,25,11.624,2,26,628685.166,628198,629205,13.658,3,26,64.997,36,98,3.722,0,12
153,9493.224,8977,9981,7.914,1,21,11.248,1,26,628692.254,628207,629213,13.667,3,26,60.032,34,88,3.515,0,12
154,9492.597,8976,9981,7.36,0,21,10.917,0,25,628698.883,628215,629216,13.679,3,26,55.372,28,81,3.303,0,10
155,9491.98,8975,9980,6.891,0,17,10.604,0,24,628704.918,628221,629219,13.686,3,26,51.201,26,76,3.099,0,10
156,9491.443,8975,9980,6.367,0,15,10.305,0,23,628710.66,628225,629226,13.692,3,26,47.256,25,70,2.881,0,9
157,9490.952,8975,9980,5.893,0,15,9.994,0,22,628715.977,628231,629232,13.698,3,26,43.64,22,65,2.689,0,9
158,9490.483,8973,9978,5.463,0,15,9.71,0,21,628720.973,628238,629238,13.704,3,26,40.224,21,60,2.491,0,8
159,9490.074,8973,9977,5.023,0,15,9.431,0,21,628725.512,628244,629243,13.708,3,26,37.152,16,57,2.334,0,8
160,9489.68,8970,9977,4.66,0,13,9.133,0,21,628729.637,628246,629248,13.713,3,26,34.368,14,54,2.218,0,8
161,9489.296,8970,9977,4.338,0,13,8.844,0,20,628733.498,628248,629253,13.718,3,26,31.777,16,50,2.134,0,8
162,9488.948,8970,9977,4.025,0,13,8.565,0,20,628737.126,628249,629258,13.725,3,26,29.385,14,48,2.001,0,9
163,9488.624,8970,9977,3.734,0,12,8.305,0,19,628740.5,628256,629260,13.736,3,26,27.157,13,44,1.88,0,8
164,9488.343,8970,9977,3.463,0,12,8.042,0,19,628743.619,628258,629261,13.744,3,26,25.078,10,41,1.785,0,8
165,9488.069,8969,9976,3.216,0,11,7.769,0,18,628746.593,628260,629268,13.747,3,26,23.145,9,37,1.657,0,8
166,9487.825,8968,9976,2.996,0,10,7.508,0,18,628749.307,628263,629269,13.754,3,26,21.37,8,36,1.56,0,6
167,9487.586,8968,9976,2.816,0,10,7.284,0,18,628751.851,628268,629270,13.757,3,26,19.691,8,35,1.432,0,6
168,9487.366,8968,9976,2.6,0,10,7.052,0,18,628754.226,628269,629270,13.762,3,26,18.178,7,35,1.337,0,6
169,9487.146,8968,9975,2.418,0,8,6.819,0,18,628756.392,628270,629273,13.769,3,26,16.825,5,32,1.248,0,6
170,9486.953,8968,9974,2.252,0,8,6.626,0,18,628758.38,628271,629275,13.772,3,26,15.558,4,33,1.152,0,6
171,9486.772,8968,9974,2.132,0,7,6.409,0,18,628760.233,628272,629277,13.777,3,26,14.381,4,32,1.077,0,5
172,9486.602,8968,9974,1.959,0,7,6.213,0,17,628761.873,628276,629278,13.781,3,26,13.421,3,28,1.014,0,5
173,9486.448,8968,9974,1.828,0,7,6.013,0,16,628763.51,628281,629282,13.786,3,26,12.4,3,26,0.957,0,5
174,9486.3,8968,9974,1.703,0,7,5.833,0,16,628765.042,628283,629282,13.789,3,26,11.436,2,25,0.9,0,5
175,9486.163,8968,9974,1.609,0,7,5.66,0,16,628766.485,628283,629285,13.792,3,26,10.547,2,23,0.817,0,5
176,9486.056,8968,9974,1.469,0,7,5.478,0,16,628767.747,628284,629286,13.797,3,27,9.813,2,21,0.77,0,5
177,9485.929,8968,9973,1.382,0,7,5.305,0,16,628768.948,628285,629288,13.799,3,27,9.086,2,21,0.726,0,6
178,9485.833,8968,9972,1.259,0,7,5.148,0,16,628770.059,628286,629288,13.801,3,27,8.447,1,20,0.691,0,5
179,9485.74,8968,9972,1.163,0,6,4.955,0,16,628771.186,628287,629288,13.804,3,27,7.793,0,19,0.639,0,5
180,9485.646,8968,9972,1.08,0,6,4.795,0,16,628772.219,628290,629290,13.806,3,27,7.182,0,18,0.595,0,5
181,9485.551,8968,9972,1.016,0,6,4.626,0,15,628773.156,628293,629292,13.806,3,27,6.665,0,17,0.54,0,5
182,9485.471,8968,9972,0.954,0,6,4.471,0,14,628774.022,628294,629295,13.808,3,27,6.159,0,16,0.508,0,3
183,9485.404,8968,9972,0.876,0,5,4.314,0,14,628774.844,628294,629295,13.812,3,27,5.706,0,17,0.479,0,4
184,9485.333,8968,9972,0.83,0,5,4.177,0,14,628775.583,628294,629295,13.813,3,27,5.282,0,15,0.458,0,4
185,9485.272,8968,9972,0.779,0,5,4.053,0,14,628776.279,628294,629295,13.815,3,27,4.892,0,14,0.415,0,4
186,9485.212,8968,9972,0.723,0,5,3.913,0,13,628776.959,628294,629295,13.817,3,27,4.525,0,14,0.387,0,3
187,9485.156,8968,9972,0.672,0,5,3.769,0,12,628777.56,628294,629296,13.818,3,27,4.224,0,13,0.373,0,3
188,9485.112,8968,9972,0.587,0,4,3.653,0,12,628778.112,628294,629296,13.82,3,27,3.956,0,11,0.367,0,4
189,9485.078,8968,9972,0.537,0,4,3.528,0,12,628778.65,628294,629296,13.825,3,27,3.674,0,11,0.347,0,4
190,9485.041,8967,9972,0.507,0,4,3.407,0,12,628779.135,628294,629296,13.828,3,27,3.416,0,10,0.336,0,4
191,9484.984,8967,9972,0.493,0,4,3.295,0,12,628779.615,628294,629296,13.831,3,27,3.164,0,9,0.31,0,4
192,9484.942,8967,9972,0.474,0,4,3.196,0,12,628780.061,628294,629297,13.834,3,27,2.915,0,9,0.29,0,3
193,9484.902,8967,9972,0.443,0,3,3.086,0,12,628780.467,628294,629297,13.835,3,27,2.728,0,9,0.265,0,3
194,9484.862,8967,9972,0.43,0,3,2.978,0,12,628780.861,628294,629297,13.836,3,27,2.53,0,9,0.248,0,3
195,9484.832,8967,9972,0.385,0,3,2.877,0,12,628781.248,628294,629297,13.837,3,27,2.359,0,9,0.221,0,2
196,9484.796,8967,9971,0.362,0,3,2.784,0,12,628781.598,628295,629297,13.842,3,27,2.18,0,8,0.218,0,3
197,9484.772,8967,9971,0.322,0,3,2.681,0,12,628781.922,628295,629297,13.843,3,27,2.041,0,8,0.221,0,4
198,9484.748,8967,9971,0.311,0,3,2.604,0,11,628782.212,628295,629297,13.845,3,27,1.892,0,8,0.204,0,3
