day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
168,10281.383,9870,10713,3.46,0,12,8.05,1,20,655117.878,654683,655533,14.165,3,28,22.836,7,41,1.514,0,6
169,10281.093,9870,10711,3.221,0,10,7.769,1,20,655120.579,654684,655533,14.168,3,28,21.14,7,37,1.43,0,6
170,10280.854,9869,10711,2.985,0,10,7.527,1,19,655123.011,654688,655533,14.176,3,28,19.618,7,36,1.35,0,6
171,10280.602,9869,10711,2.762,0,10,7.292,1,18,655125.352,654690,655537,14.181,3,28,18.166,6,33,1.279,0,5
172,10280.369,9869,10711,2.583,0,9,7.069,1,17,655127.419,654691,655539,14.185,3,28,16.861,6,30,1.247,0,6
173,10280.167,9869,10711,2.39,0,9,6.852,0,17,655129.436,654692,655542,14.192,3,28,15.623,5,30,1.146,0,6
174,10279.975,9869,10710,2.196,0,9,6.631,0,17,655131.328,654694,655545,14.195,3,28,14.484,3,27,1.075,0,6
175,10279.797,9869,10710,2.025,0,8,6.418,0,17,655132.989,654695,655546,14.2,3,28,13.524,3,28,0.989,0,6
176,10279.622,9869,10709,1.878,0,8,6.232,0,17,655134.63,654697,655546,14.205,3,28,12.525,2,26,0.931,0,6
177,10279.454,9869,10708,1.773,0,8,6.019,0,16,655136.232,654697,655547,14.207,3,28,11.531,2,24,0.867,0,5
178,10279.307,9869,10707,1.652,0,7,5.832,0,15,655137.683,654699,655548,14.209,3,28,10.652,2,23,0.807,0,5
179,10279.173,9869,10707,1.54,0,6,5.664,0,14,655138.944,654700,655549,14.212,3,28,9.916,1,22,0.748,0,6
180,10279.045,9868,10707,1.44,0,6,5.485,0,14,655140.184,654700,655552,14.214,3,28,9.187,1,22,0.695,0,6
181,10278.941,9868,10707,1.324,0,6,5.297,0,14,655141.334,654705,655552,14.222,3,28,8.527,1,20,0.66,0,5
182,10278.811,9868,10706,1.256,0,6,5.162,0,13,655142.33,654706,655552,14.223,3,28,7.951,1,19,0.621,0,5
183,10278.708,9867,10706,1.152,0,6,5.002,0,13,655143.319,654707,655553,14.23,3,28,7.404,0,18,0.574,0,4
184,10278.602,9867,10706,1.096,0,7,4.828,0,13,655144.258,654707,655553,14.235,3,28,6.873,0,17,0.533,0,3
185,10278.511,9867,10706,1.034,0,7,4.655,0,12,655145.181,654707,655553,14.237,3,28,6.35,0,16,0.502,0,3
186,10278.424,9867,10705,0.958,0,7,4.498,0,12,655146.045,654708,655553,14.239,3,28,5.877,0,16,0.472,0,3
187,10278.347,9867,10705,0.891,0,6,4.371,0,12,655146.776,654710,655553,14.24,3,28,5.479,0,15,0.43,0,3
188,10278.29,9867,10705,0.799,0,5,4.224,0,12,655147.522,654712,655556,14.245,3,28,5.093,0,15,0.392,0,3
189,10278.218,9867,10705,0.747,0,4,4.091,0,12,655148.157,654713,655557,14.245,3,28,4.768,0,14,0.365,0,3
190,10278.142,9867,10705,0.699,0,4,3.957,0,12,655148.775,654715,655558,14.247,3,28,4.461,0,13,0.33,0,3
191,10278.082,9867,10705,0.656,0,4,3.828,0,11,655149.365,654717,655561,14.249,3,28,4.144,0,13,0.313,0,3
192,10278.041,9867,10705,0.595,0,4,3.704,0,11,655149.889,654717,655561,14.251,3,28,3.881,0,13,0.294,0,3
193,10278.001,9867,10705,0.555,0,4,3.597,0,10,655150.412,654718,655562,14.252,3,28,3.574,0,13,0.286,0,3
194,10277.958,9867,10705,0.521,0,4,3.474,0,10,655150.927,654719,655563,14.254,3,28,3.3,0,12,0.268,0,3
195,10277.918,9867,10705,0.486,0,4,3.371,0,10,655151.387,654720,655563,14.255,3,28,3.05,0,12,0.25,0,3
196,10277.882,9867,10705,0.455,0,4,3.27,0,10,655151.795,654720,655564,14.255,3,28,2.843,0,12,0.234,0,3
197,10277.848,9867,10705,0.431,0,3,3.15,0,10,655152.224,654721,655564,14.257,3,28,2.632,0,12,0.209,0,3
198,10277.816,9867,10705,0.399,0,3,3.035,0,10,655152.59,654722,655564,14.259,3,28,2.472,0,11,0.195,0,3
