day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
106,52119.535,51039,53170,1309.411,1149,1479,72.529,46,102,539984.472,538328,541693,193.294,147,238,7081.105,6426,7645,117.48,73,160
107,52015.731,50935,53058,1213.435,1061,1382,71.885,47,100,540683.808,539034,542338,194.094,148,238,6598.803,5978,7120,110.477,70,150
108,51919.54,50864,52954,1124.521,992,1295,71.162,46,99,541334.71,539713,542883,194.867,149,239,6149.17,5594,6647,104.506,71,141
109,51829.415,50790,52859,1042.581,921,1194,70.357,45,98,541943.192,540360,543421,195.644,149,240,5727.979,5237,6205,98.546,65,136
110,51745.919,50707,52754,966.806,854,1110,69.583,47,99,542508.529,541014,543964,196.368,150,241,5336.824,4873,5744,92.794,57,129
111,51668.484,50637,52682,896.243,785,1029,68.741,46,100,543034.511,541577,544443,197.064,150,241,4972.598,4498,5365,87.638,57,126
112,51596.662,50573,52613,831.486,718,963,67.888,46,96,543526.615,542091,544892,197.741,150,241,4629.925,4181,5012,82.977,52,117
113,51530.076,50518,52543,771.38,661,881,67.059,46,96,543984.356,542544,545296,198.375,151,242,4311.535,3910,4714,78.113,50,112
114,51468.567,50465,52469,715.497,603,824,66.211,43,97,544409.594,542997,545693,198.992,151,243,4015.447,3646,4394,73.695,48,107
115,51410.968,50409,52412,663.801,557,768,65.331,40,95,544808.884,543469,546069,199.607,152,244,3736.859,3391,4079,69.205,40,102
116,51357.771,50365,52354,615.979,504,703,64.362,41,95,545179.186,543853,546435,200.174,153,245,3478.319,3170,3834,65.183,37,96
117,51308.399,50322,52300,571.405,477,659,63.396,38,95,545524.814,544254,546767,200.774,153,245,3236.953,2954,3551,61.122,32,91
118,51262.712,50282,52264,529.611,437,622,62.342,36,94,545846.599,544601,547089,201.352,153,246,3012.376,2757,3283,57.592,32,86
119,51219.963,50245,52217,491.014,398,582,61.261,34,93,546144.774,544887,547369,201.896,153,247,2804.628,2546,3089,54.269,26,83
120,51179.98,50206,52169,455.794,381,530,60.117,35,89,546423.243,545236,547614,202.4,153,247,2610.182,2373,2876,51.059,25,79
121,51143.381,50175,52131,423.278,353,498,59.007,35,89,546682.844,545502,547849,202.88,153,250,2428.148,2218,2739,47.722,23,73
122,51109.064,50137,52092,393.659,322,465,58.012,32,93,546923.987,545797,548085,203.339,153,250,2258.515,2055,2551,45.182,20,73
123,51077.437,50101,52055,365.641,292,437,56.974,33,93,547148.717,546073,548275,203.787,153,250,2101.001,1922,2356,42.447,19,67
124,51047.731,50070,52030,339.382,266,414,55.853,32,89,547357.994,546263,548465,204.234,153,250,1954.73,1777,2210,40.095,18,65
125,51020.296,50044,52003,315.083,250,385,54.729,29,86,547551.97,546460,548657,204.669,153,250,1819.054,1648,2059,37.934,18,62
126,50994.882,50023,51982,292.435,224,362,53.603,31,84,547733.858,546651,548813,205.102,153,250,1691.496,1493,1911,35.91,14,58
127,50971.358,50003,51960,271.799,212,342,52.498,30,85,547902.86,546838,548976,205.532,153,251,1572.501,1390,1774,33.972,16,57
128,50949.061,49982,51930,252.853,203,313,51.398,29,85,548060.781,547004,549105,205.945,153,252,1461.715,1296,1625,31.901,14,53
129,50928.568,49967,51904,235.018,184,289,50.336,30,81,548206.465,547152,549226,206.311,154,252,1359.692,1200,1523,30.058,13,51
130,50909.52,49944,51882,218.385,172,269,49.367,29,79,548343.136,547308,549338,206.659,154,253,1263.751,1112,1423,28.25,13,52
131,50891.897,49923,51868,202.829,152,267,48.391,28,74,548469.602,547463,549465,207.005,155,253,1175.548,1014,1321,26.404,9,46
132,50875.227,49911,51862,188.855,140,247,47.316,28,72,548586.972,547578,549573,207.39,155,253,1093.37,939,1245,25.002,8,44
133,50860.105,49901,51847,175.07,122,222,46.269,26,73,548696.679,547688,549684,207.669,155,253,1017.118,880,1159,23.546,9,40
134,50846.1,49886,51836,162.686,115,211,45.266,25,72,548798.885,547804,549769,208.002,155,253,945.493,831,1067,22.191,8,40
135,50832.965,49874,51824,150.994,105,203,44.194,25,71,548893.968,547903,549870,208.334,158,254,879.155,774,989,20.944,6,42
136,50820.649,49861,51804,139.903,100,186,43.148,23,70,548982.583,547988,549949,208.637,158,255,817.804,717,922,19.722,6,41
137,50809.234,49845,51793,129.711,94,176,42.101,23,70,549064.955,548079,550035,208.921,160,255,760.752,659,863,18.565,5,37
138,50798.417,49839,51782,120.828,83,167,41.065,24,68,549141.666,548153,550109,209.208,160,255,707.153,607,814,17.566,5,33
139,50788.678,49830,51765,112.098,71,161,40.059,23,64,549213.001,548225,550187,209.475,160,255,657.701,554,772,16.516,5,32
140,50779.634,49824,51754,104.122,62,144,39.147,21,63,549279.433,548299,550261,209.731,160,256,611.339,516,724,15.623,5,31
141,50771.275,49819,51744,96.782,61,141,38.178,21,62,549341.452,548376,550319,209.984,160,257,568.019,481,670,14.728,4,29
142,50763.441,49812,51734,89.891,54,129,37.234,21,60,549398.962,548420,550370,210.266,161,257,528.108,440,640,13.815,4,26
143,50756.233,49805,51721,83.431,52,122,36.282,17,59,549452.59,548469,550420,210.501,161,257,490.858,408,600,13.077,2,26
144,50749.496,49799,51717,77.513,45,115,35.338,18,58,549502.69,548518,550464,210.753,162,257,455.985,377,562,12.421,2,25
145,50743.262,49790,51707,71.916,46,110,34.474,19,58,549549.093,548555,550512,210.986,162,257,423.808,343,524,11.822,2,26
146,50737.433,49785,51702,66.965,38,103,33.576,17,57,549591.934,548601,550552,211.224,164,258,394.034,315,500,11.298,2,25
147,50731.896,49778,51696,62.409,30,93,32.756,17,57,549632.061,548641,550587,211.439,164,258,366.24,292,466,10.609,0,22
148,50726.959,49774,51695,57.782,22,90,31.912,16,56,549669.314,548677,550621,211.659,164,258,340.729,269,427,9.969,0,21
149,50722.279,49767,51687,53.659,26,82,31.044,14,55,549703.963,548724,550658,211.857,165,259,316.947,250,399,9.405,0,20
150,50717.808,49765,51687,49.956,26,76,30.181,13,55,549736.548,548748,550683,212.068,165,259,294.543,232,378,8.841,1,20
151,50713.862,49757,51676,46.189,25,78,29.384,13,51,549766.909,548778,550714,212.257,165,259,273.804,212,350,8.28,1,19
152,50710.068,49754,51665,42.895,25,70,28.636,12,49,549794.671,548805,550759,212.427,165,260,254.861,202,336,7.864,1,20
153,50706.525,49750,51663,39.893,22,68,27.835,11,48,549820.927,548831,550778,212.62,165,260,236.904,188,317,7.373,0,16
154,50703.242,49746,51659,37.023,17,63,27.114,11,49,549845.1,548853,550801,212.782,166,260,220.493,165,297,6.934,0,16
155,50700.251,49741,51654,34.374,16,53,26.348,10,49,549867.356,548880,550823,212.947,166,261,205.484,157,272,6.485,0,15
156,50697.485,49741,51653,31.848,13,52,25.551,9,45,549888.792,548903,550838,213.122,166,262,190.861,145,238,6.1,0,14
157,50694.809,49741,51652,29.677,12,51,24.822,7,45,549908.629,548920,550866,213.286,166,262,177.298,136,226,5.791,0,15
158,50692.471,49740,51652,27.562,9,49,24.099,7,45,549927.246,548945,550878,213.461,166,262,164.531,121,215,5.409,0,13
159,50690.216,49738,51652,25.774,9,46,23.429,7,45,549944.498,548970,550895,213.614,166,263,152.578,116,199,5.095,0,14
160,50688.116,49738,51651,23.84,9,42,22.781,8,43,549960.039,548993,550908,213.773,166,263,142.265,101,189,4.825,0,14
161,50686.137,49736,51651,22.155,8,42,22.155,8,42,549975.029,549004,550929,213.912,166,263,132.076,96,169,4.597,0,14
162,50684.393,49733,51650,20.517,7,39,21.53,6,40,549988.815,549026,550942,214.059,166,263,122.761,86,161,4.383,0,13
163,50682.638,49733,51648,19.199,6,38,20.913,6,39,550001.71,549044,550953,214.203,167,263,114.016,82,149,4.087,0,14
164,50681.064,49732,51647,17.865,7,38,20.29,5,38,550013.719,549050,550964,214.334,167,263,105.913,74,140,3.943,0,15
165,50679.574,49730,51646,16.695,5,35,19.718,4,37,550024.988,549056,550972,214.463,167,263,98.274,66,129,3.736,0,15
166,50678.232,49729,51644,15.498,5,32,19.196,4,35,550035.466,549064,550978,214.576,167,263,91.269,62,121,3.495,0,12
167,50677.03,49727,51641,14.292,3,29,18.622,4,34,550045.183,549072,550994,214.707,167,263,84.881,57,113,3.307,0,10
168,50675.886,49726,51640,13.196,2,26,18.07,4,33,550054.212,549086,551013,214.83,168,263,78.977,51,107,3.102,0,11
169,50674.779,49725,51640,12.336,2,26,17.549,4,33,550062.584,549092,551023,214.933,168,263,73.372,46,102,2.926,0,10
170,50673.791,49723,51638,11.459,0,27,17.058,4,33,550070.561,549096,551036,215.043,168,264,68.078,43,97,2.729,0,9
171,50672.888,49723,51635,10.575,1,24,16.566,4,31,550077.956,549104,551043,215.159,168,264,63.209,40,90,2.588,0,9
172,50672.072,49723,51635,9.768,1,23,16.044,4,31,550085.006,549110,551050,215.262,168,264,58.548,32,84,2.429,0,9
173,50671.235,49721,51634,9.167,1,22,15.56,5,30,550091.404,549118,551054,215.365,169,265,54.315,33,78,2.246,0,9
174,50670.519,49720,51633,8.438,0,23,15.106,5,30,550097.276,549127,551061,215.444,170,265,50.56,28,76,2.128,0,8
175,50669.824,49719,51633,7.825,0,22,14.63,5,29,550102.798,549133,551067,215.544,170,265,46.965,25,69,2.015,0,7
176,50669.172,49719,51632,7.274,0,20,14.186,4,28,550107.92,549138,551073,215.643,170,265,43.65,23,67,1.915,0,7
177,50668.56,49718,51632,6.76,0,18,13.752,4,27,550112.857,549141,551075,215.741,170,265,40.448,21,63,1.787,0,7
178,50667.999,49718,51632,6.297,0,19,13.347,3,27,550117.374,549141,551085,215.819,170,266,37.527,19,62,1.673,0,8
179,50667.456,49718,51632,5.863,0,19,12.943,3,27,550121.545,549144,551090,215.892,170,266,34.866,15,59,1.586,0,6
180,50666.984,49717,51632,5.4,0,18,12.553,3,25,550125.416,549150,551095,215.973,170,266,32.459,14,51,1.486,0,6
181,50666.55,49717,51632,5.021,0,15,12.177,3,24,550129.039,549155,551099,216.047,170,266,30.151,13,51,1.38,0,6
182,50666.129,49717,51632,4.65,0,14,11.782,3,24,550132.428,549158,551103,216.129,171,266,28.041,12,47,1.299,0,6
183,50665.729,49717,51632,4.353,0,12,11.403,3,23,550135.622,549162,551105,216.204,171,267,26.017,10,43,1.223,0,6
184,50665.349,49717,51632,4.111,0,11,11.084,2,23,550138.539,549167,551107,216.277,171,267,24.129,9,41,1.157,0,5
185,50665.034,49717,51632,3.803,0,11,10.75,2,23,550141.268,549167,551110,216.339,171,267,22.465,8,38,1.068,0,5
186,50664.721,49717,51632,3.483,0,10,10.395,2,22,550143.987,549170,551114,216.397,171,267,20.81,5,37,1.034,0,7
187,50664.431,49717,51632,3.237,0,11,10.055,2,22,550146.419,549171,551114,216.473,171,267,19.319,5,38,0.982,0,5
188,50664.183,49717,51632,2.993,0,10,9.713,2,22,550148.748,549172,551114,216.524,171,267,17.884,5,35,0.934,0,6
189,50663.95,49717,51632,2.771,0,9,9.419,2,22,550150.805,549174,551116,216.579,171,267,16.657,2,34,0.867,0,6
190,50663.719,49717,51631,2.618,0,9,9.106,2,22,550152.773,549176,551118,216.645,171,267,15.438,3,33,0.811,0,5
191,50663.491,49716,51631,2.423,0,9,8.809,1,22,550154.615,549176,551121,216.704,171,267,14.36,4,31,0.763,0,5
192,50663.274,49716,51631,2.307,0,9,8.524,1,21,550156.265,549179,551122,216.744,171,267,13.379,3,29,0.731,0,5
193,50663.088,49716,51631,2.107,0,8,8.23,1,21,550157.875,549179,551123,216.8,171,267,12.491,2,27,0.677,0,5
194,50662.931,49716,51631,1.935,0,7,7.972,1,19,550159.352,549180,551124,216.848,171,269,11.645,1,26,0.642,0,5
195,50662.77,49716,51631,1.781,0,7,7.731,1,19,550160.786,549181,551125,216.893,171,269,10.82,1,24,0.589,0,5
196,50662.634,49716,51631,1.649,0,7,7.483,1,19,550162.128,549183,551125,216.935,171,269,10.032,1,20,0.54,0,5
197,50662.511,49716,51631,1.524,0,8,7.261,1,18,550163.316,549185,551126,216.984,171,269,9.345,1,21,0.498,0,5
198,50662.385,49716,51631,1.443,0,7,6.993,1,18,550164.484,549185,551128,217.036,171,269,8.67,0,20,0.463,0,5
