day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
108,1.364,0,7,973.315,841,1079,255.08,194,306,1244353.923,1243656,1245030,1034.86,936,1155,7500.874,7159,7854,3385.865,3177,3616
109,1.347,0,7,888.905,770,993,238.864,180,300,1245689.041,1244990,1246389,1035.883,936,1157,7134.053,6818,7471,3153.819,2965,3373
110,1.331,0,7,811.897,715,908,222.85,166,285,1246943.325,1246269,1247595,1036.819,937,1159,6782.073,6480,7106,2937.509,2768,3166
111,1.315,0,7,742.151,643,834,209.557,158,266,1248115.923,1247469,1248722,1037.683,938,1159,6448.011,6096,6763,2736.422,2567,2943
112,1.294,0,7,678.215,590,773,194.828,141,247,1249219.084,1248607,1249756,1038.574,939,1161,6128.757,5778,6423,2546.759,2389,2705
113,1.278,0,7,618.95,527,718,181.797,127,232,1250250.491,1249647,1250804,1039.387,943,1161,5826.419,5513,6117,2371.122,2220,2549
114,1.26,0,7,565.636,468,664,170.049,121,235,1251216.173,1250651,1251753,1040.089,943,1163,5538.555,5250,5807,2206.972,2055,2366
115,1.252,0,7,516.785,428,608,158.596,112,203,1252122.993,1251585,1252584,1040.778,944,1167,5264.111,4954,5538,2054.811,1883,2191
116,1.234,0,7,471.983,386,556,147.598,102,198,1252971.352,1252448,1253409,1041.452,944,1167,5003.087,4723,5275,1913.649,1713,2068
117,1.224,0,7,430.947,347,506,137.223,94,186,1253767.234,1253297,1254205,1042.017,945,1167,4755.146,4487,4982,1780.242,1610,1942
118,1.213,0,7,393.498,329,469,127.617,85,169,1254512.484,1254071,1254947,1042.564,945,1167,4518.883,4264,4743,1656.652,1514,1814
119,1.206,0,6,359.421,301,425,118.553,72,163,1255213.524,1254785,1255640,1043.049,945,1167,4293.273,4031,4505,1539.379,1393,1672
120,1.194,0,6,328.469,271,395,110.444,69,156,1255868.567,1255524,1256282,1043.501,945,1168,4079.443,3851,4278,1431.388,1308,1545
121,1.188,0,6,299.903,243,359,103.103,68,140,1256481.54,1256135,1256914,1043.928,945,1169,3875.896,3646,4061,1330.949,1196,1446
122,1.176,0,6,273.905,219,330,96.263,57,131,1257056.424,1256700,1257524,1044.351,945,1170,3681.731,3481,3863,1236.73,1128,1361
123,1.167,0,6,250.384,199,304,89.694,54,130,1257594.463,1257242,1258039,1044.755,945,1170,3497.605,3310,3668,1149.914,1036,1257
124,1.154,0,6,228.695,181,287,84.016,52,126,1258099.916,1257732,1258550,1045.128,945,1170,3321.453,3152,3485,1068.998,955,1177
125,1.145,0,6,208.87,167,262,78.685,42,125,1258572.077,1258238,1259001,1045.489,945,1170,3154.963,2969,3317,993.439,891,1107
126,1.134,0,6,190.938,148,241,72.213,40,109,1259014.11,1258671,1259427,1045.775,946,1170,2997.888,2823,3171,924.52,834,1021
127,1.128,0,6,174.314,134,221,67.201,36,97,1259429.331,1259116,1259811,1046.067,946,1170,2847.13,2664,3013,859.458,774,967
128,1.123,0,6,159.192,122,203,62.589,35,94,1259818.158,1259517,1260180,1046.326,947,1170,2704.435,2522,2861,798.616,705,903
129,1.116,0,6,145.401,108,186,57.784,21,86,1260183.979,1259879,1260517,1046.599,947,1171,2567.193,2398,2730,743.036,662,824
130,1.112,0,6,132.705,96,172,54.163,29,84,1260525.277,1260231,1260869,1046.838,947,1172,2438.145,2277,2588,689.93,600,770
131,1.109,0,6,121.227,88,159,50.527,25,79,1260844.555,1260547,1261191,1047.039,947,1172,2316.098,2158,2479,640.993,566,727
132,1.103,0,6,110.633,80,146,46.869,21,77,1261144.978,1260867,1261479,1047.227,947,1172,2199.37,2056,2372,595.11,533,668
133,1.099,0,6,101.181,73,132,43.829,23,71,1261426.356,1261163,1261743,1047.41,948,1172,2088.58,1951,2274,551.572,469,633
134,1.09,0,6,92.448,64,127,40.375,15,68,1261690.049,1261442,1262005,1047.574,948,1172,1983.264,1836,2148,512.242,440,581
135,1.087,0,6,84.482,56,119,37.652,15,61,1261936.779,1261706,1262237,1047.753,948,1172,1883.347,1742,2045,475.87,410,544
136,1.084,0,6,77.138,45,108,34.804,15,57,1262168.09,1261930,1262470,1047.893,948,1172,1788.478,1653,1944,441.848,360,524
137,1.082,0,6,70.438,44,99,32.151,13,57,1262384.459,1262144,1262691,1048.045,948,1172,1698.321,1559,1875,410.073,308,479
138,1.078,0,6,64.313,35,90,30.147,10,53,1262587.374,1262384,1262870,1048.195,948,1172,1612.585,1490,1770,380.18,296,448
139,1.076,0,6,58.722,27,85,28.206,5,50,1262778.633,1262592,1263051,1048.303,948,1172,1530.658,1408,1689,352.291,287,424
140,1.072,0,6,53.788,25,77,26.437,10,48,1262957.07,1262773,1263208,1048.41,948,1172,1453.224,1324,1596,326.937,264,385
141,1.065,0,6,49.128,24,76,24.219,8,43,1263124.403,1262929,1263376,1048.505,948,1173,1379.602,1249,1515,303.866,230,359
142,1.063,0,6,44.868,21,69,22.327,5,43,1263281.465,1263092,1263522,1048.603,948,1173,1309.408,1176,1435,281.999,226,345
143,1.059,0,6,40.983,19,65,20.675,4,43,1263428.822,1263251,1263655,1048.705,948,1173,1242.923,1115,1359,261.813,217,318
144,1.055,0,6,37.506,18,58,19.226,6,39,1263566.29,1263390,1263780,1048.8,948,1173,1180.551,1057,1296,243.059,196,303
145,1.051,0,6,34.209,16,54,17.924,2,39,1263695.498,1263533,1263892,1048.876,948,1173,1120.875,991,1231,225.339,182,277
146,1.049,0,6,31.241,15,50,16.706,4,33,1263816.262,1263653,1264010,1048.932,948,1173,1064.303,940,1183,209.971,169,263
147,1.049,0,6,28.517,14,46,15.628,4,31,1263930.099,1263770,1264120,1048.991,948,1173,1010.393,887,1123,194.746,149,250
148,1.047,0,6,26.054,12,44,14.576,3,30,1264037.042,1263865,1264217,1049.049,948,1173,959.243,850,1064,180.047,137,231
149,1.047,0,6,23.881,10,41,13.505,3,28,1264136.834,1263970,1264304,1049.109,948,1173,910.798,805,1026,167.415,125,215
150,1.046,0,6,21.937,7,40,12.531,2,28,1264231.132,1264077,1264390,1049.17,948,1173,864.873,763,980,154.782,117,202
151,1.046,0,6,20.064,7,35,11.562,2,24,1264319.652,1264156,1264483,1049.228,948,1173,820.834,720,928,143.837,100,185
152,1.044,0,6,18.394,6,32,10.746,1,22,1264401.735,1264253,1264561,1049.269,948,1173,779.494,684,888,134.187,94,176
153,1.042,0,6,16.777,3,32,10.229,1,22,1264479.167,1264313,1264650,1049.32,948,1173,740.142,647,833,124.45,85,162
154,1.042,0,6,15.323,2,30,9.311,1,22,1264552.54,1264394,1264718,1049.356,948,1173,702.395,609,791,115.781,84,151
155,1.038,0,6,14.054,2,28,8.673,0,20,1264621.513,1264465,1264786,1049.387,948,1173,666.522,576,751,107.132,74,138
156,1.038,0,6,12.811,1,26,7.956,0,22,1264686.776,1264544,1264856,1049.419,948,1173,632.202,542,716,99.372,70,136
157,1.038,0,6,11.696,0,23,7.47,0,19,1264747.167,1264612,1264913,1049.447,948,1173,600.058,511,683,92.133,59,125
158,1.038,0,6,10.666,0,21,6.978,0,20,1264803.888,1264673,1264959,1049.479,948,1173,569.836,483,648,85.11,57,119
159,1.037,0,6,9.748,0,20,6.296,0,19,1264857.232,1264719,1265007,1049.502,948,1174,540.944,462,614,79.043,50,108
160,1.037,0,6,8.919,0,20,5.821,0,16,1264907.648,1264762,1265050,1049.53,948,1174,513.408,428,588,72.924,46,99
161,1.034,0,6,8.144,0,17,5.627,0,15,1264954.404,1264817,1265094,1049.546,948,1174,487.346,406,556,67.56,42,99
162,1.033,0,6,7.453,0,16,5.129,0,14,1264998.387,1264853,1265133,1049.566,948,1174,462.788,394,526,62.623,39,93
163,1.031,0,6,6.851,0,16,4.84,0,15,1265040.015,1264899,1265176,1049.586,948,1174,439.106,374,507,58.106,35,84
164,1.03,0,6,6.244,0,16,4.36,0,13,1265079.223,1264944,1265213,1049.607,949,1174,416.63,343,492,53.913,34,81
165,1.029,0,6,5.706,0,16,4.189,0,12,1265115.653,1264983,1265234,1049.614,949,1174,395.457,327,468,50.189,27,73
166,1.027,0,6,5.216,0,14,3.802,0,11,1265150.26,1265017,1265275,1049.627,949,1174,375.18,311,449,46.647,26,71
167,1.025,0,6,4.752,0,14,3.524,0,11,1265182.82,1265050,1265303,1049.638,949,1174,356.026,293,429,43.088,19,70
168,1.025,0,6,4.364,0,13,3.337,0,11,1265213.14,1265082,1265326,1049.647,949,1174,337.917,283,405,39.837,18,64
169,1.024,0,6,3.964,0,13,3.151,0,10,1265241.963,1265120,1265358,1049.657,949,1174,320.64,266,380,36.707,18,58
170,1.024,0,6,3.586,0,11,2.893,0,12,1265268.822,1265146,1265388,1049.678,949,1174,304.402,251,362,33.902,18,55
171,1.024,0,6,3.288,0,11,2.692,0,9,1265293.839,1265177,1265405,1049.692,950,1174,289.112,238,345,31.422,15,49
172,1.024,0,6,3.018,0,10,2.546,0,9,1265317.411,1265208,1265432,1049.706,950,1174,274.436,228,328,29.111,15,47
173,1.024,0,6,2.761,0,10,2.385,0,9,1265339.858,1265233,1265457,1049.719,950,1174,260.338,219,312,27.049,12,47
174,1.024,0,6,2.51,0,10,2.234,0,8,1265360.859,1265251,1265475,1049.725,950,1174,247.058,206,297,25.166,11,41
175,1.024,0,6,2.285,0,10,2.097,0,10,1265380.83,1265272,1265490,1049.736,950,1174,234.254,194,288,23.34,9,46
176,1.024,0,6,2.081,0,10,1.903,0,9,1265399.637,1265294,1265504,1049.742,950,1174,222.075,179,281,21.751,6,38
177,1.024,0,6,1.918,0,9,1.788,0,9,1265417.3,1265308,1265518,1049.75,950,1174,210.643,164,260,20.125,6,41
178,1.023,0,6,1.75,0,7,1.686,0,7,1265433.854,1265326,1265533,1049.757,950,1174,199.86,157,255,18.686,5,35
179,1.023,0,6,1.574,0,7,1.544,0,7,1265449.45,1265343,1265549,1049.766,950,1174,189.616,144,241,17.266,5,33
180,1.022,0,6,1.434,0,7,1.451,0,7,1265464.191,1265356,1265568,1049.768,950,1174,179.802,141,225,15.922,4,32
181,1.022,0,6,1.311,0,7,1.371,0,8,1265477.966,1265371,1265582,1049.775,950,1174,170.591,135,216,14.666,4,31
182,1.022,0,6,1.2,0,7,1.24,0,7,1265490.915,1265386,1265597,1049.78,950,1174,161.988,129,204,13.502,3,27
183,1.021,0,6,1.091,0,5,1.164,0,6,1265502.991,1265397,1265606,1049.783,950,1174,153.757,121,195,12.509,3,26
184,1.021,0,6,0.999,0,5,1.071,0,5,1265514.395,1265406,1265619,1049.786,950,1174,145.933,114,191,11.561,2,23
185,1.02,0,6,0.912,0,5,1.022,0,5,1265525.106,1265412,1265627,1049.789,950,1174,138.482,104,183,10.801,2,23
186,1.02,0,6,0.816,0,5,0.897,0,5,1265535.248,1265425,1265631,1049.794,950,1174,131.498,98,171,10.013,1,21
187,1.02,0,6,0.76,0,5,0.866,0,5,1265544.913,1265437,1265644,1049.794,950,1174,124.641,91,163,9.276,1,21
188,1.02,0,6,0.692,0,4,0.845,0,6,1265553.811,1265444,1265648,1049.797,950,1174,118.295,85,152,8.633,1,19
189,1.02,0,6,0.63,0,4,0.768,0,5,1265562.417,1265455,1265657,1049.801,950,1174,112.204,78,148,7.913,1,18
190,1.02,0,6,0.583,0,4,0.755,0,5,1265570.351,1265463,1265667,1049.806,950,1174,106.544,72,142,7.289,0,17
191,1.02,0,6,0.539,0,4,0.675,0,5,1265577.864,1265464,1265673,1049.81,950,1174,101.125,68,134,6.807,0,19
192,1.02,0,6,0.489,0,4,0.621,0,4,1265584.947,1265470,1265680,1049.814,950,1174,95.973,60,128,6.358,0,15
