day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
61,834.77,730,936,52798.043,51174,54237,220.029,167,275,341631.663,338524,345406,1030.39,935,1130,189420.416,187317,191288,3829.385,3623,4065
62,710.96,624,797,48354.376,46782,49772,216.169,160,269,352291.585,349402,355835,1067.382,967,1177,183933.071,181894,185723,3680.893,3443,3910
63,610.228,532,683,44273.209,42700,45577,213.106,159,262,362633.67,359830,365900,1103.391,1000,1220,178373.115,176483,180247,3530.989,3312,3717
64,526.711,458,606,40527.11,38990,41804,208.583,159,265,372656.152,369914,375861,1137.894,1041,1260,172773.685,170694,174438,3382.281,3205,3573
65,457.234,385,526,37092.204,35718,38279,204.118,144,261,382364.27,379659,385538,1171.22,1064,1290,167157.504,165017,169056,3229.761,3047,3411
66,399.792,343,465,33938.159,32650,35011,198.771,150,251,391742.724,389258,394787,1203.219,1097,1314,161564.489,159442,163406,3082.623,2869,3281
67,351.172,291,400,31045.745,29997,32108,194.264,149,258,400799.832,398357,403502,1233.986,1130,1339,156007.131,154151,157690,2940.253,2716,3111
68,310.608,260,362,28398.821,27448,29435,189.2,133,246,409537.09,407231,412025,1263.561,1152,1368,150501.825,148812,152135,2800.743,2600,3017
69,275.687,225,333,25980.568,25063,26965,183.272,141,234,417954.341,415742,420486,1291.706,1179,1409,145065.167,143317,146588,2666.345,2510,2854
70,246.239,198,304,23762.537,22872,24534,177.578,122,230,426063.863,423876,428583,1318.318,1213,1430,139714.622,137958,141191,2533.316,2385,2726
71,221.083,172,273,21731.413,20976,22420,172.466,127,231,433869.97,431663,436300,1343.854,1240,1457,134459.914,132678,135976,2401.306,2189,2568
72,199.425,152,250,19874.926,19170,20512,166.379,119,239,441369.442,439176,443745,1368.359,1260,1477,129316.283,127542,130884,2276.355,2103,2439
73,180.438,136,230,18176.372,17432,18842,160.806,114,205,448577.126,446382,450848,1391.842,1283,1510,124283.928,122603,125986,2155.98,1996,2288
74,164.26,120,210,16621.862,15952,17316,154.414,105,205,455497.346,453425,457675,1414.156,1295,1532,119373.589,117646,121035,2041.133,1862,2180
75,150.182,108,192,15196.123,14600,15859,149.029,105,210,462131.75,460130,464204,1435.273,1314,1545,114597.118,112979,116234,1932.301,1788,2089
76,137.759,96,181,13893.5,13357,14490,143.376,103,191,468501.634,466653,470546,1455.275,1332,1574,109945.061,108411,111516,1826.125,1686,2014
77,127.043,86,164,12703.029,12180,13238,137.253,101,188,474601.224,472978,476498,1474.428,1356,1592,105430.967,103850,106782,1724.435,1569,1907
78,117.578,79,153,11614.574,11151,12098,131.565,86,175,480448.591,478805,482196,1492.392,1371,1610,101047.875,99582,102409,1627.351,1513,1776
79,109.049,69,142,10619.111,10218,11045,126.06,86,169,486043.123,484427,487749,1509.26,1391,1629,96806.927,95374,98078,1534.17,1398,1653
80,101.645,65,134,9708.21,9315,10089,120.911,79,160,491394.486,489805,493131,1525.257,1410,1651,92706.233,91262,93913,1444.807,1335,1578
81,95.065,63,127,8876.701,8479,9232,115.373,75,150,496519.6,495015,498389,1540.33,1424,1668,88734.784,87158,89891,1359.729,1245,1506
82,89.158,60,117,8115.281,7730,8445,110.194,62,146,501416.04,499943,503140,1554.614,1439,1679,84905.416,83468,85973,1279.153,1162,1395
83,83.94,53,112,7419.688,7079,7716,104.97,70,154,506098.01,504649,507819,1568.408,1444,1698,81208.448,79786,82335,1203.386,1087,1332
84,79.128,51,108,6781.652,6471,7061,99.836,56,147,510568.566,509136,512276,1581.319,1460,1714,77649.55,76273,78809,1132.174,1003,1257
85,74.879,49,105,6200.402,5888,6516,94.85,59,137,514838.914,513400,516426,1593.4,1470,1730,74218.662,72910,75371,1065.371,926,1182
86,71.053,46,96,5667.654,5399,5972,90.182,54,130,518916.99,517436,520355,1604.78,1481,1747,70917.689,69700,72107,1002.264,874,1116
87,67.558,44,94,5182.117,4929,5425,85.366,51,119,522807.69,521387,524164,1615.533,1494,1755,67744.133,66585,68881,941.468,833,1056
88,64.521,40,90,4735.218,4496,4969,80.311,41,114,526521.011,525185,527835,1625.932,1506,1769,64696.655,63549,65761,883.576,787,1009
89,61.605,37,88,4328.274,4098,4565,76.379,47,106,530061.57,528800,531347,1635.419,1514,1777,61768.877,60655,62787,829.187,726,942
90,59.038,33,84,3956.743,3748,4164,72.19,30,104,533440.427,532298,534686,1644.254,1523,1784,58956.946,57843,59867,776.638,685,883
91,56.632,32,79,3615.904,3420,3825,68.926,38,104,536661.901,535544,537871,1652.403,1533,1789,56259.142,55163,57189,728.481,634,822
92,54.451,30,77,3305.611,3121,3502,65.415,32,98,539730.951,538627,540914,1660.316,1540,1798,53672.664,52581,54549,682.681,589,783
93,52.485,30,76,3021.75,2829,3224,61.694,32,92,542657.556,541660,543711,1667.681,1546,1804,51192.796,50245,52045,639.849,559,726
94,50.683,28,73,2762.076,2589,2958,58.163,26,84,545446.476,544420,546516,1674.63,1550,1807,48816.155,47861,49631,599.836,517,681
95,49.011,28,71,2524.197,2354,2737,55.119,30,85,548101.883,547108,549128,1681.093,1556,1819,46542.307,45612,47327,560.778,491,637
96,47.489,25,71,2307.278,2154,2503,51.98,20,80,550630.689,549648,551609,1687.273,1563,1827,44365.029,43458,45145,524.841,460,599
97,46.09,23,70,2109.355,1959,2269,48.494,23,78,553041.747,552080,554010,1693.057,1569,1834,42279.819,41389,43072,490.357,411,563
98,44.806,22,69,1927.538,1759,2079,45.418,23,72,555334.055,554363,556230,1698.452,1574,1837,40288.797,39469,41071,458.513,390,533
99,43.581,22,66,1761.669,1601,1928,43.062,19,68,557518.281,556643,558341,1703.507,1581,1843,38381.226,37632,39079,428.669,361,498
100,42.484,21,63,1610.762,1458,1764,40.453,19,65,559598.145,558745,560447,1708.287,1585,1850,36557.001,35831,37257,401.03,327,473
101,41.452,21,63,1472.86,1321,1629,37.996,17,64,561575.592,560725,562384,1712.701,1589,1855,34815.598,34070,35514,375.023,319,459
102,40.534,20,62,1345.642,1216,1514,35.279,15,57,563456.861,562712,564237,1716.822,1593,1858,33154.161,32453,33842,350.074,297,436
103,39.586,20,62,1229.49,1116,1387,33.396,11,60,565246.14,564605,566011,1720.662,1597,1859,31566.606,30882,32259,327.438,264,400
104,38.756,20,60,1123.746,1012,1264,31.199,12,56,566949.881,566347,567643,1724.289,1600,1862,30050.053,29427,30717,305.426,253,381
105,38.013,20,59,1027.343,919,1178,29.331,12,54,568565.568,567993,569304,1727.657,1602,1867,28606.629,27935,29231,285.457,231,346
106,37.341,18,58,939.528,833,1093,27.661,9,48,570105.458,569516,570840,1730.82,1604,1869,27225.291,26556,27851,266.766,213,323
107,36.675,18,57,858.888,762,992,25.86,9,46,571568.178,570933,572253,1733.872,1607,1870,25909.469,25286,26534,248.962,203,302
108,36.064,18,57,785.445,705,894,24.279,7,42,572961.572,572364,573685,1736.566,1610,1876,24651.477,24004,25224,232.008,187,285
109,35.514,18,57,718.233,632,820,22.886,8,43,574285.261,573717,575007,1739.181,1615,1878,23453.45,22803,24018,215.863,173,267
110,34.969,17,54,656.955,572,760,21.522,6,43,575543.592,575001,576239,1741.553,1619,1879,22310.895,21692,22871,201.407,157,254
111,34.415,17,54,600.709,518,694,19.982,7,43,576737.851,576220,577398,1743.839,1622,1882,21223.809,20633,21808,187.488,148,240
112,33.901,17,53,549.393,475,629,18.657,4,39,577873.928,577339,578568,1745.991,1625,1883,20186.1,19558,20721,174.768,133,214
113,33.471,17,52,502.555,431,587,17.167,3,35,578953.865,578442,579607,1747.99,1626,1885,19197.393,18612,19735,163.181,124,207
114,33.037,16,52,459.926,395,546,16.346,3,35,579979.148,579525,580581,1749.755,1628,1887,18256.176,17718,18802,151.704,115,199
115,32.651,16,52,420.356,360,507,15.184,2,30,580954.014,580507,581525,1751.402,1628,1890,17359.373,16847,17859,141.649,101,190
116,32.28,15,51,384.329,328,464,14.019,3,28,581879.206,581426,582490,1753.015,1628,1894,16506.091,15966,17002,132.061,94,173
117,31.939,15,50,351.443,294,419,13.429,2,29,582758.472,582308,583362,1754.456,1630,1895,15693.256,15164,16165,122.687,77,157
118,31.606,15,50,321.274,269,388,12.32,2,25,583593.397,583171,584190,1755.93,1631,1896,14920.006,14390,15363,114.407,75,152
119,31.301,14,49,293.736,239,356,11.541,2,27,584386.874,583975,584974,1757.138,1633,1896,14183.538,13661,14582,106.575,68,145
120,30.982,14,49,268.467,213,329,10.8,2,25,585140.025,584700,585701,1758.354,1633,1896,13482.796,12996,13918,99.488,60,142
121,30.762,13,49,245.617,194,302,10.058,1,23,585856.364,585434,586391,1759.517,1633,1896,12814.613,12348,13220,92.926,58,122
122,30.505,13,48,224.454,178,277,9.572,1,20,586538.178,586149,587109,1760.559,1633,1896,12177.734,11670,12550,86.319,54,116
123,30.254,13,48,204.922,149,252,8.884,1,20,587184.797,586823,587718,1761.51,1633,1897,11573.007,11110,11921,80.088,46,108
124,30.068,12,48,187.362,139,234,8.234,1,21,587797.982,587439,588305,1762.396,1634,1898,10998.124,10558,11336,74.467,39,108
125,29.886,12,47,171.253,129,219,7.775,0,18,588381.946,588038,588854,1763.215,1635,1900,10449.639,10033,10760,69.192,37,104
126,29.692,12,47,156.92,117,206,7.256,0,18,588933.821,588594,589392,1763.939,1635,1900,9930.135,9526,10228,64.463,36,92
127,29.496,12,47,143.496,105,188,6.708,0,19,589457.787,589131,589902,1764.655,1637,1900,9436.229,9062,9763,59.957,38,91
128,29.316,12,47,131.244,95,173,6.245,0,16,589957.385,589627,590403,1765.322,1637,1903,8964.506,8580,9297,55.765,34,83
129,29.152,11,47,119.983,81,156,5.965,0,16,590431.035,590127,590853,1765.948,1638,1903,8516.567,8154,8865,51.727,31,75
130,29.001,11,47,109.92,77,145,5.522,0,19,590881.928,590567,591277,1766.577,1639,1903,8089.316,7743,8413,48.125,30,71
131,28.851,11,47,100.403,75,132,5.081,0,14,591307.367,591016,591706,1767.099,1639,1903,7685.98,7346,7994,44.794,29,66
132,28.735,11,47,91.93,63,122,4.721,0,13,591712.167,591445,592082,1767.634,1640,1903,7301.358,7001,7576,41.838,22,67
133,28.615,11,47,84.183,55,112,4.514,0,13,592097.138,591831,592455,1768.087,1640,1903,6934.993,6648,7224,38.987,22,63
134,28.497,11,47,76.971,49,107,4.152,0,12,592462.819,592186,592809,1768.536,1640,1903,6586.784,6311,6878,36.322,16,57
135,28.391,11,47,70.408,38,99,3.887,0,13,592808.911,592531,593123,1768.933,1640,1905,6256.568,6002,6511,33.827,16,55
136,28.261,11,46,64.356,36,92,3.683,0,13,593137.924,592860,593422,1769.326,1641,1905,5942.586,5715,6182,31.305,14,50
137,28.168,11,46,58.904,31,82,3.42,0,11,593451.273,593173,593708,1769.689,1641,1905,5642.894,5425,5887,29.155,14,54
138,28.081,11,46,53.879,29,76,3.111,0,12,593747.57,593477,594024,1770.018,1641,1906,5359.442,5140,5597,27.017,10,45
139,27.992,11,46,49.386,25,72,2.987,0,13,594029.024,593759,594279,1770.331,1641,1907,5089.453,4871,5325,25.216,10,45
140,27.9,11,46,45.224,23,68,2.784,0,11,594297.307,593997,594552,1770.608,1641,1907,4831.989,4618,5059,23.35,7,39
141,27.806,11,46,41.463,21,66,2.701,0,9,594549.212,594238,594792,1770.887,1643,1907,4589.962,4365,4815,21.525,7,40
142,27.738,11,46,37.966,17,63,2.48,0,9,594789.908,594494,595025,1771.142,1644,1908,4358.535,4121,4563,19.946,6,36
143,27.689,11,46,34.63,16,58,2.286,0,9,595017.75,594716,595264,1771.374,1644,1908,4139.381,3882,4351,18.48,4,34
144,27.643,11,46,31.717,13,53,2.11,0,9,595234.938,594941,595461,1771.602,1645,1908,3929.961,3699,4132,17.211,3,32
145,27.572,11,46,29.119,11,51,2.016,0,8,595439.729,595155,595688,1771.792,1645,1908,3732.261,3502,3933,16.108,2,31
146,27.508,11,46,26.66,11,50,1.84,0,7,595635.013,595361,595864,1772.006,1647,1910,3543.711,3315,3757,14.918,4,29
147,27.449,11,45,24.421,8,47,1.753,0,8,595820.606,595547,596041,1772.14,1647,1910,3364.34,3147,3554,13.821,4,29
148,27.392,11,45,22.333,5,43,1.637,0,7,595996.089,595730,596218,1772.303,1647,1910,3194.625,2987,3377,12.714,4,28
149,27.344,11,45,20.415,5,39,1.575,0,7,596162.705,595883,596387,1772.46,1647,1910,3033.301,2834,3222,11.754,1,24
150,27.307,11,45,18.578,4,36,1.456,0,7,596320.595,596061,596539,1772.614,1647,1910,2880.373,2700,3069,10.958,2,24
151,27.253,11,45,17.0,3,32,1.37,0,7,596470.609,596177,596682,1772.743,1647,1910,2734.872,2556,2932,10.258,1,21
152,27.217,11,45,15.586,3,29,1.229,0,7,596613.503,596333,596817,1772.866,1647,1910,2596.072,2430,2784,9.673,2,22
153,27.173,11,45,14.216,1,28,1.142,0,6,596748.503,596467,596957,1772.978,1647,1912,2465.002,2308,2652,8.887,0,19
154,27.139,11,45,13.078,1,26,1.071,0,5,596877.033,596627,597081,1773.084,1648,1912,2340.006,2189,2514,8.243,0,19
155,27.099,11,45,12.031,2,24,1.066,0,6,596999.051,596745,597193,1773.173,1648,1912,2221.275,2071,2386,7.629,0,17
156,27.065,11,45,10.965,2,23,0.964,0,5,597114.408,596869,597308,1773.272,1649,1912,2109.073,1967,2268,7.049,0,18
157,27.031,11,45,10.017,2,22,0.832,0,5,597224.419,596988,597421,1773.367,1649,1912,2001.85,1854,2159,6.681,0,16
158,26.992,11,45,9.187,2,21,0.796,0,6,597328.267,597096,597527,1773.427,1649,1912,1900.61,1754,2053,6.201,0,16
159,26.96,11,45,8.39,1,20,0.739,0,4,597426.801,597202,597611,1773.505,1649,1912,1804.557,1666,1949,5.66,0,13
160,26.927,11,45,7.738,1,19,0.727,0,4,597520.737,597306,597706,1773.568,1649,1912,1712.774,1582,1848,5.199,0,15
161,26.901,11,45,7.057,1,17,0.709,0,5,597609.611,597400,597789,1773.629,1649,1912,1625.979,1504,1754,4.824,0,13
162,26.867,11,45,6.459,0,16,0.654,0,4,597694.145,597486,597866,1773.684,1649,1912,1543.359,1426,1665,4.547,0,13
163,26.847,11,45,5.94,0,15,0.603,0,4,597773.933,597568,597932,1773.744,1649,1912,1465.276,1354,1592,4.207,0,12
164,26.83,11,45,5.462,0,15,0.545,0,4,597849.895,597649,598015,1773.781,1649,1912,1390.898,1282,1516,4.008,0,12
165,26.804,11,45,5.037,0,14,0.522,0,4,597922.378,597737,598088,1773.835,1649,1912,1319.898,1208,1435,3.701,0,13
166,26.783,11,45,4.639,0,14,0.471,0,4,597991.265,597811,598154,1773.881,1649,1912,1252.452,1144,1357,3.398,0,11
167,26.765,11,45,4.264,0,12,0.435,0,4,598055.968,597881,598221,1773.921,1649,1912,1189.006,1086,1296,3.19,0,11
168,26.746,11,45,3.928,0,12,0.411,0,4,598117.883,597942,598276,1773.963,1649,1912,1128.311,1021,1227,2.965,0,10
169,26.727,11,45,3.63,0,11,0.371,0,4,598176.255,598000,598335,1773.998,1649,1912,1071.024,968,1162,2.758,0,10
170,26.712,11,45,3.32,0,11,0.351,0,3,598231.567,598053,598396,1774.03,1649,1912,1016.743,917,1103,2.638,0,9
171,26.694,11,45,3.058,0,10,0.34,0,4,598283.973,598105,598454,1774.056,1649,1912,965.26,865,1060,2.445,0,9
172,26.684,11,44,2.777,0,9,0.312,0,4,598334.294,598158,598496,1774.084,1649,1912,915.883,825,1012,2.203,0,8
173,26.665,11,44,2.551,0,9,0.277,0,4,598381.799,598214,598543,1774.11,1649,1912,869.206,784,960,2.05,0,8
174,26.656,11,44,2.347,0,8,0.291,0,3,598426.698,598267,598588,1774.137,1649,1912,825.085,739,915,1.833,0,9
175,26.644,11,44,2.137,0,8,0.254,0,3,598469.114,598314,598632,1774.159,1649,1912,783.377,697,877,1.699,0,7
176,26.631,11,44,1.974,0,8,0.249,0,2,598509.938,598356,598669,1774.178,1649,1912,743.143,666,827,1.586,0,7
177,26.617,11,44,1.827,0,8,0.208,0,3,598548.597,598392,598709,1774.196,1649,1912,705.101,624,787,1.463,0,6
178,26.606,11,44,1.674,0,7,0.205,0,3,598585.204,598432,598748,1774.215,1649,1912,669.037,587,745,1.336,0,6
179,26.6,11,44,1.542,0,6,0.181,0,2,598619.781,598469,598774,1774.234,1649,1912,634.954,562,714,1.236,0,6
180,26.59,11,44,1.401,0,6,0.17,0,3,598652.345,598504,598808,1774.256,1649,1912,602.845,531,673,1.148,0,5
181,26.584,11,44,1.304,0,6,0.148,0,3,598683.316,598538,598834,1774.268,1649,1912,572.294,504,648,1.06,0,6
182,26.575,11,44,1.212,0,6,0.135,0,3,598713.024,598565,598868,1774.284,1649,1912,542.972,470,612,0.962,0,6
183,26.566,11,43,1.107,0,5,0.12,0,2,598741.195,598588,598890,1774.303,1649,1912,515.163,447,581,0.894,0,7
184,26.554,11,43,1.028,0,5,0.112,0,3,598767.594,598616,598909,1774.31,1649,1912,489.087,418,557,0.875,0,5
185,26.546,11,43,0.962,0,5,0.102,0,2,598792.514,598648,598945,1774.32,1649,1912,464.466,387,528,0.841,0,5
186,26.535,11,43,0.882,0,5,0.098,0,2,598816.467,598672,598966,1774.327,1649,1912,440.791,371,508,0.827,0,5
187,26.523,11,43,0.811,0,5,0.092,0,2,598839.278,598690,598984,1774.332,1649,1912,418.256,356,480,0.787,0,5
188,26.514,11,43,0.754,0,5,0.095,0,2,598861.007,598708,599011,1774.338,1649,1912,396.801,330,460,0.717,0,5
189,26.511,11,43,0.701,0,4,0.095,0,2,598881.641,598731,599030,1774.342,1649,1912,376.426,309,440,0.614,0,5
190,26.508,11,43,0.642,0,4,0.095,0,3,598901.183,598757,599045,1774.353,1649,1912,357.112,299,419,0.556,0,6
191,26.502,11,43,0.604,0,4,0.085,0,2,598919.772,598780,599058,1774.361,1649,1912,338.724,280,398,0.526,0,4
192,26.496,11,43,0.571,0,4,0.077,0,2,598937.223,598796,599076,1774.37,1649,1912,321.455,268,383,0.48,0,4
193,26.489,11,43,0.532,0,4,0.06,0,2,598953.576,598819,599095,1774.377,1649,1912,305.262,253,363,0.469,0,3
194,26.486,11,43,0.498,0,4,0.056,0,2,598969.198,598832,599114,1774.379,1649,1912,289.794,234,340,0.444,0,5
195,26.48,11,43,0.469,0,4,0.06,0,2,598984.198,598848,599131,1774.383,1649,1912,274.949,225,325,0.417,0,5
196,26.479,11,43,0.43,0,4,0.059,0,1,598998.415,598861,599148,1774.388,1649,1912,260.873,206,310,0.389,0,3
197,26.474,11,43,0.391,0,4,0.047,0,2,599011.573,598871,599158,1774.395,1649,1912,247.86,197,298,0.372,0,3
198,26.469,11,43,0.361,0,4,0.045,0,2,599024.242,598881,599167,1774.398,1649,1912,235.313,185,287,0.348,0,3
