day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
44,23552.289,21100,26025,147858.292,140975,154644,2516.267,2345,2676,764894.077,754322,776559,207.707,165,266,25585.447,24336,26954,58942.211,58196,59648
45,20300.091,18252,22357,133598.537,127083,139709,2519.066,2356,2650,791298.803,780972,802164,222.814,178,278,23267.059,22317,24433,58028.015,57118,58703
46,17577.201,15925,19343,120490.474,114574,126234,2521.451,2397,2647,816518.663,806470,827034,237.706,194,296,21106.46,20137,22145,56944.591,56107,57714
47,15290.669,13835,16828,108500.714,103029,113691,2523.066,2390,2632,840564.943,830964,850730,252.251,203,308,19105.05,17970,20189,55708.001,54802,56487
48,13365.185,12039,14693,97574.613,92502,102345,2523.165,2394,2641,863471.59,854337,873252,266.398,215,321,17251.454,16274,18297,54352.451,53291,55228
49,11739.991,10606,12942,87636.34,83095,91988,2522.664,2383,2638,885251.557,876565,894783,280.825,230,345,15560.119,14709,16635,52886.783,51910,53810
50,10364.013,9395,11405,78633.368,74384,82671,2521.036,2390,2639,905958.167,897899,914931,294.661,240,357,14001.956,13181,14992,51335.921,50312,51999
51,9196.362,8376,10075,70488.862,66715,74307,2519.015,2381,2649,925607.277,917527,933830,308.107,257,372,12591.772,11864,13306,49728.353,48508,50473
52,8200.046,7453,8949,63131.3,59647,66619,2516.299,2362,2637,944254.725,936810,952166,321.391,265,389,11314.496,10625,11959,48068.192,46928,49038
53,7347.63,6685,8043,56505.608,53323,59626,2511.743,2366,2633,961936.574,954602,969451,333.909,279,405,10144.47,9551,10801,46389.483,45446,47361
54,6615.027,6012,7229,50544.748,47725,53395,2506.652,2364,2643,978681.38,971747,985836,346.204,293,417,9096.629,8534,9705,44692.759,43836,45592
55,5984.914,5445,6498,45189.257,42581,47864,2501.148,2362,2625,994542.077,988039,1001375,357.937,304,429,8145.705,7631,8718,42987.593,41964,43891
56,5438.578,4964,5920,40379.677,37956,42859,2495.736,2355,2621,1009553.083,1003142,1016278,369.442,313,444,7291.315,6711,7790,41292.384,40389,42168
57,4964.984,4546,5432,36071.819,33971,38315,2489.268,2356,2628,1023757.409,1017529,1030155,380.499,317,451,6525.675,6070,6904,39608.442,38842,40430
58,4551.142,4154,4944,32210.879,30340,34208,2481.48,2333,2616,1037194.831,1031061,1043480,391.057,327,463,5834.458,5297,6239,37951.47,37132,38834
59,4188.689,3822,4566,28754.433,27094,30664,2474.378,2332,2613,1049902.726,1044212,1055813,401.198,333,472,5212.403,4744,5554,36316.466,35505,37241
60,3870.912,3531,4197,25667.252,24125,27310,2466.254,2319,2625,1061916.901,1056698,1067358,410.966,343,480,4653.933,4304,5005,34723.07,33890,35651
61,3591.888,3271,3905,22904.915,21518,24419,2457.457,2321,2630,1073270.387,1068088,1078458,420.285,350,489,4157.383,3816,4530,33161.915,32475,34051
62,3344.109,3042,3647,20439.077,19168,21820,2447.228,2290,2614,1083998.957,1079227,1088935,429.192,357,498,3712.783,3390,4011,31642.554,30890,32383
63,3125.08,2812,3391,18235.435,17062,19432,2437.489,2293,2588,1094125.829,1089710,1099015,437.829,367,510,3317.048,3079,3603,30172.622,29240,30992
64,2930.088,2625,3191,16271.537,15178,17387,2426.503,2279,2590,1103704.218,1099631,1108434,446.058,378,524,2959.27,2712,3234,28747.128,27773,29641
65,2756.13,2457,3013,14517.82,13520,15494,2415.249,2276,2568,1112744.247,1108705,1117331,454.046,389,531,2637.827,2423,2901,27366.259,26460,28156
66,2601.631,2306,2846,12951.639,12052,13882,2403.245,2250,2543,1121279.143,1117332,1125607,461.485,395,534,2356.926,2137,2570,26034.476,25160,26851
67,2463.101,2172,2685,11556.226,10761,12478,2390.553,2226,2534,1129339.732,1125677,1133209,468.423,398,539,2100.389,1897,2279,24755.068,24038,25732
68,2338.292,2086,2547,10312.378,9577,11173,2377.453,2206,2530,1136954.067,1133494,1140560,475.262,403,546,1874.036,1674,2070,23520.954,22789,24359
69,2225.298,1972,2427,9202.545,8565,9992,2364.535,2188,2502,1144131.731,1140870,1147620,481.639,412,552,1673.49,1489,1878,22344.865,21432,23180
70,2123.802,1880,2317,8214.087,7599,9010,2350.881,2182,2495,1150909.651,1147874,1154198,487.53,417,557,1493.422,1277,1663,21212.373,20463,22016
71,2031.648,1807,2226,7332.371,6801,8028,2336.939,2183,2469,1157306.895,1154422,1160274,493.436,428,565,1332.787,1147,1505,20125.842,19404,20743
72,1948.316,1733,2133,6548.475,6075,7197,2322.533,2165,2465,1163347.926,1160636,1166044,498.876,431,569,1187.796,1032,1338,19082.438,18435,19716
73,1872.104,1679,2061,5850.119,5436,6403,2307.964,2153,2467,1169044.957,1166480,1171472,504.19,435,577,1061.812,940,1210,18092.626,17498,18639
74,1803.217,1615,1976,5226.939,4852,5747,2293.294,2151,2454,1174419.278,1172097,1176777,509.143,439,582,948.095,808,1077,17146.92,16637,17715
75,1740.243,1562,1910,4670.738,4349,5121,2278.025,2133,2432,1179489.583,1177301,1181579,513.887,444,587,846.928,737,965,16247.961,15739,16798
76,1682.976,1513,1844,4174.888,3848,4583,2262.051,2125,2402,1184271.904,1182054,1186265,518.447,448,591,757.094,634,871,15392.546,14823,15901
77,1630.351,1464,1789,3732.337,3431,4102,2245.884,2097,2379,1188790.136,1186673,1190722,522.594,454,594,677.285,577,789,14573.543,14041,15085
78,1582.459,1429,1742,3336.869,3086,3704,2229.311,2079,2380,1193049.342,1191103,1194969,526.678,459,597,606.038,523,706,13795.107,13335,14263
79,1538.494,1385,1691,2985.772,2745,3333,2212.915,2052,2351,1197069.202,1195215,1199012,530.552,465,601,541.029,455,643,13053.191,12498,13479
80,1497.88,1344,1646,2672.9,2434,2977,2195.401,2034,2337,1200863.213,1199110,1202663,534.172,466,606,483.864,408,580,12347.441,11907,12835
81,1460.582,1302,1606,2394.113,2158,2659,2177.746,2010,2306,1204444.826,1202709,1206136,537.617,471,609,431.452,339,515,11674.289,11247,12191
82,1426.487,1268,1567,2145.366,1933,2404,2160.183,1990,2295,1207818.792,1206251,1209335,541.038,474,614,385.902,305,466,11038.463,10613,11496
83,1394.629,1243,1538,1923.258,1729,2168,2142.619,1994,2272,1211001.531,1209512,1212521,544.166,476,615,345.137,263,421,10432.478,9920,10925
84,1365.387,1211,1516,1725.02,1555,1935,2123.945,1971,2259,1214004.354,1212691,1215439,547.058,481,617,309.439,239,373,9859.883,9457,10266
85,1338.105,1194,1490,1547.905,1383,1726,2105.334,1952,2229,1216835.324,1215617,1218183,549.91,486,618,277.729,220,332,9317.69,8964,9750
86,1312.918,1169,1461,1389.672,1242,1566,2086.861,1939,2205,1219506.785,1218385,1220853,552.557,487,621,248.826,195,306,8801.191,8447,9151
87,1289.422,1143,1425,1248.374,1104,1410,2067.518,1919,2196,1222024.093,1220919,1223399,555.065,489,623,223.695,159,279,8317.836,7970,8660
88,1267.509,1123,1413,1122.473,978,1277,2047.777,1905,2166,1224401.753,1223373,1225641,557.452,492,626,200.566,150,255,7856.157,7489,8180
89,1247.487,1107,1391,1010.424,873,1163,2027.078,1883,2155,1226644.977,1225666,1227853,559.695,495,628,179.709,129,232,7420.834,7133,7703
90,1228.52,1091,1372,909.768,774,1049,2006.868,1870,2131,1228758.451,1227807,1229941,561.83,496,630,161.598,110,214,7011.393,6730,7290
91,1211.09,1076,1348,819.815,699,948,1986.688,1853,2118,1230755.717,1229829,1231890,563.848,498,632,144.786,99,188,6617.677,6341,6888
92,1194.99,1064,1334,738.37,628,839,1966.165,1834,2096,1232637.074,1231733,1233722,565.805,499,633,131.449,89,174,6248.249,5925,6560
93,1179.867,1050,1318,666.41,574,773,1944.791,1814,2064,1234415.77,1233580,1235476,567.623,501,635,117.658,75,161,5897.689,5568,6215
94,1165.893,1035,1306,601.517,508,707,1923.494,1795,2042,1236093.415,1235293,1237096,569.379,504,637,106.258,66,141,5563.47,5293,5828
95,1152.673,1022,1286,543.343,455,631,1902.401,1783,2021,1237673.192,1236898,1238565,571.052,507,639,95.51,60,134,5253.839,4973,5553
96,1140.538,1010,1273,491.74,405,583,1881.263,1753,2017,1239164.491,1238443,1239992,572.637,507,642,86.647,56,129,4959.799,4706,5231
97,1129.149,1004,1261,445.117,360,541,1859.863,1739,1990,1240572.641,1239857,1241376,574.153,507,644,77.896,47,110,4681.074,4434,4907
98,1118.346,996,1253,403.425,320,495,1838.308,1721,1965,1241898.679,1241218,1242670,575.572,510,646,70.633,37,111,4418.472,4204,4640
99,1108.265,991,1244,366.002,288,450,1816.125,1697,1936,1243154.189,1242511,1243859,576.947,511,648,63.681,32,101,4168.561,3978,4400
100,1098.684,977,1239,332.203,273,427,1794.089,1675,1909,1244338.984,1243703,1245042,578.253,511,648,57.627,29,83,3929.966,3723,4145
101,1089.801,967,1230,301.69,236,398,1771.747,1649,1891,1245456.618,1244782,1246143,579.474,512,649,52.541,23,79,3707.973,3522,3939
102,1081.501,960,1219,274.349,209,359,1748.902,1631,1870,1246510.801,1245828,1247199,580.657,512,649,47.29,21,75,3498.785,3290,3775
103,1073.952,954,1208,249.576,197,333,1725.99,1619,1849,1247507.166,1246850,1248156,581.755,512,650,42.783,19,69,3300.416,3089,3505
104,1066.688,947,1194,227.125,176,305,1703.181,1598,1827,1248444.997,1247826,1249077,582.773,512,650,39.019,19,64,3116.048,2921,3306
105,1059.835,941,1187,207.17,157,289,1680.472,1575,1803,1249333.328,1248723,1249962,583.767,514,651,35.252,14,66,2938.493,2757,3131
106,1053.584,936,1176,188.723,143,259,1658.131,1549,1787,1250170.05,1249546,1250776,584.685,514,652,32.413,14,60,2772.316,2603,3025
107,1047.564,929,1165,172.339,132,237,1635.172,1514,1756,1250961.486,1250382,1251489,585.628,517,654,29.443,10,54,2613.284,2418,2837
108,1042.032,927,1159,157.549,116,218,1611.851,1493,1724,1251709.813,1251183,1252191,586.461,517,656,26.7,8,51,2464.223,2295,2648
109,1036.728,924,1149,144.166,101,205,1589.275,1474,1705,1252414.766,1251933,1252859,587.34,517,658,24.519,8,43,2323.6,2160,2512
110,1031.749,919,1142,132.284,96,189,1566.407,1458,1689,1253081.168,1252621,1253535,588.106,517,658,22.362,6,39,2189.665,2039,2382
111,1027.231,915,1138,121.14,84,179,1542.861,1436,1656,1253709.746,1253257,1254156,588.873,517,659,20.586,6,38,2065.683,1910,2239
112,1022.871,909,1136,111.14,74,163,1519.762,1408,1639,1254304.837,1253852,1254747,589.618,518,660,18.882,4,36,1947.497,1792,2095
113,1018.775,903,1132,101.966,64,149,1496.103,1386,1619,1254866.907,1254405,1255304,590.303,518,661,17.465,2,35,1837.612,1690,1976
114,1014.928,899,1129,93.871,57,134,1472.8,1362,1593,1255396.926,1254964,1255810,590.944,519,661,15.807,3,34,1734.086,1584,1870
115,1011.374,896,1128,86.215,54,123,1449.02,1339,1579,1255899.11,1255463,1256316,591.566,521,662,14.503,3,30,1634.157,1494,1784
116,1008.005,891,1126,79.212,51,117,1425.749,1317,1557,1256373.432,1255955,1256759,592.177,521,663,13.535,1,29,1541.001,1407,1703
117,1004.769,889,1123,73.106,49,108,1402.324,1284,1537,1256823.245,1256410,1257184,592.782,521,663,12.278,2,28,1451.931,1331,1596
118,1001.79,885,1122,67.453,45,101,1379.231,1255,1511,1257247.202,1256858,1257595,593.337,521,664,11.268,2,27,1369.908,1245,1482
119,998.962,883,1116,62.419,38,93,1355.99,1227,1482,1257646.961,1257264,1257997,593.875,521,664,10.292,1,25,1292.486,1170,1420
120,996.294,880,1114,57.719,35,90,1332.624,1206,1462,1258026.45,1257662,1258358,594.42,521,666,9.558,1,22,1218.782,1111,1342
121,993.761,878,1112,53.418,33,89,1309.739,1178,1425,1258384.887,1258038,1258710,594.923,521,666,8.849,1,24,1149.126,1044,1276
122,991.479,876,1108,49.411,29,82,1287.481,1156,1390,1258724.622,1258394,1259044,595.403,521,667,8.001,0,21,1082.248,972,1198
123,989.22,872,1107,45.805,25,74,1264.56,1139,1367,1259045.072,1258743,1259355,595.866,521,667,7.625,0,21,1020.041,890,1126
124,987.133,870,1107,42.399,20,68,1241.796,1120,1342,1259349.176,1259045,1259663,596.35,521,667,7.079,0,17,960.905,860,1060
125,985.118,869,1103,39.318,18,61,1219.271,1107,1324,1259636.509,1259348,1259933,596.757,521,667,6.704,0,20,905.225,814,1009
126,983.325,869,1103,36.56,18,59,1197.088,1084,1300,1259908.188,1259603,1260201,597.196,522,667,6.164,0,15,853.625,767,955
127,981.655,866,1102,33.851,15,58,1174.47,1057,1275,1260165.508,1259872,1260461,597.582,522,669,5.734,0,18,804.341,701,897
128,979.995,866,1100,31.491,14,54,1152.598,1040,1256,1260408.846,1260144,1260700,597.949,522,669,5.276,0,16,758.732,664,852
129,978.445,861,1098,29.34,13,51,1130.473,1022,1237,1260639.405,1260379,1260933,598.307,523,669,4.855,0,17,715.697,632,809
130,977.064,861,1098,27.213,12,43,1108.337,1007,1207,1260858.811,1260608,1261145,598.657,523,669,4.487,0,14,674.357,583,749
131,975.637,861,1096,25.395,10,41,1086.504,992,1195,1261065.343,1260826,1261346,598.964,523,670,4.246,0,15,637.431,543,716
132,974.388,860,1096,23.606,11,41,1065.03,968,1178,1261262.126,1261043,1261525,599.276,523,670,3.92,0,12,600.562,508,692
133,973.188,860,1096,22.057,10,38,1043.887,946,1152,1261448.097,1261217,1261683,599.582,523,670,3.646,0,12,566.871,484,651
134,972.101,857,1096,20.559,8,38,1023.184,927,1114,1261624.203,1261411,1261862,599.885,524,671,3.32,0,10,534.145,464,607
135,971.073,856,1096,19.163,6,36,1002.509,904,1090,1261792.147,1261578,1262034,600.187,527,671,3.144,0,11,502.809,437,585
136,970.038,855,1096,17.868,5,34,981.976,889,1078,1261950.702,1261735,1262193,600.451,527,671,2.906,0,10,473.916,410,550
137,969.117,854,1093,16.724,5,34,961.43,868,1051,1262101.999,1261885,1262344,600.703,527,671,2.721,0,10,445.853,382,510
138,968.253,854,1093,15.596,4,30,941.102,857,1030,1262244.66,1262025,1262493,600.964,528,671,2.547,0,14,420.18,364,500
139,967.417,853,1091,14.56,2,31,921.416,837,1002,1262380.021,1262164,1262619,601.201,528,671,2.428,0,9,396.208,338,464
140,966.649,853,1091,13.628,1,30,901.567,819,992,1262508.6,1262304,1262734,601.439,528,671,2.302,0,8,373.366,318,466
141,965.925,853,1091,12.707,1,29,881.905,797,969,1262630.688,1262422,1262870,601.679,528,671,2.17,0,9,352.173,294,415
142,965.219,852,1091,11.872,2,24,862.4,773,951,1262746.564,1262542,1262987,601.93,528,672,2.04,0,8,332.104,276,388
143,964.52,850,1091,11.233,3,25,843.391,758,923,1262857.078,1262646,1263100,602.153,528,672,1.858,0,8,312.51,256,373
144,963.883,847,1089,10.562,2,24,824.654,739,905,1262961.492,1262749,1263208,602.359,529,672,1.777,0,8,294.752,237,355
145,963.337,846,1089,9.837,2,23,805.818,725,896,1263061.327,1262838,1263295,602.547,529,673,1.766,0,8,277.616,231,326
146,962.754,846,1087,9.269,1,23,787.367,707,881,1263155.984,1262938,1263386,602.762,530,673,1.553,0,9,261.929,218,314
147,962.206,845,1085,8.735,1,20,769.495,689,851,1263245.544,1263035,1263457,602.969,530,673,1.5,0,6,247.059,201,298
148,961.736,845,1084,8.137,0,19,751.757,676,839,1263331.001,1263124,1263529,603.175,530,674,1.48,0,7,232.733,185,288
149,961.287,843,1083,7.67,0,19,734.418,658,819,1263412.094,1263211,1263593,603.378,530,674,1.405,0,7,219.442,163,278
150,960.871,843,1082,7.194,0,20,717.244,638,810,1263489.57,1263294,1263671,603.57,530,674,1.356,0,7,206.885,160,253
151,960.498,843,1080,6.727,0,17,700.306,623,784,1263563.265,1263365,1263756,603.753,530,674,1.262,0,6,195.083,151,239
152,960.129,842,1079,6.231,0,16,683.751,608,766,1263633.187,1263427,1263838,603.928,530,674,1.188,0,6,184.513,126,227
153,959.716,842,1079,5.915,0,16,667.223,594,746,1263700.111,1263497,1263900,604.085,530,674,1.099,0,8,173.81,131,217
154,959.38,841,1078,5.569,0,15,651.068,576,735,1263763.93,1263570,1263969,604.235,530,675,1.033,0,7,163.801,129,206
155,959.097,841,1076,5.168,0,14,635.068,562,712,1263824.705,1263640,1264026,604.419,530,675,1.018,0,6,154.388,109,191
156,958.807,841,1075,4.862,0,12,619.668,548,694,1263882.837,1263692,1264078,604.566,530,677,0.912,0,6,145.385,99,180
157,958.517,840,1075,4.562,0,14,604.294,535,674,1263937.771,1263739,1264122,604.728,530,677,0.869,0,5,137.254,98,175
158,958.249,840,1074,4.276,0,13,589.419,511,658,1263990.188,1263798,1264173,604.869,530,677,0.873,0,5,129.23,94,169
159,957.956,840,1074,4.069,0,12,574.912,501,643,1264040.076,1263848,1264225,604.999,530,677,0.809,0,6,121.669,86,162
160,957.713,840,1073,3.808,0,12,560.44,487,628,1264088.173,1263897,1264260,605.149,530,677,0.755,0,5,114.327,84,149
161,957.497,840,1073,3.519,0,12,546.358,475,612,1264133.67,1263953,1264294,605.288,530,677,0.671,0,4,107.721,76,147
162,957.276,840,1073,3.345,0,13,532.875,464,600,1264176.639,1263986,1264338,605.408,530,677,0.604,0,3,101.617,73,134
163,957.066,840,1073,3.17,0,11,519.411,450,587,1264217.833,1264048,1264375,605.528,530,677,0.598,0,4,95.954,67,131
164,956.874,840,1072,2.968,0,10,506.187,442,572,1264257.281,1264086,1264420,605.636,530,677,0.583,0,4,90.423,60,124
165,956.69,840,1071,2.813,0,10,493.353,432,562,1264294.899,1264122,1264457,605.729,530,677,0.509,0,4,85.216,53,118
166,956.513,840,1071,2.67,0,10,480.54,423,548,1264331.068,1264161,1264490,605.834,530,677,0.456,0,4,80.166,51,113
167,956.341,840,1071,2.52,0,8,468.116,406,540,1264365.519,1264199,1264517,605.95,530,677,0.422,0,4,75.52,53,107
168,956.194,838,1071,2.357,0,7,455.816,393,522,1264398.434,1264239,1264551,606.076,530,677,0.409,0,5,71.226,49,100
169,956.044,838,1071,2.238,0,8,443.708,387,508,1264430.018,1264271,1264582,606.186,531,677,0.393,0,4,67.18,40,92
170,955.889,838,1070,2.111,0,7,432.07,373,494,1264459.906,1264309,1264611,606.271,531,677,0.393,0,4,63.471,41,91
171,955.762,838,1070,1.978,0,7,420.687,364,487,1264488.63,1264339,1264637,606.377,531,677,0.396,0,4,59.998,37,84
172,955.65,838,1070,1.863,0,7,409.629,355,472,1264516.028,1264365,1264671,606.478,531,677,0.37,0,5,56.616,36,81
173,955.55,838,1070,1.745,0,8,398.676,346,460,1264542.409,1264388,1264695,606.581,531,678,0.328,0,3,53.343,27,77
174,955.443,838,1070,1.661,0,8,388.21,337,448,1264567.375,1264412,1264714,606.679,531,678,0.316,0,3,50.335,28,73
175,955.342,837,1070,1.567,0,7,377.915,327,436,1264591.561,1264434,1264747,606.758,531,678,0.27,0,3,47.39,28,67
176,955.255,837,1070,1.474,0,7,367.628,315,429,1264614.775,1264459,1264772,606.844,531,680,0.268,0,3,44.538,23,69
177,955.163,836,1070,1.379,0,7,357.823,307,420,1264636.726,1264482,1264788,606.925,531,680,0.261,0,3,41.916,24,64
178,955.082,835,1070,1.302,0,7,348.142,297,414,1264657.891,1264503,1264818,607.007,531,680,0.266,0,3,39.429,23,59
179,954.994,835,1070,1.245,0,6,338.589,285,396,1264678.368,1264518,1264831,607.071,531,680,0.25,0,3,37.015,19,58
180,954.911,835,1070,1.177,0,7,329.408,278,390,1264697.602,1264537,1264846,607.159,531,680,0.237,0,3,34.94,22,55
181,954.839,835,1070,1.129,0,6,320.445,268,379,1264716.094,1264558,1264863,607.224,531,680,0.197,0,3,33.087,16,52
182,954.779,835,1070,1.039,0,6,311.703,258,369,1264733.847,1264577,1264885,607.284,531,680,0.187,0,4,31.123,15,50
183,954.701,835,1070,1.0,0,7,303.197,248,364,1264750.83,1264594,1264907,607.348,531,680,0.182,0,3,29.413,13,50
184,954.63,835,1070,0.938,0,7,294.924,239,350,1264767.09,1264620,1264926,607.413,531,680,0.172,0,3,27.757,13,48
185,954.573,835,1070,0.888,0,6,286.895,230,342,1264782.756,1264634,1264938,607.479,531,680,0.163,0,3,26.146,10,42
186,954.514,835,1070,0.857,0,5,279.144,223,338,1264797.52,1264647,1264950,607.546,531,680,0.16,0,2,24.801,10,42
187,954.461,835,1070,0.818,0,5,271.326,218,326,1264812.103,1264668,1264963,607.613,531,680,0.14,0,4,23.243,9,43
188,954.418,834,1070,0.754,0,5,263.801,210,322,1264825.951,1264685,1264974,607.664,531,680,0.152,0,3,22.002,8,38
189,954.373,834,1070,0.721,0,5,256.581,206,309,1264839.199,1264698,1264985,607.722,532,680,0.135,0,4,20.756,8,39
190,954.329,834,1070,0.689,0,5,249.34,200,302,1264852.104,1264715,1264996,607.787,532,680,0.119,0,2,19.601,7,36
191,954.291,834,1070,0.635,0,5,242.208,194,292,1264864.436,1264731,1265007,607.833,532,680,0.128,0,2,18.643,6,34
192,954.257,834,1070,0.593,0,5,235.511,185,287,1264876.232,1264742,1265017,607.876,532,680,0.108,0,2,17.483,6,33
