day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
82,12717.916,12220,13266,4676.121,4360,4993,1239.314,1145,1360,543872.68,542326,545450,7403.449,7077,7685,879.484,755,1027,6295.046,6035,6604
83,12520.17,12030,13074,4321.241,4025,4605,1239.268,1132,1358,545895.609,544411,547470,7464.557,7134,7762,809.694,696,967,5995.398,5694,6316
84,12335.899,11858,12881,3993.705,3664,4276,1238.443,1138,1362,547808.884,546385,549335,7522.543,7193,7806,748.511,642,868,5708.835,5466,6033
85,12163.602,11688,12712,3692.689,3397,3953,1237.547,1141,1371,549623.234,548269,551081,7578.231,7249,7858,691.787,583,792,5433.068,5150,5802
86,12002.242,11535,12537,3415.897,3123,3691,1236.362,1139,1363,551340.762,550075,552804,7631.064,7306,7914,638.272,548,754,5171.185,4942,5429
87,11851.283,11392,12378,3161.12,2853,3443,1234.952,1145,1344,552967.083,551736,554338,7681.468,7350,7963,591.545,489,690,4917.147,4641,5179
88,11710.314,11257,12222,2926.652,2631,3156,1232.977,1139,1332,554507.758,553315,555907,7729.167,7395,8016,547.547,446,637,4675.35,4454,4926
89,11578.281,11141,12084,2712.417,2447,2931,1230.716,1128,1334,555967.882,554759,557198,7774.886,7445,8069,506.251,415,596,4445.231,4217,4679
90,11454.569,11019,11969,2515.392,2263,2698,1227.743,1127,1323,557350.935,556201,558604,7818.166,7480,8109,468.013,381,539,4225.197,3999,4450
91,11338.768,10899,11838,2333.309,2121,2539,1224.477,1115,1337,558658.554,557511,559919,7859.466,7518,8157,433.656,353,511,4015.837,3780,4241
92,11229.51,10800,11726,2166.523,1989,2367,1221.001,1111,1341,559896.6,558776,561148,7899.263,7563,8202,402.327,332,475,3815.54,3574,4079
93,11127.239,10708,11614,2012.556,1810,2208,1216.995,1096,1337,561071.07,560029,562232,7937.288,7598,8235,373.087,304,459,3623.07,3419,3863
94,11031.656,10617,11507,1869.897,1663,2066,1212.528,1101,1335,562183.147,561127,563284,7973.42,7635,8260,346.349,277,423,3439.603,3234,3680
95,10941.783,10506,11417,1738.273,1561,1935,1207.556,1093,1317,563236.223,562149,564345,8007.964,7664,8298,321.108,252,385,3265.435,3051,3480
96,10857.157,10442,11331,1617.357,1463,1786,1201.918,1092,1313,564233.589,563213,565336,8040.326,7690,8328,298.044,235,384,3099.824,2894,3294
97,10777.568,10379,11241,1504.875,1364,1672,1196.443,1078,1300,565178.256,564235,566255,8071.415,7725,8363,277.41,214,339,2941.454,2766,3147
98,10702.982,10303,11168,1400.672,1266,1536,1190.522,1073,1311,566072.079,565149,567091,8101.142,7754,8387,258.265,205,324,2790.757,2586,2974
99,10633.078,10232,11098,1305.028,1183,1433,1184.154,1067,1295,566918.824,566066,567880,8129.344,7791,8409,240.014,182,308,2648.774,2465,2843
100,10567.364,10169,11021,1216.675,1093,1351,1177.441,1064,1292,567721.491,566907,568673,8156.159,7825,8435,222.745,170,277,2514.147,2315,2718
101,10505.622,10108,10953,1134.628,1014,1262,1170.273,1056,1281,568480.681,567632,569403,8181.936,7842,8467,207.743,149,279,2385.815,2201,2588
102,10447.258,10043,10903,1058.52,941,1198,1163.044,1054,1281,569199.029,568381,570111,8206.425,7862,8482,194.269,140,248,2264.438,2112,2459
103,10392.277,9993,10833,988.242,874,1117,1155.337,1049,1266,569881.342,569096,570764,8229.87,7882,8503,180.994,122,223,2147.769,1965,2320
104,10340.325,9935,10775,923.361,812,1047,1147.016,1045,1252,570529.0,569770,571357,8252.093,7899,8527,168.638,120,217,2035.699,1863,2219
105,10291.686,9887,10726,862.615,751,1002,1138.167,1042,1242,571142.013,570380,571955,8273.57,7925,8547,157.461,112,204,1931.033,1769,2106
106,10245.567,9836,10677,806.764,699,914,1129.423,1034,1247,571722.08,570959,572532,8294.045,7948,8577,147.214,104,190,1830.918,1667,1998
107,10202.383,9799,10631,754.056,651,846,1120.183,1027,1239,572272.207,571554,573093,8313.511,7968,8591,137.728,90,180,1736.372,1587,1916
108,10161.827,9752,10596,705.416,616,798,1110.805,1017,1231,572793.193,572031,573602,8332.013,7986,8607,128.303,86,170,1646.029,1521,1793
109,10123.512,9714,10564,660.471,566,758,1101.079,1009,1222,573288.193,572564,574067,8349.796,8017,8624,119.608,82,164,1558.448,1437,1694
110,10087.565,9682,10528,617.875,531,694,1090.892,1000,1204,573756.552,573032,574509,8367.019,8036,8631,111.921,73,147,1475.596,1352,1598
111,10053.644,9653,10491,578.205,494,648,1080.303,990,1202,574201.431,573483,574919,8383.24,8054,8648,105.15,65,138,1397.451,1270,1530
112,10021.754,9627,10464,541.815,473,617,1069.87,975,1195,574621.687,573901,575332,8398.597,8062,8667,98.437,64,138,1324.723,1192,1470
113,9991.601,9599,10426,507.587,431,577,1059.075,961,1177,575019.698,574295,575745,8413.355,8080,8681,92.019,61,131,1256.37,1096,1384
114,9963.181,9578,10392,476.105,407,545,1047.652,945,1163,575396.855,574686,576112,8427.676,8100,8694,86.071,49,127,1192.55,1082,1320
115,9936.199,9558,10362,446.888,371,519,1036.631,939,1148,575754.888,575068,576463,8441.255,8111,8707,80.555,51,116,1130.121,1000,1270
116,9910.836,9530,10339,419.306,355,489,1025.318,933,1142,576094.624,575447,576851,8454.27,8123,8717,75.61,48,112,1069.783,943,1176
117,9886.996,9507,10314,393.395,322,464,1013.731,918,1132,576416.933,575795,577149,8466.705,8138,8731,71.285,43,100,1012.935,907,1122
118,9864.456,9488,10290,369.153,305,428,1001.581,907,1107,576724.254,576103,577450,8478.839,8153,8738,66.508,42,97,959.344,827,1075
119,9843.147,9468,10269,346.617,286,403,989.523,893,1086,577014.142,576376,577728,8490.508,8164,8755,62.362,37,90,908.142,808,1015
120,9822.838,9444,10251,326.215,256,391,977.342,884,1077,577288.387,576661,577996,8501.577,8175,8763,58.263,31,91,860.572,758,961
121,9803.752,9423,10232,306.802,229,369,965.335,870,1065,577548.637,576922,578257,8512.163,8185,8772,54.855,31,79,814.344,688,920
122,9785.813,9409,10216,288.012,228,345,952.459,861,1049,577797.049,577184,578509,8522.476,8196,8782,52.201,26,79,770.177,673,857
123,9769.069,9388,10200,270.458,215,325,939.817,850,1027,578031.681,577449,578745,8532.29,8212,8793,48.935,22,74,729.237,637,813
124,9753.162,9374,10179,254.397,199,306,927.029,838,1015,578254.076,577693,578982,8541.759,8224,8807,46.147,16,73,690.761,605,768
125,9738.149,9364,10159,239.267,184,284,913.914,827,1002,578465.476,577925,579200,8550.79,8235,8817,43.197,17,68,654.747,568,744
126,9724.25,9350,10141,224.579,179,271,900.791,826,989,578666.212,578121,579402,8559.718,8245,8824,40.791,21,64,620.115,535,698
127,9710.958,9338,10120,211.236,157,261,888.002,811,976,578856.218,578315,579596,8568.237,8259,8830,38.115,16,61,586.89,503,673
128,9698.502,9327,10108,198.664,146,250,874.492,797,965,579037.672,578488,579785,8576.334,8270,8835,35.712,16,61,555.067,474,637
129,9686.565,9308,10092,186.991,133,242,860.965,778,960,579209.804,578669,579928,8584.198,8279,8844,33.594,13,57,525.701,442,623
130,9675.262,9295,10081,176.411,125,221,847.623,762,947,579373.302,578865,580066,8591.897,8287,8853,31.322,12,57,497.12,431,569
131,9664.546,9287,10066,166.183,113,210,834.273,752,931,579527.679,579030,580191,8599.259,8295,8863,29.594,11,51,471.558,398,540
132,9654.507,9276,10060,156.507,111,201,820.588,739,926,579674.584,579184,580319,8606.389,8302,8864,27.986,9,49,447.472,382,511
133,9645.158,9266,10047,147.338,111,187,806.835,727,899,579815.17,579318,580452,8613.234,8309,8871,26.417,9,45,423.899,357,483
134,9636.149,9258,10039,138.945,104,180,793.226,713,877,579948.442,579462,580598,8619.661,8317,8874,24.714,8,46,401.6,336,478
135,9627.76,9253,10032,130.885,96,170,779.434,696,870,580075.637,579594,580725,8626.056,8322,8881,23.404,8,43,379.687,308,443
136,9619.708,9247,10025,123.434,85,153,766.187,683,852,580196.393,579711,580833,8632.17,8328,8889,22.081,7,39,358.425,292,423
137,9612.214,9243,10014,116.262,84,149,752.76,671,839,580311.495,579859,580942,8638.096,8334,8894,20.803,4,37,338.905,285,399
138,9605.026,9240,10010,109.773,80,147,739.433,658,833,580420.518,579962,581052,8643.844,8340,8898,19.303,3,40,320.68,259,378
139,9598.2,9233,10005,103.266,72,136,726.123,647,813,580523.772,580059,581152,8649.359,8343,8904,18.524,5,37,303.702,247,366
140,9591.892,9228,9999,97.209,65,128,713.112,634,799,580621.57,580165,581248,8654.716,8349,8913,17.591,3,33,288.157,235,352
141,9585.797,9220,9987,91.94,61,122,699.84,618,782,580715.741,580258,581332,8659.911,8353,8917,16.195,0,30,272.567,222,329
142,9579.934,9219,9978,86.813,55,117,686.648,609,769,580804.875,580362,581421,8664.867,8354,8923,15.377,4,30,258.09,211,305
143,9574.457,9215,9972,82.003,52,113,673.706,592,757,580889.69,580429,581497,8669.697,8360,8929,14.648,3,33,244.306,186,292
144,9569.44,9212,9967,77.515,50,106,660.754,592,749,580970.739,580493,581566,8674.426,8364,8932,13.796,1,32,231.018,161,281
145,9564.573,9206,9964,73.071,41,104,648.169,576,737,581047.57,580561,581641,8678.874,8367,8937,13.144,1,30,218.33,161,269
146,9560.003,9201,9959,68.879,42,95,635.107,565,720,581121.098,580640,581700,8683.399,8369,8940,12.503,2,35,206.861,165,256
147,9555.741,9200,9959,65.047,37,97,622.455,549,707,581191.181,580718,581786,8687.775,8370,8943,11.626,1,29,195.796,151,257
148,9551.64,9197,9951,61.229,35,87,609.96,528,690,581257.88,580776,581839,8691.957,8376,8949,10.99,1,25,185.169,143,244
149,9547.819,9194,9946,57.734,35,81,597.556,525,677,581321.147,580850,581886,8695.884,8381,8953,10.376,0,24,175.521,137,224
150,9544.151,9188,9946,54.716,32,84,585.112,520,672,581382.059,580913,581944,8699.894,8384,8958,9.576,0,26,166.243,123,212
151,9540.722,9184,9943,51.663,30,83,573.092,500,664,581439.705,580969,582004,8703.653,8385,8965,9.067,0,21,157.059,120,202
152,9537.61,9176,9940,48.63,28,77,561.22,493,652,581494.467,581015,582056,8707.304,8389,8970,8.653,0,23,148.883,109,197
153,9534.643,9174,9938,45.827,28,75,549.358,486,635,581546.818,581073,582095,8710.867,8389,8974,8.206,0,19,141.217,105,185
154,9531.732,9173,9935,43.201,26,67,537.63,476,613,581597.252,581128,582133,8714.217,8393,8979,7.851,0,21,133.511,92,174
155,9528.912,9172,9932,40.899,22,60,525.713,462,596,581645.139,581181,582181,8717.614,8395,8985,7.389,0,21,126.2,94,169
156,9526.419,9164,9931,38.456,20,57,514.358,450,583,581690.708,581225,582232,8720.924,8400,8988,7.041,0,19,119.141,85,157
157,9524.034,9162,9930,36.319,21,55,502.753,436,574,581734.785,581271,582264,8724.152,8404,8991,6.552,0,19,112.398,77,158
158,9521.69,9161,9927,34.41,17,55,491.295,427,566,581776.762,581318,582303,8727.358,8408,8997,6.075,0,18,106.097,74,141
159,9519.528,9160,9925,32.476,14,52,480.208,416,550,581816.082,581364,582344,8730.381,8410,9002,5.845,0,17,100.467,69,134
160,9517.407,9158,9921,30.641,13,49,469.558,407,538,581853.717,581405,582387,8733.297,8412,9003,5.492,0,15,95.011,61,131
161,9515.469,9158,9921,29.034,13,48,458.667,394,527,581890.103,581440,582418,8736.155,8417,9009,5.088,0,16,89.611,59,122
162,9513.662,9155,9918,27.343,12,46,448.193,379,520,581924.466,581474,582458,8738.905,8420,9017,4.917,0,16,84.752,56,111
163,9511.981,9154,9916,25.829,11,47,437.902,372,502,581957.212,581506,582496,8741.532,8422,9020,4.66,0,16,80.399,53,111
164,9510.369,9154,9914,24.362,11,43,427.859,358,489,581988.366,581528,582521,8744.165,8426,9024,4.492,0,15,76.168,48,104
165,9508.791,9152,9913,22.989,10,40,417.672,350,476,582018.324,581552,582549,8746.787,8426,9025,4.26,0,14,72.425,46,109
166,9507.361,9148,9912,21.764,6,39,407.736,341,468,582047.337,581577,582568,8749.203,8427,9025,3.907,0,14,68.703,43,99
167,9506.003,9146,9912,20.49,7,36,397.873,337,465,582075.066,581603,582593,8751.653,8429,9025,3.707,0,13,65.072,41,94
168,9504.769,9145,9912,19.228,7,35,388.448,326,454,582101.344,581638,582622,8753.972,8432,9028,3.554,0,12,61.608,36,88
169,9503.539,9144,9909,18.239,6,34,379.17,316,443,582126.665,581667,582649,8756.197,8433,9031,3.265,0,12,58.19,32,81
170,9502.408,9142,9907,17.157,5,34,369.909,301,438,582150.914,581691,582674,8758.473,8434,9033,3.204,0,10,54.946,30,82
171,9501.342,9141,9906,16.223,6,35,360.864,297,424,582174.186,581707,582698,8760.614,8438,9033,2.963,0,9,51.818,30,80
172,9500.264,9141,9904,15.317,4,32,351.97,279,417,582196.342,581736,582721,8762.731,8440,9036,2.822,0,11,48.951,28,73
173,9499.355,9139,9904,14.374,3,31,343.265,273,409,582217.423,581756,582737,8764.773,8445,9036,2.756,0,12,46.229,27,70
174,9498.424,9139,9903,13.644,3,29,334.642,267,394,582237.856,581777,582757,8766.757,8446,9037,2.546,0,11,43.476,24,69
175,9497.552,9139,9903,12.911,3,26,326.361,263,382,582257.098,581798,582776,8768.733,8452,9039,2.375,0,8,41.305,20,66
176,9496.707,9139,9900,12.207,2,28,318.15,259,375,582275.693,581817,582792,8770.578,8453,9040,2.281,0,9,39.087,17,64
177,9495.896,9139,9899,11.575,2,28,310.024,249,364,582293.503,581829,582816,8772.423,8456,9043,2.173,0,8,37.135,16,61
178,9495.165,9139,9898,10.919,0,28,302.133,241,363,582310.425,581848,582826,8774.137,8457,9043,2.099,0,9,35.222,17,60
179,9494.479,9139,9897,10.307,0,25,294.601,235,354,582326.782,581862,582841,8775.858,8459,9044,1.991,0,8,33.292,15,53
180,9493.871,9139,9895,9.744,1,25,287.122,230,345,582342.394,581883,582853,8777.542,8459,9048,1.861,0,7,31.454,15,54
181,9493.224,9138,9893,9.213,0,25,279.677,226,337,582357.604,581904,582874,8779.147,8460,9049,1.772,0,7,29.625,15,51
182,9492.608,9138,9892,8.699,1,25,272.6,221,325,582371.839,581915,582885,8780.675,8463,9049,1.727,0,8,28.079,13,49
183,9492.04,9138,9891,8.199,1,23,265.6,216,317,582385.801,581937,582903,8782.171,8465,9049,1.621,0,7,26.594,14,45
184,9491.522,9138,9889,7.711,1,23,258.68,210,310,582399.022,581952,582919,8783.677,8466,9049,1.578,0,7,25.306,12,40
185,9491.014,9138,9889,7.283,0,20,251.689,205,304,582411.913,581965,582932,8785.224,8468,9050,1.45,0,7,24.036,10,41
186,9490.571,9138,9889,6.911,0,19,244.975,199,290,582424.219,581975,582940,8786.636,8468,9051,1.326,0,7,22.594,7,41
187,9490.153,9138,9889,6.501,0,19,238.557,194,283,582436.039,581994,582954,8788.044,8470,9055,1.246,0,6,21.237,9,37
188,9489.755,9138,9889,6.132,0,18,232.364,185,274,582447.239,582010,582971,8789.412,8472,9055,1.201,0,7,19.952,4,36
189,9489.355,9138,9888,5.822,0,17,226.089,181,267,582458.144,582020,582978,8790.742,8472,9058,1.14,0,5,18.807,6,38
190,9489.008,9138,9888,5.466,0,14,220.028,171,262,582468.295,582028,582987,8792.03,8473,9059,1.131,0,7,18.091,7,39
191,9488.629,9138,9888,5.2,0,14,214.177,167,259,582478.274,582037,582991,8793.263,8473,9059,1.011,0,6,17.152,6,38
