day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
17,538393.112,536175,541009,44959.973,43173,46748,148.411,108,194,2134.648,1974,2308,3.353,0,11,7058.838,6676,7393,4360.536,4067,4598
18,525131.531,522640,528107,54318.657,52449,56212,188.372,152,244,2693.031,2524,2855,5.13,0,13,8584.532,8118,8975,5294.6,5017,5615
19,509393.668,506476,512780,65349.602,63230,67441,236.153,193,294,3377.133,3160,3592,7.639,1,18,10419.131,9866,10969,6422.742,6065,6824
20,490891.478,487445,494865,78200.502,75735,80542,290.69,245,351,4212.593,3964,4450,11.214,3,24,12615.514,11969,13234,7783.481,7372,8235
21,469372.73,465327,474072,92970.156,90068,95822,353.717,295,417,5229.708,4960,5476,16.287,7,34,15230.368,14477,15766,9416.988,8856,9882
22,444703.014,439842,449974,109624.39,106280,113075,424.028,360,492,6464.459,6122,6809,23.47,10,42,18321.39,17548,18933,11373.646,10826,11946
23,421672.851,416344,427780,123242.607,119447,127067,501.803,437,578,7957.914,7535,8338,33.57,17,54,21935.019,21107,22684,13698.492,13121,14326
24,395836.77,390252,402670,138504.708,134161,142320,585.809,511,684,9766.81,9266,10277,47.635,24,72,25925.191,24856,26754,16443.412,15727,17120
25,368194.196,362280,375658,154259.933,149551,157992,673.511,603,750,11936.538,11356,12527,67.04,42,96,30344.533,29244,31321,19589.8,18942,20494
26,339479.133,333388,347218,169739.676,165016,173634,763.411,668,845,14518.342,13748,15117,93.533,63,129,35195.254,34117,36347,23137.472,22364,24218
27,310319.517,304021,318158,184338.74,179866,188220,851.429,751,943,17588.809,16759,18327,129.68,95,170,40434.176,39252,41689,27069.765,26208,28187
28,281267.082,275094,289087,197571.401,193515,200894,932.877,830,1038,21204.948,20168,22153,177.273,134,220,46020.841,44699,47494,31352.477,30467,32501
29,252839.699,246455,260848,209049.766,205155,212206,1003.652,914,1109,25432.554,24138,26568,238.716,185,296,51873.169,50425,53383,35955.944,34949,37139
30,225479.893,219484,233298,218467.79,215106,221357,1060.308,978,1158,30345.835,28925,31531,316.885,253,383,57902.586,56570,59450,40797.545,39620,42126
31,199563.194,193777,207096,225638.343,222874,228412,1101.779,1015,1197,35990.592,34475,37282,413.525,345,478,64027.093,62502,65655,45806.049,44557,47194
32,175405.083,169723,182230,230428.874,228592,232526,1130.208,1042,1241,42408.604,40714,43837,529.915,452,602,70140.118,68440,71706,50875.994,49663,52252
33,153217.638,148117,159491,232844.546,231193,234501,1148.154,1060,1257,49640.052,47825,51476,666.832,579,740,76142.601,74242,77598,55911.106,54522,57381
34,133123.044,128313,138810,232967.981,231584,234256,1160.41,1065,1269,57707.405,55631,59633,824.672,734,916,81942.649,80116,83448,60790.284,59359,62287
35,115152.036,110715,120306,230948.417,229878,232694,1169.787,1071,1280,66619.148,64389,68549,1003.282,906,1110,87459.786,85746,88982,65414.246,63943,66927
36,99266.146,95384,103622,227015.23,225835,228592,1177.851,1076,1285,76374.528,73932,78471,1202.829,1098,1307,92623.038,90861,94147,69680.718,68434,71159
37,85373.767,81948,89202,221434.373,219944,223301,1185.642,1087,1282,86955.938,84243,89202,1424.171,1303,1536,97359.058,95822,98806,73469.848,72261,74802
38,73329.069,70253,76847,214480.727,212687,216374,1193.323,1106,1305,98322.894,95510,100734,1665.349,1538,1802,101631.45,100131,102936,76728.516,75510,77963
39,62972.124,60366,66077,206435.169,204319,208406,1201.385,1108,1315,110429.119,107270,113167,1927.906,1794,2063,105408.782,104082,106608,79404.87,78215,80646
40,54112.02,51816,56750,197592.186,195111,199882,1209.502,1108,1316,123227.738,119528,126269,2207.678,2058,2356,108656.682,107300,109886,81425.634,80447,82519
41,46574.798,44561,48871,188178.371,185604,190489,1217.997,1119,1318,136637.567,132913,139891,2504.753,2320,2669,111378.291,110149,112531,82793.924,81572,83897
42,40179.358,38255,42196,178428.9,175836,180971,1226.352,1131,1335,150558.722,146779,154041,2815.871,2621,2981,113578.861,112413,114745,83514.355,82493,84521
43,34769.67,33156,36673,168530.622,166035,170869,1234.014,1135,1336,164915.039,161175,168186,3138.746,2942,3316,115266.695,114144,116432,83607.645,82636,84650
44,30200.513,28823,31774,158639.843,156075,160964,1242.473,1146,1349,179601.774,175739,182680,3470.54,3276,3673,116466.261,115486,117529,83093.472,82116,84139
45,26341.039,25194,27637,148887.881,146322,151110,1251.059,1153,1348,194524.905,190677,197717,3807.617,3602,3996,117199.422,116254,118214,82028.415,80943,83093
46,23078.598,22049,24211,139380.57,136794,141665,1259.529,1167,1369,209579.957,205660,212732,4150.216,3942,4344,117490.914,116673,118485,80465.054,79347,81429
47,20323.439,19410,21321,130176.479,127540,132527,1267.652,1169,1371,224682.616,220895,227828,4494.426,4276,4710,117379.793,116421,118312,78461.053,77357,79549
48,17984.435,17132,18888,121341.608,118788,123573,1275.913,1177,1401,239753.495,235837,242968,4837.213,4622,5083,116889.645,115889,117846,76087.736,74936,77034
49,15999.023,15242,16836,112918.651,110276,115060,1284.027,1187,1398,254684.295,250915,258059,5176.111,4949,5430,116058.458,114977,116900,73417.941,72366,74456
50,14306.477,13614,15019,104921.693,102480,107092,1292.359,1196,1419,269411.449,265793,272776,5508.354,5295,5772,114925.873,113990,115777,70514.225,69400,71479
51,12863.19,12291,13437,97365.962,95239,99718,1299.891,1195,1401,283864.499,280359,287339,5832.313,5623,6071,113514.519,112486,114364,67439.483,66321,68688
52,11625.461,11123,12157,90247.351,88218,92355,1307.272,1176,1410,297996.518,294606,301282,6146.888,5945,6391,111867.543,110797,112895,64242.432,63057,65489
53,10559.824,10103,11051,83568.649,81695,85518,1314.251,1199,1427,311758.314,308427,315060,6451.482,6244,6718,110005.718,108924,111123,60971.803,59780,62332
54,9639.626,9172,10113,77322.81,75580,79332,1320.97,1215,1419,325101.494,321831,328206,6743.491,6554,7035,107961.906,106894,108951,57679.394,56616,59061
55,8842.685,8332,9268,71486.7,69816,73320,1326.939,1222,1434,338005.873,334903,341000,7022.639,6812,7291,105762.218,104670,106750,54405.972,53310,55578
56,8148.549,7681,8515,66049.003,64469,67857,1332.886,1235,1441,350447.053,347419,353411,7288.659,7088,7532,103431.257,102331,104615,51176.49,50049,52249
57,7543.349,7104,7907,60989.155,59382,62687,1338.415,1233,1453,362408.607,359477,365188,7541.805,7329,7795,100991.345,99964,102335,48018.905,46939,49161
58,7013.087,6578,7324,56285.366,54843,57908,1343.495,1240,1452,373881.965,370740,376666,7781.713,7566,8019,98467.463,97510,99756,44961.353,43790,46071
59,6548.154,6186,6849,51921.733,50524,53347,1348.262,1251,1464,384865.124,381976,387690,8008.051,7785,8274,95872.002,94838,97161,42017.304,41120,43003
60,6137.444,5830,6439,47878.488,46462,49281,1352.837,1253,1465,395360.548,392672,398050,8220.799,8002,8497,93227.625,92227,94556,39188.319,38290,40134
61,5774.542,5494,6074,44132.873,42734,45440,1356.568,1255,1464,405370.957,402728,407964,8419.964,8187,8684,90550.775,89558,91963,36497.937,35568,37391
62,5451.428,5193,5735,40674.69,39520,41829,1360.685,1265,1477,414901.248,412378,417371,8606.272,8363,8853,87851.018,86876,89147,33947.523,32940,34831
63,5163.866,4901,5419,37472.763,36444,38577,1363.493,1260,1471,423975.24,421433,426415,8781.18,8545,9050,85143.061,84202,86473,31527.792,30602,32437
64,4906.897,4662,5163,34515.497,33534,35552,1365.452,1253,1476,432592.719,430145,435208,8943.627,8709,9199,82440.956,81471,83755,29251.248,28410,30018
65,4676.653,4456,4919,31784.33,30901,32729,1367.037,1245,1481,440780.237,438329,443213,9095.342,8858,9345,79749.084,78834,81041,27111.832,26277,27902
66,4470.367,4256,4691,29263.608,28325,30112,1368.447,1255,1484,448544.375,446159,450642,9236.168,8976,9494,77078.83,76111,78190,25109.724,24329,25907
67,4283.405,4074,4500,26938.325,26040,27701,1369.034,1255,1492,455909.105,453597,457762,9367.436,9109,9643,74441.171,73436,75517,23233.179,22471,24071
68,4115.062,3913,4332,24797.102,24031,25533,1368.981,1257,1492,462888.304,460649,464741,9489.116,9218,9772,71834.003,70779,72936,21484.532,20782,22260
69,3962.989,3765,4199,22821.032,22181,23539,1368.661,1262,1488,469500.057,467329,471266,9602.616,9326,9881,69275.579,68227,70280,19845.18,19201,20516
70,3824.687,3623,4061,21002.129,20358,21679,1367.975,1257,1491,475760.054,473812,477422,9706.501,9436,9986,66759.035,65770,67690,18325.73,17714,19044
71,3699.057,3502,3940,19325.083,18758,20001,1366.104,1233,1486,481686.566,479849,483266,9803.723,9515,10078,64290.789,63308,65216,16917.344,16344,17529
72,3584.005,3399,3805,17784.066,17210,18429,1363.747,1225,1495,487293.634,485431,488763,9893.565,9593,10177,61877.844,60853,62680,15608.176,15158,16201
73,3479.537,3300,3698,16362.851,15772,16923,1360.757,1227,1487,492594.768,490819,493965,9976.908,9679,10253,59523.58,58572,60391,14397.198,13891,14935
74,3384.38,3203,3599,15054.155,14519,15638,1356.731,1240,1479,497612.506,496043,498938,10054.144,9755,10332,57229.186,56284,58042,13272.486,12825,13809
75,3296.394,3131,3493,13850.269,13406,14398,1352.599,1237,1464,502358.995,500904,503680,10125.344,9825,10399,54992.049,54031,55867,12234.679,11785,12764
76,3215.444,3052,3407,12744.023,12303,13259,1348.002,1229,1468,506849.502,505515,508140,10191.285,9892,10465,52816.715,51943,53673,11273.537,10871,11796
77,3141.275,2986,3333,11725.465,11269,12163,1342.575,1218,1467,511096.637,509790,512427,10252.28,9959,10532,50706.913,49882,51499,10382.215,9995,10863
78,3072.886,2922,3258,10788.214,10354,11149,1336.933,1225,1453,515114.392,513897,516475,10308.768,10006,10580,48656.953,47904,49415,9562.477,9169,9932
79,3009.667,2851,3180,9926.763,9580,10313,1330.306,1219,1431,518914.561,517681,520293,10361.233,10042,10625,46671.838,45936,47479,8804.477,8426,9147
80,2951.163,2800,3114,9133.417,8802,9483,1322.887,1224,1423,522506.392,521379,523847,10409.341,10086,10681,44753.629,44059,45533,8103.769,7766,8464
81,2897.359,2744,3047,8403.091,8081,8742,1315.164,1216,1413,525904.293,524766,527161,10453.679,10132,10722,42895.797,42236,43612,7462.334,7124,7818
82,2846.999,2697,2990,7732.353,7415,8054,1306.967,1208,1409,529118.834,527997,530234,10495.115,10167,10765,41101.609,40485,41835,6866.73,6498,7195
83,2800.654,2655,2942,7114.941,6807,7419,1297.714,1188,1408,532159.677,531046,533256,10533.557,10204,10809,39369.11,38731,40158,6321.574,5918,6631
84,2757.366,2613,2896,6548.077,6251,6849,1287.857,1180,1388,535035.172,533981,536152,10568.937,10234,10858,37696.403,37035,38483,5821.22,5398,6139
85,2717.203,2570,2853,6027.232,5754,6286,1277.448,1173,1385,537756.662,536742,539003,10601.925,10264,10899,36086.81,35413,36883,5355.581,4965,5674
86,2679.79,2532,2822,5547.163,5288,5792,1267.02,1169,1372,540332.305,539342,541539,10632.395,10295,10928,34533.628,33889,35283,4928.918,4624,5231
87,2644.546,2497,2785,5106.156,4859,5369,1254.89,1150,1359,542769.414,541799,543908,10660.993,10326,10960,33039.143,32425,33802,4535.494,4250,4799
88,2611.859,2466,2757,4700.529,4454,4975,1242.866,1142,1346,545075.294,544164,546187,10687.349,10361,10984,31601.878,30982,32296,4175.248,3854,4438
89,2581.172,2437,2726,4327.955,4094,4572,1230.213,1131,1339,547259.69,546333,548297,10711.919,10387,11013,30218.682,29577,30929,3841.511,3564,4114
90,2552.858,2403,2696,3985.014,3766,4265,1216.929,1120,1323,549326.329,548361,550302,10734.716,10415,11030,28891.185,28275,29600,3534.528,3330,3836
91,2526.382,2372,2665,3669.37,3444,3915,1203.225,1105,1294,551282.373,550338,552139,10756.03,10449,11053,27617.244,27009,28284,3251.76,3045,3510
92,2501.706,2346,2638,3378.779,3180,3621,1189.404,1090,1299,553136.376,552189,553948,10775.959,10471,11075,26390.82,25770,26996,2992.67,2761,3234
93,2478.438,2330,2624,3112.108,2924,3324,1175.282,1076,1281,554892.057,554000,555628,10794.332,10481,11097,25213.386,24665,25784,2755.076,2517,2979
94,2456.688,2307,2600,2866.924,2666,3050,1160.645,1068,1265,556558.083,555722,557324,10811.704,10509,11113,24081.674,23515,24648,2536.192,2333,2728
95,2436.495,2281,2578,2640.755,2435,2811,1145.567,1058,1253,558136.639,557297,558873,10827.884,10525,11128,22996.887,22484,23552,2335.128,2108,2539
96,2417.248,2264,2556,2434.11,2239,2606,1130.093,1039,1226,559630.579,558909,560345,10843.021,10541,11139,21957.858,21458,22475,2150.004,1983,2308
97,2399.461,2248,2542,2243.132,2069,2436,1114.496,1027,1217,561048.705,560334,561713,10857.278,10555,11152,20960.937,20473,21442,1977.913,1817,2137
98,2382.722,2238,2529,2067.217,1895,2252,1098.648,1008,1198,562390.389,561661,562986,10870.494,10566,11164,20007.557,19511,20498,1820.667,1667,1982
99,2366.74,2218,2516,1906.513,1738,2105,1082.083,988,1189,563663.121,563019,564276,10883.349,10580,11179,19094.729,18580,19581,1675.284,1539,1820
100,2351.943,2200,2501,1757.027,1586,1933,1065.184,978,1160,564869.157,564300,565480,10895.337,10589,11194,18220.985,17707,18703,1542.717,1391,1696
101,2337.906,2186,2490,1619.625,1476,1774,1048.276,959,1152,566012.012,565447,566684,10906.529,10600,11204,17384.463,16842,17875,1421.245,1289,1568
102,2324.671,2168,2480,1494.339,1360,1620,1031.102,940,1131,567096.491,566507,567742,10916.984,10611,11217,16583.87,16032,17030,1308.96,1168,1458
103,2312.123,2162,2464,1379.315,1246,1496,1014.012,921,1113,568124.467,567523,568712,10927.055,10622,11223,15817.535,15323,16231,1206.227,1061,1338
104,2300.647,2148,2453,1272.962,1143,1390,996.649,910,1091,569101.352,568505,569680,10936.51,10631,11232,15083.215,14601,15486,1111.566,946,1234
105,2289.632,2140,2443,1174.435,1039,1290,979.334,897,1076,570026.787,569427,570613,10945.419,10635,11242,14383.147,13895,14783,1023.843,870,1148
106,2279.183,2126,2431,1084.205,963,1207,961.767,881,1051,570904.215,570291,571518,10953.932,10642,11250,13714.526,13252,14116,943.461,816,1061
107,2269.411,2124,2426,1000.944,882,1119,944.288,862,1039,571737.028,571118,572311,10962.161,10648,11254,13074.939,12663,13444,869.048,736,1010
108,2260.141,2116,2421,924.446,819,1043,927.121,844,1011,572527.652,571866,573084,10969.854,10655,11261,12464.04,12050,12848,800.512,691,969
109,2251.427,2107,2414,853.196,744,961,909.201,825,999,573279.156,572664,573819,10977.415,10664,11270,11879.713,11468,12225,737.815,631,916
110,2243.188,2099,2406,788.353,693,890,891.624,808,984,573991.273,573392,574561,10984.535,10674,11271,11322.683,10914,11676,680.169,575,818
111,2235.323,2091,2394,728.317,623,829,874.228,792,978,574668.828,574112,575219,10991.308,10677,11279,10789.68,10421,11125,626.321,538,743
112,2228.113,2086,2391,672.798,569,760,856.248,767,955,575310.786,574744,575845,10997.868,10685,11286,10281.229,9908,10623,578.137,496,683
113,2221.186,2082,2383,621.7,531,700,838.861,751,939,575919.577,575375,576450,11004.057,10687,11294,9796.534,9398,10129,533.721,453,637
114,2214.605,2074,2379,574.577,490,653,821.49,735,910,576498.204,575965,576982,11010.011,10701,11302,9334.032,8997,9649,492.147,411,585
115,2208.471,2067,2371,531.348,443,603,803.815,714,900,577047.68,576467,577516,11015.813,10709,11309,8892.44,8532,9212,454.51,374,533
116,2202.541,2061,2371,491.619,409,563,786.666,701,885,577570.379,576993,578008,11021.316,10713,11315,8470.532,8148,8787,419.329,358,494
117,2197.066,2052,2367,454.838,386,530,769.643,686,865,578066.904,577522,578501,11026.582,10715,11319,8067.049,7753,8371,387.779,314,472
118,2191.82,2048,2364,420.827,353,497,752.558,666,848,578537.506,578013,578956,11031.729,10722,11321,7684.287,7368,7988,357.832,294,423
119,2186.878,2045,2358,389.638,325,469,736.069,648,827,578984.791,578440,579407,11036.578,10727,11324,7318.48,7006,7662,330.575,266,401
120,2182.204,2041,2350,361.154,303,430,719.219,631,808,579411.265,578870,579829,11041.426,10731,11336,6968.596,6672,7284,305.176,243,363
121,2177.678,2038,2347,334.609,280,400,702.958,625,795,579815.938,579294,580243,11046.026,10733,11339,6635.397,6342,6941,282.025,229,341
122,2173.419,2036,2344,309.851,254,369,686.945,612,771,580199.876,579690,580635,11050.469,10737,11342,6318.306,6049,6603,260.803,203,330
123,2169.406,2032,2341,287.26,230,341,670.764,598,757,580564.525,580078,580988,11054.693,10739,11346,6016.395,5748,6309,241.257,186,301
124,2165.686,2030,2339,266.272,213,320,654.903,586,739,580912.235,580446,581339,11058.876,10740,11352,5728.013,5476,6035,222.564,165,279
125,2162.077,2028,2337,247.148,197,305,639.501,567,729,581241.539,580743,581678,11062.826,10743,11354,5453.402,5193,5728,206.022,153,257
126,2158.73,2026,2331,229.398,182,294,623.946,555,714,581556.597,581036,581983,11066.668,10746,11359,5190.438,4945,5447,190.343,142,240
127,2155.53,2024,2322,212.908,170,272,608.909,546,700,581855.116,581330,582309,11070.446,10750,11362,4940.346,4705,5186,176.135,130,228
128,2152.471,2021,2319,197.796,151,246,594.143,527,684,582138.261,581601,582582,11074.052,10754,11362,4702.852,4477,4947,162.958,115,216
129,2149.511,2016,2315,183.82,136,231,579.31,515,666,582408.429,581878,582831,11077.557,10761,11366,4475.775,4243,4704,151.141,108,203
130,2146.742,2013,2314,170.812,128,218,564.988,498,648,582664.995,582173,583069,11080.861,10765,11370,4259.758,4012,4462,139.909,94,192
131,2144.09,2009,2309,158.83,117,206,550.761,485,633,582908.976,582434,583285,11084.094,10766,11373,4054.016,3834,4269,129.645,84,183
132,2141.671,2006,2307,147.621,106,189,536.875,474,622,583140.736,582663,583509,11087.315,10769,11375,3858.319,3644,4043,120.067,72,161
133,2139.326,2004,2306,137.13,98,174,523.022,460,602,583361.11,582889,583739,11090.464,10772,11378,3672.224,3451,3862,111.602,68,155
134,2137.098,2003,2303,127.48,89,168,509.667,443,586,583571.714,583095,583939,11093.48,10776,11383,3494.137,3293,3692,103.157,63,144
135,2135.0,2003,2300,118.661,83,157,496.673,433,580,583771.182,583273,584146,11096.461,10777,11387,3324.883,3141,3526,95.696,55,133
136,2133.072,2000,2300,110.198,78,144,483.697,417,566,583960.156,583460,584331,11099.252,10779,11390,3165.058,2981,3368,88.715,51,120
137,2131.222,1997,2296,102.632,69,138,471.076,410,555,584140.867,583659,584542,11102.003,10781,11393,3011.541,2828,3213,82.232,48,115
138,2129.466,1996,2295,95.351,61,131,458.748,398,543,584313.51,583830,584713,11104.587,10782,11397,2865.02,2672,3053,76.227,48,109
139,2127.775,1996,2292,88.773,57,124,446.714,390,535,584476.892,584001,584853,11107.154,10785,11399,2726.003,2537,2909,71.034,45,100
140,2126.25,1994,2292,82.706,56,109,434.762,375,524,584632.471,584145,585006,11109.684,10789,11402,2593.781,2398,2759,66.071,40,95
141,2124.688,1993,2289,77.199,46,105,423.189,360,510,584780.62,584330,585172,11112.113,10790,11404,2467.555,2294,2622,61.372,37,87
142,2123.17,1991,2287,72.091,40,99,411.846,344,499,584921.269,584466,585332,11114.503,10791,11409,2347.769,2167,2498,57.068,34,85
143,2121.83,1987,2287,67.302,38,92,401.049,334,484,585054.708,584599,585462,11116.751,10794,11412,2234.04,2056,2385,53.13,28,79
144,2120.559,1987,2286,62.876,36,89,390.49,320,475,585182.048,584724,585576,11119.057,10798,11416,2125.139,1939,2282,49.474,23,80
145,2119.307,1986,2286,58.749,37,86,380.012,313,464,585303.266,584838,585714,11121.224,10800,11418,2021.789,1856,2166,46.094,22,76
146,2118.15,1985,2279,54.833,33,82,369.701,305,454,585418.924,584960,585843,11123.368,10803,11421,1923.245,1754,2062,42.924,19,66
147,2117.041,1985,2279,51.236,26,74,359.62,293,447,585529.117,585075,585955,11125.455,10806,11425,1829.48,1670,1969,40.076,21,70
148,2115.951,1982,2278,47.966,26,70,349.832,283,435,585634.494,585190,586042,11127.398,10811,11428,1739.86,1570,1879,37.233,18,64
149,2114.944,1982,2278,44.84,21,66,340.486,272,422,585734.292,585302,586128,11129.321,10814,11432,1654.922,1496,1790,34.55,16,59
150,2113.994,1982,2277,41.939,19,62,331.114,268,417,585829.098,585400,586220,11131.132,10816,11437,1574.526,1418,1709,32.185,16,52
151,2113.08,1982,2275,39.274,21,59,322.021,259,404,585919.678,585482,586323,11132.921,10818,11439,1497.418,1355,1646,30.108,14,48
152,2112.221,1980,2273,36.732,20,57,313.227,251,391,586005.814,585580,586410,11134.698,10822,11439,1424.246,1286,1566,28.1,13,48
153,2111.405,1979,2272,34.432,18,54,304.547,243,378,586087.998,585633,586485,11136.407,10824,11442,1354.4,1218,1503,26.356,9,45
154,2110.639,1979,2272,32.297,16,50,296.064,237,370,586166.57,585706,586553,11138.019,10824,11442,1287.905,1155,1432,24.474,6,45
155,2109.866,1979,2269,30.336,13,49,287.872,233,360,586240.576,585776,586636,11139.568,10826,11442,1225.315,1086,1348,22.78,9,42
156,2109.146,1977,2268,28.371,13,45,279.871,229,351,586311.636,585856,586724,11141.055,10827,11443,1165.243,1027,1290,21.188,8,38
157,2108.467,1977,2268,26.575,13,42,271.995,221,338,586379.22,585931,586787,11142.529,10827,11444,1108.261,980,1238,19.802,6,35
158,2107.861,1976,2267,24.858,10,41,264.364,213,328,586443.431,585993,586852,11144.038,10827,11447,1054.085,932,1159,18.469,5,33
159,2107.273,1975,2265,23.276,7,41,257.148,206,319,586504.421,586054,586906,11145.435,10827,11447,1002.574,886,1110,17.211,5,33
160,2106.695,1975,2264,21.851,7,40,249.865,198,303,586562.833,586113,586958,11146.804,10827,11447,953.41,843,1065,16.277,4,33
161,2106.144,1975,2262,20.521,7,39,242.862,186,294,586618.413,586174,587011,11148.168,10829,11450,906.614,803,1025,15.244,4,33
162,2105.621,1974,2262,19.306,7,38,236.01,184,292,586670.859,586217,587054,11149.414,10830,11452,862.565,761,978,14.392,4,29
163,2105.164,1974,2262,18.114,5,36,229.322,175,279,586721.126,586267,587105,11150.608,10830,11454,820.518,721,936,13.495,3,29
164,2104.703,1974,2260,17.01,5,35,222.742,173,268,586769.003,586327,587145,11151.851,10830,11455,780.501,693,890,12.814,3,29
165,2104.309,1974,2260,15.946,5,33,216.335,169,262,586814.91,586365,587188,11153.077,10830,11458,742.189,653,857,12.018,3,25
166,2103.894,1973,2260,15.034,5,31,210.141,168,252,586858.65,586412,587232,11154.242,10832,11462,705.667,614,814,11.426,2,23
167,2103.521,1973,2259,14.162,4,30,204.198,158,253,586900.268,586455,587266,11155.318,10832,11463,671.075,581,781,10.702,2,26
168,2103.166,1973,2259,13.34,4,32,198.44,152,246,586939.972,586494,587297,11156.4,10832,11465,638.001,553,748,10.062,0,23
169,2102.81,1973,2259,12.59,3,32,192.783,140,240,586977.855,586535,587331,11157.398,10832,11465,606.643,527,712,9.57,1,19
170,2102.483,1973,2258,11.88,2,31,187.188,136,232,587014.009,586577,587368,11158.498,10833,11466,576.801,496,677,8.957,1,21
171,2102.163,1973,2257,11.243,0,29,181.838,133,227,587048.194,586613,587401,11159.528,10835,11468,548.608,477,644,8.362,1,18
172,2101.856,1973,2257,10.553,0,28,176.519,128,222,587081.088,586659,587428,11160.569,10836,11469,521.556,447,607,7.853,1,16
173,2101.572,1971,2257,9.919,0,24,171.442,124,216,587112.034,586698,587466,11161.525,10836,11469,496.208,422,573,7.369,0,18
174,2101.311,1971,2256,9.32,0,23,166.525,120,206,587141.629,586734,587490,11162.458,10837,11471,471.893,400,555,7.038,0,18
175,2101.048,1971,2256,8.766,1,20,161.814,119,204,587170.009,586766,587518,11163.29,10840,11472,448.704,374,528,6.68,1,17
176,2100.799,1971,2256,8.29,1,20,157.19,118,200,587197.191,586793,587543,11164.094,10840,11474,426.579,348,496,6.244,0,16
177,2100.561,1969,2255,7.844,0,20,152.568,112,191,587223.316,586816,587567,11164.988,10840,11475,405.351,324,472,5.894,0,17
178,2100.328,1969,2255,7.462,0,21,148.155,109,185,587248.03,586841,587597,11165.789,10840,11475,385.292,305,450,5.545,0,16
179,2100.104,1969,2255,7.016,0,19,143.86,107,180,587271.493,586866,587630,11166.613,10842,11475,366.308,291,432,5.208,0,16
180,2099.923,1969,2255,6.607,0,17,139.759,100,175,587293.749,586889,587655,11167.341,10842,11475,348.339,271,410,4.972,0,14
181,2099.724,1969,2255,6.229,0,17,135.762,95,173,587315.309,586918,587682,11168.045,10843,11476,330.976,256,388,4.705,0,14
182,2099.541,1968,2255,5.854,0,17,131.873,90,167,587335.516,586933,587704,11168.769,10845,11476,314.808,241,370,4.44,0,12
183,2099.39,1967,2255,5.462,0,16,128.008,87,165,587355.01,586961,587726,11169.469,10845,11476,299.244,230,357,4.273,0,12
184,2099.235,1967,2255,5.147,0,15,124.319,85,162,587373.392,586982,587741,11170.154,10846,11478,284.64,218,345,4.006,0,11
185,2099.11,1966,2255,4.816,0,14,120.81,80,159,587391.017,586995,587750,11170.788,10846,11478,270.586,202,322,3.822,0,12
186,2098.959,1965,2255,4.579,0,14,117.235,74,154,587407.735,587016,587764,11171.46,10847,11478,257.45,194,308,3.622,0,11
187,2098.805,1965,2255,4.319,0,14,113.854,73,151,587423.749,587029,587778,11172.073,10849,11479,244.837,184,296,3.478,0,11
188,2098.659,1965,2255,4.089,0,13,110.54,70,148,587438.933,587043,587790,11172.696,10850,11480,232.909,170,283,3.3,0,11
