day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
187,3616.8,3431,3828,8.647,1,20,119.645,87,152,1261897.881,1261669,1262118,472.509,409,544,634.624,543,713,4.704,0,13
188,3616.512,3431,3827,8.167,1,17,116.205,84,149,1261933.567,1261698,1262157,472.527,409,544,603.434,521,683,4.44,0,12
189,3616.256,3430,3827,7.708,0,16,112.868,83,144,1261967.582,1261729,1262188,472.554,409,544,573.763,498,656,4.197,0,12
190,3616.029,3430,3827,7.254,0,17,109.59,77,144,1261999.962,1261758,1262225,472.577,409,544,545.577,470,627,3.96,0,11
191,3615.793,3430,3827,6.901,0,18,106.475,77,140,1262030.854,1261785,1262256,472.596,409,544,518.633,448,597,3.765,0,11
192,3615.563,3430,3827,6.508,1,16,103.458,75,137,1262060.003,1261806,1262282,472.615,409,544,493.315,421,579,3.598,0,12
193,3615.382,3430,3827,6.086,0,16,100.41,74,130,1262088.162,1261831,1262309,472.644,409,544,468.98,401,547,3.428,0,10
194,3615.182,3430,3827,5.764,0,16,97.545,71,128,1262114.821,1261864,1262332,472.662,409,544,445.899,385,518,3.277,0,11
195,3615.009,3430,3827,5.461,0,13,94.692,68,123,1262140.361,1261882,1262350,472.683,409,544,423.882,364,492,3.115,0,9
196,3614.839,3430,3827,5.166,0,14,91.92,64,120,1262164.554,1261919,1262382,472.698,409,544,403.114,340,468,2.962,0,9
197,3614.668,3430,3827,4.866,0,13,89.151,60,118,1262187.821,1261944,1262417,472.715,409,544,383.226,316,446,2.81,0,8
198,3614.5,3430,3827,4.61,0,13,86.516,57,113,1262209.771,1261961,1262435,472.734,409,544,364.482,299,429,2.689,0,8
