day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
148,0.0,0,0,0.0,0,0,9.12,0,21,636999.572,636873,637141,1228.19,1100,1363,48.627,28,86,0.278,0,2
149,0.0,0,0,0.0,0,0,8.547,0,20,637002.433,636875,637147,1228.196,1100,1363,46.377,28,77,0.261,0,3
150,0.0,0,0,0.0,0,0,8.046,0,20,637005.239,636878,637150,1228.206,1100,1363,44.105,25,73,0.237,0,3
151,0.0,0,0,0.0,0,0,7.602,0,20,637007.891,636879,637155,1228.215,1100,1363,41.936,23,70,0.207,0,2
152,0.0,0,0,0.0,0,0,7.16,0,19,637010.373,636881,637157,1228.226,1100,1363,39.927,21,68,0.188,0,2
153,0.0,0,0,0.0,0,0,6.705,0,17,637012.782,636882,637160,1228.233,1100,1363,38.003,21,65,0.162,0,2
154,0.0,0,0,0.0,0,0,6.322,0,17,637014.995,636883,637162,1228.24,1100,1363,36.194,19,61,0.148,0,2
155,0.0,0,0,0.0,0,0,5.922,0,17,637017.166,636885,637163,1228.245,1100,1363,34.441,18,59,0.136,0,2
156,0.0,0,0,0.0,0,0,5.551,0,14,637019.245,636888,637166,1228.251,1100,1363,32.753,15,55,0.124,0,2
157,0.0,0,0,0.0,0,0,5.215,0,13,637021.189,636891,637166,1228.254,1100,1363,31.168,15,53,0.104,0,2
158,0.0,0,0,0.0,0,0,4.879,0,13,637023.041,636893,637167,1228.26,1100,1363,29.669,13,52,0.089,0,2
159,0.0,0,0,0.0,0,0,4.58,0,13,637024.743,636894,637167,1228.269,1100,1363,28.278,13,50,0.074,0,2
160,0.0,0,0,0.0,0,0,4.293,0,12,637026.376,636895,637168,1228.272,1100,1363,26.941,11,46,0.068,0,2
161,0.0,0,0,0.0,0,0,4.051,0,11,637027.909,636896,637170,1228.276,1100,1363,25.656,11,44,0.065,0,2
162,0.0,0,0,0.0,0,0,3.805,0,11,637029.403,636897,637175,1228.281,1100,1363,24.415,8,43,0.057,0,2
163,0.0,0,0,0.0,0,0,3.602,0,11,637030.767,636897,637176,1228.285,1100,1363,23.266,7,42,0.044,0,2
164,0.0,0,0,0.0,0,0,3.386,0,11,637032.091,636899,637177,1228.289,1100,1363,22.161,6,41,0.041,0,2
165,0.0,0,0,0.0,0,0,3.188,0,11,637033.393,636902,637177,1228.293,1100,1363,21.062,6,40,0.036,0,2
166,0.0,0,0,0.0,0,0,2.991,0,10,637034.625,636903,637177,1228.296,1100,1363,20.028,6,39,0.035,0,2
167,0.0,0,0,0.0,0,0,2.814,0,9,637035.741,636904,637177,1228.299,1100,1363,19.097,6,37,0.027,0,1
168,0.0,0,0,0.0,0,0,2.661,0,9,637036.844,636904,637178,1228.301,1100,1363,18.15,5,36,0.024,0,1
169,0.0,0,0,0.0,0,0,2.481,0,8,637037.87,636904,637178,1228.304,1100,1363,17.304,5,36,0.023,0,1
170,0.0,0,0,0.0,0,0,2.346,0,8,637038.853,636905,637179,1228.306,1100,1363,16.46,4,35,0.018,0,1
171,0.0,0,0,0.0,0,0,2.215,0,7,637039.783,636907,637179,1228.309,1100,1363,15.66,4,34,0.018,0,1
172,0.0,0,0,0.0,0,0,2.076,0,7,637040.686,636907,637179,1228.312,1100,1363,14.897,4,34,0.015,0,1
173,0.0,0,0,0.0,0,0,1.952,0,7,637041.46,636907,637180,1228.313,1100,1363,14.25,3,33,0.013,0,1
174,0.0,0,0,0.0,0,0,1.851,0,7,637042.239,636908,637180,1228.316,1100,1363,13.57,3,30,0.012,0,1
175,0.0,0,0,0.0,0,0,1.729,0,7,637043.029,636909,637181,1228.317,1100,1363,12.905,2,27,0.009,0,1
176,0.0,0,0,0.0,0,0,1.607,0,7,637043.729,636909,637182,1228.319,1100,1363,12.327,2,27,0.008,0,1
177,0.0,0,0,0.0,0,0,1.507,0,7,637044.427,636909,637182,1228.324,1100,1363,11.726,2,27,0.007,0,1
178,0.0,0,0,0.0,0,0,1.413,0,7,637045.083,636912,637182,1228.329,1100,1363,11.16,2,26,0.009,0,1
179,0.0,0,0,0.0,0,0,1.311,0,6,637045.741,636914,637183,1228.331,1100,1363,10.602,2,24,0.011,0,1
180,0.0,0,0,0.0,0,0,1.232,0,6,637046.358,636914,637183,1228.334,1100,1363,10.063,2,24,0.01,0,1
181,0.0,0,0,0.0,0,0,1.155,0,5,637046.922,636914,637183,1228.338,1100,1363,9.574,2,24,0.008,0,1
182,0.0,0,0,0.0,0,0,1.092,0,5,637047.488,636915,637183,1228.339,1100,1363,9.071,2,23,0.007,0,1
183,0.0,0,0,0.0,0,0,1.027,0,5,637047.985,636915,637183,1228.34,1100,1363,8.64,1,23,0.005,0,1
184,0.0,0,0,0.0,0,0,0.979,0,5,637048.424,636915,637183,1228.34,1100,1363,8.25,1,22,0.004,0,1
185,0.0,0,0,0.0,0,0,0.921,0,5,637048.927,636916,637184,1228.34,1100,1363,7.806,1,21,0.003,0,1
186,0.0,0,0,0.0,0,0,0.869,0,5,637049.369,636917,637184,1228.341,1100,1363,7.416,0,21,0.002,0,1
187,0.0,0,0,0.0,0,0,0.806,0,5,637049.788,636917,637184,1228.341,1100,1363,7.061,0,20,0.001,0,1
188,0.0,0,0,0.0,0,0,0.752,0,4,637050.18,636919,637184,1228.342,1100,1363,6.723,0,20,0.0,0,0
189,0.0,0,0,0.0,0,0,0.703,0,4,637050.558,636919,637184,1228.342,1100,1363,6.394,0,19,0.0,0,0
190,0.0,0,0,0.0,0,0,0.656,0,4,637050.885,636919,637184,1228.343,1100,1363,6.113,0,19,0.002,0,1
191,0.0,0,0,0.0,0,0,0.628,0,4,637051.24,636920,637184,1228.343,1100,1363,5.786,0,18,0.002,0,1
192,0.0,0,0,0.0,0,0,0.586,0,4,637051.577,636920,637185,1228.343,1100,1363,5.491,0,17,0.003,0,1
193,0.0,0,0,0.0,0,0,0.562,0,4,637051.856,636920,637185,1228.344,1100,1363,5.235,0,16,0.003,0,1
194,0.0,0,0,0.0,0,0,0.528,0,4,637052.133,636921,637185,1228.344,1100,1363,4.992,0,16,0.003,0,1
195,0.0,0,0,0.0,0,0,0.503,0,4,637052.403,636921,637185,1228.344,1100,1363,4.748,0,14,0.002,0,1
196,0.0,0,0,0.0,0,0,0.48,0,4,637052.636,636922,637185,1228.344,1100,1363,4.538,0,14,0.002,0,1
197,0.0,0,0,0.0,0,0,0.456,0,3,637052.862,636922,637185,1228.344,1100,1363,4.336,0,14,0.002,0,1
198,0.0,0,0,0.0,0,0,0.428,0,3,637053.067,636922,637185,1228.344,1100,1363,4.159,0,14,0.002,0,1
