day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
58,0.069,0,2,15268.496,14782,15811,964.456,872,1060,555648.546,553797,557484,896.457,804,997,22514.822,21920,23010,25927.403,25062,26804
59,0.065,0,2,13931.46,13474,14496,957.102,877,1050,562722.009,561173,564300,908.174,817,1006,21441.406,20852,21929,24234.345,23564,24882
60,0.062,0,2,12709.97,12290,13213,949.205,858,1038,569365.844,567891,570934,918.833,828,1018,20412.582,19830,20830,22637.753,21757,23308
61,0.058,0,2,11596.852,11221,12029,942.048,851,1037,575603.005,574185,577226,929.19,839,1030,19422.175,18867,19842,21130.948,20448,21735
62,0.054,0,2,10579.889,10220,10987,934.258,845,1032,581455.355,580086,582992,938.715,849,1044,18470.365,17954,18884,19710.801,19121,20308
63,0.051,0,2,9653.83,9289,10022,926.949,835,1032,586937.24,585649,588301,947.53,860,1049,17557.731,17012,17933,18378.07,17777,18919
64,0.048,0,2,8807.663,8460,9153,919.467,829,1027,592074.105,590805,593497,955.762,865,1058,16684.684,16204,17089,17124.132,16454,17638
65,0.048,0,2,8036.901,7731,8362,911.952,830,1018,596881.104,595679,598152,963.472,871,1064,15849.727,15398,16272,15951.324,15424,16512
66,0.046,0,2,7333.115,7023,7639,904.464,819,1018,601382.627,600094,602456,970.668,878,1070,15050.32,14603,15457,14848.124,14341,15397
67,0.044,0,2,6690.589,6419,6960,896.444,809,1002,605597.3,604385,606689,977.53,885,1080,14284.155,13802,14683,13813.976,13371,14455
68,0.044,0,2,6103.709,5824,6363,888.556,803,1000,609536.848,608398,610614,983.81,889,1089,13553.278,13074,13942,12846.743,12389,13320
69,0.042,0,2,5570.07,5312,5817,881.003,795,1002,613218.444,612023,614217,989.719,896,1092,12855.748,12420,13256,11945.388,11475,12495
70,0.039,0,2,5080.856,4812,5332,873.63,783,990,616659.712,615638,617622,995.188,902,1098,12190.465,11777,12574,11099.207,10688,11697
71,0.037,0,2,4636.441,4392,4904,865.528,762,975,619871.511,618996,620938,1000.218,909,1104,11556.357,11192,11963,10312.78,9924,10766
72,0.037,0,2,4230.773,3983,4495,858.081,746,967,622870.429,622082,623786,1004.993,915,1106,10951.429,10611,11327,9580.151,9230,9946
73,0.036,0,2,3859.362,3629,4071,850.308,738,965,625676.639,624958,626610,1009.525,923,1117,10376.544,10022,10774,8886.728,8480,9304
74,0.034,0,2,3520.813,3312,3719,842.562,737,946,628290.417,627478,629305,1013.686,926,1121,9830.105,9495,10196,8246.009,7851,8707
75,0.032,0,1,3212.73,3036,3385,834.871,740,937,630734.969,629911,631712,1017.393,928,1125,9307.673,8994,9671,7644.945,7251,8132
76,0.03,0,1,2931.616,2771,3094,826.894,728,923,633012.682,632169,634005,1020.983,933,1127,8812.72,8509,9165,7085.172,6779,7484
77,0.029,0,1,2674.046,2493,2814,818.555,714,920,635134.446,634362,636081,1024.357,937,1129,8341.771,8058,8700,6567.099,6206,6990
78,0.029,0,1,2439.327,2262,2589,810.201,711,913,637112.964,636459,637914,1027.384,942,1132,7894.278,7618,8267,6085.777,5773,6429
79,0.029,0,1,2225.531,2064,2356,801.609,702,899,638957.731,638303,639711,1030.147,946,1134,7469.967,7185,7827,5638.289,5368,5993
80,0.027,0,1,2030.996,1852,2170,792.806,689,886,640679.322,640152,641320,1032.839,947,1138,7066.621,6776,7359,5218.292,4959,5518
81,0.027,0,1,1852.646,1689,1977,784.088,695,876,642280.626,641754,643014,1035.272,948,1139,6683.955,6397,6940,4832.922,4586,5168
82,0.027,0,1,1690.043,1537,1825,775.387,682,874,643773.175,643199,644461,1037.604,951,1141,6321.126,6071,6602,4473.245,4215,4753
83,0.025,0,1,1541.463,1395,1671,766.276,682,850,645165.968,644673,645766,1039.777,953,1145,5977.401,5749,6231,4136.113,3856,4409
84,0.025,0,1,1407.028,1280,1541,757.325,674,837,646461.214,645990,647018,1041.825,956,1146,5651.186,5402,5899,3824.765,3494,4067
85,0.025,0,1,1283.782,1164,1410,748.064,666,825,647666.842,647153,648181,1043.662,957,1148,5340.984,5091,5566,3540.561,3268,3781
86,0.025,0,1,1170.667,1062,1286,738.728,654,816,648791.187,648339,649269,1045.427,958,1151,5047.895,4810,5275,3273.667,3055,3515
87,0.025,0,1,1068.39,951,1184,729.238,637,809,649835.883,649375,650286,1047.084,963,1151,4770.513,4564,4980,3028.73,2787,3245
88,0.025,0,1,975.027,868,1075,719.689,632,798,650811.364,650375,651181,1048.61,967,1152,4508.019,4304,4704,2797.607,2598,3013
89,0.025,0,1,889.701,783,991,709.877,625,782,651720.641,651332,652083,1050.05,967,1154,4258.99,4071,4457,2581.657,2387,2818
90,0.025,0,1,812.068,722,902,699.838,620,781,652566.751,652192,652988,1051.402,969,1157,4022.548,3840,4203,2385.385,2167,2583
91,0.024,0,1,740.734,651,818,690.006,603,773,653356.693,652920,653755,1052.663,970,1160,3799.523,3612,4010,2199.838,2022,2386
92,0.024,0,1,675.901,585,750,680.12,593,758,654088.114,653681,654454,1053.825,971,1162,3588.345,3404,3759,2032.33,1850,2208
93,0.024,0,1,616.323,525,693,669.769,599,755,654768.851,654384,655127,1054.904,971,1163,3387.345,3187,3558,1878.414,1703,2047
94,0.024,0,1,562.433,478,631,659.73,587,752,655404.544,655064,655758,1055.91,973,1163,3197.919,3004,3368,1733.759,1563,1894
95,0.024,0,1,513.0,434,588,649.392,568,738,655995.769,655694,656357,1056.883,974,1164,3019.471,2838,3171,1600.25,1443,1763
96,0.024,0,1,468.101,394,535,639.211,550,711,656547.428,656252,656901,1057.799,974,1165,2850.127,2677,2989,1475.557,1292,1635
97,0.024,0,1,427.1,357,494,628.825,540,706,657062.048,656779,657395,1058.66,976,1166,2689.797,2530,2822,1360.092,1220,1530
98,0.024,0,1,389.439,324,448,618.46,543,699,657539.625,657278,657857,1059.46,976,1167,2538.142,2369,2671,1255.326,1119,1380
99,0.024,0,1,355.276,289,418,607.736,534,692,657984.364,657678,658301,1060.212,976,1169,2394.875,2234,2532,1158.534,1037,1290
100,0.024,0,1,324.081,264,392,596.993,525,672,658399.469,658125,658752,1060.927,977,1170,2259.845,2094,2401,1067.68,920,1191
101,0.024,0,1,295.512,246,368,586.3,519,659,658784.776,658527,659102,1061.633,977,1171,2131.981,1964,2273,985.87,855,1104
102,0.024,0,1,269.801,217,345,575.374,504,644,659145.846,658888,659462,1062.266,977,1172,2011.051,1855,2152,908.028,764,1023
103,0.024,0,1,245.837,197,311,564.627,494,635,659480.869,659242,659738,1062.901,977,1172,1897.259,1751,2030,837.145,730,954
104,0.024,0,1,224.327,175,278,553.669,479,623,659794.812,659545,660050,1063.475,977,1174,1788.746,1647,1916,771.806,669,884
105,0.024,0,1,204.668,153,256,542.962,473,611,660085.453,659832,660337,1064.012,977,1175,1687.114,1553,1817,712.279,618,808
106,0.024,0,1,186.733,137,246,532.305,463,599,660356.731,660118,660585,1064.484,978,1176,1591.582,1469,1707,655.963,517,772
107,0.024,0,1,170.17,129,222,521.641,452,589,660610.409,660408,660844,1064.995,978,1176,1500.887,1387,1615,603.845,496,708
108,0.024,0,1,155.325,115,201,511.187,444,577,660847.271,660630,661059,1065.442,979,1176,1415.054,1289,1537,555.595,462,673
109,0.024,0,1,141.615,106,177,500.493,434,568,661067.592,660854,661283,1065.891,980,1176,1334.455,1210,1458,511.52,396,603
110,0.024,0,1,129.117,96,165,489.746,421,554,661273.404,661020,661475,1066.319,981,1176,1258.217,1143,1368,470.841,376,580
111,0.024,0,1,117.735,87,153,478.86,406,539,661464.807,661238,661655,1066.7,982,1176,1186.375,1080,1293,433.541,343,527
112,0.024,0,1,107.541,78,142,468.31,393,530,661643.865,661439,661855,1067.068,983,1177,1118.407,1008,1224,399.226,321,474
113,0.024,0,1,98.108,69,129,457.971,387,514,661811.578,661603,662023,1067.406,983,1177,1054.148,943,1157,366.954,295,445
114,0.024,0,1,89.376,59,123,447.891,379,509,661966.51,661766,662159,1067.747,983,1177,994.016,890,1097,338.194,261,404
115,0.024,0,1,81.51,52,109,437.521,365,493,662111.957,661928,662281,1068.09,983,1178,937.062,843,1037,311.781,251,386
116,0.024,0,1,74.325,46,102,427.348,360,483,662248.879,662058,662415,1068.383,984,1178,883.547,791,982,285.807,231,354
117,0.024,0,1,67.885,38,94,417.292,354,481,662375.585,662187,662531,1068.682,984,1178,832.781,744,926,263.516,204,331
118,0.024,0,1,61.766,34,89,407.069,345,472,662494.804,662286,662645,1068.969,984,1179,784.842,686,875,242.341,191,311
119,0.024,0,1,56.261,32,82,397.085,332,463,662605.775,662411,662769,1069.217,984,1179,739.739,648,832,223.145,160,289
120,0.024,0,1,51.394,32,76,387.203,317,452,662710.22,662508,662858,1069.475,985,1179,696.967,611,784,205.221,151,264
121,0.024,0,1,46.758,29,71,377.725,312,441,662807.467,662610,662966,1069.718,986,1179,656.791,576,743,188.658,139,250
122,0.024,0,1,42.795,23,68,368.288,302,429,662898.406,662732,663039,1069.957,986,1179,619.119,538,695,173.017,126,229
123,0.024,0,1,39.062,20,63,358.775,291,424,662983.19,662814,663130,1070.206,986,1179,583.417,507,663,159.59,107,218
124,0.024,0,1,35.636,18,59,349.505,284,417,663063.349,662875,663195,1070.434,986,1179,549.348,473,625,146.697,100,209
125,0.024,0,1,32.503,16,57,340.364,280,402,663138.419,662950,663272,1070.663,986,1179,517.414,449,586,134.855,95,188
126,0.024,0,1,29.752,13,53,331.533,276,394,663208.098,662996,663350,1070.902,987,1179,487.477,420,560,124.23,75,165
127,0.024,0,1,27.164,13,50,322.59,268,383,663273.025,663064,663417,1071.103,987,1180,459.35,390,526,114.92,77,160
128,0.024,0,1,24.791,11,43,314.064,262,374,663334.308,663138,663470,1071.306,987,1180,432.792,370,496,105.708,60,157
129,0.024,0,1,22.585,8,41,305.508,250,364,663392.179,663199,663520,1071.499,988,1180,407.78,341,472,96.978,57,134
130,0.024,0,1,20.601,7,38,297.022,240,359,663446.77,663270,663570,1071.696,988,1181,383.928,316,448,89.257,52,128
131,0.024,0,1,18.853,5,38,288.863,228,356,663497.371,663322,663627,1071.864,988,1181,361.713,297,424,82.058,52,127
132,0.024,0,1,17.292,4,34,280.703,224,344,663545.444,663377,663681,1072.061,988,1181,340.567,285,405,75.398,44,124
133,0.024,0,1,15.774,4,32,272.944,215,335,663589.508,663434,663716,1072.211,988,1181,320.89,271,385,69.814,43,114
134,0.024,0,1,14.362,2,30,265.269,204,324,663631.726,663497,663760,1072.384,988,1181,302.102,256,363,64.303,34,96
135,0.024,0,1,13.131,0,29,257.618,200,316,663671.617,663536,663788,1072.524,988,1181,284.349,237,340,59.13,33,88
136,0.024,0,1,12.025,0,28,250.351,195,301,663708.722,663572,663834,1072.69,988,1181,267.627,216,322,54.635,32,85
137,0.024,0,1,10.942,0,26,243.158,188,294,663744.026,663602,663864,1072.828,988,1181,251.886,204,306,50.074,24,75
138,0.024,0,1,10.0,0,25,236.22,185,286,663777.068,663636,663898,1072.974,988,1181,237.094,187,286,45.97,22,73
139,0.024,0,1,9.108,0,23,229.412,182,278,663807.743,663670,663928,1073.112,988,1181,223.256,181,271,42.423,19,69
140,0.024,0,1,8.358,0,23,222.74,174,271,663836.563,663691,663952,1073.272,988,1181,210.316,168,261,39.357,18,66
141,0.024,0,1,7.625,0,19,216.097,171,260,663863.908,663727,663973,1073.413,988,1181,198.047,162,250,36.575,16,65
142,0.024,0,1,6.96,0,16,209.488,168,253,663890.186,663754,664006,1073.548,988,1181,186.348,148,230,33.693,14,56
143,0.024,0,1,6.349,0,16,203.342,162,245,663914.669,663784,664033,1073.654,988,1181,175.403,138,217,31.017,12,55
144,0.024,0,1,5.819,0,14,197.508,154,241,663937.531,663808,664054,1073.77,988,1181,165.087,130,204,28.615,14,48
145,0.024,0,1,5.358,0,13,191.584,151,233,663959.24,663830,664080,1073.882,988,1181,155.393,122,193,26.403,12,48
146,0.024,0,1,4.923,0,12,185.825,148,225,663979.728,663847,664100,1073.979,988,1181,146.312,112,181,24.293,9,45
147,0.024,0,1,4.469,0,11,180.352,141,220,663998.975,663874,664121,1074.083,988,1181,137.772,101,174,22.375,6,42
148,0.024,0,1,4.021,0,11,174.842,136,216,664017.432,663890,664137,1074.18,988,1181,129.637,95,167,20.595,7,45
149,0.024,0,1,3.697,0,10,169.59,135,210,664034.475,663908,664148,1074.271,989,1181,122.058,91,154,19.126,7,33
150,0.024,0,1,3.384,0,10,164.417,128,207,664050.759,663934,664173,1074.359,989,1181,114.887,85,148,17.599,5,30
151,0.024,0,1,3.054,0,10,159.338,123,202,664066.164,663944,664183,1074.449,989,1181,108.131,79,142,16.428,4,31
152,0.024,0,1,2.793,0,9,154.419,118,196,664080.725,663960,664199,1074.537,989,1181,101.744,73,131,15.333,4,28
153,0.024,0,1,2.55,0,8,149.839,114,187,664094.56,663978,664209,1074.618,989,1181,95.686,66,128,14.074,3,30
154,0.024,0,1,2.316,0,7,145.273,109,184,664107.544,663996,664224,1074.701,989,1181,90.065,58,123,13.069,4,26
155,0.024,0,1,2.116,0,7,140.794,104,175,664119.893,664009,664232,1074.783,989,1181,84.824,55,118,12.033,2,26
156,0.024,0,1,1.912,0,7,136.467,100,169,664131.611,664023,664240,1074.859,989,1181,79.802,52,109,11.181,3,29
157,0.024,0,1,1.736,0,7,132.279,98,168,664142.529,664039,664248,1074.936,989,1181,75.185,50,105,10.355,1,24
158,0.024,0,1,1.582,0,6,128.167,95,165,664153.08,664049,664259,1074.999,989,1181,70.757,47,100,9.559,2,21
159,0.024,0,1,1.432,0,6,124.168,90,158,664163.074,664058,664266,1075.069,989,1181,66.7,44,94,8.797,1,18
160,0.024,0,1,1.299,0,6,120.314,86,152,664172.664,664068,664270,1075.136,989,1181,62.719,42,92,8.018,0,18
161,0.024,0,1,1.184,0,5,116.673,85,149,664181.388,664075,664278,1075.202,989,1181,59.151,39,86,7.475,0,19
162,0.024,0,1,1.065,0,5,113.005,83,146,664189.813,664083,664287,1075.264,989,1182,55.788,33,85,6.967,0,19
163,0.024,0,1,0.972,0,5,109.293,80,142,664197.98,664092,664295,1075.325,989,1182,52.564,33,79,6.536,0,19
164,0.024,0,1,0.881,0,4,105.84,77,138,664205.805,664100,664304,1075.39,989,1182,49.453,30,75,5.986,0,15
165,0.024,0,1,0.809,0,4,102.451,76,136,664213.135,664109,664309,1075.466,989,1182,46.589,28,72,5.592,0,16
166,0.024,0,1,0.727,0,4,99.234,71,131,664220.084,664115,664318,1075.506,989,1182,43.862,26,68,5.152,0,15
167,0.024,0,1,0.67,0,4,96.022,68,127,664226.753,664122,664327,1075.569,989,1182,41.313,21,65,4.788,0,15
168,0.024,0,1,0.621,0,4,93.061,67,124,664232.985,664129,664334,1075.631,989,1182,38.938,19,63,4.391,0,15
169,0.024,0,1,0.564,0,4,90.073,63,120,664239.039,664134,664341,1075.682,989,1182,36.618,19,59,4.13,0,14
170,0.024,0,1,0.523,0,4,87.263,62,120,664244.756,664142,664344,1075.748,989,1182,34.452,17,56,3.769,0,13
171,0.024,0,1,0.477,0,4,84.449,59,117,664250.228,664144,664350,1075.799,989,1182,32.407,15,52,3.502,0,12
172,0.024,0,1,0.434,0,4,81.741,58,113,664255.469,664154,664353,1075.841,989,1182,30.494,13,48,3.228,0,9
173,0.024,0,1,0.401,0,4,79.105,55,110,664260.412,664164,664360,1075.905,990,1182,28.737,12,45,2.977,0,10
174,0.024,0,1,0.359,0,4,76.552,52,108,664265.205,664171,664369,1075.955,990,1182,27.008,11,44,2.776,0,10
175,0.024,0,1,0.327,0,4,74.111,50,106,664269.656,664175,664371,1076.004,990,1182,25.418,11,42,2.602,0,9
176,0.024,0,1,0.3,0,4,71.824,48,102,664273.888,664179,664376,1076.055,990,1182,23.879,9,41,2.443,0,8
177,0.024,0,1,0.27,0,4,69.621,47,97,664277.926,664180,664380,1076.094,990,1182,22.484,9,38,2.204,0,8
178,0.024,0,1,0.24,0,4,67.449,45,93,664281.785,664182,664380,1076.131,990,1182,21.149,7,36,2.037,0,7
179,0.024,0,1,0.222,0,4,65.318,44,93,664285.544,664186,664385,1076.161,990,1182,19.874,7,35,1.877,0,8
180,0.024,0,1,0.205,0,4,63.17,38,91,664289.122,664190,664392,1076.202,990,1182,18.705,7,32,1.781,0,7
181,0.024,0,1,0.187,0,3,61.187,37,90,664292.488,664190,664394,1076.233,990,1182,17.604,6,32,1.634,0,7
182,0.024,0,1,0.171,0,3,59.259,36,89,664295.667,664190,664396,1076.277,990,1182,16.596,6,31,1.496,0,8
183,0.024,0,1,0.16,0,3,57.363,35,89,664298.788,664194,664397,1076.308,990,1182,15.619,6,31,1.351,0,6
184,0.024,0,1,0.142,0,2,55.557,33,88,664301.69,664200,664398,1076.342,990,1182,14.741,5,27,1.222,0,5
185,0.024,0,1,0.132,0,2,53.83,32,86,664304.514,664200,664401,1076.368,990,1182,13.863,4,27,1.073,0,7
186,0.024,0,1,0.12,0,2,52.089,32,84,664307.258,664202,664404,1076.401,990,1182,13.01,3,26,1.007,0,7
187,0.024,0,1,0.107,0,2,50.455,31,83,664309.814,664204,664405,1076.44,990,1182,12.24,3,25,0.913,0,6
188,0.024,0,1,0.099,0,2,48.831,30,78,664312.274,664206,664409,1076.458,990,1182,11.54,1,25,0.847,0,6
189,0.024,0,1,0.093,0,2,47.254,29,75,664314.656,664207,664409,1076.482,990,1182,10.858,1,25,0.773,0,5
190,0.024,0,1,0.086,0,2,45.718,26,71,664316.974,664209,664411,1076.504,990,1182,10.2,1,24,0.711,0,5
191,0.024,0,1,0.083,0,2,44.205,25,69,664319.189,664212,664413,1076.525,990,1182,9.603,1,22,0.66,0,5
192,0.024,0,1,0.08,0,2,42.776,24,65,664321.248,664215,664415,1076.552,990,1182,9.066,0,22,0.605,0,4
193,0.024,0,1,0.074,0,2,41.419,21,62,664323.211,664218,664418,1076.583,990,1182,8.548,0,21,0.543,0,4
194,0.024,0,1,0.068,0,2,40.068,20,60,664325.142,664218,664420,1076.607,990,1182,8.047,0,20,0.489,0,4
195,0.024,0,1,0.064,0,2,38.819,19,59,664326.914,664221,664421,1076.623,990,1182,7.586,0,19,0.458,0,4
196,0.024,0,1,0.061,0,2,37.568,18,58,664328.612,664224,664423,1076.649,991,1182,7.179,0,19,0.438,0,4
197,0.024,0,1,0.054,0,2,36.381,16,57,664330.288,664226,664425,1076.674,991,1182,6.762,0,17,0.391,0,4
198,0.024,0,1,0.048,0,2,35.188,16,56,664331.888,664227,664425,1076.699,991,1182,6.393,0,16,0.375,0,4
