day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
15,501000.612,487185,512239,173589.031,164358,184587,82.758,53,117,1423.274,1264,1575,0.764,0,4,6053.176,5628,6521,4191.764,3770,4581
16,424993.479,407913,438918,234358.513,223256,247358,122.211,86,166,2102.1,1841,2276,1.341,0,7,8584.409,8001,9171,6060.935,5557,6527
17,333902.033,313768,349735,304899.155,292742,319889,177.608,134,220,3080.848,2765,3362,2.444,0,9,11970.827,11202,12792,8688.338,8066,9346
18,234576.953,214734,251549,377491.726,365380,390761,254.275,209,314,4479.234,4100,4923,4.418,0,13,16331.529,15450,17406,12320.433,11457,13111
19,140092.043,123042,155217,438888.395,429684,448262,356.839,297,423,6457.682,5916,6962,8.289,1,20,21642.844,20458,22900,17182.623,16005,18331
20,66057.104,54748,76975,474457.356,470327,477655,487.87,414,563,9206.476,8462,10068,15.675,5,30,27655.443,26429,29005,23477.781,22070,24861
21,21989.377,16769,27456,476948.032,473520,479857,646.29,548,740,12972.094,12058,13943,29.134,12,49,33907.208,32478,35328,31203.925,29585,33148
22,4264.866,2880,5981,452873.541,446201,459271,818.504,727,917,18024.911,16641,19186,53.47,30,80,39832.277,38453,41132,40160.989,38184,42254
23,3427.557,2296,4890,414022.002,407705,420096,982.342,886,1084,24639.892,22868,26287,94.511,61,124,45015.215,43817,46115,49880.916,48119,51940
24,2667.266,1760,3843,378501.043,372424,384277,1109.353,1010,1209,33141.229,30882,35167,160.13,120,202,49235.802,48205,50220,59679.373,57777,61990
25,2020.731,1325,2892,345977.91,339909,351405,1181.379,1052,1278,43762.936,41097,46608,255.42,198,322,52618.653,51554,53580,68884.85,67203,71035
26,1497.611,976,2141,316181.987,310796,321447,1207.047,1077,1301,56611.424,53686,59923,381.503,323,458,55264.263,54375,56011,76986.038,75256,78528
27,1091.97,682,1594,288882.885,283992,294012,1213.467,1088,1307,71640.034,68291,75109,535.844,459,615,57258.885,56380,58034,83644.454,82071,85311
28,787.328,492,1138,263879.443,259430,268734,1216.422,1094,1317,88669.565,85196,92424,715.144,624,797,58682.183,57871,59335,88761.719,87603,90276
29,564.63,332,828,240981.59,236891,245498,1216.843,1084,1318,107380.101,103464,111777,916.466,808,1027,59608.256,58950,60229,92400.871,91263,93601
30,402.75,218,570,220027.066,216255,224268,1215.518,1089,1323,127410.304,123748,131864,1133.746,1012,1257,60102.127,59438,60709,94721.978,93470,95726
31,287.62,149,427,200859.545,197506,204983,1213.499,1094,1313,148406.698,144565,152785,1363.07,1243,1520,60216.444,59467,61048,95916.414,94629,97012
32,206.484,113,301,183341.37,180300,187153,1209.943,1089,1308,170078.558,165830,174136,1602.116,1451,1757,60003.895,59311,60856,96140.201,94870,97303
33,149.03,81,227,167332.943,164480,170873,1207.271,1085,1335,192141.871,188058,196387,1845.757,1681,2019,59514.337,58779,60385,95554.705,94066,96643
34,108.44,52,175,152715.087,150228,155713,1202.712,1090,1311,214365.284,209878,218675,2094.234,1930,2270,58783.737,58155,59687,94310.854,93046,95570
35,79.572,37,132,139364.593,136890,142005,1199.487,1075,1338,236529.205,231951,240929,2341.115,2156,2521,57857.439,57173,58613,92541.685,91465,93800
36,59.063,28,101,127171.282,124920,129713,1194.335,1071,1311,258508.277,254072,262906,2585.753,2428,2769,56763.822,56054,57491,90327.724,89023,91887
37,44.327,18,85,116036.475,113874,118395,1190.434,1065,1326,280143.687,275797,284413,2826.804,2664,3019,55534.252,54798,56353,87782.083,86532,89188
38,33.638,11,71,105880.875,103862,107987,1184.608,1058,1310,301339.587,297259,305457,3063.177,2898,3240,54190.67,53435,55059,84965.843,83795,86175
39,25.819,8,66,96614.636,94643,98501,1179.922,1060,1309,322030.234,318096,326142,3294.454,3118,3481,52754.857,51906,53582,81931.794,80785,83451
40,19.964,6,45,88154.898,86467,89934,1173.061,1051,1305,342126.564,338280,345920,3517.865,3321,3712,51250.431,50376,52044,78756.369,77612,80069
41,15.803,3,38,80436.514,78803,82139,1168.48,1059,1295,361554.788,357369,365425,3735.214,3512,3968,49694.604,48986,50537,75510.29,74353,76818
42,12.593,2,32,73394.542,71883,75055,1161.821,1049,1288,380311.719,376411,384226,3944.769,3721,4173,48101.305,47381,48871,72202.949,70923,73491
43,10.243,1,27,66963.75,65449,68567,1156.571,1050,1266,398330.1,394674,401956,4145.42,3926,4359,46485.644,45752,47286,68899.052,67951,70257
44,8.367,1,22,61099.659,59700,62558,1149.415,1028,1262,415632.49,412064,419270,4337.999,4144,4570,44857.409,44168,45594,65595.39,64238,66658
45,6.879,0,17,55745.08,54350,56976,1143.692,1029,1250,432199.524,428628,435542,4521.326,4322,4754,43231.072,42545,43972,62329.753,61033,63534
46,5.713,0,16,50862.534,49485,52018,1137.484,1029,1243,448012.189,444518,451652,4696.421,4506,4915,41611.611,40952,42317,59129.303,57656,60356
47,4.858,0,16,46405.548,45094,47515,1131.569,1017,1246,463110.847,460121,466376,4863.666,4662,5080,40004.676,39302,40717,55981.645,54770,57099
48,4.167,0,13,42339.837,41151,43362,1124.972,1008,1245,477458.307,474487,480520,5022.294,4824,5251,38417.261,37704,39155,52944.277,51743,54144
49,3.593,0,13,38633.389,37660,39542,1119.232,998,1237,491093.998,488209,494260,5173.113,4943,5410,36860.063,36168,37573,49993.676,48788,50906
50,3.137,0,11,35248.16,34390,36156,1112.529,999,1249,504042.029,501343,507056,5315.998,5061,5568,35330.334,34741,35976,47136.584,46092,48157
51,2.757,0,11,32158.322,31420,32989,1106.578,1001,1247,516304.638,513635,519325,5451.342,5194,5706,33835.06,33221,34496,44398.232,43396,45334
52,2.437,0,11,29340.792,28559,30109,1099.913,995,1234,527918.99,525554,530447,5579.077,5324,5826,32374.976,31777,32964,41763.205,40557,42662
53,2.158,0,11,26771.664,26059,27471,1093.308,993,1216,538883.526,536616,541202,5699.295,5439,5944,30956.842,30423,31556,39258.911,38431,40130
54,1.931,0,10,24425.2,23736,25103,1086.812,981,1207,549229.011,546736,551673,5812.247,5552,6052,29578.79,29080,30167,36873.457,35930,37965
55,1.758,0,9,22282.934,21633,22905,1080.726,985,1200,559002.217,556761,561281,5918.424,5642,6164,28242.245,27757,28841,34586.643,33644,35474
56,1.622,0,9,20331.506,19675,20880,1074.526,980,1187,568201.007,566002,570407,6017.915,5744,6265,26948.418,26444,27477,32423.815,31680,33313
57,1.495,0,8,18554.947,17958,19107,1067.954,982,1174,576875.888,574799,579119,6111.529,5849,6370,25696.432,25181,26286,30361.235,29605,31125
58,1.401,0,6,16931.265,16308,17441,1061.622,972,1166,585031.898,583357,587129,6200.318,5936,6453,24492.134,23991,25078,28407.234,27646,29121
59,1.319,0,6,15448.01,14842,15906,1054.988,963,1165,592692.922,590920,594898,6283.269,6016,6545,23333.684,22787,23847,26565.443,25827,27284
60,1.227,0,6,14095.886,13536,14558,1048.497,952,1161,599896.26,598338,601944,6360.692,6095,6631,22215.385,21665,22699,24823.732,24157,25441
61,1.142,0,6,12861.578,12348,13269,1042.353,944,1143,606660.276,605200,608763,6432.891,6167,6697,21138.973,20535,21619,23174.958,22492,23784
62,1.064,0,5,11735.7,11288,12148,1035.51,932,1128,613010.994,611644,614887,6500.52,6243,6765,20106.157,19563,20562,21624.198,20816,22309
63,1.005,0,5,10707.626,10301,11090,1028.902,924,1122,618958.055,617720,620689,6564.054,6316,6845,19116.378,18557,19579,20169.86,19615,20916
64,0.954,0,5,9768.564,9383,10151,1022.007,920,1130,624532.734,623243,625903,6623.267,6362,6911,18170.122,17694,18618,18800.196,18216,19436
65,0.901,0,5,8911.571,8544,9264,1014.721,912,1115,629746.626,628365,631114,6678.609,6413,6951,17261.962,16826,17761,17527.789,16978,18127
66,0.864,0,5,8129.57,7785,8488,1008.398,896,1111,634637.254,633422,635963,6730.105,6473,7014,16393.86,16018,16840,16319.79,15714,16868
67,0.82,0,5,7416.842,7070,7717,1001.247,906,1103,639209.92,638055,640479,6778.366,6520,7068,15563.324,15196,15996,15192.317,14523,15739
68,0.792,0,5,6767.572,6468,7042,994.044,895,1088,643492.334,642323,644698,6823.575,6570,7113,14769.785,14383,15227,14131.799,13582,14677
69,0.759,0,5,6173.974,5857,6437,987.096,879,1079,647493.238,646276,648736,6865.394,6610,7162,14012.859,13665,14438,13139.32,12634,13685
70,0.734,0,5,5634.597,5316,5891,979.398,872,1071,651236.04,650193,652386,6904.296,6653,7209,13289.815,12908,13666,12211.538,11723,12670
71,0.704,0,5,5141.481,4853,5403,971.824,857,1060,654729.233,653603,655800,6940.734,6692,7241,12599.74,12239,12997,11346.672,10938,11769
72,0.686,0,5,4691.112,4434,4934,964.377,866,1063,657994.787,656960,658977,6974.942,6728,7266,11943.497,11621,12343,10535.506,10030,10939
73,0.676,0,5,4280.192,4019,4512,956.5,862,1054,661046.141,660028,662116,7006.466,6753,7294,11317.431,11000,11704,9776.168,9408,10159
74,0.657,0,5,3904.88,3652,4104,948.72,861,1035,663889.633,663063,664843,7036.091,6781,7320,10721.404,10407,11100,9072.163,8653,9408
75,0.64,0,5,3562.536,3340,3743,940.278,853,1025,666543.317,665667,667302,7063.355,6811,7350,10156.057,9871,10528,8416.322,8056,8791
76,0.625,0,5,3249.524,3038,3424,932.225,839,1016,669020.662,668162,669840,7088.916,6842,7368,9617.735,9315,9975,7803.181,7423,8174
77,0.609,0,5,2964.681,2758,3159,923.854,820,1022,671332.704,670522,672248,7112.635,6866,7387,9104.159,8797,9475,7233.524,6907,7608
78,0.6,0,5,2704.562,2510,2878,915.451,809,1018,673485.264,672642,674241,7134.776,6887,7409,8617.07,8273,8970,6707.218,6335,7073
79,0.594,0,5,2467.584,2296,2646,907.044,809,1005,675494.238,674633,676245,7155.189,6906,7424,8153.724,7825,8472,6214.99,5773,6558
80,0.586,0,5,2250.943,2085,2410,898.295,805,983,677364.815,676575,678086,7174.427,6929,7453,7714.933,7411,8015,5756.675,5411,6113
81,0.572,0,5,2053.986,1892,2244,888.902,800,975,679115.656,678380,679760,7192.433,6945,7478,7297.237,7015,7597,5324.33,5031,5637
82,0.566,0,5,1873.78,1716,2044,879.345,784,968,680739.052,680102,681369,7209.069,6956,7493,6901.309,6660,7174,4931.356,4663,5233
83,0.563,0,5,1710.19,1557,1873,870.258,781,954,682256.902,681517,682840,7224.605,6971,7502,6525.259,6305,6785,4560.442,4261,4819
84,0.558,0,5,1560.54,1415,1728,860.307,768,950,683669.475,682947,684184,7239.025,6983,7514,6169.788,5945,6433,4217.85,3959,4477
85,0.549,0,5,1423.642,1304,1580,850.607,761,935,684982.612,684281,685519,7252.34,7002,7524,5833.833,5605,6087,3900.598,3652,4209
86,0.546,0,5,1298.683,1177,1440,840.946,757,925,686204.371,685558,686724,7264.919,7014,7538,5514.302,5291,5765,3609.571,3400,3860
87,0.541,0,5,1184.931,1059,1329,830.698,743,915,687346.697,686724,687864,7276.707,7019,7553,5211.496,5003,5468,3335.608,3116,3542
88,0.536,0,5,1081.602,972,1199,820.313,739,921,688407.95,687803,688846,7287.575,7033,7563,4924.065,4690,5168,3083.417,2833,3309
89,0.533,0,5,987.351,891,1095,809.767,730,901,689397.054,688800,689868,7297.743,7041,7574,4652.196,4404,4919,2850.007,2568,3065
90,0.53,0,5,900.767,801,1001,799.037,714,897,690316.308,689715,690781,7307.34,7051,7585,4394.827,4188,4630,2634.728,2417,2864
91,0.527,0,5,821.852,731,910,788.331,709,878,691176.245,690585,691674,7316.305,7057,7599,4150.264,3936,4371,2431.903,2197,2632
92,0.524,0,5,749.689,661,842,777.45,699,866,691977.576,691438,692409,7324.568,7063,7605,3919.336,3717,4123,2242.408,2053,2419
93,0.52,0,5,684.057,595,791,766.344,688,848,692719.263,692144,693110,7332.295,7070,7613,3700.661,3514,3903,2072.684,1880,2281
94,0.514,0,5,623.665,549,721,755.128,674,833,693414.806,692830,693888,7339.859,7075,7616,3493.846,3290,3682,1910.509,1740,2133
95,0.51,0,5,568.614,495,674,744.029,666,822,694058.299,693426,694509,7346.6,7078,7622,3298.783,3090,3483,1764.197,1572,1991
96,0.507,0,5,519.148,449,630,732.667,657,811,694657.22,694043,695127,7352.962,7083,7628,3114.459,2898,3293,1629.073,1484,1790
97,0.504,0,5,473.521,407,577,720.973,647,795,695217.134,694624,695632,7358.88,7085,7636,2939.404,2727,3114,1503.179,1349,1660
98,0.499,0,5,432.225,369,526,709.243,632,787,695739.166,695184,696175,7364.451,7090,7640,2774.282,2561,2929,1385.548,1256,1531
99,0.497,0,5,394.417,331,493,697.479,614,775,696224.276,695718,696602,7369.842,7096,7643,2617.444,2434,2768,1277.425,1138,1450
100,0.494,0,5,359.852,306,449,685.599,590,761,696675.437,696174,697084,7374.883,7102,7648,2470.015,2293,2618,1179.914,1036,1335
101,0.494,0,5,328.078,278,406,673.495,594,745,697096.008,696599,697466,7379.724,7107,7653,2330.567,2172,2490,1088.819,948,1216
102,0.492,0,5,299.254,250,369,661.348,581,734,697489.614,697063,697873,7384.177,7113,7657,2197.868,2051,2360,1003.304,866,1120
103,0.492,0,5,273.285,224,339,649.222,569,727,697855.417,697421,698233,7388.338,7118,7661,2073.042,1930,2228,925.663,797,1041
104,0.492,0,5,249.136,192,309,637.093,559,716,698196.361,697684,698544,7392.288,7123,7670,1956.317,1815,2101,851.903,712,978
105,0.49,0,5,227.235,176,287,625.247,548,706,698515.075,697992,698846,7396.053,7126,7670,1845.257,1706,1987,784.013,661,884
106,0.488,0,5,207.526,163,257,612.997,538,695,698810.205,698318,699204,7399.595,7130,7672,1740.344,1595,1873,723.242,614,827
107,0.487,0,5,189.08,148,236,601.049,525,682,699086.66,698621,699455,7403.002,7133,7678,1641.349,1491,1775,665.835,567,774
108,0.486,0,5,172.455,133,215,588.831,506,674,699344.164,698939,699664,7406.228,7138,7681,1547.774,1393,1675,613.225,508,715
109,0.485,0,5,157.356,116,202,576.471,489,669,699584.03,699170,699912,7409.349,7140,7683,1460.021,1311,1574,564.654,463,671
110,0.485,0,5,143.375,103,185,564.289,482,650,699808.115,699395,700130,7412.209,7142,7684,1376.421,1230,1490,519.999,430,622
111,0.485,0,5,130.815,96,173,552.388,458,641,700017.108,699635,700325,7415.02,7145,7686,1297.711,1162,1401,478.082,395,576
112,0.485,0,5,119.3,85,162,540.426,451,624,700211.944,699814,700518,7417.799,7147,7690,1223.447,1099,1336,440.165,356,526
113,0.484,0,5,108.9,77,151,528.286,446,613,700394.091,700015,700705,7420.443,7149,7691,1152.791,1030,1270,405.752,331,476
114,0.483,0,5,99.176,67,133,516.327,443,600,700563.926,700187,700873,7422.878,7149,7694,1086.642,974,1214,373.892,294,452
115,0.482,0,5,90.495,59,124,504.421,435,586,700723.084,700392,701018,7425.312,7154,7697,1024.4,900,1145,343.883,257,418
116,0.482,0,5,82.586,53,114,492.691,427,565,700871.967,700506,701186,7427.6,7159,7698,965.687,864,1074,315.955,249,410
117,0.482,0,5,75.327,50,106,480.951,415,551,701010.52,700647,701321,7429.788,7161,7699,909.863,815,1027,291.173,224,384
118,0.481,0,5,68.833,45,98,469.721,403,543,701139.067,700788,701445,7431.857,7161,7699,857.355,768,964,269.3,214,343
119,0.481,0,5,62.82,40,91,458.123,386,532,701261.082,700923,701560,7433.919,7165,7704,807.836,719,900,247.004,180,317
120,0.481,0,5,57.318,34,83,446.984,382,516,701374.414,701034,701674,7435.824,7165,7705,761.403,658,863,226.606,151,294
121,0.481,0,5,52.347,30,77,436.038,374,510,701479.669,701149,701779,7437.622,7167,7708,717.875,623,813,208.531,151,266
122,0.481,0,5,47.741,25,70,424.899,359,499,701578.797,701242,701877,7439.376,7169,7708,676.604,590,768,191.931,144,246
123,0.481,0,5,43.522,22,66,414.015,342,489,701671.136,701341,701957,7441.075,7170,7711,637.65,545,720,177.096,132,234
124,0.478,0,5,39.622,19,60,403.387,335,480,701758.061,701407,702045,7442.66,7172,7712,601.045,514,685,162.419,119,223
125,0.478,0,5,36.173,16,56,392.769,324,466,701838.597,701499,702120,7444.217,7173,7714,566.367,486,645,150.225,105,200
126,0.477,0,5,33.072,15,50,382.72,315,450,701914.997,701571,702210,7445.694,7175,7716,533.53,455,611,138.027,97,185
127,0.476,0,5,30.147,12,48,372.581,310,440,701986.712,701636,702268,7447.093,7177,7717,502.545,426,586,126.639,81,174
128,0.476,0,5,27.582,10,45,362.854,302,421,702052.908,701709,702326,7448.498,7178,7718,473.659,398,549,116.811,80,156
129,0.476,0,5,25.166,7,42,353.101,290,412,702115.584,701794,702393,7449.85,7180,7721,446.202,367,521,107.432,63,152
130,0.476,0,5,22.954,6,39,343.457,282,401,702174.613,701867,702447,7451.169,7182,7723,420.508,348,489,98.639,59,146
131,0.476,0,5,20.947,5,38,334.189,275,395,702229.463,701920,702515,7452.454,7184,7724,396.272,325,466,90.673,53,123
132,0.476,0,5,19.176,4,36,325.188,265,389,702281.284,701958,702569,7453.596,7184,7725,373.527,300,450,83.036,51,119
133,0.476,0,5,17.494,4,33,315.948,258,376,702329.109,702017,702615,7454.817,7186,7727,352.031,279,430,77.277,48,109
134,0.476,0,5,15.991,3,31,307.188,253,371,702374.845,702053,702649,7455.972,7187,7729,331.442,260,407,71.044,42,102
135,0.476,0,5,14.61,3,28,298.337,244,363,702418.301,702113,702696,7457.076,7188,7730,311.986,249,393,65.079,31,97
136,0.475,0,5,13.314,2,26,289.846,239,351,702458.238,702152,702737,7458.203,7188,7731,293.897,237,370,60.396,27,90
137,0.475,0,5,12.104,1,25,281.593,231,342,702496.304,702190,702769,7459.212,7189,7733,277.048,222,337,54.917,31,86
138,0.475,0,5,11.013,1,25,273.511,225,334,702531.85,702230,702804,7460.212,7191,7733,260.902,212,324,50.753,29,78
139,0.475,0,5,10.091,1,22,265.645,217,319,702565.226,702263,702844,7461.172,7191,7733,245.699,197,299,47.077,22,73
140,0.475,0,5,9.175,1,21,258.033,206,313,702597.247,702313,702870,7462.116,7192,7733,231.349,188,283,43.033,20,70
141,0.475,0,5,8.343,0,19,250.314,200,304,702626.756,702348,702905,7463.058,7193,7734,217.978,176,272,40.076,19,65
142,0.475,0,5,7.6,0,18,243.121,192,296,702654.463,702377,702935,7463.882,7193,7736,205.42,164,255,37.139,17,64
143,0.475,0,5,6.963,0,18,235.79,180,286,702680.904,702415,702959,7464.712,7194,7738,193.427,153,243,34.522,16,57
144,0.475,0,5,6.334,0,18,228.765,170,278,702705.998,702442,702983,7465.508,7195,7744,182.084,143,231,31.906,14,51
145,0.474,0,5,5.817,0,15,221.899,168,273,702729.383,702464,703009,7466.303,7196,7746,171.697,133,219,29.475,12,50
146,0.474,0,5,5.35,0,15,215.464,164,270,702751.705,702482,703024,7467.061,7196,7746,161.707,124,208,26.908,10,44
147,0.474,0,5,4.89,0,14,208.995,160,261,702772.594,702496,703045,7467.803,7196,7746,152.241,121,195,24.994,7,43
148,0.474,0,5,4.439,0,12,202.697,150,252,702792.26,702520,703067,7468.497,7197,7748,143.434,110,186,23.196,6,40
149,0.474,0,5,4.028,0,11,196.593,145,243,702810.849,702538,703086,7469.251,7197,7748,135.232,100,173,21.369,7,41
150,0.474,0,5,3.682,0,11,190.545,145,238,702828.613,702553,703101,7469.937,7197,7748,127.488,92,166,19.628,8,39
151,0.474,0,5,3.367,0,10,184.714,143,233,702845.252,702571,703116,7470.594,7197,7748,120.113,87,158,18.19,3,35
152,0.474,0,5,3.069,0,10,179.064,139,223,702861.236,702587,703138,7471.199,7197,7748,113.03,81,148,16.843,4,31
153,0.474,0,5,2.798,0,9,173.506,131,217,702876.195,702597,703156,7471.831,7197,7748,106.528,74,143,15.601,3,31
154,0.474,0,5,2.586,0,9,168.245,128,211,702890.362,702607,703169,7472.441,7198,7748,100.356,72,135,14.344,4,27
155,0.474,0,5,2.37,0,8,163.002,123,204,702903.714,702621,703187,7473.024,7199,7749,94.573,65,129,13.269,4,25
156,0.474,0,5,2.191,0,8,157.937,119,202,702916.536,702629,703196,7473.562,7201,7750,89.01,60,123,12.307,2,26
157,0.474,0,5,2.003,0,8,153.074,114,199,702928.67,702641,703202,7474.09,7202,7750,83.757,57,118,11.358,3,22
158,0.474,0,5,1.818,0,8,148.287,107,195,702940.159,702654,703213,7474.626,7202,7750,78.721,52,110,10.7,3,22
159,0.474,0,5,1.659,0,8,143.739,104,187,702951.002,702663,703221,7475.126,7202,7752,74.158,46,104,9.788,1,23
160,0.474,0,5,1.503,0,7,139.368,101,176,702961.369,702669,703226,7475.609,7202,7752,69.699,44,99,8.963,1,21
161,0.474,0,5,1.377,0,6,135.098,96,173,702971.127,702679,703238,7476.044,7203,7752,65.546,42,94,8.313,1,19
162,0.474,0,5,1.249,0,5,130.805,93,166,702980.467,702684,703254,7476.543,7203,7752,61.684,39,88,7.661,1,18
163,0.473,0,5,1.119,0,5,126.783,92,162,702989.25,702693,703260,7476.99,7204,7753,58.025,33,83,7.088,0,19
164,0.473,0,5,1.023,0,5,122.758,89,158,702997.546,702706,703271,7477.438,7204,7753,54.642,32,80,6.638,1,17
165,0.473,0,5,0.926,0,5,118.815,86,154,703005.519,702716,703276,7477.893,7204,7753,51.449,31,77,6.143,0,16
166,0.473,0,5,0.842,0,5,115.025,83,150,703013.018,702728,703282,7478.308,7206,7754,48.501,30,72,5.692,0,13
167,0.473,0,5,0.784,0,5,111.493,78,144,703020.077,702735,703289,7478.693,7206,7755,45.684,28,69,5.3,0,14
168,0.473,0,5,0.729,0,5,108.03,75,140,703026.828,702741,703295,7479.078,7207,7755,42.987,25,67,4.959,0,13
169,0.473,0,5,0.669,0,5,104.519,74,140,703033.331,702749,703300,7479.466,7207,7755,40.575,22,65,4.552,0,12
170,0.473,0,5,0.62,0,5,101.272,70,137,703039.533,702756,703304,7479.817,7207,7755,38.151,20,63,4.191,0,12
171,0.473,0,5,0.569,0,5,98.086,64,133,703045.411,702764,703314,7480.166,7207,7755,35.919,17,56,3.854,0,12
172,0.473,0,5,0.524,0,5,94.916,64,129,703051.088,702767,703323,7480.498,7207,7755,33.76,16,53,3.601,0,11
173,0.473,0,5,0.485,0,5,91.865,61,127,703056.467,702773,703326,7480.82,7207,7756,31.8,15,50,3.323,0,13
174,0.473,0,5,0.438,0,5,88.851,59,125,703061.632,702775,703334,7481.138,7207,7756,29.917,14,48,3.096,0,10
175,0.473,0,5,0.411,0,5,86.026,57,123,703066.503,702781,703339,7481.427,7207,7756,28.139,13,46,2.882,0,10
176,0.473,0,5,0.373,0,5,83.31,54,115,703071.188,702785,703345,7481.695,7207,7757,26.439,12,44,2.637,0,10
177,0.473,0,5,0.338,0,5,80.655,53,109,703075.583,702791,703349,7482.001,7208,7758,24.889,11,43,2.407,0,8
178,0.473,0,5,0.308,0,5,78.074,52,105,703079.736,702797,703356,7482.273,7208,7760,23.452,11,42,2.254,0,9
179,0.473,0,5,0.287,0,4,75.589,49,104,703083.755,702800,703360,7482.551,7209,7761,22.073,9,40,2.029,0,7
180,0.473,0,5,0.254,0,4,73.19,49,103,703087.606,702805,703363,7482.809,7209,7762,20.732,7,39,1.879,0,7
181,0.473,0,5,0.233,0,4,70.779,48,99,703091.381,702811,703363,7483.068,7210,7762,19.444,6,36,1.72,0,8
182,0.473,0,5,0.213,0,3,68.486,45,96,703094.858,702816,703366,7483.335,7211,7762,18.323,6,32,1.586,0,8
183,0.473,0,5,0.195,0,3,66.324,44,94,703098.213,702819,703372,7483.558,7213,7762,17.219,5,32,1.427,0,6
184,0.473,0,5,0.17,0,3,64.258,41,93,703101.36,702822,703375,7483.784,7214,7763,16.198,5,30,1.302,0,7
185,0.473,0,5,0.161,0,3,62.145,37,90,703104.374,702825,703381,7484.01,7214,7763,15.291,5,29,1.213,0,6
186,0.473,0,5,0.135,0,2,60.165,37,88,703107.19,702827,703381,7484.241,7214,7763,14.417,5,28,1.128,0,5
187,0.473,0,5,0.126,0,2,58.2,34,85,703110.092,702830,703384,7484.428,7214,7763,13.494,4,28,1.048,0,5
188,0.473,0,5,0.114,0,2,56.285,32,82,703112.808,702834,703388,7484.626,7214,7763,12.69,3,28,0.958,0,5
189,0.473,0,5,0.104,0,2,54.536,30,81,703115.309,702835,703390,7484.798,7214,7763,11.929,3,28,0.898,0,5
190,0.473,0,5,0.098,0,2,52.725,27,81,703117.784,702837,703392,7484.965,7214,7764,11.233,3,25,0.849,0,6
191,0.473,0,5,0.09,0,2,50.983,27,79,703120.2,702840,703393,7485.142,7214,7764,10.535,2,23,0.763,0,4
192,0.473,0,5,0.082,0,2,49.344,26,78,703122.426,702842,703399,7485.287,7214,7764,9.93,2,23,0.722,0,5
193,0.473,0,5,0.078,0,2,47.728,26,76,703124.571,702846,703404,7485.451,7214,7764,9.37,2,22,0.654,0,4
194,0.473,0,5,0.068,0,2,46.259,26,74,703126.526,702848,703404,7485.611,7214,7764,8.818,2,20,0.629,0,4
195,0.473,0,5,0.06,0,2,44.789,25,71,703128.456,702851,703406,7485.768,7214,7764,8.299,1,20,0.594,0,5
196,0.473,0,5,0.055,0,2,43.362,23,70,703130.309,702852,703406,7485.909,7214,7764,7.825,1,20,0.546,0,5
197,0.473,0,5,0.05,0,2,41.951,21,69,703132.107,702853,703408,7486.067,7214,7764,7.365,0,17,0.509,0,4
198,0.473,0,5,0.045,0,2,40.637,20,68,703133.776,702855,703408,7486.202,7215,7765,6.952,0,16,0.473,0,5
