day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
23,32.054,0,274,353565.377,347300,359357,967.607,867,1084,26199.887,24712,27629,15.541,5,29,43094.334,42160,44029,50430.055,48582,52108
24,22.677,0,198,322596.405,316878,327878,1089.218,980,1194,34999.286,33215,36711,26.418,12,43,46423.653,45551,47346,59080.592,57073,61076
25,15.386,0,139,294333.208,289167,299080,1155.376,1054,1254,45841.39,43613,48237,41.753,21,64,49050.362,48159,50000,66865.595,65145,68582
26,10.213,0,92,268541.275,263805,272721,1177.092,1069,1282,58762.23,56228,61348,61.439,34,88,51054.594,50301,51846,73404.233,71958,74843
27,6.559,0,62,245015.089,240731,248883,1179.836,1070,1311,73617.065,70881,76471,85.099,52,116,52508.746,51712,53239,78537.174,77091,79779
28,4.23,0,39,223538.468,219601,227043,1178.733,1074,1307,90120.995,87027,93224,111.847,76,146,53485.423,52715,54201,82302.677,81257,83466
29,2.655,0,30,203952.428,200455,207199,1175.327,1077,1299,107952.724,104611,111152,141.637,104,182,54048.54,53330,54747,84810.88,83856,86054
30,1.733,0,20,186082.757,182975,189266,1169.97,1061,1291,126793.299,123324,130504,173.053,121,222,54254.067,53509,54897,86227.234,85063,87419
31,1.076,0,13,169776.653,166939,172693,1163.53,1045,1287,146320.497,142622,150046,206.035,161,253,54147.236,53412,54796,86716.991,85725,87692
32,0.676,0,9,154898.576,152132,157522,1155.707,1058,1273,166307.543,162731,170048,239.906,191,286,53779.545,53063,54447,86410.437,85392,87443
33,0.425,0,6,141326.233,138887,143733,1148.378,1041,1260,186495.047,182823,190248,274.081,220,324,53181.916,52572,53920,85475.943,84285,86497
34,0.286,0,4,128941.076,126597,131194,1139.374,1041,1240,206723.762,203091,210331,308.782,251,363,52395.692,51807,53112,83998.814,82667,85413
35,0.207,0,3,117640.914,115342,119925,1131.599,1014,1245,226803.681,222855,230702,343.114,287,404,51445.873,50728,52152,82113.26,80982,83564
36,0.138,0,3,107333.976,105112,109723,1121.907,1027,1236,246608.901,242569,250198,376.661,323,436,50371.479,49668,51124,79890.734,78641,81173
37,0.096,0,3,97928.449,95887,100097,1113.597,998,1227,266043.096,261601,269808,409.672,351,468,49185.668,48516,49848,77412.456,76343,78755
38,0.072,0,3,89345.983,87498,91178,1103.796,1010,1224,285024.737,281063,288692,442.16,377,510,47915.115,47295,48581,74724.739,73618,76011
39,0.055,0,3,81523.095,79821,83224,1095.612,980,1199,303482.379,299477,306837,473.739,399,548,46577.854,46004,47241,71895.326,70833,73083
40,0.041,0,1,74380.072,72733,75886,1085.022,989,1189,321358.597,317549,324772,504.194,429,578,45193.806,44557,45869,68969.736,67883,70262
41,0.031,0,1,67860.868,66202,69260,1076.726,982,1178,338624.205,334884,342029,533.585,458,610,43766.59,43099,44428,65985.37,64883,67013
42,0.021,0,1,61915.265,60385,63248,1066.464,977,1163,355239.611,351620,358422,561.969,483,645,42313.001,41700,42991,62986.74,61892,64093
43,0.017,0,1,56492.297,54884,57760,1057.907,952,1170,371178.768,368096,374121,588.86,504,670,40850.454,40167,41530,60011.099,58857,60985
44,0.013,0,1,51541.346,50059,52808,1048.381,959,1162,386456.455,383411,389386,614.91,528,698,39384.444,38656,40009,57045.609,55946,58104
45,0.008,0,1,47026.083,45668,48330,1039.85,951,1157,401051.8,397845,403761,639.601,546,719,37920.576,37185,38534,54137.039,53032,54989
46,0.007,0,1,42905.031,41599,44131,1030.149,942,1149,414978.6,411850,417700,663.188,568,752,36467.754,35680,37060,51296.336,50238,52279
47,0.005,0,1,39145.956,37839,40243,1021.845,937,1148,428225.593,425327,430808,685.528,599,775,35031.167,34205,35704,48538.596,47549,49470
48,0.004,0,1,35717.809,34452,36696,1012.677,932,1133,440837.155,438177,443505,706.738,620,797,33615.004,32819,34251,45842.298,44919,46690
49,0.004,0,1,32586.144,31485,33481,1004.267,920,1118,452801.442,450144,455156,726.837,637,819,32229.991,31438,32838,43241.124,42332,44199
50,0.004,0,1,29730.42,28717,30575,995.383,911,1103,464145.959,461504,466365,745.96,659,841,30869.757,30136,31538,40737.55,39728,41632
51,0.004,0,1,27124.8,26247,27920,986.222,899,1080,474871.513,472389,476870,764.053,674,860,29546.037,28913,30220,38344.694,37197,39180
52,0.003,0,1,24748.062,23922,25430,977.808,885,1060,485020.075,482328,487078,780.918,690,883,28254.073,27637,28901,36049.85,35144,36901
53,0.002,0,1,22580.715,21786,23190,969.146,879,1061,494610.969,492219,496661,796.718,701,898,27001.184,26408,27598,33854.233,33027,34687
54,0.002,0,1,20601.766,19902,21186,960.482,868,1056,503648.831,501434,505574,811.857,720,917,25786.673,25188,26342,31772.581,30959,32619
55,0.001,0,1,18796.0,18117,19314,952.234,867,1045,512166.542,510275,514247,826.044,734,932,24610.971,23977,25199,29789.489,28984,30487
56,0.001,0,1,17150.268,16547,17633,944.012,864,1034,520201.985,518328,522077,839.332,746,949,23473.642,22851,23963,27890.824,27206,28576
57,0.001,0,1,15645.826,15054,16095,935.908,847,1031,527758.102,525944,529541,852.066,759,960,22376.058,21818,22947,26101.674,25381,26764
58,0.001,0,1,14272.585,13759,14707,927.462,843,1028,534865.416,533212,536509,863.658,771,978,21316.646,20713,21904,24409.695,23764,25157
59,0.001,0,1,13021.833,12553,13410,919.196,839,1015,541539.568,539878,543266,874.815,779,989,20296.611,19754,20835,22811.413,22150,23800
60,0.001,0,1,11878.317,11433,12291,911.101,835,1004,547801.34,546086,549661,885.162,789,1004,19318.078,18801,19835,21311.687,20620,21940
61,0.001,0,1,10837.499,10444,11272,903.38,820,996,553679.291,552038,555317,894.807,800,1014,18376.327,17867,18870,19893.92,19110,20491
62,0.001,0,1,9886.648,9490,10245,895.084,816,995,559195.068,557779,560570,903.887,803,1018,17474.059,16930,17984,18556.458,17994,19189
63,0.001,0,1,9018.791,8703,9374,887.141,802,999,564364.728,562967,565698,912.26,813,1025,16609.419,16115,17088,17295.672,16701,17884
64,0.001,0,1,8229.01,7929,8566,879.583,791,989,569201.363,567814,570493,920.247,817,1037,15780.549,15326,16284,16117.313,15559,16649
65,0.001,0,1,7508.493,7218,7825,870.988,790,975,573737.029,572417,574973,927.614,823,1049,14986.704,14520,15429,15006.656,14491,15533
66,0.001,0,1,6849.898,6584,7174,863.166,770,975,577979.771,576686,579297,934.407,830,1057,14229.766,13776,14630,13967.229,13470,14550
67,0.001,0,1,6250.556,6012,6571,855.431,775,970,581948.812,580920,583164,940.704,838,1067,13504.575,13054,13897,12994.406,12502,13472
68,0.001,0,1,5703.992,5492,5970,847.573,765,955,585659.728,584634,586792,946.681,844,1073,12811.708,12378,13189,12080.65,11633,12594
69,0.001,0,1,5203.422,4990,5487,839.476,750,946,589125.547,588153,590206,952.269,849,1079,12151.186,11727,12467,11232.282,10836,11755
70,0.001,0,1,4747.898,4547,5008,831.406,735,932,592367.355,591475,593380,957.502,854,1081,11521.847,11150,11879,10431.101,10038,10869
71,0.001,0,1,4332.26,4116,4577,823.412,731,932,595394.329,594483,596270,962.313,857,1084,10921.101,10545,11260,9685.369,9227,10089
72,0.001,0,1,3952.531,3748,4220,815.399,720,910,598222.781,597372,599110,966.914,857,1085,10349.923,9964,10696,8987.634,8583,9385
73,0.001,0,1,3605.541,3378,3868,806.849,715,900,600856.149,600059,601685,971.171,859,1087,9806.339,9428,10084,8345.205,7963,8767
74,0.001,0,1,3289.932,3097,3524,798.73,715,877,603316.031,602587,604069,975.023,863,1091,9288.598,8925,9572,7744.026,7292,8103
75,0.001,0,1,3001.549,2784,3193,790.47,706,870,605613.583,604884,606399,978.715,868,1094,8795.769,8432,9085,7181.491,6805,7520
76,0.001,0,1,2738.827,2507,2929,782.21,704,856,607754.277,607104,608430,982.098,871,1100,8327.996,7939,8614,6659.536,6301,6985
77,0.001,0,1,2499.628,2292,2670,774.316,693,842,609753.224,609056,610397,985.216,873,1105,7882.277,7492,8122,6170.134,5840,6509
78,0.001,0,1,2280.691,2092,2464,765.843,690,842,611613.985,610935,612316,988.162,873,1110,7459.091,7082,7718,5717.655,5408,6040
79,0.001,0,1,2081.523,1900,2239,757.375,681,843,613349.61,612701,614125,990.872,874,1111,7056.77,6704,7319,5297.156,4991,5583
80,0.001,0,1,1899.181,1726,2036,748.641,672,829,614966.372,614369,615586,993.417,880,1113,6675.815,6341,6933,4905.746,4640,5226
81,0.001,0,1,1731.78,1564,1861,739.9,664,822,616479.095,615989,617022,995.726,883,1118,6313.885,6002,6567,4535.945,4292,4845
82,0.001,0,1,1579.71,1424,1697,731.241,648,807,617884.052,617320,618367,997.949,885,1121,5970.948,5662,6210,4197.434,3946,4537
83,0.001,0,1,1440.468,1319,1562,722.119,629,797,619192.032,618679,619796,1000.021,891,1124,5646.364,5357,5854,3883.787,3604,4149
84,0.001,0,1,1314.256,1193,1437,713.045,624,791,620410.159,619873,621013,1001.955,892,1125,5337.463,5083,5559,3594.557,3331,3861
85,0.001,0,1,1198.551,1086,1316,704.121,610,778,621544.726,621067,622088,1003.852,895,1127,5044.073,4801,5266,3325.245,3085,3591
86,0.001,0,1,1093.207,978,1205,695.168,610,771,622605.333,622166,623071,1005.499,895,1129,4765.792,4513,4992,3071.773,2857,3277
87,0.001,0,1,998.108,891,1106,685.829,611,757,623588.04,623093,624073,1007.031,896,1133,4504.009,4255,4722,2840.647,2570,3059
88,0.001,0,1,910.084,800,1018,676.664,601,752,624508.216,624061,624953,1008.542,900,1134,4255.031,4004,4471,2623.466,2405,2877
89,0.001,0,1,830.152,736,928,667.037,592,744,625361.497,624953,625753,1009.852,903,1134,4019.204,3750,4235,2424.867,2220,2614
90,0.001,0,1,757.217,665,839,657.395,584,737,626155.927,625780,626583,1011.104,904,1135,3796.388,3564,3979,2240.588,2015,2496
91,0.001,0,1,690.9,609,779,647.823,571,729,626897.237,626510,627267,1012.258,906,1137,3585.265,3361,3772,2067.747,1890,2245
92,0.001,0,1,630.283,552,711,638.596,562,719,627585.971,627229,627932,1013.355,906,1138,3386.473,3202,3566,1907.311,1670,2116
93,0.001,0,1,574.989,497,657,628.582,553,705,628226.49,627842,628572,1014.385,906,1138,3198.526,3017,3376,1760.637,1580,1939
94,0.001,0,1,524.662,447,606,618.81,551,697,628823.879,628453,629193,1015.394,906,1139,3019.716,2852,3185,1625.531,1444,1799
95,0.001,0,1,478.731,399,569,609.061,543,685,629380.388,628977,629749,1016.342,908,1142,2851.423,2653,3006,1498.418,1324,1655
96,0.001,0,1,437.1,369,519,598.658,529,676,629897.831,629551,630197,1017.221,908,1142,2691.393,2523,2854,1383.58,1187,1547
97,0.001,0,1,398.413,334,475,588.784,519,657,630380.761,630045,630669,1018.031,909,1143,2540.305,2377,2700,1275.712,1132,1427
98,0.001,0,1,363.275,298,438,578.678,505,649,630829.321,630503,631137,1018.798,910,1144,2397.239,2233,2549,1178.495,1029,1312
99,0.001,0,1,331.605,265,396,568.756,494,641,631247.255,630899,631514,1019.552,910,1144,2262.98,2098,2419,1086.322,958,1219
100,0.001,0,1,302.765,246,360,558.43,482,631,631637.857,631375,631884,1020.194,911,1146,2134.74,1974,2273,1000.931,871,1128
101,0.001,0,1,276.296,226,329,548.412,467,614,632001.262,631744,632259,1020.823,912,1147,2014.066,1868,2160,922.313,809,1034
102,0.001,0,1,252.289,204,298,538.082,461,611,632340.274,632082,632582,1021.468,912,1147,1900.026,1757,2038,849.837,732,978
103,0.001,0,1,230.005,177,274,527.772,451,596,632655.026,632378,632870,1022.03,912,1148,1792.081,1656,1948,784.359,693,896
104,0.001,0,1,209.711,153,251,517.478,444,584,632950.228,632670,633221,1022.602,912,1148,1690.175,1547,1843,721.988,619,849
105,0.001,0,1,191.161,135,232,507.233,443,573,633224.291,632937,633533,1023.099,912,1149,1594.097,1445,1720,664.746,562,783
106,0.001,0,1,174.535,130,215,497.272,435,563,633478.322,633202,633710,1023.561,912,1150,1503.259,1359,1613,614.167,527,714
107,0.001,0,1,159.056,116,200,486.973,429,550,633716.869,633496,633944,1024.011,912,1152,1417.568,1288,1523,564.896,474,676
108,0.001,0,1,144.846,105,187,477.198,419,537,633938.63,633735,634155,1024.451,912,1152,1336.583,1205,1445,520.238,440,626
109,0.001,0,1,131.957,90,173,467.129,410,536,634145.986,633928,634364,1024.852,912,1152,1260.394,1145,1367,478.828,396,569
110,0.001,0,1,120.429,81,156,457.087,401,522,634340.123,634153,634574,1025.271,912,1153,1188.198,1079,1288,439.73,363,515
111,0.001,0,1,110.136,71,142,447.466,394,517,634520.236,634325,634726,1025.623,913,1153,1120.118,1015,1222,404.815,329,491
112,0.001,0,1,100.59,66,130,437.552,385,503,634687.553,634498,634879,1025.975,913,1154,1056.147,957,1155,373.366,285,457
113,0.001,0,1,91.786,62,123,427.836,374,494,634845.196,634650,635060,1026.299,913,1154,995.319,888,1096,342.878,267,412
114,0.001,0,1,83.841,49,114,418.137,368,483,634991.753,634784,635212,1026.598,914,1154,938.074,829,1036,315.606,249,382
115,0.001,0,1,76.495,46,104,408.234,358,476,635127.764,634929,635348,1026.914,914,1154,884.19,790,980,291.552,238,369
116,0.001,0,1,69.742,43,100,398.563,345,463,635256.214,635070,635462,1027.205,914,1155,833.365,747,924,267.735,200,336
117,0.001,0,1,63.65,40,93,389.168,338,456,635375.87,635188,635582,1027.48,914,1156,785.525,696,871,246.023,188,312
118,0.001,0,1,58.123,37,86,379.437,330,440,635487.127,635288,635686,1027.773,915,1157,740.719,662,827,226.428,175,284
119,0.001,0,1,53.031,33,77,370.18,320,431,635591.664,635384,635777,1028.045,915,1157,697.804,623,788,208.32,153,254
120,0.001,0,1,48.397,27,74,360.841,308,426,635688.905,635494,635896,1028.301,915,1157,657.844,582,739,191.823,137,245
121,0.001,0,1,44.178,24,68,351.758,301,415,635780.29,635596,635968,1028.526,915,1157,619.863,542,698,176.523,127,223
122,0.001,0,1,40.266,22,62,342.963,287,407,635865.605,635684,636055,1028.765,915,1157,584.154,500,661,162.242,108,211
123,0.001,0,1,36.712,19,57,333.993,280,399,635944.929,635759,636120,1028.997,915,1157,550.821,472,628,149.893,103,198
124,0.001,0,1,33.441,16,54,325.192,276,389,636019.959,635843,636193,1029.232,915,1157,518.945,441,600,137.93,89,181
125,0.001,0,1,30.49,15,51,316.585,263,381,636090.393,635917,636265,1029.466,916,1157,488.585,412,570,126.929,81,179
126,0.001,0,1,27.886,13,48,308.112,258,368,636156.202,635983,636323,1029.693,916,1157,460.302,384,536,116.547,73,156
127,0.001,0,1,25.463,11,45,299.885,254,360,636217.994,636049,636386,1029.875,916,1157,433.432,366,510,107.424,70,145
128,0.001,0,1,23.207,10,40,291.864,243,349,636275.859,636110,636439,1030.09,917,1157,408.284,337,481,98.835,66,135
129,0.001,0,1,21.241,8,37,284.003,238,335,636330.124,636163,636492,1030.282,917,1157,384.503,311,454,90.772,57,131
130,0.001,0,1,19.518,6,32,276.038,231,325,636380.892,636213,636536,1030.441,917,1157,362.207,293,424,83.704,51,118
131,0.001,0,1,17.802,6,30,268.441,228,317,636428.35,636281,636575,1030.615,917,1157,341.361,275,408,77.173,46,109
132,0.001,0,1,16.221,6,29,261.046,221,308,636473.179,636321,636620,1030.783,917,1157,321.607,250,385,70.84,41,102
133,0.001,0,1,14.733,4,27,253.805,211,305,636515.331,636359,636673,1030.939,918,1157,302.672,232,363,65.232,36,96
134,0.001,0,1,13.441,4,25,246.67,204,298,636554.246,636404,636705,1031.091,918,1157,285.254,220,348,60.419,30,84
135,0.001,0,1,12.207,3,23,239.714,200,286,636591.171,636446,636742,1031.242,918,1158,268.81,210,322,55.768,31,89
136,0.001,0,1,11.135,2,22,232.708,194,281,636626.049,636484,636772,1031.4,918,1158,253.219,199,303,51.425,28,81
137,0.001,0,1,10.132,1,20,226.081,186,272,636659.042,636515,636802,1031.538,918,1158,238.445,186,282,47.189,23,74
138,0.001,0,1,9.249,1,20,219.479,179,265,636690.043,636542,636829,1031.667,918,1158,224.561,173,271,43.458,24,71
139,0.001,0,1,8.414,1,20,213.061,173,257,636718.914,636582,636858,1031.783,919,1158,211.467,163,258,40.25,18,61
140,0.001,0,1,7.67,0,18,206.831,168,248,636746.384,636607,636882,1031.926,919,1158,199.131,156,244,36.969,15,60
141,0.001,0,1,7.041,0,18,200.624,161,244,636772.502,636639,636902,1032.055,919,1158,187.383,146,228,34.063,16,54
142,0.001,0,1,6.418,0,17,194.673,154,238,636796.605,636658,636922,1032.171,919,1158,176.502,136,218,31.502,9,51
143,0.001,0,1,5.848,0,16,189.045,152,228,636819.19,636687,636944,1032.297,919,1159,166.325,130,209,29.156,10,54
144,0.001,0,1,5.324,0,16,183.447,148,225,636840.772,636704,636964,1032.416,919,1159,156.666,124,198,26.811,9,49
145,0.001,0,1,4.813,0,16,178.106,140,218,636861.035,636729,636986,1032.509,919,1159,147.577,117,190,24.799,8,48
146,0.001,0,1,4.415,0,15,172.811,134,211,636879.979,636753,637007,1032.602,919,1159,138.987,106,181,23.081,9,46
147,0.001,0,1,4.034,0,15,167.656,131,206,636898.168,636777,637028,1032.714,919,1159,130.795,95,170,21.355,7,39
148,0.001,0,1,3.685,0,13,162.518,127,198,636915.278,636788,637048,1032.817,919,1159,123.147,91,162,19.864,6,39
149,0.001,0,1,3.379,0,12,157.541,122,193,636931.65,636804,637057,1032.898,919,1159,115.84,83,152,18.388,4,37
150,0.001,0,1,3.078,0,11,152.793,119,187,636946.877,636821,637065,1032.98,919,1159,109.113,78,146,16.982,5,36
151,0.001,0,1,2.804,0,10,148.24,116,183,636961.407,636842,637085,1033.06,919,1159,102.668,73,135,15.692,5,31
152,0.001,0,1,2.553,0,8,143.678,111,177,636975.159,636855,637096,1033.159,919,1159,96.645,68,129,14.48,4,28
153,0.001,0,1,2.311,0,8,139.316,106,174,636987.976,636867,637107,1033.233,919,1159,91.046,62,122,13.402,4,27
154,0.001,0,1,2.103,0,8,135.136,103,167,637000.094,636876,637120,1033.325,919,1159,85.85,58,119,12.366,4,26
155,0.001,0,1,1.922,0,8,130.8,101,163,637012.043,636889,637132,1033.404,919,1160,80.675,53,109,11.42,2,26
156,0.001,0,1,1.756,0,8,126.759,95,160,637023.286,636903,637151,1033.47,919,1160,75.853,49,104,10.432,1,24
157,0.001,0,1,1.628,0,8,122.807,91,157,637033.69,636913,637157,1033.54,919,1160,71.462,46,96,9.646,1,21
158,0.001,0,1,1.474,0,7,118.968,90,155,637043.488,636923,637169,1033.609,919,1161,67.262,42,92,9.064,1,19
159,0.001,0,1,1.326,0,7,115.138,88,148,637053.042,636929,637174,1033.677,919,1161,63.352,42,89,8.326,1,19
160,0.001,0,1,1.215,0,7,111.609,83,146,637061.814,636936,637182,1033.744,919,1161,59.665,36,85,7.698,1,18
161,0.001,0,1,1.11,0,7,108.09,81,141,637070.2,636942,637186,1033.826,920,1162,56.176,32,80,7.193,1,19
162,0.001,0,1,1.015,0,6,104.696,77,137,637078.147,636948,637190,1033.901,920,1162,52.914,28,77,6.671,0,20
163,0.001,0,1,0.928,0,6,101.371,73,133,637085.899,636956,637201,1033.958,920,1162,49.757,28,73,6.171,0,15
164,0.001,0,1,0.844,0,6,98.191,66,130,637093.208,636960,637213,1034.013,920,1162,46.841,27,68,5.635,0,14
165,0.001,0,1,0.758,0,6,95.1,63,125,637100.048,636965,637221,1034.074,920,1162,44.087,24,67,5.245,0,13
166,0.001,0,1,0.705,0,6,92.128,60,122,637106.395,636968,637227,1034.132,920,1162,41.549,23,63,5.0,0,13
167,0.001,0,1,0.64,0,6,89.285,59,120,637112.502,636973,637231,1034.179,920,1162,39.161,20,58,4.641,0,13
168,0.001,0,1,0.582,0,6,86.454,59,116,637118.429,636982,637237,1034.237,920,1162,36.94,19,57,4.233,0,11
169,0.001,0,1,0.532,0,5,83.707,56,111,637124.11,636994,637241,1034.289,920,1162,34.78,18,53,3.866,0,10
170,0.001,0,1,0.498,0,5,81.026,56,108,637129.481,637003,637248,1034.346,920,1162,32.755,16,52,3.599,0,11
171,0.001,0,1,0.454,0,5,78.429,52,106,637134.581,637010,637254,1034.402,920,1162,30.89,14,51,3.321,0,10
172,0.001,0,1,0.419,0,5,75.914,52,102,637139.489,637015,637262,1034.44,920,1162,29.055,12,50,3.099,0,9
173,0.001,0,1,0.388,0,5,73.494,50,101,637144.153,637018,637266,1034.482,920,1162,27.318,12,46,2.866,0,9
174,0.001,0,1,0.359,0,5,71.178,50,98,637148.503,637021,637271,1034.529,920,1162,25.749,10,43,2.65,0,8
175,0.001,0,1,0.331,0,4,68.906,49,98,637152.799,637024,637273,1034.575,920,1162,24.223,8,41,2.418,0,8
176,0.001,0,1,0.315,0,4,66.679,45,94,637156.784,637029,637274,1034.622,920,1162,22.85,7,40,2.227,0,8
177,0.001,0,1,0.288,0,4,64.5,40,91,637160.618,637032,637280,1034.662,920,1162,21.539,6,38,2.082,0,9
178,0.001,0,1,0.264,0,4,62.52,38,91,637164.201,637036,637281,1034.705,920,1162,20.298,6,36,1.906,0,8
179,0.001,0,1,0.232,0,4,60.531,37,89,637167.744,637039,637281,1034.75,920,1162,19.052,5,36,1.764,0,7
180,0.001,0,1,0.207,0,4,58.66,37,87,637170.992,637040,637283,1034.799,920,1162,17.938,5,34,1.611,0,7
181,0.001,0,1,0.184,0,4,56.786,36,86,637174.116,637046,637285,1034.838,920,1162,16.901,4,31,1.515,0,7
182,0.001,0,1,0.158,0,4,54.949,35,84,637177.185,637052,637286,1034.872,921,1162,15.922,4,30,1.399,0,6
183,0.001,0,1,0.141,0,4,53.236,31,82,637180.009,637055,637287,1034.893,921,1162,15.019,4,27,1.317,0,6
184,0.001,0,1,0.132,0,4,51.501,31,81,637182.832,637061,637287,1034.92,921,1162,14.152,4,26,1.203,0,5
185,0.001,0,1,0.119,0,3,49.822,30,79,637185.522,637063,637291,1034.948,921,1162,13.324,4,25,1.087,0,5
186,0.001,0,1,0.101,0,3,48.203,29,77,637188.084,637065,637297,1034.973,921,1162,12.551,2,25,0.99,0,5
187,0.001,0,1,0.088,0,3,46.655,27,71,637190.568,637067,637299,1034.998,921,1162,11.79,2,24,0.888,0,5
188,0.001,0,1,0.082,0,3,45.116,27,71,637192.907,637069,637301,1035.036,921,1162,11.091,2,24,0.828,0,5
189,0.001,0,1,0.073,0,3,43.626,26,70,637195.113,637072,637305,1035.062,921,1162,10.492,1,23,0.771,0,5
190,0.001,0,1,0.057,0,3,42.272,23,70,637197.173,637072,637305,1035.087,921,1162,9.904,1,22,0.708,0,5
191,0.001,0,1,0.051,0,3,40.926,23,68,637199.205,637073,637310,1035.108,921,1162,9.311,1,20,0.672,0,5
192,0.001,0,1,0.047,0,3,39.63,22,67,637201.09,637075,637310,1035.13,921,1162,8.805,1,19,0.624,0,4
193,0.001,0,1,0.043,0,3,38.393,21,67,637202.925,637079,637311,1035.15,921,1162,8.286,1,19,0.586,0,4
194,0.001,0,1,0.041,0,3,37.132,21,67,637204.727,637081,637313,1035.174,921,1162,7.816,1,18,0.545,0,4
195,0.001,0,1,0.037,0,3,35.984,20,67,637206.421,637082,637314,1035.197,921,1162,7.342,1,17,0.497,0,4
196,0.001,0,1,0.035,0,3,34.808,19,63,637208.095,637082,637316,1035.214,921,1162,6.915,1,17,0.448,0,4
197,0.001,0,1,0.033,0,3,33.67,18,63,637209.669,637084,637318,1035.242,921,1162,6.521,0,16,0.423,0,3
198,0.001,0,1,0.03,0,3,32.617,16,61,637211.177,637084,637320,1035.26,921,1162,6.122,0,15,0.389,0,3
