day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
34,41.937,16,76,284730.414,278874,290474,2539.027,2404,2704,358417.901,350326,367002,314.024,243,380,39051.954,38410,39706,193777.665,192344,195457
35,24.785,6,49,259798.356,254409,264810,2539.665,2368,2749,399359.042,391037,407643,352.558,280,417,38507.102,37842,39146,190711.269,189206,192481
36,15.061,3,36,237039.96,232091,241517,2536.13,2380,2739,440126.675,432337,448357,391.49,319,457,37842.039,37129,38450,186642.212,184965,188145
37,9.281,0,26,216274.912,211738,220549,2536.67,2385,2779,480427.944,472668,489007,429.655,347,501,37071.741,36348,37648,181783.932,179512,183482
38,5.861,0,18,197329.336,193106,201243,2531.188,2368,2700,520031.154,512285,528072,467.05,389,532,36218.272,35552,36816,176307.988,174207,178186
39,3.774,0,12,180040.104,176224,183536,2528.827,2380,2727,558765.142,550820,566729,503.794,433,585,35301.48,34629,35915,170327.262,168486,172137
40,2.461,0,12,164264.407,160831,167535,2521.512,2362,2680,596444.03,588639,604468,539.403,467,627,34333.701,33745,34932,164016.861,161930,165856
41,1.696,0,8,149873.103,146641,152909,2518.381,2368,2726,632956.771,625175,640857,573.862,504,667,33320.494,32751,33919,157465.103,155536,159326
42,1.193,0,7,136735.352,133959,139628,2510.722,2345,2672,668238.632,661246,676031,607.225,539,713,32279.384,31722,32844,150749.18,148793,152588
43,0.844,0,6,124752.233,122179,127523,2506.363,2368,2694,702182.338,695261,709008,639.106,564,748,31220.223,30554,31820,143982.759,142076,145572
44,0.619,0,5,113819.43,111405,116238,2497.639,2355,2652,734747.366,727817,741362,669.837,587,775,30149.627,29454,30736,137238.498,135531,138964
45,0.465,0,4,103846.408,101498,106003,2492.499,2350,2660,765957.908,759639,772505,699.14,613,807,29078.599,28399,29674,130508.074,128588,132237
46,0.361,0,3,94750.612,92652,96833,2484.674,2356,2625,795752.51,789539,801804,727.522,643,834,28003.715,27349,28591,123905.69,122251,125559
47,0.288,0,3,86446.455,84661,88488,2479.552,2349,2644,824134.526,817896,829832,754.224,677,860,26939.381,26329,27590,117458.803,115721,119236
48,0.224,0,3,78867.937,77322,80726,2471.309,2348,2605,851152.195,845087,856462,779.642,698,891,25888.595,25209,26483,111149.323,109574,113105
49,0.174,0,3,71956.345,70611,73736,2463.764,2333,2603,876812.983,871334,882096,804.052,723,915,24848.795,24203,25424,105037.292,102927,107222
50,0.15,0,2,65653.297,64320,67320,2455.661,2323,2595,901142.385,896047,906449,826.923,746,933,23825.404,23201,24383,99134.204,97381,100960
51,0.118,0,2,59898.843,58696,61425,2447.667,2324,2597,924188.238,919414,929733,848.753,760,962,22825.729,22241,23323,93432.421,91280,95006
52,0.092,0,2,54649.971,53513,56050,2440.126,2326,2580,945977.479,941391,951132,869.294,780,982,21850.184,21308,22341,87951.582,86022,89628
53,0.079,0,2,49860.899,48642,51200,2431.464,2307,2578,966542.003,962190,971549,888.633,796,989,20898.771,20393,21342,82712.449,80773,84335
54,0.07,0,1,45487.705,44382,46651,2422.297,2306,2565,985953.724,981892,990278,906.787,817,1007,19974.862,19419,20436,77690.593,76209,79275
55,0.062,0,1,41500.33,40456,42554,2413.431,2286,2545,1004231.084,999915,1008074,924.001,831,1024,19079.4,18492,19605,72921.684,71465,74864
56,0.056,0,1,37864.403,36820,38823,2404.174,2274,2533,1021431.005,1017742,1025114,939.999,847,1042,18211.818,17601,18678,68379.353,66979,69805
57,0.049,0,1,34545.907,33656,35394,2394.556,2264,2525,1037611.841,1034057,1040911,955.199,859,1053,17371.17,16804,17830,64057.515,62816,65324
58,0.045,0,1,31517.527,30679,32296,2383.867,2252,2513,1052807.064,1049673,1055816,969.417,869,1070,16562.813,15944,17054,59963.041,58700,61105
59,0.042,0,1,28757.295,27945,29453,2374.141,2255,2498,1067069.357,1064307,1069909,982.811,884,1082,15782.72,15225,16269,56083.611,54879,57219
60,0.038,0,1,26237.715,25510,26922,2364.181,2243,2482,1080448.952,1077795,1083323,995.366,900,1093,15030.334,14527,15542,52417.05,51388,53656
61,0.036,0,1,23941.403,23314,24580,2354.376,2227,2491,1092983.014,1090317,1095524,1007.179,915,1107,14305.937,13805,14768,48963.997,47968,50030
62,0.032,0,1,21841.546,21269,22396,2343.542,2209,2473,1104714.861,1102390,1107213,1018.078,923,1113,13610.683,13123,14031,45712.776,44824,46740
63,0.028,0,1,19929.033,19337,20456,2332.392,2208,2467,1115695.685,1113543,1118243,1028.166,932,1127,12944.813,12525,13332,42651.91,41651,43753
64,0.024,0,1,18181.928,17544,18699,2320.634,2200,2455,1125969.721,1123984,1128409,1037.879,938,1138,12304.146,11897,12684,39775.031,38777,40751
65,0.023,0,1,16590.968,16033,17124,2308.634,2185,2434,1135580.765,1133530,1137848,1046.892,945,1150,11690.182,11303,12057,37060.823,36109,37925
66,0.023,0,1,15135.252,14609,15593,2297.097,2177,2432,1144553.306,1142452,1146723,1055.306,949,1156,11102.194,10738,11463,34518.474,33661,35359
67,0.02,0,1,13808.345,13330,14215,2284.501,2170,2423,1152922.241,1150994,1154983,1063.229,955,1165,10541.304,10180,10883,32143.29,31347,33016
68,0.02,0,1,12597.401,12117,12992,2272.112,2157,2396,1160751.591,1158841,1162669,1070.424,963,1173,10005.094,9686,10331,29899.405,28922,30712
69,0.02,0,1,11493.218,11036,11885,2259.432,2139,2396,1168050.91,1166512,1169760,1077.128,966,1181,9494.127,9185,9837,27800.734,26898,28503
70,0.02,0,1,10487.605,10066,10864,2245.895,2126,2377,1174854.982,1173089,1176531,1083.453,970,1186,9004.677,8682,9348,25841.329,24932,26706
71,0.02,0,1,9568.828,9190,9940,2231.5,2106,2370,1181192.4,1179826,1182804,1089.444,978,1190,8539.455,8232,8854,24010.121,23360,24822
72,0.02,0,1,8730.939,8371,9104,2217.444,2100,2368,1187099.361,1185833,1188682,1094.949,985,1200,8094.924,7770,8425,22299.838,21556,23008
73,0.018,0,1,7965.691,7622,8262,2202.893,2071,2345,1192597.631,1191390,1194037,1100.065,987,1203,7671.627,7385,8007,20702.065,20019,21355
74,0.016,0,1,7268.255,6931,7565,2186.482,2062,2323,1197719.744,1196526,1199017,1104.842,992,1208,7267.793,6995,7564,19211.66,18610,19816
75,0.016,0,1,6630.454,6303,6906,2170.848,2057,2312,1202486.91,1201330,1203774,1109.368,998,1210,6884.586,6630,7171,17818.934,17270,18445
76,0.015,0,1,6049.447,5742,6331,2153.803,2031,2281,1206917.367,1205721,1208150,1113.511,1006,1218,6520.63,6274,6779,16530.014,15981,17145
77,0.015,0,1,5518.632,5236,5784,2137.564,2008,2268,1211042.821,1210067,1212109,1117.329,1011,1221,6173.231,5935,6398,15324.553,14790,15841
78,0.015,0,1,5034.406,4766,5287,2120.434,2001,2256,1214875.499,1213934,1215809,1120.971,1015,1223,5844.477,5630,6076,14203.107,13722,14669
79,0.015,0,1,4593.231,4347,4835,2103.136,1986,2228,1218438.129,1217459,1219335,1124.312,1018,1226,5531.323,5302,5777,13161.398,12682,13653
80,0.015,0,1,4189.762,3952,4438,2085.145,1961,2212,1221748.695,1220744,1222642,1127.434,1019,1232,5232.683,5027,5480,12194.657,11690,12591
81,0.015,0,1,3823.126,3622,4059,2066.674,1941,2198,1224828.101,1223943,1225802,1130.342,1020,1233,4950.56,4726,5182,11292.421,10828,11777
82,0.015,0,1,3488.022,3281,3718,2047.844,1926,2182,1227688.354,1226761,1228591,1132.931,1023,1234,4682.905,4474,4906,10453.734,10057,10984
83,0.015,0,1,3182.49,2971,3376,2028.062,1909,2174,1230344.018,1229550,1231139,1135.427,1025,1237,4428.035,4229,4633,9677.142,9290,10106
84,0.015,0,1,2903.679,2719,3101,2007.851,1882,2152,1232812.847,1232079,1233622,1137.716,1028,1242,4186.679,3997,4390,8951.507,8546,9370
85,0.015,0,1,2649.775,2479,2836,1987.108,1850,2122,1235102.862,1234442,1235907,1139.948,1029,1245,3957.076,3758,4129,8282.013,7813,8717
86,0.015,0,1,2417.891,2256,2580,1965.835,1837,2103,1237228.372,1236576,1237897,1141.99,1031,1247,3740.147,3559,3925,7661.811,7225,8032
87,0.015,0,1,2207.049,2069,2352,1943.888,1823,2090,1239210.954,1238472,1239988,1143.898,1034,1248,3533.683,3354,3703,7078.08,6655,7423
88,0.014,0,1,2013.644,1877,2153,1921.271,1800,2082,1241043.827,1240386,1241758,1145.676,1035,1249,3339.266,3165,3499,6542.99,6198,6846
89,0.014,0,1,1836.306,1707,1982,1897.914,1782,2048,1242746.67,1242173,1243425,1147.281,1035,1249,3155.243,2984,3321,6044.191,5761,6419
90,0.014,0,1,1675.528,1540,1815,1874.356,1750,2026,1244324.95,1243748,1244988,1148.802,1035,1251,2981.132,2799,3143,5584.228,5227,5963
91,0.013,0,1,1528.821,1394,1661,1850.169,1735,2011,1245792.051,1245200,1246420,1150.195,1037,1252,2815.51,2629,2965,5157.139,4864,5413
92,0.013,0,1,1395.001,1275,1536,1825.78,1722,1974,1247151.486,1246687,1247752,1151.472,1037,1253,2659.036,2473,2810,4763.519,4508,5069
93,0.013,0,1,1273.042,1158,1380,1800.924,1703,1945,1248413.868,1247930,1248952,1152.772,1038,1256,2510.725,2350,2656,4397.336,4155,4681
94,0.013,0,1,1161.15,1041,1283,1775.369,1677,1910,1249585.113,1249093,1250174,1153.957,1039,1257,2371.431,2229,2517,4059.423,3821,4345
95,0.013,0,1,1059.104,944,1180,1749.068,1642,1886,1250673.139,1250128,1251185,1155.069,1040,1257,2238.63,2092,2386,3747.165,3466,4009
96,0.013,0,1,965.854,870,1089,1723.308,1625,1868,1251683.893,1251206,1252229,1156.102,1042,1257,2113.207,1965,2255,3457.173,3198,3690
97,0.013,0,1,881.453,792,999,1696.608,1587,1827,1252619.429,1252156,1253111,1157.063,1043,1258,1994.755,1851,2128,3191.707,2929,3415
98,0.013,0,1,804.663,715,901,1669.717,1567,1798,1253486.893,1253011,1253959,1157.949,1044,1259,1882.931,1734,2028,2947.03,2723,3249
99,0.013,0,1,734.481,645,818,1642.37,1528,1768,1254295.102,1253837,1254744,1158.851,1044,1259,1777.451,1616,1929,2716.387,2517,2967
100,0.013,0,1,670.54,580,753,1614.875,1497,1716,1255046.322,1254627,1255487,1159.651,1044,1260,1676.339,1530,1820,2503.624,2277,2701
101,0.012,0,1,611.924,530,690,1587.454,1477,1697,1255743.212,1255256,1256121,1160.379,1044,1261,1581.598,1431,1724,2306.888,2092,2482
102,0.012,0,1,558.415,477,637,1559.678,1441,1665,1256387.248,1255970,1256785,1161.048,1044,1261,1492.13,1351,1637,2127.611,1921,2325
103,0.012,0,1,509.212,430,587,1531.898,1407,1636,1256988.608,1256657,1257358,1161.725,1045,1262,1407.511,1276,1533,1959.856,1779,2122
104,0.012,0,1,464.764,394,530,1503.707,1369,1621,1257545.482,1257233,1257892,1162.369,1046,1262,1327.673,1206,1458,1807.409,1640,1984
105,0.012,0,1,424.355,342,486,1475.956,1341,1582,1258063.832,1257785,1258406,1162.984,1047,1263,1252.388,1136,1374,1664.231,1476,1831
106,0.012,0,1,386.972,312,451,1447.947,1325,1561,1258544.768,1258247,1258863,1163.539,1048,1263,1181.208,1087,1290,1533.551,1384,1696
107,0.012,0,1,352.91,283,418,1419.456,1306,1527,1258991.888,1258730,1259302,1164.076,1048,1264,1113.877,1020,1230,1413.856,1260,1562
108,0.012,0,1,321.787,260,381,1391.646,1291,1504,1259405.875,1259156,1259711,1164.59,1049,1264,1050.905,960,1171,1303.165,1155,1449
109,0.012,0,1,293.594,234,353,1363.486,1262,1470,1259791.361,1259508,1260089,1165.155,1049,1267,990.985,906,1102,1201.622,1083,1346
110,0.012,0,1,267.829,218,325,1335.199,1240,1439,1260152.493,1259891,1260445,1165.633,1050,1267,934.544,842,1039,1104.753,980,1228
111,0.012,0,1,244.201,195,302,1307.024,1211,1414,1260487.595,1260234,1260786,1166.062,1053,1267,881.129,792,986,1016.808,906,1150
112,0.012,0,1,222.684,170,276,1279.213,1185,1381,1260798.658,1260554,1261113,1166.549,1053,1268,831.033,745,930,936.485,817,1054
113,0.012,0,1,203.028,153,261,1251.213,1158,1348,1261089.513,1260870,1261377,1166.944,1054,1268,783.37,696,874,861.604,747,965
114,0.012,0,1,185.375,143,244,1223.715,1133,1333,1261360.373,1261101,1261630,1167.346,1054,1270,738.177,644,832,792.942,701,938
115,0.012,0,1,169.278,126,223,1196.129,1108,1303,1261612.411,1261335,1261854,1167.743,1055,1271,695.753,608,797,729.808,618,842
116,0.012,0,1,154.202,116,202,1168.703,1082,1279,1261847.747,1261616,1262087,1168.097,1055,1271,655.945,571,756,670.922,563,779
117,0.012,0,1,140.74,105,186,1141.586,1044,1255,1262066.015,1261839,1262293,1168.413,1055,1272,618.236,542,713,618.333,527,719
118,0.012,0,1,128.327,97,176,1114.55,1023,1230,1262270.255,1262036,1262487,1168.737,1055,1273,582.857,512,665,569.21,469,679
119,0.012,0,1,117.069,85,161,1088.15,997,1204,1262460.961,1262245,1262709,1169.033,1056,1273,549.408,478,628,523.662,418,624
120,0.012,0,1,106.718,72,148,1061.832,969,1179,1262638.877,1262423,1262862,1169.343,1057,1273,517.785,442,593,481.539,401,592
121,0.012,0,1,97.33,65,135,1035.656,939,1142,1262805.451,1262595,1263046,1169.632,1057,1273,487.826,419,555,442.849,361,528
122,0.012,0,1,88.945,57,126,1009.888,912,1107,1262960.78,1262756,1263194,1169.911,1057,1273,459.861,389,529,407.565,323,495
123,0.012,0,1,80.973,52,118,984.465,891,1092,1263105.265,1262897,1263345,1170.211,1057,1273,433.35,365,502,375.762,293,460
124,0.012,0,1,74.008,50,114,959.362,873,1065,1263241.841,1263037,1263453,1170.456,1057,1273,408.398,343,485,344.973,271,412
125,0.012,0,1,67.518,44,102,934.642,850,1046,1263369.585,1263150,1263584,1170.7,1057,1273,384.601,319,454,317.287,250,383
126,0.012,0,1,61.533,39,92,910.17,834,1021,1263488.747,1263291,1263679,1170.948,1058,1273,362.642,297,423,291.535,229,361
127,0.012,0,1,56.137,31,84,886.299,800,990,1263600.184,1263402,1263780,1171.22,1058,1275,341.829,279,406,268.237,200,346
128,0.012,0,1,51.116,25,77,862.512,778,969,1263704.289,1263525,1263898,1171.457,1058,1276,322.138,266,381,247.214,178,304
129,0.012,0,1,46.594,23,71,839.593,748,941,1263802.628,1263627,1263992,1171.697,1058,1276,303.478,249,360,226.806,161,285
130,0.012,0,1,42.469,23,65,816.887,727,921,1263895.032,1263711,1264088,1171.887,1059,1276,285.906,232,337,208.352,155,277
131,0.012,0,1,38.794,21,62,794.463,706,893,1263981.576,1263793,1264205,1172.087,1059,1276,269.378,223,321,191.622,130,256
132,0.012,0,1,35.414,19,56,772.619,688,865,1264062.655,1263883,1264267,1172.273,1059,1277,253.668,207,308,176.216,110,243
133,0.012,0,1,32.321,17,53,751.202,671,847,1264139.472,1263977,1264329,1172.472,1059,1277,238.987,194,288,161.03,109,215
134,0.012,0,1,29.535,15,50,730.137,649,825,1264211.449,1264043,1264381,1172.615,1059,1277,224.875,181,269,148.249,106,198
135,0.012,0,1,26.964,13,44,709.783,627,799,1264279.053,1264125,1264460,1172.772,1059,1278,211.705,174,257,136.305,89,180
136,0.012,0,1,24.622,10,42,689.686,611,783,1264342.436,1264165,1264516,1172.947,1059,1279,199.352,158,243,125.493,80,174
137,0.012,0,1,22.433,8,39,670.452,592,758,1264401.281,1264227,1264573,1173.127,1060,1279,187.824,144,231,115.83,77,158
138,0.012,0,1,20.523,7,39,651.492,573,740,1264457.6,1264301,1264625,1173.295,1060,1279,176.888,139,217,106.53,68,146
139,0.012,0,1,18.658,7,33,633.053,551,723,1264510.458,1264350,1264698,1173.461,1060,1279,166.798,130,206,97.62,60,133
140,0.012,0,1,17.013,7,31,614.527,537,702,1264560.636,1264403,1264744,1173.601,1060,1279,157.07,122,200,89.829,57,125
141,0.012,0,1,15.48,5,30,596.514,523,684,1264608.037,1264460,1264786,1173.726,1060,1279,147.961,111,189,82.744,48,116
142,0.012,0,1,14.13,3,27,578.91,511,666,1264652.6,1264508,1264824,1173.876,1061,1279,139.478,106,176,76.334,45,113
143,0.012,0,1,12.854,3,25,561.915,497,645,1264694.838,1264547,1264862,1174.004,1061,1279,131.233,97,164,70.435,41,102
144,0.012,0,1,11.743,3,23,545.261,481,628,1264734.817,1264595,1264897,1174.145,1061,1279,123.565,88,155,64.608,31,93
145,0.012,0,1,10.726,1,23,529.191,466,613,1264772.814,1264628,1264932,1174.266,1061,1279,116.174,83,148,59.339,33,90
146,0.012,0,1,9.766,1,22,513.371,455,590,1264808.368,1264668,1264956,1174.411,1061,1279,109.373,80,144,54.91,31,95
147,0.012,0,1,8.863,1,20,498.06,436,572,1264842.234,1264703,1264990,1174.533,1061,1280,103.034,74,132,50.642,31,86
148,0.012,0,1,8.048,1,19,483.036,417,560,1264874.302,1264721,1265016,1174.652,1061,1281,96.9,69,126,46.882,26,76
149,0.012,0,1,7.426,1,19,468.399,403,544,1264904.706,1264750,1265045,1174.751,1062,1281,91.216,63,122,43.344,19,70
150,0.012,0,1,6.757,0,18,454.182,393,529,1264933.533,1264785,1265076,1174.865,1062,1281,85.957,60,115,40.009,24,64
151,0.012,0,1,6.129,0,16,440.322,382,515,1264961.254,1264812,1265105,1174.971,1062,1281,80.913,57,111,36.713,18,63
152,0.012,0,1,5.566,0,15,426.891,370,493,1264987.604,1264848,1265139,1175.085,1062,1281,76.196,53,105,33.573,15,60
153,0.012,0,1,5.087,0,14,413.83,358,482,1265012.519,1264870,1265160,1175.186,1062,1281,71.609,50,98,30.951,10,58
154,0.012,0,1,4.594,0,14,401.101,346,467,1265035.774,1264892,1265176,1175.293,1062,1281,67.38,44,93,28.882,12,50
155,0.012,0,1,4.162,0,12,388.61,335,453,1265058.447,1264917,1265192,1175.386,1062,1281,63.441,42,92,26.466,11,46
156,0.012,0,1,3.772,0,11,376.682,324,441,1265079.782,1264937,1265215,1175.475,1062,1281,59.712,39,85,24.425,6,42
157,0.012,0,1,3.443,0,10,364.999,313,427,1265099.966,1264957,1265232,1175.555,1062,1281,56.127,36,81,22.847,9,43
158,0.012,0,1,3.122,0,10,353.634,301,412,1265119.395,1264965,1265254,1175.626,1062,1281,52.848,33,75,20.963,7,36
159,0.012,0,1,2.848,0,10,342.782,291,401,1265137.693,1264983,1265269,1175.709,1062,1281,49.729,31,73,19.313,7,36
160,0.012,0,1,2.621,0,9,332.335,283,391,1265155.082,1265000,1265287,1175.789,1062,1282,46.86,29,70,17.734,6,32
161,0.012,0,1,2.377,0,9,321.776,275,381,1265172.193,1265015,1265303,1175.856,1062,1282,44.058,26,67,16.301,4,31
162,0.012,0,1,2.158,0,9,311.805,261,367,1265188.165,1265033,1265316,1175.929,1062,1282,41.457,22,64,15.074,2,31
163,0.012,0,1,1.982,0,9,302.008,252,357,1265203.337,1265050,1265328,1176.001,1062,1282,39.036,22,60,14.025,2,32
164,0.012,0,1,1.803,0,8,292.571,240,345,1265217.752,1265066,1265347,1176.07,1063,1282,36.721,19,59,13.126,2,27
165,0.012,0,1,1.643,0,8,283.22,231,334,1265231.782,1265080,1265364,1176.151,1063,1282,34.638,18,53,12.146,0,27
166,0.012,0,1,1.496,0,8,274.257,225,327,1265245.307,1265094,1265378,1176.216,1063,1282,32.577,17,51,11.061,2,27
167,0.012,0,1,1.363,0,8,265.516,218,318,1265258.197,1265110,1265393,1176.287,1063,1282,30.563,14,48,10.226,1,22
168,0.012,0,1,1.249,0,7,257.236,209,311,1265270.301,1265127,1265406,1176.357,1063,1282,28.828,13,46,9.373,1,22
169,0.012,0,1,1.142,0,6,249.079,206,303,1265281.96,1265140,1265418,1176.404,1064,1282,27.106,12,45,8.685,0,21
170,0.012,0,1,1.049,0,5,241.28,195,297,1265293.112,1265156,1265429,1176.454,1064,1283,25.438,10,42,8.007,1,20
171,0.012,0,1,0.95,0,5,233.53,184,287,1265303.825,1265165,1265441,1176.513,1064,1283,23.937,7,41,7.487,0,18
172,0.012,0,1,0.856,0,5,226.025,178,277,1265314.068,1265183,1265449,1176.562,1064,1284,22.587,7,40,6.905,0,16
173,0.012,0,1,0.776,0,4,218.812,173,273,1265323.971,1265196,1265459,1176.608,1065,1284,21.264,7,38,6.357,0,16
174,0.012,0,1,0.712,0,4,211.803,166,263,1265333.428,1265207,1265471,1176.672,1065,1284,19.98,7,37,5.879,0,15
175,0.012,0,1,0.655,0,4,204.998,162,255,1265342.526,1265210,1265476,1176.712,1065,1284,18.741,7,35,5.47,0,14
176,0.012,0,1,0.601,0,4,198.389,156,248,1265351.157,1265218,1265484,1176.767,1065,1284,17.668,6,34,5.133,0,16
177,0.012,0,1,0.555,0,4,192.049,153,240,1265359.511,1265233,1265487,1176.82,1065,1284,16.61,5,32,4.734,0,12
178,0.012,0,1,0.505,0,4,185.967,145,233,1265367.335,1265249,1265493,1176.88,1065,1284,15.669,5,29,4.356,0,13
179,0.012,0,1,0.46,0,4,179.989,141,230,1265374.956,1265253,1265500,1176.917,1065,1284,14.777,5,27,4.076,0,12
180,0.012,0,1,0.432,0,4,174.198,131,226,1265382.293,1265258,1265507,1176.956,1065,1285,13.933,4,27,3.783,0,10
181,0.012,0,1,0.402,0,4,168.636,129,218,1265389.341,1265264,1265512,1177.005,1065,1285,13.126,3,25,3.471,0,10
182,0.012,0,1,0.368,0,4,163.159,124,214,1265396.226,1265269,1265523,1177.055,1065,1285,12.311,2,25,3.192,0,10
183,0.012,0,1,0.335,0,4,157.774,122,207,1265402.885,1265278,1265530,1177.089,1065,1285,11.581,2,24,2.942,0,10
184,0.012,0,1,0.308,0,4,152.722,117,204,1265409.161,1265285,1265533,1177.122,1065,1285,10.897,1,24,2.652,0,9
185,0.012,0,1,0.289,0,4,147.834,112,196,1265415.134,1265290,1265536,1177.155,1065,1285,10.266,1,23,2.465,0,9
186,0.012,0,1,0.264,0,4,143.07,107,191,1265420.939,1265295,1265546,1177.195,1065,1285,9.655,1,21,2.243,0,8
187,0.012,0,1,0.246,0,3,138.442,104,186,1265426.521,1265298,1265554,1177.22,1065,1285,9.058,1,21,2.101,0,9
188,0.012,0,1,0.225,0,3,133.992,99,176,1265431.863,1265303,1265558,1177.251,1065,1285,8.519,0,21,1.933,0,7
189,0.012,0,1,0.205,0,3,129.663,98,173,1265436.995,1265308,1265561,1177.281,1065,1285,8.019,0,20,1.81,0,7
190,0.012,0,1,0.188,0,3,125.522,94,169,1265441.888,1265313,1265564,1177.313,1065,1285,7.566,0,19,1.662,0,7
191,0.012,0,1,0.166,0,2,121.431,92,160,1265446.671,1265318,1265570,1177.343,1065,1285,7.113,0,18,1.577,0,7
