day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
74,1744.126,1572,1905,10922.359,10382,11414,512.163,434,593,563679.058,562439,564969,4497.818,4287,4753,6835.141,6448,7162,9640.907,9196,10163
75,1718.281,1545,1874,10095.697,9563,10590,489.912,412,556,565913.471,564754,567148,4541.621,4334,4796,6325.626,5995,6675,8981.224,8500,9452
76,1695.422,1529,1852,9330.665,8814,9818,469.414,386,557,567985.094,566884,569135,4582.05,4375,4838,5857.475,5506,6193,8362.984,7913,8802
77,1674.31,1517,1827,8624.536,8138,9083,448.819,380,518,569912.798,568917,570908,4620.167,4413,4871,5419.377,5132,5711,7784.586,7354,8188
78,1654.959,1502,1804,7971.336,7509,8460,429.646,367,515,571706.255,570756,572713,4655.749,4438,4909,5013.689,4736,5301,7240.856,6900,7626
79,1637.278,1485,1783,7367.797,6947,7817,410.11,351,481,573371.197,572461,574297,4689.054,4471,4935,4638.564,4392,4904,6734.339,6368,7073
80,1620.801,1472,1767,6808.421,6426,7200,390.409,331,453,574917.415,574025,575754,4720.52,4504,4971,4292.947,4044,4545,6259.034,5905,6569
81,1605.881,1456,1751,6292.578,5916,6652,371.091,300,437,576353.501,575464,577155,4749.712,4535,5001,3970.703,3737,4197,5817.961,5491,6107
82,1592.177,1438,1739,5816.622,5490,6157,352.677,283,416,577685.968,576887,578507,4777.339,4559,5031,3671.997,3406,3902,5404.875,5053,5677
83,1579.374,1425,1727,5375.513,5080,5708,334.707,243,388,578925.225,578157,579716,4803.099,4578,5074,3394.893,3158,3649,5018.299,4679,5278
84,1567.936,1417,1715,4968.081,4694,5269,316.898,218,388,580075.295,579355,580807,4827.12,4597,5095,3139.018,2930,3380,4656.673,4387,4928
85,1557.376,1409,1703,4591.825,4326,4870,299.536,215,364,581138.78,580451,581813,4849.655,4617,5114,2902.749,2698,3107,4322.85,4058,4593
86,1547.534,1398,1693,4242.874,3982,4480,283.184,214,342,582127.283,581448,582733,4870.272,4641,5131,2684.763,2499,2893,4010.033,3789,4264
87,1538.709,1393,1682,3920.679,3675,4152,267.88,211,347,583041.211,582439,583621,4889.889,4657,5149,2482.668,2315,2700,3721.404,3508,3945
88,1530.275,1385,1674,3624.476,3414,3863,253.251,204,328,583890.671,583271,584450,4908.214,4675,5167,2293.758,2109,2509,3450.285,3194,3651
89,1522.799,1379,1668,3350.136,3151,3587,238.189,191,297,584678.826,584084,585217,4925.395,4687,5194,2119.814,1935,2305,3198.837,2957,3403
90,1515.841,1374,1663,3095.572,2898,3309,223.66,180,289,585408.854,584805,585956,4941.35,4713,5208,1960.474,1798,2140,2963.805,2766,3167
91,1509.267,1363,1657,2861.431,2676,3085,211.383,164,266,586084.718,585548,586594,4956.066,4727,5222,1812.042,1664,1981,2745.826,2558,2951
92,1503.338,1360,1650,2643.75,2461,2861,198.613,153,243,586711.917,586225,587192,4969.967,4749,5235,1675.242,1520,1840,2543.984,2368,2770
93,1497.819,1355,1641,2443.112,2273,2643,186.433,134,236,587292.884,586825,587748,4983.013,4761,5253,1548.234,1413,1712,2356.249,2195,2578
94,1492.734,1353,1636,2257.297,2104,2436,174.633,135,222,587829.233,587403,588284,4995.075,4778,5265,1431.601,1285,1582,2183.065,2015,2397
95,1488.126,1349,1630,2085.232,1938,2259,163.26,118,210,588327.938,587895,588754,5006.35,4788,5278,1323.855,1196,1454,2021.068,1870,2213
96,1483.93,1347,1626,1926.993,1799,2097,152.565,112,193,588789.264,588390,589220,5016.731,4800,5289,1223.454,1107,1342,1871.954,1711,2025
97,1479.922,1343,1622,1780.504,1645,1956,143.149,104,192,589215.094,588817,589621,5026.488,4807,5298,1130.982,1008,1251,1733.018,1578,1900
98,1476.267,1342,1618,1645.307,1513,1812,134.002,93,175,589609.614,589204,590013,5035.413,4814,5304,1045.244,926,1151,1605.315,1452,1755
99,1472.909,1338,1614,1519.821,1392,1660,125.245,85,168,589974.929,589558,590356,5043.82,4828,5316,966.143,858,1101,1486.65,1314,1639
100,1469.792,1333,1611,1404.326,1273,1537,116.726,81,154,590313.457,589903,590710,5051.627,4835,5325,892.717,786,1003,1376.127,1234,1516
101,1466.831,1328,1610,1297.99,1163,1425,108.778,73,146,590626.314,590209,591018,5058.932,4844,5331,825.301,703,933,1273.578,1145,1416
102,1464.245,1327,1607,1199.783,1066,1319,101.266,65,143,590915.992,590484,591302,5065.455,4850,5335,762.712,650,876,1178.635,1060,1315
103,1461.85,1323,1605,1108.853,984,1223,94.728,48,132,591184.548,590754,591585,5071.553,4856,5344,704.177,606,804,1090.509,971,1237
104,1459.576,1323,1598,1024.53,899,1150,87.938,46,134,591432.566,591007,591811,5077.274,4858,5347,650.791,562,747,1009.589,898,1124
105,1457.629,1321,1595,946.522,832,1061,82.089,48,116,591661.459,591267,592039,5082.755,4861,5350,601.555,522,686,934.478,818,1036
106,1455.72,1318,1594,874.509,758,998,76.89,47,107,591873.896,591482,592270,5087.721,4865,5355,555.679,486,639,864.644,739,956
107,1453.95,1317,1592,808.076,706,913,71.513,36,103,592068.758,591673,592451,5092.362,4873,5360,514.638,436,608,800.234,699,901
108,1452.308,1316,1591,746.618,666,847,66.237,33,98,592250.01,591883,592630,5096.665,4877,5364,475.762,408,556,740.97,644,847
109,1450.776,1314,1589,690.373,608,784,61.19,36,92,592418.38,592062,592797,5100.727,4880,5367,439.259,354,531,685.248,572,771
110,1449.391,1313,1589,638.016,556,727,57.462,33,103,592574.047,592253,592940,5104.335,4883,5371,405.452,343,478,633.83,540,715
111,1448.064,1313,1587,589.675,505,676,53.388,26,84,592717.942,592401,593086,5107.816,4885,5375,374.623,294,456,586.07,491,675
112,1446.886,1312,1587,544.756,470,626,49.138,26,81,592851.061,592541,593223,5111.064,4890,5380,346.459,283,427,542.206,441,644
113,1445.751,1312,1587,503.322,429,587,45.709,21,72,592974.305,592654,593338,5114.13,4890,5380,320.653,257,398,500.589,411,585
114,1444.765,1312,1586,464.818,394,536,41.924,16,66,593088.196,592752,593450,5116.972,4894,5381,296.176,246,358,463.426,385,553
115,1443.872,1312,1586,429.855,359,495,38.858,20,62,593193.23,592847,593546,5119.428,4895,5384,273.434,217,324,428.835,343,515
116,1443.015,1309,1585,397.432,332,465,35.999,17,59,593290.054,592958,593626,5121.823,4898,5385,252.748,199,305,396.489,323,478
117,1442.24,1308,1583,367.406,307,432,33.322,14,54,593379.947,593042,593711,5123.884,4903,5386,233.445,184,280,366.818,292,445
118,1441.519,1307,1581,339.418,278,399,31.052,10,52,593462.932,593126,593797,5125.891,4905,5387,215.966,169,279,338.925,274,406
119,1440.859,1307,1581,313.829,258,374,28.919,12,50,593539.855,593202,593866,5127.734,4907,5390,199.529,156,252,313.019,249,377
120,1440.227,1307,1580,289.784,231,345,27.0,12,46,593610.856,593292,593942,5129.417,4911,5395,184.718,131,234,289.022,230,350
121,1439.638,1306,1580,267.727,210,326,24.953,8,42,593676.417,593355,594003,5130.995,4911,5397,170.97,123,218,267.31,208,342
122,1439.097,1306,1579,247.355,192,299,23.182,9,46,593737.208,593417,594064,5132.474,4912,5399,157.837,106,200,247.352,194,320
123,1438.617,1305,1579,228.421,180,275,21.392,8,39,593793.232,593463,594120,5133.819,4915,5401,145.789,106,190,228.697,176,288
124,1438.181,1305,1578,210.844,160,252,19.865,6,40,593845.222,593517,594184,5135.105,4917,5401,134.717,91,172,211.283,165,269
125,1437.778,1305,1578,194.927,149,235,18.412,6,34,593893.468,593585,594230,5136.223,4918,5402,124.413,86,163,195.175,152,250
126,1437.39,1305,1578,180.205,133,220,17.183,4,34,593937.929,593613,594273,5137.248,4918,5404,114.736,79,152,180.266,134,222
127,1437.037,1305,1578,166.548,124,206,15.834,2,32,593979.002,593658,594312,5138.293,4919,5406,106.218,72,146,166.548,120,204
128,1436.755,1305,1578,153.746,107,191,14.515,2,28,594017.034,593692,594353,5139.275,4920,5408,98.247,69,143,153.974,111,194
129,1436.442,1305,1578,142.053,98,178,13.439,2,30,594051.948,593717,594380,5140.122,4923,5410,90.822,63,127,142.252,98,183
130,1436.132,1305,1578,131.276,92,166,12.329,3,29,594084.407,593751,594408,5140.908,4924,5410,84.006,50,114,131.465,96,184
131,1435.869,1304,1577,121.288,83,153,11.476,2,26,594114.403,593788,594437,5141.612,4924,5410,77.496,47,107,121.547,90,165
132,1435.625,1304,1577,111.938,72,145,10.65,1,27,594142.125,593813,594464,5142.298,4924,5410,71.53,41,100,112.415,78,152
133,1435.427,1304,1577,103.498,65,136,9.819,1,28,594167.463,593842,594478,5142.939,4924,5410,66.116,36,99,104.063,74,142
134,1435.208,1304,1577,95.507,64,129,9.125,1,26,594191.047,593871,594496,5143.48,4924,5410,61.186,37,91,96.32,61,136
135,1435.014,1304,1577,88.039,57,122,8.44,0,21,594212.884,593901,594515,5144.016,4924,5410,56.686,30,95,88.997,61,122
136,1434.859,1304,1577,81.327,46,110,7.827,0,18,594233.025,593923,594543,5144.526,4924,5410,52.303,26,83,82.42,50,114
137,1434.689,1304,1576,75.19,46,103,7.283,0,18,594251.592,593941,594564,5145.021,4924,5410,48.277,26,73,76.207,43,109
138,1434.547,1303,1576,69.506,39,101,6.804,0,16,594268.617,593966,594589,5145.425,4924,5410,44.556,24,71,70.626,37,102
139,1434.399,1303,1576,64.11,38,95,6.394,0,19,594284.68,593975,594610,5145.793,4924,5411,41.154,19,68,65.226,39,98
140,1434.283,1303,1576,59.164,35,88,5.946,0,17,594299.637,593989,594629,5146.176,4924,5412,37.945,19,61,60.125,34,87
141,1434.175,1302,1576,54.703,31,81,5.454,0,15,594313.349,594002,594645,5146.533,4924,5412,34.979,13,56,55.507,31,81
142,1434.06,1302,1576,50.492,26,74,4.914,0,15,594325.868,594018,594654,5146.886,4924,5412,32.553,14,54,51.338,28,76
143,1433.968,1302,1575,46.642,25,70,4.565,0,13,594337.683,594030,594667,5147.175,4924,5412,29.95,12,47,47.248,23,75
144,1433.893,1302,1575,43.048,24,65,4.17,0,13,594348.478,594042,594671,5147.439,4924,5412,27.634,10,48,43.651,24,68
145,1433.804,1302,1575,39.754,23,60,3.912,0,11,594358.507,594054,594678,5147.668,4924,5412,25.492,8,44,40.269,22,66
146,1433.719,1302,1575,36.778,21,55,3.579,0,13,594367.512,594066,594684,5147.9,4924,5412,23.609,6,41,37.283,19,62
147,1433.618,1302,1575,34.087,18,52,3.234,0,12,594376.065,594079,594689,5148.106,4924,5412,21.727,7,36,34.36,17,62
148,1433.544,1302,1575,31.482,14,51,3.027,0,12,594383.884,594088,594698,5148.297,4924,5412,20.06,7,35,31.678,14,60
149,1433.495,1302,1575,29.082,13,45,2.79,0,10,594391.094,594096,594704,5148.467,4924,5412,18.455,6,35,29.356,13,56
150,1433.429,1302,1575,26.817,10,44,2.575,0,9,594397.917,594098,594708,5148.633,4924,5412,17.03,4,33,26.99,11,50
151,1433.376,1302,1575,24.802,9,43,2.472,0,9,594404.041,594109,594717,5148.782,4924,5412,15.679,5,32,24.914,7,44
152,1433.33,1302,1575,22.908,10,41,2.288,0,8,594409.628,594113,594723,5148.919,4924,5412,14.596,4,30,23.076,7,41
153,1433.285,1302,1575,21.276,7,39,2.138,0,8,594414.756,594126,594723,5149.055,4924,5413,13.449,3,29,21.341,8,38
154,1433.243,1302,1575,19.678,7,36,1.96,0,8,594419.684,594130,594731,5149.184,4924,5413,12.364,3,28,19.689,5,35
155,1433.192,1302,1575,18.211,6,34,1.815,0,8,594424.08,594136,594734,5149.282,4925,5413,11.487,2,23,18.221,5,33
156,1433.167,1302,1575,16.776,5,33,1.678,0,9,594428.169,594138,594736,5149.375,4925,5413,10.637,1,23,16.873,5,35
157,1433.129,1302,1575,15.559,5,31,1.524,0,8,594431.921,594144,594736,5149.471,4925,5413,9.757,1,20,15.699,3,30
158,1433.107,1302,1575,14.368,4,30,1.388,0,8,594435.39,594148,594736,5149.561,4925,5413,8.983,0,20,14.591,3,27
159,1433.079,1302,1575,13.237,4,29,1.35,0,7,594438.598,594151,594739,5149.633,4925,5413,8.33,1,19,13.545,4,25
160,1433.045,1302,1574,12.25,3,27,1.257,0,6,594441.591,594157,594741,5149.7,4925,5413,7.685,1,18,12.572,3,27
161,1433.021,1302,1574,11.31,3,25,1.211,0,5,594444.378,594159,594744,5149.77,4925,5413,7.117,0,18,11.604,2,24
162,1432.995,1302,1574,10.456,2,23,1.144,0,6,594446.961,594160,594747,5149.836,4925,5413,6.595,0,18,10.714,2,22
163,1432.979,1302,1574,9.626,2,20,1.055,0,5,594449.377,594160,594748,5149.888,4926,5413,6.13,0,15,9.864,2,21
164,1432.964,1302,1574,8.89,1,20,0.964,0,5,594451.579,594162,594752,5149.944,4926,5413,5.632,0,14,9.193,2,19
165,1432.955,1302,1574,8.207,1,19,0.852,0,5,594453.632,594163,594752,5149.99,4926,5413,5.163,0,15,8.578,0,21
166,1432.93,1302,1574,7.609,0,19,0.801,0,5,594455.508,594164,594752,5150.019,4926,5413,4.717,0,14,8.003,0,19
167,1432.912,1302,1574,7.058,1,18,0.715,0,4,594457.235,594165,594752,5150.066,4926,5413,4.341,0,13,7.473,1,18
168,1432.901,1302,1574,6.53,0,18,0.702,0,4,594458.82,594165,594752,5150.108,4926,5413,3.984,0,14,6.897,0,17
169,1432.89,1302,1574,6.017,0,16,0.658,0,5,594460.275,594168,594754,5150.145,4926,5413,3.661,0,13,6.436,0,15
170,1432.883,1302,1574,5.55,0,16,0.612,0,4,594461.664,594168,594755,5150.18,4926,5413,3.335,0,11,6.012,0,16
171,1432.877,1302,1574,5.11,0,16,0.558,0,4,594462.925,594168,594757,5150.214,4926,5413,3.122,0,10,5.561,0,15
172,1432.87,1302,1574,4.731,0,15,0.497,0,4,594464.076,594171,594757,5150.244,4926,5413,2.87,0,10,5.193,0,14
173,1432.862,1302,1574,4.344,0,14,0.464,0,4,594465.126,594172,594757,5150.266,4926,5413,2.702,0,9,4.821,0,14
174,1432.851,1302,1574,4.032,0,14,0.426,0,4,594466.112,594172,594759,5150.291,4926,5413,2.513,0,10,4.477,0,14
175,1432.844,1302,1574,3.713,0,12,0.401,0,4,594467.025,594174,594759,5150.31,4926,5413,2.319,0,9,4.193,0,12
176,1432.834,1302,1574,3.418,0,12,0.352,0,4,594467.89,594175,594762,5150.334,4926,5413,2.182,0,8,3.867,0,12
177,1432.826,1302,1574,3.176,0,11,0.345,0,3,594468.652,594176,594764,5150.347,4926,5413,2.027,0,8,3.591,0,11
178,1432.823,1302,1574,2.927,0,11,0.325,0,3,594469.393,594178,594764,5150.365,4926,5413,1.884,0,10,3.342,0,10
179,1432.815,1302,1574,2.732,0,11,0.3,0,3,594470.079,594178,594765,5150.38,4926,5413,1.71,0,9,3.14,0,10
180,1432.813,1302,1574,2.534,0,11,0.297,0,3,594470.638,594178,594765,5150.399,4926,5413,1.604,0,8,2.918,0,10
181,1432.808,1302,1574,2.347,0,10,0.29,0,3,594471.219,594179,594765,5150.413,4926,5413,1.488,0,8,2.692,0,10
182,1432.801,1302,1574,2.168,0,9,0.263,0,3,594471.749,594179,594765,5150.431,4926,5413,1.405,0,7,2.501,0,8
183,1432.795,1302,1574,1.999,0,8,0.226,0,3,594472.259,594179,594765,5150.449,4926,5413,1.314,0,10,2.332,0,9
184,1432.79,1302,1574,1.827,0,8,0.217,0,3,594472.725,594179,594765,5150.457,4926,5413,1.229,0,8,2.164,0,7
185,1432.789,1302,1574,1.7,0,8,0.196,0,2,594473.16,594181,594765,5150.468,4926,5413,1.124,0,8,2.008,0,8
186,1432.782,1302,1574,1.575,0,8,0.183,0,2,594473.574,594181,594765,5150.476,4926,5413,1.028,0,7,1.854,0,7
187,1432.776,1302,1574,1.457,0,7,0.173,0,2,594473.905,594181,594765,5150.484,4926,5413,0.964,0,6,1.753,0,7
188,1432.773,1302,1574,1.351,0,7,0.159,0,4,594474.255,594181,594765,5150.492,4926,5413,0.887,0,6,1.642,0,7
189,1432.77,1302,1574,1.236,0,6,0.157,0,3,594474.558,594182,594765,5150.495,4926,5413,0.853,0,5,1.523,0,7
190,1432.768,1302,1574,1.145,0,6,0.13,0,3,594474.874,594182,594766,5150.505,4926,5413,0.779,0,6,1.427,0,8
191,1432.767,1302,1574,1.056,0,6,0.11,0,3,594475.181,594183,594767,5150.516,4926,5413,0.71,0,6,1.324,0,8
192,1432.766,1302,1574,0.972,0,6,0.095,0,2,594475.435,594183,594768,5150.518,4926,5413,0.677,0,6,1.223,0,8
193,1432.764,1302,1574,0.908,0,6,0.08,0,2,594475.669,594183,594768,5150.52,4926,5413,0.629,0,5,1.139,0,8
194,1432.762,1302,1574,0.843,0,5,0.087,0,2,594475.883,594184,594768,5150.521,4926,5413,0.581,0,5,1.055,0,8
