day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
37,560229.189,552709,567021,69394.543,66273,72648,272.256,224,334,27475.348,25949,29094,12.192,2,24,30032.088,28437,32006,11001.807,10366,11737
38,551053.352,542905,558165,72691.454,69466,76221,306.891,260,374,30282.629,28620,32050,15.373,5,27,31671.318,30055,33678,11767.448,11105,12565
39,541497.101,533072,548897,76099.179,72968,79644,341.313,288,425,33269.909,31466,35135,19.172,7,32,33362.801,31666,35325,12547.11,11753,13335
40,531566.838,522733,539326,79595.55,76264,83284,375.71,317,446,36439.198,34503,38493,23.795,8,43,35117.919,33297,37121,13342.994,12490,14140
41,521274.803,512136,529353,83154.544,79899,86926,409.608,342,485,39797.233,37711,42009,28.983,12,48,36936.866,35070,38974,14156.393,13310,15047
42,510628.377,501049,518941,86770.209,83502,90657,442.165,367,521,43350.771,41044,45770,35.035,15,55,38815.29,36874,40858,14989.657,14054,15883
43,499647.661,489684,508271,90417.79,86945,94617,474.316,400,570,47108.317,44647,49786,41.949,19,65,40750.645,38800,42804,15842.289,14929,16752
44,488344.79,478121,497342,94072.68,90382,98243,504.327,427,591,51072.276,48399,53975,49.862,25,80,42746.507,40763,44909,16719.178,15781,17700
45,476741.79,466393,485917,97719.53,94173,101697,531.964,451,618,55245.696,52331,58356,58.662,35,93,44800.546,42856,46881,17618.308,16674,18652
46,464859.544,454281,474149,101333.27,97953,105266,557.395,474,646,59636.965,56583,62992,68.356,44,102,46906.223,44853,48969,18544.172,17599,19491
47,452726.147,441941,462388,104893.518,101543,108800,580.892,503,661,64250.987,61020,67790,79.003,54,120,49052.175,46902,51152,19498.778,18497,20498
48,440367.481,429502,450271,108379.765,104825,112102,601.211,524,697,69091.826,65630,72831,90.747,58,131,51234.141,49182,53366,20478.99,19368,21468
49,427818.169,416531,437945,111762.321,108461,115524,619.889,542,710,74165.727,70489,78046,103.708,67,141,53446.062,51450,55580,21488.203,20272,22609
50,415118.538,403686,425335,115011.404,111772,118699,636.407,559,711,79477.097,75509,83635,117.309,78,157,55674.14,53632,57932,22519.23,21226,23637
51,402299.181,390589,412565,118102.762,114837,121898,650.714,574,729,85029.636,80812,89349,132.332,94,171,57914.988,55890,60189,23577.056,22291,24775
52,389400.826,377451,399693,121007.684,117825,124667,663.108,588,734,90822.622,86480,95318,148.386,109,190,60163.216,58145,62327,24655.627,23343,25804
53,376462.546,364505,386779,123706.983,120825,127452,673.555,600,751,96856.173,92350,101657,165.575,120,207,62406.522,60212,64473,25752.414,24424,26953
54,363525.583,351388,373729,126180.951,123527,129664,682.581,601,764,103133.56,98459,108215,183.708,142,233,64624.475,62213,66864,26869.313,25612,28177
55,350628.596,338535,360818,128405.692,126000,131485,690.731,615,770,109648.498,104931,115010,202.888,159,251,66819.029,64484,69206,27998.881,26688,29238
56,337809.705,325745,347810,130367.945,128182,133041,697.466,625,783,116419.474,111422,122191,222.965,176,272,68959.156,66761,71412,29138.727,27903,30392
57,325112.044,313081,335100,132035.52,130082,134406,703.057,627,786,123426.839,118214,129405,244.427,195,298,71055.145,68954,73672,30284.653,29014,31539
58,312579.214,300843,322366,133399.325,131639,135382,708.025,635,794,130679.178,125386,136851,267.038,212,323,73072.505,71004,75494,31431.393,29965,32597
59,300234.057,288621,309895,134460.102,132829,136494,712.417,638,809,138160.785,132567,144690,290.459,241,344,75021.333,72748,77257,32575.767,31261,33732
60,288124.577,276813,297579,135195.376,133772,136938,715.817,642,819,145876.452,140117,152609,315.04,259,371,76877.528,74839,78902,33706.139,32345,34941
61,276279.804,265347,285659,135603.197,134326,137185,718.636,634,820,153817.201,147973,160761,340.578,280,392,78628.75,76689,80545,34829.697,33598,36154
62,264728.82,254022,274034,135681.359,134535,136850,721.011,629,808,161973.086,155880,169134,367.282,304,427,80270.505,78489,82212,35934.279,34744,37284
63,253498.115,243123,262667,135442.939,134166,136532,723.64,638,814,170339.943,163947,177847,395.36,327,458,81782.701,80022,83436,37004.413,35763,38308
64,242611.953,232639,251434,134872.497,133574,136371,725.454,647,814,178906.416,172281,186684,424.375,359,495,83166.391,81503,84660,38049.005,36893,39253
65,232080.218,222490,240641,133990.484,132633,135337,726.969,646,805,187663.909,180755,195517,454.774,385,527,84415.492,82738,85868,39051.509,37775,40275
66,221917.904,212642,230103,132818.253,131411,134366,728.62,653,821,196598.615,189498,204513,486.396,402,557,85514.099,83833,86899,40009.718,38741,41289
67,212133.648,203179,220112,131370.228,129493,132904,729.912,647,826,205690.566,198454,213705,518.558,433,592,86462.693,84917,87736,40926.351,39654,42202
68,202747.476,194133,210374,129646.8,127496,131381,730.735,649,817,214936.401,207670,223081,551.925,458,633,87256.727,85731,88401,41783.255,40643,43077
69,193754.415,185344,201047,127672.365,125166,129736,732.263,657,825,224331.255,216968,232662,586.431,499,669,87886.356,86553,88840,42577.404,41536,43891
70,185161.437,177105,192221,125466.174,122795,127790,733.616,641,819,233851.116,226504,242424,622.197,530,703,88351.29,87095,89285,43310.228,42199,44500
71,176964.023,169242,183889,123044.532,120139,125475,734.751,638,815,243470.743,236026,252286,658.663,567,745,88664.131,87490,89598,43979.513,43039,45209
72,169165.714,161742,175761,120434.709,117530,123017,736.293,648,813,253190.074,245763,262166,695.861,595,785,88812.115,87824,89786,44570.682,43655,45582
73,161753.508,154594,168137,117653.716,114719,120175,737.589,635,818,262983.162,255461,271872,733.816,636,829,88801.881,87824,89773,45084.293,44222,46078
74,154719.654,147956,160646,114733.257,111572,117221,738.887,644,832,272839.808,265211,281830,772.841,676,874,88631.988,87580,89585,45517.146,44670,46458
75,148048.779,141589,153856,111693.821,108644,114258,739.984,652,852,282743.082,274947,291727,812.271,716,911,88305.362,87317,89278,45875.399,45009,46843
76,141737.795,135550,147374,108553.952,105478,111152,740.943,659,851,292677.091,284781,301790,852.704,746,951,87834.175,86909,88905,46143.319,45370,47091
77,135781.436,129944,141256,105324.819,102177,108242,742.163,663,857,302614.028,294726,311801,893.776,790,995,87224.166,86271,88327,46339.276,45688,47268
78,130162.048,124612,135365,102031.137,98901,105118,743.181,663,871,312549.556,304617,321715,935.606,823,1040,86477.475,85410,87706,46446.49,45716,47353
79,124861.303,119598,129743,98703.536,95505,101553,744.326,668,860,322465.739,314362,331562,978.224,872,1086,85590.71,84415,86929,46471.977,45698,47516
80,119865.646,114729,124566,95355.759,92165,98234,745.371,656,849,332345.198,324203,341424,1020.884,921,1128,84579.296,83221,86004,46419.137,45703,47303
81,115163.753,110215,119615,91990.713,88707,94981,747.052,658,842,342168.532,334253,351103,1063.611,960,1181,83468.953,82149,84937,46277.766,45466,47081
82,110736.663,106006,115007,88632.607,85295,91616,748.241,654,827,351939.624,344156,360897,1106.866,997,1221,82245.409,80753,83794,46056.561,45233,46791
83,106579.333,102085,110586,85298.714,81945,88143,749.181,659,836,361631.083,353879,370435,1150.444,1037,1263,80918.768,79494,82458,45759.466,44917,46503
84,102666.458,98449,106553,81995.862,78856,84864,750.152,678,829,371225.17,363343,380124,1193.874,1085,1302,79512.653,77977,81024,45388.101,44587,46095
85,98997.632,94911,102757,78730.256,75553,81428,751.244,680,835,380713.027,372928,389551,1237.433,1124,1358,78022.942,76435,79470,44948.275,44138,45761
86,95551.045,91747,99111,75517.131,72308,78271,752.789,676,837,390082.864,382343,398730,1281.079,1167,1397,76462.698,74917,77944,44442.71,43625,45386
87,92313.916,88720,95758,72364.95,69169,75001,754.093,675,831,399323.739,391819,407833,1324.403,1210,1433,74841.847,73261,76321,43872.641,43099,44762
88,89277.402,85993,92583,69281.307,66276,71831,755.29,680,845,408420.802,401031,416840,1367.678,1257,1487,73164.109,71507,74641,43244.556,42429,44223
89,86427.531,83340,89563,66271.895,63323,68797,756.721,681,844,417368.105,410216,425555,1410.932,1292,1526,71443.753,69760,72930,42560.759,41698,43576
90,83755.082,80849,86677,63338.273,60500,65727,758.364,680,845,426158.121,419110,434260,1453.426,1339,1575,69685.996,68001,71246,41827.062,40916,42681
91,81246.697,78542,84001,60493.849,57745,62775,759.418,686,855,434781.801,427791,442796,1495.75,1378,1620,67894.183,66144,69468,41043.736,40169,41860
92,78895.045,76358,81543,57728.641,55112,60088,760.647,688,850,443230.19,436296,451164,1537.684,1416,1665,66081.421,64222,67674,40217.41,39354,41127
93,76693.031,74277,79193,55044.937,52538,57280,760.873,677,837,451495.918,444604,459230,1578.904,1453,1709,64256.511,62481,65792,39356.343,38441,40278
94,74625.167,72298,77074,52449.574,49986,54545,761.736,680,847,459574.35,452918,467217,1619.399,1488,1753,62422.03,60670,64013,38470.436,37572,39442
95,72682.296,70460,75014,49952.924,47604,52029,762.967,683,849,467464.367,460966,474977,1659.396,1524,1788,60576.561,58782,62209,37552.049,36657,38525
96,70859.398,68748,73099,47553.292,45302,49571,763.969,682,843,475159.109,468815,482547,1698.941,1565,1825,58728.65,56830,60401,36608.411,35647,37513
97,69150.463,67099,71305,45241.155,43016,47171,765.345,677,844,482658.109,476350,489751,1737.643,1610,1867,56885.634,55144,58432,35647.047,34616,36553
98,67545.063,65641,69633,43019.954,40912,44874,766.502,681,846,489958.919,483969,496773,1775.559,1647,1907,55052.838,53344,56726,34667.467,33669,35584
99,66043.156,64218,68041,40881.444,38938,42674,766.759,677,846,497050.707,491272,503735,1812.682,1684,1957,53242.611,51600,54820,33679.01,32718,34608
100,64629.304,62897,66475,38834.26,36938,40597,767.507,677,839,503939.238,498346,510519,1849.128,1721,1993,51445.897,49837,53009,32687.315,31700,33616
101,63303.544,61600,65045,36875.388,35017,38724,767.816,678,844,510620.048,505166,516946,1884.555,1753,2031,49673.382,48077,51135,31688.89,30643,32610
102,62056.973,60453,63833,35005.914,33179,36657,768.427,685,847,517100.591,511712,523410,1919.077,1789,2064,47924.35,46324,49388,30688.39,29609,31598
103,60886.202,59376,62607,33214.54,31345,34829,769.169,681,860,523378.412,518152,529393,1952.961,1824,2100,46204.03,44656,47624,29685.833,28618,30679
104,59788.126,58346,61512,31504.207,29718,33004,769.554,675,852,529448.511,524407,535300,1985.919,1855,2136,44516.528,42964,46052,28688.756,27664,29628
105,58756.253,57347,60417,29869.036,28213,31256,769.673,674,858,535318.014,530347,541004,2017.685,1883,2173,42863.49,41265,44322,27701.978,26700,28712
106,57786.182,56444,59319,28313.043,26743,29590,769.429,674,857,540987.484,536133,546496,2048.482,1916,2200,41244.94,39739,42623,26729.071,25747,27689
107,56874.857,55557,58361,26824.643,25366,28083,769.216,673,858,546465.702,541745,551772,2078.645,1942,2233,39663.13,38186,40962,25761.559,24796,26664
108,56017.1,54730,57450,25413.157,24012,26678,769.081,675,868,551748.968,547319,557001,2107.823,1965,2261,38116.933,36620,39446,24809.521,23869,25769
109,55210.656,53973,56636,24068.121,22785,25297,768.532,677,869,556841.338,552540,561988,2136.21,1989,2295,36608.697,35081,37964,23874.809,23018,24838
110,54452.812,53279,55775,22789.742,21524,23947,767.854,681,865,561741.609,557478,566723,2163.665,2014,2318,35141.573,33708,36422,22956.907,22042,23841
111,53739.137,52570,55064,21577.213,20376,22729,767.042,687,865,566457.675,562391,571208,2189.845,2042,2346,33718.342,32376,34934,22056.097,21181,22936
112,53068.889,51924,54374,20421.918,19259,21502,766.049,681,876,570992.328,567151,575659,2215.34,2075,2380,32335.876,30957,33520,21173.915,20300,22038
113,52437.807,51315,53716,19325.401,18225,20299,764.489,674,851,575353.564,571500,579850,2240.095,2101,2399,30993.131,29642,32196,20314.405,19475,21234
114,51842.634,50751,53075,18286.826,17269,19286,762.925,670,843,579539.209,575790,583824,2263.49,2122,2424,29691.525,28299,30896,19477.16,18678,20431
115,51283.584,50216,52497,17298.882,16318,18240,760.973,673,854,583559.413,579964,587595,2286.261,2145,2446,28431.996,27132,29615,18660.211,17925,19591
116,50758.279,49711,51930,16358.354,15404,17220,759.178,677,856,587416.033,583884,591431,2308.425,2169,2465,27217.555,26074,28365,17864.527,17095,18765
117,50262.325,49254,51394,15469.675,14581,16307,757.519,680,856,591112.155,587726,595000,2329.371,2192,2488,26039.082,24936,27155,17095.426,16344,17900
118,49796.203,48808,50911,14627.835,13749,15431,755.543,671,845,594655.74,591339,598517,2349.612,2212,2511,24901.443,23745,25959,16350.173,15582,17125
119,49357.499,48389,50479,13828.526,12924,14558,752.74,668,838,598049.915,594828,601752,2369.042,2231,2536,23801.706,22658,24806,15631.378,14913,16342
120,48942.732,47983,50053,13074.001,12257,13825,749.897,668,831,601299.096,598149,604984,2387.567,2248,2551,22743.043,21574,23666,14933.389,14200,15684
121,48552.153,47589,49616,12358.538,11493,13098,746.541,666,830,604404.916,601374,607837,2405.498,2263,2570,21726.604,20680,22656,14260.311,13572,14970
122,48185.225,47251,49244,11679.068,10809,12395,743.725,663,821,607374.041,604389,610678,2422.802,2286,2589,20747.822,19664,21724,13611.715,12980,14319
123,47839.381,46925,48885,11037.571,10234,11709,740.483,659,824,610214.876,607237,613411,2439.422,2308,2609,19805.701,18786,20744,12984.589,12285,13688
124,47512.586,46611,48532,10430.53,9746,11141,736.771,644,815,612928.292,609982,616123,2455.093,2319,2627,18900.29,17885,19788,12381.614,11567,13082
125,47205.161,46317,48208,9854.749,9223,10563,732.467,634,808,615521.847,612805,618628,2470.111,2329,2643,18027.31,17066,18871,11801.933,10972,12393
126,46915.858,46049,47903,9309.092,8710,9937,728.313,636,805,617995.234,615333,620962,2484.783,2341,2655,17193.976,16232,18064,11245.462,10465,11841
127,46642.637,45813,47641,8795.113,8276,9418,723.381,624,803,620353.201,617800,623157,2498.95,2359,2673,16393.813,15468,17258,10712.251,10007,11283
128,46385.226,45556,47382,8307.519,7767,8916,718.231,628,800,622606.941,620131,625245,2512.549,2371,2682,15625.904,14789,16437,10197.532,9500,10773
129,46142.694,45305,47125,7847.317,7337,8413,713.385,630,808,624755.09,622331,627204,2525.36,2385,2698,14891.351,14128,15582,9702.919,9081,10307
130,45913.129,45108,46891,7413.126,6914,7911,707.786,627,805,626806.313,624455,629183,2537.646,2400,2709,14184.332,13432,14884,9228.383,8625,9760
131,45697.686,44891,46674,7001.388,6512,7515,702.637,626,787,628758.077,626559,630982,2549.373,2411,2719,13506.942,12835,14149,8777.851,8159,9285
132,45494.86,44694,46471,6612.628,6114,7078,697.086,627,788,630617.914,628418,632768,2560.611,2422,2728,12858.705,12185,13463,8344.033,7804,8842
133,45303.198,44524,46272,6245.421,5808,6737,691.528,621,784,632387.79,630201,634482,2571.392,2431,2740,12239.043,11578,12848,7931.144,7396,8398
134,45121.778,44352,46052,5898.827,5445,6364,685.312,613,770,634072.24,631821,636121,2581.77,2439,2757,11647.108,11003,12243,7536.559,7033,7991
135,44951.264,44197,45869,5571.363,5077,5996,679.114,609,761,635677.242,633550,637617,2591.637,2447,2762,11079.813,10445,11646,7158.882,6719,7587
136,44790.048,44042,45687,5260.5,4775,5688,672.588,596,751,637204.174,635087,639098,2600.988,2457,2776,10539.039,9811,11079,6797.907,6381,7206
137,44638.791,43900,45546,4967.139,4516,5373,666.106,588,743,638657.295,636553,640546,2610.003,2470,2782,10021.675,9374,10589,6453.747,6030,6904
138,44495.367,43743,45385,4691.551,4333,5094,659.085,584,733,640039.597,638020,641815,2618.833,2477,2795,9527.201,8937,10084,6125.663,5756,6569
139,44359.668,43633,45235,4429.934,4094,4803,652.22,579,739,641354.629,639409,643139,2626.979,2484,2804,9056.509,8483,9618,5810.083,5485,6242
140,44232.943,43506,45100,4182.591,3838,4541,645.106,572,735,642604.178,640710,644348,2634.845,2492,2810,8606.981,8100,9141,5510.159,5170,5916
141,44112.893,43394,44978,3948.955,3617,4308,637.85,568,709,643792.154,642024,645508,2642.431,2496,2817,8177.673,7688,8704,5224.423,4916,5561
142,43999.94,43293,44871,3728.375,3421,4089,630.398,559,710,644922.018,643157,646579,2649.783,2502,2823,7768.584,7314,8245,4952.879,4632,5267
143,43893.373,43182,44762,3518.514,3219,3862,622.818,549,702,645991.933,644265,647585,2656.72,2508,2831,7381.432,6885,7859,4696.147,4356,5046
144,43792.61,43080,44664,3321.433,3031,3641,614.588,540,691,647012.292,645337,648578,2663.276,2511,2836,7009.238,6534,7481,4450.003,4130,4737
145,43697.6,42991,44568,3135.692,2861,3430,606.336,534,672,647982.252,646316,649480,2669.558,2517,2845,6655.254,6230,7153,4214.414,3910,4496
146,43607.681,42902,44485,2960.644,2750,3230,598.528,527,664,648900.694,647283,650323,2675.577,2524,2849,6318.152,5922,6789,3992.635,3692,4261
147,43523.026,42825,44410,2794.614,2564,3032,590.163,522,660,649772.558,648204,651211,2681.324,2528,2852,5998.204,5639,6441,3781.514,3475,4065
148,43443.137,42741,44316,2638.033,2420,2852,581.898,513,650,650601.316,649149,651977,2686.847,2538,2858,5691.183,5352,6110,3581.797,3292,3880
149,43367.72,42669,44231,2490.187,2286,2687,573.371,505,637,651387.826,650039,652691,2692.224,2545,2864,5400.306,5085,5811,3391.558,3150,3655
150,43296.806,42607,44153,2350.369,2155,2541,564.923,495,626,652132.959,650804,653374,2697.228,2548,2869,5123.748,4801,5506,3211.857,2991,3476
151,43229.276,42535,44085,2218.276,2047,2411,555.999,486,616,652839.657,651579,654034,2702.121,2550,2872,4861.485,4569,5291,3042.388,2814,3283
152,43166.029,42485,44041,2092.868,1913,2264,546.993,480,615,653510.487,652267,654667,2706.855,2556,2876,4611.991,4313,5012,2879.978,2637,3126
153,43105.868,42426,43977,1975.793,1792,2145,537.579,464,606,654148.744,652963,655326,2711.544,2561,2881,4373.021,4073,4786,2725.51,2487,2968
154,43049.394,42364,43925,1865.183,1686,2044,528.881,456,593,654754.545,653572,655930,2715.782,2566,2886,4145.279,3845,4511,2579.057,2391,2823
155,42996.235,42313,43874,1760.817,1598,1939,519.496,443,587,655328.977,654158,656489,2720.007,2575,2889,3930.032,3685,4282,2439.596,2245,2640
156,42946.286,42263,43824,1661.972,1492,1824,510.119,442,582,655873.667,654730,656987,2724.024,2578,2896,3725.589,3459,4015,2307.413,2118,2525
157,42899.116,42212,43770,1568.091,1404,1741,500.606,437,567,656389.465,655267,657502,2727.893,2579,2899,3531.685,3286,3818,2182.286,1990,2392
158,42854.521,42164,43715,1479.855,1319,1634,491.49,422,558,656878.049,655785,658002,2731.548,2583,2905,3348.167,3118,3635,2063.536,1883,2233
159,42812.273,42131,43673,1396.475,1236,1548,482.205,419,549,657342.502,656252,658414,2735.063,2586,2912,3172.836,2936,3449,1951.346,1773,2116
160,42772.613,42097,43626,1318.154,1161,1468,473.24,412,534,657781.773,656693,658805,2738.457,2590,2915,3007.036,2784,3261,1844.091,1683,2029
161,42735.197,42059,43582,1244.236,1096,1394,463.831,402,521,658198.994,657141,659164,2741.783,2593,2917,2848.013,2635,3086,1743.527,1602,1909
162,42699.89,42035,43539,1175.104,1026,1304,454.645,392,518,658593.895,657534,659553,2744.904,2598,2918,2697.383,2491,2944,1648.533,1495,1820
163,42666.581,42009,43506,1108.861,964,1234,445.381,382,506,658968.57,657915,659909,2747.873,2599,2920,2556.062,2355,2807,1557.004,1420,1743
164,42634.891,41984,43472,1046.396,905,1175,436.13,376,497,659322.855,658272,660237,2750.756,2602,2922,2421.791,2204,2648,1471.891,1334,1646
165,42605.039,41957,43440,987.457,846,1097,426.866,366,491,659658.588,658603,660585,2753.563,2603,2924,2293.836,2074,2534,1391.588,1257,1527
166,42576.938,41927,43411,931.82,805,1033,417.781,348,488,659977.24,658919,660920,2756.345,2607,2924,2172.087,1980,2411,1315.217,1185,1469
167,42550.821,41905,43391,879.189,765,978,408.541,345,472,660279.552,659247,661196,2759.07,2610,2927,2056.494,1867,2295,1242.333,1099,1380
168,42526.118,41877,43363,829.639,718,933,399.369,339,459,660566.397,659563,661456,2761.518,2612,2930,1946.211,1746,2181,1174.463,1023,1302
169,42502.498,41859,43332,782.857,669,875,390.435,325,451,660838.141,659857,661732,2763.929,2614,2932,1842.015,1650,2056,1109.841,964,1249
170,42480.205,41832,43315,739.282,621,829,381.626,315,443,661094.55,660128,661979,2766.259,2615,2933,1743.462,1564,1956,1048.943,896,1172
171,42459.409,41809,43299,696.71,581,788,372.766,313,433,661337.594,660351,662219,2768.519,2616,2933,1650.81,1485,1837,991.117,853,1119
172,42439.869,41788,43275,657.777,554,742,363.702,300,431,661568.137,660596,662426,2770.663,2618,2935,1562.041,1410,1763,936.344,814,1060
173,42421.329,41773,43253,620.694,527,697,354.845,286,424,661785.654,660795,662653,2772.738,2619,2935,1478.74,1317,1679,885.17,778,998
174,42403.818,41755,43230,585.757,489,660,346.393,281,418,661992.309,661022,662859,2774.767,2620,2938,1399.663,1251,1591,835.644,727,935
175,42387.082,41741,43213,552.484,456,630,338.027,272,403,662187.811,661250,663048,2776.674,2621,2939,1324.998,1191,1519,789.695,674,884
176,42371.478,41731,43206,521.351,427,598,329.68,269,393,662373.012,661428,663205,2778.604,2624,2941,1253.83,1136,1468,746.157,637,849
177,42356.755,41721,43189,492.24,403,577,321.45,262,385,662548.57,661615,663342,2780.407,2626,2942,1186.115,1071,1390,705.18,604,808
178,42342.722,41703,43174,464.456,387,549,313.351,253,384,662714.433,661767,663501,2782.141,2629,2945,1122.744,1004,1313,666.348,579,762
179,42329.525,41685,43164,438.406,367,527,305.22,239,373,662873.26,661939,663659,2783.802,2633,2946,1061.607,946,1262,628.983,543,724
180,42317.225,41676,43154,413.28,353,487,297.196,237,369,663021.602,662076,663808,2785.431,2634,2947,1005.057,906,1187,595.096,519,688
181,42305.474,41665,43139,390.302,328,465,289.389,238,364,663162.983,662250,663938,2786.934,2637,2948,950.796,843,1110,561.944,485,644
182,42294.599,41647,43124,368.401,305,439,281.754,232,357,663297.662,662397,664070,2788.464,2638,2950,899.016,797,1054,530.506,454,610
183,42284.261,41639,43108,347.643,287,406,274.036,225,343,663425.123,662515,664193,2789.955,2640,2952,850.026,739,990,500.948,424,589
184,42274.35,41631,43101,328.105,263,382,266.596,219,332,663545.786,662628,664315,2791.286,2641,2953,803.683,696,948,473.187,399,552
185,42264.928,41624,43093,309.814,250,363,259.133,211,320,663659.572,662751,664406,2792.681,2644,2954,760.257,655,890,446.845,373,524
186,42256.128,41614,43086,292.495,238,348,251.75,202,312,663768.168,662872,664505,2794.026,2645,2958,718.785,613,838,421.987,343,499
187,42247.979,41603,43072,275.846,219,331,244.686,193,302,663870.174,662976,664603,2795.293,2646,2960,680.159,574,775,398.528,323,487
188,42240.272,41595,43069,260.237,202,319,237.663,184,300,663967.116,663067,664682,2796.537,2647,2962,643.374,545,733,376.248,304,455
