day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
23,569359.199,567475,570929,21063.47,19886,22318,19.983,9,41,2059.148,1896,2249,0.488,0,3,5211.814,4835,5561,1055.143,936,1164
24,567188.537,565238,568865,21452.938,20239,22661,24.847,9,46,2485.769,2277,2694,0.668,0,4,6010.231,5623,6465,1265.527,1124,1394
25,564680.353,562642,566491,22147.719,20962,23365,30.471,11,54,2979.927,2722,3202,0.91,0,5,6767.742,6348,7307,1506.093,1355,1655
26,561865.019,559716,563763,23091.482,21916,24386,37.324,18,67,3539.967,3244,3827,1.197,0,6,7505.685,7046,8063,1772.117,1615,1942
27,558765.459,556405,560776,24238.309,22960,25639,45.627,23,69,4165.052,3821,4467,1.59,0,7,8240.664,7699,8851,2060.47,1881,2253
28,555393.756,552844,557549,25558.235,24272,27073,55.373,32,82,4854.503,4491,5167,2.057,0,8,8985.17,8424,9603,2370.699,2183,2567
29,551751.41,549026,554089,27037.424,25603,28600,66.704,41,96,5610.582,5220,5971,2.609,0,10,9749.33,9144,10407,2700.821,2496,2910
30,547847.009,544981,550394,28653.955,27204,30338,79.782,50,114,6440.086,5985,6840,3.381,0,11,10536.222,9887,11235,3048.029,2813,3294
31,543673.045,540592,546397,30400.039,28935,32066,95.193,65,127,7345.987,6815,7802,4.32,0,14,11356.848,10682,12022,3410.585,3129,3684
32,539239.242,535950,542210,32260.174,30686,34113,112.606,78,150,8329.055,7763,8841,5.581,0,15,12213.712,11494,12930,3789.096,3470,4080
33,534533.071,530998,537763,34236.137,32517,36207,132.493,94,169,9397.964,8799,9987,7.07,0,16,13106.827,12351,13880,4182.644,3827,4467
34,529553.396,525749,533019,36321.349,34547,38315,153.767,115,192,10554.075,9875,11199,9.05,1,20,14043.769,13237,14907,4591.323,4204,4919
35,524296.935,520271,527997,38503.317,36676,40537,177.856,130,228,11806.075,11063,12519,11.58,2,26,15027.672,14121,15901,5013.901,4572,5383
36,518762.907,514520,522610,40778.246,38988,42870,203.312,158,255,13155.264,12373,13942,14.631,4,28,16060.934,15147,16980,5453.968,5014,5869
37,512938.875,508320,517048,43155.3,41224,45462,230.41,180,289,14609.033,13764,15537,18.39,5,33,17140.14,16106,18081,5908.428,5466,6368
38,506827.127,502017,511085,45615.178,43650,47908,258.655,205,322,16172.9,15292,17222,22.804,9,38,18273.969,17173,19248,6380.768,5925,6850
39,500429.429,495364,504963,48155.883,46108,50510,287.367,233,352,17851.399,16943,19011,28.295,11,45,19456.878,18391,20472,6872.752,6401,7406
40,493740.452,488415,498731,50770.476,48525,53208,316.033,264,373,19651.266,18645,20847,34.89,17,51,20694.743,19587,21797,7382.799,6882,7900
41,486754.442,481182,491929,53464.707,51283,56079,344.594,277,410,21574.152,20467,22873,42.472,24,61,21986.204,20841,23093,7914.635,7381,8422
42,479479.019,473603,484798,56219.385,54005,59035,372.406,310,440,23628.923,22485,25039,51.15,30,72,23330.851,22177,24509,8468.617,7911,8975
43,471918.489,465813,477306,59019.013,56811,61709,399.695,339,463,25823.622,24584,27255,61.203,39,87,24729.316,23487,26004,9045.178,8464,9558
44,464078.464,457834,469769,61865.251,59616,64484,426.553,364,499,28156.658,26778,29762,72.906,48,103,26180.914,24909,27563,9644.332,9031,10290
45,455962.813,449484,462000,64743.594,62387,67413,451.558,381,527,30640.529,29170,32307,86.051,62,120,27681.445,26370,29233,10269.228,9665,10932
46,447588.105,440946,453789,67638.882,65236,70334,474.487,408,540,33272.782,31634,35094,100.781,73,135,29234.892,27866,30843,10919.026,10262,11620
47,438958.395,432051,445567,70546.417,68136,73175,496.105,430,572,36065.613,34217,37864,117.202,86,155,30828.535,29470,32421,11596.571,10865,12295
48,430085.446,423036,436814,73452.743,71023,76084,516.136,440,590,39019.991,37136,41062,135.462,99,173,32463.221,31076,33979,12297.156,11546,13031
49,420994.688,413808,427992,76324.295,73872,78957,534.715,455,605,42142.341,40161,44295,155.364,119,197,34142.323,32659,35755,13024.359,12341,13764
50,411697.818,404242,418699,79169.44,76811,81771,551.402,476,621,45437.401,43338,47734,176.951,136,222,35850.397,34151,37611,13776.656,13092,14550
51,402220.314,394508,409254,81949.589,79590,84676,566.222,493,634,48912.526,46679,51341,200.824,155,248,37584.487,35767,39394,14553.275,13854,15372
52,392580.034,384767,399755,84658.646,82298,87280,580.238,508,656,52569.801,50172,55131,226.167,175,280,39344.282,37726,41117,15353.207,14555,16273
53,382807.373,374818,390008,87265.364,84870,89864,592.744,524,668,56409.094,53800,59194,253.989,195,305,41123.274,39439,42899,16174.211,15350,17119
54,372920.016,364842,380261,89766.673,87359,92290,603.834,529,683,60435.001,57649,63237,283.564,228,333,42915.356,41343,44635,17017.11,16141,17989
55,362950.659,354913,370231,92144.284,89790,94451,613.922,535,686,64649.632,61700,67631,315.3,252,375,44709.361,43056,46394,17881.216,17070,18829
56,352925.662,344997,360176,94372.907,92047,96398,623.077,545,696,69056.505,65887,72159,348.795,281,410,46501.497,44802,48321,18764.168,17995,19820
57,342874.757,334837,350246,96440.678,94178,98459,631.536,553,705,73656.073,70356,76897,385.088,313,449,48283.218,46598,50096,19657.828,18875,20636
58,332825.399,324862,340174,98333.774,96148,100235,639.026,562,711,78448.507,74937,81805,422.977,351,495,50044.703,48397,51922,20563.858,19733,21532
59,322804.93,314884,330172,100039.068,98095,101671,646.149,564,722,83442.0,79759,87011,463.294,388,536,51770.963,50037,53572,21478.181,20554,22436
60,312849.065,305083,320194,101529.103,99942,103346,652.959,581,724,88625.019,84793,92509,505.876,426,584,53467.185,51899,55236,22400.605,21482,23476
61,302976.705,295232,310339,102812.647,100988,104374,659.333,590,728,93997.18,90067,98089,550.737,469,635,55117.788,53571,56750,23325.935,22460,24375
62,293223.722,285542,300564,103866.667,101988,105304,665.357,584,736,99561.25,95561,103665,598.297,517,684,56710.285,55209,58296,24247.217,23394,25382
63,283606.075,276011,291019,104695.19,103180,106256,671.046,594,747,105308.519,101146,109624,647.604,560,743,58239.771,56753,59810,25166.877,24295,26283
64,274152.623,266641,281435,105291.599,103917,106764,677.046,597,749,111239.763,107080,115747,699.346,603,801,59697.788,58166,61193,26075.333,25183,27234
65,264881.465,257480,272044,105652.05,104340,107083,682.998,598,763,117348.087,113002,122100,753.804,642,857,61080.249,59575,62561,26964.826,26115,28060
66,255816.794,248628,262718,105776.657,104616,106950,688.027,603,774,123629.783,119240,128581,810.166,700,916,62373.328,60939,63718,27840.975,26944,28884
67,246972.887,239957,253746,105672.742,104546,106535,693.752,603,779,130070.43,125528,135180,869.723,746,987,63571.74,62259,65006,28700.359,27830,29780
68,238364.627,231585,245180,105337.453,104434,106232,699.209,614,789,136675.147,132040,141900,930.86,811,1033,64674.243,63320,66059,29525.99,28712,30488
69,230007.9,223343,236669,104786.004,103902,105853,704.473,629,798,143431.377,138534,148855,995.129,869,1094,65661.926,64537,66924,30322.884,29532,31266
70,221911.991,215511,228466,104018.133,102944,105175,709.801,628,799,150326.655,145219,155819,1061.394,945,1171,66546.28,65346,67688,31083.68,30269,31954
71,214080.164,207846,220487,103047.586,101818,104463,715.315,635,791,157350.872,152240,162923,1129.937,1005,1244,67321.788,66076,68450,31808.087,30889,32693
72,206523.737,200470,212812,101883.724,100437,103516,721.196,637,809,164497.815,159247,170232,1201.245,1073,1316,67983.64,66988,69110,32486.074,31592,33383
73,199249.184,193336,205245,100539.162,99263,102070,726.81,641,808,171749.395,166415,177602,1274.687,1133,1397,68525.707,67507,69658,33125.631,32292,34005
74,192248.57,186352,198041,99037.18,97520,100441,732.591,647,814,179101.422,173499,184985,1350.45,1212,1484,68948.372,67969,69924,33716.504,32857,34550
75,185536.493,179737,191025,97371.913,95790,98843,738.882,665,818,186546.017,180986,192445,1427.941,1295,1553,69250.377,68340,70171,34251.812,33396,35210
76,179096.656,173534,184347,95574.225,93944,97320,745.045,675,842,194067.509,188386,200087,1507.245,1375,1647,69434.889,68459,70374,34730.912,33981,35516
77,172940.215,167550,177922,93648.562,91943,95438,751.62,683,842,201655.812,195910,207760,1589.065,1447,1734,69502.164,68686,70623,35150.229,34430,35929
78,167055.72,161866,171788,91611.698,89814,93433,757.935,685,851,209297.814,203412,215408,1672.205,1521,1817,69455.587,68548,70481,35517.047,34755,36321
79,161433.035,156557,166025,89485.854,87469,91201,764.429,689,856,216980.963,211040,223211,1756.432,1606,1907,69297.914,68485,70386,35820.296,35128,36511
80,156075.698,151313,160290,87271.424,85150,88989,771.107,699,866,224696.415,218609,230913,1842.898,1686,1992,69030.098,68180,69928,36057.75,35355,36727
81,150977.155,146380,155051,84990.013,82749,86671,777.677,705,875,232421.499,226387,238662,1930.315,1783,2090,68657.91,67843,69620,36238.382,35588,36894
82,146119.794,141733,150165,82660.77,80584,84355,784.529,713,878,240159.6,234186,246467,2019.498,1869,2178,68180.155,67228,69244,36358.591,35707,37072
83,141507.104,137286,145366,80282.215,78153,81874,790.807,709,874,247892.545,241918,254349,2109.746,1951,2276,67608.192,66536,68632,36413.088,35774,37120
84,137128.554,132995,140876,77867.054,75644,79539,797.287,720,876,255607.127,249719,261989,2201.566,2039,2368,66944.929,65749,67984,36409.207,35847,37070
85,132968.659,129027,136558,75437.537,73335,77144,804.177,713,881,263286.931,257505,269642,2294.022,2126,2465,66199.184,64976,67121,36346.117,35777,37000
86,129021.768,125236,132441,73004.369,70804,74699,810.933,724,892,270926.134,265181,277338,2386.363,2208,2550,65368.997,64242,66326,36223.092,35599,36860
87,125284.955,121685,128575,70564.573,68298,72378,818.428,731,900,278515.282,272849,284843,2479.13,2287,2655,64465.871,63323,65545,36043.679,35420,36629
88,121742.797,118363,124875,68136.395,65956,69979,826.513,746,910,286045.357,280427,292542,2572.575,2388,2748,63492.408,62211,64615,35811.927,35064,36460
89,118384.529,115151,121417,65726.612,63656,67660,834.29,749,919,293506.666,287994,299835,2666.302,2475,2851,62463.611,61095,63579,35519.466,34776,36275
90,115206.021,112061,118097,63344.8,61409,65179,841.423,745,926,300887.034,295420,307110,2759.741,2577,2945,61367.804,59998,62507,35185.97,34502,35845
91,112197.018,109241,114920,60996.497,59035,62838,848.701,753,929,308180.44,302831,314251,2853.466,2654,3047,60222.167,58786,61533,34802.142,34144,35422
92,109350.243,106576,111970,58682.394,56765,60450,856.234,768,926,315377.422,309980,321279,2946.904,2732,3128,59029.556,57549,60274,34373.101,33723,35027
93,106658.688,104070,109143,56408.478,54519,57991,863.519,782,942,322466.259,317190,328317,3039.135,2821,3217,57804.42,56373,59002,33899.079,33255,34572
94,104113.811,101610,106446,54181.445,52270,55794,871.497,787,956,329445.717,324141,335304,3130.915,2906,3320,56542.088,55232,57805,33386.823,32682,34057
95,101708.004,99263,103943,52004.4,50125,53520,879.389,797,984,336305.679,331000,342051,3221.719,2995,3406,55248.005,53787,56485,32842.439,32133,33497
96,99434.695,97029,101592,49875.606,47956,51391,887.367,812,975,343042.915,337854,348739,3312.28,3098,3505,53935.13,52436,55165,32262.729,31553,32961
97,97283.0,94915,99391,47806.913,45872,49381,894.509,815,992,349653.146,344419,355314,3402.21,3204,3595,52597.393,51210,53869,31659.078,30826,32357
98,95250.971,93028,97303,45797.147,43905,47261,902.273,823,997,356134.541,350944,361759,3490.03,3291,3693,51244.081,49767,52526,31023.543,30175,31827
99,93332.33,91275,95445,43843.196,41997,45299,909.52,827,1010,362473.924,357519,368041,3576.81,3374,3807,49884.476,48446,51281,30363.772,29441,31246
100,91518.617,89507,93582,41944.654,40144,43303,916.58,833,1027,368673.567,363749,374339,3662.716,3451,3880,48521.275,47113,49938,29683.86,28752,30442
101,89802.063,87834,91778,40113.73,38369,41440,924.215,839,1042,374727.855,369933,380248,3747.405,3524,3960,47152.78,45726,48456,28991.647,28042,29845
102,88180.823,86229,90020,38340.324,36696,39711,931.74,836,1032,380638.981,375953,385945,3830.907,3618,4052,45787.172,44404,47004,28280.238,27429,29145
103,86645.941,84723,88373,36631.03,35104,37968,938.855,844,1032,386400.459,381877,391533,3912.799,3707,4135,44425.792,42936,45599,27556.12,26762,28385
104,85200.513,83368,86828,34977.9,33526,36225,946.348,856,1040,392006.242,387637,397054,3992.703,3781,4216,43074.268,41558,44262,26829.839,26010,27597
105,83833.863,82055,85359,33384.233,31885,34652,953.547,860,1039,397466.807,393187,402527,4070.677,3855,4308,41730.019,40249,42907,26094.638,25248,26828
106,82537.003,80789,84058,31856.316,30482,33086,960.01,861,1051,402780.462,398610,407681,4147.175,3922,4380,40398.088,38931,41648,25349.998,24568,26152
107,81315.68,79632,82750,30382.381,29094,31551,966.532,863,1074,407940.241,403904,412591,4221.46,4004,4448,39083.236,37732,40210,24607.378,23733,25432
108,80160.986,78547,81529,28967.561,27712,30087,973.175,870,1067,412949.028,409037,417481,4294.273,4079,4510,37782.966,36472,38891,23865.699,23024,24632
109,79068.616,77595,80374,27610.994,26340,28757,979.671,875,1072,417810.023,413896,422271,4365.216,4153,4588,36502.116,35298,37620,23125.385,22238,23911
110,78036.186,76589,79278,26306.191,25145,27496,985.493,893,1101,422520.021,418845,427015,4434.449,4227,4651,35246.059,34046,36427,22387.695,21565,23146
111,77062.246,75661,78341,25057.583,23881,26211,991.122,895,1092,427076.213,423502,431574,4501.285,4298,4717,34012.803,32791,35155,21660.391,20876,22375
112,76140.995,74759,77401,23855.091,22767,24977,997.075,906,1101,431486.305,427914,435855,4566.625,4362,4766,32807.302,31655,33930,20936.203,20083,21635
113,75268.733,73926,76500,22710.343,21584,23717,1002.453,913,1107,435750.449,432247,439977,4629.846,4420,4837,31623.475,30506,32733,20222.963,19427,20936
114,74443.889,73162,75662,21613.541,20569,22620,1007.546,908,1101,439870.718,436474,443909,4691.102,4475,4898,30468.155,29392,31565,19521.159,18665,20254
115,73665.237,72387,74864,20564.461,19601,21548,1012.779,931,1113,443853.779,440594,447742,4750.584,4530,4954,29333.326,28079,30414,18830.821,18088,19578
116,72929.952,71666,74116,19561.104,18620,20498,1016.687,931,1119,447694.187,444584,451490,4808.917,4585,5015,28230.95,27095,29249,18149.956,17458,18929
117,72232.793,70999,73399,18602.0,17726,19576,1021.025,933,1123,451397.749,448294,455076,4864.89,4642,5070,27160.04,26063,28137,17481.194,16732,18243
118,71574.321,70392,72749,17687.58,16830,18599,1025.39,929,1124,454970.608,451963,458468,4919.169,4693,5128,26114.557,25101,27016,16824.922,16133,17591
119,70951.181,69770,72117,16814.078,15905,17662,1028.758,937,1128,458413.614,455388,461824,4971.644,4740,5185,25097.967,24137,26057,16183.086,15530,16842
120,70361.85,69186,71482,15981.476,15156,16767,1031.247,945,1130,461724.192,458784,465027,5021.932,4783,5228,24112.546,23168,24982,15559.998,14903,16193
121,69804.18,68675,70917,15185.849,14414,15948,1033.617,935,1125,464908.926,462089,468175,5071.392,4837,5269,23156.779,22252,23996,14954.522,14295,15587
122,69276.602,68142,70347,14430.407,13664,15114,1035.969,936,1125,467974.963,465191,471237,5118.673,4883,5312,22226.724,21340,23056,14361.208,13628,14999
123,68778.18,67668,69828,13709.091,12936,14408,1038.032,937,1120,470921.671,468227,474044,5164.069,4926,5357,21327.74,20460,22150,13785.159,13077,14385
124,68306.588,67226,69348,13021.431,12320,13718,1038.992,941,1141,473754.837,471218,476746,5207.753,4977,5405,20453.862,19620,21326,13226.955,12495,13869
125,67860.477,66789,68869,12365.891,11626,13012,1040.017,946,1146,476476.388,473950,479316,5249.758,5022,5455,19610.504,18823,20444,12683.483,12027,13294
126,67437.857,66375,68439,11740.93,11061,12319,1040.439,946,1143,479087.316,476627,481850,5290.825,5051,5496,18798.711,18045,19604,12154.971,11513,12799
127,67038.316,65999,68012,11147.63,10522,11692,1040.371,949,1150,481595.388,479242,484305,5329.986,5095,5542,18008.865,17227,18825,11644.607,10960,12231
128,66659.728,65618,67644,10582.422,9945,11094,1040.433,947,1141,484000.671,481720,486601,5367.621,5129,5580,17246.892,16458,18038,11151.094,10560,11707
129,66302.45,65276,67289,10043.243,9492,10550,1040.047,940,1138,486304.035,484046,488801,5403.848,5152,5611,16514.573,15776,17301,10673.206,10113,11231
130,65964.184,64958,66918,9531.359,9001,10049,1039.062,941,1138,488513.491,486375,490864,5438.605,5178,5650,15808.195,15122,16538,10210.33,9693,10683
131,65643.335,64637,66583,9047.161,8498,9536,1037.7,933,1143,490630.074,488572,492881,5472.186,5213,5685,15125.823,14479,15815,9765.516,9306,10248
132,65339.816,64329,66268,8585.877,8100,9029,1035.129,930,1132,492659.192,490585,494857,5504.604,5238,5718,14466.9,13793,15160,9335.031,8891,9776
133,65053.543,64063,65983,8146.245,7669,8576,1032.557,926,1140,494598.518,492678,496738,5535.502,5269,5740,13836.916,13194,14532,8920.765,8511,9334
134,64781.464,63817,65683,7730.001,7304,8198,1029.5,920,1140,496454.03,494538,498531,5565.176,5300,5778,13229.402,12563,13858,8523.404,8116,8943
135,64524.371,63574,65396,7332.819,6906,7779,1025.99,910,1136,498230.144,496332,500207,5593.761,5313,5802,12645.921,11984,13203,8139.444,7743,8530
136,64281.639,63334,65160,6955.351,6570,7402,1021.954,921,1122,499931.467,498111,501836,5621.264,5344,5828,12082.305,11473,12639,7770.716,7355,8142
137,64052.448,63129,64951,6595.934,6231,6967,1017.639,906,1124,501556.331,499802,503363,5647.898,5369,5865,11543.469,10895,12060,7415.919,6999,7775
138,63834.777,62906,64720,6256.429,5897,6622,1012.875,909,1114,503111.016,501380,504903,5673.12,5396,5890,11023.712,10406,11538,7075.444,6645,7479
139,63627.986,62707,64511,5934.463,5589,6269,1007.951,909,1107,504594.948,502844,506268,5697.11,5425,5915,10525.643,9900,11021,6747.909,6297,7161
140,63432.694,62520,64348,5627.308,5277,5963,1002.671,906,1095,506012.796,504332,507640,5720.283,5447,5935,10049.457,9465,10509,6434.59,6019,6864
141,63248.364,62323,64154,5335.414,5014,5656,996.245,890,1083,507370.203,505702,508985,5742.779,5467,5962,9589.656,9061,10051,6133.449,5704,6559
142,63073.516,62167,63966,5059.267,4762,5365,989.778,880,1089,508664.113,506955,510221,5764.229,5485,5985,9149.522,8660,9581,5845.016,5406,6269
143,62907.995,61994,63806,4797.341,4472,5118,982.815,880,1085,509901.605,508262,511497,5784.815,5503,6004,8727.324,8236,9150,5568.776,5189,5967
144,62751.029,61844,63656,4548.018,4250,4830,975.203,874,1092,511081.15,509472,512623,5804.428,5529,6029,8324.654,7846,8744,5304.424,4961,5655
145,62602.61,61683,63514,4311.68,4022,4577,967.255,863,1084,512204.879,510657,513723,5823.52,5550,6050,7938.886,7432,8337,5053.102,4716,5418
146,62461.745,61557,63362,4087.248,3817,4366,959.008,856,1068,513279.954,511778,514734,5842.019,5571,6069,7569.861,7111,8009,4809.897,4486,5169
147,62329.192,61407,63241,3874.538,3590,4139,950.596,861,1070,514303.131,512841,515761,5859.57,5587,6082,7216.89,6781,7620,4578.924,4242,4914
148,62203.714,61251,63113,3672.58,3409,3960,941.011,857,1063,515279.434,513784,516681,5876.511,5600,6095,6878.113,6456,7265,4358.573,4064,4662
149,62084.416,61132,62975,3481.759,3244,3731,932.096,850,1053,516211.337,514702,517555,5892.919,5613,6113,6554.008,6144,6936,4146.821,3812,4442
150,61972.474,61030,62873,3299.165,3079,3553,922.206,839,1037,517099.384,515642,518404,5908.509,5625,6132,6244.842,5852,6613,3945.198,3583,4282
151,61866.178,60918,62768,3125.867,2916,3386,912.748,824,1021,517945.253,516554,519241,5923.511,5634,6150,5949.915,5551,6323,3752.638,3393,4101
152,61765.02,60823,62649,2962.932,2751,3214,902.645,816,1000,518752.084,517375,520038,5937.968,5649,6164,5667.091,5303,6033,3568.789,3241,3888
153,61669.546,60732,62566,2807.792,2589,3061,892.17,814,992,519521.015,518154,520805,5951.864,5662,6176,5396.516,5027,5703,3393.545,3091,3684
154,61579.156,60658,62474,2660.292,2465,2896,881.529,800,985,520254.359,518916,521519,5965.184,5675,6188,5138.172,4776,5425,3225.506,2946,3522
155,61493.868,60580,62388,2520.448,2334,2744,869.926,781,974,520951.146,519638,522166,5978.206,5689,6199,4891.845,4554,5189,3067.948,2790,3312
156,61413.053,60512,62316,2387.502,2207,2588,858.454,776,957,521616.419,520298,522781,5990.662,5702,6213,4656.248,4289,4955,2916.314,2664,3147
157,61336.375,60437,62252,2261.49,2087,2446,846.483,766,947,522249.948,520946,523402,6002.54,5722,6234,4432.321,4035,4697,2771.965,2528,2992
158,61264.21,60386,62178,2142.734,1966,2302,834.633,742,933,522854.762,521592,523978,6014.143,5737,6248,4216.474,3857,4498,2633.173,2397,2871
159,61195.731,60310,62107,2029.462,1849,2192,822.521,730,912,523429.414,522224,524500,6025.095,5748,6258,4013.28,3686,4285,2500.928,2286,2727
160,61130.862,60249,62039,1923.527,1774,2076,810.368,718,895,523976.426,522785,525053,6035.617,5762,6261,3817.554,3512,4098,2375.821,2185,2568
161,61069.451,60198,61972,1822.453,1657,1981,798.045,700,883,524497.612,523312,525569,6045.737,5775,6276,3631.38,3357,3895,2256.424,2050,2464
162,61010.983,60147,61917,1726.414,1576,1875,785.719,685,864,524994.801,523846,526042,6055.594,5787,6286,3453.42,3182,3694,2142.218,1962,2355
163,60955.979,60080,61859,1635.425,1482,1786,772.917,679,854,525467.393,524341,526509,6065.21,5793,6300,3284.742,3015,3531,2033.709,1844,2237
164,60903.981,60026,61799,1549.63,1390,1685,759.978,650,849,525916.574,524788,526917,6074.402,5804,6315,3123.332,2878,3351,1931.371,1755,2151
165,60854.933,59979,61748,1466.778,1315,1610,747.216,642,836,526344.582,525203,527361,6083.246,5815,6328,2970.277,2729,3209,1833.225,1667,2023
166,60808.15,59929,61693,1389.537,1255,1535,733.982,635,827,526752.317,525615,527757,6091.75,5823,6345,2824.05,2583,3040,1740.398,1590,1918
167,60764.095,59873,61654,1316.172,1193,1449,720.844,623,802,527139.468,526019,528148,6099.977,5831,6352,2683.874,2456,2882,1653.118,1495,1823
168,60722.257,59840,61615,1246.421,1119,1368,707.558,613,796,527507.342,526345,528519,6107.963,5840,6362,2551.853,2346,2758,1569.125,1412,1754
169,60682.403,59802,61582,1180.804,1062,1311,694.122,599,779,527859.249,526738,528865,6115.818,5845,6364,2425.41,2219,2644,1488.943,1333,1656
170,60645.14,59763,61548,1118.33,1003,1240,680.841,593,765,528194.06,527097,529190,6123.297,5857,6367,2303.973,2121,2514,1413.222,1260,1565
171,60609.781,59724,61522,1059.079,950,1167,667.626,571,751,528511.842,527441,529492,6130.546,5864,6378,2189.587,2002,2416,1340.63,1194,1512
172,60575.925,59693,61477,1003.169,872,1114,654.239,561,737,528814.377,527747,529816,6137.513,5867,6385,2080.46,1916,2299,1272.407,1124,1433
173,60544.613,59658,61448,949.182,837,1051,640.742,546,716,529103.121,528017,530110,6144.165,5873,6390,1976.578,1823,2195,1206.783,1057,1364
174,60514.42,59623,61404,898.942,794,1030,627.799,527,709,529376.464,528278,530376,6150.562,5876,6394,1877.391,1730,2070,1145.488,1011,1293
175,60485.876,59595,61367,851.341,752,976,614.486,515,696,529636.847,528597,530639,6156.774,5878,6401,1783.229,1634,1980,1086.928,964,1225
176,60458.854,59572,61341,806.29,704,913,601.347,509,687,529884.969,528854,530866,6162.868,5883,6407,1693.974,1552,1901,1030.377,902,1160
177,60433.396,59552,61307,763.31,674,866,587.68,502,665,530122.121,529124,531091,6168.997,5891,6408,1608.526,1480,1800,976.897,851,1099
178,60409.516,59530,61285,722.115,631,824,574.489,501,653,530346.833,529377,531300,6174.601,5899,6414,1528.099,1395,1716,925.918,813,1038
179,60386.541,59509,61263,684.311,596,779,561.368,486,641,530560.614,529575,531501,6180.062,5908,6415,1450.65,1314,1621,877.744,762,997
180,60364.732,59491,61236,648.11,559,753,548.585,474,624,530764.194,529764,531706,6185.387,5918,6420,1377.509,1247,1542,831.957,705,949
181,60344.472,59473,61208,613.114,530,708,536.027,463,609,530956.97,529989,531896,6190.502,5924,6426,1308.434,1178,1460,788.794,676,902
182,60325.116,59455,61191,580.679,501,678,523.474,453,601,531140.184,530158,532068,6195.334,5929,6427,1242.341,1123,1385,748.251,632,853
183,60306.817,59434,61171,550.085,474,639,511.011,444,588,531315.463,530314,532238,6200.059,5930,6431,1178.55,1036,1317,709.743,608,811
184,60289.236,59410,61146,520.944,445,604,498.488,431,570,531482.013,530476,532404,6204.738,5934,6437,1118.579,978,1244,672.717,566,769
185,60273.027,59392,61129,493.181,417,576,485.736,420,560,531640.833,530636,532574,6209.308,5941,6445,1060.988,938,1192,638.249,540,728
