day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
32,544881.587,538277,550604,60593.842,57751,63677,123.312,84,166,16977.61,16052,18032,0.556,0,6,24682.845,23345,26337,7893.88,7254,8542
33,536682.557,529701,542782,63668.152,60847,66949,147.616,107,202,19161.301,18112,20327,0.728,0,6,26223.067,24848,28015,8680.054,8023,9420
34,528031.233,520566,534385,66932.226,64116,70483,174.861,128,229,21506.295,20378,22809,0.928,0,6,27826.945,26294,29588,9478.283,8808,10234
35,518919.865,510938,525629,70381.97,67418,74155,204.429,163,261,24024.16,22779,25519,1.211,0,8,29488.584,27944,31207,10289.275,9581,11052
36,509361.437,501208,516183,73983.301,70912,77615,235.804,188,283,26720.082,25327,28410,1.567,0,10,31222.259,29571,32887,11117.344,10384,11911
37,499363.774,490601,506418,77722.474,74427,81671,268.924,219,326,29605.75,27979,31449,2.014,0,11,33023.03,31439,34874,11960.622,11174,12828
38,488936.013,479604,496342,81575.884,78254,85757,303.463,250,368,32686.337,30934,34629,2.544,0,11,34900.036,33238,36820,12816.406,12081,13742
39,478088.051,468504,485867,85519.607,82240,89598,338.409,289,413,35970.893,34023,38040,3.155,0,13,36852.49,35142,38785,13691.584,12932,14729
40,466830.628,456861,474860,89541.871,86383,93599,373.761,318,450,39466.45,37337,41726,3.894,0,13,38873.176,37057,41159,14589.455,13776,15649
41,455187.506,444752,463482,93609.639,90365,97757,408.511,347,484,43174.983,40887,45578,4.799,0,13,40970.828,39090,43167,15510.058,14700,16651
42,443177.702,432482,451921,97695.685,94241,101789,442.47,376,530,47109.073,44707,49744,5.776,0,15,43138.312,41158,45366,16455.612,15677,17640
43,430830.508,419826,439819,101780.554,98466,105826,475.247,407,556,51274.803,48611,54075,6.976,0,17,45365.657,43284,47720,17429.619,16529,18607
44,418171.051,406823,427298,105830.341,102511,109989,505.808,441,592,55672.458,52872,58696,8.295,1,19,47659.844,45515,49893,18431.698,17547,19720
45,405241.491,393720,414710,109808.902,106530,113839,534.876,467,618,60314.176,57388,63564,9.708,1,20,50003.62,47860,52247,19461.714,18432,20713
46,392080.922,380292,401637,113681.791,110477,117671,561.45,485,644,65207.338,62068,68637,11.329,1,22,52390.765,50220,54690,20524.56,19483,21885
47,378725.809,366772,388350,117418.363,114121,121260,585.867,507,667,70350.77,66913,73974,13.089,2,24,54815.65,52607,57197,21619.098,20584,23011
48,365225.637,353321,374913,120983.326,117935,124377,608.253,526,703,75754.29,72103,79622,15.099,4,28,57266.618,55240,59677,22737.087,21641,24156
49,351614.496,339759,361391,124361.43,121411,127631,627.824,541,708,81420.22,77595,85485,17.232,6,32,59724.765,57703,62330,23886.788,22826,25316
50,337959.164,326097,347937,127495.835,124525,130565,644.915,564,725,87347.672,83436,91632,19.613,8,33,62189.862,60111,64880,25063.522,23935,26486
51,324293.478,312658,334308,130374.787,127657,133137,660.517,581,735,93543.432,89461,98090,22.151,9,38,64639.597,62542,67369,26258.898,25090,27754
52,310690.862,299090,320776,132946.085,130497,135587,674.354,598,754,100005.778,95782,104921,24.874,9,42,67068.184,64840,69742,27475.735,26253,28925
53,297188.063,285891,307377,135203.232,132889,137358,686.415,598,776,106738.289,102307,112033,27.662,13,45,69453.352,67315,71960,28712.778,27573,30322
54,283835.843,272628,294053,137120.392,135028,138987,696.133,604,784,113735.908,109029,119345,30.685,17,50,71778.784,69741,74135,29960.602,28807,31551
55,270680.102,259640,280779,138676.16,136579,140430,704.65,618,790,120992.367,116097,126853,33.833,19,54,74042.541,72136,76376,31219.484,30004,32689
56,257766.63,246998,267685,139855.534,138056,141404,712.085,629,788,128517.089,123534,134724,37.341,20,56,76215.656,74274,78461,32475.366,31258,33921
57,245143.458,234625,254911,140648.84,138983,141994,718.558,639,804,136305.568,131024,142746,41.018,22,61,78276.899,76392,80364,33722.521,32552,35025
58,232845.133,222356,242281,141047.39,139662,142179,723.987,649,803,144329.282,138759,151092,44.936,25,69,80235.065,78228,82235,34964.339,33770,36324
59,220906.881,210566,230051,141050.849,139902,142174,728.881,654,826,152595.608,146924,159668,48.944,29,75,82064.13,80107,83922,36182.408,34968,37541
60,209366.65,199488,218296,140662.065,139754,141627,733.427,650,818,161101.397,155361,168496,53.158,31,78,83745.408,81981,85469,37371.396,36184,38668
61,198237.443,188761,206785,139886.356,138724,141038,736.858,655,817,169824.598,163887,177441,57.626,34,82,85283.155,83690,86932,38527.117,37283,39838
62,187546.364,178357,195804,138746.311,137410,139978,740.229,667,828,178753.59,172657,186496,62.254,38,91,86654.37,85196,88476,39646.178,38429,41004
63,177304.562,168524,185304,137250.457,135741,138723,742.663,664,824,187885.698,181407,195682,67.097,42,94,87851.103,86540,89399,40713.835,39600,42046
64,167531.684,159019,175068,135410.279,133744,137170,744.589,672,823,197197.059,190644,205166,72.227,46,98,88873.906,87557,90190,41726.697,40601,42981
65,158224.446,150154,165491,133263.942,131318,135086,747.037,675,834,206684.22,200158,214822,77.377,50,107,89706.903,88545,90889,42676.008,41539,43830
66,149392.47,141711,156433,130823.486,128779,132764,748.974,667,847,216319.908,209402,224704,82.603,55,110,90351.411,89343,91581,43557.755,42412,44700
67,141026.199,133779,147733,128122.396,125925,130186,750.845,660,831,226093.581,219112,234464,88.149,58,115,90802.335,89831,91886,44363.87,43260,45427
68,133117.228,126315,139620,125187.506,122798,127487,752.294,673,850,235980.96,228952,244608,93.676,63,126,91070.833,90180,92025,45096.64,43950,46247
69,125666.905,119234,131798,122047.872,119444,124382,753.531,676,860,245965.548,238859,254581,99.424,67,133,91154.198,90376,92190,45742.172,44647,46763
70,118653.816,112472,124434,118733.71,115952,121176,754.555,677,862,256037.16,248766,264836,105.477,71,141,91049.084,90280,92023,46299.561,45289,47368
71,112070.711,106109,117567,115275.099,112299,117855,755.273,672,870,266163.114,258779,275004,111.673,76,148,90765.717,90001,91675,46763.605,45792,47704
72,105895.766,100367,111153,111699.382,108822,114475,756.13,680,849,276328.463,268620,285363,117.905,80,152,90305.74,89462,91271,47143.166,46250,48000
73,100126.15,94898,105158,108016.815,104929,110780,756.795,682,854,286528.817,278878,295451,124.241,84,160,89678.237,88696,90740,47416.909,46526,48246
74,94734.909,89928,99391,104271.326,101164,107022,757.753,686,850,296731.118,289104,305441,130.705,88,167,88884.956,87830,90006,47603.022,46683,48409
75,89694.92,85139,93922,100494.235,97323,103321,758.358,687,851,306924.475,299127,315647,137.555,93,176,87936.61,86877,89340,47685.082,46817,48368
76,85002.567,80764,88906,96687.263,93492,99517,758.687,683,849,317081.913,309392,325777,144.162,96,181,86849.395,85748,88250,47674.309,46843,48433
77,80632.662,76622,84284,92880.708,89596,95755,758.485,682,851,327190.361,319395,335781,150.963,102,189,85630.782,84451,86932,47568.087,46846,48262
78,76563.47,72728,80009,89092.014,85607,92108,759.177,680,861,337231.119,329573,345845,157.739,107,196,84290.636,82988,85706,47369.741,46627,48110
79,72779.255,69283,76108,85336.089,82068,88333,759.655,673,854,347188.246,339560,355829,164.674,114,205,82838.783,81445,84380,47082.777,46244,47804
80,69261.994,65967,72456,81635.649,78226,84359,759.463,680,853,357050.026,349665,365505,171.666,116,213,81287.119,79822,82768,46704.241,45854,47462
81,65990.396,62877,68992,78000.837,74706,80818,759.277,678,849,366800.747,359660,375239,178.348,124,223,79643.552,78074,81010,46242.567,45422,47074
82,62952.268,60048,65764,74438.174,71193,77205,758.96,678,852,376426.069,369238,384920,185.279,131,231,77919.477,76230,79386,45704.506,44905,46462
83,60133.266,57372,62816,70958.642,67745,73718,758.156,685,846,385908.384,378814,394253,192.204,141,236,76124.395,74397,77677,45094.612,44242,45848
84,57513.252,54959,60037,67576.069,64492,70390,757.614,678,841,395236.164,388227,403446,198.933,146,246,74271.189,72465,75842,44413.768,43548,45212
85,55081.228,52667,57488,64291.57,61431,67078,756.775,678,841,404406.734,397626,412571,205.674,153,255,72366.085,70501,74024,43667.834,42781,44616
86,52823.589,50513,55074,61106.358,58312,63755,755.812,680,842,413402.358,406668,421376,212.545,158,264,70424.02,68587,72086,42863.688,42028,43669
87,50728.931,48578,52892,58027.403,55147,60728,754.865,683,836,422213.143,415669,430025,219.222,161,271,68454.368,66629,70169,42010.37,41178,42826
88,48783.16,46733,50796,55064.47,52145,57680,754.204,679,843,430836.309,424406,438454,225.765,170,277,66460.238,64622,68168,41100.035,40303,41967
89,46975.919,44964,48888,52216.249,49465,54743,752.832,673,850,439259.101,432955,446788,232.339,186,285,64449.638,62624,66165,40153.195,39291,41163
90,45295.893,43360,47079,49481.79,46907,51913,751.616,675,844,447475.497,441210,454919,238.853,192,292,62433.306,60548,64385,39166.865,38275,40112
91,43735.635,41925,45474,46858.444,44361,49092,750.265,669,839,455482.964,449420,462786,245.165,199,300,60412.717,58509,62359,38156.442,37223,39121
92,42285.023,40636,43970,44340.615,42043,46367,748.283,670,829,463281.508,457227,470351,251.537,205,307,58400.902,56431,60331,37113.85,36107,38113
93,40935.72,39378,42545,41940.387,39739,43827,746.008,670,828,470857.361,464981,477700,257.721,207,312,56402.951,54431,58399,36054.413,34999,37095
94,39681.749,38188,41183,39646.925,37604,41455,744.155,663,819,478217.434,472455,485019,263.656,210,318,54423.506,52401,56378,34973.612,33931,36062
95,38514.424,37074,39913,37458.941,35533,39265,741.913,649,825,485360.588,479776,491824,269.552,213,323,52461.778,50466,54399,33884.681,32736,35029
96,37429.543,36023,38779,35373.949,33597,37060,739.8,657,819,492277.074,486873,498534,275.293,215,328,50530.847,48475,52436,32790.784,31646,33894
97,36418.075,35109,37682,33391.782,31760,35026,737.112,652,813,498972.524,493645,505051,280.884,218,335,48628.422,46570,50588,31692.545,30524,32834
98,35475.177,34259,36702,31510.572,29949,33096,734.731,657,819,505434.344,500266,511407,286.104,221,339,46763.897,44789,48721,30602.867,29273,31728
99,34599.972,33431,35826,29721.266,28187,31243,731.826,653,816,511685.055,506620,517337,291.499,224,343,44934.731,43025,46786,29508.128,28232,30651
100,33781.424,32674,34931,28025.093,26556,29462,729.103,645,816,517713.894,512858,523236,296.564,229,350,43144.535,41282,44935,28426.685,27170,29583
101,33016.741,31940,34144,26418.627,24988,27882,725.746,648,809,523525.22,518804,528918,301.634,234,353,41398.285,39630,43107,27357.016,26177,28389
102,32305.66,31281,33415,24894.27,23525,26242,722.871,647,809,529123.008,524561,534252,306.465,239,358,39695.825,38061,41370,26299.946,25174,27293
103,31641.921,30697,32690,23450.142,22094,24755,719.427,647,800,534506.606,530129,539371,311.102,242,365,38041.18,36418,39643,25258.917,24161,26214
104,31020.011,30116,32024,22084.962,20722,23304,716.165,642,798,539682.525,535512,544356,315.541,245,371,36432.128,34851,37973,24237.024,23085,25188
105,30441.029,29574,31408,20795.493,19436,21902,712.607,635,805,544658.934,540728,549128,319.907,248,379,34863.653,33365,36370,23236.662,22177,24159
106,29899.569,29074,30855,19574.409,18277,20724,708.703,625,795,549426.99,545591,553689,324.17,250,387,33351.936,31936,34734,22259.963,21292,23187
107,29392.15,28596,30326,18425.728,17151,19552,705.021,616,789,554005.991,550319,558071,328.228,259,391,31880.767,30472,33232,21304.88,20376,22252
108,28919.779,28131,29803,17340.181,16159,18333,701.131,614,784,558391.511,554834,562312,332.263,268,392,30461.29,29112,31859,20375.273,19485,21315
109,28476.924,27686,29328,16317.962,15145,17253,696.473,610,783,562593.493,559106,566385,336.073,269,399,29088.137,27800,30552,19471.077,18540,20407
110,28063.648,27305,28907,15351.283,14279,16185,692.264,604,773,566612.809,563299,570263,339.643,272,399,27765.853,26521,29013,18594.957,17692,19489
111,27675.553,26918,28494,14442.158,13390,15251,687.378,606,769,570458.568,567298,573949,343.147,275,401,26488.432,25240,27685,17744.039,16914,18578
112,27313.443,26539,28127,13581.837,12553,14359,682.609,606,772,574133.517,571093,577485,346.395,276,405,25260.404,24050,26389,16919.854,16037,17714
113,26973.203,26231,27761,12771.514,11808,13508,677.753,600,755,577644.467,574689,580942,349.53,279,408,24076.879,22895,25191,16124.001,15247,16932
114,26656.014,25935,27433,12008.136,11071,12729,672.6,593,752,580995.913,578120,584186,352.729,286,414,22938.332,21781,23965,15357.328,14492,16175
115,26356.924,25648,27122,11292.712,10491,12011,667.556,594,757,584195.963,581408,587248,355.63,287,415,21845.218,20723,22805,14615.029,13884,15413
116,26076.855,25379,26819,10618.09,9891,11315,662.21,590,752,587244.426,584483,590176,358.47,289,420,20796.811,19740,21712,13902.969,13186,14665
117,25813.99,25102,26543,9982.113,9318,10658,656.763,580,743,590151.187,587503,593000,361.097,290,421,19790.035,18732,20673,13217.335,12510,13889
118,25568.423,24878,26280,9382.33,8716,9984,651.19,575,724,592919.94,590366,595609,363.602,291,423,18824.571,17812,19668,12560.258,11872,13190
119,25338.016,24645,26053,8818.796,8164,9411,645.745,567,716,595557.688,593168,598209,366.021,293,427,17899.915,16908,18706,11928.768,11264,12538
120,25122.401,24453,25808,8287.725,7679,8852,639.199,553,714,598067.069,595724,600592,368.405,295,430,17016.165,16085,17811,11324.188,10705,11881
121,24920.004,24255,25622,7787.989,7253,8361,633.262,557,713,600453.957,598199,602790,370.698,298,434,16171.436,15301,16913,10743.92,10160,11303
122,24730.385,24079,25413,7319.879,6757,7848,627.059,551,695,602722.83,600537,604991,372.79,301,438,15362.483,14568,16092,10189.451,9614,10749
123,24551.877,23909,25215,6878.686,6361,7344,620.875,547,691,604879.52,602803,606983,374.798,305,439,14590.997,13846,15320,9659.237,9057,10236
124,24383.922,23744,25051,6464.829,5994,6935,614.432,536,693,606931.097,604868,608967,376.713,309,442,13852.065,13141,14616,9151.667,8586,9648
125,24226.834,23585,24905,6075.063,5636,6526,607.421,527,685,608876.71,606887,610775,378.569,311,445,13149.174,12499,13867,8667.966,8157,9163
126,24079.173,23448,24751,5708.738,5302,6165,600.61,518,682,610725.52,608830,612557,380.3,315,449,12476.479,11811,13169,8206.192,7708,8670
127,23941.494,23307,24603,5362.563,4995,5810,593.419,525,673,612479.671,610676,614243,381.999,316,449,11835.375,11180,12469,7768.344,7277,8258
128,23811.95,23177,24465,5040.164,4677,5483,586.692,513,662,614143.575,612388,615839,383.551,317,451,11222.131,10577,11809,7350.83,6887,7828
129,23689.976,23053,24340,4736.2,4378,5123,579.417,500,654,615722.396,614042,617281,385.038,319,454,10640.01,10017,11236,6952.396,6491,7412
130,23575.298,22937,24214,4451.149,4114,4796,572.148,494,642,617219.821,615609,618821,386.542,320,455,10085.597,9506,10656,6572.596,6152,6997
131,23466.852,22848,24111,4184.048,3879,4526,564.74,488,635,618636.172,617045,620120,387.93,321,456,9557.879,8990,10110,6214.271,5806,6634
132,23365.832,22762,24015,3930.908,3666,4256,557.443,485,626,619981.5,618468,621394,389.217,323,459,9054.357,8516,9570,5872.461,5475,6293
133,23270.482,22676,23937,3693.521,3446,4021,550.007,479,620,621256.381,619831,622613,390.43,324,461,8575.898,8046,9074,5547.984,5194,5922
134,23180.884,22574,23843,3470.372,3225,3777,542.405,474,613,622463.798,621096,623766,391.612,326,462,8120.009,7650,8655,5239.919,4911,5573
135,23097.304,22500,23758,3260.05,2998,3551,534.652,461,603,623606.807,622258,624867,392.753,328,463,7687.876,7237,8193,4948.208,4584,5314
136,23018.389,22416,23688,3063.672,2823,3332,526.966,453,602,624687.466,623430,625915,393.884,328,463,7277.889,6820,7708,4670.995,4348,5003
137,22943.846,22361,23587,2878.986,2653,3116,519.33,442,596,625714.378,624506,626871,394.939,328,466,6886.311,6448,7295,4406.906,4125,4710
138,22873.586,22286,23499,2706.311,2471,2954,511.218,437,587,626684.478,625551,627803,395.932,329,466,6515.288,6132,6913,4157.239,3867,4442
139,22807.848,22230,23412,2543.854,2339,2762,502.834,434,582,627600.647,626556,628665,396.839,330,466,6163.827,5760,6537,3921.789,3631,4219
140,22746.23,22176,23352,2389.896,2179,2602,494.718,427,580,628466.665,627403,629487,397.736,331,467,5831.92,5456,6238,3699.414,3417,3995
141,22688.479,22122,23294,2245.362,2065,2447,486.442,418,576,629286.792,628269,630265,398.564,333,467,5515.841,5149,5931,3488.653,3213,3771
142,22634.028,22062,23224,2110.045,1944,2301,478.126,403,566,630062.42,629047,630978,399.363,333,467,5214.834,4877,5670,3289.763,3053,3565
143,22582.675,22021,23177,1982.602,1802,2183,469.912,395,552,630794.081,629803,631677,400.144,334,468,4931.21,4604,5362,3101.522,2880,3381
144,22534.125,21976,23124,1863.361,1682,2037,461.813,379,538,631486.705,630549,632382,400.873,334,468,4661.692,4330,5090,2923.48,2700,3165
145,22489.021,21929,23069,1751.312,1586,1923,453.43,376,527,632141.234,631252,633029,401.533,334,468,4406.705,4082,4822,2754.745,2544,2987
146,22446.384,21891,23028,1645.503,1493,1814,444.937,360,516,632759.702,631875,633612,402.241,336,471,4165.099,3876,4602,2595.71,2374,2817
147,22406.784,21849,22982,1545.754,1393,1710,436.826,361,509,633344.631,632492,634155,402.908,337,471,3935.076,3646,4343,2446.365,2240,2698
148,22369.255,21808,22928,1453.308,1306,1606,428.476,353,493,633897.032,633064,634708,403.524,339,471,3717.423,3445,4102,2304.986,2103,2552
149,22334.185,21779,22901,1365.417,1217,1500,420.295,354,487,634418.526,633585,635209,404.089,339,472,3511.58,3243,3860,2171.306,1966,2394
150,22300.553,21750,22866,1283.661,1146,1418,412.011,345,480,634911.443,634091,635707,404.662,341,473,3317.018,3067,3637,2045.186,1841,2263
151,22269.358,21723,22833,1206.634,1081,1345,403.873,328,468,635376.118,634635,636157,405.189,341,474,3133.982,2896,3417,1925.201,1732,2125
152,22240.104,21707,22803,1133.667,1018,1255,395.306,324,456,635814.676,635097,636591,405.747,342,475,2961.255,2741,3228,1812.957,1626,1991
153,22212.652,21683,22772,1065.487,954,1174,387.139,322,449,636230.024,635553,637012,406.228,342,475,2795.977,2572,3039,1706.437,1519,1899
154,22186.675,21662,22753,1001.339,903,1112,379.06,318,438,636622.198,635929,637421,406.717,342,475,2640.301,2433,2872,1605.921,1416,1767
155,22162.174,21635,22729,941.269,846,1041,371.23,316,434,636992.443,636310,637779,407.173,342,476,2492.227,2298,2702,1511.825,1324,1680
156,22138.975,21611,22701,884.12,790,988,362.919,303,423,637343.12,636636,638086,407.608,342,476,2352.494,2153,2544,1423.325,1244,1595
157,22117.331,21587,22679,830.91,738,923,354.667,296,411,637673.683,636956,638411,408.019,343,476,2221.034,2027,2393,1338.788,1182,1522
158,22097.038,21567,22656,781.313,691,874,346.611,274,402,637984.981,637262,638739,408.422,345,476,2095.777,1906,2277,1260.756,1123,1425
159,22077.702,21547,22643,734.85,637,819,338.711,273,394,638279.388,637569,639012,408.791,346,476,1977.518,1793,2149,1186.051,1012,1353
160,22059.75,21529,22616,690.853,595,775,330.935,274,387,638557.648,637876,639276,409.17,346,476,1866.058,1684,2037,1115.15,954,1288
161,22042.692,21513,22596,649.618,566,728,323.026,267,380,638820.878,638186,639549,409.5,346,476,1759.986,1577,1906,1048.785,925,1191
162,22026.834,21496,22575,610.491,527,687,315.153,264,365,639068.039,638461,639799,409.852,346,476,1660.324,1490,1810,987.31,871,1131
163,22011.67,21483,22558,573.716,494,653,307.33,257,359,639301.564,638693,640019,410.181,346,477,1566.57,1410,1725,929.31,803,1066
164,21997.546,21469,22547,539.283,464,620,299.769,252,350,639522.323,638916,640247,410.468,346,477,1478.217,1316,1620,873.824,739,999
165,21984.227,21459,22537,507.22,429,593,292.304,245,342,639730.6,639156,640435,410.749,346,477,1394.717,1250,1533,821.4,697,927
166,21971.54,21451,22523,476.556,410,562,285.014,235,333,639927.335,639336,640634,411.002,346,477,1315.526,1187,1452,772.746,653,877
167,21959.732,21438,22512,448.258,381,522,277.655,230,326,640112.416,639519,640814,411.274,346,477,1240.811,1108,1387,726.95,622,836
168,21948.637,21430,22501,421.23,351,498,270.437,227,322,640286.799,639699,640987,411.546,346,477,1170.606,1051,1300,684.01,597,779
169,21938.255,21416,22490,395.768,328,467,263.377,216,318,640452.638,639876,641142,411.775,346,477,1103.462,974,1217,643.384,544,742
170,21928.369,21410,22477,372.202,307,446,256.262,212,313,640608.782,640056,641295,412.024,346,478,1040.395,916,1173,604.916,508,696
171,21919.128,21404,22464,349.84,289,418,249.378,206,302,640756.086,640213,641428,412.255,346,479,980.681,858,1095,569.086,487,662
172,21910.384,21393,22454,329.007,266,394,242.696,199,290,640894.705,640360,641548,412.476,347,479,924.679,795,1035,535.43,448,648
173,21902.305,21386,22444,309.181,243,368,235.928,195,282,641025.561,640492,641664,412.72,347,479,871.558,737,986,504.125,422,621
174,21894.714,21379,22441,290.516,220,353,229.39,191,276,641148.961,640637,641802,412.953,347,479,821.729,689,942,474.424,402,574
175,21887.467,21369,22431,273.19,209,331,222.805,185,270,641265.655,640754,641917,413.144,348,479,774.49,649,894,446.342,366,539
176,21880.695,21358,22423,256.969,202,309,216.519,177,263,641375.424,640863,642013,413.343,348,479,730.137,613,851,419.982,356,503
177,21874.239,21357,22415,241.729,189,287,210.298,171,258,641479.251,640967,642131,413.528,348,479,688.346,590,811,395.117,334,473
178,21868.261,21349,22409,227.244,173,272,204.269,165,255,641577.631,641074,642225,413.731,348,479,648.893,548,763,371.566,304,437
179,21862.614,21343,22409,213.696,162,259,198.37,156,247,641670.154,641174,642310,413.903,348,480,611.76,515,717,349.492,279,429
180,21857.188,21336,22403,201.136,155,248,192.423,152,243,641757.392,641256,642402,414.065,348,480,576.718,490,684,328.929,262,396
181,21852.117,21330,22397,189.232,142,235,186.595,144,237,641839.957,641343,642480,414.241,348,480,543.686,464,633,309.291,234,377
182,21847.385,21325,22394,177.763,134,229,181.148,137,225,641918.107,641418,642557,414.384,348,481,512.32,431,590,290.732,223,350
183,21842.971,21322,22391,166.8,126,208,175.547,132,220,641992.074,641493,642625,414.578,348,481,482.878,391,568,273.485,213,329
184,21838.829,21318,22386,156.73,118,201,170.151,128,213,642062.052,641544,642695,414.744,348,481,455.08,363,524,256.779,196,311
185,21835.002,21307,22378,147.328,112,190,164.932,124,206,642127.974,641618,642761,414.883,348,481,428.585,335,510,241.513,186,298
186,21831.358,21303,22376,138.639,99,179,159.807,121,203,642190.618,641674,642821,415.017,348,481,403.153,320,480,226.921,170,277
187,21827.949,21297,22373,130.439,95,168,154.887,113,197,642248.795,641729,642873,415.148,348,481,379.933,297,451,213.696,159,263
188,21824.661,21296,22371,122.514,88,160,150.062,107,188,642304.109,641784,642921,415.261,348,481,358.185,289,430,200.856,148,246
189,21821.593,21295,22367,115.287,82,149,145.398,102,186,642356.383,641846,642973,415.368,348,481,337.36,264,415,188.829,139,236
190,21818.681,21294,22366,108.393,76,143,140.665,96,187,642405.489,641901,643022,415.485,348,481,318.07,255,392,177.553,128,231
191,21815.995,21293,22365,101.885,69,132,136.092,97,180,642452.36,641933,643072,415.609,349,481,299.459,238,368,166.964,109,214
192,21813.385,21291,22364,96.016,68,128,131.711,90,174,642496.222,641974,643115,415.729,349,481,282.284,226,356,156.681,108,201
193,21810.982,21287,22362,90.427,62,120,127.436,87,164,642537.807,642015,643153,415.836,350,481,265.672,208,335,147.381,107,190
194,21808.695,21285,22358,84.996,56,114,123.13,84,162,642577.084,642056,643179,415.929,350,481,250.379,195,314,138.624,101,181
