day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
104,25617.42,24796,26530,30685.438,28985,32479,3595.399,3430,3761,1056425.931,1048706,1064833,672.258,581,757,28770.429,27373,30099,85214.693,81379,88611
105,25014.958,24248,25931,28691.577,27072,30429,3561.184,3399,3735,1066513.857,1059058,1074631,680.256,589,764,27379.119,26064,28642,81131.038,77425,84339
106,24453.66,23712,25387,26821.851,25317,28372,3526.133,3362,3699,1076145.43,1069121,1083868,687.944,597,775,26046.854,24724,27194,77184.052,73659,80307
107,23932.315,23206,24815,25071.632,23660,26478,3490.693,3331,3627,1085348.22,1078700,1092867,695.423,604,781,24761.374,23443,25911,73368.852,69971,76403
108,23447.153,22730,24293,23433.598,22177,24785,3454.75,3300,3597,1094122.533,1087750,1101353,702.517,614,791,23530.777,22289,24598,69690.075,66368,72592
109,22996.113,22321,23800,21902.996,20690,23196,3417.652,3272,3567,1102490.691,1096183,1109318,709.224,619,799,22348.832,21196,23388,66149.573,63019,69056
110,22575.15,21912,23339,20471.867,19280,21693,3380.358,3237,3534,1110463.452,1104685,1116738,715.661,629,814,21214.105,20076,22251,62742.617,59725,65627
111,22182.852,21541,22944,19133.481,17990,20317,3342.387,3208,3515,1118052.33,1112553,1124005,721.839,631,818,20130.742,19074,21123,59467.434,56677,62305
112,21817.922,21190,22537,17879.334,16780,19050,3304.072,3174,3475,1125265.948,1119951,1130912,727.691,636,821,19093.933,18073,20080,56328.031,53621,58929
113,21478.006,20859,22179,16708.417,15650,17830,3264.959,3117,3416,1132121.85,1127118,1137509,733.218,637,826,18103.107,17156,18980,53326.233,50754,55874
114,21160.336,20548,21822,15610.91,14669,16650,3224.873,3062,3382,1138632.003,1133807,1143876,738.699,642,833,17156.035,16269,18097,50458.52,47909,52675
115,20861.686,20249,21506,14588.248,13652,15612,3184.486,3038,3341,1144815.037,1140281,1149681,743.785,647,837,16255.068,15399,17143,47711.317,45358,49755
116,20584.94,19983,21217,13630.631,12763,14583,3143.18,2974,3310,1150684.809,1146309,1155276,748.671,649,839,15392.53,14590,16323,45086.08,42910,47131
117,20326.204,19739,20933,12736.077,11946,13664,3101.312,2920,3302,1156241.297,1152018,1160576,753.213,652,850,14572.552,13810,15440,42591.241,40352,44545
118,20083.934,19479,20690,11903.435,11161,12773,3059.945,2886,3259,1161515.683,1157383,1165655,757.627,655,854,13788.442,13052,14652,40206.576,38120,42077
119,19857.058,19245,20452,11122.612,10414,11875,3018.335,2823,3218,1166501.742,1162571,1170451,761.804,658,857,13047.407,12312,13833,37943.21,36022,39703
120,19644.888,19049,20238,10394.254,9699,11055,2975.457,2772,3161,1171227.659,1167553,1175024,765.656,662,860,12341.542,11649,13014,35785.893,34060,37451
121,19446.551,18881,20014,9712.71,9106,10357,2932.525,2748,3123,1175695.618,1172227,1179424,769.418,668,864,11668.934,11025,12346,33740.835,32126,35430
122,19260.719,18726,19818,9078.127,8516,9697,2890.01,2728,3103,1179924.725,1176631,1183485,772.974,674,871,11028.478,10386,11710,31796.137,30223,33445
123,19087.742,18543,19649,8485.028,7968,9062,2846.916,2697,3054,1183921.796,1180855,1187297,776.398,676,875,10420.682,9803,11055,29952.3,28435,31423
124,18925.291,18373,19471,7929.083,7436,8485,2802.269,2662,2998,1187699.277,1184758,1190891,779.527,678,878,9844.233,9234,10472,28202.539,26718,29650
125,18772.889,18240,19330,7410.244,6934,7922,2758.812,2621,2961,1191264.669,1188390,1194398,782.565,680,883,9299.358,8687,9942,26546.595,25152,27858
126,18630.116,18111,19163,6926.261,6473,7401,2714.077,2583,2899,1194629.861,1191930,1197562,785.38,682,884,8779.999,8197,9390,24984.916,23531,26333
127,18496.368,17971,19020,6473.185,6053,6933,2669.681,2536,2843,1197804.892,1195249,1200606,787.993,683,886,8289.574,7738,8828,23506.214,22198,24769
128,18371.5,17862,18896,6049.543,5658,6482,2625.434,2495,2821,1200804.487,1198309,1203500,790.667,686,887,7823.737,7259,8333,22105.881,20809,23325
129,18254.497,17754,18786,5655.811,5258,6058,2580.217,2444,2757,1203634.902,1201219,1206214,793.175,689,889,7382.437,6855,7889,20782.279,19655,21954
130,18144.763,17659,18681,5287.068,4895,5681,2535.929,2399,2707,1206303.25,1204017,1208713,795.525,692,890,6962.419,6484,7470,19535.465,18497,20658
131,18041.81,17559,18573,4943.352,4603,5304,2491.29,2365,2645,1208817.74,1206616,1211088,797.768,694,893,6566.011,6097,7048,18356.964,17280,19485
132,17944.82,17471,18468,4622.139,4297,4989,2446.805,2306,2590,1211188.604,1209106,1213317,799.92,697,895,6191.312,5783,6657,17242.861,16161,18232
133,17853.915,17383,18370,4321.761,3996,4686,2402.677,2263,2538,1213419.964,1211360,1215375,801.94,699,896,5836.815,5456,6283,16197.148,15099,17129
134,17769.044,17302,18270,4040.3,3755,4353,2358.195,2213,2500,1215524.965,1213515,1217388,803.866,701,899,5501.719,5135,5934,15209.985,14132,16124
135,17689.282,17247,18193,3778.039,3519,4095,2313.912,2165,2468,1217506.0,1215588,1219321,805.718,703,900,5186.867,4820,5605,14279.135,13296,15163
136,17614.173,17179,18118,3533.059,3280,3863,2269.533,2124,2423,1219372.867,1217574,1221106,807.423,705,902,4887.634,4564,5273,13400.31,12496,14267
137,17543.248,17097,18052,3304.451,3059,3626,2225.455,2076,2361,1221127.019,1219413,1222736,809.096,706,905,4604.814,4299,4970,12577.75,11726,13504
138,17476.935,17045,17995,3091.409,2849,3371,2181.183,2045,2308,1222781.384,1221062,1224315,810.61,707,906,4337.65,4050,4661,11801.898,11073,12788
139,17414.919,16986,17924,2891.875,2681,3157,2136.85,2004,2256,1224341.097,1222698,1225781,812.173,707,907,4086.06,3805,4382,11070.653,10353,12034
140,17356.996,16923,17867,2705.825,2498,2952,2093.773,1973,2212,1225805.416,1224368,1227216,813.573,708,907,3848.431,3552,4127,10383.151,9607,11196
141,17302.658,16865,17808,2530.916,2327,2763,2049.93,1913,2163,1227185.515,1225713,1228548,814.905,709,909,3624.173,3320,3907,9735.985,9020,10524
142,17251.651,16818,17749,2367.797,2170,2575,2006.44,1857,2120,1228484.704,1227073,1229760,816.154,709,910,3411.58,3114,3709,9129.092,8432,9870
143,17203.48,16768,17702,2216.032,2041,2427,1963.234,1821,2082,1229706.443,1228341,1230976,817.353,709,911,3211.892,2939,3499,8558.813,7912,9262
144,17158.383,16733,17646,2074.333,1893,2277,1919.917,1796,2030,1230855.505,1229589,1232169,818.501,711,913,3023.516,2759,3279,8023.34,7398,8708
145,17116.133,16683,17597,1941.067,1758,2149,1877.099,1758,1983,1231935.964,1230640,1233160,819.602,711,914,2845.502,2589,3092,7521.107,6982,8182
146,17076.062,16632,17563,1816.776,1656,1998,1834.642,1710,1945,1232952.635,1231726,1234034,820.561,711,916,2678.677,2436,2888,7048.14,6540,7640
147,17038.396,16593,17518,1700.047,1536,1896,1792.791,1668,1919,1233910.513,1232750,1234874,821.475,712,916,2520.002,2268,2741,6603.677,6119,7183
148,17002.892,16561,17481,1591.827,1443,1770,1750.796,1636,1871,1234811.26,1233701,1235762,822.46,713,918,2370.733,2120,2599,6187.747,5734,6703
149,16969.987,16529,17449,1490.663,1322,1676,1709.613,1588,1825,1235658.677,1234605,1236600,823.346,714,919,2231.177,2000,2464,5795.557,5390,6266
150,16938.92,16496,17417,1395.887,1252,1573,1668.959,1537,1801,1236454.561,1235438,1237395,824.23,714,919,2099.05,1870,2352,5429.925,5041,5871
151,16909.815,16471,17389,1307.43,1159,1469,1628.545,1506,1763,1237203.714,1236203,1238107,825.015,715,920,1974.21,1758,2204,5086.228,4715,5508
152,16882.236,16445,17372,1223.743,1086,1380,1589.096,1472,1702,1237908.293,1236930,1238808,825.822,715,920,1856.911,1635,2074,4764.604,4339,5171
153,16856.5,16416,17345,1146.049,1017,1298,1549.385,1418,1660,1238569.373,1237589,1239406,826.619,717,921,1747.264,1556,1962,4464.314,4085,4825
154,16832.182,16391,17319,1073.493,938,1221,1510.791,1378,1623,1239192.355,1238269,1239976,827.31,718,923,1643.86,1446,1868,4181.194,3816,4503
155,16809.361,16363,17295,1005.96,898,1136,1472.445,1346,1582,1239777.945,1238898,1240516,828.054,720,923,1545.259,1359,1733,3917.594,3617,4210
156,16787.794,16341,17269,942.439,841,1052,1434.282,1320,1539,1240329.892,1239450,1241085,828.71,720,923,1452.749,1287,1636,3669.317,3415,3963
157,16767.698,16315,17253,882.772,764,993,1396.665,1264,1500,1240850.077,1240013,1241581,829.352,720,923,1365.684,1209,1538,3435.821,3164,3688
158,16748.847,16294,17232,826.992,709,933,1360.117,1236,1458,1241337.647,1240512,1242036,829.99,721,924,1283.603,1124,1431,3219.341,2931,3506
159,16731.271,16283,17217,774.609,654,876,1323.787,1201,1434,1241798.403,1241011,1242488,830.54,721,926,1206.234,1062,1353,3014.693,2745,3323
160,16714.76,16268,17202,725.008,607,827,1287.785,1162,1400,1242231.765,1241461,1242901,831.077,722,927,1133.948,997,1280,2823.182,2594,3091
161,16698.995,16254,17181,679.479,569,785,1252.465,1143,1362,1242639.079,1241874,1243274,831.591,723,928,1065.782,942,1209,2643.817,2429,2878
162,16684.205,16241,17163,637.054,536,739,1217.964,1118,1328,1243022.67,1242290,1243660,832.106,723,928,1001.779,886,1119,2475.31,2261,2679
163,16670.488,16230,17155,596.719,498,699,1183.835,1081,1291,1243383.762,1242660,1244062,832.572,725,928,941.503,831,1065,2318.692,2108,2524
164,16657.475,16221,17145,559.488,459,655,1150.34,1050,1271,1243723.778,1242963,1244392,833.028,725,928,884.911,774,1007,2171.011,1966,2365
165,16645.08,16206,17131,524.978,421,620,1117.52,1014,1240,1244043.199,1243278,1244710,833.477,725,929,831.48,731,950,2033.94,1817,2230
166,16633.549,16191,17113,492.028,399,592,1085.136,987,1195,1244344.563,1243597,1244979,833.902,726,930,781.204,673,909,1904.807,1703,2124
167,16622.61,16176,17105,461.506,368,565,1053.978,949,1172,1244628.339,1243864,1245253,834.317,728,930,734.66,635,852,1783.21,1608,1968
168,16612.53,16164,17100,432.449,344,535,1023.726,926,1133,1244895.682,1244160,1245494,834.704,730,930,689.963,589,793,1669.567,1509,1865
169,16602.957,16153,17087,405.783,328,499,993.814,897,1102,1245147.747,1244458,1245727,835.078,730,930,648.299,546,748,1563.435,1401,1729
170,16593.989,16140,17077,380.736,308,461,964.132,862,1072,1245385.115,1244718,1245930,835.435,731,930,608.905,508,706,1464.704,1310,1629
171,16585.411,16136,17062,357.12,287,437,935.297,828,1028,1245607.835,1244969,1246156,835.79,731,930,572.038,468,667,1372.467,1236,1527
172,16577.454,16123,17055,334.92,270,412,906.867,797,1002,1245818.312,1245210,1246352,836.152,732,930,537.487,434,635,1285.901,1151,1420
173,16569.992,16113,17045,314.267,254,387,879.301,781,979,1246017.378,1245400,1246543,836.468,734,932,504.94,405,591,1204.164,1051,1344
174,16563.037,16108,17029,294.661,237,365,852.054,763,956,1246205.038,1245620,1246683,836.756,734,932,474.718,383,559,1127.477,977,1271
175,16556.33,16102,17023,276.207,224,343,825.438,745,922,1246382.355,1245794,1246861,837.05,736,933,445.994,368,527,1055.73,907,1178
176,16550.05,16097,17011,259.245,204,326,799.92,721,893,1246549.609,1245976,1247012,837.347,736,933,418.764,344,511,987.819,859,1112
177,16544.224,16092,17000,242.94,188,303,774.623,698,871,1246706.198,1246129,1247176,837.611,736,933,393.559,317,475,925.884,802,1051
178,16538.785,16088,16996,227.893,175,286,749.883,663,845,1246854.499,1246279,1247317,837.861,736,933,369.39,299,443,867.509,738,987
179,16533.727,16084,16988,213.916,163,270,726.187,641,823,1246994.225,1246401,1247485,838.096,736,933,346.833,274,415,812.245,689,932
180,16528.912,16077,16985,200.624,155,255,702.722,622,793,1247126.594,1246522,1247615,838.363,736,934,325.609,261,394,760.624,616,881
181,16524.364,16072,16982,188.176,142,242,679.787,596,762,1247251.376,1246648,1247751,838.595,736,934,306.059,247,371,711.882,577,820
182,16519.977,16069,16979,176.814,129,229,657.908,580,736,1247368.918,1246784,1247865,838.84,737,935,287.402,229,346,666.601,549,763
