day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
31,1197439.591,1195562,1199052,25411.166,24771,26349,1046.742,960,1152,16239.621,15633,16854,7.773,1,17,2237.499,2066,2393,21069.616,20426,21677
32,1195499.474,1193635,1197067,25255.612,24616,26074,1094.65,998,1184,17988.367,17413,18707,9.153,1,18,2280.706,2122,2466,21349.296,20765,22066
33,1193567.805,1191756,1195201,25104.524,24460,25763,1136.565,1026,1230,19820.844,19261,20511,10.645,1,21,2317.702,2149,2513,21541.085,20919,22308
34,1191642.641,1189762,1193289,24956.973,24365,25608,1171.5,1049,1282,21718.981,21067,22425,12.176,2,24,2350.745,2181,2517,21662.499,21006,22352
35,1189733.646,1187793,1191393,24807.263,24256,25525,1201.014,1097,1301,23675.301,23037,24515,13.798,2,26,2380.781,2219,2585,21724.575,21120,22320
36,1187836.203,1185786,1189570,24657.778,24049,25337,1224.423,1112,1327,25678.918,25015,26498,15.471,4,28,2406.291,2234,2576,21736.829,21183,22360
37,1185955.831,1183943,1187718,24502.367,23871,25118,1243.433,1146,1341,27711.493,27024,28513,17.243,6,30,2428.341,2227,2592,21715.474,21126,22286
38,1184093.195,1181963,1185874,24342.444,23725,25002,1257.795,1146,1362,29767.207,29042,30637,19.089,7,34,2448.317,2274,2628,21667.277,21084,22364
39,1182250.237,1180134,1184129,24177.273,23527,24873,1268.103,1149,1390,31838.856,31061,32791,21.06,10,37,2465.076,2291,2644,21594.804,21047,22280
40,1180426.469,1178183,1182371,24004.664,23405,24704,1275.35,1166,1385,33921.216,33107,34915,22.916,10,39,2478.881,2313,2655,21504.53,20932,22189
41,1178621.219,1176344,1180586,23831.123,23197,24547,1281.003,1172,1383,36005.36,35132,37016,24.796,13,42,2491.076,2333,2671,21406.221,20853,22076
42,1176837.772,1174488,1178885,23647.967,22959,24358,1285.472,1187,1400,38088.263,37167,39110,26.734,13,44,2500.444,2338,2663,21294.611,20709,22033
43,1175073.775,1172669,1177031,23459.622,22875,24103,1287.994,1182,1396,40173.911,39188,41228,28.621,13,46,2507.229,2361,2680,21171.352,20580,21794
44,1173330.009,1170852,1175347,23270.179,22686,23878,1290.23,1182,1412,42250.211,41184,43347,30.546,15,49,2512.357,2346,2703,21043.075,20432,21808
45,1171608.853,1169044,1173672,23071.533,22442,23650,1291.862,1181,1408,44320.205,43201,45505,32.48,16,52,2514.995,2343,2697,20911.384,20263,21566
46,1169907.52,1167294,1171969,22869.706,22241,23481,1293.494,1189,1397,46378.898,45204,47573,34.356,18,54,2516.801,2347,2694,20776.43,20170,21455
47,1168224.348,1165469,1170211,22663.651,22026,23288,1295.217,1186,1401,48431.218,47287,49644,36.197,19,57,2516.075,2345,2688,20634.823,19949,21418
48,1166561.584,1163708,1168534,22455.682,21799,23147,1297.269,1180,1414,50471.896,49331,51803,37.962,20,59,2513.902,2333,2677,20489.18,19806,21313
49,1164920.098,1162015,1166912,22242.669,21582,22919,1299.181,1188,1426,52501.756,51345,53794,39.833,22,62,2509.48,2315,2678,20338.465,19576,21218
50,1163300.069,1160317,1165334,22029.825,21362,22733,1301.669,1184,1402,54517.261,53321,55837,41.645,22,65,2503.312,2320,2681,20188.47,19514,21047
51,1161698.263,1158702,1163849,21814.39,21142,22515,1304.281,1193,1409,56517.047,55273,57883,43.433,25,65,2496.264,2310,2656,20037.034,19370,20828
52,1160118.844,1157129,1162289,21597.259,21008,22261,1307.552,1195,1404,58506.989,57172,59980,45.184,26,68,2487.485,2279,2638,19876.066,19184,20682
53,1158555.882,1155550,1160783,21377.68,20802,21972,1311.906,1196,1417,60482.856,59112,62053,46.954,29,69,2477.679,2277,2647,19709.5,19096,20397
54,1157013.643,1153916,1159258,21156.176,20572,21869,1315.818,1206,1426,62442.098,60957,64079,48.687,30,70,2467.367,2283,2645,19547.178,18935,20260
55,1155489.483,1152363,1157758,20935.02,20416,21714,1319.533,1217,1437,64392.835,62803,66175,50.457,30,73,2455.42,2287,2642,19376.632,18790,20103
56,1153983.018,1150805,1156321,20713.269,20167,21485,1323.839,1217,1441,66324.708,64688,68248,52.218,30,80,2444.825,2265,2638,19204.523,18631,19854
57,1152497.104,1149223,1154831,20492.647,19949,21336,1328.587,1228,1453,68245.402,66639,70254,54.0,31,80,2431.878,2249,2641,19028.803,18504,19733
58,1151033.028,1147677,1153436,20265.551,19689,21168,1333.912,1234,1464,70149.104,68546,72183,55.605,33,85,2418.026,2247,2596,18851.95,18340,19493
59,1149582.889,1146201,1152013,20046.182,19486,20847,1339.854,1236,1476,72037.206,70380,74081,57.312,34,85,2402.269,2249,2594,18669.94,18174,19371
60,1148152.731,1144808,1150640,19824.854,19286,20527,1344.911,1248,1467,73906.414,72248,76036,58.926,36,87,2387.005,2219,2575,18489.803,17854,19093
61,1146741.919,1143304,1149145,19600.208,19014,20269,1350.248,1228,1479,75760.598,73993,77928,60.592,36,90,2370.593,2194,2575,18308.426,17660,18928
62,1145347.509,1141904,1147741,19380.095,18758,20015,1355.521,1241,1483,77598.265,75709,79846,62.161,41,91,2353.327,2178,2553,18123.657,17340,18675
63,1143970.636,1140542,1146394,19158.958,18601,19808,1360.92,1250,1484,79419.365,77422,81769,63.765,42,92,2335.435,2143,2521,17939.242,17203,18600
64,1142613.311,1139207,1145072,18935.491,18353,19637,1366.043,1240,1462,81224.616,79301,83569,65.34,42,95,2318.742,2154,2488,17751.736,17042,18381
65,1141271.936,1137862,1143768,18714.126,18180,19376,1371.718,1257,1480,83011.957,81165,85435,66.89,44,97,2299.774,2145,2480,17567.634,16854,18173
66,1139946.92,1136460,1142431,18494.739,17945,19144,1377.734,1273,1490,84781.767,82809,87300,68.419,45,97,2281.878,2111,2472,17383.029,16818,17965
67,1138639.51,1135082,1141185,18277.225,17745,18924,1383.419,1280,1504,86534.297,84470,88987,69.999,45,99,2262.764,2075,2451,17195.046,16667,17826
68,1137351.115,1133796,1139918,18058.45,17524,18667,1387.945,1278,1506,88269.745,86119,90690,71.496,46,101,2243.313,2087,2422,17008.88,16524,17633
69,1136076.395,1132454,1138669,17845.178,17339,18422,1393.431,1293,1506,89987.984,87831,92439,73.037,49,102,2223.591,2060,2396,16820.308,16257,17395
70,1134817.178,1131175,1137426,17632.038,17130,18204,1397.975,1301,1500,91691.11,89498,94287,74.532,50,104,2203.505,2046,2363,16630.5,16032,17212
71,1133577.328,1129835,1136224,17416.281,16903,17964,1402.831,1301,1494,93374.65,91159,96073,76.022,52,109,2183.282,2017,2341,16442.415,15843,17029
72,1132353.556,1128619,1134989,17202.076,16673,17767,1407.187,1297,1521,95038.732,92883,97816,77.449,52,113,2161.742,2001,2310,16259.498,15710,16904
73,1131145.842,1127359,1133755,16991.163,16502,17526,1411.555,1301,1521,96688.536,94467,99413,78.882,52,114,2140.701,1986,2281,16071.68,15507,16733
74,1129952.205,1126123,1132557,16782.789,16292,17381,1415.549,1318,1523,98320.046,96085,101058,80.371,54,115,2118.592,1971,2276,15885.916,15316,16526
75,1128775.759,1124918,1131415,16575.742,16039,17136,1418.903,1313,1519,99931.91,97757,102630,81.838,56,116,2097.783,1959,2241,15700.349,15172,16255
76,1127614.563,1123755,1130252,16368.986,15831,16961,1421.661,1328,1517,101526.978,99288,104297,83.226,57,117,2076.526,1936,2214,15517.755,14948,16115
77,1126469.914,1122639,1129073,16162.697,15658,16774,1424.668,1324,1532,103105.542,100791,105921,84.637,57,117,2055.479,1908,2188,15333.604,14775,15939
78,1125340.909,1121434,1127985,15958.348,15472,16506,1426.835,1320,1535,104667.014,102297,107521,85.948,58,120,2033.677,1882,2162,15150.225,14620,15815
79,1124226.618,1120302,1126928,15756.746,15223,16255,1428.666,1309,1537,106210.699,103849,109241,87.334,59,123,2011.107,1866,2153,14966.562,14430,15704
80,1123127.611,1119165,1125778,15556.551,15039,16039,1430.522,1304,1536,107735.612,105372,110775,88.71,60,125,1989.396,1847,2142,14786.186,14184,15398
81,1122042.329,1118002,1124723,15357.274,14801,15860,1431.744,1304,1549,109242.48,106818,112413,89.965,60,125,1968.305,1818,2134,14607.898,14083,15255
82,1120974.507,1116930,1123681,15158.815,14569,15610,1433.243,1331,1549,110731.933,108293,113971,91.373,60,130,1946.98,1781,2107,14428.554,13880,15045
83,1119919.404,1115917,1122690,14963.187,14374,15429,1433.967,1332,1538,112201.689,109763,115434,92.69,61,131,1925.39,1755,2066,14254.278,13686,14980
84,1118879.248,1114881,1121684,14768.924,14214,15261,1434.54,1318,1538,113659.476,111173,116904,93.943,61,132,1903.728,1743,2062,14075.743,13517,14689
85,1117852.361,1113809,1120641,14579.224,14042,15085,1434.78,1328,1556,115099.054,112588,118387,95.249,61,136,1881.655,1740,2055,13899.989,13428,14452
86,1116838.31,1112701,1119682,14389.457,13846,14948,1435.599,1297,1549,116519.441,114110,119785,96.536,63,137,1859.362,1710,2039,13727.531,13214,14252
87,1115839.357,1111651,1118713,14203.272,13659,14743,1435.845,1300,1554,117924.184,115476,121305,97.869,64,139,1837.278,1709,2024,13554.51,13055,14110
88,1114854.227,1110632,1117784,14015.603,13477,14489,1434.735,1318,1563,119310.968,116836,122707,99.104,65,143,1816.679,1684,1981,13385.123,12775,13934
89,1113881.833,1109638,1116835,13833.257,13151,14310,1433.676,1321,1547,120682.661,118246,124055,100.365,68,146,1795.207,1661,1942,13215.17,12557,13788
90,1112923.148,1108626,1115889,13651.174,13027,14103,1431.39,1328,1542,122036.325,119554,125454,101.621,70,147,1773.713,1637,1928,13046.575,12476,13594
91,1111979.418,1107661,1114936,13469.902,12835,13937,1429.263,1328,1538,123376.665,120838,126776,102.809,73,150,1751.76,1623,1905,12878.85,12322,13418
92,1111046.261,1106677,1113986,13293.229,12712,13785,1427.152,1317,1537,124699.073,122071,128147,104.026,73,152,1730.821,1598,1894,12713.227,12279,13213
93,1110127.751,1105765,1113073,13115.74,12567,13638,1425.212,1314,1526,126003.592,123361,129509,105.255,75,154,1710.017,1569,1870,12546.189,12128,13049
94,1109222.211,1104819,1112234,12940.81,12419,13424,1423.427,1308,1527,127290.87,124640,130871,106.447,75,157,1689.725,1548,1864,12384.669,11911,12947
95,1108328.851,1103951,1111389,12766.856,12265,13299,1420.892,1313,1519,128563.696,125911,132169,107.612,75,157,1669.554,1520,1811,12221.137,11744,12815
96,1107446.523,1102991,1110510,12594.556,12104,13068,1418.128,1310,1518,129817.257,127244,133464,108.77,75,157,1649.206,1525,1815,12066.226,11584,12665
97,1106576.087,1102132,1109686,12426.084,11920,12891,1414.325,1299,1518,131056.661,128427,134715,109.941,77,160,1628.782,1513,1802,11910.083,11389,12435
98,1105719.483,1101242,1108902,12257.252,11738,12695,1410.005,1286,1513,132283.447,129689,135949,111.04,80,163,1608.568,1480,1763,11753.686,11281,12297
99,1104875.128,1100374,1108125,12090.972,11615,12527,1407.443,1293,1509,133494.96,130912,137203,112.188,80,163,1587.874,1476,1740,11599.475,11080,12121
100,1104043.031,1099518,1107321,11926.741,11428,12375,1403.374,1300,1515,134690.858,132076,138482,113.289,83,164,1568.461,1451,1711,11444.415,10893,11988
101,1103221.17,1098730,1106501,11762.69,11214,12202,1399.81,1299,1512,135872.061,133211,139761,114.377,84,165,1549.208,1430,1707,11289.449,10860,11873
102,1102411.622,1097911,1105734,11602.763,11095,12025,1395.189,1294,1523,137035.763,134344,140962,115.431,84,169,1529.574,1411,1666,11141.277,10633,11659
103,1101613.691,1097118,1104972,11444.746,10955,11863,1390.345,1275,1530,138184.931,135498,142263,116.496,84,171,1510.017,1393,1634,10991.843,10545,11463
104,1100828.128,1096329,1104189,11286.391,10759,11711,1385.909,1277,1496,139318.206,136619,143416,117.554,85,171,1490.708,1359,1613,10845.678,10335,11340
105,1100052.908,1095570,1103392,11130.54,10648,11583,1380.666,1286,1486,140437.222,137770,144566,118.614,86,175,1471.19,1362,1582,10701.816,10259,11166
106,1099288.165,1094799,1102636,10977.754,10519,11400,1375.577,1268,1487,141541.821,138811,145682,119.645,86,175,1452.211,1341,1574,10557.628,10128,10967
107,1098536.149,1094039,1101898,10825.955,10372,11300,1370.633,1283,1495,142631.955,139888,146768,120.621,87,175,1432.562,1315,1566,10417.808,9995,10839
108,1097794.571,1093306,1101159,10675.898,10257,11092,1366.006,1260,1478,143706.895,140926,147826,121.586,87,175,1414.77,1297,1535,10274.727,9870,10761
109,1097061.691,1092543,1100471,10526.845,10083,10970,1359.905,1245,1472,144767.639,141956,148938,122.538,88,177,1397.029,1274,1511,10135.99,9704,10670
110,1096340.44,1091843,1099774,10381.062,9965,10863,1354.313,1241,1457,145817.526,143057,149952,123.538,89,178,1378.455,1252,1496,9997.521,9535,10523
111,1095628.863,1091159,1099063,10235.405,9835,10729,1348.34,1229,1444,146854.252,144054,151029,124.508,90,179,1360.371,1237,1490,9857.849,9361,10419
112,1094926.881,1090425,1098364,10091.901,9682,10610,1342.4,1217,1449,147873.225,144999,152067,125.444,90,180,1342.984,1216,1467,9725.451,9262,10185
113,1094235.636,1089764,1097664,9948.495,9531,10463,1335.369,1206,1436,148881.276,146033,153079,126.353,91,181,1325.032,1207,1459,9592.102,9091,9989
114,1093552.881,1089028,1097026,9809.561,9374,10312,1328.997,1205,1426,149876.513,146918,154088,127.234,93,182,1307.833,1197,1446,9461.476,8980,9889
115,1092880.494,1088376,1096329,9672.155,9239,10106,1322.663,1190,1428,150855.933,147853,155118,128.162,93,183,1290.948,1178,1443,9331.928,8861,9746
116,1092218.117,1087743,1095666,9535.301,9047,9939,1315.863,1183,1432,151823.21,148794,156029,129.073,93,183,1273.872,1155,1422,9204.565,8664,9642
117,1091564.84,1087065,1095031,9403.012,8923,9798,1309.289,1170,1434,152779.124,149692,156988,129.969,93,185,1256.657,1146,1394,9078.534,8551,9503
118,1090922.651,1086381,1094443,9270.521,8822,9685,1302.239,1184,1421,153720.241,150608,157964,130.887,93,185,1239.073,1123,1386,8952.421,8458,9417
119,1090286.474,1085732,1093815,9140.825,8712,9517,1295.434,1181,1399,154649.576,151458,158925,131.735,93,186,1222.321,1096,1356,8826.396,8357,9229
120,1089660.935,1085070,1093172,9013.086,8636,9411,1287.95,1171,1392,155569.503,152343,159882,132.603,93,189,1205.278,1090,1334,8701.945,8229,9111
121,1089045.146,1084440,1092582,8885.62,8517,9280,1280.157,1173,1379,156474.71,153227,160796,133.419,95,190,1188.492,1080,1345,8580.118,8091,9016
122,1088437.214,1083834,1091967,8759.552,8341,9195,1272.434,1166,1375,157367.583,154061,161662,134.281,96,191,1173.371,1063,1310,8458.02,7962,8876
123,1087840.703,1083221,1091347,8633.651,8250,9044,1264.389,1157,1358,158249.33,155022,162546,135.091,97,191,1157.577,1030,1290,8338.506,7858,8780
124,1087251.695,1082584,1090819,8509.892,8070,8900,1256.766,1161,1355,159116.983,155903,163484,135.894,97,191,1141.709,1019,1270,8222.812,7809,8673
125,1086671.439,1081982,1090268,8389.288,7963,8740,1249.573,1148,1339,159972.381,156803,164344,136.65,97,191,1126.885,1003,1263,8106.87,7707,8522
126,1086099.364,1081371,1089716,8268.529,7799,8615,1242.15,1139,1343,160816.418,157682,165250,137.45,97,191,1110.977,996,1235,7992.279,7589,8438
127,1085534.573,1080802,1089140,8150.582,7694,8521,1234.261,1129,1332,161648.047,158469,166082,138.223,100,192,1095.961,979,1224,7880.298,7410,8329
128,1084979.0,1080259,1088603,8035.24,7618,8374,1226.598,1111,1326,162469.428,159262,166914,139.031,101,193,1080.17,975,1209,7770.009,7384,8198
129,1084430.979,1079743,1088058,7921.303,7526,8255,1218.683,1112,1320,163278.975,160116,167748,139.778,102,193,1064.392,961,1187,7660.703,7255,8070
130,1083892.386,1079168,1087536,7806.744,7413,8157,1210.947,1109,1334,164076.384,160900,168538,140.545,102,194,1049.645,937,1184,7552.599,7179,7903
131,1083360.794,1078622,1087065,7694.702,7359,8041,1203.138,1108,1327,164864.116,161682,169288,141.287,102,195,1034.708,923,1144,7444.305,7030,7872
132,1082837.96,1078093,1086576,7582.578,7250,7897,1194.93,1090,1313,165639.798,162482,170112,142.078,102,197,1020.133,898,1120,7339.091,6919,7776
133,1082320.853,1077600,1086062,7475.147,7121,7810,1186.769,1085,1281,166406.245,163194,170879,142.846,104,197,1005.422,880,1128,7234.475,6821,7606
134,1081811.713,1077095,1085561,7367.406,7029,7689,1177.842,1083,1277,167162.714,163911,171681,143.567,106,198,991.473,864,1114,7130.4,6711,7497
135,1081309.873,1076580,1085062,7261.372,6909,7572,1170.202,1059,1262,167906.462,164592,172436,144.297,106,199,977.492,850,1090,7030.517,6630,7433
136,1080815.674,1076054,1084557,7156.042,6826,7482,1162.204,1048,1254,168642.932,165306,173218,145.001,106,202,963.871,839,1075,6928.124,6510,7324
137,1080328.802,1075550,1084098,7053.247,6685,7400,1154.188,1054,1248,169368.598,166001,173933,145.674,107,202,950.546,853,1056,6827.461,6455,7227
138,1079848.495,1075042,1083640,6952.214,6562,7271,1145.736,1043,1255,170081.271,166697,174706,146.388,107,204,936.968,837,1042,6731.386,6426,7096
139,1079375.947,1074539,1083169,6850.615,6460,7164,1137.792,1027,1232,170784.22,167377,175480,147.113,107,205,923.741,816,1019,6635.829,6281,6973
140,1078911.634,1074090,1082740,6749.987,6372,7105,1129.196,1003,1227,171476.954,168079,176163,147.786,107,205,910.696,802,1014,6541.202,6195,6892
141,1078452.983,1073635,1082290,6652.325,6310,6976,1120.707,1018,1227,172161.402,168734,176830,148.463,109,205,897.75,778,1004,6446.727,6094,6829
142,1078001.118,1073199,1081839,6555.456,6204,6908,1112.106,1021,1214,172834.521,169393,177517,149.082,109,205,885.024,782,1001,6355.451,5972,6688
143,1077555.751,1072731,1081405,6460.5,6123,6809,1103.604,1009,1202,173501.823,169998,178189,149.707,110,208,871.949,782,985,6263.078,5932,6611
144,1077118.146,1072299,1080938,6366.018,6070,6722,1095.459,999,1199,174157.426,170622,178878,150.401,110,208,859.445,760,960,6172.4,5801,6517
145,1076685.875,1071847,1080490,6273.793,5982,6641,1087.171,990,1194,174804.98,171283,179560,151.014,111,209,846.61,741,955,6081.778,5753,6485
146,1076261.353,1071432,1080084,6181.364,5899,6535,1078.878,974,1184,175443.622,171929,180207,151.634,111,209,834.819,737,939,5991.034,5634,6309
147,1075842.626,1070983,1079639,6088.876,5762,6467,1070.656,975,1171,176070.33,172507,180821,152.207,112,210,822.974,721,937,5905.114,5510,6203
148,1075429.804,1070543,1079257,5999.314,5686,6367,1062.777,974,1158,176688.224,173147,181420,152.771,112,210,811.296,708,922,5820.833,5450,6120
149,1075023.609,1070155,1078859,5910.712,5603,6300,1054.291,953,1168,177297.534,173737,181998,153.397,112,211,799.949,703,924,5737.844,5420,6072
150,1074623.422,1069722,1078477,5823.275,5490,6207,1046.201,947,1166,177899.201,174349,182648,153.97,112,213,788.179,697,897,5654.403,5336,5964
151,1074229.103,1069339,1078105,5737.331,5412,6118,1037.247,948,1138,178492.833,174922,183285,154.569,113,214,776.113,692,877,5572.376,5238,5910
152,1073840.589,1068961,1077704,5652.043,5330,6052,1028.959,937,1132,179078.268,175530,183836,155.171,113,215,764.939,667,863,5491.475,5183,5815
153,1073457.668,1068537,1077326,5568.676,5211,5922,1019.925,925,1115,179655.979,176068,184442,155.795,115,215,753.441,646,857,5410.614,5090,5768
154,1073080.603,1068154,1076963,5486.328,5170,5885,1011.478,916,1107,180224.785,176626,184997,156.375,116,216,742.085,644,848,5331.701,4989,5666
155,1072710.118,1067780,1076591,5403.75,5062,5852,1002.94,906,1102,180785.207,177132,185603,156.95,116,216,731.471,625,828,5253.364,4944,5593
156,1072343.763,1067416,1076194,5325.016,4951,5715,994.252,877,1101,181336.7,177639,186120,157.458,116,216,720.716,621,830,5177.101,4886,5537
157,1071983.388,1067047,1075854,5247.338,4928,5656,985.551,878,1099,181880.615,178123,186674,158.007,116,216,710.625,617,828,5101.757,4784,5442
158,1071627.934,1066682,1075499,5169.523,4858,5554,977.067,877,1084,182417.461,178638,187194,158.504,116,216,700.454,600,813,5024.859,4672,5359
159,1071278.761,1066323,1075139,5092.507,4791,5469,968.294,877,1083,182945.283,179165,187710,159.028,116,216,690.395,595,812,4952.254,4636,5285
160,1070934.404,1065969,1074824,5016.247,4736,5360,960.028,861,1069,183466.44,179698,188228,159.567,117,217,680.238,577,799,4879.257,4540,5196
161,1070595.434,1065622,1074488,4941.196,4621,5271,951.589,848,1056,183980.388,180185,188745,160.093,118,218,670.149,574,785,4805.842,4442,5132
162,1070260.417,1065261,1074151,4868.554,4545,5250,943.331,848,1048,184485.387,180669,189298,160.644,119,219,660.092,566,775,4735.851,4378,5065
163,1069931.837,1064906,1073837,4796.246,4508,5177,934.979,838,1045,184984.224,181180,189775,161.148,119,219,650.682,561,750,4665.866,4374,4993
164,1069607.782,1064583,1073514,4724.988,4433,5085,926.664,843,1035,185475.707,181643,190267,161.658,119,219,641.106,552,742,4596.835,4278,4884
165,1069287.826,1064291,1073225,4653.948,4362,5018,917.881,825,1026,185959.936,182109,190834,162.145,119,219,631.828,530,739,4529.286,4192,4807
166,1068973.31,1063994,1072939,4584.925,4272,4941,909.716,816,1018,186436.199,182582,191347,162.586,120,219,622.873,515,713,4462.032,4085,4730
167,1068664.032,1063672,1072627,4516.053,4237,4868,901.234,812,1006,186905.42,183052,191800,163.089,120,219,614.295,512,698,4396.473,4045,4660
168,1068359.831,1063398,1072307,4448.901,4143,4773,893.277,809,998,187369.147,183514,192278,163.552,120,221,604.831,511,693,4331.184,3988,4625
169,1068059.794,1063102,1072017,4382.082,4064,4681,885.18,789,992,187824.728,183952,192682,164.013,120,222,596.538,516,673,4268.226,3974,4534
170,1067764.505,1062810,1071716,4315.873,4005,4591,877.632,787,984,188274.59,184406,193143,164.444,120,223,587.369,516,666,4203.41,3880,4481
171,1067472.877,1062511,1071412,4252.288,3962,4572,869.105,781,969,188719.713,184842,193554,164.878,120,223,578.56,511,654,4138.483,3769,4429
172,1067185.011,1062220,1071134,4189.749,3892,4516,860.847,772,964,189155.787,185321,193969,165.313,120,223,570.355,493,643,4077.33,3793,4365
173,1066902.254,1061910,1070878,4127.278,3855,4449,852.653,770,959,189586.725,185743,194379,165.753,120,225,561.763,487,648,4015.723,3729,4298
174,1066623.436,1061626,1070598,4065.979,3755,4405,844.453,763,937,190010.641,186108,194808,166.191,121,225,553.267,477,637,3956.915,3644,4264
175,1066349.241,1061364,1070318,4004.927,3703,4362,836.008,751,940,190429.115,186530,195236,166.608,121,225,545.108,468,623,3897.075,3597,4250
176,1066077.901,1061113,1070058,3945.837,3671,4278,827.628,741,920,190841.321,186921,195655,167.04,121,226,537.037,468,618,3839.172,3553,4158
177,1065811.778,1060828,1069782,3886.734,3611,4176,819.105,736,913,191247.752,187328,196069,167.448,121,226,528.656,455,605,3781.801,3545,4046
178,1065549.983,1060554,1069544,3828.012,3537,4120,811.291,728,902,191647.773,187680,196481,167.848,121,226,520.715,436,600,3725.372,3488,4009
179,1065292.745,1060293,1069305,3770.166,3474,4054,803.359,707,901,192042.297,188071,196877,168.266,121,226,512.977,433,585,3670.353,3439,3926
