day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
22,613965.458,613509,614359,8240.5,7935,8520,288.645,230,345,4874.677,4652,5100,22.317,9,37,1892.221,1730,2033,2533.664,2336,2698
23,613690.24,613213,614077,7732.746,7415,8008,328.524,276,385,5400.384,5181,5613,28.107,12,50,1947.888,1798,2085,2679.15,2502,2857
24,613403.596,612933,613781,7284.787,6935,7547,369.768,311,425,5949.391,5689,6197,35.069,18,56,1962.889,1762,2164,2814.763,2648,3011
25,613112.423,612653,613500,6883.712,6569,7139,411.947,352,467,6512.393,6246,6762,43.086,21,64,1952.843,1747,2097,2930.23,2725,3114
26,612822.364,612359,613221,6518.691,6159,6799,455.128,379,523,7085.033,6816,7360,52.262,32,77,1922.271,1748,2084,3023.1,2797,3205
27,612537.039,612085,612947,6183.991,5868,6455,499.357,432,575,7661.343,7415,7928,62.786,42,88,1880.232,1737,2052,3089.214,2877,3258
28,612257.318,611795,612686,5876.427,5627,6143,544.179,477,631,8241.4,7986,8521,74.878,50,101,1828.072,1697,1986,3127.474,2917,3297
29,611985.904,611494,612428,5588.822,5327,5890,588.952,525,686,8822.555,8531,9125,88.078,64,119,1769.208,1642,1925,3139.084,2947,3323
30,611722.639,611225,612189,5319.92,5064,5580,633.339,558,731,9401.652,9089,9712,102.721,74,137,1707.469,1583,1872,3126.909,2927,3340
31,611467.727,610957,611929,5070.436,4805,5323,676.278,596,761,9978.343,9672,10326,118.986,85,160,1641.616,1512,1771,3093.372,2877,3277
32,611223.104,610698,611704,4835.774,4570,5096,718.224,628,803,10548.453,10266,10928,136.589,101,182,1576.245,1452,1698,3039.662,2850,3211
33,610986.685,610451,611468,4612.898,4363,4862,757.923,664,857,11110.168,10810,11458,155.601,119,205,1513.163,1362,1647,2967.783,2780,3174
34,610759.622,610232,611236,4401.849,4180,4626,794.364,708,890,11662.226,11369,12009,175.489,137,227,1451.45,1322,1596,2885.956,2681,3064
35,610542.176,610029,611004,4200.307,3961,4411,828.244,739,915,12201.65,11846,12591,196.637,155,244,1390.596,1257,1541,2793.879,2617,2990
36,610332.794,609821,610811,4011.225,3728,4212,858.538,774,948,12727.1,12403,13159,218.437,181,265,1329.877,1208,1476,2698.659,2512,2877
37,610131.952,609635,610609,3830.424,3540,4028,885.298,790,982,13238.665,12857,13653,240.9,200,289,1272.709,1164,1436,2598.351,2411,2775
38,609939.412,609420,610405,3658.795,3379,3843,908.557,818,1001,13733.047,13345,14129,264.301,216,319,1218.354,1107,1343,2495.511,2329,2666
39,609755.055,609234,610233,3496.56,3253,3702,929.466,835,1021,14211.41,13845,14581,287.62,234,351,1164.843,1037,1276,2393.542,2239,2548
40,609578.081,609049,610075,3341.887,3126,3559,946.486,854,1035,14673.103,14305,15063,311.474,259,376,1115.042,994,1226,2291.153,2121,2460
41,609408.696,608852,609905,3194.47,2993,3403,960.512,858,1048,15117.87,14763,15552,335.065,279,398,1065.903,942,1173,2192.696,2023,2352
42,609246.846,608673,609743,3053.364,2865,3234,971.605,880,1061,15546.506,15193,16033,358.711,306,426,1018.195,894,1137,2097.532,1908,2266
43,609093.004,608530,609587,2918.015,2707,3103,979.686,878,1071,15958.197,15594,16454,382.203,328,453,973.157,858,1093,2004.77,1825,2176
44,608945.284,608375,609439,2789.152,2626,2969,986.008,886,1078,16352.958,15979,16839,405.571,343,480,930.614,820,1054,1914.205,1735,2088
45,608803.401,608234,609303,2665.494,2491,2839,989.242,891,1091,16732.395,16340,17174,428.648,365,503,890.073,784,986,1828.501,1643,1987
46,608668.128,608107,609169,2547.334,2387,2735,991.103,901,1108,17095.353,16703,17517,451.537,385,520,851.266,747,937,1746.551,1575,1903
47,608538.049,607967,609061,2435.456,2292,2623,990.731,887,1111,17444.17,17072,17876,473.924,402,540,813.976,717,908,1668.585,1497,1845
48,608414.279,607826,608923,2327.667,2193,2485,988.853,879,1102,17778.413,17408,18191,496.07,421,568,777.487,677,875,1594.955,1430,1750
49,608295.666,607722,608803,2224.721,2067,2392,985.33,879,1092,18098.624,17721,18534,517.916,444,594,743.576,660,828,1523.501,1386,1640
50,608181.23,607603,608682,2127.114,1986,2281,980.206,874,1090,18404.836,18023,18824,539.381,467,612,711.895,622,809,1456.589,1332,1577
51,608071.57,607470,608579,2034.7,1891,2193,974.007,875,1078,18700.37,18301,19143,560.209,486,629,680.022,589,766,1391.476,1244,1506
52,607967.056,607360,608467,1945.94,1806,2101,966.973,872,1057,18982.605,18568,19438,580.761,503,651,650.202,546,746,1329.047,1168,1454
53,607867.289,607248,608366,1861.556,1721,2006,958.934,868,1042,19253.149,18850,19728,600.811,517,675,621.077,519,720,1270.673,1123,1403
54,607771.499,607154,608284,1781.19,1642,1922,949.762,860,1036,19512.245,19094,19981,620.276,542,695,593.855,493,679,1214.272,1076,1356
55,607679.968,607063,608197,1704.059,1571,1834,940.149,857,1027,19760.422,19346,20247,639.409,559,714,567.419,464,687,1161.153,1022,1277
56,607592.4,606960,608115,1629.067,1494,1749,929.695,838,1023,19998.586,19588,20488,658.095,575,729,542.705,456,652,1110.085,991,1237
57,607508.468,606874,608039,1558.997,1429,1695,918.517,841,1002,20227.813,19778,20715,676.593,590,750,518.672,436,597,1060.509,950,1175
58,607428.06,606791,607945,1491.395,1371,1612,907.054,823,991,20446.909,19953,20941,694.308,608,768,495.983,427,601,1013.564,901,1133
59,607351.524,606704,607883,1425.779,1317,1560,895.563,809,977,20657.523,20163,21130,711.409,627,786,473.973,405,580,968.286,856,1103
60,607277.829,606626,607806,1363.327,1252,1484,883.233,796,967,20859.022,20368,21334,728.351,643,808,453.883,384,534,925.422,822,1035
61,607207.357,606544,607743,1304.489,1201,1432,870.955,786,953,21052.269,20562,21503,744.706,656,825,433.892,368,500,885.574,776,982
62,607140.311,606482,607674,1247.493,1141,1363,858.255,766,948,21237.669,20738,21712,760.83,676,840,414.86,354,488,846.874,749,957
63,607075.534,606414,607611,1194.286,1090,1300,844.991,758,931,21414.606,20936,21884,776.467,684,855,396.957,332,462,810.077,707,914
64,607014.033,606361,607543,1142.71,1051,1254,831.395,756,914,21585.371,21094,22079,791.781,702,880,379.333,309,459,774.608,679,869
65,606955.076,606298,607494,1093.188,992,1200,818.094,745,913,21747.76,21265,22227,806.573,716,898,362.991,302,457,741.136,648,831
66,606898.895,606228,607446,1045.234,947,1157,804.982,732,895,21904.131,21423,22385,820.819,726,913,347.52,286,418,708.07,609,817
67,606845.091,606170,607397,1000.399,903,1117,791.375,711,880,22053.967,21589,22525,834.789,739,936,331.911,262,407,677.956,592,770
68,606793.271,606115,607361,956.991,855,1065,777.727,695,874,22197.763,21730,22680,848.739,753,949,317.853,269,380,648.011,567,738
69,606743.706,606061,607316,915.51,829,1016,764.244,688,859,22336.187,21856,22812,861.86,765,960,304.015,256,370,619.461,539,718
70,606696.457,606006,607276,875.665,777,981,750.554,676,852,22468.241,21974,22939,874.973,776,973,291.165,235,357,592.69,501,676
71,606651.244,605958,607230,837.188,746,940,736.68,666,824,22595.096,22097,23076,887.605,786,987,278.953,226,338,567.456,484,666
72,606607.468,605910,607174,801.606,689,903,723.214,651,805,22717.321,22226,23220,900.026,800,1004,266.783,213,318,542.041,460,623
73,606565.469,605881,607135,767.315,662,856,709.448,636,794,22833.891,22349,23352,912.083,811,1017,255.297,205,309,518.78,441,604
74,606525.426,605849,607093,734.366,632,818,696.118,604,782,22945.795,22463,23485,923.747,818,1027,244.751,172,298,496.129,418,574
75,606487.093,605809,607052,702.808,603,788,682.776,598,756,23053.2,22572,23576,935.243,822,1039,233.86,172,286,474.837,390,566
76,606450.461,605763,607029,672.943,579,772,668.986,586,740,23156.56,22669,23670,946.378,837,1052,223.994,175,277,454.295,372,548
77,606415.13,605731,606989,644.775,554,737,655.724,568,725,23255.977,22766,23774,957.155,851,1060,214.188,160,262,434.543,356,511
78,606381.752,605699,606951,617.178,534,709,642.207,556,710,23350.87,22861,23890,967.918,863,1075,205.423,160,252,415.674,339,490
79,606349.744,605668,606921,590.74,511,675,629.072,550,700,23442.698,22944,23977,978.221,874,1090,196.225,151,244,397.139,329,481
80,606319.077,605647,606900,565.236,483,649,616.267,545,691,23530.448,23035,24070,988.115,879,1102,187.446,142,233,380.061,298,471
81,606289.454,605619,606873,540.69,463,621,603.705,533,677,23614.634,23099,24163,997.619,890,1110,179.688,135,227,363.422,296,433
82,606260.983,605590,606854,517.428,444,592,590.888,526,657,23695.215,23178,24236,1006.927,898,1120,172.302,129,220,348.071,289,409
83,606234.048,605566,606823,495.425,413,567,578.566,513,650,23773.052,23251,24317,1015.995,909,1128,164.319,116,211,333.406,266,393
84,606208.013,605549,606802,474.233,405,539,566.401,502,632,23847.568,23317,24400,1024.739,918,1136,157.069,110,210,319.291,267,381
85,606183.034,605531,606780,453.866,384,519,554.104,481,620,23919.161,23370,24480,1033.5,930,1146,150.218,98,193,305.549,248,367
86,606159.406,605508,606760,434.522,374,497,542.202,480,606,23987.792,23429,24553,1041.805,939,1153,143.776,105,188,292.582,234,352
87,606136.705,605485,606735,415.62,348,485,530.213,464,592,24053.849,23485,24601,1049.904,947,1159,137.956,97,181,279.963,223,341
88,606114.864,605463,606709,398.059,341,472,518.413,454,580,24117.336,23544,24669,1057.852,952,1165,131.821,89,172,267.966,206,325
89,606094.064,605441,606689,381.423,323,445,507.135,442,569,24177.969,23597,24730,1065.535,956,1173,125.802,90,163,256.335,198,312
90,606074.1,605425,606667,365.174,304,428,495.822,424,568,24236.237,23666,24797,1073.103,959,1182,120.499,82,165,245.243,195,308
91,606055.042,605407,606650,349.673,288,409,484.451,415,552,24292.256,23730,24867,1080.542,966,1196,115.09,79,162,234.586,181,299
92,606037.132,605380,606636,334.568,262,385,473.797,409,545,24345.91,23789,24928,1087.569,975,1202,110.181,77,151,224.095,167,289
93,606019.838,605365,606622,319.976,249,378,462.997,398,530,24397.615,23832,24981,1094.621,982,1205,105.266,69,141,214.66,160,270
94,606003.077,605349,606608,306.091,241,370,452.707,390,519,24446.54,23881,25036,1101.269,989,1214,101.241,72,133,205.693,160,254
95,605987.092,605338,606587,292.803,233,350,442.275,380,510,24494.506,23938,25083,1107.695,996,1225,96.757,66,130,196.888,149,247
96,605971.65,605320,606563,280.614,226,332,432.102,365,509,24539.901,23987,25146,1114.023,1003,1232,92.679,62,132,189.117,145,243
97,605957.033,605310,606544,268.744,214,320,421.985,353,491,24583.73,24024,25198,1120.304,1014,1240,88.617,57,126,181.072,133,229
98,605942.862,605295,606529,257.494,205,321,412.335,348,483,24625.536,24066,25245,1126.421,1020,1246,85.083,53,120,173.139,118,218
99,605929.325,605276,606519,246.514,198,305,402.67,342,466,24665.995,24104,25273,1132.175,1026,1251,81.574,48,113,165.893,114,212
100,605916.311,605267,606504,235.953,188,298,393.224,331,457,24705.223,24140,25311,1137.842,1030,1259,78.074,51,110,158.716,112,209
101,605903.954,605248,606488,225.98,179,288,384.042,317,441,24742.708,24179,25351,1143.401,1034,1270,74.523,48,103,151.905,106,206
102,605892.144,605232,606480,216.178,170,270,374.863,311,430,24778.709,24203,25388,1148.791,1038,1274,71.589,46,101,145.382,101,195
103,605880.79,605220,606464,207.235,159,256,365.782,313,421,24813.162,24233,25418,1153.993,1041,1282,68.707,42,100,139.327,97,189
104,605870.023,605209,606450,198.268,151,248,357.061,302,413,24846.645,24277,25457,1159.055,1047,1287,65.61,44,100,133.117,94,197
105,605859.764,605202,606444,189.732,144,240,348.353,294,404,24878.703,24300,25485,1164.061,1048,1289,62.791,35,89,127.366,86,178
106,605849.957,605188,606434,181.566,137,228,339.86,285,395,24909.575,24325,25510,1168.847,1052,1292,60.186,35,91,121.718,82,171
107,605840.339,605178,606421,174.094,133,214,331.583,280,392,24939.153,24358,25533,1173.46,1058,1295,57.599,33,84,116.169,74,157
108,605831.1,605173,606407,166.734,131,206,323.288,270,389,24967.475,24387,25562,1178.089,1062,1298,55.232,30,87,111.443,72,148
109,605822.479,605162,606396,159.492,122,199,315.407,262,375,24994.631,24417,25587,1182.453,1070,1301,52.817,24,80,106.89,66,152
110,605814.164,605152,606386,152.616,112,196,307.756,248,362,25020.711,24442,25605,1186.766,1073,1305,50.582,27,82,102.398,63,142
111,605806.129,605142,606375,146.157,99,188,300.116,243,352,25046.111,24473,25624,1190.941,1081,1309,48.426,25,80,97.919,57,131
112,605798.55,605135,606366,139.748,99,177,292.54,239,343,25070.342,24506,25649,1195.062,1084,1312,46.468,25,75,93.747,59,130
113,605791.072,605131,606358,134.064,95,171,285.11,232,334,25093.748,24535,25680,1199.061,1084,1317,44.458,23,70,89.73,61,126
114,605784.079,605120,606352,128.299,88,168,277.942,224,327,25116.05,24565,25701,1202.918,1089,1322,42.595,22,68,85.96,52,121
115,605777.295,605116,606345,122.874,84,170,270.983,214,322,25137.803,24590,25727,1206.56,1091,1324,40.682,21,70,82.385,47,115
116,605770.884,605110,606344,117.595,82,158,264.063,204,318,25158.383,24607,25746,1210.247,1094,1326,38.958,21,67,79.1,43,112
117,605764.645,605103,606335,112.619,77,147,257.477,197,318,25178.048,24624,25763,1213.849,1096,1329,37.309,19,64,75.861,42,104
118,605758.722,605098,606328,107.785,73,145,250.862,196,307,25197.472,24646,25784,1217.352,1101,1332,35.571,19,60,72.438,40,100
119,605753.12,605093,606321,103.177,69,140,244.416,190,302,25215.771,24667,25805,1220.704,1105,1334,34.057,16,55,69.454,41,100
120,605747.611,605087,606316,98.671,64,138,238.032,188,294,25233.635,24675,25827,1223.987,1107,1337,32.588,16,51,66.447,42,95
121,605742.39,605081,606310,94.645,60,131,232.031,185,284,25250.786,24688,25845,1227.09,1112,1338,31.196,12,53,63.515,40,94
122,605737.53,605075,606304,90.495,59,124,225.944,180,275,25267.382,24701,25862,1230.23,1116,1342,30.031,15,53,60.752,37,90
123,605732.818,605069,606297,86.681,51,122,220.119,172,265,25283.031,24712,25876,1233.148,1120,1343,28.889,14,50,58.126,29,86
124,605728.299,605065,606294,83.036,49,118,214.274,168,260,25298.468,24727,25883,1236.056,1124,1346,27.532,12,53,55.457,27,84
125,605723.966,605060,606288,79.421,48,109,208.733,160,252,25313.061,24739,25899,1238.854,1125,1350,26.294,10,47,53.191,26,81
126,605719.892,605056,606283,76.058,46,106,203.327,157,247,25327.158,24757,25918,1241.605,1126,1353,25.03,9,45,50.966,28,80
127,605715.803,605053,606279,72.729,41,99,198.06,153,240,25340.547,24770,25930,1244.228,1129,1356,24.02,9,42,48.929,27,77
128,605712.035,605048,606274,69.416,38,100,192.915,149,234,25353.477,24780,25946,1246.78,1129,1361,23.117,8,40,46.9,24,77
129,605708.366,605047,606268,66.352,35,98,187.868,146,226,25365.901,24792,25957,1249.211,1130,1363,22.249,6,39,44.988,24,74
130,605704.86,605045,606263,63.508,31,90,182.806,141,225,25377.929,24799,25969,1251.642,1133,1369,21.416,7,42,43.211,20,69
131,605701.552,605038,606262,60.885,33,90,177.92,139,222,25389.612,24809,25979,1254.04,1138,1370,20.336,5,41,41.552,23,64
132,605698.359,605034,606257,58.255,31,84,173.218,135,217,25400.815,24825,25995,1256.361,1141,1374,19.437,3,39,39.731,19,60
133,605695.311,605033,606253,55.71,31,82,168.594,130,214,25411.651,24836,26004,1258.611,1141,1375,18.63,4,37,37.936,18,62
134,605692.463,605031,606250,53.224,27,76,164.177,125,204,25421.854,24848,26023,1260.697,1144,1376,17.851,6,37,36.386,15,61
135,605689.652,605031,606248,50.921,24,78,159.681,117,202,25431.717,24863,26031,1262.887,1145,1379,17.087,5,34,34.955,16,60
136,605686.92,605029,606246,48.767,26,80,155.367,112,199,25441.355,24873,26042,1264.953,1148,1382,16.388,5,32,33.462,14,59
137,605684.312,605027,606243,46.764,23,72,151.175,111,195,25450.528,24882,26045,1266.99,1148,1382,15.634,4,30,32.136,13,57
138,605681.872,605026,606240,44.77,24,72,147.097,106,187,25459.585,24889,26060,1268.937,1149,1382,14.832,3,32,30.659,12,57
139,605679.529,605025,606239,42.807,22,73,143.135,103,184,25468.044,24897,26069,1270.756,1151,1383,14.325,3,33,29.373,12,52
140,605677.198,605022,606235,41.078,22,72,139.156,98,182,25476.389,24912,26075,1272.643,1153,1384,13.739,3,29,27.949,12,50
141,605675.08,605018,606234,39.244,22,70,135.315,98,179,25484.493,24918,26086,1274.396,1154,1388,13.159,3,26,26.696,12,48
142,605673.031,605017,606230,37.498,19,70,131.605,95,172,25492.148,24921,26093,1276.129,1157,1390,12.618,1,26,25.53,11,44
143,605671.085,605016,606229,35.863,19,67,127.971,90,169,25499.412,24927,26098,1277.824,1160,1392,12.127,3,27,24.432,10,44
144,605669.221,605016,606229,34.393,18,56,124.438,87,164,25506.465,24936,26108,1279.483,1160,1395,11.588,3,23,23.362,11,43
145,605667.44,605013,606227,32.925,16,57,121.141,87,163,25513.267,24943,26114,1281.026,1161,1396,11.072,2,25,22.264,10,40
146,605665.745,605010,606227,31.519,12,52,117.747,83,162,25519.823,24951,26120,1282.621,1161,1397,10.629,2,23,21.258,9,38
147,605664.093,605010,606223,30.244,13,52,114.542,79,156,25526.038,24955,26125,1284.041,1161,1400,10.126,0,22,20.372,7,38
148,605662.474,605009,606222,28.991,12,51,111.408,75,152,25532.089,24961,26128,1285.499,1163,1401,9.625,2,25,19.431,7,37
149,605661.003,605007,606221,27.706,11,51,108.269,72,151,25538.078,24967,26130,1286.883,1167,1402,9.201,1,23,18.454,7,35
150,605659.509,605004,606219,26.554,11,47,105.217,71,146,25543.783,24973,26135,1288.281,1168,1403,8.693,0,21,17.704,6,36
151,605658.091,605003,606219,25.429,10,47,102.259,65,139,25549.099,24976,26139,1289.59,1171,1404,8.465,0,21,17.012,6,35
152,605656.821,605003,606218,24.334,9,49,99.286,63,138,25554.379,24980,26143,1290.909,1171,1404,8.135,1,21,16.334,4,33
153,605655.522,605003,606216,23.268,9,45,96.427,62,136,25559.53,24986,26147,1292.184,1171,1407,7.745,1,21,15.555,4,31
154,605654.293,605003,606215,22.302,9,45,93.594,56,129,25564.358,24990,26150,1293.391,1171,1408,7.403,0,18,14.96,4,30
155,605653.096,605001,606215,21.331,8,43,91.042,57,126,25568.853,24991,26153,1294.54,1173,1409,7.244,0,18,14.329,4,29
156,605652.003,604999,606214,20.438,7,44,88.452,57,126,25573.358,24996,26158,1295.654,1173,1409,6.865,0,18,13.78,4,31
157,605650.984,604999,606213,19.463,6,39,85.867,54,123,25577.666,25001,26163,1296.799,1173,1411,6.651,0,18,13.215,3,28
158,605649.935,604999,606213,18.636,4,40,83.451,53,115,25581.691,25004,26166,1297.877,1174,1415,6.384,0,17,12.752,3,26
159,605648.915,604997,606212,17.811,4,35,81.168,53,111,25585.712,25006,26171,1298.913,1175,1415,6.14,0,16,12.154,2,24
160,605648.001,604996,606211,17.013,4,33,78.775,50,108,25589.575,25012,26177,1299.985,1175,1416,5.843,0,18,11.681,2,22
161,605647.076,604996,606210,16.321,5,31,76.489,48,105,25593.365,25014,26181,1300.96,1175,1417,5.582,0,16,11.191,2,22
162,605646.241,604992,606209,15.657,3,29,74.246,42,103,25597.022,25016,26186,1301.906,1176,1418,5.242,0,15,10.785,2,22
163,605645.441,604991,606209,14.965,3,30,72.099,42,100,25600.504,25017,26188,1302.834,1176,1418,4.951,0,13,10.348,2,22
164,605644.703,604989,606208,14.296,4,29,70.071,40,98,25603.817,25021,26192,1303.703,1178,1419,4.728,0,14,9.894,1,20
165,605643.958,604988,606207,13.662,4,26,68.012,38,97,25607.019,25024,26192,1304.64,1180,1421,4.546,0,12,9.469,1,20
166,605643.232,604988,606206,13.098,2,27,66.01,36,93,25610.011,25025,26194,1305.503,1182,1423,4.36,0,14,9.188,1,20
167,605642.597,604988,606204,12.5,3,26,64.068,35,91,25613.042,25028,26197,1306.323,1182,1423,4.104,0,13,8.804,1,19
168,605641.923,604987,606201,12.074,3,26,62.245,34,90,25615.89,25029,26198,1307.081,1183,1424,3.95,0,13,8.375,0,20
169,605641.307,604987,606201,11.506,2,24,60.465,33,88,25618.66,25033,26199,1307.822,1186,1425,3.783,0,14,8.021,0,19
170,605640.703,604987,606200,11.06,2,24,58.67,31,87,25621.35,25036,26203,1308.582,1186,1426,3.584,0,11,7.674,0,19
171,605640.133,604987,606199,10.585,1,22,56.878,31,84,25623.899,25036,26205,1309.347,1186,1426,3.496,0,13,7.364,0,19
172,605639.592,604986,606198,10.114,1,21,55.139,30,82,25626.333,25040,26207,1310.087,1186,1427,3.375,0,10,7.073,0,17
173,605639.075,604986,606197,9.703,1,21,53.454,30,80,25628.725,25042,26209,1310.804,1186,1427,3.222,0,10,6.769,0,15
174,605638.529,604985,606197,9.284,0,21,51.877,30,79,25630.959,25043,26211,1311.493,1187,1428,3.103,0,10,6.513,0,15
175,605638.066,604985,606197,8.855,0,19,50.34,28,79,25633.162,25044,26213,1312.131,1187,1429,2.981,0,10,6.326,0,15
176,605637.588,604985,606196,8.51,1,22,48.867,27,75,25635.226,25048,26215,1312.787,1188,1429,2.846,0,10,6.094,0,15
177,605637.202,604985,606196,8.086,0,20,47.417,27,72,25637.271,25051,26217,1313.409,1189,1430,2.724,0,10,5.848,0,15
178,605636.808,604984,606196,7.674,0,20,46.01,26,69,25639.238,25053,26219,1314.029,1190,1431,2.64,0,10,5.579,0,14
179,605636.398,604984,606196,7.329,0,17,44.662,24,67,25641.191,25056,26220,1314.588,1191,1431,2.518,0,10,5.344,0,13
180,605636.024,604982,606196,6.988,1,19,43.328,23,66,25643.029,25058,26220,1315.157,1192,1432,2.441,0,10,5.143,0,12
181,605635.665,604982,606195,6.673,0,19,42.059,23,64,25644.813,25059,26222,1315.668,1192,1432,2.321,0,11,4.916,0,12
182,605635.334,604981,606195,6.364,0,18,40.828,23,63,25646.499,25060,26223,1316.205,1192,1433,2.207,0,11,4.729,0,14
183,605635.025,604981,606195,6.103,0,18,39.64,23,62,25648.136,25062,26228,1316.695,1194,1433,2.112,0,10,4.532,0,14
184,605634.713,604980,606195,5.833,0,18,38.469,20,61,25649.696,25063,26228,1317.181,1194,1433,1.989,0,8,4.379,0,14
185,605634.425,604980,606195,5.529,0,19,37.373,19,60,25651.193,25066,26230,1317.647,1195,1434,1.928,0,9,4.175,0,13
186,605634.152,604980,606195,5.297,0,18,36.277,19,56,25652.601,25066,26232,1318.093,1196,1434,1.863,0,7,4.054,0,15
187,605633.883,604980,606195,5.062,0,17,35.147,19,56,25654.04,25067,26235,1318.532,1196,1434,1.783,0,8,3.912,0,14
188,605633.658,604980,606195,4.793,0,14,34.101,19,54,25655.436,25068,26238,1318.935,1196,1436,1.728,0,8,3.725,0,15
189,605633.416,604980,606195,4.581,0,13,33.096,18,53,25656.771,25070,26239,1319.369,1196,1436,1.615,0,8,3.553,0,12
190,605633.194,604980,606195,4.38,0,12,32.036,16,52,25658.065,25071,26240,1319.815,1196,1436,1.543,0,7,3.369,0,11
191,605632.975,604980,606195,4.208,0,12,31.057,15,52,25659.301,25072,26241,1320.215,1196,1436,1.456,0,6,3.234,0,12
192,605632.759,604980,606195,4.044,0,11,30.09,15,50,25660.478,25072,26242,1320.619,1196,1436,1.362,0,7,3.112,0,11
193,605632.568,604980,606194,3.846,0,11,29.197,14,48,25661.594,25073,26243,1321.004,1196,1437,1.269,0,6,2.982,0,11
194,605632.388,604980,606193,3.65,0,10,28.314,13,47,25662.711,25074,26244,1321.36,1196,1437,1.199,0,6,2.851,0,10
195,605632.211,604980,606193,3.487,0,10,27.465,12,47,25663.718,25074,26244,1321.729,1197,1437,1.132,0,6,2.773,0,10
196,605632.06,604980,606193,3.278,0,10,26.639,12,47,25664.721,25074,26245,1322.068,1197,1438,1.104,0,6,2.679,0,10
197,605631.894,604980,606193,3.12,0,10,25.789,11,46,25665.715,25074,26246,1322.383,1197,1438,1.099,0,5,2.562,0,10
198,605631.756,604980,606193,2.942,0,11,24.966,11,43,25666.636,25074,26248,1322.742,1197,1439,1.058,0,5,2.477,0,10
