day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
62,671118.385,670275,672021,2113.22,1966,2260,549.398,463,626,34383.829,33586,35108,131.135,97,170,699.109,610,774,1425.53,1283,1556
63,671008.698,670161,671909,2022.928,1871,2157,541.742,454,620,34690.475,33891,35414,134.0,99,175,669.774,589,747,1363.39,1231,1491
64,670903.805,670061,671810,1935.875,1791,2080,534.132,450,615,34984.481,34166,35707,136.789,101,179,641.104,550,725,1304.947,1180,1437
65,670803.169,669965,671712,1853.185,1723,1993,526.745,448,596,35266.608,34474,36007,139.428,103,180,613.856,525,705,1248.287,1129,1396
66,670707.322,669869,671615,1773.356,1633,1926,518.8,443,589,35537.53,34727,36317,141.959,105,182,587.375,493,663,1194.363,1065,1318
67,670615.049,669772,671517,1697.149,1556,1841,510.614,434,586,35796.899,34976,36612,144.466,106,187,561.961,470,639,1142.765,1007,1275
68,670526.535,669678,671411,1624.524,1498,1754,502.539,432,574,36045.231,35226,36842,146.911,106,193,538.018,463,631,1094.112,973,1243
69,670441.632,669602,671316,1555.091,1448,1686,494.579,422,570,36284.717,35459,37107,149.345,109,194,514.927,444,597,1045.907,924,1191
70,670360.853,669515,671233,1488.321,1369,1636,486.061,410,556,36514.201,35696,37351,151.784,112,198,491.925,416,562,1000.867,885,1120
71,670283.318,669431,671150,1424.49,1310,1566,477.928,397,553,36732.386,35953,37563,154.061,112,203,471.113,399,548,958.173,851,1082
72,670208.943,669350,671087,1363.272,1229,1500,469.4,390,539,36941.95,36156,37772,156.373,116,205,451.321,385,542,917.344,805,1054
73,670137.871,669282,671016,1304.817,1180,1438,461.391,379,538,37142.426,36382,37955,158.555,119,209,432.981,354,512,877.563,773,994
74,670069.636,669200,670950,1249.33,1133,1360,453.001,375,526,37334.784,36549,38132,160.743,123,210,414.507,335,492,839.994,724,942
75,670003.782,669134,670891,1196.168,1069,1306,444.519,365,516,37518.804,36735,38332,162.788,125,212,397.192,335,467,804.433,711,908
76,669941.275,669063,670834,1144.917,1034,1269,436.407,356,510,37696.355,36889,38540,164.763,125,216,380.387,316,448,769.768,680,863
77,669880.909,668999,670786,1096.556,985,1200,428.105,350,496,37866.397,37047,38694,166.757,128,216,363.967,294,429,737.253,655,836
78,669823.389,668945,670723,1049.39,945,1165,419.778,344,485,38029.777,37210,38819,168.678,131,218,348.485,290,408,705.854,619,800
79,669768.331,668873,670673,1005.272,907,1111,411.609,338,476,38186.277,37374,38996,170.524,131,222,333.257,273,400,675.855,587,772
80,669715.593,668822,670630,962.92,857,1069,403.551,331,465,38336.433,37496,39145,172.393,131,222,318.558,266,387,646.441,554,734
81,669664.594,668774,670570,922.155,822,1016,395.619,332,458,38480.113,37647,39299,174.189,133,224,305.434,242,377,619.073,531,721
82,669616.436,668730,670527,882.503,785,972,387.743,322,452,38617.68,37779,39450,175.915,133,226,292.567,238,361,592.511,513,691
83,669570.39,668685,670479,844.987,746,946,380.01,314,440,38749.89,37909,39590,177.524,135,227,279.761,226,341,566.95,488,649
84,669526.309,668639,670425,808.304,716,909,372.246,305,438,38876.513,38048,39716,179.159,136,231,268.255,217,325,542.558,454,620
85,669483.276,668587,670382,774.937,695,863,364.542,300,425,38998.797,38182,39845,180.773,137,233,256.36,203,312,519.047,424,599
86,669442.666,668540,670335,741.924,654,839,356.866,295,421,39115.776,38283,39976,182.306,140,235,245.077,201,306,497.322,410,592
87,669403.62,668500,670297,710.822,631,796,349.253,285,422,39227.397,38404,40102,183.803,141,235,234.733,182,296,476.085,393,578
88,669366.377,668464,670258,679.999,601,762,341.689,276,415,39334.648,38528,40202,185.301,141,237,225.191,183,283,455.517,382,535
89,669330.603,668430,670221,650.974,556,732,334.36,276,402,39437.158,38624,40305,186.724,141,239,215.276,171,261,436.992,365,515
90,669296.79,668393,670190,623.27,535,692,327.439,272,390,39535.848,38709,40400,188.034,141,239,205.854,164,249,418.47,352,496
91,669264.432,668359,670152,596.35,517,664,320.214,269,380,39631.265,38809,40515,189.406,142,242,196.854,149,246,400.246,340,467
92,669233.258,668332,670118,571.326,490,639,313.221,258,365,39721.607,38897,40587,190.689,143,243,188.53,141,245,383.354,313,451
93,669203.367,668305,670087,546.848,467,620,306.286,252,359,39808.043,38985,40663,191.896,144,243,180.925,140,243,367.283,306,440
94,669174.483,668278,670058,523.774,441,586,299.63,247,352,39891.425,39067,40758,193.07,146,243,173.374,134,230,351.794,292,423
95,669146.823,668246,670032,501.831,415,571,293.149,240,344,39971.33,39137,40837,194.239,148,246,165.81,125,211,337.224,266,408
96,669120.462,668220,670014,480.5,410,546,286.39,231,337,40048.251,39215,40916,195.413,152,246,158.886,118,207,322.706,257,395
97,669095.202,668195,669979,459.872,388,529,280.004,230,334,40122.193,39297,40985,196.505,153,248,152.521,110,198,308.736,238,373
98,669071.219,668167,669964,440.233,369,515,273.644,220,326,40193.154,39359,41037,197.572,155,249,146.025,106,193,295.091,231,357
99,669048.1,668144,669943,421.458,351,488,267.467,215,317,40261.289,39440,41112,198.6,156,251,139.811,103,193,282.391,225,343
100,669025.847,668129,669920,403.437,341,471,261.279,212,311,40326.429,39496,41178,199.658,156,256,134.239,101,180,270.588,208,333
101,669004.703,668109,669903,386.095,324,463,255.199,208,305,40389.327,39563,41258,200.701,158,258,128.47,87,173,259.278,201,314
102,668984.315,668092,669884,370.074,305,451,249.336,201,298,40449.82,39617,41311,201.705,159,259,122.581,85,165,248.034,194,311
103,668964.999,668073,669869,354.062,293,441,243.442,197,293,40507.216,39671,41379,202.682,160,260,117.453,82,158,237.567,178,301
104,668946.36,668051,669848,339.161,277,417,237.833,191,284,40562.319,39729,41421,203.68,160,261,113.017,76,152,227.034,177,283
105,668928.554,668033,669831,324.802,265,398,232.246,182,280,40615.521,39777,41477,204.572,161,261,108.004,70,144,217.242,170,276
106,668911.542,668015,669812,311.177,247,380,226.597,174,276,40666.664,39826,41524,205.476,162,261,102.795,68,151,208.264,155,256
107,668895.223,667997,669791,298.085,232,364,221.13,174,274,40715.125,39869,41568,206.38,162,262,98.605,68,136,199.513,149,247
108,668879.332,667981,669778,285.616,233,342,215.817,173,265,40762.121,39910,41623,207.207,164,265,94.314,66,133,191.087,141,236
109,668864.311,667960,669769,273.684,219,333,210.548,168,267,40806.813,39950,41667,208.044,165,265,90.417,60,123,183.151,132,227
110,668850.067,667940,669752,261.904,214,333,205.402,164,262,40850.488,39997,41723,208.856,166,266,86.437,59,124,175.2,129,222
111,668836.199,667926,669745,250.817,205,310,200.452,161,255,40892.102,40026,41761,209.597,167,268,82.681,53,114,167.4,127,210
112,668822.955,667916,669726,240.329,194,303,195.608,157,245,40932.104,40079,41795,210.345,167,270,79.029,49,111,160.492,113,204
113,668810.37,667905,669718,230.049,189,285,190.738,152,238,40970.495,40110,41843,211.041,168,271,75.635,44,109,153.706,113,202
114,668798.378,667893,669706,220.069,179,274,185.973,149,234,41007.28,40152,41875,211.754,168,272,72.329,43,105,147.146,103,196
115,668786.946,667880,669698,210.732,166,265,181.478,139,229,41042.196,40192,41909,212.401,168,273,69.318,41,99,141.195,107,188
116,668775.934,667867,669674,201.858,156,250,176.985,135,225,41075.999,40216,41950,213.048,168,273,66.331,35,96,135.029,96,176
117,668765.331,667857,669661,193.18,149,243,172.683,129,222,41108.318,40248,41986,213.675,169,275,63.618,32,102,129.217,88,169
118,668755.04,667849,669649,185.164,139,236,168.288,124,213,41139.312,40278,42022,214.346,169,275,61.118,29,94,123.794,78,160
119,668745.499,667839,669643,176.761,137,230,164.098,124,208,41169.476,40301,42060,214.919,169,276,58.611,27,91,118.634,70,159
120,668736.258,667834,669631,169.103,129,221,160.01,121,209,41198.539,40330,42099,215.5,169,276,55.894,30,94,113.613,78,154
121,668727.264,667826,669620,162.014,118,202,155.953,119,203,41226.133,40350,42121,216.108,169,278,53.489,30,80,108.959,76,150
122,668718.738,667819,669611,155.157,113,202,151.979,115,201,41252.506,40378,42147,216.659,171,278,51.363,29,75,104.289,74,146
123,668710.583,667811,669600,148.628,107,197,148.067,113,198,41277.714,40396,42179,217.242,171,279,49.225,24,74,99.977,70,151
124,668702.848,667807,669585,142.275,105,198,144.223,108,193,41302.255,40419,42205,217.793,171,281,47.155,27,74,95.817,65,142
125,668695.274,667797,669581,136.449,96,186,140.412,107,184,41326.009,40440,42221,218.34,171,281,45.059,26,69,91.559,56,130
126,668688.095,667792,669575,130.788,92,176,136.748,103,175,41348.547,40465,42238,218.838,171,281,43.142,22,68,87.577,46,122
127,668681.218,667786,669571,125.311,85,170,133.144,99,171,41370.207,40486,42257,219.374,171,281,41.342,21,66,83.789,40,114
128,668674.529,667781,669570,120.067,79,168,129.652,96,166,41390.964,40507,42276,219.869,172,281,39.575,22,62,79.995,49,115
129,668668.169,667775,669567,115.094,74,161,126.294,93,164,41410.811,40534,42293,220.364,172,281,37.816,19,58,76.604,43,105
130,668662.196,667769,669559,110.235,72,149,122.939,91,163,41429.959,40550,42324,220.806,172,281,36.257,17,59,73.59,43,107
131,668656.45,667757,669555,105.603,68,140,119.708,89,158,41448.367,40563,42348,221.268,173,281,34.572,18,58,70.626,41,101
132,668651.02,667750,669548,101.048,68,133,116.572,86,152,41465.842,40575,42363,221.71,174,281,33.242,18,53,67.673,35,98
133,668645.753,667742,669541,96.824,59,127,113.56,81,151,41482.775,40598,42378,222.149,174,281,31.967,14,51,64.674,32,94
134,668640.727,667739,669531,92.574,55,125,110.549,77,145,41499.129,40617,42396,222.579,175,281,30.662,12,54,61.902,31,93
135,668635.83,667738,669527,88.737,53,117,107.723,74,141,41514.766,40636,42416,222.974,176,282,29.378,14,48,59.202,34,93
136,668631.221,667737,669522,84.954,48,117,104.947,74,140,41529.97,40654,42433,223.33,176,282,28.211,13,47,56.419,29,86
137,668626.893,667735,669517,81.157,45,119,102.159,73,137,41544.419,40660,42453,223.687,176,283,27.019,14,46,54.146,30,84
138,668622.658,667730,669515,77.812,46,112,99.292,69,137,41558.462,40678,42462,224.036,176,283,25.795,9,43,51.854,27,86
139,668618.657,667726,669511,74.599,45,107,96.544,67,135,41572.085,40693,42479,224.429,176,285,24.527,7,41,49.536,24,79
140,668614.744,667724,669507,71.553,41,100,93.889,64,128,41585.014,40710,42495,224.792,177,285,23.492,9,39,47.24,25,78
141,668610.986,667716,669503,68.406,34,96,91.378,63,125,41597.148,40724,42509,225.116,177,286,22.549,9,39,45.379,23,74
142,668607.435,667709,669500,65.457,35,97,88.883,62,120,41608.91,40742,42520,225.421,178,286,21.546,6,39,43.552,21,70
143,668604.061,667704,669497,62.596,35,97,86.435,61,121,41620.259,40751,42535,225.754,178,287,20.713,8,38,41.852,19,66
144,668600.893,667703,669493,59.778,36,86,84.216,60,120,41631.167,40764,42549,226.048,179,287,19.762,6,36,40.003,19,63
145,668597.756,667699,669490,57.219,33,83,81.969,59,113,41641.597,40772,42557,226.319,179,287,19.025,3,34,38.306,18,60
146,668594.823,667696,669489,54.72,32,78,79.787,54,113,41651.653,40787,42565,226.631,179,287,18.243,4,32,36.701,14,58
147,668591.919,667696,669486,52.42,30,79,77.576,53,110,41661.287,40792,42571,226.9,180,287,17.446,4,33,35.293,14,64
148,668589.214,667696,669486,50.263,27,75,75.422,50,108,41670.85,40808,42577,227.165,180,289,16.552,2,32,33.654,13,59
149,668586.607,667693,669483,48.01,28,70,73.29,49,106,41679.748,40810,42582,227.419,180,290,15.888,4,29,32.306,14,59
150,668584.205,667687,669482,45.85,26,68,71.351,49,104,41688.411,40826,42598,227.685,182,290,15.244,4,33,30.783,14,52
151,668581.777,667683,669477,44.029,25,65,69.463,48,100,41696.694,40833,42605,227.919,182,290,14.558,0,30,29.365,14,48
152,668579.478,667681,669476,42.147,21,64,67.505,46,100,41704.819,40842,42612,228.164,182,291,13.917,1,34,28.099,12,52
153,668577.317,667679,669474,40.169,20,61,65.558,43,98,41712.614,40848,42618,228.403,182,291,13.3,2,32,26.857,12,49
154,668575.297,667677,669473,38.391,21,60,63.739,40,94,41720.035,40856,42625,228.632,182,291,12.695,0,34,25.688,7,40
155,668573.341,667676,669471,36.831,19,58,61.952,35,91,41727.063,40862,42638,228.838,182,292,12.061,1,33,24.593,9,40
156,668571.422,667675,669471,35.281,18,54,60.183,32,87,41733.85,40869,42642,229.053,182,292,11.569,0,32,23.522,8,43
157,668569.726,667674,669469,33.556,15,54,58.54,29,86,41740.471,40869,42649,229.26,182,292,11.101,1,25,22.317,5,39
158,668567.957,667673,669467,32.142,15,52,56.856,28,86,41746.717,40875,42654,229.476,182,292,10.652,2,24,21.399,4,40
159,668566.328,667670,669467,30.638,12,52,55.246,28,84,41752.57,40879,42660,229.685,182,292,10.263,1,23,20.608,5,37
160,668564.664,667668,669465,29.369,10,48,53.713,28,81,41758.265,40883,42664,229.865,182,292,9.841,1,22,19.724,5,37
161,668563.149,667667,669465,28.125,14,46,52.182,28,77,41763.858,40884,42665,230.047,183,292,9.346,1,23,18.854,4,36
162,668561.641,667664,669463,26.927,12,45,50.704,28,73,41768.991,40892,42670,230.236,183,293,8.954,0,22,18.186,3,32
163,668560.234,667661,669461,25.784,10,44,49.296,28,72,41774.078,40897,42673,230.416,183,293,8.578,1,22,17.436,3,32
164,668558.973,667659,669458,24.622,9,43,47.893,28,70,41778.838,40901,42674,230.582,184,293,8.232,1,21,16.823,2,34
165,668557.711,667656,669457,23.546,8,42,46.472,27,68,41783.475,40905,42679,230.764,184,293,7.939,0,22,16.185,4,33
166,668556.509,667654,669456,22.562,8,42,45.176,27,68,41788.058,40911,42686,230.915,184,293,7.514,0,20,15.518,4,31
167,668555.313,667654,669454,21.594,3,40,43.857,25,66,41792.49,40917,42696,231.077,185,293,7.156,0,19,14.848,3,29
168,668554.196,667653,669451,20.631,3,41,42.638,23,65,41796.65,40923,42702,231.237,185,293,6.831,0,19,14.206,3,29
169,668553.145,667651,669451,19.649,5,39,41.375,22,63,41800.704,40926,42706,231.386,185,293,6.638,0,17,13.62,3,29
170,668552.056,667649,669447,18.875,6,38,40.183,23,62,41804.607,40927,42710,231.53,185,293,6.318,0,16,13.119,4,28
171,668551.083,667646,669447,18.088,4,36,39.018,23,63,41808.279,40927,42712,231.682,185,293,6.032,0,17,12.632,4,29
172,668550.168,667645,669447,17.218,4,34,37.829,23,61,41811.901,40932,42718,231.827,185,293,5.865,0,16,12.041,3,27
173,668549.25,667645,669447,16.539,3,31,36.729,19,59,41815.35,40934,42722,231.951,185,293,5.571,0,13,11.601,2,26
174,668548.392,667645,669447,15.828,3,29,35.702,17,55,41818.608,40935,42722,232.081,185,293,5.337,0,15,11.101,2,25
175,668547.571,667645,669447,15.121,3,28,34.653,17,54,41821.791,40938,42726,232.223,185,293,5.106,0,14,10.686,2,24
176,668546.714,667644,669446,14.536,2,26,33.648,17,52,41824.826,40942,42728,232.348,185,293,4.91,0,14,10.212,2,25
177,668545.955,667644,669445,13.869,3,26,32.698,17,52,41827.777,40945,42732,232.46,185,293,4.729,0,14,9.748,1,23
178,668545.252,667642,669445,13.294,4,26,31.703,16,51,41830.67,40945,42733,232.571,186,293,4.511,0,12,9.347,2,22
179,668544.621,667639,669444,12.655,3,26,30.848,15,49,41833.399,40948,42734,232.676,186,293,4.245,0,12,9.018,1,22
180,668543.956,667639,669444,12.031,3,24,29.951,15,48,41836.027,40950,42736,232.779,186,293,4.075,0,13,8.595,1,21
181,668543.319,667638,669444,11.52,3,23,29.045,15,48,41838.557,40951,42741,232.889,186,294,3.915,0,11,8.27,1,21
182,668542.741,667638,669444,11.069,1,23,28.174,14,45,41840.946,40952,42744,233.008,186,294,3.72,0,11,7.993,1,21
183,668542.221,667637,669443,10.544,1,22,27.377,12,43,41843.269,40953,42745,233.108,186,294,3.512,0,12,7.659,1,19
184,668541.679,667637,669442,10.131,1,22,26.578,11,43,41845.517,40962,42749,233.193,186,294,3.346,0,12,7.332,0,20
185,668541.181,667637,669442,9.708,1,21,25.776,11,42,41847.679,40965,42751,233.276,186,294,3.208,0,10,6.998,0,19
186,668540.727,667637,669441,9.242,1,21,25.086,10,42,41849.583,40970,42752,233.367,186,294,3.123,0,13,6.741,0,20
187,668540.272,667637,669441,8.864,1,22,24.32,10,40,41851.578,40971,42754,233.457,187,294,2.946,0,14,6.464,0,17
188,668539.843,667637,669440,8.454,0,21,23.559,10,39,41853.564,40974,42755,233.547,187,294,2.794,0,12,6.135,0,18
189,668539.419,667636,669439,8.057,1,20,22.837,9,39,41855.324,40974,42758,233.637,187,294,2.749,0,11,5.87,0,18
190,668539.023,667636,669438,7.698,1,17,22.116,9,38,41857.116,40976,42758,233.731,187,294,2.633,0,11,5.633,0,18
191,668538.648,667635,669438,7.288,0,18,21.473,8,37,41858.796,40979,42759,233.809,187,294,2.542,0,8,5.442,0,16
192,668538.285,667633,669438,6.978,0,17,20.892,8,38,41860.413,40980,42761,233.869,187,294,2.391,0,9,5.245,0,16
193,668537.915,667633,669437,6.674,0,18,20.265,7,36,41862.052,40980,42762,233.931,187,294,2.289,0,8,4.973,0,15
194,668537.615,667633,669435,6.384,0,17,19.664,7,37,41863.554,40981,42763,233.995,187,294,2.179,0,8,4.774,0,14
195,668537.327,667633,669434,6.055,0,17,19.086,6,35,41865.03,40981,42764,234.053,187,294,2.058,0,8,4.559,0,13
196,668537.048,667633,669434,5.709,0,15,18.5,6,34,41866.345,40981,42765,234.126,187,294,2.033,0,9,4.429,0,13
197,668536.783,667632,669434,5.45,0,15,17.956,6,34,41867.634,40981,42766,234.184,187,295,1.944,0,9,4.275,0,12
198,668536.523,667631,669434,5.168,0,15,17.399,6,34,41868.986,40981,42771,234.234,187,295,1.848,0,10,4.105,0,11
