day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
32,1210433.741,1209273,1211661,14460.836,13965,14903,169.781,128,221,32467.867,31501,33212,0.596,0,5,7110.772,6734,7391,1751.873,1603,1885
33,1209593.532,1208359,1210838,13928.323,13430,14358,180.546,140,234,34080.836,33165,34825,0.682,0,5,6895.472,6554,7168,1730.076,1582,1853
34,1208784.055,1207533,1210084,13415.068,12950,13799,191.003,148,243,35654.609,34811,36466,0.774,0,5,6677.545,6375,6977,1699.805,1555,1822
35,1208004.613,1206706,1209289,12921.491,12423,13300,200.851,154,259,37184.629,36270,38029,0.881,0,6,6459.033,6194,6769,1663.694,1508,1786
36,1207256.876,1205935,1208548,12442.0,11959,12857,209.762,166,271,38669.008,37707,39592,1.001,0,6,6245.759,5974,6527,1622.593,1461,1759
37,1206537.954,1205158,1207819,11979.944,11523,12345,217.97,170,277,40108.626,39124,41033,1.111,0,6,6035.123,5766,6323,1577.231,1395,1711
38,1205848.054,1204474,1207162,11531.95,11099,11890,225.399,174,281,41506.21,40429,42464,1.221,0,6,5825.98,5556,6119,1529.766,1353,1677
39,1205185.635,1203809,1206506,11099.882,10617,11444,232.018,176,289,42859.748,41791,43794,1.332,0,6,5619.249,5343,5885,1481.175,1303,1630
40,1204550.917,1203165,1205879,10679.292,10253,11029,237.825,189,288,44165.162,43090,45111,1.444,0,7,5422.348,5168,5746,1433.193,1276,1588
41,1203941.401,1202505,1205300,10274.709,9897,10626,242.795,193,286,45426.941,44297,46380,1.56,0,9,5228.248,4959,5470,1384.597,1252,1548
42,1203357.246,1201932,1204764,9881.249,9508,10275,247.112,197,295,46644.43,45511,47583,1.698,0,10,5040.982,4761,5343,1336.97,1233,1479
43,1202797.3,1201375,1204233,9504.357,9151,9897,250.657,206,296,47818.86,46665,48832,1.811,0,10,4855.839,4611,5108,1291.203,1160,1428
44,1202259.317,1200795,1203712,9139.572,8823,9536,253.558,210,296,48953.103,47781,49981,1.935,0,10,4676.471,4428,4918,1244.446,1117,1388
45,1201745.083,1200269,1203188,8785.482,8478,9162,255.682,211,298,50046.628,48817,51066,2.048,0,10,4502.917,4258,4752,1198.525,1050,1337
46,1201252.13,1199768,1202690,8443.667,8162,8834,257.25,212,302,51100.437,49817,52149,2.176,0,10,4334.456,4072,4563,1155.26,1043,1296
47,1200780.088,1199281,1202220,8115.412,7817,8448,258.584,213,300,52114.48,50770,53164,2.282,0,10,4170.708,3956,4404,1111.99,1009,1257
48,1200328.201,1198818,1201776,7796.446,7504,8117,259.518,215,307,53091.489,51728,54206,2.4,0,10,4012.59,3790,4244,1070.51,959,1228
49,1199895.568,1198366,1201374,7488.956,7192,7782,260.042,213,309,54031.187,52687,55210,2.512,0,10,3859.272,3660,4077,1030.671,938,1177
50,1199479.668,1197951,1200964,7193.257,6842,7501,260.039,214,314,54937.356,53634,56163,2.614,0,10,3711.774,3512,3980,991.017,884,1154
51,1199080.563,1197596,1200621,6910.486,6608,7201,259.787,212,313,55809.677,54504,57023,2.727,0,10,3567.039,3360,3750,952.909,847,1099
52,1198699.389,1197208,1200264,6635.648,6349,6936,259.122,213,310,56646.275,55383,57872,2.83,0,10,3429.842,3208,3617,916.399,813,1035
53,1198333.624,1196811,1199905,6370.982,6110,6730,258.371,209,305,57453.518,56159,58694,2.934,0,10,3295.671,3114,3486,880.968,777,1007
54,1197982.451,1196475,1199570,6115.672,5872,6461,257.013,210,313,58228.226,56941,59449,3.053,0,10,3168.447,2967,3367,847.361,750,965
55,1197646.492,1196113,1199235,5871.576,5632,6200,255.519,207,301,58973.634,57667,60174,3.138,0,10,3042.716,2852,3225,815.202,728,932
56,1197324.847,1195773,1198899,5635.218,5413,5922,253.804,209,305,59688.246,58367,60881,3.244,0,10,2924.747,2737,3116,784.053,689,892
57,1197016.866,1195441,1198591,5408.745,5189,5680,251.952,206,298,60376.402,59022,61603,3.334,0,11,2808.254,2635,3040,754.407,654,879
58,1196722.381,1195127,1198283,5188.22,4948,5475,249.85,203,296,61038.177,59648,62272,3.425,0,11,2698.455,2525,2893,725.137,642,832
59,1196439.718,1194868,1198014,4979.758,4751,5250,247.599,198,294,61675.162,60249,62901,3.517,0,12,2588.301,2409,2753,696.93,612,802
60,1196168.986,1194582,1197750,4776.773,4550,5047,245.286,198,291,62284.726,60848,63514,3.613,0,12,2487.952,2317,2666,669.3,577,776
61,1195909.026,1194306,1197518,4582.973,4359,4845,242.703,191,290,62872.572,61423,64147,3.709,0,12,2387.366,2225,2545,642.664,553,759
62,1195659.959,1194045,1197282,4397.039,4164,4619,240.017,186,290,63436.67,61976,64770,3.788,0,13,2291.426,2141,2518,617.101,537,714
63,1195421.635,1193804,1197059,4216.269,3985,4429,237.147,189,285,63979.62,62473,65314,3.873,0,13,2199.203,2037,2397,592.279,517,687
64,1195193.478,1193582,1196847,4043.985,3834,4287,234.385,186,288,64499.313,63041,65854,3.938,0,13,2110.412,1934,2282,568.758,479,671
65,1194975.154,1193352,1196643,3876.802,3687,4107,231.317,186,282,64996.99,63530,66411,4.024,0,13,2027.927,1843,2209,545.997,458,646
66,1194764.656,1193134,1196447,3719.314,3524,3930,228.143,187,280,65476.436,64017,66907,4.106,0,13,1945.187,1784,2142,524.411,425,628
67,1194564.171,1192930,1196265,3566.128,3372,3808,225.11,181,281,65937.34,64459,67412,4.178,0,13,1866.233,1712,2035,503.367,402,588
68,1194371.351,1192729,1196075,3420.824,3240,3634,221.921,175,274,66379.613,64905,67862,4.256,0,14,1789.381,1647,1916,482.607,405,561
69,1194187.792,1192542,1195916,3278.874,3107,3482,218.734,174,265,66803.47,65294,68262,4.316,0,14,1716.649,1569,1857,463.768,384,550
70,1194011.543,1192365,1195736,3142.681,2958,3351,215.449,168,259,67210.175,65661,68662,4.387,0,14,1648.014,1520,1804,444.66,374,524
71,1193841.855,1192179,1195560,3013.908,2815,3246,212.164,163,259,67600.244,66102,69051,4.447,0,14,1580.453,1455,1723,427.472,361,508
72,1193678.717,1192053,1195390,2891.109,2697,3141,209.061,158,253,67975.369,66451,69419,4.505,0,14,1514.727,1387,1686,409.925,329,492
73,1193523.831,1191924,1195235,2771.294,2566,2989,205.635,156,248,68334.691,66800,69778,4.571,0,14,1453.164,1290,1590,393.215,327,473
74,1193374.691,1191786,1195091,2657.444,2462,2885,202.502,155,246,68680.109,67096,70130,4.632,0,14,1393.021,1244,1534,376.751,299,458
75,1193231.96,1191632,1194946,2547.252,2381,2773,199.223,152,241,69011.765,67426,70468,4.692,0,14,1335.462,1198,1475,361.301,277,430
76,1193095.252,1191494,1194810,2441.402,2269,2631,195.885,149,236,69328.604,67728,70761,4.744,0,14,1281.545,1151,1439,346.59,282,409
77,1192963.97,1191380,1194682,2341.463,2169,2545,192.518,146,236,69634.715,68013,71086,4.798,0,14,1227.114,1100,1374,332.623,273,402
78,1192838.857,1191251,1194562,2244.29,2059,2458,189.315,140,232,69926.353,68308,71357,4.854,0,14,1176.677,1040,1325,318.985,255,380
79,1192718.908,1191095,1194433,2151.43,2000,2371,186.076,138,228,70206.998,68570,71640,4.923,0,14,1128.127,1001,1265,305.635,239,367
80,1192603.629,1190950,1194314,2062.093,1913,2296,182.84,136,225,70475.706,68816,71887,4.989,0,14,1081.587,950,1224,293.172,234,360
81,1192493.47,1190806,1194205,1976.923,1816,2228,179.614,133,220,70733.628,69074,72164,5.052,0,14,1036.522,922,1147,280.901,228,347
82,1192388.324,1190679,1194120,1894.598,1727,2133,176.493,129,219,70980.526,69314,72415,5.114,0,14,994.01,890,1102,268.967,222,326
83,1192287.094,1190588,1194037,1815.403,1658,2023,173.335,128,215,71217.232,69538,72649,5.177,0,14,953.637,824,1056,258.172,207,322
84,1192189.867,1190488,1193931,1739.681,1574,1927,170.101,122,211,71444.674,69769,72901,5.232,0,14,914.64,788,1021,247.787,187,316
85,1192096.916,1190384,1193838,1667.921,1503,1812,166.935,120,208,71663.254,70002,73144,5.277,0,14,875.937,783,984,237.583,188,305
86,1192007.671,1190289,1193742,1598.712,1434,1729,163.866,118,203,71871.863,70215,73376,5.324,0,14,840.091,754,952,228.098,177,287
87,1191922.767,1190186,1193650,1531.426,1361,1687,160.64,118,203,72073.334,70392,73611,5.385,0,14,804.876,697,926,218.758,163,274
88,1191841.095,1190071,1193589,1467.929,1307,1620,157.49,117,199,72265.384,70581,73795,5.436,0,14,771.817,658,913,209.494,159,257
89,1191763.523,1189993,1193517,1405.897,1250,1537,154.435,112,192,72450.452,70757,73984,5.487,0,14,739.598,639,884,200.925,156,249
90,1191688.632,1189920,1193445,1346.864,1187,1473,151.428,110,196,72627.985,70935,74190,5.529,0,14,708.832,614,816,192.51,146,239
91,1191616.859,1189845,1193367,1290.277,1130,1411,148.271,106,193,72797.442,71091,74382,5.563,0,14,679.883,595,781,184.95,135,229
92,1191548.589,1189762,1193308,1236.394,1079,1371,145.086,109,191,72960.525,71272,74570,5.608,0,14,650.977,564,735,177.566,127,223
93,1191482.977,1189697,1193256,1184.171,1053,1303,141.976,104,187,73116.462,71423,74733,5.647,0,15,624.536,551,723,170.216,121,214
94,1191419.653,1189625,1193199,1134.525,1004,1240,139.078,103,185,73266.101,71591,74894,5.691,0,15,599.206,530,683,163.139,126,205
95,1191359.293,1189566,1193131,1086.746,959,1186,136.157,102,177,73410.186,71742,75057,5.737,0,15,573.786,495,650,156.227,116,195
96,1191301.628,1189516,1193083,1041.53,913,1141,133.082,100,177,73548.407,71882,75219,5.791,0,15,549.152,463,640,149.89,103,193
97,1191246.244,1189456,1193035,997.82,872,1103,130.303,99,172,73680.514,71986,75363,5.831,0,15,526.255,443,621,143.637,102,187
98,1191193.384,1189401,1192978,955.944,829,1058,127.582,93,166,73806.456,72113,75482,5.863,0,16,504.618,431,587,137.895,98,180
99,1191142.498,1189342,1192926,915.986,800,1016,124.787,90,162,73928.327,72229,75623,5.904,0,16,483.473,410,581,132.223,91,175
100,1191093.694,1189271,1192881,877.34,771,983,122.127,89,162,74044.802,72332,75755,5.936,0,16,463.195,399,536,126.779,88,168
101,1191047.245,1189221,1192848,840.378,736,949,119.405,82,163,74156.696,72439,75869,5.978,0,16,443.548,376,517,121.463,85,161
102,1191002.775,1189181,1192792,805.106,704,907,116.714,79,163,74263.568,72525,75978,6.013,0,16,425.237,367,501,116.468,79,159
103,1190960.527,1189149,1192762,770.669,676,868,114.091,77,158,74366.521,72623,76083,6.036,0,16,407.345,347,483,111.579,71,148
104,1190919.4,1189109,1192715,738.79,640,833,111.521,74,153,74464.966,72697,76204,6.079,0,16,390.239,327,458,106.661,68,147
105,1190880.284,1189064,1192667,707.637,606,815,108.973,74,148,74559.796,72783,76311,6.115,0,16,373.705,305,441,101.68,67,141
106,1190842.921,1189036,1192632,677.982,588,772,106.543,71,144,74650.747,72870,76419,6.156,0,16,357.29,296,423,97.34,68,135
107,1190806.868,1188994,1192599,649.751,558,730,104.195,68,136,74737.16,72946,76530,6.186,0,16,342.343,276,406,92.975,62,130
108,1190772.308,1188947,1192572,622.463,536,701,101.863,63,131,74819.639,73033,76627,6.212,0,16,328.512,257,390,89.176,56,124
109,1190739.354,1188919,1192548,595.913,506,679,99.532,56,129,74899.143,73110,76708,6.24,0,16,315.138,248,380,85.416,48,124
110,1190707.976,1188880,1192511,570.636,485,651,97.183,56,126,74975.841,73182,76789,6.266,0,16,301.784,231,368,81.857,50,114
111,1190677.784,1188854,1192483,546.647,461,636,94.986,54,125,75048.915,73262,76870,6.301,0,16,288.884,223,347,78.551,53,116
112,1190648.613,1188821,1192454,524.126,444,617,92.839,54,124,75119.469,73339,76950,6.326,0,16,276.072,212,336,75.377,47,112
113,1190621.066,1188798,1192423,502.151,431,590,90.704,57,121,75186.271,73417,77016,6.346,0,16,264.714,213,334,72.309,41,101
114,1190594.514,1188776,1192394,480.887,410,567,88.611,56,118,75250.583,73485,77077,6.371,0,16,253.923,201,309,69.099,38,97
115,1190569.199,1188754,1192366,460.283,381,552,86.535,57,115,75312.844,73541,77144,6.393,0,16,243.12,185,296,66.088,34,93
116,1190544.751,1188732,1192343,441.132,368,536,84.502,56,114,75372.123,73597,77199,6.412,0,16,232.726,177,284,63.201,34,90
117,1190521.636,1188699,1192321,422.548,356,509,82.416,54,113,75428.954,73660,77244,6.43,0,16,222.676,176,285,60.481,37,90
118,1190499.358,1188667,1192294,404.692,341,493,80.505,55,110,75483.652,73709,77310,6.45,0,16,213.091,168,268,57.827,30,85
119,1190478.031,1188644,1192278,387.929,312,476,78.604,54,106,75536.073,73747,77371,6.47,0,16,203.579,146,263,55.311,29,83
120,1190457.729,1188618,1192258,371.531,306,432,76.672,51,103,75586.315,73795,77420,6.494,0,16,194.669,139,258,53.068,26,82
121,1190438.098,1188601,1192240,355.851,291,423,74.788,48,101,75634.338,73853,77459,6.505,0,16,186.491,134,232,50.915,26,75
122,1190419.267,1188587,1192223,340.634,273,410,72.909,46,100,75680.406,73909,77497,6.53,0,16,178.793,135,225,48.695,24,74
123,1190401.505,1188570,1192210,325.989,262,390,71.104,48,97,75725.066,73963,77545,6.546,0,16,170.878,118,217,46.534,24,70
124,1190384.586,1188548,1192198,311.638,246,373,69.365,47,96,75766.715,73999,77593,6.563,0,16,164.496,115,214,44.789,22,69
125,1190368.209,1188540,1192185,298.28,241,368,67.643,43,93,75807.076,74034,77630,6.578,0,16,157.803,116,209,42.893,19,67
126,1190352.423,1188523,1192176,285.675,216,353,65.953,39,93,75845.643,74087,77667,6.596,0,16,151.311,108,202,41.161,17,64
127,1190337.121,1188510,1192146,273.853,210,342,64.342,41,91,75883.184,74113,77703,6.605,0,16,144.598,104,192,39.501,17,64
128,1190322.776,1188488,1192138,262.348,205,335,62.693,40,89,75918.722,74146,77731,6.623,0,16,138.401,96,185,37.89,17,68
129,1190308.988,1188472,1192130,251.384,199,326,61.123,38,87,75952.896,74176,77760,6.634,0,16,132.411,90,175,36.286,15,61
130,1190295.9,1188462,1192114,240.404,190,321,59.516,37,85,75985.867,74207,77795,6.65,0,16,126.888,84,171,34.652,16,59
131,1190283.215,1188452,1192100,230.061,173,298,57.981,35,82,76017.021,74230,77826,6.666,0,16,121.943,83,170,33.3,15,57
132,1190270.924,1188434,1192089,220.585,166,283,56.542,34,82,76047.019,74251,77856,6.679,0,16,116.904,76,157,31.793,15,54
133,1190259.364,1188420,1192078,210.941,155,271,55.12,34,80,76075.894,74281,77878,6.698,0,16,112.134,72,153,30.438,13,51
134,1190248.288,1188412,1192072,202.342,149,257,53.718,31,79,76103.457,74308,77906,6.715,0,16,107.147,71,142,29.2,14,50
135,1190237.667,1188402,1192061,193.652,130,247,52.343,30,76,76130.341,74331,77933,6.728,0,16,102.404,61,145,27.917,13,51
136,1190227.513,1188386,1192051,185.56,126,236,50.942,28,74,76156.142,74350,77958,6.738,0,16,97.72,66,133,26.664,7,48
137,1190217.931,1188376,1192034,177.357,127,228,49.561,27,73,76180.528,74371,77982,6.745,0,16,93.768,62,126,25.561,4,43
138,1190208.427,1188363,1192021,169.995,122,215,48.321,25,73,76203.984,74397,78011,6.758,0,16,89.74,59,128,24.397,6,46
139,1190199.543,1188350,1192014,162.739,117,203,47.086,25,73,76226.311,74417,78038,6.771,0,16,85.872,53,123,23.479,7,39
140,1190191.126,1188341,1192008,155.742,105,198,45.902,25,73,76247.634,74436,78066,6.779,0,16,82.295,50,122,22.593,8,39
141,1190183.028,1188328,1192006,149.168,96,197,44.679,25,71,76268.31,74461,78082,6.789,0,16,78.692,46,107,21.539,5,38
142,1190175.163,1188326,1191998,142.811,97,200,43.474,24,69,76287.818,74488,78100,6.801,0,16,75.657,47,104,20.663,7,37
143,1190167.708,1188318,1191990,136.815,92,199,42.261,24,67,76306.898,74504,78120,6.817,0,16,72.257,43,103,19.787,6,34
144,1190160.622,1188309,1191987,130.851,83,185,41.118,22,65,76325.039,74522,78141,6.827,0,16,69.154,39,97,19.033,6,36
145,1190153.757,1188300,1191981,125.225,81,175,40.017,21,63,76342.534,74533,78162,6.838,0,16,66.133,36,99,18.22,4,33
146,1190147.194,1188296,1191975,119.82,76,169,38.936,20,60,76359.283,74550,78177,6.849,0,16,63.216,35,102,17.471,2,33
147,1190140.781,1188288,1191969,114.784,71,165,37.857,19,59,76375.387,74571,78197,6.859,0,16,60.506,33,90,16.652,5,31
148,1190134.81,1188281,1191963,110.039,71,159,36.934,17,58,76390.455,74588,78223,6.868,0,16,58.02,34,86,15.99,4,31
149,1190129.012,1188275,1191959,105.435,70,149,35.895,18,56,76405.317,74609,78233,6.881,0,16,55.37,32,81,15.321,3,32
150,1190123.541,1188272,1191957,100.841,65,142,34.936,18,55,76419.256,74621,78247,6.887,0,16,53.148,28,81,14.648,4,31
151,1190118.325,1188264,1191949,96.615,63,132,33.968,17,53,76432.6,74627,78265,6.893,0,16,50.981,27,82,14.015,2,28
152,1190113.087,1188258,1191941,92.677,58,126,33.02,17,51,76445.378,74636,78281,6.9,0,16,48.945,28,75,13.487,2,27
153,1190108.236,1188251,1191938,88.635,57,120,32.058,16,50,76457.865,74645,78299,6.91,0,16,46.978,25,75,12.993,3,26
154,1190103.614,1188246,1191934,84.845,57,115,31.15,14,49,76469.852,74656,78312,6.917,1,16,44.918,25,68,12.49,3,26
155,1190099.171,1188241,1191927,81.316,49,119,30.288,14,49,76481.432,74671,78320,6.923,1,16,42.723,21,69,11.973,2,26
156,1190095.015,1188235,1191925,77.809,50,111,29.434,14,49,76492.405,74677,78333,6.933,1,16,40.843,20,70,11.438,2,26
157,1190090.867,1188231,1191922,74.521,46,110,28.664,14,47,76502.776,74684,78340,6.938,1,16,39.188,22,68,11.043,1,23
158,1190086.979,1188228,1191919,71.35,42,104,27.847,12,46,76512.756,74699,78352,6.944,1,16,37.59,20,64,10.667,1,23
159,1190083.358,1188224,1191917,68.081,38,107,27.048,12,46,76522.407,74703,78368,6.95,1,16,36.063,17,60,10.322,1,21
160,1190079.741,1188222,1191911,65.283,35,100,26.232,12,44,76531.677,74711,78377,6.955,1,16,34.497,17,58,9.894,1,21
161,1190076.433,1188219,1191908,62.252,35,95,25.495,12,43,76540.464,74723,78387,6.96,1,16,33.213,16,57,9.498,1,21
162,1190073.272,1188215,1191905,59.418,30,97,24.757,10,43,76549.129,74732,78399,6.968,1,16,31.751,13,56,9.079,0,20
163,1190070.108,1188213,1191903,56.896,33,89,24.052,10,41,76557.417,74738,78406,6.979,1,16,30.283,12,49,8.749,0,20
164,1190067.065,1188212,1191900,54.619,32,87,23.369,9,39,76565.324,74741,78415,6.984,1,16,28.854,5,49,8.342,0,20
165,1190064.316,1188210,1191894,52.233,30,81,22.696,9,39,76572.652,74752,78425,6.992,1,16,27.745,10,47,8.002,0,19
166,1190061.52,1188207,1191892,49.968,26,82,22.061,9,39,76579.951,74756,78432,6.994,1,16,26.537,9,42,7.644,0,20
167,1190058.917,1188203,1191887,47.802,26,81,21.452,8,39,76586.856,74765,78442,6.996,1,16,25.376,6,46,7.32,0,20
168,1190056.427,1188202,1191885,45.807,23,84,20.841,8,39,76593.407,74777,78445,7.003,1,16,24.26,7,42,7.008,0,19
169,1190054.128,1188198,1191883,43.658,21,75,20.204,7,39,76599.817,74781,78453,7.011,1,16,23.263,7,44,6.701,0,18
170,1190051.88,1188197,1191882,41.83,20,75,19.652,7,37,76605.891,74787,78467,7.014,1,16,22.125,7,40,6.415,0,17
171,1190049.751,1188195,1191878,39.973,19,68,19.101,7,36,76611.575,74793,78473,7.018,1,16,21.275,7,47,6.123,0,15
172,1190047.685,1188195,1191876,38.233,18,64,18.533,7,35,76617.294,74797,78482,7.024,1,16,20.248,6,43,5.861,0,15
173,1190045.742,1188194,1191875,36.504,17,63,18.012,7,34,76622.526,74799,78485,7.028,1,16,19.448,4,45,5.654,0,14
174,1190043.859,1188192,1191874,34.782,14,59,17.504,6,34,76627.658,74801,78492,7.033,1,16,18.703,5,38,5.44,0,13
175,1190042.062,1188192,1191874,33.181,14,60,16.986,6,33,76632.65,74806,78493,7.037,1,16,17.876,4,36,5.246,0,13
176,1190040.338,1188190,1191870,31.767,12,59,16.487,6,32,76637.358,74807,78497,7.04,1,16,16.964,4,40,5.09,0,13
177,1190038.738,1188188,1191867,30.413,11,55,16.017,6,31,76641.818,74811,78505,7.044,1,16,16.15,5,36,4.893,0,13
178,1190037.252,1188186,1191865,29.092,10,51,15.571,5,30,76646.141,74813,78507,7.046,1,16,15.335,3,32,4.67,0,13
179,1190035.823,1188184,1191865,27.675,10,49,15.103,5,30,76650.226,74816,78510,7.047,1,16,14.718,2,35,4.545,0,13
180,1190034.451,1188182,1191864,26.46,10,47,14.64,4,30,76654.161,74820,78511,7.049,1,16,14.008,1,30,4.417,0,13
181,1190033.109,1188182,1191863,25.261,7,44,14.21,4,29,76657.887,74822,78511,7.051,1,16,13.426,3,32,4.276,0,11
182,1190031.8,1188180,1191862,24.155,9,44,13.796,3,28,76661.482,74826,78516,7.053,1,16,12.888,3,32,4.048,0,12
183,1190030.549,1188179,1191860,23.128,7,43,13.406,3,28,76664.992,74830,78520,7.057,1,16,12.277,3,26,3.86,0,11
184,1190029.36,1188177,1191859,22.128,6,44,12.975,3,26,76668.299,74833,78526,7.06,1,16,11.753,2,27,3.731,0,10
185,1190028.157,1188175,1191857,21.18,7,41,12.585,3,25,76671.515,74834,78528,7.063,1,16,11.19,1,27,3.649,0,11
186,1190027.028,1188173,1191856,20.288,6,39,12.223,3,25,76674.626,74836,78531,7.067,1,16,10.641,1,21,3.524,0,13
187,1190026.016,1188172,1191853,19.32,5,40,11.888,3,25,76677.544,74838,78537,7.071,1,16,10.215,0,21,3.386,0,13
188,1190025.005,1188172,1191853,18.523,5,38,11.553,2,25,76680.368,74841,78539,7.077,1,16,9.678,1,20,3.249,0,12
189,1190024.088,1188170,1191853,17.653,4,36,11.203,2,25,76683.07,74842,78545,7.08,1,16,9.265,1,20,3.127,0,12
190,1190023.23,1188168,1191853,16.854,4,36,10.88,2,25,76685.636,74845,78547,7.081,1,16,8.844,1,19,2.973,0,10
191,1190022.383,1188168,1191852,16.074,3,36,10.572,2,24,76687.973,74851,78550,7.086,1,16,8.567,0,19,2.86,0,10
192,1190021.558,1188168,1191852,15.394,4,34,10.231,2,24,76690.314,74853,78553,7.09,1,16,8.193,0,21,2.75,0,10
193,1190020.761,1188168,1191851,14.739,2,32,9.936,2,24,76692.608,74853,78553,7.092,1,16,7.802,0,19,2.606,0,10
194,1190020.046,1188166,1191850,14.04,2,31,9.634,2,24,76694.699,74855,78555,7.098,1,16,7.572,0,20,2.513,0,9
195,1190019.339,1188165,1191849,13.404,2,30,9.361,2,24,76696.785,74861,78557,7.1,1,16,7.253,0,20,2.348,0,9
196,1190018.673,1188165,1191849,12.752,2,28,9.09,1,24,76698.786,74862,78557,7.101,1,16,6.929,0,17,2.266,0,9
