day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
32,0.0,0,0,0.0,0,0,1127.722,1011,1233,472808.997,471155,474283,923.873,835,1021,1318.684,1202,1443,41023.236,40375,41685
33,0.0,0,0,0.0,0,0,1114.5,1000,1222,484272.901,482701,485628,946.89,853,1045,1256.789,1133,1371,38130.997,37555,38819
34,0.0,0,0,0.0,0,0,1101.6,975,1193,494923.483,493510,496365,968.632,873,1062,1198.054,1069,1309,35448.421,34760,36140
35,0.0,0,0,0.0,0,0,1088.487,978,1173,504820.793,503465,506047,988.446,890,1084,1141.968,1021,1250,32961.735,32411,33442
36,0.0,0,0,0.0,0,0,1075.712,958,1171,514031.684,512634,515246,1006.951,904,1105,1088.165,978,1192,30648.871,30086,31149
37,0.0,0,0,0.0,0,0,1063.457,947,1157,522597.443,521368,523804,1024.234,922,1124,1036.943,940,1138,28492.085,27964,29063
38,0.0,0,0,0.0,0,0,1051.814,948,1142,530559.681,529317,531723,1040.279,937,1144,988.416,899,1087,26490.474,25981,27075
39,0.0,0,0,0.0,0,0,1039.943,941,1130,537964.486,536728,539091,1055.31,951,1156,941.69,846,1040,24620.092,24145,25296
40,0.0,0,0,0.0,0,0,1028.165,922,1118,544856.918,543718,546043,1069.082,958,1169,897.218,804,989,22885.779,22416,23339
41,0.0,0,0,0.0,0,0,1017.071,913,1104,551259.998,550205,552273,1082.023,973,1186,855.07,751,942,21274.199,20813,21681
42,0.0,0,0,0.0,0,0,1006.149,892,1098,557215.467,556211,558135,1094.106,980,1201,814.942,728,901,19773.408,19292,20221
43,0.0,0,0,0.0,0,0,995.119,881,1088,562744.557,561735,563652,1105.347,990,1212,776.498,689,859,18387.988,17958,18815
44,0.0,0,0,0.0,0,0,984.543,867,1061,567896.294,567021,568781,1115.996,1002,1219,740.329,656,818,17092.894,16721,17458
45,0.0,0,0,0.0,0,0,974.244,858,1066,572683.065,571816,573448,1125.617,1014,1236,705.435,615,783,15887.529,15526,16247
46,0.0,0,0,0.0,0,0,963.563,843,1051,577133.673,576318,577978,1134.535,1025,1250,672.301,583,749,14770.722,14414,15111
47,0.0,0,0,0.0,0,0,953.355,835,1035,581272.277,580492,582141,1143.059,1030,1258,640.818,552,715,13733.628,13382,14095
48,0.0,0,0,0.0,0,0,942.446,829,1036,585126.385,584288,585939,1150.788,1037,1272,610.437,523,688,12763.411,12450,13140
49,0.0,0,0,0.0,0,0,932.189,832,1037,588703.895,587871,589451,1158.026,1039,1278,581.78,493,659,11872.089,11514,12253
50,0.0,0,0,0.0,0,0,922.151,823,1017,592033.508,591345,592714,1164.759,1045,1284,554.376,475,630,11036.108,10638,11360
51,0.0,0,0,0.0,0,0,912.203,825,1007,595131.652,594413,595806,1171.065,1049,1294,528.217,444,602,10258.177,9919,10584
52,0.0,0,0,0.0,0,0,901.949,808,987,598011.459,597322,598682,1176.82,1058,1300,503.239,424,581,9538.172,9268,9851
53,0.0,0,0,0.0,0,0,890.961,810,974,600695.168,600032,601347,1182.348,1058,1307,479.502,405,557,8863.877,8560,9166
54,0.0,0,0,0.0,0,0,880.77,797,962,603185.798,602513,603828,1187.468,1063,1318,456.866,390,528,8244.849,7996,8604
55,0.0,0,0,0.0,0,0,870.19,783,962,605503.506,604882,606223,1192.187,1069,1324,435.431,370,512,7667.881,7419,8010
56,0.0,0,0,0.0,0,0,859.827,773,955,607660.014,607087,608322,1196.719,1073,1326,415.079,352,480,7128.986,6840,7427
57,0.0,0,0,0.0,0,0,849.174,763,946,609665.824,609092,610301,1200.93,1076,1329,395.928,334,461,6627.419,6393,6884
58,0.0,0,0,0.0,0,0,838.032,752,940,611535.333,610975,612138,1204.864,1080,1333,377.522,315,442,6159.753,5912,6442
59,0.0,0,0,0.0,0,0,827.628,740,936,613273.17,612654,613809,1208.465,1082,1340,359.932,305,427,5724.116,5465,5944
60,0.0,0,0,0.0,0,0,816.446,721,913,614889.58,614243,615417,1211.805,1083,1345,342.794,287,405,5323.1,5115,5561
61,0.0,0,0,0.0,0,0,805.138,706,903,616392.496,615738,616938,1214.925,1089,1349,326.716,267,388,4949.972,4710,5153
62,0.0,0,0,0.0,0,0,793.854,696,893,617792.331,617221,618348,1217.911,1091,1351,311.408,253,376,4601.024,4360,4812
63,0.0,0,0,0.0,0,0,782.531,702,862,619093.547,618509,619569,1220.572,1092,1358,296.661,245,350,4277.364,4083,4493
64,0.0,0,0,0.0,0,0,770.806,687,849,620306.886,619797,620768,1223.155,1096,1363,282.878,232,338,3976.47,3772,4179
65,0.0,0,0,0.0,0,0,759.489,672,843,621434.487,620913,621899,1225.62,1100,1368,269.651,220,327,3696.724,3484,3888
66,0.0,0,0,0.0,0,0,747.77,669,826,622483.952,621976,622936,1227.895,1102,1370,256.911,205,314,3437.053,3252,3644
67,0.0,0,0,0.0,0,0,735.676,656,824,623460.238,622994,623895,1229.969,1103,1373,244.792,192,295,3196.115,3023,3390
68,0.0,0,0,0.0,0,0,723.697,644,802,624371.354,623926,624803,1231.931,1106,1375,233.213,179,282,2970.851,2753,3158
69,0.0,0,0,0.0,0,0,711.796,629,799,625218.231,624774,625599,1233.774,1110,1375,222.17,171,271,2761.007,2559,2953
70,0.0,0,0,0.0,0,0,699.438,615,773,626006.778,625581,626363,1235.531,1111,1377,211.834,167,264,2565.631,2322,2735
71,0.0,0,0,0.0,0,0,687.356,603,757,626740.338,626291,627061,1237.132,1113,1380,201.964,157,254,2384.17,2208,2557
72,0.0,0,0,0.0,0,0,674.453,599,751,627425.348,626976,627760,1238.753,1116,1381,192.492,147,240,2215.858,2078,2372
73,0.0,0,0,0.0,0,0,661.024,582,745,628062.328,627659,628401,1240.232,1118,1384,183.394,140,226,2059.812,1908,2194
74,0.0,0,0,0.0,0,0,647.996,565,726,628654.867,628274,629022,1241.628,1118,1385,174.721,134,218,1914.804,1752,2038
75,0.0,0,0,0.0,0,0,634.839,556,711,629206.885,628840,629530,1242.848,1119,1387,166.388,127,208,1779.814,1612,1907
76,0.0,0,0,0.0,0,0,621.956,546,694,629722.24,629374,630036,1244.08,1119,1391,158.628,119,199,1652.872,1484,1782
77,0.0,0,0,0.0,0,0,608.694,538,684,630201.681,629832,630508,1245.218,1121,1391,151.197,116,192,1537.369,1389,1691
78,0.0,0,0,0.0,0,0,595.548,522,670,630648.091,630290,630924,1246.332,1124,1392,144.045,106,186,1429.476,1308,1543
79,0.0,0,0,0.0,0,0,582.755,513,662,631063.366,630700,631338,1247.376,1126,1392,137.277,103,178,1329.768,1200,1464
80,0.0,0,0,0.0,0,0,570.029,506,652,631450.541,631107,631730,1248.337,1126,1392,130.869,96,174,1237.272,1123,1396
81,0.0,0,0,0.0,0,0,556.687,484,628,631813.408,631469,632112,1249.266,1126,1392,124.798,90,166,1150.08,1046,1293
82,0.0,0,0,0.0,0,0,543.378,472,614,632151.028,631821,632450,1250.14,1126,1392,118.946,85,157,1069.408,941,1183
83,0.0,0,0,0.0,0,0,530.6,462,599,632465.605,632144,632761,1250.949,1126,1393,113.388,79,148,994.768,882,1088
84,0.0,0,0,0.0,0,0,517.801,447,581,632759.416,632453,633059,1251.741,1127,1395,108.09,76,146,924.074,824,1026
85,0.0,0,0,0.0,0,0,504.899,431,568,633033.695,632710,633332,1252.543,1127,1395,103.102,72,142,858.939,771,962
86,0.0,0,0,0.0,0,0,492.003,414,551,633289.387,632994,633574,1253.223,1128,1395,98.287,66,138,798.346,704,894
87,0.0,0,0,0.0,0,0,478.868,410,540,633528.925,633230,633803,1253.88,1129,1395,93.637,64,134,741.588,632,846
88,0.0,0,0,0.0,0,0,465.913,400,525,633751.454,633442,633981,1254.499,1130,1396,89.256,61,126,689.498,610,782
89,0.0,0,0,0.0,0,0,453.206,388,515,633959.739,633631,634186,1255.103,1130,1396,85.13,59,122,640.542,554,746
90,0.0,0,0,0.0,0,0,440.801,375,496,634153.69,633807,634366,1255.667,1131,1396,81.088,56,114,595.62,514,680
91,0.0,0,0,0.0,0,0,428.44,359,485,634334.979,633993,634546,1256.215,1132,1398,77.264,52,108,554.193,468,638
92,0.0,0,0,0.0,0,0,415.911,349,469,634504.331,634190,634693,1256.741,1132,1400,73.637,48,103,515.569,442,593
93,0.0,0,0,0.0,0,0,404.009,341,458,634662.25,634322,634843,1257.246,1132,1400,70.215,44,96,479.518,399,559
94,0.0,0,0,0.0,0,0,392.098,340,452,634810.196,634487,634994,1257.73,1133,1400,66.842,43,92,445.93,372,510
95,0.0,0,0,0.0,0,0,380.536,327,446,634948.657,634627,635124,1258.21,1134,1401,63.688,42,90,413.928,355,477
96,0.0,0,0,0.0,0,0,369.014,317,429,635077.773,634774,635255,1258.633,1135,1401,60.769,40,85,384.439,329,450
97,0.0,0,0,0.0,0,0,357.454,306,425,635198.727,634904,635377,1259.093,1135,1402,57.964,37,82,357.349,304,425
98,0.0,0,0,0.0,0,0,346.236,299,414,635311.82,635017,635485,1259.515,1135,1402,55.225,35,79,331.763,280,392
99,0.0,0,0,0.0,0,0,335.064,291,393,635417.405,635120,635590,1259.926,1136,1402,52.624,33,76,308.364,246,360
100,0.0,0,0,0.0,0,0,324.094,273,378,635516.155,635221,635678,1260.277,1136,1402,50.102,30,72,286.794,230,336
101,0.0,0,0,0.0,0,0,313.366,263,365,635608.72,635326,635760,1260.6,1138,1402,47.901,26,68,266.887,213,311
102,0.0,0,0,0.0,0,0,302.937,256,355,635695.011,635414,635849,1260.923,1138,1402,45.688,26,66,248.247,199,293
103,0.0,0,0,0.0,0,0,292.715,248,344,635775.906,635485,635934,1261.228,1138,1402,43.534,24,63,230.958,185,277
104,0.0,0,0,0.0,0,0,282.666,235,335,635851.705,635571,636017,1261.527,1138,1402,41.524,21,62,215.17,162,263
105,0.0,0,0,0.0,0,0,272.928,224,334,635923.181,635649,636077,1261.842,1138,1403,39.523,19,59,200.033,158,241
106,0.0,0,0,0.0,0,0,263.401,218,322,635989.659,635723,636140,1262.107,1138,1403,37.639,18,57,186.276,139,236
107,0.0,0,0,0.0,0,0,254.203,207,307,636051.851,635801,636203,1262.386,1138,1404,35.901,18,55,173.472,131,219
108,0.0,0,0,0.0,0,0,245.176,203,298,636110.567,635873,636254,1262.642,1138,1404,34.207,16,53,160.943,117,212
109,0.0,0,0,0.0,0,0,236.396,194,283,636165.596,635934,636310,1262.885,1138,1404,32.63,15,50,149.469,111,188
110,0.0,0,0,0.0,0,0,227.969,188,274,636216.907,635993,636366,1263.102,1138,1404,31.104,12,49,138.606,89,178
111,0.0,0,0,0.0,0,0,219.686,179,266,636265.109,636045,636412,1263.338,1139,1404,29.68,9,47,128.504,90,166
112,0.0,0,0,0.0,0,0,211.604,170,256,636310.001,636085,636456,1263.574,1139,1404,28.356,8,46,119.83,86,152
113,0.0,0,0,0.0,0,0,203.969,163,255,636352.157,636126,636503,1263.772,1139,1404,27.078,8,45,110.963,74,148
114,0.0,0,0,0.0,0,0,196.323,156,247,636391.66,636162,636543,1263.944,1140,1405,25.761,7,43,102.999,63,138
115,0.0,0,0,0.0,0,0,188.924,147,239,636428.658,636209,636570,1264.14,1140,1405,24.595,7,41,95.709,60,132
116,0.0,0,0,0.0,0,0,181.815,138,234,636463.755,636250,636606,1264.322,1141,1405,23.473,7,40,88.466,59,124
117,0.0,0,0,0.0,0,0,174.828,129,229,636496.246,636290,636635,1264.518,1141,1405,22.347,6,38,82.665,54,110
118,0.0,0,0,0.0,0,0,167.819,125,222,636526.852,636328,636666,1264.702,1141,1406,21.314,6,37,77.144,49,116
119,0.0,0,0,0.0,0,0,161.381,116,216,636555.481,636368,636690,1264.852,1141,1406,20.312,6,36,71.684,45,103
120,0.0,0,0,0.0,0,0,155.02,110,207,636582.501,636398,636712,1264.993,1141,1406,19.317,6,36,66.657,41,93
121,0.0,0,0,0.0,0,0,148.878,104,200,636608.194,636432,636735,1265.115,1141,1406,18.417,6,33,61.805,40,88
122,0.0,0,0,0.0,0,0,142.817,98,190,636632.175,636452,636758,1265.249,1141,1406,17.59,5,31,57.471,36,89
123,0.0,0,0,0.0,0,0,137.202,97,187,636654.384,636483,636786,1265.388,1141,1406,16.736,4,30,53.47,31,81
124,0.0,0,0,0.0,0,0,131.505,93,177,636675.519,636505,636807,1265.522,1141,1406,15.942,4,30,50.009,27,76
125,0.0,0,0,0.0,0,0,126.219,88,175,636695.347,636529,636825,1265.639,1141,1406,15.204,4,29,46.476,24,71
126,0.0,0,0,0.0,0,0,121.053,88,171,636713.976,636548,636840,1265.769,1141,1407,14.504,3,28,43.132,21,68
127,0.0,0,0,0.0,0,0,116.158,84,165,636731.294,636570,636851,1265.888,1141,1407,13.84,3,27,40.19,22,63
128,0.0,0,0,0.0,0,0,111.389,80,155,636747.99,636593,636864,1265.98,1141,1408,13.138,2,26,37.163,18,61
129,0.0,0,0,0.0,0,0,106.8,75,149,636763.494,636615,636880,1266.074,1141,1409,12.517,1,26,34.526,17,56
130,0.0,0,0,0.0,0,0,102.269,70,144,636778.102,636631,636898,1266.164,1141,1409,11.899,1,26,32.196,16,51
131,0.0,0,0,0.0,0,0,97.83,63,135,636791.931,636643,636914,1266.259,1141,1409,11.35,1,24,30.033,14,55
132,0.0,0,0,0.0,0,0,93.657,61,129,636804.828,636659,636931,1266.343,1141,1409,10.832,1,23,27.977,12,47
133,0.0,0,0,0.0,0,0,89.51,61,128,636817.208,636670,636941,1266.422,1141,1409,10.271,1,22,25.936,10,46
134,0.0,0,0,0.0,0,0,85.671,59,125,636828.634,636686,636950,1266.51,1141,1410,9.815,1,21,24.107,7,42
135,0.0,0,0,0.0,0,0,82.014,56,121,636839.418,636695,636965,1266.596,1141,1410,9.374,1,20,22.363,10,38
136,0.0,0,0,0.0,0,0,78.521,55,117,636849.548,636699,636975,1266.67,1141,1411,8.896,1,19,20.825,8,36
137,0.0,0,0,0.0,0,0,75.077,52,114,636859.052,636709,636983,1266.736,1141,1411,8.482,1,19,19.38,6,33
138,0.0,0,0,0.0,0,0,71.742,46,113,636868.093,636715,636993,1266.811,1141,1411,8.09,1,18,18.077,7,33
139,0.0,0,0,0.0,0,0,68.539,44,111,636876.626,636725,637002,1266.871,1141,1411,7.729,1,17,16.845,6,32
140,0.0,0,0,0.0,0,0,65.488,42,105,636884.697,636741,637013,1266.932,1141,1411,7.34,1,17,15.462,5,30
141,0.0,0,0,0.0,0,0,62.564,41,99,636892.15,636746,637018,1266.997,1141,1411,7.012,0,17,14.391,4,31
142,0.0,0,0,0.0,0,0,59.577,40,97,636899.482,636754,637026,1267.064,1141,1411,6.69,0,16,13.393,5,28
143,0.0,0,0,0.0,0,0,56.994,36,95,636906.124,636762,637034,1267.125,1141,1411,6.363,0,15,12.358,3,27
144,0.0,0,0,0.0,0,0,54.499,35,90,636912.187,636764,637044,1267.168,1141,1411,6.059,0,15,11.66,2,28
145,0.0,0,0,0.0,0,0,52.009,33,86,636918.113,636771,637049,1267.212,1141,1411,5.774,0,15,10.914,2,28
146,0.0,0,0,0.0,0,0,49.728,30,84,636923.731,636778,637058,1267.244,1141,1411,5.497,0,14,9.933,1,23
147,0.0,0,0,0.0,0,0,47.484,27,81,636928.936,636781,637063,1267.302,1141,1411,5.236,0,14,9.331,1,20
148,0.0,0,0,0.0,0,0,45.4,25,77,636933.805,636782,637066,1267.343,1141,1411,5.02,0,14,8.626,2,19
149,0.0,0,0,0.0,0,0,43.336,23,75,636938.522,636785,637072,1267.372,1141,1411,4.78,0,14,8.024,0,17
150,0.0,0,0,0.0,0,0,41.275,23,69,636942.84,636792,637078,1267.417,1141,1411,4.592,0,12,7.652,0,17
151,0.0,0,0,0.0,0,0,39.363,23,69,636947.088,636797,637082,1267.451,1141,1411,4.376,0,12,7.049,0,18
152,0.0,0,0,0.0,0,0,37.532,22,67,636950.993,636801,637085,1267.49,1141,1412,4.167,0,12,6.561,0,16
153,0.0,0,0,0.0,0,0,35.806,20,64,636954.719,636807,637087,1267.519,1141,1412,3.974,0,12,6.03,0,16
154,0.0,0,0,0.0,0,0,34.2,18,62,636958.241,636810,637090,1267.553,1141,1412,3.765,0,12,5.632,0,15
155,0.0,0,0,0.0,0,0,32.718,17,60,636961.411,636814,637090,1267.58,1141,1412,3.602,0,12,5.244,0,14
156,0.0,0,0,0.0,0,0,31.204,15,58,636964.496,636815,637091,1267.606,1141,1412,3.429,0,12,4.911,0,16
157,0.0,0,0,0.0,0,0,29.79,13,55,636967.361,636817,637095,1267.64,1141,1412,3.247,0,12,4.561,0,12
158,0.0,0,0,0.0,0,0,28.352,11,50,636970.279,636819,637101,1267.661,1141,1412,3.088,0,12,4.193,0,11
159,0.0,0,0,0.0,0,0,27.032,11,48,636972.88,636824,637102,1267.689,1141,1412,2.94,0,12,3.912,0,12
160,0.0,0,0,0.0,0,0,25.756,10,47,636975.386,636825,637102,1267.701,1141,1412,2.786,0,12,3.637,0,12
161,0.0,0,0,0.0,0,0,24.468,10,45,636977.733,636830,637104,1267.725,1141,1412,2.66,0,10,3.475,0,11
162,0.0,0,0,0.0,0,0,23.316,7,44,636979.966,636834,637107,1267.746,1141,1412,2.533,0,10,3.173,0,9
163,0.0,0,0,0.0,0,0,22.212,7,41,636982.049,636834,637111,1267.768,1141,1412,2.409,0,10,2.934,0,10
164,0.0,0,0,0.0,0,0,21.233,6,38,636983.956,636835,637111,1267.787,1141,1412,2.279,0,10,2.703,0,9
165,0.0,0,0,0.0,0,0,20.252,5,37,636985.827,636836,637112,1267.802,1141,1412,2.171,0,10,2.483,0,8
166,0.0,0,0,0.0,0,0,19.322,5,37,636987.523,636836,637112,1267.822,1141,1413,2.053,0,10,2.371,0,9
167,0.0,0,0,0.0,0,0,18.456,5,36,636989.107,636838,637113,1267.831,1141,1413,1.961,0,10,2.214,0,8
168,0.0,0,0,0.0,0,0,17.613,5,33,636990.622,636839,637113,1267.846,1141,1413,1.863,0,9,2.061,0,7
169,0.0,0,0,0.0,0,0,16.741,5,30,636992.133,636841,637115,1267.859,1141,1413,1.786,0,9,1.881,0,8
170,0.0,0,0,0.0,0,0,15.943,5,28,636993.548,636845,637115,1267.873,1141,1413,1.712,0,9,1.706,0,7
171,0.0,0,0,0.0,0,0,15.2,4,27,636994.853,636847,637117,1267.884,1141,1413,1.624,0,9,1.572,0,7
172,0.0,0,0,0.0,0,0,14.455,3,25,636996.074,636849,637119,1267.901,1141,1413,1.563,0,8,1.475,0,8
173,0.0,0,0,0.0,0,0,13.803,3,25,636997.178,636851,637122,1267.918,1141,1413,1.491,0,8,1.389,0,7
174,0.0,0,0,0.0,0,0,13.146,4,24,636998.267,636853,637123,1267.934,1141,1413,1.425,0,8,1.302,0,6
175,0.0,0,0,0.0,0,0,12.512,4,24,636999.336,636854,637124,1267.943,1141,1413,1.336,0,8,1.221,0,6
176,0.0,0,0,0.0,0,0,11.949,3,24,637000.29,636855,637125,1267.958,1141,1413,1.262,0,7,1.136,0,7
177,0.0,0,0,0.0,0,0,11.389,1,22,637001.21,636855,637125,1267.966,1141,1413,1.203,0,7,1.044,0,6
178,0.0,0,0,0.0,0,0,10.822,1,22,637002.118,636855,637126,1267.976,1141,1413,1.15,0,7,0.963,0,6
179,0.0,0,0,0.0,0,0,10.242,1,21,637003.022,636855,637127,1267.987,1141,1413,1.092,0,7,0.895,0,6
180,0.0,0,0,0.0,0,0,9.752,1,21,637003.823,636855,637128,1267.993,1141,1413,1.023,0,6,0.869,0,7
181,0.0,0,0,0.0,0,0,9.29,1,21,637004.537,636855,637128,1268.002,1141,1413,0.981,0,5,0.837,0,6
182,0.0,0,0,0.0,0,0,8.865,1,20,637005.198,636857,637128,1268.017,1141,1413,0.943,0,5,0.752,0,5
183,0.0,0,0,0.0,0,0,8.435,1,19,637005.872,636857,637130,1268.028,1141,1413,0.899,0,5,0.672,0,4
184,0.0,0,0,0.0,0,0,8.058,1,19,637006.501,636857,637130,1268.031,1141,1413,0.862,0,4,0.575,0,4
185,0.0,0,0,0.0,0,0,7.694,1,18,637007.083,636857,637130,1268.04,1141,1413,0.825,0,4,0.536,0,4
186,0.0,0,0,0.0,0,0,7.296,1,17,637007.64,636859,637130,1268.047,1141,1413,0.788,0,4,0.528,0,4
187,0.0,0,0,0.0,0,0,6.891,0,16,637008.207,636860,637131,1268.055,1141,1413,0.749,0,4,0.507,0,4
188,0.0,0,0,0.0,0,0,6.541,0,16,637008.706,636860,637131,1268.059,1141,1413,0.717,0,4,0.495,0,5
189,0.0,0,0,0.0,0,0,6.221,0,16,637009.209,636861,637133,1268.063,1141,1413,0.682,0,4,0.43,0,4
190,0.0,0,0,0.0,0,0,5.892,0,15,637009.679,636861,637133,1268.069,1141,1413,0.657,0,4,0.409,0,4
191,0.0,0,0,0.0,0,0,5.607,0,16,637010.097,636861,637134,1268.074,1141,1413,0.628,0,4,0.381,0,4
192,0.0,0,0,0.0,0,0,5.34,0,13,637010.501,636863,637134,1268.076,1141,1413,0.599,0,4,0.342,0,4
193,0.0,0,0,0.0,0,0,5.111,0,12,637010.843,636863,637134,1268.081,1141,1413,0.57,0,4,0.325,0,3
194,0.0,0,0,0.0,0,0,4.837,0,12,637011.248,636864,637134,1268.083,1141,1413,0.537,0,3,0.292,0,3
195,0.0,0,0,0.0,0,0,4.62,0,12,637011.562,636865,637134,1268.084,1141,1413,0.519,0,3,0.277,0,3
196,0.0,0,0,0.0,0,0,4.369,0,11,637011.906,636865,637134,1268.09,1141,1413,0.491,0,3,0.262,0,3
197,0.0,0,0,0.0,0,0,4.168,0,11,637012.202,636866,637135,1268.093,1141,1413,0.465,0,3,0.254,0,3
198,0.0,0,0,0.0,0,0,3.97,0,11,637012.488,636867,637135,1268.099,1141,1413,0.439,0,3,0.232,0,3
