day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
17,1249933.252,1249253,1250655,6189.014,5813,6589,131.077,94,168,1018.891,891,1152,0.089,0,2,284.789,232,338,1724.565,1562,1886
18,1247689.368,1246903,1248471,6925.841,6494,7321,160.379,120,201,1249.873,1122,1359,0.118,0,2,320.944,265,381,1969.675,1800,2132
19,1245195.213,1244313,1246028,7741.887,7309,8167,193.61,148,244,1517.989,1354,1669,0.161,0,2,360.828,302,422,2238.332,2057,2413
20,1242427.369,1241419,1243393,8646.109,8216,9073,231.156,179,280,1823.448,1688,1987,0.204,0,3,405.242,352,464,2537.572,2331,2712
21,1239362.319,1238291,1240454,9634.023,9242,10016,274.241,221,327,2172.448,2003,2364,0.278,0,3,454.6,396,522,2867.658,2644,3064
22,1235961.936,1234830,1237097,10728.121,10295,11134,322.164,258,377,2570.944,2378,2768,0.362,0,3,508.46,442,582,3231.861,2975,3458
23,1234572.382,1233420,1235798,9637.489,9189,10098,376.144,314,437,3024.0,2793,3205,0.451,0,4,564.31,494,639,3632.448,3360,3899
24,1233025.951,1231768,1234272,8955.516,8474,9330,436.434,362,503,3533.199,3330,3738,0.538,0,4,605.263,533,682,4071.309,3804,4351
25,1231361.699,1230064,1232677,8549.848,8067,8917,503.572,427,573,4105.191,3886,4362,0.667,0,4,637.156,562,737,4521.857,4227,4790
26,1229610.355,1228272,1231035,8324.662,7861,8742,577.313,499,661,4745.988,4490,5054,0.838,0,5,662.541,585,764,4960.189,4669,5272
27,1227793.652,1226381,1229228,8217.394,7725,8602,659.571,575,747,5464.885,5172,5831,1.016,0,5,683.502,596,793,5364.548,5045,5705
28,1225931.0,1224431,1227449,8178.182,7673,8621,749.348,661,838,6262.47,5941,6626,1.227,0,5,701.943,615,810,5731.257,5382,6044
29,1224029.707,1222429,1225669,8187.21,7796,8566,846.306,755,938,7140.59,6726,7521,1.44,0,5,718.542,634,838,6051.691,5693,6482
30,1222095.197,1220469,1223797,8226.957,7795,8633,950.049,850,1043,8094.044,7652,8544,1.698,0,7,733.993,642,865,6328.489,5984,6673
31,1220134.679,1218457,1221976,8285.572,7865,8759,1057.431,956,1148,9113.716,8619,9526,1.982,0,8,748.328,662,861,6570.516,6206,6892
32,1218150.948,1216439,1220148,8353.602,7895,8818,1166.304,1061,1286,10187.506,9687,10623,2.355,0,8,761.796,668,882,6791.798,6394,7137
33,1216148.119,1214348,1218261,8426.067,7939,8857,1276.679,1170,1412,11314.716,10769,11853,2.777,0,9,774.275,687,895,6991.021,6556,7375
34,1214125.284,1212280,1216351,8500.438,7991,8965,1386.683,1281,1521,12487.249,11934,13068,3.213,0,9,786.6,688,890,7175.652,6780,7589
35,1212084.219,1210092,1214357,8576.019,8128,8987,1495.447,1372,1627,13698.073,13091,14282,3.694,0,10,798.942,684,902,7357.622,6912,7745
36,1210024.941,1207916,1212422,8651.79,8164,9086,1603.706,1473,1743,14947.391,14264,15561,4.228,0,13,811.185,703,911,7528.187,7143,7927
37,1207948.693,1205789,1210422,8727.196,8249,9126,1710.296,1576,1842,16234.635,15505,16912,4.813,0,13,823.303,727,922,7694.139,7236,8056
38,1205856.131,1203583,1208459,8801.819,8362,9221,1813.931,1677,1945,17555.68,16741,18280,5.422,0,14,834.998,729,945,7859.188,7353,8290
39,1203747.491,1201455,1206498,8874.265,8334,9326,1917.351,1774,2078,18912.924,18041,19662,6.065,0,14,846.65,746,954,8014.786,7613,8413
40,1201622.777,1199230,1204442,8945.62,8395,9368,2018.109,1874,2187,20302.949,19411,21040,6.778,0,16,857.043,752,960,8168.713,7692,8701
41,1199484.158,1197019,1202371,9015.332,8528,9467,2116.698,1978,2256,21728.244,20830,22592,7.536,1,17,867.616,757,967,8313.648,7821,8868
42,1197329.398,1194735,1200307,9085.464,8567,9500,2213.118,2072,2351,23185.683,22284,24013,8.343,1,18,877.607,778,971,8457.129,7941,9007
43,1195156.932,1192418,1198166,9153.572,8716,9681,2307.45,2177,2456,24669.978,23705,25579,9.23,1,20,888.388,788,1004,8599.718,8077,9083
44,1192969.939,1190157,1196073,9221.753,8698,9647,2399.044,2254,2551,26186.239,25143,27121,10.111,1,20,898.777,779,986,8735.497,8246,9200
45,1190771.877,1187846,1193942,9288.443,8849,9749,2488.64,2336,2646,27731.575,26649,28844,11.031,2,22,908.632,799,1003,8870.253,8325,9312
46,1188554.686,1185466,1191813,9357.079,8908,9770,2575.877,2420,2741,29308.736,28173,30459,11.988,3,25,918.185,813,1015,8998.594,8433,9427
47,1186325.774,1183165,1189698,9421.694,8967,9945,2661.536,2506,2839,30912.102,29640,32135,13.042,4,27,928.168,824,1022,9124.078,8537,9577
48,1184080.695,1180756,1187617,9488.593,9040,10078,2744.459,2568,2914,32542.043,31169,33680,14.159,5,28,936.718,847,1031,9250.134,8666,9752
49,1181822.677,1178314,1185453,9551.171,9095,10166,2825.411,2654,3000,34199.334,32727,35402,15.265,5,28,945.93,841,1050,9371.331,8807,9908
50,1179551.804,1176016,1183228,9612.7,9165,10066,2904.45,2728,3079,35886.791,34295,37222,16.362,7,29,954.194,848,1071,9487.828,8960,9920
51,1177268.003,1173608,1181080,9673.431,9188,10190,2980.59,2817,3169,37595.696,35879,39133,17.525,8,31,963.375,856,1082,9605.748,9102,10072
52,1174971.273,1171201,1178843,9732.086,9245,10172,3056.35,2886,3221,39331.208,37535,40830,18.696,9,33,972.292,868,1095,9718.276,9126,10208
53,1172660.939,1168877,1176650,9789.883,9243,10309,3128.817,2955,3305,41090.713,39245,42651,19.982,9,36,980.97,878,1119,9829.42,9208,10461
54,1170335.461,1166487,1174390,9850.652,9296,10411,3198.863,3031,3360,42870.032,40889,44536,21.251,10,38,989.647,880,1117,9944.698,9335,10496
55,1167998.489,1164138,1172154,9907.419,9328,10593,3267.146,3101,3423,44676.573,42612,46439,22.578,10,40,997.714,888,1112,10053.399,9506,10590
56,1165648.825,1161736,1169966,9965.938,9457,10509,3332.805,3164,3510,46511.164,44412,48383,23.892,11,42,1005.364,914,1144,10157.023,9594,10740
57,1163287.006,1159244,1167716,10023.296,9519,10573,3397.607,3229,3578,48366.738,46323,50165,25.231,12,44,1012.802,906,1141,10255.757,9678,10872
58,1160913.426,1156774,1165281,10080.058,9579,10681,3459.441,3266,3660,50242.035,48020,52095,26.616,13,45,1020.482,914,1161,10357.981,9844,10931
59,1158530.071,1154357,1162978,10131.579,9650,10605,3519.725,3306,3726,52142.427,49888,54196,28.155,14,47,1027.829,915,1154,10455.097,9909,10982
60,1156133.34,1151917,1160507,10183.223,9701,10699,3577.767,3377,3770,54064.477,51755,56163,29.621,15,51,1036.081,930,1148,10551.721,9954,11074
61,1153725.952,1149488,1158186,10236.24,9751,10691,3634.553,3448,3840,56005.402,53501,58181,31.114,16,53,1043.045,936,1158,10644.76,10162,11273
62,1151307.363,1146959,1155916,10286.487,9754,10724,3689.297,3490,3893,57966.422,55394,60262,32.711,17,54,1050.083,938,1169,10738.691,10231,11282
63,1148878.127,1144422,1153594,10337.964,9806,10804,3741.75,3565,3953,59947.385,57306,62304,34.316,19,55,1056.546,946,1169,10831.937,10265,11397
64,1146436.341,1141910,1151242,10389.216,9855,10879,3793.226,3632,4005,61951.664,59205,64420,36.008,19,57,1063.216,942,1189,10919.079,10380,11487
65,1143986.5,1139375,1148942,10434.985,9881,10930,3843.537,3664,4039,63970.781,61076,66518,37.634,19,59,1069.429,949,1185,11006.502,10518,11620
66,1141524.813,1136739,1146601,10483.613,9870,10931,3891.312,3714,4078,66009.661,63075,68737,39.326,21,62,1075.85,944,1192,11096.361,10561,11645
67,1139054.764,1134147,1144248,10529.281,9956,10978,3938.535,3757,4133,68068.389,65062,70847,41.044,25,64,1082.15,959,1203,11179.667,10544,11704
68,1136576.133,1131578,1141811,10573.247,9993,11034,3985.132,3821,4189,70144.302,67036,72886,42.871,26,65,1088.089,965,1217,11259.122,10623,11854
69,1134088.711,1128947,1139398,10617.27,10098,11080,4028.241,3860,4198,72235.651,69000,75096,44.601,28,67,1094.353,970,1212,11343.938,10733,11827
70,1131593.293,1126425,1136993,10656.564,10185,11135,4071.14,3897,4257,74353.51,71120,77302,46.404,30,71,1100.067,994,1205,11416.362,10827,11899
71,1129087.004,1123840,1134586,10697.61,10219,11239,4113.018,3948,4300,76485.199,73097,79540,48.204,32,76,1105.728,983,1225,11491.099,10870,12052
72,1126573.191,1121185,1132195,10739.762,10234,11169,4152.748,3981,4345,78625.582,75148,81915,50.066,33,77,1111.692,1003,1223,11573.216,10966,12093
73,1124050.667,1118693,1129784,10779.773,10225,11255,4191.309,4017,4371,80782.339,77255,84062,51.892,34,79,1117.561,1000,1242,11651.886,11112,12226
74,1121518.183,1115979,1127381,10820.461,10264,11377,4229.345,4056,4414,82956.977,79295,86136,53.678,37,81,1123.854,1018,1229,11725.8,11185,12396
75,1118981.008,1113279,1125008,10855.305,10264,11444,4265.509,4085,4446,85153.425,81338,88346,55.502,37,83,1129.28,1023,1252,11795.073,11249,12418
76,1116438.591,1110577,1122548,10884.979,10309,11528,4299.794,4112,4477,87361.378,83430,90586,57.402,39,83,1135.097,1031,1251,11865.226,11316,12498
77,1113887.571,1107931,1120116,10919.142,10372,11609,4333.242,4161,4511,89586.404,85577,92985,59.218,39,87,1139.642,1034,1256,11933.27,11332,12555
78,1111331.729,1105268,1117575,10952.194,10392,11580,4366.19,4191,4528,91821.241,87864,95367,61.17,39,88,1144.655,1040,1267,12003.237,11416,12652
79,1108770.637,1102519,1115057,10979.009,10485,11640,4397.48,4208,4573,94075.174,90066,97639,63.11,42,90,1149.37,1043,1268,12068.685,11371,12773
80,1106204.0,1099892,1112496,11002.152,10547,11569,4428.009,4234,4614,96344.123,92250,100056,65.078,44,91,1154.612,1031,1296,12131.108,11474,12791
81,1103629.533,1097060,1109950,11033.91,10518,11660,4458.043,4268,4676,98627.37,94361,102393,67.039,46,95,1158.003,1036,1313,12192.541,11476,12877
82,1101052.33,1094368,1107547,11056.151,10524,11767,4487.598,4284,4707,100921.976,96681,104918,69.106,48,96,1163.289,1053,1320,12252.304,11544,12821
83,1098468.127,1091652,1104994,11087.602,10522,11834,4514.224,4309,4742,103224.986,98907,107365,71.183,49,97,1167.388,1072,1316,12316.858,11576,12892
84,1095879.735,1089039,1102502,11109.646,10619,11715,4540.397,4362,4745,105546.18,101167,109737,73.263,51,100,1170.797,1062,1279,12375.24,11794,12878
85,1093290.162,1086356,1100061,11130.35,10706,11712,4567.309,4392,4751,107878.099,103403,112213,75.352,52,102,1174.398,1077,1288,12433.355,11598,13040
86,1090696.595,1083674,1097568,11148.856,10709,11722,4592.776,4408,4770,110223.235,105733,114730,77.402,52,107,1179.001,1077,1294,12491.418,11772,13069
87,1088096.387,1081058,1095053,11170.101,10730,11734,4617.243,4433,4819,112583.522,107972,117104,79.489,55,111,1183.087,1070,1293,12543.012,11924,13288
88,1085493.554,1078461,1092573,11189.144,10723,11652,4641.183,4441,4834,114951.002,110189,119576,81.583,55,115,1187.186,1086,1311,12596.851,12000,13271
89,1082889.55,1075856,1090063,11204.835,10779,11676,4664.176,4485,4849,117334.238,112535,122126,83.706,58,119,1190.475,1089,1306,12645.507,12056,13281
90,1080283.014,1073163,1087509,11220.591,10794,11706,4685.78,4517,4857,119726.36,114855,124744,85.893,59,120,1194.003,1078,1310,12694.72,12143,13312
91,1077672.79,1070527,1085075,11237.063,10819,11724,4708.155,4532,4899,122129.586,117043,127223,88.048,60,122,1197.319,1075,1316,12740.755,12184,13364
92,1075064.647,1067849,1082562,11246.407,10762,11737,4729.18,4550,4914,124542.401,119389,129793,90.276,62,124,1200.859,1088,1325,12784.999,12229,13444
93,1072453.652,1065152,1080058,11259.407,10821,11744,4749.65,4560,4910,126963.124,121663,132424,92.512,64,128,1204.074,1095,1312,12833.153,12285,13487
94,1069839.311,1062524,1077538,11271.795,10693,11789,4769.461,4564,4941,129395.571,124117,134995,94.747,68,129,1206.809,1070,1304,12874.127,12088,13524
95,1067224.484,1059817,1075060,11283.138,10789,11723,4788.969,4607,4976,131837.251,126553,137521,97.034,71,132,1209.884,1081,1339,12912.687,12218,13490
96,1064610.643,1057174,1072460,11288.448,10814,11823,4805.873,4623,4978,134285.749,128870,139846,99.238,73,132,1212.45,1085,1352,12949.58,12286,13494
97,1061995.61,1054531,1069961,11293.3,10835,11742,4823.959,4648,5011,136743.919,131266,142245,101.45,73,135,1214.965,1100,1371,12986.104,12393,13606
98,1059380.206,1051826,1067427,11295.448,10862,11807,4840.497,4659,5030,139212.987,133585,144885,103.776,76,137,1217.293,1096,1367,13019.746,12461,13730
99,1056768.105,1049157,1064885,11296.281,10841,11771,4857.523,4670,5053,141690.862,136035,147422,105.991,78,140,1218.257,1089,1359,13052.913,12459,13801
100,1054155.844,1046544,1062362,11295.611,10788,11732,4873.572,4714,5081,144171.869,138255,149935,108.285,79,142,1220.895,1093,1347,13085.397,12384,13676
101,1051547.307,1043884,1059779,11290.633,10843,11797,4888.921,4722,5106,146660.852,140810,152399,110.565,82,144,1222.464,1078,1327,13113.517,12370,13734
102,1048942.095,1041225,1057215,11286.264,10834,11915,4904.157,4719,5101,149156.246,143347,154962,112.859,83,146,1224.612,1112,1359,13145.026,12452,13745
103,1046337.257,1038468,1054621,11282.747,10821,11827,4918.706,4746,5104,151655.494,145754,157669,115.182,84,148,1226.149,1121,1355,13177.191,12545,13943
104,1043734.773,1035789,1051965,11275.276,10774,11793,4932.473,4743,5152,154162.184,148136,160112,117.411,84,153,1227.437,1116,1333,13207.31,12627,13906
105,1041134.908,1033094,1049373,11269.085,10792,11677,4946.629,4738,5132,156678.842,150429,162699,119.7,86,155,1228.385,1128,1337,13228.376,12673,13789
106,1038537.611,1030503,1046933,11261.282,10654,11689,4958.568,4768,5144,159198.549,152858,165295,122.024,89,157,1229.187,1109,1342,13253.895,12509,13969
107,1035942.169,1027824,1044383,11252.12,10800,11715,4972.373,4776,5130,161729.966,155336,167843,124.422,92,161,1230.078,1122,1354,13266.803,12718,13931
108,1033352.347,1025157,1041926,11238.769,10837,11676,4985.287,4800,5178,164258.606,157744,170418,126.712,93,163,1230.81,1115,1348,13288.251,12707,13916
109,1030766.039,1022533,1039366,11226.604,10773,11643,4996.268,4797,5164,166795.08,160235,173060,129.065,95,165,1231.687,1113,1351,13305.006,12563,13903
110,1028185.298,1019815,1036880,11207.783,10797,11632,5006.791,4808,5155,169335.771,162759,175954,131.494,96,167,1230.827,1121,1363,13319.417,12541,13853
111,1025607.583,1017246,1034361,11195.656,10762,11622,5017.177,4831,5175,171881.214,165138,178550,133.949,99,169,1230.149,1116,1353,13333.549,12718,13923
112,1023035.281,1014688,1031834,11178.789,10794,11616,5027.684,4853,5201,174430.533,167578,181116,136.33,101,172,1230.352,1118,1347,13342.93,12836,14002
113,1020467.966,1012084,1029287,11160.617,10696,11633,5036.088,4859,5202,176979.166,170089,183854,138.736,104,174,1229.333,1115,1329,13354.75,12812,13869
114,1017908.282,1009472,1026890,11140.52,10708,11586,5045.387,4877,5218,179531.361,172501,186450,141.143,106,178,1230.102,1100,1334,13367.298,12784,13913
115,1015352.806,1006896,1024365,11120.664,10686,11563,5053.887,4884,5223,182090.667,175051,188986,143.533,107,180,1229.499,1107,1340,13369.402,12858,13925
116,1012803.517,1004259,1021756,11097.583,10670,11531,5062.129,4895,5221,184649.822,177561,191722,145.947,109,183,1228.106,1092,1350,13372.829,12792,13990
117,1010261.492,1001623,1019221,11073.87,10600,11522,5069.506,4894,5238,187214.767,180019,194407,148.407,110,185,1227.136,1103,1353,13369.568,12868,14029
118,1007724.705,999136,1016789,11048.847,10537,11465,5077.135,4894,5245,189777.04,182656,196994,150.814,110,186,1226.228,1110,1376,13369.923,12834,14081
119,1005192.684,996445,1014320,11027.819,10571,11458,5084.044,4897,5252,192340.461,185152,199718,153.224,110,189,1225.076,1113,1368,13369.38,12646,14006
120,1002671.26,993927,1011846,10999.86,10608,11458,5090.899,4897,5252,194900.083,187603,202320,155.615,111,193,1224.233,1109,1347,13374.938,12791,13981
121,1000157.161,991383,1009485,10971.359,10504,11408,5096.794,4896,5256,197463.209,189990,205008,157.976,112,197,1223.873,1104,1327,13374.649,12809,13936
122,997652.002,988804,1007024,10943.579,10468,11358,5103.186,4918,5306,200025.663,192597,207676,160.36,116,198,1221.243,1124,1341,13374.517,12741,13997
123,995157.064,986349,1004555,10909.797,10510,11354,5108.699,4906,5295,202592.972,195053,210332,162.753,117,200,1220.019,1107,1342,13365.222,12743,13919
124,992669.349,983762,1002120,10872.66,10459,11322,5112.957,4914,5294,205158.841,197476,212866,165.251,121,203,1218.263,1099,1331,13355.393,12834,13833
125,990189.739,981239,999592,10835.332,10451,11240,5117.253,4889,5308,207719.567,199850,215453,167.592,123,204,1216.706,1105,1334,13346.375,12779,13911
126,987719.148,978794,997301,10800.792,10421,11219,5120.514,4889,5324,210284.794,202272,218175,169.949,125,206,1214.213,1096,1351,13334.573,12727,13792
127,985257.217,976297,994777,10761.513,10398,11163,5125.526,4909,5328,212850.255,204819,220712,172.345,125,209,1212.424,1100,1331,13315.618,12761,13801
128,982803.845,973736,992371,10724.313,10344,11086,5128.558,4916,5317,215410.5,207324,223250,174.816,126,211,1210.069,1106,1344,13300.222,12650,13849
129,980361.84,971261,989979,10684.366,10246,11128,5131.082,4900,5342,217966.338,209793,225795,177.261,128,215,1207.843,1097,1325,13286.264,12678,13848
130,977927.004,968746,987585,10648.219,10279,11083,5132.865,4905,5353,220520.43,212264,228556,179.717,130,220,1205.05,1099,1326,13272.5,12678,13808
131,975504.229,966305,985212,10608.291,10224,11022,5135.713,4929,5377,223075.377,214757,231128,182.204,131,221,1202.706,1104,1322,13249.608,12676,13750
132,973092.28,963913,982842,10568.335,10129,10975,5138.163,4913,5363,225627.369,217344,233701,184.713,132,228,1198.934,1074,1326,13228.945,12624,13715
133,970688.439,961500,980483,10524.592,10132,10928,5140.249,4928,5367,228169.86,219922,236263,187.173,136,232,1196.819,1075,1308,13209.356,12550,13802
134,968297.85,959078,978170,10482.642,10074,10926,5141.658,4939,5364,230711.988,222346,238771,189.652,136,235,1194.14,1077,1305,13184.522,12650,13747
135,965917.937,956675,975815,10440.871,10029,10970,5143.284,4931,5353,233251.743,224783,241389,192.05,140,239,1190.819,1073,1297,13156.447,12611,13759
136,963552.017,954200,973449,10391.345,9977,10826,5144.848,4927,5358,235787.479,227254,243935,194.463,141,240,1187.72,1070,1299,13126.45,12617,13607
137,961194.479,951791,971101,10346.782,9958,10752,5144.907,4950,5349,238322.269,229711,246556,196.878,144,241,1184.107,1059,1295,13093.2,12514,13675
138,958851.568,949500,968809,10297.685,9883,10714,5144.432,4983,5341,240843.346,232109,249170,199.26,147,241,1180.156,1057,1304,13068.562,12472,13628
139,956519.777,947123,966483,10245.939,9837,10713,5144.534,4992,5350,243365.021,234569,251829,201.639,147,242,1176.599,1056,1306,13036.771,12504,13608
140,954201.505,944786,964143,10195.013,9776,10640,5144.458,4970,5353,245879.522,237093,254277,204.169,152,246,1172.334,1036,1308,13004.433,12463,13507
141,951895.349,942483,961917,10142.847,9734,10569,5142.896,4968,5348,248390.232,239670,256946,206.649,156,250,1168.593,1051,1288,12967.252,12416,13450
142,949600.554,940257,959686,10091.375,9703,10464,5142.148,4979,5375,250892.661,242062,259506,208.996,157,252,1164.022,1055,1281,12932.658,12311,13510
143,947320.72,937934,957403,10035.616,9644,10427,5141.123,4974,5333,253391.558,244482,261990,211.333,158,258,1159.227,1053,1282,12894.343,12156,13405
144,945049.21,935660,955144,9988.172,9645,10393,5139.004,4953,5307,255883.589,246939,264520,213.775,159,259,1153.287,1037,1272,12855.122,12349,13405
145,942794.976,933441,952865,9931.157,9568,10326,5136.604,4969,5310,258369.696,249366,267197,216.301,164,259,1149.001,1021,1263,12809.455,12313,13422
146,940554.927,931251,950572,9874.853,9494,10323,5133.971,4968,5324,260849.552,251751,269600,218.634,167,263,1144.914,1022,1269,12765.776,12238,13366
147,938327.182,929039,948436,9821.171,9438,10326,5131.923,4961,5329,263321.992,254172,272275,220.964,170,266,1139.152,1028,1276,12719.859,12150,13401
148,936113.917,926780,946187,9762.095,9384,10217,5128.846,4957,5340,265784.158,256265,274740,223.334,174,268,1134.968,1021,1261,12673.967,12143,13184
149,933911.383,924549,944023,9707.548,9324,10138,5125.239,4966,5333,268236.553,258737,277263,225.723,175,270,1129.971,1023,1243,12631.364,12032,13142
150,931723.61,922348,941856,9652.292,9293,10082,5121.703,4936,5359,270684.843,261042,279755,228.159,177,272,1124.21,998,1227,12582.919,12066,13045
151,929551.108,920169,939701,9594.119,9157,10009,5116.425,4918,5328,273120.973,263543,282171,230.46,183,274,1118.958,1003,1232,12537.363,12053,13018
152,927394.311,917989,937534,9533.935,9149,9939,5112.082,4917,5313,275549.355,266030,284517,232.78,185,276,1113.049,987,1239,12488.495,11928,12961
153,925251.029,915792,935337,9473.923,9012,9891,5106.073,4909,5307,277969.723,268351,286974,235.127,188,278,1107.892,978,1224,12439.946,11965,12941
154,923122.41,913593,933260,9411.759,8994,9797,5102.349,4908,5296,280382.599,270689,289400,237.448,191,282,1101.971,972,1224,12383.961,11828,12832
155,921008.421,911440,931159,9348.133,9007,9738,5097.176,4910,5288,282780.464,273032,291845,239.809,193,287,1096.7,968,1231,12334.985,11865,12852
156,918909.338,909376,929124,9287.208,8920,9729,5091.115,4907,5263,285173.202,275349,294233,242.171,194,291,1090.858,974,1219,12280.429,11767,12838
157,916823.526,907227,927072,9225.106,8863,9575,5085.686,4913,5268,287558.805,277795,296618,244.489,196,295,1085.104,964,1197,12222.801,11766,12712
158,914753.597,905155,924960,9162.637,8834,9542,5080.305,4901,5244,289932.412,280134,299071,246.846,198,299,1079.247,954,1185,12164.74,11662,12654
159,912695.711,903076,922864,9104.693,8695,9504,5074.132,4877,5257,292295.449,282489,301424,249.182,201,301,1073.234,949,1201,12107.785,11588,12539
160,910653.729,901085,920780,9042.745,8602,9423,5067.272,4880,5221,294647.036,284768,303771,251.484,204,303,1066.85,906,1195,12051.5,11511,12514
161,908627.744,899093,918793,8980.63,8617,9388,5058.873,4879,5209,296987.869,287103,306070,253.744,204,304,1060.585,904,1192,11993.178,11469,12448
162,906613.897,897046,916718,8916.91,8543,9371,5052.224,4872,5205,299320.371,289421,308417,256.004,206,305,1054.616,911,1192,11931.752,11432,12370
163,904617.787,895079,914685,8849.314,8514,9244,5046.193,4863,5221,301638.241,291573,310747,258.319,210,306,1049.119,908,1162,11870.336,11324,12363
164,902640.914,893065,912629,8777.77,8440,9174,5037.938,4867,5203,303947.04,293815,313049,260.605,212,310,1043.099,915,1157,11802.346,11262,12321
165,900674.732,891149,910669,8713.63,8380,9144,5029.228,4866,5190,306238.803,296148,315296,262.85,214,312,1036.427,906,1157,11746.339,11159,12217
166,898724.942,889304,908622,8647.503,8308,9069,5021.601,4832,5175,308530.71,298490,317575,265.106,216,314,1030.061,901,1147,11674.954,11124,12145
167,896789.383,887372,906565,8583.703,8212,8942,5013.793,4839,5191,310802.443,300738,319843,267.375,218,315,1023.347,898,1116,11610.544,11084,12068
168,894869.353,885524,904597,8518.82,8127,8921,5005.137,4831,5167,313063.082,303027,322226,269.604,220,321,1016.574,909,1123,11546.229,11072,12099
169,892967.589,883624,902713,8448.864,8049,8810,4996.466,4806,5150,315309.741,305305,324543,271.846,221,324,1009.438,895,1112,11481.45,10951,11979
170,891078.507,881704,900828,8382.286,8053,8687,4988.084,4797,5141,317545.088,307627,326721,274.066,221,325,1002.154,897,1102,11414.88,10921,11899
171,889207.466,879886,898882,8315.07,7965,8655,4978.883,4803,5133,319770.875,309881,328896,276.263,224,328,995.223,900,1094,11344.842,10810,11804
172,887352.602,878029,897025,8245.539,7846,8644,4969.053,4800,5141,321981.065,312003,331252,278.473,224,330,988.135,893,1084,11276.23,10791,11797
173,885510.02,876206,895217,8179.189,7818,8523,4958.626,4810,5131,324180.646,314236,333353,280.606,226,333,981.402,882,1080,11207.733,10707,11672
174,883686.909,874409,893342,8110.628,7745,8467,4948.336,4784,5107,326370.293,316539,335571,282.766,228,335,974.122,880,1083,11135.287,10706,11639
175,881879.323,872533,891502,8040.249,7623,8359,4936.606,4738,5116,328539.753,318718,337708,284.905,232,337,967.607,851,1089,11065.814,10664,11487
176,880087.629,870757,889693,7972.104,7579,8304,4925.562,4739,5112,330699.11,320811,339887,287.073,234,339,960.988,853,1078,10992.155,10458,11435
177,878309.202,868977,887796,7908.473,7435,8296,4914.673,4739,5095,332845.074,323026,341969,289.185,236,341,953.583,849,1072,10920.468,10472,11390
178,876545.625,867207,886048,7844.86,7432,8205,4904.035,4731,5075,334981.49,325148,344159,291.342,238,342,946.282,840,1066,10843.478,10452,11356
179,874798.373,865465,884349,7776.115,7399,8128,4892.504,4721,5050,337099.989,327326,346136,293.42,243,343,939.832,849,1063,10769.094,10361,11186
180,873068.461,863750,882632,7709.212,7332,8028,4880.63,4737,5059,339204.701,329382,348276,295.577,245,347,932.387,838,1060,10692.582,10259,11136
181,871353.705,862006,880928,7641.409,7302,8003,4869.54,4723,5048,341293.458,331473,350435,297.653,247,350,925.491,829,1042,10619.822,10143,11042
