day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
25,148247.151,130139,168243,754800.66,748578,759698,720.76,621,815,15881.502,14922,16937,2.246,0,8,61877.788,59080,64469,62247.457,58832,65598
26,98196.19,84505,113418,747860.766,745924,749749,918.335,817,1017,20946.717,19690,22174,3.614,0,11,70538.174,67708,73222,77488.402,73653,81058
27,61275.07,51809,71936,728324.936,722798,733479,1131.606,1023,1226,27308.33,25632,28983,5.815,0,15,78745.505,76184,81386,94016.065,89770,98113
28,36117.452,30132,43239,698492.59,690035,706446,1341.721,1230,1462,35210.709,33185,37330,9.316,2,21,86335.63,83906,89000,111366.963,106879,115835
29,20189.991,16548,24448,661695.617,651526,671522,1522.499,1409,1629,44930.25,42396,47386,14.549,5,28,93169.414,90998,95813,129006.074,124604,133306
30,10777.086,8800,13165,621147.409,609793,632276,1653.018,1509,1768,56696.314,53605,59586,21.785,9,37,99189.251,97396,101656,146407.967,141903,150761
31,5523.872,4357,6899,579506.099,568381,590659,1731.424,1590,1863,70648.819,66841,74051,31.173,16,50,104377.866,102750,106556,163084.688,158796,166962
32,2741.34,2049,3440,538529.801,527707,549569,1773.208,1626,1891,86895.136,82257,90660,42.955,26,69,108725.414,107273,110827,178624.792,174147,182548
33,1325.645,972,1700,499284.959,488993,509484,1797.176,1679,1946,105404.191,100716,109686,57.201,35,85,112296.227,111055,114340,192689.431,188318,196424
34,630.589,441,839,462278.231,452779,471942,1813.089,1678,1930,126157.367,120799,130893,73.185,49,106,115140.487,114073,116956,205027.555,201147,208246
35,296.738,205,397,427716.506,418951,436756,1823.39,1700,1946,149028.033,143364,154174,91.241,64,128,117319.555,116316,118887,215504.209,212191,218541
36,140.159,83,208,395577.815,387463,404228,1831.164,1709,1942,173866.534,167560,179693,111.411,80,151,118902.474,117850,120316,224043.996,221010,226830
37,66.07,29,121,365778.818,357985,373639,1836.456,1724,1968,200493.991,193840,206609,133.344,99,169,119947.705,118912,121288,230644.848,228144,233053
38,31.512,4,70,338199.438,330698,345547,1841.41,1720,1970,228659.823,221505,235589,156.366,114,199,120507.357,119486,121789,235388.625,233069,237484
39,15.5,0,41,312676.252,305659,319698,1844.137,1676,1986,258135.602,250537,265075,181.127,136,228,120635.128,119500,121827,238374.942,236372,240462
40,7.646,0,25,289072.926,282670,295634,1845.097,1718,1984,288667.468,281027,295929,206.692,158,259,120387.932,119293,121380,239739.797,237866,241808
41,3.912,0,15,267244.964,261113,273283,1847.691,1696,1986,320003.656,312062,327523,233.56,179,288,119796.81,118734,120888,239635.61,237703,241383
42,2.009,0,10,247064.492,241191,252847,1845.783,1720,1997,351920.606,343966,359471,260.776,213,310,118914.933,117842,119827,238216.673,236662,240114
43,1.147,0,6,228410.838,222830,233785,1847.21,1698,2010,384185.875,375990,392053,287.938,242,334,117762.171,116678,118734,235651.137,234013,237243
44,0.657,0,5,211160.725,206207,216123,1843.104,1691,2021,416593.46,408347,424880,315.678,265,365,116384.528,115276,117352,232091.093,230245,233920
45,0.43,0,4,195220.996,190561,199869,1844.07,1653,2043,448938.652,440848,457432,343.197,290,394,114802.561,113833,115959,227708.745,225812,229549
46,0.262,0,4,180480.028,176060,184866,1838.494,1678,2013,481098.349,472638,489484,370.596,313,423,113044.681,111991,114207,222616.31,220596,224772
47,0.177,0,4,166849.166,162716,171001,1839.354,1669,2038,512888.805,504384,521387,398.051,340,456,111148.679,110071,112535,216954.456,215088,218937
48,0.121,0,3,154250.902,150501,158197,1832.798,1672,2016,544224.141,535410,552560,425.252,366,488,109123.043,108047,110550,210824.78,208847,212837
49,0.082,0,2,142605.38,139215,146113,1832.244,1680,2067,574967.773,566372,583497,451.568,390,514,106994.306,105969,108325,204335.146,202322,206617
50,0.057,0,2,131840.089,128591,134984,1824.448,1659,1999,605053.985,596963,613254,477.224,417,542,104776.375,103697,105955,197581.617,195727,199616
51,0.036,0,2,121883.853,118906,124745,1822.95,1635,1999,634399.955,626401,642460,502.424,440,571,102489.1,101428,103624,190629.658,188755,193005
52,0.024,0,1,112679.199,109906,115371,1815.455,1656,2002,662940.339,655130,670375,527.017,459,598,100149.273,99115,101310,183580.318,181788,185910
53,0.017,0,1,104177.005,101612,106800,1812.938,1661,1981,690653.984,683052,697785,550.842,486,630,97766.262,96735,98872,176450.203,174355,178677
54,0.013,0,1,96309.972,93839,98798,1806.253,1667,1971,717494.133,710549,724767,573.982,500,652,95355.056,94323,96534,169321.254,167170,172006
55,0.01,0,1,89042.07,86729,91304,1803.395,1674,1947,743419.627,736822,750739,596.189,527,672,92923.019,91952,94112,162241.212,160054,164925
56,0.007,0,1,82320.566,80105,84356,1797.569,1653,1927,768439.001,761937,775472,617.558,550,691,90482.849,89456,91647,155237.253,153088,157630
57,0.006,0,1,76102.149,74156,78017,1793.4,1677,1925,792538.972,785929,799125,637.908,567,715,88042.155,86970,89258,148328.708,146220,150443
58,0.004,0,1,70362.074,68624,72161,1787.068,1658,1918,815730.431,809821,822010,657.427,581,731,85607.158,84555,86831,141558.438,139471,143673
59,0.003,0,1,65049.009,63322,66724,1782.483,1660,1926,837991.476,832203,844039,676.276,598,749,83189.112,82100,84371,134942.683,132790,137182
60,0.003,0,1,60137.879,58561,61644,1776.738,1656,1917,859345.108,853686,865060,694.375,615,765,80789.155,79686,81932,128493.886,126571,130518
61,0.002,0,1,55598.241,54183,57045,1771.702,1642,1907,879819.15,874399,885380,711.604,630,784,78408.076,77229,79556,122219.431,120248,123961
62,0.002,0,1,51399.988,50049,52702,1765.586,1632,1924,899395.537,894320,904873,727.805,644,806,76061.453,74930,77118,116155.666,114277,117908
63,0.001,0,1,47518.974,46207,48717,1759.734,1618,1895,918125.484,913358,923704,743.263,658,823,73743.17,72585,74683,110286.953,107962,112048
64,0.001,0,1,43932.616,42640,45078,1753.678,1603,1887,936006.014,931350,941444,758.356,670,837,71462.29,70423,72362,104631.389,102350,106407
65,0.001,0,1,40615.914,39351,41666,1746.813,1618,1874,953069.396,948529,958219,772.54,689,850,69223.501,68258,70075,99190.361,96830,100843
66,0.001,0,1,37550.933,36319,38572,1740.5,1606,1869,969335.95,964948,974349,786.043,698,865,67027.341,66029,67939,93963.65,91631,95694
67,0.0,0,0,34718.168,33580,35615,1734.131,1603,1872,984844.61,980359,989473,798.85,711,874,64871.94,63845,65717,88943.135,86938,90758
68,0.0,0,0,32093.841,31049,32992,1727.173,1613,1868,999607.882,995607,1003970,811.084,726,895,62763.25,61833,63636,84137.156,82292,85674
69,0.0,0,0,29669.16,28726,30580,1719.647,1607,1861,1013660.88,1009925,1017786,822.718,740,909,60699.172,59765,61692,79534.559,77924,80983
70,0.0,0,0,27428.768,26560,28277,1711.584,1609,1854,1027019.352,1023581,1030841,833.435,746,920,58679.895,57768,59616,75142.738,73621,76418
71,0.0,0,0,25357.936,24577,26192,1703.594,1578,1824,1039712.194,1036275,1043339,843.727,759,935,56710.972,55853,57594,70960.6,69485,72334
72,0.0,0,0,23444.754,22728,24244,1695.113,1572,1816,1051764.873,1048543,1055280,853.759,769,943,54791.577,53930,55621,66973.291,65598,68316
73,0.0,0,0,21676.245,20991,22355,1686.949,1562,1801,1063209.888,1059987,1066566,862.93,777,954,52924.117,52110,53707,63168.97,61853,64571
74,0.0,0,0,20039.839,19417,20671,1677.74,1562,1795,1074073.43,1071011,1077302,871.827,782,959,51105.194,50330,51883,59553.972,58295,60813
75,0.0,0,0,18525.798,17955,19194,1668.245,1549,1782,1084386.567,1081343,1087294,880.211,788,967,49333.817,48548,50091,56110.807,54898,57528
76,0.0,0,0,17126.27,16598,17746,1658.94,1538,1764,1094155.358,1091390,1096938,888.042,794,973,47616.326,46857,48390,52845.227,51827,54032
77,0.0,0,0,15833.14,15313,16419,1648.509,1530,1755,1103413.493,1100903,1106139,895.523,798,979,45944.718,45221,46774,49749.838,48702,50857
78,0.0,0,0,14635.866,14171,15166,1638.371,1516,1761,1112189.922,1109794,1114815,902.735,807,985,44321.591,43567,45202,46816.191,45873,47870
79,0.0,0,0,13530.787,13102,13976,1628.059,1517,1746,1120500.541,1118151,1122953,909.355,810,991,42747.635,41944,43620,44035.493,43039,45020
80,0.0,0,0,12509.472,12101,12947,1617.554,1516,1731,1128372.244,1126115,1130758,915.644,813,997,41220.257,40455,42036,41402.262,40317,42286
81,0.0,0,0,11565.423,11171,11951,1606.677,1493,1727,1135819.139,1133652,1138184,921.527,820,1004,39739.609,38982,40517,38916.617,37755,39862
82,0.0,0,0,10691.06,10342,11112,1594.661,1487,1731,1142869.658,1140751,1145009,926.971,820,1013,38303.961,37515,39005,36563.824,35616,37489
83,0.0,0,0,9884.314,9533,10328,1582.872,1476,1694,1149534.391,1147522,1151677,932.268,824,1023,36917.036,36162,37575,34339.406,33457,35322
84,0.0,0,0,9138.43,8806,9501,1570.279,1449,1708,1155842.909,1153953,1157865,937.183,827,1025,35570.893,34797,36237,32241.027,31435,33070
85,0.0,0,0,8448.52,8088,8828,1557.605,1439,1675,1161813.753,1159968,1163722,941.742,832,1030,34266.786,33506,34960,30257.139,29473,31041
86,0.0,0,0,7810.226,7485,8152,1543.879,1401,1685,1167460.863,1165670,1169297,946.116,833,1036,33005.222,32288,33693,28386.783,27479,29197
87,0.0,0,0,7220.301,6914,7548,1528.702,1399,1669,1172790.919,1171119,1174564,950.244,835,1041,31786.131,31153,32463,26632.663,25871,27416
88,0.0,0,0,6676.574,6421,6967,1514.149,1386,1639,1177832.275,1176186,1179434,953.996,840,1047,30607.007,29964,31252,24976.518,24261,25714
89,0.0,0,0,6172.858,5921,6463,1499.306,1377,1622,1182596.017,1181077,1184140,957.676,841,1050,29468.938,28834,30094,23417.445,22610,24028
90,0.0,0,0,5705.587,5456,6018,1483.526,1371,1612,1187098.099,1185654,1188611,961.065,846,1053,28368.411,27776,29004,21949.281,21311,22504
91,0.0,0,0,5274.753,5025,5565,1467.795,1355,1589,1191354.861,1189950,1192796,964.33,846,1060,27305.307,26664,27943,20562.708,19889,21222
92,0.0,0,0,4876.153,4639,5153,1451.067,1330,1571,1195371.554,1193983,1196725,967.395,850,1062,26280.707,25664,26915,19263.745,18550,19884
93,0.0,0,0,4507.941,4260,4778,1434.753,1322,1545,1199174.95,1197864,1200525,970.26,855,1066,25289.746,24730,25858,18035.557,17425,18541
94,0.0,0,0,4167.074,3924,4420,1417.678,1315,1537,1202758.958,1201614,1204014,972.901,858,1067,24333.268,23754,24895,16889.552,16340,17431
95,0.0,0,0,3853.351,3610,4091,1399.942,1302,1521,1206146.84,1205025,1207519,975.443,863,1068,23410.664,22850,23961,15810.935,15294,16340
96,0.0,0,0,3562.392,3310,3802,1381.686,1279,1493,1209344.046,1208227,1210671,977.768,866,1070,22521.073,21949,23029,14800.757,14333,15298
97,0.0,0,0,3293.303,3073,3547,1362.347,1251,1468,1212366.071,1211298,1213721,980.011,866,1072,21664.003,21099,22114,13849.684,13454,14379
98,0.0,0,0,3044.259,2858,3292,1343.354,1236,1463,1215225.799,1214271,1216536,982.088,867,1076,20835.197,20310,21293,12952.628,12541,13391
99,0.0,0,0,2815.016,2642,3019,1323.317,1211,1430,1217922.898,1216941,1219306,984.057,868,1077,20036.468,19508,20475,12117.499,11720,12500
100,0.0,0,0,2603.012,2426,2806,1303.257,1194,1427,1220468.272,1219560,1221680,985.899,869,1078,19269.301,18763,19701,11332.25,10948,11702
101,0.0,0,0,2406.453,2236,2615,1283.528,1184,1419,1222872.174,1221964,1224029,987.619,870,1080,18529.589,18035,18935,10597.251,10209,10957
102,0.0,0,0,2224.419,2050,2414,1262.345,1147,1377,1225146.533,1224289,1226220,989.288,872,1082,17816.32,17312,18220,9906.574,9546,10276
103,0.0,0,0,2057.066,1895,2221,1241.184,1129,1354,1227291.817,1226463,1228400,990.862,874,1083,17128.968,16668,17538,9259.786,8860,9640
104,0.0,0,0,1902.22,1752,2048,1219.191,1105,1323,1229321.504,1228552,1230346,992.391,874,1085,16465.854,15996,16858,8653.279,8295,9004
105,0.0,0,0,1758.507,1621,1915,1197.089,1078,1329,1231238.875,1230386,1232270,993.796,875,1087,15828.764,15376,16221,8083.791,7741,8443
106,0.0,0,0,1625.494,1495,1778,1175.403,1077,1299,1233049.14,1232276,1233941,995.156,876,1089,15215.384,14742,15617,7550.878,7217,7902
107,0.0,0,0,1503.056,1383,1645,1153.159,1052,1270,1234761.686,1234045,1235622,996.353,876,1093,14624.077,14176,15032,7052.571,6737,7421
108,0.0,0,0,1390.268,1278,1529,1129.914,1023,1232,1236380.19,1235641,1237168,997.531,878,1096,14054.661,13615,14458,6585.592,6288,6932
109,0.0,0,0,1285.459,1173,1414,1106.675,1005,1218,1237910.325,1237208,1238601,998.614,880,1097,13507.629,13037,13876,6148.605,5860,6467
110,0.0,0,0,1188.316,1074,1321,1083.549,984,1187,1239358.279,1238683,1240002,999.628,881,1098,12979.769,12537,13359,5737.782,5441,6035
111,0.0,0,0,1098.128,995,1207,1059.955,967,1165,1240723.422,1240122,1241303,1000.682,882,1099,12473.248,12036,12872,5356.298,5077,5630
112,0.0,0,0,1015.217,916,1121,1036.512,947,1133,1242014.361,1241460,1242616,1001.638,882,1099,11985.337,11555,12351,4999.44,4708,5249
113,0.0,0,0,938.751,842,1050,1012.69,920,1110,1243236.542,1242667,1243850,1002.574,885,1099,11516.844,11125,11881,4662.39,4378,4928
114,0.0,0,0,867.377,774,977,987.406,893,1099,1244393.299,1243768,1245018,1003.412,888,1100,11064.467,10687,11454,4350.6,4092,4600
115,0.0,0,0,801.773,722,904,964.299,872,1087,1245483.381,1244884,1246058,1004.184,888,1100,10630.903,10259,11020,4058.816,3840,4279
116,0.0,0,0,741.261,660,842,940.369,852,1048,1246518.081,1245949,1247041,1004.939,888,1100,10213.178,9855,10589,3784.424,3548,4008
117,0.0,0,0,684.614,599,771,916.143,814,1028,1247496.871,1246963,1247985,1005.7,888,1100,9811.156,9429,10145,3529.331,3304,3743
118,0.0,0,0,632.716,560,720,891.738,800,994,1248421.012,1247925,1248910,1006.355,888,1102,9424.9,9040,9761,3293.069,3036,3527
119,0.0,0,0,584.838,515,672,867.874,778,961,1249296.175,1248784,1249814,1006.954,890,1102,9054.031,8691,9399,3071.195,2838,3293
120,0.0,0,0,540.868,471,619,843.588,754,928,1250126.539,1249656,1250595,1007.581,890,1102,8696.66,8353,9027,2862.859,2644,3076
121,0.0,0,0,500.183,435,581,819.925,732,891,1250910.422,1250401,1251334,1008.144,890,1102,8353.089,8055,8667,2670.874,2450,2848
122,0.0,0,0,462.536,399,544,796.97,700,865,1251652.624,1251174,1252059,1008.651,890,1102,8023.99,7712,8343,2488.734,2307,2670
123,0.0,0,0,427.805,371,503,774.024,672,852,1252356.292,1251894,1252751,1009.177,892,1102,7706.663,7433,8003,2319.817,2150,2514
124,0.0,0,0,395.878,342,473,750.869,661,831,1253021.94,1252594,1253394,1009.685,892,1102,7401.79,7163,7700,2162.996,1993,2348
125,0.0,0,0,365.889,314,438,728.175,646,810,1253652.638,1253249,1254018,1010.154,895,1103,7108.691,6837,7420,2015.713,1816,2236
126,0.0,0,0,338.285,284,407,705.129,625,791,1254252.211,1253870,1254597,1010.6,895,1104,6826.402,6575,7127,1878.88,1697,2081
127,0.0,0,0,312.737,260,385,682.619,600,771,1254819.912,1254425,1255202,1011.053,897,1104,6555.516,6307,6851,1749.633,1603,1900
128,0.0,0,0,289.151,241,352,660.925,570,758,1255358.062,1254973,1255722,1011.472,897,1105,6295.094,6051,6600,1629.481,1483,1777
129,0.0,0,0,267.446,225,321,639.244,542,733,1255869.761,1255493,1256243,1011.832,897,1106,6044.004,5794,6380,1515.837,1386,1659
130,0.0,0,0,247.39,200,302,617.716,529,710,1256354.119,1255998,1256701,1012.213,897,1106,5803.57,5549,6120,1410.221,1282,1538
131,0.0,0,0,228.902,181,275,596.668,510,675,1256812.173,1256447,1257186,1012.549,897,1106,5572.652,5323,5907,1313.012,1164,1452
132,0.0,0,0,211.413,168,255,575.901,479,646,1257247.069,1256897,1257589,1012.886,897,1106,5350.804,5115,5654,1222.823,1068,1352
133,0.0,0,0,195.508,153,236,555.541,463,623,1257659.151,1257313,1257991,1013.235,897,1107,5137.978,4897,5460,1138.259,1005,1278
134,0.0,0,0,181.026,140,224,535.532,454,604,1258050.237,1257704,1258385,1013.529,898,1107,4933.491,4706,5243,1058.88,936,1166
135,0.0,0,0,167.344,133,212,515.799,438,577,1258422.428,1258067,1258749,1013.821,898,1107,4735.855,4518,5047,985.86,847,1098
136,0.0,0,0,154.754,122,194,496.616,416,565,1258775.047,1258382,1259066,1014.13,900,1108,4546.895,4331,4866,917.096,822,1030
137,0.0,0,0,143.209,110,188,478.319,400,542,1259108.566,1258737,1259400,1014.37,900,1108,4366.191,4145,4682,853.568,745,975
138,0.0,0,0,132.187,94,170,459.983,392,528,1259425.983,1259079,1259681,1014.631,901,1108,4192.108,3999,4470,794.429,690,898
139,0.0,0,0,122.203,89,158,441.711,373,502,1259727.353,1259398,1259975,1014.859,901,1108,4025.184,3842,4284,739.639,633,856
140,0.0,0,0,112.905,83,145,424.327,356,489,1260013.359,1259719,1260273,1015.073,902,1108,3864.706,3666,4105,688.531,586,801
141,0.0,0,0,104.255,73,138,407.265,337,487,1260285.554,1260012,1260546,1015.264,902,1108,3709.895,3506,3924,641.57,541,750
142,0.0,0,0,96.347,64,126,391.083,325,470,1260543.738,1260270,1260785,1015.471,903,1108,3561.901,3364,3768,596.833,500,708
143,0.0,0,0,89.147,61,117,374.917,313,458,1260789.596,1260523,1261036,1015.641,903,1108,3419.248,3225,3619,555.721,461,653
144,0.0,0,0,82.406,55,112,359.271,298,440,1261022.873,1260741,1261264,1015.827,903,1111,3282.979,3103,3466,516.852,433,627
145,0.0,0,0,76.222,50,106,344.672,289,417,1261245.624,1260962,1261475,1016.002,903,1112,3151.317,2988,3347,479.615,385,580
146,0.0,0,0,70.393,47,99,330.184,274,394,1261456.216,1261167,1261669,1016.155,903,1112,3025.268,2855,3211,446.374,357,541
147,0.0,0,0,65.092,43,97,316.368,263,374,1261656.162,1261368,1261863,1016.325,903,1112,2904.324,2728,3089,415.101,335,507
148,0.0,0,0,60.124,38,92,303.167,251,361,1261847.059,1261580,1262047,1016.474,903,1112,2787.572,2626,2963,385.735,305,464
149,0.0,0,0,55.705,29,85,290.412,239,348,1262029.158,1261762,1262229,1016.639,903,1112,2674.903,2495,2842,358.45,288,428
150,0.0,0,0,51.449,29,78,277.844,230,330,1262202.17,1261919,1262423,1016.804,904,1112,2567.293,2398,2748,332.932,269,406
151,0.0,0,0,47.591,26,74,265.236,215,316,1262366.676,1262131,1262574,1016.928,904,1112,2464.128,2313,2624,309.808,241,384
152,0.0,0,0,43.997,24,72,253.516,208,304,1262522.447,1262313,1262715,1017.064,904,1112,2365.4,2194,2526,287.916,223,363
153,0.0,0,0,40.752,22,66,242.279,196,298,1262670.682,1262460,1262875,1017.18,905,1112,2270.515,2122,2427,267.798,200,346
154,0.0,0,0,37.773,19,64,231.274,184,285,1262812.043,1262608,1263005,1017.284,906,1112,2179.631,2038,2332,248.854,190,319
155,0.0,0,0,34.93,18,60,221.044,175,271,1262946.532,1262753,1263164,1017.38,906,1112,2091.876,1947,2243,231.467,176,300
156,0.0,0,0,32.3,16,53,210.836,167,253,1263074.46,1262872,1263296,1017.475,906,1112,2007.814,1876,2156,215.418,155,264
157,0.0,0,0,29.848,16,49,201.106,153,250,1263196.443,1262989,1263410,1017.573,906,1112,1927.454,1796,2076,199.838,147,245
158,0.0,0,0,27.571,12,46,191.643,148,242,1263312.203,1263097,1263518,1017.672,906,1112,1850.312,1724,2000,185.861,131,232
159,0.0,0,0,25.513,11,44,182.486,135,238,1263422.783,1263202,1263633,1017.759,906,1112,1776.128,1648,1908,172.495,125,219
160,0.0,0,0,23.624,8,42,173.771,130,228,1263528.106,1263316,1263743,1017.835,906,1112,1704.924,1575,1838,160.166,107,203
161,0.0,0,0,21.857,8,40,165.468,126,214,1263628.189,1263435,1263841,1017.92,906,1112,1636.812,1514,1768,148.594,103,196
162,0.0,0,0,20.231,7,40,157.594,117,201,1263723.824,1263550,1263922,1018.013,906,1112,1570.883,1447,1698,137.945,95,184
163,0.0,0,0,18.655,7,34,150.057,113,195,1263814.811,1263646,1264006,1018.102,906,1112,1507.424,1382,1634,128.452,84,168
164,0.0,0,0,17.255,6,32,142.625,110,181,1263901.869,1263726,1264085,1018.174,906,1112,1446.551,1328,1573,119.441,78,158
165,0.0,0,0,15.916,4,30,135.834,105,174,1263984.154,1263814,1264158,1018.248,906,1112,1388.527,1267,1521,110.985,73,146
166,0.0,0,0,14.678,4,27,129.285,101,165,1264062.943,1263898,1264239,1018.316,906,1112,1332.619,1214,1467,103.117,65,141
167,0.0,0,0,13.578,3,25,122.695,94,160,1264137.807,1263956,1264320,1018.385,906,1112,1279.253,1154,1425,96.015,61,130
168,0.0,0,0,12.574,3,24,116.593,88,154,1264209.263,1264051,1264388,1018.44,906,1112,1228.026,1104,1355,89.2,57,128
169,0.0,0,0,11.529,2,23,110.705,81,146,1264277.937,1264116,1264458,1018.497,906,1112,1178.421,1050,1310,82.803,53,116
170,0.0,0,0,10.654,1,22,105.022,74,137,1264343.293,1264191,1264517,1018.553,906,1112,1130.89,1018,1253,76.897,41,109
171,0.0,0,0,9.831,0,21,99.696,74,127,1264405.499,1264262,1264564,1018.59,907,1112,1085.375,985,1210,71.366,44,102
172,0.0,0,0,9.137,0,21,94.57,69,123,1264465.026,1264331,1264614,1018.63,907,1112,1041.378,951,1161,66.356,34,94
173,0.0,0,0,8.395,0,18,89.693,64,118,1264521.426,1264394,1264660,1018.668,907,1112,999.376,918,1119,61.84,33,92
174,0.0,0,0,7.732,0,18,84.98,62,112,1264575.429,1264453,1264723,1018.718,907,1112,959.033,874,1072,57.543,34,92
175,0.0,0,0,7.14,0,17,80.512,57,112,1264626.746,1264506,1264778,1018.764,907,1112,920.61,835,1033,53.394,26,89
176,0.0,0,0,6.605,0,16,76.236,54,104,1264675.735,1264556,1264817,1018.813,907,1113,883.655,806,993,49.689,27,76
177,0.0,0,0,6.143,0,15,72.232,50,100,1264722.245,1264601,1264870,1018.85,907,1113,848.457,766,945,46.2,25,73
178,0.0,0,0,5.693,0,13,68.395,46,96,1264767.157,1264649,1264910,1018.874,907,1113,814.178,738,912,42.825,19,67
179,0.0,0,0,5.255,0,13,64.825,42,88,1264809.696,1264690,1264949,1018.907,907,1113,781.432,701,875,39.816,19,63
180,0.0,0,0,4.872,0,12,61.352,40,85,1264850.944,1264739,1264985,1018.935,907,1113,749.432,671,841,36.959,13,56
181,0.0,0,0,4.53,0,12,58.128,37,83,1264890.171,1264779,1265015,1018.961,907,1113,718.991,647,808,34.179,10,56
182,0.0,0,0,4.178,0,11,55.029,36,82,1264927.358,1264811,1265049,1018.992,907,1113,689.898,624,774,31.671,9,56
183,0.0,0,0,3.869,0,11,52.061,33,77,1264963.008,1264850,1265096,1019.024,907,1113,661.893,597,740,29.328,10,52
184,0.0,0,0,3.592,0,11,49.164,31,73,1264996.876,1264885,1265125,1019.047,907,1113,635.025,569,713,27.399,8,47
185,0.0,0,0,3.303,0,10,46.533,27,71,1265028.874,1264918,1265153,1019.071,907,1113,609.543,536,685,25.526,9,43
186,0.0,0,0,3.061,0,9,43.991,26,69,1265059.678,1264953,1265180,1019.088,907,1113,584.964,512,661,23.823,8,41
187,0.0,0,0,2.801,0,8,41.595,24,66,1265089.024,1264974,1265211,1019.107,907,1113,561.47,486,639,22.111,7,41
188,0.0,0,0,2.596,0,8,39.39,20,59,1265117.198,1265010,1265233,1019.118,907,1113,538.76,467,611,20.519,6,36
189,0.0,0,0,2.409,0,8,37.336,20,55,1265143.594,1265038,1265257,1019.134,907,1114,517.263,447,586,19.147,4,38
190,0.0,0,0,2.224,0,8,35.329,19,54,1265168.99,1265061,1265285,1019.145,907,1114,496.586,425,567,17.867,3,38
