day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
147,0.0,0,0,0.0,0,0,1.423,0,7,1266250.21,1266180,1266322,497.251,427,566,0.0,0,0,2.741,0,10
148,0.0,0,0,0.0,0,0,1.318,0,6,1266250.957,1266181,1266322,497.253,427,566,0.0,0,0,2.54,0,10
149,0.0,0,0,0.0,0,0,1.2,0,6,1266251.633,1266184,1266322,497.255,427,566,0.0,0,0,2.336,0,8
150,0.0,0,0,0.0,0,0,1.129,0,5,1266252.239,1266184,1266323,497.256,427,566,0.0,0,0,2.132,0,10
151,0.0,0,0,0.0,0,0,1.011,0,5,1266252.815,1266186,1266323,497.258,427,566,0.0,0,0,1.953,0,8
152,0.0,0,0,0.0,0,0,0.911,0,4,1266253.355,1266186,1266324,497.261,427,566,0.0,0,0,1.793,0,8
153,0.0,0,0,0.0,0,0,0.832,0,4,1266253.808,1266186,1266324,497.262,427,566,0.0,0,0,1.658,0,7
154,0.0,0,0,0.0,0,0,0.786,0,4,1266254.224,1266186,1266324,497.262,427,566,0.0,0,0,1.553,0,7
155,0.0,0,0,0.0,0,0,0.735,0,4,1266254.629,1266186,1266325,497.263,427,566,0.0,0,0,1.38,0,6
156,0.0,0,0,0.0,0,0,0.657,0,4,1266254.994,1266186,1266326,497.263,427,566,0.0,0,0,1.303,0,6
157,0.0,0,0,0.0,0,0,0.605,0,4,1266255.33,1266186,1266326,497.263,427,566,0.0,0,0,1.175,0,7
158,0.0,0,0,0.0,0,0,0.56,0,4,1266255.654,1266186,1266326,497.263,427,566,0.0,0,0,1.045,0,7
159,0.0,0,0,0.0,0,0,0.499,0,5,1266255.959,1266186,1266326,497.264,427,566,0.0,0,0,0.951,0,6
160,0.0,0,0,0.0,0,0,0.464,0,5,1266256.208,1266186,1266326,497.264,427,566,0.0,0,0,0.854,0,5
161,0.0,0,0,0.0,0,0,0.412,0,5,1266256.415,1266186,1266326,497.264,427,566,0.0,0,0,0.808,0,5
162,0.0,0,0,0.0,0,0,0.371,0,5,1266256.647,1266186,1266326,497.264,427,566,0.0,0,0,0.709,0,5
163,0.0,0,0,0.0,0,0,0.33,0,3,1266256.851,1266189,1266326,497.264,427,566,0.0,0,0,0.634,0,5
164,0.0,0,0,0.0,0,0,0.296,0,4,1266257.033,1266189,1266326,497.265,427,566,0.0,0,0,0.561,0,4
165,0.0,0,0,0.0,0,0,0.275,0,4,1266257.171,1266189,1266327,497.265,427,566,0.0,0,0,0.53,0,4
166,0.0,0,0,0.0,0,0,0.254,0,3,1266257.307,1266189,1266328,497.265,427,566,0.0,0,0,0.474,0,5
167,0.0,0,0,0.0,0,0,0.228,0,3,1266257.424,1266189,1266328,497.265,427,566,0.0,0,0,0.45,0,5
168,0.0,0,0,0.0,0,0,0.209,0,3,1266257.544,1266189,1266328,497.265,427,566,0.0,0,0,0.41,0,5
169,0.0,0,0,0.0,0,0,0.192,0,4,1266257.648,1266189,1266328,497.265,427,566,0.0,0,0,0.375,0,5
170,0.0,0,0,0.0,0,0,0.177,0,4,1266257.751,1266189,1266328,497.265,427,566,0.0,0,0,0.334,0,4
171,0.0,0,0,0.0,0,0,0.152,0,4,1266257.841,1266189,1266328,497.265,427,566,0.0,0,0,0.32,0,4
172,0.0,0,0,0.0,0,0,0.137,0,3,1266257.928,1266189,1266328,497.265,427,566,0.0,0,0,0.286,0,3
173,0.0,0,0,0.0,0,0,0.125,0,3,1266257.999,1266189,1266328,497.265,427,566,0.0,0,0,0.262,0,3
174,0.0,0,0,0.0,0,0,0.109,0,3,1266258.076,1266190,1266328,497.265,427,566,0.0,0,0,0.234,0,3
175,0.0,0,0,0.0,0,0,0.102,0,2,1266258.134,1266190,1266329,497.265,427,566,0.0,0,0,0.212,0,3
176,0.0,0,0,0.0,0,0,0.092,0,2,1266258.186,1266190,1266329,497.265,427,566,0.0,0,0,0.205,0,3
177,0.0,0,0,0.0,0,0,0.085,0,2,1266258.239,1266190,1266329,497.265,427,566,0.0,0,0,0.181,0,3
178,0.0,0,0,0.0,0,0,0.069,0,2,1266258.288,1266190,1266329,497.265,427,566,0.0,0,0,0.168,0,3
179,0.0,0,0,0.0,0,0,0.064,0,2,1266258.338,1266190,1266329,497.265,427,566,0.0,0,0,0.14,0,3
180,0.0,0,0,0.0,0,0,0.067,0,2,1266258.365,1266190,1266329,497.265,427,566,0.0,0,0,0.123,0,3
181,0.0,0,0,0.0,0,0,0.06,0,2,1266258.399,1266190,1266329,497.265,427,566,0.0,0,0,0.11,0,2
182,0.0,0,0,0.0,0,0,0.062,0,2,1266258.427,1266190,1266329,497.266,427,566,0.0,0,0,0.09,0,2
183,0.0,0,0,0.0,0,0,0.051,0,2,1266258.454,1266190,1266329,497.266,427,566,0.0,0,0,0.092,0,2
184,0.0,0,0,0.0,0,0,0.045,0,2,1266258.473,1266190,1266329,497.267,427,566,0.0,0,0,0.093,0,2
185,0.0,0,0,0.0,0,0,0.041,0,2,1266258.498,1266190,1266329,497.267,427,566,0.0,0,0,0.087,0,3
186,0.0,0,0,0.0,0,0,0.041,0,2,1266258.51,1266190,1266329,497.267,427,566,0.0,0,0,0.085,0,3
187,0.0,0,0,0.0,0,0,0.035,0,1,1266258.534,1266190,1266329,497.267,427,566,0.0,0,0,0.074,0,3
188,0.0,0,0,0.0,0,0,0.033,0,1,1266258.559,1266190,1266329,497.267,427,566,0.0,0,0,0.063,0,3
189,0.0,0,0,0.0,0,0,0.03,0,1,1266258.57,1266190,1266329,497.267,427,566,0.0,0,0,0.062,0,3
190,0.0,0,0,0.0,0,0,0.03,0,1,1266258.583,1266190,1266329,497.267,427,566,0.0,0,0,0.055,0,2
191,0.0,0,0,0.0,0,0,0.029,0,1,1266258.596,1266190,1266329,497.267,427,566,0.0,0,0,0.048,0,2
192,0.0,0,0,0.0,0,0,0.028,0,1,1266258.604,1266190,1266329,497.267,427,566,0.0,0,0,0.052,0,2
193,0.0,0,0,0.0,0,0,0.025,0,1,1266258.625,1266190,1266329,497.267,427,566,0.0,0,0,0.039,0,2
194,0.0,0,0,0.0,0,0,0.025,0,1,1266258.636,1266190,1266329,497.267,427,566,0.0,0,0,0.031,0,2
195,0.0,0,0,0.0,0,0,0.023,0,1,1266258.639,1266190,1266329,497.268,427,566,0.0,0,0,0.032,0,2
196,0.0,0,0,0.0,0,0,0.021,0,1,1266258.647,1266190,1266329,497.268,427,566,0.0,0,0,0.029,0,2
197,0.0,0,0,0.0,0,0,0.017,0,1,1266258.658,1266190,1266329,497.268,427,566,0.0,0,0,0.024,0,1
198,0.0,0,0,0.0,0,0,0.014,0,1,1266258.662,1266190,1266329,497.268,427,566,0.0,0,0,0.023,0,1
