day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
18,154752.556,111630,222078,453517.17,418962,472120,223.058,165,289,42881.899,35230,49163,2.816,0,9,30632.655,26175,33675,16287.904,13204,18732
19,43522.804,21421,86403,484437.243,478599,486932,347.888,267,423,64392.263,53482,72794,5.233,0,15,39010.404,35182,41476,24663.034,20364,27996
20,984.698,0,11284,441191.961,415170,470360,525.654,416,645,92351.128,78331,102831,9.951,1,24,43897.206,42454,44992,35770.894,30173,39900
21,0.004,0,2,364062.948,341738,398447,755.719,603,877,125069.508,109344,136354,19.532,6,35,42929.965,41048,44352,49005.913,42708,53734
22,0.0,0,0,299591.923,281518,328018,1010.355,829,1147,159531.82,143202,170862,37.514,17,60,37802.044,35600,40495,62851.508,56722,67181
23,0.0,0,0,246555.222,231521,270273,1228.879,1032,1368,193921.232,178046,205364,69.726,44,110,31982.799,30075,34501,75381.598,69904,79062
24,0.0,0,0,202897.872,190873,222567,1345.751,1235,1459,228460.17,212179,240233,121.744,85,165,26620.15,24930,28991,85155.569,81156,87863
25,0.0,0,0,166955.448,157195,182966,1371.781,1257,1497,263385.794,247102,275539,191.889,144,237,22025.915,20453,23861,91551.242,89031,93499
26,0.0,0,0,137388.379,129197,150758,1368.854,1266,1504,298361.58,281994,310136,274.973,220,328,18170.613,16877,19879,94853.017,93452,96080
27,0.0,0,0,113052.313,106355,124167,1346.13,1226,1477,332770.486,316656,343870,366.303,295,420,14961.638,13996,16288,95793.412,94848,96697
28,0.0,0,0,93022.136,87462,102129,1317.277,1187,1447,366170.723,350346,376865,462.542,391,535,12322.111,11476,13697,94954.316,93876,95947
29,0.0,0,0,76550.871,71984,83875,1279.614,1137,1413,398281.658,383324,408493,561.022,467,630,10134.987,9407,11147,92803.304,91495,94161
30,0.0,0,0,62998.211,59256,69272,1247.86,1118,1368,428894.459,414756,438966,659.06,548,738,8335.681,7744,8982,89698.721,87805,91471
31,0.0,0,0,51846.4,48680,57157,1207.701,1063,1371,457896.656,444571,467315,755.387,649,853,6866.705,6307,7501,85924.663,83909,87850
32,0.0,0,0,42667.603,39945,47029,1180.082,1042,1359,485231.155,472635,493916,848.329,750,948,5645.918,5174,6145,81719.633,79937,83746
33,0.0,0,0,35114.579,32803,38494,1141.486,992,1329,510883.425,498796,518774,938.128,833,1046,4644.737,4209,5200,77244.481,75221,79379
34,0.0,0,0,28898.838,26859,31656,1122.354,949,1282,534838.88,523888,542199,1022.617,922,1133,3823.727,3467,4245,72650.281,70569,74717
35,0.0,0,0,23780.145,22173,26032,1085.165,928,1268,557167.362,546892,563976,1103.531,999,1233,3144.594,2858,3516,68050.432,66140,70027
36,0.0,0,0,19567.223,18242,21453,1067.784,914,1214,577893.975,568299,584401,1179.172,1060,1292,2592.015,2288,2917,63504.254,61741,65622
37,0.0,0,0,16102.613,14975,17641,1035.917,897,1191,597106.725,588151,603129,1251.22,1126,1378,2133.384,1926,2386,59081.832,57597,61027
38,0.0,0,0,13253.359,12310,14574,1021.472,880,1160,614857.155,606815,620617,1317.198,1195,1441,1752.717,1542,1961,54823.116,53357,56519
39,0.0,0,0,10908.158,10017,12025,995.19,861,1139,631253.714,623676,636823,1379.12,1258,1497,1442.15,1226,1634,50753.846,49107,52562
40,0.0,0,0,8978.245,8234,9866,979.047,870,1105,646353.851,639399,651584,1436.077,1307,1563,1185.076,1029,1337,46882.363,45250,48444
41,0.0,0,0,7390.947,6787,8082,957.488,842,1072,660244.592,653721,665007,1488.971,1370,1620,975.724,821,1121,43232.048,41662,44771
42,0.0,0,0,6080.689,5594,6704,940.889,854,1049,673006.616,666954,677400,1537.968,1420,1670,805.252,670,941,39803.135,38490,41319
43,0.0,0,0,5004.306,4584,5511,924.76,836,1015,684726.102,679018,688758,1583.644,1455,1720,662.239,535,781,36585.809,35154,38221
44,0.0,0,0,4118.535,3735,4473,908.785,820,1004,695462.554,690082,699070,1625.741,1497,1764,545.983,434,651,33601.745,32368,35284
45,0.0,0,0,3390.818,3076,3702,893.5,802,989,705297.215,700422,708601,1664.426,1535,1806,448.347,362,534,30832.893,29653,32340
46,0.0,0,0,2790.342,2529,3077,877.144,794,987,714302.22,709890,717501,1699.857,1573,1837,369.988,287,458,28264.409,27284,29523
47,0.0,0,0,2296.222,2054,2550,862.834,768,968,722534.268,718558,725386,1732.406,1600,1871,303.738,225,381,25894.614,25004,27037
48,0.0,0,0,1890.451,1696,2112,847.638,745,935,730066.971,726498,732827,1762.44,1631,1897,250.2,192,320,23696.136,22888,24728
49,0.0,0,0,1555.516,1378,1753,831.693,734,923,736953.196,733674,739638,1789.806,1659,1927,205.734,141,265,21665.054,20926,22535
50,0.0,0,0,1280.437,1117,1458,816.156,738,915,743242.957,740119,745707,1815.137,1688,1953,168.927,121,231,19796.586,19067,20641
51,0.0,0,0,1053.801,905,1187,799.243,717,893,748985.989,746125,751265,1838.476,1709,1973,139.598,85,185,18076.462,17319,18971
52,0.0,0,0,867.239,746,986,783.53,697,869,754223.42,751622,756256,1859.681,1726,1993,114.301,72,161,16499.021,15846,17356
53,0.0,0,0,713.226,607,829,767.261,680,862,758999.107,756571,760964,1879.173,1741,2009,94.327,58,138,15057.148,14354,15892
54,0.0,0,0,586.579,497,682,750.976,657,842,763356.274,761147,765272,1896.894,1755,2028,78.025,41,125,13733.695,12965,14466
55,0.0,0,0,482.882,413,574,734.19,644,832,767328.437,765440,769177,1913.064,1763,2047,63.936,28,95,12523.301,11885,13103
56,0.0,0,0,397.69,321,480,716.644,636,823,770947.578,769250,772617,1928.052,1769,2063,52.434,25,80,11418.846,10849,11905
57,0.0,0,0,327.599,254,394,698.109,612,785,774249.303,772690,775710,1942.057,1781,2079,43.168,15,72,10403.848,9908,10865
58,0.0,0,0,269.828,190,334,680.511,604,759,777256.649,775757,778582,1954.67,1796,2091,35.63,9,59,9480.82,8978,9989
59,0.0,0,0,222.017,156,272,661.522,591,732,779997.46,778656,781248,1966.285,1806,2100,29.284,10,52,8635.424,8205,9083
60,0.0,0,0,182.547,133,240,642.663,553,727,782495.385,781240,783681,1976.747,1815,2113,24.159,6,48,7863.334,7495,8341
61,0.0,0,0,150.362,101,203,623.53,535,705,784768.718,783627,785900,1986.409,1823,2128,19.837,6,40,7161.222,6760,7575
62,0.0,0,0,123.666,83,173,604.626,535,684,786843.103,785840,787919,1995.385,1836,2134,16.206,3,32,6516.474,6113,6896
63,0.0,0,0,101.611,66,140,584.375,513,669,788730.308,787809,789685,2003.685,1844,2143,13.611,3,29,5929.506,5588,6257
64,0.0,0,0,83.753,55,119,564.886,501,640,790449.334,789654,791314,2011.36,1849,2152,11.136,1,26,5393.307,5039,5740
65,0.0,0,0,68.772,40,104,545.241,468,630,792015.136,791261,792782,2018.373,1853,2159,9.325,0,22,4904.275,4597,5191
66,0.0,0,0,56.369,32,89,525.809,451,596,793440.827,792804,794181,2024.791,1860,2169,7.837,0,20,4460.637,4237,4678
67,0.0,0,0,46.48,20,74,505.609,433,578,794738.191,794117,795443,2030.631,1863,2181,6.324,0,21,4058.83,3798,4292
68,0.0,0,0,38.254,18,65,485.546,423,552,795919.067,795334,796556,2036.091,1872,2187,5.29,0,15,3694.2,3471,3932
69,0.0,0,0,31.411,11,54,465.495,401,536,796994.358,796436,797564,2041.088,1877,2192,4.537,0,14,3362.238,3148,3588
70,0.0,0,0,25.86,8,48,445.13,371,515,797975.95,797482,798547,2045.69,1880,2200,3.797,0,13,3059.422,2844,3264
71,0.0,0,0,21.233,5,41,425.367,354,493,798869.912,798379,799395,2050.006,1886,2203,3.092,0,11,2783.002,2585,2998
72,0.0,0,0,17.52,2,36,406.148,344,480,799684.693,799224,800180,2054.004,1892,2206,2.601,0,11,2529.937,2305,2742
73,0.0,0,0,14.48,2,32,387.634,321,444,800426.249,800031,800900,2057.581,1897,2209,2.213,0,9,2300.936,2134,2495
74,0.0,0,0,11.894,2,26,368.62,301,430,801103.501,800739,801543,2060.92,1899,2211,1.896,0,9,2090.54,1926,2273
75,0.0,0,0,9.76,1,23,349.847,278,409,801720.031,801342,802140,2064.027,1901,2215,1.583,0,7,1900.896,1740,2074
76,0.0,0,0,8.042,0,22,331.814,264,393,802280.756,801930,802664,2066.886,1902,2218,1.291,0,8,1727.337,1591,1875
77,0.0,0,0,6.638,0,19,314.312,245,371,802792.442,802441,803171,2069.572,1907,2219,1.052,0,8,1569.63,1416,1726
78,0.0,0,0,5.449,0,18,296.762,226,356,803257.999,802951,803622,2072.052,1912,2222,0.953,0,5,1427.254,1278,1559
79,0.0,0,0,4.49,0,14,280.199,221,343,803682.929,803361,804048,2074.323,1914,2222,0.802,0,5,1296.824,1151,1424
80,0.0,0,0,3.732,0,13,263.92,214,329,804068.677,803778,804390,2076.383,1914,2227,0.652,0,5,1180.801,1005,1307
81,0.0,0,0,3.057,0,11,248.604,200,299,804420.772,804165,804716,2078.39,1916,2228,0.543,0,4,1073.359,934,1228
82,0.0,0,0,2.519,0,10,233.801,178,280,804741.585,804477,805029,2080.235,1916,2229,0.474,0,3,975.382,864,1097
83,0.0,0,0,2.084,0,10,219.457,173,266,805034.176,804802,805274,2081.927,1918,2230,0.389,0,4,886.521,799,988
84,0.0,0,0,1.741,0,8,205.804,163,258,805301.485,805052,805535,2083.514,1919,2232,0.338,0,4,804.601,710,919
85,0.0,0,0,1.461,0,8,192.285,150,235,805544.689,805300,805768,2084.953,1920,2232,0.281,0,3,731.693,647,843
86,0.0,0,0,1.197,0,8,180.022,142,225,805765.262,805525,805984,2086.33,1922,2233,0.257,0,4,664.502,587,770
87,0.0,0,0,0.992,0,8,168.351,124,211,805966.651,805742,806191,2087.576,1922,2234,0.198,0,3,604.544,515,710
88,0.0,0,0,0.836,0,7,157.616,119,200,806149.518,805906,806364,2088.65,1923,2235,0.156,0,3,549.488,454,643
89,0.0,0,0,0.682,0,5,146.743,112,183,806317.476,806056,806513,2089.692,1924,2237,0.128,0,3,498.881,424,582
90,0.0,0,0,0.54,0,4,136.166,100,173,806469.499,806221,806664,2090.669,1925,2240,0.115,0,2,454.153,362,520
91,0.0,0,0,0.457,0,4,126.775,88,163,806608.847,806374,806795,2091.522,1926,2240,0.098,0,3,412.823,343,486
92,0.0,0,0,0.387,0,4,118.032,85,152,806734.86,806506,806920,2092.318,1928,2242,0.074,0,2,376.568,319,439
93,0.0,0,0,0.324,0,4,109.502,76,148,806849.988,806626,807031,2093.08,1931,2242,0.061,0,3,342.852,282,397
94,0.0,0,0,0.283,0,3,101.425,69,131,806954.909,806731,807120,2093.797,1933,2243,0.045,0,2,312.574,247,384
95,0.0,0,0,0.235,0,3,94.102,65,130,807050.991,806850,807211,2094.453,1935,2244,0.045,0,2,284.198,233,349
96,0.0,0,0,0.206,0,3,87.096,61,124,807139.132,806923,807305,2095.066,1935,2244,0.04,0,2,257.451,205,327
97,0.0,0,0,0.178,0,2,80.396,51,117,807218.69,807025,807387,2095.619,1936,2244,0.028,0,1,234.57,192,286
98,0.0,0,0,0.15,0,2,74.438,47,107,807291.265,807112,807462,2096.11,1936,2244,0.019,0,2,213.35,158,256
99,0.0,0,0,0.117,0,2,68.698,41,104,807357.573,807181,807516,2096.568,1936,2244,0.019,0,2,194.072,157,241
100,0.0,0,0,0.103,0,2,63.485,39,90,807417.414,807246,807584,2096.978,1936,2245,0.015,0,1,176.952,132,232
101,0.0,0,0,0.083,0,2,58.608,35,86,807472.192,807298,807634,2097.386,1936,2245,0.016,0,1,160.879,113,197
102,0.0,0,0,0.075,0,2,54.296,32,78,807521.679,807339,807680,2097.747,1936,2245,0.007,0,1,146.542,102,183
103,0.0,0,0,0.063,0,2,50.021,32,76,807567.354,807388,807735,2098.083,1936,2245,0.01,0,1,132.779,91,176
104,0.0,0,0,0.054,0,2,46.022,28,72,807608.994,807437,807772,2098.393,1936,2245,0.005,0,1,120.593,77,158
105,0.0,0,0,0.043,0,2,42.09,25,64,807646.795,807472,807815,2098.678,1936,2246,0.006,0,1,109.812,76,145
106,0.0,0,0,0.034,0,2,38.669,18,59,807680.938,807517,807843,2098.929,1937,2248,0.005,0,1,100.038,57,136
107,0.0,0,0,0.029,0,2,35.486,12,55,807711.81,807551,807875,2099.149,1939,2248,0.003,0,1,91.451,60,130
108,0.0,0,0,0.026,0,2,32.606,14,51,807740.214,807583,807902,2099.374,1939,2248,0.003,0,1,83.298,55,118
109,0.0,0,0,0.019,0,2,29.793,12,48,807766.279,807616,807930,2099.558,1939,2248,0.005,0,2,75.939,48,118
110,0.0,0,0,0.014,0,2,27.346,11,44,807789.567,807633,807940,2099.759,1939,2248,0.004,0,1,69.503,46,98
111,0.0,0,0,0.013,0,2,24.996,10,42,807810.887,807656,807962,2099.928,1939,2250,0.001,0,1,63.843,36,94
112,0.0,0,0,0.011,0,1,22.997,10,41,807830.318,807676,807978,2100.105,1939,2250,0.001,0,1,58.337,34,88
113,0.0,0,0,0.01,0,1,21.008,7,39,807848.154,807700,808005,2100.236,1939,2250,0.001,0,1,53.243,28,82
114,0.0,0,0,0.008,0,1,19.278,4,36,807864.453,807715,808019,2100.363,1939,2250,0.0,0,0,48.497,22,73
115,0.0,0,0,0.008,0,1,17.672,3,35,807879.326,807729,808032,2100.478,1939,2250,0.0,0,0,44.124,27,66
116,0.0,0,0,0.007,0,1,16.192,2,34,807892.826,807743,808048,2100.581,1939,2251,0.0,0,0,40.123,21,61
117,0.0,0,0,0.006,0,1,14.77,3,31,807905.148,807755,808063,2100.672,1940,2251,0.0,0,0,36.471,20,57
118,0.0,0,0,0.002,0,1,13.521,3,28,807916.339,807763,808077,2100.769,1940,2251,0.001,0,1,33.214,14,54
119,0.0,0,0,0.002,0,1,12.353,2,26,807926.336,807772,808090,2100.843,1940,2251,0.001,0,1,30.405,15,51
120,0.0,0,0,0.002,0,1,11.269,2,25,807935.412,807786,808100,2100.918,1940,2251,0.0,0,0,27.906,14,49
121,0.0,0,0,0.002,0,1,10.282,2,23,807943.656,807801,808104,2100.992,1940,2251,0.0,0,0,25.648,10,45
122,0.0,0,0,0.002,0,1,9.308,0,24,807951.44,807804,808111,2101.059,1941,2251,0.0,0,0,23.442,8,43
123,0.0,0,0,0.002,0,1,8.55,0,20,807958.314,807815,808119,2101.111,1941,2251,0.0,0,0,21.506,8,40
124,0.0,0,0,0.002,0,1,7.819,0,18,807964.476,807821,808123,2101.163,1941,2251,0.0,0,0,19.848,6,34
125,0.0,0,0,0.002,0,1,7.115,0,18,807970.292,807823,808126,2101.216,1941,2252,0.0,0,0,18.178,5,36
126,0.0,0,0,0.002,0,1,6.49,0,15,807975.601,807831,808135,2101.26,1941,2252,0.0,0,0,16.482,5,33
127,0.0,0,0,0.002,0,1,5.925,0,16,807980.418,807832,808142,2101.292,1941,2252,0.0,0,0,15.09,5,28
128,0.0,0,0,0.001,0,1,5.388,0,15,807984.82,807835,808146,2101.335,1941,2252,0.0,0,0,13.763,4,30
129,0.0,0,0,0.001,0,1,4.968,0,14,807988.704,807840,808147,2101.358,1941,2252,0.0,0,0,12.6,2,28
130,0.0,0,0,0.001,0,1,4.504,0,11,807992.31,807844,808148,2101.389,1941,2252,0.0,0,0,11.525,3,23
131,0.0,0,0,0.0,0,0,4.171,0,12,807995.548,807844,808150,2101.415,1941,2252,0.001,0,1,10.536,2,22
132,0.0,0,0,0.0,0,0,3.799,0,11,807998.586,807845,808156,2101.44,1941,2252,0.0,0,0,9.605,2,21
133,0.0,0,0,0.0,0,0,3.444,0,10,808001.205,807850,808156,2101.455,1941,2252,0.0,0,0,8.894,1,22
134,0.0,0,0,0.0,0,0,3.152,0,10,808003.688,807851,808161,2101.473,1941,2252,0.0,0,0,8.137,1,18
135,0.0,0,0,0.0,0,0,2.886,0,9,808005.952,807851,808161,2101.491,1941,2252,0.0,0,0,7.536,1,19
136,0.0,0,0,0.0,0,0,2.651,0,9,808007.971,807852,808164,2101.509,1941,2252,0.0,0,0,6.947,1,17
137,0.0,0,0,0.0,0,0,2.412,0,8,808009.807,807853,808169,2101.52,1941,2252,0.0,0,0,6.439,0,18
138,0.0,0,0,0.0,0,0,2.177,0,8,808011.565,807859,808173,2101.538,1941,2252,0.0,0,0,5.836,0,17
139,0.0,0,0,0.0,0,0,1.972,0,8,808013.18,807865,808174,2101.551,1941,2252,0.0,0,0,5.297,0,15
140,0.0,0,0,0.0,0,0,1.773,0,8,808014.605,807866,808175,2101.567,1942,2252,0.0,0,0,4.859,0,16
141,0.0,0,0,0.0,0,0,1.602,0,8,808015.98,807866,808181,2101.577,1942,2252,0.0,0,0,4.393,0,14
142,0.0,0,0,0.0,0,0,1.462,0,9,808017.109,807867,808181,2101.58,1942,2252,0.0,0,0,4.081,0,13
143,0.0,0,0,0.0,0,0,1.37,0,8,808018.151,807867,808181,2101.585,1942,2252,0.0,0,0,3.726,0,12
144,0.0,0,0,0.0,0,0,1.252,0,8,808019.117,807868,808181,2101.6,1942,2252,0.0,0,0,3.439,0,10
145,0.0,0,0,0.0,0,0,1.18,0,7,808019.951,807869,808181,2101.604,1942,2252,0.0,0,0,3.162,0,12
146,0.0,0,0,0.0,0,0,1.086,0,8,808020.779,807869,808183,2101.612,1942,2252,0.0,0,0,2.881,0,10
147,0.0,0,0,0.0,0,0,0.988,0,7,808021.511,807870,808183,2101.622,1942,2252,0.0,0,0,2.664,0,10
148,0.0,0,0,0.0,0,0,0.891,0,6,808022.18,807870,808184,2101.627,1942,2252,0.0,0,0,2.509,0,8
149,0.0,0,0,0.0,0,0,0.807,0,6,808022.826,807873,808184,2101.632,1942,2252,0.0,0,0,2.282,0,8
150,0.0,0,0,0.0,0,0,0.753,0,6,808023.406,807874,808184,2101.635,1942,2252,0.0,0,0,2.052,0,7
151,0.0,0,0,0.0,0,0,0.685,0,5,808023.957,807874,808185,2101.644,1942,2252,0.0,0,0,1.871,0,7
152,0.0,0,0,0.0,0,0,0.62,0,5,808024.42,807874,808185,2101.649,1942,2252,0.0,0,0,1.745,0,7
153,0.0,0,0,0.0,0,0,0.566,0,5,808024.829,807875,808185,2101.655,1942,2252,0.0,0,0,1.624,0,7
154,0.0,0,0,0.0,0,0,0.501,0,5,808025.262,807875,808185,2101.657,1942,2252,0.0,0,0,1.478,0,6
155,0.0,0,0,0.0,0,0,0.466,0,5,808025.632,807876,808185,2101.658,1942,2252,0.0,0,0,1.303,0,6
156,0.0,0,0,0.0,0,0,0.421,0,5,808025.976,807877,808185,2101.66,1942,2252,0.0,0,0,1.174,0,6
157,0.0,0,0,0.0,0,0,0.395,0,3,808026.251,807877,808186,2101.662,1942,2252,0.0,0,0,1.063,0,6
158,0.0,0,0,0.0,0,0,0.351,0,3,808026.55,807877,808187,2101.662,1942,2252,0.0,0,0,0.958,0,7
159,0.0,0,0,0.0,0,0,0.33,0,3,808026.787,807878,808187,2101.662,1942,2252,0.0,0,0,0.86,0,5
160,0.0,0,0,0.0,0,0,0.295,0,3,808027.012,807878,808187,2101.663,1942,2252,0.0,0,0,0.802,0,5
161,0.0,0,0,0.0,0,0,0.278,0,3,808027.192,807878,808187,2101.664,1942,2252,0.0,0,0,0.741,0,4
162,0.0,0,0,0.0,0,0,0.248,0,3,808027.372,807878,808187,2101.666,1942,2252,0.0,0,0,0.681,0,5
163,0.0,0,0,0.0,0,0,0.222,0,3,808027.538,807878,808188,2101.668,1942,2252,0.0,0,0,0.622,0,4
164,0.0,0,0,0.0,0,0,0.198,0,3,808027.687,807878,808188,2101.669,1942,2252,0.0,0,0,0.592,0,6
165,0.0,0,0,0.0,0,0,0.189,0,3,808027.823,807878,808188,2101.671,1942,2252,0.0,0,0,0.542,0,5
166,0.0,0,0,0.0,0,0,0.178,0,3,808027.948,807878,808188,2101.671,1942,2252,0.0,0,0,0.5,0,5
167,0.0,0,0,0.0,0,0,0.16,0,3,808028.066,807878,808188,2101.673,1942,2252,0.0,0,0,0.462,0,4
168,0.0,0,0,0.0,0,0,0.153,0,3,808028.176,807878,808188,2101.674,1942,2252,0.0,0,0,0.413,0,4
169,0.0,0,0,0.0,0,0,0.137,0,2,808028.278,807878,808188,2101.675,1942,2252,0.0,0,0,0.37,0,4
170,0.0,0,0,0.0,0,0,0.125,0,2,808028.369,807878,808188,2101.677,1942,2252,0.0,0,0,0.341,0,4
171,0.0,0,0,0.0,0,0,0.132,0,2,808028.441,807878,808188,2101.679,1942,2252,0.0,0,0,0.311,0,4
172,0.0,0,0,0.0,0,0,0.116,0,2,808028.522,807878,808188,2101.681,1942,2252,0.0,0,0,0.272,0,3
173,0.0,0,0,0.0,0,0,0.104,0,2,808028.581,807878,808188,2101.682,1942,2252,0.0,0,0,0.254,0,3
174,0.0,0,0,0.0,0,0,0.097,0,2,808028.646,807878,808188,2101.682,1942,2252,0.0,0,0,0.233,0,3
175,0.0,0,0,0.0,0,0,0.084,0,2,808028.712,807878,808188,2101.682,1942,2252,0.0,0,0,0.204,0,3
176,0.0,0,0,0.0,0,0,0.079,0,2,808028.759,807878,808188,2101.682,1942,2252,0.0,0,0,0.18,0,3
177,0.0,0,0,0.0,0,0,0.069,0,2,808028.813,807878,808188,2101.682,1942,2252,0.0,0,0,0.16,0,3
178,0.0,0,0,0.0,0,0,0.061,0,2,808028.855,807878,808188,2101.682,1942,2252,0.0,0,0,0.148,0,3
179,0.0,0,0,0.0,0,0,0.052,0,2,808028.897,807878,808188,2101.682,1942,2252,0.0,0,0,0.136,0,2
180,0.0,0,0,0.0,0,0,0.051,0,2,808028.932,807878,808188,2101.682,1942,2252,0.0,0,0,0.113,0,2
181,0.0,0,0,0.0,0,0,0.047,0,2,808028.957,807878,808188,2101.682,1942,2252,0.0,0,0,0.107,0,2
182,0.0,0,0,0.0,0,0,0.043,0,2,808028.989,807878,808189,2101.682,1942,2252,0.0,0,0,0.094,0,1
183,0.0,0,0,0.0,0,0,0.04,0,2,808029.007,807878,808189,2101.682,1942,2252,0.0,0,0,0.104,0,2
184,0.0,0,0,0.0,0,0,0.037,0,2,808029.027,807878,808189,2101.682,1942,2252,0.0,0,0,0.099,0,2
185,0.0,0,0,0.0,0,0,0.034,0,2,808029.046,807878,808189,2101.682,1942,2252,0.0,0,0,0.096,0,3
186,0.0,0,0,0.0,0,0,0.033,0,1,808029.064,807878,808189,2101.682,1942,2252,0.0,0,0,0.093,0,3
187,0.0,0,0,0.0,0,0,0.026,0,1,808029.09,807878,808189,2101.682,1942,2252,0.0,0,0,0.087,0,2
188,0.0,0,0,0.0,0,0,0.025,0,1,808029.113,807878,808189,2101.682,1942,2252,0.0,0,0,0.074,0,2
189,0.0,0,0,0.0,0,0,0.024,0,1,808029.132,807878,808189,2101.682,1942,2252,0.0,0,0,0.065,0,2
190,0.0,0,0,0.0,0,0,0.02,0,1,808029.145,807878,808189,2101.682,1942,2252,0.0,0,0,0.067,0,2
191,0.0,0,0,0.0,0,0,0.016,0,2,808029.163,807878,808189,2101.682,1942,2252,0.0,0,0,0.06,0,2
192,0.0,0,0,0.0,0,0,0.014,0,1,808029.177,807878,808189,2101.682,1942,2252,0.0,0,0,0.061,0,2
193,0.0,0,0,0.0,0,0,0.01,0,1,808029.189,807878,808189,2101.683,1942,2252,0.0,0,0,0.06,0,2
194,0.0,0,0,0.0,0,0,0.011,0,1,808029.201,807878,808189,2101.683,1942,2252,0.0,0,0,0.049,0,2
195,0.0,0,0,0.0,0,0,0.01,0,1,808029.21,807878,808189,2101.683,1942,2252,0.0,0,0,0.047,0,2
196,0.0,0,0,0.0,0,0,0.01,0,1,808029.221,807878,808189,2101.683,1942,2252,0.0,0,0,0.041,0,2
197,0.0,0,0,0.0,0,0,0.01,0,1,808029.228,807878,808189,2101.683,1942,2252,0.0,0,0,0.04,0,2
198,0.0,0,0,0.0,0,0,0.009,0,1,808029.241,807878,808189,2101.683,1942,2252,0.0,0,0,0.03,0,1
