day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
37,0.085,0,2,17226.241,15941,18808,1423.296,1176,1613,409240.66,403196,414388,7499.357,7135,7831,2280.794,2005,2577,49688.442,48132,51050
38,0.06,0,2,14178.452,13133,15501,1440.234,1243,1639,423896.014,418751,428704,7988.035,7680,8312,1875.55,1685,2101,46372.815,44767,47572
39,0.041,0,2,11667.783,10778,12675,1433.905,1258,1593,437497.341,432666,441902,8451.871,8158,8795,1544.64,1368,1788,43131.565,41592,44237
40,0.034,0,2,9600.284,8817,10465,1440.232,1309,1569,450050.966,445619,454150,8882.795,8569,9237,1270.778,1098,1447,40013.51,38797,41177
41,0.024,0,1,7901.705,7239,8606,1435.288,1290,1558,461644.013,457234,465544,9284.949,8953,9631,1041.032,892,1213,37035.971,35984,38131
42,0.021,0,1,6500.6,5966,7088,1434.417,1299,1549,472314.516,468399,475950,9658.318,9324,10002,860.617,723,982,34211.397,33133,35364
43,0.014,0,1,5349.682,4872,5804,1429.193,1307,1575,482136.173,478436,485620,10003.773,9675,10346,707.145,591,845,31540.387,30527,32676
44,0.011,0,1,4403.368,3971,4799,1422.075,1296,1553,491153.924,487723,494497,10323.528,9993,10661,582.492,471,678,29036.89,27973,30076
45,0.008,0,1,3624.008,3263,3910,1413.098,1293,1519,499430.722,496278,502389,10620.164,10284,10956,479.173,389,567,26696.986,25801,27604
46,0.006,0,1,2980.396,2650,3234,1401.692,1284,1504,507024.124,504130,509726,10894.599,10560,11250,394.554,318,484,24509.071,23654,25569
47,0.006,0,1,2451.309,2187,2681,1387.097,1262,1502,513975.716,511326,516414,11146.713,10814,11503,324.264,241,395,22485.326,21714,23379
48,0.004,0,1,2016.989,1796,2222,1373.52,1264,1488,520337.614,517946,522553,11377.873,11060,11732,267.632,200,334,20608.123,19843,21341
49,0.003,0,1,1660.786,1484,1846,1357.424,1233,1473,526160.881,523859,528360,11591.212,11256,11940,220.238,158,285,18869.285,18125,19697
50,0.003,0,1,1367.003,1191,1544,1339.791,1218,1442,531484.233,529365,533375,11786.601,11435,12138,180.513,126,234,17266.995,16549,17996
51,0.003,0,1,1124.994,977,1289,1320.346,1191,1438,536350.102,534382,538162,11966.05,11606,12330,149.238,82,199,15787.438,15060,16502
52,0.002,0,1,924.736,799,1057,1299.607,1189,1425,540795.32,539039,542405,12131.012,11764,12508,123.267,74,171,14427.426,13671,15099
53,0.002,0,1,760.686,652,874,1278.996,1164,1393,544853.749,543350,546276,12282.252,11930,12663,101.207,67,147,13177.114,12573,13687
54,0.002,0,1,625.88,538,715,1255.028,1127,1367,548559.544,547082,549889,12421.496,12055,12791,83.019,47,126,12026.04,11562,12546
55,0.002,0,1,515.31,433,597,1230.969,1126,1339,551939.386,550550,553284,12549.369,12187,12938,67.824,35,105,10976.033,10489,11526
56,0.002,0,1,424.376,355,492,1206.165,1101,1314,555024.047,553784,556308,12666.534,12308,13071,55.843,24,91,10012.729,9503,10536
57,0.001,0,1,349.576,281,407,1178.166,1076,1291,557838.608,556694,559078,12774.574,12414,13174,46.274,21,75,9131.675,8645,9608
58,0.001,0,1,287.883,223,345,1150.666,1046,1257,560401.938,559286,561464,12873.368,12506,13278,38.151,15,72,8327.128,7907,8768
59,0.001,0,1,236.559,180,289,1122.109,1008,1229,562743.513,561671,563731,12964.932,12594,13364,31.191,12,58,7585.668,7235,7970
60,0.001,0,1,194.604,142,241,1092.157,985,1190,564879.555,563869,565795,13048.834,12669,13443,25.687,8,53,6907.879,6585,7258
61,0.001,0,1,160.155,117,212,1062.508,953,1158,566826.785,565846,567709,13125.524,12737,13530,21.137,6,40,6289.684,5939,6617
62,0.001,0,1,131.872,95,178,1031.22,926,1130,568601.081,567702,569407,13196.352,12815,13603,17.367,3,33,5726.086,5407,6003
63,0.001,0,1,108.575,74,153,998.792,883,1107,570218.118,569373,571007,13261.184,12877,13672,14.155,3,32,5215.018,4935,5507
64,0.001,0,1,89.793,57,126,965.979,846,1078,571692.586,570949,572463,13320.572,12933,13724,11.693,1,28,4748.825,4484,5048
65,0.001,0,1,74.098,47,106,933.373,822,1046,573037.293,572351,573696,13375.464,12984,13779,9.768,0,23,4321.223,4069,4553
66,0.001,0,1,60.917,34,88,899.657,806,999,574262.979,573587,574882,13426.22,13048,13813,8.055,1,18,3933.364,3720,4173
67,0.001,0,1,50.216,27,73,865.644,775,973,575382.286,574717,575960,13473.124,13106,13852,6.786,0,18,3578.739,3319,3842
68,0.001,0,1,41.19,20,64,831.953,745,920,576403.197,575761,576980,13515.955,13143,13882,5.586,0,16,3255.506,3010,3530
69,0.001,0,1,33.96,14,54,797.939,695,880,577332.744,576693,577913,13555.75,13182,13926,4.743,0,16,2962.881,2768,3164
70,0.001,0,1,27.855,10,48,764.616,689,852,578181.179,577579,578710,13592.152,13219,13949,3.894,0,15,2694.502,2492,2912
71,0.001,0,1,22.968,6,39,731.097,652,820,578955.905,578375,579499,13625.895,13254,13985,3.175,0,11,2450.527,2270,2625
72,0.001,0,1,18.933,6,35,698.157,605,794,579662.092,579093,580201,13657.049,13279,14022,2.646,0,10,2228.723,2086,2402
73,0.001,0,1,15.595,3,30,665.261,576,755,580307.068,579774,580825,13685.695,13305,14049,2.327,0,9,2027.362,1863,2222
74,0.001,0,1,12.875,2,25,633.123,544,729,580894.227,580419,581397,13712.19,13337,14070,1.981,0,9,1844.416,1709,2021
75,0.001,0,1,10.587,0,23,601.973,523,684,581430.451,580979,581951,13736.735,13365,14094,1.685,0,7,1677.437,1515,1836
76,0.001,0,1,8.695,0,20,570.956,492,645,581920.026,581498,582441,13759.831,13385,14115,1.458,0,7,1525.16,1409,1659
77,0.001,0,1,7.232,0,18,541.419,457,616,582367.275,581960,582880,13780.809,13406,14144,1.192,0,6,1387.488,1267,1542
78,0.001,0,1,5.96,0,15,512.227,427,592,582774.639,582388,583306,13800.559,13427,14162,1.028,0,7,1261.885,1140,1388
79,0.001,0,1,4.843,0,12,483.457,404,551,583147.549,582750,583663,13818.504,13440,14176,0.852,0,6,1146.833,1024,1262
80,0.001,0,1,3.983,0,12,456.088,379,524,583487.175,583108,583987,13835.156,13463,14188,0.736,0,4,1043.261,933,1173
81,0.001,0,1,3.311,0,12,429.947,363,503,583798.257,583436,584266,13850.822,13475,14201,0.612,0,5,947.177,851,1084
82,0.001,0,1,2.74,0,12,403.822,329,481,584081.863,583692,584519,13865.313,13493,14222,0.457,0,5,860.178,759,961
83,0.001,0,1,2.287,0,12,379.095,313,454,584340.076,583975,584758,13878.535,13506,14232,0.384,0,4,781.919,694,879
84,0.001,0,1,1.885,0,12,355.828,294,419,584576.41,584202,585005,13890.572,13517,14246,0.316,0,4,709.991,626,788
85,0.001,0,1,1.565,0,10,332.929,272,396,584791.964,584421,585223,13902.151,13531,14259,0.249,0,3,644.836,563,732
86,0.001,0,1,1.297,0,7,311.376,257,369,584987.796,584598,585416,13912.637,13544,14268,0.22,0,3,586.827,507,656
87,0.001,0,1,1.062,0,7,291.223,238,355,585166.593,584768,585594,13922.268,13554,14278,0.205,0,2,533.806,460,619
88,0.001,0,1,0.894,0,6,271.532,219,327,585330.262,584925,585749,13931.317,13557,14288,0.165,0,2,485.505,406,566
89,0.001,0,1,0.736,0,6,253.055,195,315,585479.453,585050,585869,13939.642,13566,14298,0.136,0,2,441.69,367,525
90,0.001,0,1,0.605,0,6,235.885,177,299,585615.493,585200,586006,13947.321,13576,14305,0.112,0,3,401.762,335,473
91,0.001,0,1,0.504,0,3,219.409,172,265,585739.942,585308,586135,13954.535,13582,14314,0.084,0,2,364.988,305,440
92,0.001,0,1,0.438,0,3,203.813,158,247,585853.525,585429,586247,13961.135,13586,14320,0.062,0,2,331.46,274,395
93,0.001,0,1,0.368,0,3,189.412,140,234,585957.001,585530,586352,13967.126,13594,14330,0.061,0,2,301.336,249,363
94,0.001,0,1,0.31,0,3,175.892,134,224,586051.352,585646,586454,13972.627,13600,14339,0.044,0,2,274.278,221,340
95,0.001,0,1,0.251,0,2,163.005,118,205,586137.372,585722,586546,13977.833,13606,14341,0.038,0,2,249.781,198,309
96,0.001,0,1,0.205,0,2,150.435,97,196,586216.023,585801,586623,13982.704,13612,14346,0.036,0,2,227.322,178,279
97,0.001,0,1,0.175,0,2,139.2,95,186,586287.914,585861,586689,13987.098,13613,14351,0.023,0,2,206.423,164,260
98,0.001,0,1,0.145,0,2,128.499,94,167,586353.485,585948,586754,13991.157,13618,14356,0.025,0,2,187.696,147,238
99,0.001,0,1,0.12,0,2,118.806,86,159,586413.309,586017,586805,13994.852,13620,14359,0.029,0,2,170.541,126,222
100,0.001,0,1,0.104,0,2,109.361,79,147,586467.639,586083,586879,13998.336,13624,14362,0.019,0,1,155.261,119,207
101,0.001,0,1,0.089,0,2,100.726,71,141,586517.118,586141,586921,14001.472,13628,14365,0.011,0,1,141.38,108,187
102,0.001,0,1,0.079,0,2,92.778,64,140,586562.224,586184,586952,14004.407,13631,14367,0.009,0,1,128.789,90,169
103,0.001,0,1,0.068,0,2,85.472,56,119,586603.534,586233,587004,14007.006,13631,14367,0.008,0,1,117.093,80,151
104,0.001,0,1,0.06,0,2,78.857,53,115,586640.753,586277,587026,14009.38,13636,14368,0.004,0,1,106.71,70,142
105,0.001,0,1,0.052,0,2,72.291,46,108,586675.058,586307,587058,14011.601,13636,14371,0.006,0,1,97.47,64,133
106,0.001,0,1,0.045,0,2,66.573,45,98,586706.37,586332,587095,14013.606,13640,14373,0.002,0,1,88.747,59,120
107,0.001,0,1,0.036,0,2,61.13,39,89,586734.751,586355,587118,14015.422,13643,14374,0.005,0,1,81.107,52,114
108,0.001,0,1,0.029,0,1,56.114,30,84,586760.334,586381,587146,14017.164,13644,14375,0.005,0,1,74.114,44,108
109,0.001,0,1,0.018,0,1,51.577,28,81,586784.13,586395,587170,14018.777,13647,14379,0.009,0,1,67.565,37,99
110,0.001,0,1,0.012,0,1,47.39,27,74,586805.587,586423,587192,14020.283,13648,14380,0.006,0,1,61.727,41,93
111,0.001,0,1,0.008,0,1,43.471,19,65,586825.136,586434,587204,14021.642,13651,14382,0.004,0,1,56.278,32,83
112,0.001,0,1,0.006,0,1,39.862,21,58,586842.878,586453,587221,14022.818,13653,14382,0.004,0,1,51.495,28,79
113,0.001,0,1,0.005,0,1,36.361,17,60,586859.617,586477,587229,14023.939,13655,14383,0.003,0,1,46.592,23,71
114,0.001,0,1,0.004,0,1,33.464,13,61,586874.475,586489,587246,14024.964,13656,14384,0.002,0,1,42.198,22,68
115,0.001,0,1,0.004,0,1,30.745,14,58,586887.706,586501,587268,14025.898,13658,14386,0.0,0,0,38.564,19,67
116,0.001,0,1,0.004,0,1,28.091,8,52,586900.029,586506,587281,14026.729,13658,14386,0.0,0,0,35.289,18,57
117,0.001,0,1,0.004,0,1,25.673,8,50,586911.3,586517,587294,14027.483,13658,14387,0.0,0,0,32.305,14,60
118,0.001,0,1,0.004,0,1,23.483,9,44,586921.274,586528,587305,14028.174,13658,14389,0.0,0,0,29.789,12,51
119,0.001,0,1,0.003,0,1,21.456,9,42,586930.619,586540,587312,14028.796,13658,14389,0.0,0,0,27.258,11,46
120,0.001,0,1,0.003,0,1,19.617,5,40,586939.1,586546,587318,14029.37,13658,14389,0.0,0,0,24.933,10,42
121,0.001,0,1,0.0,0,0,17.973,4,35,586946.902,586563,587319,14029.876,13658,14389,0.001,0,1,22.674,10,40
122,0.001,0,1,0.0,0,0,16.461,5,31,586953.889,586574,587331,14030.389,13659,14389,0.001,0,1,20.705,8,38
123,0.001,0,1,0.0,0,0,15.069,4,30,586960.311,586585,587336,14030.828,13660,14390,0.0,0,0,18.973,6,35
124,0.001,0,1,0.0,0,0,13.741,2,28,586966.079,586588,587344,14031.242,13661,14391,0.0,0,0,17.519,5,33
125,0.001,0,1,0.0,0,0,12.525,3,26,586971.466,586596,587348,14031.586,13661,14391,0.0,0,0,16.09,4,30
126,0.001,0,1,0.0,0,0,11.449,2,24,586976.258,586604,587348,14031.899,13661,14391,0.0,0,0,14.868,5,28
127,0.001,0,1,0.0,0,0,10.491,1,25,586980.733,586608,587350,14032.208,13662,14391,0.0,0,0,13.587,3,26
128,0.001,0,1,0.0,0,0,9.576,1,24,586984.794,586615,587356,14032.492,13662,14391,0.0,0,0,12.451,2,27
129,0.001,0,1,0.0,0,0,8.692,1,20,586988.506,586625,587360,14032.771,13662,14391,0.0,0,0,11.39,2,23
130,0.001,0,1,0.0,0,0,7.962,0,20,586991.851,586629,587362,14033.024,13662,14391,0.0,0,0,10.356,1,27
131,0.001,0,1,0.0,0,0,7.271,0,18,586994.962,586631,587365,14033.222,13662,14391,0.0,0,0,9.425,1,24
132,0.001,0,1,0.0,0,0,6.635,0,19,586997.765,586635,587371,14033.417,13662,14391,0.0,0,0,8.611,2,18
133,0.001,0,1,0.0,0,0,6.089,0,15,587000.281,586640,587377,14033.598,13662,14391,0.0,0,0,7.884,1,20
134,0.001,0,1,0.0,0,0,5.525,0,15,587002.522,586641,587379,14033.759,13662,14391,0.0,0,0,7.348,0,20
135,0.001,0,1,0.0,0,0,5.041,0,14,587004.664,586641,587379,14033.902,13662,14392,0.0,0,0,6.664,0,20
136,0.001,0,1,0.0,0,0,4.616,0,14,587006.474,586642,587382,14034.046,13662,14392,0.0,0,0,6.19,0,17
137,0.001,0,1,0.0,0,0,4.188,0,13,587008.309,586645,587383,14034.182,13662,14392,0.0,0,0,5.599,0,15
138,0.001,0,1,0.0,0,0,3.826,0,13,587009.9,586647,587383,14034.286,13662,14392,0.0,0,0,5.164,0,17
139,0.001,0,1,0.0,0,0,3.489,0,14,587011.341,586647,587384,14034.379,13662,14392,0.0,0,0,4.76,0,13
140,0.001,0,1,0.0,0,0,3.154,0,10,587012.616,586648,587386,14034.484,13662,14392,0.0,0,0,4.445,0,15
141,0.001,0,1,0.0,0,0,2.924,0,10,587013.817,586651,587386,14034.558,13662,14392,0.0,0,0,4.056,0,13
142,0.001,0,1,0.0,0,0,2.689,0,10,587014.953,586652,587390,14034.639,13662,14392,0.0,0,0,3.708,0,12
143,0.001,0,1,0.0,0,0,2.485,0,9,587015.905,586652,587393,14034.733,13662,14392,0.0,0,0,3.426,0,10
144,0.001,0,1,0.0,0,0,2.24,0,10,587016.837,586653,587394,14034.806,13662,14392,0.0,0,0,3.204,0,10
145,0.001,0,1,0.0,0,0,2.032,0,8,587017.679,586656,587395,14034.866,13662,14392,0.0,0,0,2.953,0,10
146,0.001,0,1,0.0,0,0,1.875,0,8,587018.466,586657,587395,14034.92,13662,14392,0.0,0,0,2.665,0,12
147,0.001,0,1,0.0,0,0,1.7,0,7,587019.162,586659,587395,14034.976,13662,14392,0.0,0,0,2.473,0,9
148,0.001,0,1,0.0,0,0,1.573,0,7,587019.85,586659,587396,14035.016,13662,14392,0.0,0,0,2.223,0,8
149,0.001,0,1,0.0,0,0,1.404,0,6,587020.509,586661,587397,14035.054,13662,14392,0.0,0,0,2.001,0,8
150,0.001,0,1,0.0,0,0,1.322,0,7,587021.017,586661,587397,14035.086,13662,14392,0.0,0,0,1.814,0,9
151,0.001,0,1,0.0,0,0,1.223,0,7,587021.472,586661,587397,14035.11,13662,14392,0.0,0,0,1.653,0,8
152,0.001,0,1,0.0,0,0,1.114,0,7,587021.897,586661,587397,14035.138,13662,14392,0.0,0,0,1.533,0,7
153,0.001,0,1,0.0,0,0,1.012,0,6,587022.304,586661,587398,14035.18,13662,14392,0.0,0,0,1.436,0,7
154,0.001,0,1,0.0,0,0,0.917,0,6,587022.693,586663,587398,14035.214,13662,14392,0.0,0,0,1.283,0,6
155,0.001,0,1,0.0,0,0,0.81,0,5,587023.045,586665,587398,14035.24,13662,14392,0.0,0,0,1.186,0,6
156,0.001,0,1,0.0,0,0,0.732,0,6,587023.374,586666,587399,14035.268,13662,14392,0.0,0,0,1.054,0,8
157,0.001,0,1,0.0,0,0,0.666,0,6,587023.644,586666,587399,14035.292,13662,14392,0.0,0,0,0.965,0,8
158,0.001,0,1,0.0,0,0,0.625,0,6,587023.885,586666,587399,14035.306,13662,14392,0.0,0,0,0.871,0,8
159,0.001,0,1,0.0,0,0,0.569,0,6,587024.134,586666,587399,14035.323,13662,14392,0.0,0,0,0.773,0,5
160,0.001,0,1,0.0,0,0,0.516,0,5,587024.347,586666,587399,14035.336,13662,14392,0.0,0,0,0.716,0,5
161,0.001,0,1,0.0,0,0,0.473,0,4,587024.51,586666,587399,14035.348,13662,14392,0.0,0,0,0.671,0,5
162,0.001,0,1,0.0,0,0,0.434,0,4,587024.687,586666,587399,14035.357,13662,14392,0.0,0,0,0.602,0,5
163,0.001,0,1,0.0,0,0,0.387,0,4,587024.861,586667,587399,14035.367,13662,14392,0.0,0,0,0.554,0,5
164,0.001,0,1,0.0,0,0,0.355,0,5,587025.015,586668,587399,14035.376,13662,14392,0.0,0,0,0.483,0,5
165,0.001,0,1,0.0,0,0,0.328,0,5,587025.135,586668,587399,14035.381,13662,14392,0.0,0,0,0.441,0,5
166,0.001,0,1,0.0,0,0,0.298,0,5,587025.267,586670,587399,14035.392,13662,14392,0.0,0,0,0.387,0,4
167,0.001,0,1,0.0,0,0,0.262,0,5,587025.377,586670,587399,14035.399,13662,14392,0.0,0,0,0.37,0,4
168,0.001,0,1,0.0,0,0,0.25,0,4,587025.465,586670,587399,14035.406,13662,14392,0.0,0,0,0.335,0,3
169,0.001,0,1,0.0,0,0,0.222,0,4,587025.548,586670,587399,14035.417,13662,14392,0.0,0,0,0.323,0,3
170,0.001,0,1,0.0,0,0,0.198,0,4,587025.614,586670,587399,14035.425,13662,14392,0.0,0,0,0.315,0,3
171,0.001,0,1,0.0,0,0,0.181,0,2,587025.701,586670,587399,14035.43,13662,14392,0.0,0,0,0.28,0,3
172,0.001,0,1,0.0,0,0,0.167,0,3,587025.779,586670,587399,14035.434,13662,14392,0.0,0,0,0.244,0,2
173,0.001,0,1,0.0,0,0,0.147,0,2,587025.838,586670,587399,14035.44,13662,14392,0.0,0,0,0.235,0,2
174,0.001,0,1,0.0,0,0,0.143,0,2,587025.889,586670,587399,14035.447,13662,14392,0.0,0,0,0.211,0,3
175,0.001,0,1,0.0,0,0,0.127,0,2,587025.946,586670,587399,14035.45,13662,14392,0.0,0,0,0.182,0,3
176,0.001,0,1,0.0,0,0,0.119,0,2,587025.992,586670,587399,14035.454,13662,14392,0.0,0,0,0.167,0,4
177,0.001,0,1,0.0,0,0,0.116,0,2,587026.026,586670,587399,14035.457,13662,14392,0.0,0,0,0.156,0,4
178,0.001,0,1,0.0,0,0,0.106,0,2,587026.075,586670,587399,14035.457,13662,14392,0.0,0,0,0.144,0,2
179,0.001,0,1,0.0,0,0,0.093,0,2,587026.106,586670,587400,14035.46,13662,14392,0.0,0,0,0.141,0,2
180,0.001,0,1,0.0,0,0,0.084,0,1,587026.137,586670,587400,14035.465,13662,14392,0.0,0,0,0.126,0,3
181,0.001,0,1,0.0,0,0,0.076,0,1,587026.167,586670,587400,14035.468,13662,14392,0.0,0,0,0.124,0,2
182,0.001,0,1,0.0,0,0,0.067,0,1,587026.195,586670,587400,14035.468,13662,14392,0.0,0,0,0.116,0,2
183,0.001,0,1,0.0,0,0,0.059,0,1,587026.233,586670,587400,14035.472,13662,14392,0.0,0,0,0.096,0,2
184,0.001,0,1,0.0,0,0,0.055,0,1,587026.256,586670,587400,14035.473,13662,14392,0.0,0,0,0.089,0,2
185,0.001,0,1,0.0,0,0,0.051,0,1,587026.273,586670,587400,14035.476,13662,14392,0.0,0,0,0.084,0,2
186,0.001,0,1,0.0,0,0,0.048,0,1,587026.291,586670,587400,14035.478,13662,14392,0.0,0,0,0.074,0,2
187,0.001,0,1,0.0,0,0,0.048,0,1,587026.308,586670,587400,14035.478,13662,14392,0.0,0,0,0.067,0,3
188,0.001,0,1,0.0,0,0,0.04,0,1,587026.327,586670,587400,14035.48,13662,14392,0.0,0,0,0.064,0,2
189,0.001,0,1,0.0,0,0,0.038,0,2,587026.346,586670,587400,14035.481,13662,14392,0.0,0,0,0.05,0,2
190,0.001,0,1,0.0,0,0,0.04,0,2,587026.355,586670,587400,14035.482,13662,14392,0.0,0,0,0.045,0,2
191,0.001,0,1,0.0,0,0,0.039,0,2,587026.37,586670,587400,14035.483,13662,14392,0.0,0,0,0.039,0,2
192,0.001,0,1,0.0,0,0,0.036,0,2,587026.376,586670,587400,14035.483,13662,14392,0.0,0,0,0.044,0,2
193,0.001,0,1,0.0,0,0,0.033,0,2,587026.39,586670,587400,14035.483,13662,14392,0.0,0,0,0.039,0,2
194,0.001,0,1,0.0,0,0,0.03,0,2,587026.397,586670,587400,14035.483,13662,14392,0.0,0,0,0.038,0,2
195,0.001,0,1,0.0,0,0,0.029,0,2,587026.406,586670,587400,14035.483,13662,14392,0.0,0,0,0.036,0,2
196,0.001,0,1,0.0,0,0,0.022,0,2,587026.418,586670,587400,14035.486,13662,14392,0.0,0,0,0.034,0,2
197,0.001,0,1,0.0,0,0,0.022,0,2,587026.424,586670,587400,14035.486,13662,14392,0.0,0,0,0.033,0,2
198,0.001,0,1,0.0,0,0,0.022,0,2,587026.432,586670,587400,14035.486,13662,14392,0.0,0,0,0.03,0,1
