day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
49,0.0,0,0,532.339,438,611,174.608,134,236,97602.796,96943,98234,299.327,243,351,69.994,41,106,4508.235,4274,4778
50,0.0,0,0,438.076,353,520,174.057,131,230,98918.89,98343,99561,306.042,248,362,57.644,27,89,4133.552,3882,4379
51,0.0,0,0,360.456,279,440,172.929,135,228,100121.041,99621,100767,312.243,255,369,47.865,22,73,3790.804,3578,4026
52,0.0,0,0,296.271,238,364,171.288,127,218,101222.845,100734,101819,317.976,261,373,39.395,14,62,3472.139,3236,3713
53,0.0,0,0,243.917,189,306,169.901,127,212,102230.946,101770,102747,323.296,263,379,32.21,13,55,3177.233,2938,3369
54,0.0,0,0,200.793,157,266,167.596,130,217,103151.604,102738,103639,328.124,268,381,26.428,7,46,2904.723,2723,3078
55,0.0,0,0,165.282,122,220,165.273,131,207,103993.751,103615,104476,332.641,273,387,21.893,6,39,2653.006,2463,2858
56,0.0,0,0,136.092,101,185,162.485,129,208,104762.671,104412,105244,336.829,274,395,17.96,3,46,2423.228,2243,2579
57,0.0,0,0,111.817,78,153,159.717,124,201,105464.794,105130,105894,340.561,275,399,14.718,1,29,2210.661,2073,2349
58,0.0,0,0,91.777,62,130,156.479,118,195,106103.658,105774,106477,344.0,277,404,12.552,2,29,2017.371,1835,2175
59,0.0,0,0,75.641,48,115,152.898,115,198,106687.778,106384,107064,347.156,279,411,10.141,1,29,1839.474,1668,2020
60,0.0,0,0,62.232,36,94,149.359,113,193,107221.19,106965,107537,350.001,283,411,8.525,0,20,1675.588,1526,1806
61,0.0,0,0,51.3,29,77,145.242,111,190,107707.029,107471,108017,352.602,285,413,6.979,0,18,1526.609,1376,1695
62,0.0,0,0,42.187,21,65,141.181,103,186,108149.531,107931,108456,355.118,287,417,5.706,0,16,1390.549,1260,1504
63,0.0,0,0,34.677,16,59,137.134,96,172,108552.582,108332,108853,357.374,289,420,4.873,0,14,1267.501,1112,1426
64,0.0,0,0,28.405,13,52,132.696,95,174,108920.31,108703,109198,359.477,290,421,4.153,0,13,1154.26,1030,1308
65,0.0,0,0,23.411,8,42,128.325,91,164,109255.135,109058,109491,361.402,291,424,3.465,0,12,1051.847,933,1177
66,0.0,0,0,19.314,6,35,123.716,90,159,109560.341,109363,109799,363.262,291,424,2.815,0,11,958.311,860,1092
67,0.0,0,0,15.857,3,29,119.356,82,154,109839.412,109646,110068,364.957,293,426,2.259,0,12,871.493,788,977
68,0.0,0,0,12.998,2,26,114.995,74,152,110092.85,109911,110289,366.389,294,427,1.965,0,8,793.745,705,908
69,0.0,0,0,10.674,1,21,110.376,74,144,110324.639,110140,110505,367.825,295,428,1.673,0,10,721.222,629,805
70,0.0,0,0,8.777,0,20,106.098,73,140,110535.493,110364,110702,369.082,298,429,1.389,0,7,656.056,574,753
71,0.0,0,0,7.267,0,17,101.542,70,135,110727.423,110561,110894,370.312,299,431,1.147,0,6,597.426,519,683
72,0.0,0,0,5.966,0,17,97.066,69,132,110902.811,110736,111071,371.421,299,431,1.009,0,6,543.695,455,630
73,0.0,0,0,4.9,0,16,92.548,65,129,111061.733,110899,111229,372.454,299,433,0.884,0,7,495.35,419,578
74,0.0,0,0,4.027,0,13,88.054,56,122,111207.389,111052,111362,373.411,300,434,0.717,0,5,450.86,374,528
75,0.0,0,0,3.325,0,11,83.765,55,117,111340.295,111171,111465,374.278,301,434,0.603,0,4,410.268,333,475
76,0.0,0,0,2.731,0,10,79.459,50,111,111461.808,111321,111602,375.079,301,435,0.502,0,4,372.746,313,438
77,0.0,0,0,2.281,0,10,75.347,46,108,111571.921,111429,111699,375.793,302,436,0.392,0,4,339.317,276,397
78,0.0,0,0,1.884,0,9,71.259,43,104,111672.616,111550,111785,376.51,302,436,0.313,0,3,308.671,257,375
79,0.0,0,0,1.556,0,6,67.611,38,103,111764.168,111639,111871,377.153,304,437,0.262,0,4,280.928,223,343
80,0.0,0,0,1.271,0,5,63.804,38,99,111847.696,111718,111948,377.763,304,437,0.245,0,3,255.567,207,319
81,0.0,0,0,1.061,0,5,60.037,32,85,111923.963,111795,112027,378.291,305,437,0.214,0,3,232.243,180,297
82,0.0,0,0,0.906,0,5,56.376,31,81,111993.552,111871,112100,378.791,306,439,0.157,0,2,211.444,167,259
83,0.0,0,0,0.742,0,5,53.304,29,84,112056.832,111945,112157,379.224,306,440,0.145,0,2,191.685,144,241
84,0.0,0,0,0.631,0,5,50.095,26,73,112114.274,112003,112214,379.689,307,440,0.115,0,3,174.078,133,234
85,0.0,0,0,0.509,0,4,46.79,26,69,112166.791,112073,112254,380.095,308,440,0.098,0,2,158.554,119,227
86,0.0,0,0,0.422,0,4,43.81,24,65,112214.766,112122,112308,380.496,308,440,0.074,0,2,144.264,108,192
87,0.0,0,0,0.345,0,3,40.917,19,63,112258.131,112163,112351,380.816,308,440,0.066,0,2,131.555,92,169
88,0.0,0,0,0.281,0,3,38.095,17,57,112297.71,112212,112387,381.11,308,440,0.063,0,2,119.887,86,162
89,0.0,0,0,0.247,0,3,35.628,16,57,112333.645,112248,112417,381.418,308,440,0.04,0,1,109.397,74,144
90,0.0,0,0,0.207,0,3,33.28,17,52,112366.908,112273,112444,381.674,308,442,0.04,0,1,99.344,71,137
91,0.0,0,0,0.173,0,2,30.946,15,51,112396.817,112311,112480,381.926,308,442,0.033,0,1,90.834,58,120
92,0.0,0,0,0.145,0,2,28.645,11,48,112424.22,112341,112510,382.193,308,442,0.027,0,1,83.002,51,118
93,0.0,0,0,0.125,0,2,26.538,11,46,112449.113,112365,112520,382.421,308,442,0.023,0,1,76.141,48,105
94,0.0,0,0,0.101,0,2,24.611,10,42,112472.092,112389,112549,382.636,308,442,0.012,0,1,69.452,41,101
95,0.0,0,0,0.088,0,2,22.854,6,41,112492.868,112416,112568,382.818,308,442,0.016,0,1,63.454,40,95
96,0.0,0,0,0.068,0,2,21.112,6,38,112512.024,112433,112587,382.966,308,442,0.013,0,1,57.761,30,88
97,0.0,0,0,0.056,0,2,19.49,6,34,112529.601,112451,112612,383.109,308,442,0.014,0,1,52.527,29,76
98,0.0,0,0,0.045,0,2,18.051,7,33,112545.33,112467,112632,383.258,308,443,0.016,0,1,48.005,25,78
99,0.0,0,0,0.036,0,2,16.708,5,32,112559.716,112488,112649,383.4,309,443,0.015,0,1,43.677,25,66
100,0.0,0,0,0.03,0,2,15.396,3,29,112572.947,112499,112662,383.521,309,443,0.009,0,1,39.731,19,68
101,0.0,0,0,0.025,0,2,14.2,2,27,112584.826,112513,112664,383.635,309,443,0.007,0,1,36.487,16,59
102,0.0,0,0,0.022,0,2,13.087,2,27,112595.648,112530,112670,383.755,309,443,0.002,0,1,33.496,11,55
103,0.0,0,0,0.021,0,2,12.093,3,26,112605.373,112534,112681,383.842,309,443,0.0,0,0,30.786,12,49
104,0.0,0,0,0.018,0,2,11.093,2,24,112614.555,112548,112685,383.936,309,443,0.001,0,1,28.023,11,46
105,0.0,0,0,0.013,0,2,10.099,0,22,112622.871,112560,112692,384.018,309,443,0.002,0,1,25.767,11,42
106,0.0,0,0,0.011,0,1,9.309,0,23,112630.561,112562,112703,384.089,309,444,0.004,0,1,23.297,7,40
107,0.0,0,0,0.01,0,1,8.551,0,21,112637.399,112571,112706,384.172,309,444,0.003,0,1,21.298,7,37
108,0.0,0,0,0.01,0,1,7.858,1,19,112643.521,112573,112716,384.235,309,444,0.001,0,1,19.627,8,37
109,0.0,0,0,0.009,0,1,7.282,1,18,112649.251,112577,112718,384.293,309,444,0.0,0,0,17.843,6,33
110,0.0,0,0,0.007,0,1,6.661,0,16,112654.338,112584,112725,384.334,309,444,0.001,0,1,16.464,3,31
111,0.0,0,0,0.007,0,1,6.173,0,15,112659.025,112586,112727,384.375,309,444,0.0,0,0,15.063,4,32
112,0.0,0,0,0.004,0,1,5.702,0,14,112663.282,112588,112733,384.412,309,444,0.0,0,0,13.904,3,29
113,0.0,0,0,0.004,0,1,5.215,0,13,112667.309,112602,112741,384.455,309,444,0.0,0,0,12.665,3,28
114,0.0,0,0,0.004,0,1,4.752,0,12,112670.878,112602,112741,384.483,309,444,0.0,0,0,11.604,3,29
115,0.0,0,0,0.003,0,1,4.36,0,12,112674.097,112609,112747,384.519,309,444,0.0,0,0,10.684,3,22
116,0.0,0,0,0.003,0,1,3.931,0,10,112677.275,112611,112752,384.559,309,444,0.0,0,0,9.623,1,25
117,0.0,0,0,0.003,0,1,3.559,0,10,112680.017,112615,112755,384.583,309,444,0.0,0,0,8.81,1,20
118,0.0,0,0,0.003,0,1,3.208,0,11,112682.487,112618,112756,384.609,309,444,0.0,0,0,8.125,0,19
119,0.0,0,0,0.002,0,1,2.927,0,9,112684.74,112622,112758,384.629,309,444,0.001,0,1,7.443,1,16
120,0.0,0,0,0.001,0,1,2.681,0,13,112686.768,112623,112760,384.651,309,444,0.0,0,0,6.854,0,17
121,0.0,0,0,0.001,0,1,2.492,0,11,112688.478,112625,112764,384.67,309,444,0.0,0,0,6.441,0,17
122,0.0,0,0,0.001,0,1,2.282,0,8,112690.22,112629,112766,384.692,309,444,0.0,0,0,5.838,0,14
123,0.0,0,0,0.001,0,1,2.086,0,8,112691.806,112631,112769,384.71,310,444,0.0,0,0,5.36,0,14
124,0.0,0,0,0.001,0,1,1.966,0,7,112693.174,112632,112772,384.718,310,444,0.0,0,0,4.881,0,14
125,0.0,0,0,0.0,0,0,1.803,0,8,112694.531,112634,112772,384.731,310,444,0.0,0,0,4.415,0,13
126,0.0,0,0,0.0,0,0,1.633,0,8,112695.681,112635,112772,384.739,310,444,0.0,0,0,4.099,0,14
127,0.0,0,0,0.0,0,0,1.489,0,6,112696.774,112636,112772,384.757,310,444,0.0,0,0,3.774,0,12
128,0.0,0,0,0.0,0,0,1.377,0,6,112697.771,112636,112772,384.764,310,444,0.0,0,0,3.467,0,11
129,0.0,0,0,0.0,0,0,1.251,0,5,112698.643,112638,112773,384.775,310,444,0.0,0,0,3.218,0,11
130,0.0,0,0,0.0,0,0,1.177,0,6,112699.438,112638,112773,384.782,310,444,0.0,0,0,2.998,0,10
131,0.0,0,0,0.0,0,0,1.067,0,6,112700.183,112638,112775,384.795,310,444,0.0,0,0,2.758,0,10
132,0.0,0,0,0.0,0,0,0.982,0,5,112700.899,112639,112775,384.8,310,444,0.0,0,0,2.496,0,11
133,0.0,0,0,0.0,0,0,0.903,0,5,112701.542,112640,112775,384.806,310,444,0.0,0,0,2.256,0,8
134,0.0,0,0,0.0,0,0,0.82,0,5,112702.16,112642,112776,384.812,310,444,0.0,0,0,2.011,0,9
135,0.0,0,0,0.0,0,0,0.742,0,4,112702.669,112642,112776,384.821,310,444,0.0,0,0,1.902,0,8
136,0.0,0,0,0.0,0,0,0.678,0,4,112703.133,112642,112776,384.827,310,444,0.0,0,0,1.744,0,7
137,0.0,0,0,0.0,0,0,0.639,0,4,112703.57,112642,112778,384.834,310,444,0.0,0,0,1.587,0,7
138,0.0,0,0,0.0,0,0,0.586,0,4,112703.969,112643,112778,384.839,310,444,0.0,0,0,1.459,0,7
139,0.0,0,0,0.0,0,0,0.547,0,4,112704.34,112643,112778,384.843,310,444,0.0,0,0,1.325,0,6
140,0.0,0,0,0.0,0,0,0.513,0,4,112704.649,112644,112778,384.847,310,444,0.0,0,0,1.214,0,6
141,0.0,0,0,0.0,0,0,0.46,0,4,112704.959,112645,112779,384.85,310,444,0.0,0,0,1.129,0,6
142,0.0,0,0,0.0,0,0,0.424,0,4,112705.244,112645,112780,384.854,310,444,0.0,0,0,1.022,0,6
143,0.0,0,0,0.0,0,0,0.398,0,3,112705.508,112645,112780,384.856,310,444,0.0,0,0,0.896,0,6
144,0.0,0,0,0.0,0,0,0.378,0,3,112705.702,112645,112780,384.858,310,444,0.0,0,0,0.842,0,7
145,0.0,0,0,0.0,0,0,0.345,0,4,112705.926,112646,112781,384.86,310,444,0.0,0,0,0.762,0,7
146,0.0,0,0,0.0,0,0,0.329,0,4,112706.123,112647,112781,384.86,310,444,0.0,0,0,0.689,0,5
147,0.0,0,0,0.0,0,0,0.288,0,3,112706.307,112647,112781,384.862,310,444,0.0,0,0,0.616,0,4
148,0.0,0,0,0.0,0,0,0.255,0,3,112706.461,112647,112781,384.866,310,444,0.0,0,0,0.569,0,4
149,0.0,0,0,0.0,0,0,0.225,0,3,112706.622,112647,112781,384.868,310,444,0.0,0,0,0.524,0,4
150,0.0,0,0,0.0,0,0,0.199,0,2,112706.768,112647,112781,384.869,310,444,0.0,0,0,0.467,0,4
151,0.0,0,0,0.0,0,0,0.179,0,2,112706.881,112648,112781,384.872,310,444,0.0,0,0,0.435,0,3
152,0.0,0,0,0.0,0,0,0.17,0,2,112706.979,112649,112782,384.872,310,444,0.0,0,0,0.406,0,4
153,0.0,0,0,0.0,0,0,0.159,0,2,112707.075,112649,112782,384.872,310,444,0.0,0,0,0.366,0,3
154,0.0,0,0,0.0,0,0,0.14,0,2,112707.165,112649,112782,384.875,310,444,0.0,0,0,0.334,0,3
155,0.0,0,0,0.0,0,0,0.129,0,2,112707.25,112649,112782,384.875,310,444,0.0,0,0,0.306,0,3
156,0.0,0,0,0.0,0,0,0.111,0,2,112707.336,112649,112782,384.875,310,444,0.0,0,0,0.278,0,3
157,0.0,0,0,0.0,0,0,0.097,0,2,112707.405,112649,112782,384.875,310,444,0.0,0,0,0.257,0,3
158,0.0,0,0,0.0,0,0,0.098,0,2,112707.456,112649,112782,384.875,310,444,0.0,0,0,0.244,0,3
159,0.0,0,0,0.0,0,0,0.092,0,2,112707.51,112649,112782,384.877,310,444,0.0,0,0,0.224,0,3
160,0.0,0,0,0.0,0,0,0.089,0,2,112707.565,112649,112782,384.878,310,444,0.0,0,0,0.2,0,3
161,0.0,0,0,0.0,0,0,0.083,0,2,112707.611,112649,112782,384.878,310,444,0.0,0,0,0.191,0,2
162,0.0,0,0,0.0,0,0,0.076,0,2,112707.655,112649,112782,384.878,310,444,0.0,0,0,0.178,0,2
163,0.0,0,0,0.0,0,0,0.072,0,2,112707.687,112649,112782,384.879,310,444,0.0,0,0,0.164,0,2
164,0.0,0,0,0.0,0,0,0.064,0,1,112707.73,112649,112782,384.879,310,444,0.0,0,0,0.151,0,2
165,0.0,0,0,0.0,0,0,0.059,0,2,112707.764,112649,112782,384.879,310,444,0.0,0,0,0.134,0,2
166,0.0,0,0,0.0,0,0,0.057,0,2,112707.799,112649,112782,384.879,310,444,0.0,0,0,0.115,0,2
167,0.0,0,0,0.0,0,0,0.05,0,2,112707.836,112649,112782,384.879,310,444,0.0,0,0,0.099,0,2
168,0.0,0,0,0.0,0,0,0.046,0,1,112707.86,112649,112782,384.88,310,444,0.0,0,0,0.095,0,2
169,0.0,0,0,0.0,0,0,0.044,0,1,112707.883,112649,112782,384.88,310,444,0.0,0,0,0.083,0,2
170,0.0,0,0,0.0,0,0,0.039,0,1,112707.898,112649,112783,384.88,310,444,0.0,0,0,0.081,0,2
171,0.0,0,0,0.0,0,0,0.035,0,1,112707.919,112649,112783,384.88,310,444,0.0,0,0,0.071,0,2
172,0.0,0,0,0.0,0,0,0.03,0,1,112707.942,112649,112783,384.88,310,444,0.0,0,0,0.063,0,2
173,0.0,0,0,0.0,0,0,0.026,0,1,112707.961,112649,112783,384.88,310,444,0.0,0,0,0.058,0,1
174,0.0,0,0,0.0,0,0,0.023,0,1,112707.977,112649,112783,384.88,310,444,0.0,0,0,0.052,0,2
175,0.0,0,0,0.0,0,0,0.022,0,1,112707.99,112649,112783,384.881,310,444,0.0,0,0,0.044,0,1
176,0.0,0,0,0.0,0,0,0.021,0,1,112707.996,112649,112783,384.881,310,444,0.0,0,0,0.045,0,1
177,0.0,0,0,0.0,0,0,0.019,0,1,112708.006,112649,112783,384.881,310,444,0.0,0,0,0.042,0,2
178,0.0,0,0,0.0,0,0,0.016,0,1,112708.017,112649,112783,384.881,310,444,0.0,0,0,0.04,0,2
179,0.0,0,0,0.0,0,0,0.013,0,1,112708.029,112649,112783,384.881,310,444,0.0,0,0,0.037,0,1
180,0.0,0,0,0.0,0,0,0.012,0,1,112708.038,112649,112783,384.881,310,444,0.0,0,0,0.032,0,1
181,0.0,0,0,0.0,0,0,0.01,0,1,112708.041,112649,112783,384.881,310,444,0.0,0,0,0.035,0,1
182,0.0,0,0,0.0,0,0,0.011,0,1,112708.048,112649,112783,384.881,310,444,0.0,0,0,0.029,0,1
183,0.0,0,0,0.0,0,0,0.011,0,1,112708.055,112649,112783,384.881,310,444,0.0,0,0,0.023,0,1
184,0.0,0,0,0.0,0,0,0.009,0,1,112708.061,112649,112783,384.881,310,444,0.0,0,0,0.024,0,1
185,0.0,0,0,0.0,0,0,0.007,0,1,112708.069,112649,112783,384.881,310,444,0.0,0,0,0.019,0,1
186,0.0,0,0,0.0,0,0,0.008,0,1,112708.074,112649,112783,384.881,310,444,0.0,0,0,0.016,0,1
187,0.0,0,0,0.0,0,0,0.007,0,1,112708.076,112649,112783,384.881,310,444,0.0,0,0,0.015,0,1
188,0.0,0,0,0.0,0,0,0.008,0,1,112708.081,112649,112783,384.881,310,444,0.0,0,0,0.01,0,1
189,0.0,0,0,0.0,0,0,0.007,0,1,112708.085,112649,112783,384.881,310,444,0.0,0,0,0.009,0,1
190,0.0,0,0,0.0,0,0,0.005,0,1,112708.088,112649,112783,384.881,310,444,0.0,0,0,0.009,0,1
191,0.0,0,0,0.0,0,0,0.005,0,1,112708.091,112649,112783,384.881,310,444,0.0,0,0,0.009,0,1
192,0.0,0,0,0.0,0,0,0.005,0,1,112708.092,112649,112783,384.881,310,444,0.0,0,0,0.009,0,1
193,0.0,0,0,0.0,0,0,0.005,0,1,112708.095,112649,112783,384.881,310,444,0.0,0,0,0.01,0,1
194,0.0,0,0,0.0,0,0,0.004,0,1,112708.096,112649,112783,384.881,310,444,0.0,0,0,0.011,0,1
195,0.0,0,0,0.0,0,0,0.004,0,1,112708.098,112649,112783,384.881,310,444,0.0,0,0,0.01,0,1
196,0.0,0,0,0.0,0,0,0.005,0,1,112708.099,112649,112783,384.881,310,444,0.0,0,0,0.008,0,1
197,0.0,0,0,0.0,0,0,0.004,0,1,112708.101,112649,112783,384.881,310,444,0.0,0,0,0.009,0,1
198,0.0,0,0,0.0,0,0,0.004,0,1,112708.103,112649,112783,384.881,310,444,0.0,0,0,0.008,0,1
