day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
41,0.0,0,0,6172.306,5699,6653,904.781,808,996,541884.711,536929,545405,611.17,523,701,816.317,692,937,35759.616,34595,37165
42,0.0,0,0,5079.097,4693,5465,890.192,800,997,552467.463,547938,555672,631.567,539,731,671.684,564,802,32922.589,31851,34239
43,0.0,0,0,4178.1,3867,4519,874.33,782,1000,562182.972,557994,565195,650.409,558,748,553.092,451,656,30273.808,29172,31473
44,0.0,0,0,3439.211,3137,3741,859.906,774,973,571086.109,567245,573775,667.528,577,770,455.975,372,557,27812.255,26886,28840
45,0.0,0,0,2830.604,2588,3130,845.896,762,938,579244.817,575778,581730,683.649,594,792,374.686,299,444,25516.107,24604,26487
46,0.0,0,0,2330.037,2120,2613,831.299,749,919,586710.764,583574,588948,698.37,611,807,308.801,220,395,23391.367,22567,24322
47,0.0,0,0,1918.218,1757,2150,817.286,735,911,593546.041,590690,595573,711.763,629,822,252.923,169,323,21419.092,20629,22241
48,0.0,0,0,1578.745,1433,1753,803.513,710,905,599798.475,597123,601641,724.216,644,830,208.993,157,267,19596.431,18845,20428
49,0.0,0,0,1299.681,1153,1470,788.75,681,883,605507.06,603128,607257,735.61,652,847,172.068,120,235,17922.367,17280,18625
50,0.0,0,0,1069.978,958,1222,773.728,691,870,610722.249,608579,612297,746.008,659,853,141.198,96,192,16381.678,15739,17110
51,0.0,0,0,880.089,756,997,758.941,673,849,615481.771,613475,617061,755.51,665,865,115.838,71,164,14966.261,14411,15626
52,0.0,0,0,723.585,632,822,743.38,668,824,619828.953,617994,621252,764.318,678,870,95.469,62,133,13666.18,13050,14320
53,0.0,0,0,595.49,505,692,727.675,642,819,623793.946,622178,625146,772.352,690,880,78.552,42,112,12471.649,11854,12995
54,0.0,0,0,489.691,414,584,711.428,634,789,627411.825,626006,628644,779.823,697,888,64.981,33,108,11375.033,10845,11855
55,0.0,0,0,402.966,331,477,695.331,617,767,630709.879,629384,631900,786.638,704,892,53.731,30,86,10372.569,9917,10856
56,0.0,0,0,331.844,268,406,679.502,584,755,633719.212,632496,634774,792.996,709,904,43.689,15,73,9452.34,9011,9993
57,0.0,0,0,273.568,218,333,662.583,549,745,636459.704,635319,637444,798.645,716,908,36.145,11,66,8613.129,8102,9074
58,0.0,0,0,225.339,170,272,646.195,550,731,638956.03,637865,639944,803.907,721,912,29.574,10,52,7849.095,7480,8252
59,0.0,0,0,185.664,135,234,628.865,540,719,641232.084,640283,642112,808.632,723,921,24.379,7,45,7147.032,6787,7531
60,0.0,0,0,152.786,104,208,611.228,533,694,643305.766,642432,644147,813.028,727,928,20.177,6,39,6509.591,6192,6816
61,0.0,0,0,125.848,84,174,593.236,501,669,645194.768,644378,646009,816.984,728,930,16.912,4,35,5929.23,5596,6219
62,0.0,0,0,103.709,65,150,574.416,503,648,646918.512,646160,647751,820.703,732,932,13.893,3,29,5396.822,5080,5707
63,0.0,0,0,85.22,53,119,555.158,485,627,648485.646,647762,649262,824.142,734,937,11.518,1,25,4914.686,4630,5253
64,0.0,0,0,70.52,43,103,536.058,472,612,649916.242,649239,650570,827.261,738,939,9.446,0,23,4473.036,4168,4760
65,0.0,0,0,58.003,32,84,517.031,447,593,651219.948,650577,651874,830.133,745,946,7.985,1,20,4067.666,3798,4311
66,0.0,0,0,47.697,23,70,497.433,427,561,652407.304,651810,653002,832.848,749,948,6.616,0,17,3697.24,3456,3916
67,0.0,0,0,39.207,19,62,477.882,414,540,653488.838,652979,654010,835.298,750,951,5.471,0,16,3363.062,3148,3633
68,0.0,0,0,32.374,12,54,459.397,390,524,654473.98,653976,654942,837.584,752,954,4.543,0,16,3057.837,2866,3261
69,0.0,0,0,26.509,12,47,440.914,379,504,655369.446,654912,655817,839.598,753,955,3.931,0,16,2781.091,2572,2975
70,0.0,0,0,21.793,7,39,422.134,364,496,656183.663,655753,656552,841.559,756,955,3.235,0,15,2532.329,2349,2706
71,0.0,0,0,17.9,6,34,403.209,348,477,656928.788,656514,657315,843.396,759,955,2.66,0,9,2303.416,2141,2480
72,0.0,0,0,14.668,3,31,384.977,325,462,657607.38,657179,657952,845.029,760,955,2.19,0,9,2094.128,1915,2270
73,0.0,0,0,12.037,2,29,366.115,307,425,658225.536,657796,658544,846.547,762,956,1.905,0,8,1904.773,1741,2042
74,0.0,0,0,9.829,2,24,348.428,289,404,658789.136,658401,659145,847.964,762,958,1.615,0,9,1732.171,1598,1882
75,0.0,0,0,8.074,1,20,330.829,272,387,659303.57,658938,659659,849.236,762,960,1.336,0,10,1573.541,1433,1740
76,0.0,0,0,6.71,0,18,313.906,255,364,659771.154,659442,660124,850.41,763,960,1.104,0,6,1430.764,1295,1604
77,0.0,0,0,5.519,0,14,296.617,245,352,660198.112,659904,660536,851.551,764,960,0.93,0,6,1301.072,1172,1430
78,0.0,0,0,4.51,0,13,281.082,225,339,660586.764,660303,660918,852.564,766,960,0.791,0,5,1182.769,1057,1296
79,0.0,0,0,3.693,0,12,265.936,216,317,660939.95,660674,661313,853.517,767,961,0.668,0,4,1076.839,965,1202
80,0.0,0,0,3.047,0,11,250.845,197,302,661262.83,660979,661634,854.404,768,962,0.552,0,4,980.077,875,1097
81,0.0,0,0,2.494,0,10,236.069,190,283,661557.56,661272,661868,855.223,769,963,0.489,0,4,890.443,778,998
82,0.0,0,0,2.045,0,10,222.487,171,274,661825.987,661549,662113,855.958,769,964,0.408,0,4,808.753,713,922
83,0.0,0,0,1.701,0,10,209.068,161,255,662071.537,661792,662336,856.669,769,966,0.319,0,3,734.223,647,825
84,0.0,0,0,1.417,0,9,195.853,144,244,662295.815,662021,662554,857.311,769,966,0.257,0,3,667.275,575,756
85,0.0,0,0,1.175,0,8,183.66,137,240,662498.418,662248,662729,857.883,771,966,0.212,0,3,606.825,516,716
86,0.0,0,0,0.978,0,8,171.337,134,227,662683.881,662447,662901,858.444,771,966,0.178,0,3,552.457,466,632
87,0.0,0,0,0.818,0,8,159.819,124,207,662853.051,662650,663040,858.959,772,967,0.148,0,3,502.553,423,583
88,0.0,0,0,0.684,0,6,149.242,108,191,663007.837,662825,663192,859.42,772,967,0.126,0,3,456.225,390,535
89,0.0,0,0,0.576,0,6,139.157,105,176,663147.743,662966,663351,859.844,773,967,0.111,0,3,415.211,351,480
90,0.0,0,0,0.5,0,6,129.481,91,165,663276.364,663119,663472,860.213,773,968,0.083,0,2,376.646,316,439
91,0.0,0,0,0.415,0,6,120.599,87,161,663393.036,663234,663567,860.578,773,968,0.082,0,2,342.182,282,411
92,0.0,0,0,0.364,0,6,112.043,77,159,663499.434,663334,663660,860.915,773,968,0.063,0,2,311.344,258,367
93,0.0,0,0,0.301,0,6,103.861,67,153,663596.474,663451,663756,861.26,773,968,0.049,0,2,283.225,221,347
94,0.0,0,0,0.253,0,4,96.124,59,139,663684.553,663523,663836,861.517,773,968,0.045,0,2,257.823,204,317
95,0.0,0,0,0.204,0,2,89.054,50,123,663764.946,663622,663929,861.796,773,968,0.04,0,3,234.541,182,283
96,0.0,0,0,0.166,0,2,82.42,47,117,663838.492,663710,664001,862.027,773,968,0.042,0,3,213.109,163,275
97,0.0,0,0,0.138,0,2,76.457,45,105,663905.283,663773,664061,862.251,773,968,0.029,0,1,193.639,150,240
98,0.0,0,0,0.115,0,2,70.644,41,100,663965.923,663837,664111,862.487,774,968,0.022,0,1,175.997,132,219
99,0.0,0,0,0.095,0,2,65.442,40,92,664021.086,663908,664152,862.664,774,968,0.02,0,2,160.447,119,207
100,0.0,0,0,0.079,0,2,60.305,38,89,664071.516,663954,664213,862.836,774,968,0.014,0,2,145.876,109,200
101,0.0,0,0,0.068,0,2,55.431,32,85,664117.786,663999,664241,862.986,774,968,0.008,0,2,132.729,94,177
102,0.0,0,0,0.057,0,2,51.131,27,77,664159.207,664031,664277,863.138,774,968,0.008,0,2,121.231,84,161
103,0.0,0,0,0.045,0,1,47.098,26,75,664197.717,664070,664312,863.247,774,968,0.006,0,1,109.899,74,143
104,0.0,0,0,0.037,0,1,43.216,20,70,664232.191,664102,664347,863.396,774,968,0.006,0,1,100.561,71,135
105,0.0,0,0,0.033,0,1,39.829,17,65,664263.794,664143,664381,863.524,774,968,0.005,0,1,91.586,56,129
106,0.0,0,0,0.03,0,1,36.592,16,61,664292.776,664171,664408,863.635,774,968,0.003,0,1,82.945,55,117
107,0.0,0,0,0.02,0,1,33.638,13,55,664318.681,664203,664430,863.738,774,968,0.007,0,1,76.114,48,104
108,0.0,0,0,0.017,0,1,30.951,14,54,664342.61,664234,664459,863.827,774,968,0.004,0,1,69.515,43,98
109,0.0,0,0,0.016,0,1,28.397,13,52,664364.462,664257,664470,863.898,774,968,0.002,0,1,63.419,40,96
110,0.0,0,0,0.013,0,1,25.877,11,44,664384.023,664281,664493,863.988,774,968,0.001,0,1,58.05,33,89
111,0.0,0,0,0.01,0,1,23.744,10,40,664402.437,664305,664511,864.053,774,968,0.0,0,0,52.717,32,81
112,0.0,0,0,0.01,0,1,21.76,10,38,664418.946,664325,664525,864.114,774,968,0.0,0,0,47.9,27,72
113,0.0,0,0,0.009,0,1,19.996,8,36,664433.78,664337,664542,864.173,774,968,0.0,0,0,43.804,24,70
114,0.0,0,0,0.008,0,1,18.213,5,35,664447.308,664351,664548,864.218,774,968,0.0,0,0,40.072,19,61
115,0.0,0,0,0.007,0,1,16.755,4,31,664459.805,664362,664567,864.266,775,968,0.0,0,0,36.402,19,58
116,0.0,0,0,0.004,0,1,15.283,4,31,664471.082,664377,664574,864.303,775,968,0.0,0,0,33.399,15,50
117,0.0,0,0,0.003,0,1,13.927,4,27,664481.433,664385,664580,864.342,775,968,0.0,0,0,30.358,15,53
118,0.0,0,0,0.002,0,1,12.615,3,27,664490.718,664389,664587,864.371,775,968,0.0,0,0,27.936,10,48
119,0.0,0,0,0.001,0,1,11.562,1,26,664499.292,664399,664601,864.413,775,968,0.0,0,0,25.482,8,43
120,0.0,0,0,0.001,0,1,10.569,0,23,664506.898,664401,664601,864.45,775,968,0.0,0,0,23.44,10,44
121,0.0,0,0,0.0,0,0,9.649,2,22,664513.892,664413,664609,864.486,775,968,0.001,0,1,21.529,8,44
122,0.0,0,0,0.0,0,0,8.791,1,21,664520.282,664419,664611,864.514,775,968,0.0,0,0,19.695,5,35
123,0.0,0,0,0.0,0,0,8.0,0,19,664526.232,664421,664623,864.537,775,968,0.0,0,0,17.944,7,33
124,0.0,0,0,0.0,0,0,7.328,0,18,664531.527,664430,664630,864.553,775,968,0.0,0,0,16.531,4,29
125,0.0,0,0,0.0,0,0,6.768,0,18,664536.371,664435,664634,864.573,775,968,0.0,0,0,15.149,3,31
126,0.0,0,0,0.0,0,0,6.142,0,17,664540.816,664442,664634,864.59,775,968,0.0,0,0,13.926,2,29
127,0.0,0,0,0.0,0,0,5.623,0,15,664544.677,664443,664637,864.615,775,968,0.0,0,0,12.894,3,29
128,0.0,0,0,0.0,0,0,5.165,0,13,664548.547,664443,664638,864.627,775,968,0.0,0,0,11.59,2,25
129,0.0,0,0,0.0,0,0,4.681,0,12,664551.868,664445,664643,864.642,775,968,0.0,0,0,10.687,0,24
130,0.0,0,0,0.0,0,0,4.252,0,13,664554.93,664445,664649,864.652,775,968,0.0,0,0,9.793,0,21
131,0.0,0,0,0.0,0,0,3.828,0,12,664557.745,664451,664649,864.66,775,968,0.0,0,0,8.941,1,20
132,0.0,0,0,0.0,0,0,3.57,0,11,664560.249,664452,664653,864.666,775,968,0.0,0,0,8.156,1,20
133,0.0,0,0,0.0,0,0,3.275,0,10,664562.575,664454,664656,864.668,775,968,0.0,0,0,7.453,0,18
134,0.0,0,0,0.0,0,0,2.959,0,12,664564.673,664461,664659,864.674,775,968,0.0,0,0,6.814,0,17
135,0.0,0,0,0.0,0,0,2.708,0,12,664566.506,664461,664660,864.682,775,968,0.0,0,0,6.287,0,19
136,0.0,0,0,0.0,0,0,2.491,0,10,664568.262,664462,664663,864.69,775,968,0.0,0,0,5.706,0,16
137,0.0,0,0,0.0,0,0,2.281,0,8,664569.866,664465,664665,864.696,775,968,0.0,0,0,5.184,0,15
138,0.0,0,0,0.0,0,0,2.05,0,8,664571.271,664465,664667,864.705,775,968,0.0,0,0,4.794,0,13
139,0.0,0,0,0.0,0,0,1.884,0,8,664572.558,664467,664667,864.709,775,968,0.0,0,0,4.471,0,13
140,0.0,0,0,0.0,0,0,1.738,0,7,664573.703,664467,664668,864.713,775,968,0.0,0,0,4.164,0,13
141,0.0,0,0,0.0,0,0,1.593,0,7,664574.803,664469,664668,864.715,775,968,0.0,0,0,3.815,0,11
142,0.0,0,0,0.0,0,0,1.444,0,6,664575.8,664470,664668,864.721,775,968,0.0,0,0,3.518,0,11
143,0.0,0,0,0.0,0,0,1.336,0,7,664576.697,664471,664668,864.724,775,968,0.0,0,0,3.201,0,10
144,0.0,0,0,0.0,0,0,1.221,0,6,664577.584,664471,664669,864.73,775,968,0.0,0,0,2.875,0,9
145,0.0,0,0,0.0,0,0,1.106,0,5,664578.377,664472,664669,864.733,775,968,0.0,0,0,2.64,0,9
146,0.0,0,0,0.0,0,0,1.007,0,5,664579.019,664473,664671,864.735,775,968,0.0,0,0,2.489,0,9
147,0.0,0,0,0.0,0,0,0.904,0,5,664579.698,664477,664671,864.735,775,968,0.0,0,0,2.286,0,10
148,0.0,0,0,0.0,0,0,0.829,0,5,664580.288,664477,664671,864.738,775,968,0.0,0,0,2.083,0,9
149,0.0,0,0,0.0,0,0,0.746,0,6,664580.813,664479,664671,864.74,775,968,0.0,0,0,1.908,0,8
150,0.0,0,0,0.0,0,0,0.681,0,6,664581.301,664479,664671,864.741,775,968,0.0,0,0,1.741,0,7
151,0.0,0,0,0.0,0,0,0.641,0,5,664581.716,664479,664671,864.743,775,968,0.0,0,0,1.594,0,6
152,0.0,0,0,0.0,0,0,0.578,0,4,664582.122,664479,664671,864.744,775,968,0.0,0,0,1.436,0,6
153,0.0,0,0,0.0,0,0,0.528,0,4,664582.501,664480,664671,864.747,775,968,0.0,0,0,1.302,0,6
154,0.0,0,0,0.0,0,0,0.474,0,4,664582.838,664480,664672,864.748,775,968,0.0,0,0,1.189,0,6
155,0.0,0,0,0.0,0,0,0.445,0,4,664583.129,664480,664672,864.751,775,968,0.0,0,0,1.102,0,6
156,0.0,0,0,0.0,0,0,0.415,0,3,664583.386,664480,664674,864.754,775,968,0.0,0,0,1.004,0,6
157,0.0,0,0,0.0,0,0,0.379,0,3,664583.646,664480,664674,864.756,775,968,0.0,0,0,0.897,0,6
158,0.0,0,0,0.0,0,0,0.341,0,3,664583.904,664480,664674,864.757,775,968,0.0,0,0,0.796,0,5
159,0.0,0,0,0.0,0,0,0.331,0,3,664584.081,664480,664674,864.757,775,968,0.0,0,0,0.731,0,5
160,0.0,0,0,0.0,0,0,0.31,0,3,664584.269,664480,664674,864.757,775,968,0.0,0,0,0.681,0,5
161,0.0,0,0,0.0,0,0,0.281,0,3,664584.444,664481,664675,864.758,775,968,0.0,0,0,0.618,0,6
162,0.0,0,0,0.0,0,0,0.247,0,3,664584.609,664482,664675,864.759,775,968,0.0,0,0,0.581,0,7
163,0.0,0,0,0.0,0,0,0.227,0,3,664584.733,664482,664675,864.759,775,968,0.0,0,0,0.559,0,7
164,0.0,0,0,0.0,0,0,0.211,0,3,664584.858,664482,664675,864.759,775,968,0.0,0,0,0.508,0,5
165,0.0,0,0,0.0,0,0,0.192,0,3,664585.0,664483,664675,864.76,775,968,0.0,0,0,0.437,0,4
166,0.0,0,0,0.0,0,0,0.175,0,2,664585.114,664483,664675,864.76,775,968,0.0,0,0,0.376,0,4
167,0.0,0,0,0.0,0,0,0.155,0,2,664585.23,664483,664675,864.762,775,968,0.0,0,0,0.335,0,3
168,0.0,0,0,0.0,0,0,0.137,0,2,664585.309,664483,664675,864.762,775,968,0.0,0,0,0.316,0,3
169,0.0,0,0,0.0,0,0,0.125,0,2,664585.412,664483,664675,864.762,775,968,0.0,0,0,0.27,0,3
170,0.0,0,0,0.0,0,0,0.119,0,2,664585.477,664483,664675,864.762,775,968,0.0,0,0,0.247,0,4
171,0.0,0,0,0.0,0,0,0.108,0,2,664585.539,664483,664675,864.763,775,968,0.0,0,0,0.233,0,4
172,0.0,0,0,0.0,0,0,0.109,0,1,664585.591,664483,664675,864.763,775,968,0.0,0,0,0.21,0,3
173,0.0,0,0,0.0,0,0,0.1,0,2,664585.639,664483,664675,864.763,775,968,0.0,0,0,0.2,0,3
174,0.0,0,0,0.0,0,0,0.091,0,2,664585.695,664483,664675,864.763,775,968,0.0,0,0,0.181,0,3
175,0.0,0,0,0.0,0,0,0.081,0,2,664585.741,664483,664675,864.763,775,968,0.0,0,0,0.16,0,3
176,0.0,0,0,0.0,0,0,0.076,0,2,664585.784,664483,664675,864.763,775,968,0.0,0,0,0.137,0,2
177,0.0,0,0,0.0,0,0,0.067,0,2,664585.826,664483,664675,864.763,775,968,0.0,0,0,0.126,0,2
178,0.0,0,0,0.0,0,0,0.062,0,2,664585.87,664483,664675,864.763,775,968,0.0,0,0,0.104,0,2
179,0.0,0,0,0.0,0,0,0.055,0,2,664585.897,664483,664675,864.763,775,968,0.0,0,0,0.098,0,2
180,0.0,0,0,0.0,0,0,0.051,0,2,664585.923,664483,664675,864.763,775,968,0.0,0,0,0.088,0,2
181,0.0,0,0,0.0,0,0,0.045,0,2,664585.94,664483,664675,864.763,775,968,0.0,0,0,0.094,0,2
182,0.0,0,0,0.0,0,0,0.043,0,2,664585.966,664483,664675,864.763,775,968,0.0,0,0,0.084,0,2
183,0.0,0,0,0.0,0,0,0.036,0,2,664585.989,664483,664675,864.763,775,968,0.0,0,0,0.082,0,2
184,0.0,0,0,0.0,0,0,0.035,0,2,664586.002,664483,664675,864.763,775,968,0.0,0,0,0.084,0,2
185,0.0,0,0,0.0,0,0,0.032,0,2,664586.021,664483,664675,864.763,775,968,0.0,0,0,0.073,0,2
186,0.0,0,0,0.0,0,0,0.029,0,2,664586.044,664483,664675,864.763,775,968,0.0,0,0,0.065,0,2
187,0.0,0,0,0.0,0,0,0.023,0,2,664586.06,664483,664675,864.763,775,968,0.0,0,0,0.063,0,2
188,0.0,0,0,0.0,0,0,0.022,0,1,664586.076,664483,664675,864.763,775,968,0.0,0,0,0.053,0,2
189,0.0,0,0,0.0,0,0,0.02,0,1,664586.087,664483,664675,864.763,775,968,0.0,0,0,0.053,0,2
190,0.0,0,0,0.0,0,0,0.02,0,1,664586.103,664483,664675,864.763,775,968,0.0,0,0,0.045,0,2
191,0.0,0,0,0.0,0,0,0.021,0,1,664586.113,664483,664675,864.763,775,968,0.0,0,0,0.037,0,1
192,0.0,0,0,0.0,0,0,0.018,0,1,664586.12,664483,664675,864.763,775,968,0.0,0,0,0.042,0,1
193,0.0,0,0,0.0,0,0,0.018,0,1,664586.127,664483,664675,864.763,775,968,0.0,0,0,0.038,0,1
194,0.0,0,0,0.0,0,0,0.017,0,1,664586.139,664483,664676,864.763,775,968,0.0,0,0,0.033,0,1
195,0.0,0,0,0.0,0,0,0.014,0,1,664586.145,664483,664676,864.763,775,968,0.0,0,0,0.034,0,1
196,0.0,0,0,0.0,0,0,0.012,0,1,664586.153,664483,664676,864.763,775,968,0.0,0,0,0.034,0,1
197,0.0,0,0,0.0,0,0,0.012,0,1,664586.158,664483,664676,864.763,775,968,0.0,0,0,0.032,0,2
198,0.0,0,0,0.0,0,0,0.013,0,1,664586.166,664483,664676,864.763,775,968,0.0,0,0,0.026,0,2
