day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
43,495405.222,454786,526266,79641.569,62291,101429,529.121,387,686,4889.961,3566,6591,207.9,126,308,9835.758,7530,12981,7060.208,5325,9507
44,476520.786,431989,510510,89628.995,71114,112905,596.389,450,743,5819.263,4281,7784,262.104,159,381,11315.449,8653,14859,8194.871,6165,11009
45,455847.178,407243,493351,100284.698,80225,124922,665.327,502,808,6907.847,5089,9302,328.947,209,473,12974.087,10053,17025,9487.332,7221,12564
46,433404.47,381612,474201,111520.189,90595,136444,734.932,595,906,8173.1,6047,11048,410.892,270,591,14816.786,11503,19301,10949.526,8378,14426
47,409296.413,354351,453762,123169.057,100832,148722,805.02,661,998,9642.564,7140,13000,510.145,338,736,16852.194,13222,21664,12592.971,9624,16568
48,383685.107,326631,431116,135020.439,112266,159702,873.44,716,1057,11343.751,8448,15166,630.28,413,892,19079.658,15021,24403,14434.334,11084,18909
49,356807.785,298007,407113,146816.005,123828,170460,939.675,778,1099,13304.953,10007,17709,774.127,501,1075,21498.932,16993,27201,16483.829,12706,21553
50,328965.715,269110,381191,158251.884,135931,180478,1002.423,844,1158,15558.339,11712,20659,945.606,613,1311,24108.188,19183,30011,18741.001,14477,24187
51,300546.239,240795,354266,168989.118,147743,188462,1062.205,922,1231,18135.638,13737,24027,1148.052,752,1602,26889.161,21640,33080,21213.327,16572,27085
52,271967.654,213563,326070,178691.645,159648,195115,1117.234,969,1278,21064.835,16034,27965,1383.428,923,1940,29811.089,24137,36206,23907.142,18619,30101
53,243676.763,187158,297286,187020.833,170474,199939,1168.232,1038,1321,24385.007,18650,32085,1656.892,1147,2327,32853.163,27050,39334,26810.004,21125,33475
54,216122.587,162193,268814,193673.322,179836,202922,1214.829,1086,1360,28130.219,21544,36802,1971.151,1395,2721,35976.947,30088,42444,29901.519,23848,37045
55,189753.078,139288,240920,198401.726,187835,203787,1258.616,1131,1401,32326.177,24948,42049,2331.898,1671,3188,39139.824,33206,45547,33158.786,26780,40549
56,164938.296,118632,213589,201055.179,194304,203436,1298.828,1173,1430,37009.585,28760,47820,2740.12,1995,3733,42291.114,36284,48629,36558.34,29883,44110
57,141983.953,99906,187227,201548.341,196715,203001,1336.034,1209,1472,42201.252,33011,54301,3199.121,2404,4290,45396.683,39489,51376,40064.481,33062,47401
58,121092.445,83611,162567,199922.283,191027,202944,1371.905,1251,1514,47920.683,37601,61180,3712.447,2813,4913,48400.72,42514,54155,43632.091,36542,51284
59,102400.759,69396,139851,196282.563,183960,202083,1406.781,1261,1539,54197.765,42923,68611,4284.181,3246,5587,51251.47,45481,56546,47199.042,39917,54869
60,85925.642,57341,119080,190830.928,175523,199997,1440.133,1280,1587,61037.706,48594,76748,4914.986,3762,6345,53916.878,48506,58688,50720.186,43624,57937
61,71608.775,47206,100596,183827.885,166174,196030,1471.659,1351,1601,68438.458,54744,85267,5607.374,4323,7157,56365.316,51343,60717,54143.894,47156,61248
62,59327.908,38702,84387,175570.891,156125,190261,1501.773,1379,1656,76409.504,61744,94503,6359.767,4953,8067,58566.396,53989,62334,57412.448,50778,63794
63,48928.056,31768,70305,166357.613,145633,183007,1531.104,1406,1669,84932.654,68956,104094,7175.374,5631,9043,60492.569,56418,63735,60480.008,54279,66439
64,40205.83,26020,58082,156493.865,135046,174990,1559.536,1440,1686,93984.755,76825,114300,8049.062,6390,10070,62141.087,58614,64872,63298.467,57591,68588
65,32951.836,21220,47855,146265.904,124857,165856,1587.884,1450,1710,103546.413,85507,124777,8980.31,7226,11015,63501.026,60516,65837,65825.001,60703,70592
66,26968.517,17414,39333,135914.536,114594,155925,1614.856,1456,1746,113580.039,94754,135671,9969.269,8095,12105,64575.667,62183,66357,68034.839,63339,72119
67,22063.921,14250,32050,125634.254,104902,145634,1643.414,1489,1768,124053.027,104323,146914,11008.48,9038,13238,65368.624,63596,66751,69899.265,65823,73477
68,18057.977,11658,26225,115604.987,95631,135156,1670.534,1526,1801,134916.186,114361,158683,12094.283,10020,14495,65897.839,64605,66858,71408.733,67899,73949
69,14799.084,9565,21547,105945.625,87022,124609,1697.517,1542,1858,146107.648,124855,170438,13218.974,11009,15696,66177.141,65282,66996,72573.056,69788,74361
70,12156.514,7920,17606,96752.763,78983,114861,1725.224,1544,1871,157580.443,135882,182310,14377.633,12061,16972,66224.725,65477,67013,73381.792,71228,74553
71,10014.617,6643,14496,88080.468,71558,105140,1750.948,1611,1912,169280.62,147129,194447,15564.412,13210,18164,66060.561,64868,66960,73852.075,72099,74764
72,8276.245,5544,11958,79978.911,64723,96018,1777.176,1635,1924,181149.672,158639,206581,16778.139,14413,19394,65698.829,64139,66679,73996.683,72774,74921
73,6867.873,4656,9956,72450.167,58357,87208,1801.86,1643,1945,193143.938,170300,218762,18008.905,15617,20670,65165.381,63289,66370,73824.938,72381,74965
74,5722.989,3909,8169,65496.98,52581,79102,1827.545,1696,1955,205193.2,182097,230761,19248.272,16806,21889,64476.062,62299,65930,73381.027,71320,74653
75,4792.578,3293,6814,59110.96,47356,71643,1849.659,1721,1995,217270.907,193857,242531,20493.519,17981,23119,63652.678,61240,65294,72672.39,70516,74470
76,4032.602,2810,5688,53266.063,42585,64719,1873.09,1732,2016,229300.491,206009,254315,21739.529,19231,24350,62711.415,60006,64678,71743.43,69158,73876
77,3410.652,2458,4744,47933.554,38054,58494,1895.045,1769,2044,241267.21,217901,265965,22980.144,20467,25504,61669.002,58786,63763,70595.197,67701,73029
78,2900.093,2097,3965,43089.946,34145,52886,1916.552,1781,2056,253117.452,229772,277613,24211.345,21738,26780,60543.509,57540,62895,69268.297,66062,72123
79,2479.804,1843,3378,38694.919,30705,47555,1936.602,1816,2078,264810.402,242013,288878,25426.214,22979,28006,59346.07,56184,61908,67801.082,64338,70982
80,2130.621,1579,2893,34720.654,27697,42768,1955.407,1821,2093,276323.031,253916,300131,26624.094,24202,29145,58092.205,54726,60784,66210.012,62669,69345
81,1841.113,1383,2533,31128.7,24771,38183,1974.994,1847,2116,287630.589,265709,310912,27804.593,25378,30284,56787.156,53324,59649,64504.17,60766,67863
82,1599.184,1218,2200,27892.514,22243,34289,1991.658,1853,2109,298699.871,277027,321157,28958.643,26615,31363,55451.241,51963,58359,62724.556,59149,66399
83,1397.473,1069,1898,24981.318,19832,30746,2007.381,1869,2147,309508.668,288516,331576,30087.451,27751,32465,54089.187,50527,57014,60888.412,57188,64515
84,1226.749,942,1642,22362.298,17685,27579,2021.444,1895,2160,320067.224,299652,341511,31189.291,28887,33518,52706.492,49159,55579,58994.417,55181,62676
85,1082.335,824,1439,20009.208,15892,24715,2034.085,1903,2162,330338.65,310317,351305,32261.14,30012,34560,51314.975,47720,54222,57067.438,53157,60795
86,959.961,745,1257,17892.726,14225,22086,2044.007,1926,2206,340321.305,320676,360770,33304.25,31090,35511,49921.329,46298,52856,55126.265,51116,59480
87,855.733,670,1095,15995.975,12699,19775,2055.641,1935,2208,350008.066,330934,369886,34316.165,32136,36483,48528.347,44928,51430,53172.876,49124,57479
88,766.794,606,980,14300.136,11349,17654,2064.191,1938,2192,359387.739,341051,378595,35295.595,33163,37375,47140.512,43603,49974,51224.394,47151,55244
89,689.77,553,869,12779.448,10094,15828,2072.612,1927,2206,368466.684,350775,386867,36241.663,34144,38196,45765.312,42364,48515,49290.279,45292,53150
90,623.723,502,772,11417.054,9007,14188,2080.219,1941,2198,377231.956,359851,394976,37156.572,35147,39004,44407.489,41055,47126,47379.537,43391,51471
91,565.99,458,702,10199.773,8053,12660,2086.392,1958,2230,385699.425,369177,402697,38034.991,36084,39869,43065.363,39756,45727,45500.507,41705,49319
92,515.689,414,643,9109.705,7219,11335,2090.242,1976,2223,393859.046,377797,410236,38882.154,36991,40654,41742.437,38566,44367,43660.587,39938,47584
93,472.053,377,584,8135.666,6452,10122,2093.787,1980,2243,401716.562,386397,417516,39697.692,37832,41415,40441.819,37354,43005,41860.167,38234,45721
94,433.695,344,530,7265.009,5800,9067,2094.432,1965,2244,409277.754,394462,424500,40482.602,38650,42100,39166.467,36160,41721,40103.902,36477,43745
95,400.045,320,491,6486.211,5159,8126,2095.744,1955,2251,416553.256,402546,431069,41237.083,39425,42828,37915.437,34992,40375,38388.984,34840,41786
96,370.215,292,460,5790.964,4585,7255,2095.008,1955,2223,423540.92,410002,437336,41961.604,40261,43504,36695.658,33827,39044,36723.621,33355,40179
97,343.862,277,428,5171.591,4116,6482,2093.845,1958,2235,430250.483,417183,443549,42654.446,41051,44129,35501.868,32740,37852,35113.874,31670,38462
98,320.19,257,400,4616.254,3654,5808,2090.341,1940,2228,436689.669,424298,449473,43318.839,41740,44748,34338.167,31618,36623,33552.589,30259,36695
99,299.287,244,377,4121.192,3281,5176,2086.812,1960,2209,442872.076,430965,455353,43953.853,42397,45341,33200.494,30526,35439,32039.003,28596,35295
100,280.576,226,353,3679.326,2906,4633,2082.413,1945,2191,448789.309,437614,460692,44560.977,43057,45884,32095.289,29495,34237,30588.456,27238,33577
101,264.011,211,328,3285.133,2589,4161,2077.212,1927,2203,454461.244,443589,465734,45143.162,43677,46442,31019.085,28513,33134,29188.736,26087,32166
102,249.097,198,308,2933.356,2310,3714,2070.153,1930,2196,459895.94,449438,470534,45698.909,44275,46950,29972.379,27517,32042,27836.231,25110,30761
103,235.794,186,295,2619.228,2061,3335,2062.212,1938,2185,465089.979,455084,475193,46229.748,44886,47463,28955.938,26595,30978,26543.959,23985,29098
104,223.633,177,280,2338.823,1822,2966,2052.321,1925,2188,470068.934,460486,479767,46737.924,45466,47956,27969.352,25661,29946,25294.779,22739,27788
105,212.715,167,268,2088.381,1634,2643,2044.448,1903,2176,474826.237,465678,484010,47221.642,45978,48439,27011.546,24813,28911,24099.934,21603,26602
106,202.589,158,260,1864.933,1435,2348,2034.682,1880,2178,479380.919,470745,488215,47686.847,46475,48893,26083.487,23969,27914,22945.572,20438,25262
107,193.386,153,249,1666.075,1258,2097,2022.473,1875,2192,483735.644,475520,492100,48129.562,46936,49321,25181.649,23161,26980,21843.212,19545,24037
108,185.089,142,237,1488.349,1135,1889,2009.781,1872,2168,487894.612,480067,495970,48552.612,47364,49744,24309.702,22359,26030,20786.787,18496,22948
109,177.45,135,224,1329.605,1019,1685,1996.496,1863,2148,491873.405,484415,499476,48954.199,47795,50157,23464.918,21588,25139,19776.607,17708,21936
110,170.467,130,215,1187.736,899,1510,1981.901,1848,2101,495670.083,488531,502903,49335.889,48214,50499,22646.824,20793,24277,18816.504,16808,20893
111,164.169,125,206,1061.561,793,1363,1966.291,1809,2103,499293.486,492488,506246,49702.219,48624,50823,21856.029,20083,23432,17898.596,16029,19872
112,158.426,119,203,948.979,721,1223,1949.218,1820,2080,502755.927,496222,509389,50051.049,48991,51122,21088.371,19360,22602,17020.792,15238,18840
113,153.165,113,195,848.426,653,1100,1932.303,1799,2060,506056.601,499875,512279,50383.977,49395,51460,20348.782,18692,21809,16183.424,14573,17844
114,148.174,109,192,758.668,569,991,1914.826,1798,2054,509213.273,503251,515262,50700.44,49755,51758,19630.618,18061,21038,15384.718,13732,16962
115,143.448,106,186,678.598,516,888,1895.755,1757,2035,512227.66,506395,517910,51002.606,50073,52014,18939.325,17410,20316,14618.545,12995,16300
116,139.201,99,178,607.005,451,799,1875.698,1707,2004,515102.319,509376,520534,51290.53,50373,52279,18269.587,16790,19634,13893.61,12289,15473
117,135.217,96,172,543.739,415,709,1855.729,1697,1992,517850.387,512495,523086,51564.337,50656,52545,17622.526,16187,18920,13195.227,11638,14567
118,131.609,90,171,486.6,363,627,1834.385,1684,1972,520468.561,515482,525504,51824.797,50933,52788,16997.639,15558,18256,12537.325,11106,13825
119,128.242,88,168,436.044,311,572,1813.015,1683,1949,522967.077,518175,527762,52073.8,51215,53026,16392.768,14964,17599,11910.631,10569,13086
120,125.13,86,164,390.135,273,511,1790.77,1645,1927,525347.121,520692,529849,52309.76,51442,53215,15811.917,14440,16998,11314.003,10168,12533
121,122.164,84,156,349.515,248,462,1767.617,1650,1904,527624.519,523156,531943,52535.979,51711,53425,15250.346,13944,16411,10738.759,9699,11931
122,119.439,83,154,313.186,225,418,1743.443,1627,1885,529791.407,525561,533950,52751.496,51923,53638,14707.551,13466,15853,10198.438,9064,11299
123,116.881,82,149,280.865,202,379,1719.624,1594,1886,531862.851,527839,535882,52957.305,52140,53840,14182.582,12962,15309,9679.38,8594,10742
124,114.512,77,149,251.769,174,345,1693.61,1576,1821,533836.353,529885,537715,53153.421,52374,54043,13676.755,12478,14717,9189.991,8175,10257
125,112.32,77,146,225.923,156,315,1667.74,1552,1812,535720.559,532051,539412,53339.73,52549,54219,13186.993,12015,14212,8723.094,7741,9742
126,110.161,74,142,202.878,148,284,1641.964,1528,1788,537516.846,534057,540991,53516.755,52736,54425,12714.3,11597,13693,8280.711,7417,9126
127,108.232,73,141,181.891,126,246,1616.071,1493,1754,539232.828,535898,542472,53685.814,52909,54573,12259.306,11229,13214,7855.682,7063,8668
128,106.39,73,140,163.321,109,224,1589.156,1453,1724,540867.997,537731,543994,53846.727,53070,54755,11820.832,10818,12763,7455.07,6669,8210
129,104.667,73,140,146.971,95,207,1560.939,1444,1675,542425.51,539309,545391,54000.449,53238,54927,11396.614,10448,12324,7075.956,6261,7932
130,103.008,71,139,132.236,83,185,1532.685,1409,1655,543912.061,540975,546808,54147.96,53383,55085,10988.138,10050,11875,6715.748,5878,7539
131,101.436,69,136,118.925,73,168,1504.344,1361,1644,545333.56,542505,548080,54287.236,53531,55226,10592.762,9649,11449,6370.245,5584,7089
132,99.948,68,135,107.166,66,146,1476.253,1351,1622,546687.747,543953,549338,54420.358,53662,55351,10213.045,9302,11044,6044.077,5223,6769
133,98.657,68,134,96.409,57,135,1448.841,1335,1579,547980.084,545298,550573,54546.978,53769,55511,9846.282,8972,10626,5732.379,4935,6446
134,97.432,68,133,86.879,54,125,1420.409,1297,1585,549214.135,546688,551666,54668.047,53899,55617,9490.759,8661,10238,5437.338,4763,6187
135,96.311,68,131,78.253,47,113,1391.279,1273,1528,550388.761,547909,552679,54783.262,54039,55712,9149.454,8342,9903,5159.051,4528,5754
136,95.201,67,128,70.559,40,103,1361.268,1217,1513,551509.578,549159,553776,54894.258,54161,55831,8820.249,8042,9515,4895.417,4289,5456
137,94.149,66,127,63.742,37,92,1331.876,1208,1482,552578.977,550312,554754,54999.395,54276,55916,8502.813,7743,9177,4644.829,4103,5219
138,93.195,62,125,57.613,31,85,1302.583,1180,1442,553599.972,551417,555732,55099.824,54375,56010,8196.805,7454,8835,4406.205,3901,4956
139,92.284,62,123,52.25,27,76,1273.78,1148,1404,554574.8,552481,556631,55195.768,54456,56106,7901.2,7176,8531,4177.846,3662,4669
140,91.358,62,123,47.361,25,70,1244.836,1113,1382,555504.003,553499,557471,55287.185,54523,56208,7617.716,6902,8221,3960.598,3490,4456
141,90.559,62,122,42.768,22,65,1214.854,1089,1338,556390.784,554452,558225,55374.806,54602,56295,7343.663,6652,7925,3756.01,3264,4227
142,89.795,62,120,38.75,19,59,1185.427,1051,1326,557238.312,555387,559039,55458.02,54690,56384,7078.262,6423,7664,3561.897,3120,3980
143,89.003,62,119,35.236,15,57,1156.694,1038,1311,558047.728,556170,559779,55537.842,54763,56486,6822.887,6171,7402,3375.138,2948,3783
144,88.293,61,118,32.039,15,51,1126.613,1020,1261,558818.944,557097,560521,55614.225,54844,56569,6576.534,5964,7122,3201.227,2775,3617
145,87.621,61,117,29.221,12,47,1097.814,996,1215,559555.879,557904,561206,55686.868,54927,56627,6338.676,5729,6868,3034.404,2672,3427
146,86.958,61,117,26.665,11,44,1068.65,960,1180,560257.887,558613,561906,55756.31,54993,56695,6109.174,5510,6618,2878.146,2530,3247
147,86.301,60,116,24.425,9,42,1039.555,920,1147,560926.942,559312,562506,55822.609,55046,56769,5889.081,5309,6365,2730.146,2378,3145
148,85.696,60,115,22.264,8,39,1010.96,896,1126,561567.315,560022,563084,55885.969,55101,56838,5676.767,5139,6134,2588.121,2275,2955
149,85.14,60,115,20.276,8,37,982.819,874,1098,562177.894,560706,563636,55946.638,55182,56900,5471.675,4945,5928,2454.307,2102,2785
150,84.609,60,113,18.516,7,34,955.125,828,1073,562761.295,561325,564155,56004.629,55243,56966,5274.578,4781,5721,2325.668,2011,2634
151,84.144,60,113,16.796,5,30,927.826,799,1032,563318.744,561947,564656,56059.957,55307,57023,5084.179,4591,5543,2204.273,1945,2506
152,83.685,59,112,15.454,4,28,900.088,797,1011,563849.132,562518,565143,56112.959,55362,57082,4901.079,4432,5355,2090.982,1796,2376
153,83.216,59,109,14.264,4,30,872.498,750,1023,564356.18,563058,565623,56163.388,55424,57130,4724.498,4273,5185,1983.053,1686,2244
154,82.785,57,109,13.075,4,29,845.236,736,956,564840.502,563602,566115,56211.961,55482,57193,4554.426,4124,5002,1880.335,1638,2151
155,82.385,57,108,12.036,3,27,819.0,712,940,565304.577,564120,566560,56258.284,55533,57228,4389.568,3984,4809,1782.265,1541,2056
156,82.055,57,108,11.015,2,25,792.577,675,891,565745.504,564570,566975,56302.562,55569,57276,4230.982,3832,4617,1691.087,1472,1929
157,81.681,56,108,10.188,2,24,766.881,668,869,566168.203,565050,567375,56344.824,55608,57320,4077.732,3687,4452,1603.83,1399,1855
158,81.323,56,108,9.46,1,22,742.1,646,834,566572.371,565472,567710,56385.309,55654,57350,3930.363,3551,4308,1519.77,1324,1744
159,81.03,56,108,8.687,0,21,717.644,630,813,566957.173,565874,568071,56423.66,55692,57397,3788.221,3434,4189,1441.871,1244,1667
160,80.731,55,108,8.019,0,19,693.979,583,781,567324.701,566268,568404,56460.18,55726,57450,3651.271,3299,4042,1368.192,1198,1597
161,80.455,55,108,7.405,0,18,669.953,568,758,567677.127,566617,568701,56495.569,55771,57489,3519.123,3180,3902,1297.327,1081,1554
162,80.159,55,108,6.848,0,18,646.795,546,752,568012.215,566976,569045,56529.157,55813,57521,3392.496,3062,3771,1230.286,1043,1438
163,79.905,55,108,6.323,0,15,624.416,532,746,568333.152,567332,569327,56561.214,55844,57551,3270.098,2954,3615,1166.163,989,1362
164,79.624,54,107,5.914,0,15,602.047,521,718,568640.183,567672,569627,56592.181,55882,57580,3151.921,2847,3500,1104.574,919,1296
165,79.379,53,107,5.49,0,14,579.998,506,685,568934.27,567988,569899,56621.966,55912,57603,3037.508,2741,3339,1047.256,899,1224
166,79.136,53,107,5.121,0,12,559.374,489,652,569213.761,568294,570160,56650.062,55944,57636,2928.29,2660,3232,992.343,849,1173
167,78.91,53,107,4.73,0,12,538.843,474,636,569481.481,568534,570408,56677.259,55971,57655,2822.859,2551,3118,939.187,805,1097
168,78.703,53,107,4.381,0,12,518.192,452,605,569737.059,568803,570628,56703.045,55994,57675,2721.108,2466,3011,890.822,753,1046
169,78.497,53,107,4.092,0,12,498.512,424,590,569981.247,569025,570878,56727.388,56015,57691,2622.905,2384,2902,844.703,717,1001
170,78.288,53,107,3.84,0,12,479.369,397,568,570214.805,569250,571102,56750.847,56055,57711,2528.113,2283,2811,800.557,671,938
171,78.088,53,107,3.623,0,11,460.79,385,536,570438.353,569461,571334,56773.342,56077,57735,2436.532,2197,2695,758.457,635,904
172,77.915,53,107,3.367,0,10,442.838,377,518,570651.588,569668,571542,56794.614,56096,57754,2348.216,2106,2603,718.437,597,849
173,77.752,52,107,3.159,0,10,425.856,354,508,570855.448,569865,571740,56815.107,56116,57770,2263.574,2044,2505,679.797,573,798
174,77.594,52,107,2.948,0,10,409.093,339,478,571049.8,570072,571906,56834.812,56144,57779,2182.241,1976,2425,643.891,545,761
175,77.437,52,107,2.775,0,10,392.738,308,467,571235.19,570244,572060,56853.418,56162,57802,2103.387,1902,2348,610.905,468,727
176,77.295,51,107,2.587,0,9,376.631,311,450,571412.846,570418,572201,56871.026,56177,57816,2027.371,1827,2263,579.739,458,695
177,77.144,51,107,2.454,0,8,361.315,299,433,571582.819,570590,572370,56887.813,56197,57826,1954.113,1760,2189,549.831,451,668
178,76.994,50,106,2.324,0,8,346.369,284,421,571745.174,570766,572522,56904.054,56212,57838,1883.366,1694,2110,521.83,412,621
179,76.852,50,106,2.213,0,9,332.395,271,403,571900.726,570933,572682,56919.452,56229,57851,1815.19,1623,2045,494.426,397,587
180,76.71,50,106,2.097,0,9,318.319,252,380,572049.836,571046,572825,56934.321,56250,57867,1749.127,1556,1970,468.663,373,568
181,76.585,50,105,1.993,0,9,304.771,240,362,572191.507,571216,572938,56948.233,56267,57879,1686.263,1505,1887,444.413,346,550
182,76.482,50,105,1.865,0,8,291.713,232,351,572326.942,571354,573072,56961.433,56279,57888,1625.518,1454,1832,421.529,335,505
183,76.371,49,105,1.764,0,8,279.314,224,338,572456.488,571492,573193,56974.322,56297,57901,1566.623,1390,1765,400.1,326,489
184,76.284,49,105,1.676,0,7,267.509,208,322,572581.049,571604,573315,56986.179,56305,57912,1509.731,1343,1696,379.21,303,461
185,76.185,49,105,1.604,0,7,256.09,201,316,572700.128,571713,573418,56997.867,56316,57921,1454.862,1288,1648,359.255,289,448
186,76.093,49,104,1.525,0,7,244.894,192,295,572813.581,571810,573538,57008.987,56327,57932,1402.46,1243,1593,340.69,255,434
187,76.012,49,104,1.447,0,7,234.077,180,289,572922.215,571924,573636,57019.551,56338,57938,1351.553,1204,1537,323.299,246,404
188,75.94,49,104,1.339,0,7,223.673,174,280,573026.397,572029,573711,57029.724,56351,57954,1302.407,1156,1486,306.412,225,397
189,75.864,49,104,1.256,0,6,213.895,161,272,573125.686,572150,573806,57039.297,56363,57959,1255.394,1115,1434,290.376,214,383
190,75.798,49,104,1.176,0,6,204.518,152,260,573220.32,572237,573891,57048.512,56368,57970,1210.216,1074,1376,275.348,211,360
191,75.735,49,104,1.115,0,6,195.362,147,246,573311.568,572319,573993,57057.097,56377,57985,1166.035,1032,1327,261.202,204,331
