day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
26,1063108.607,1051875,1075103,94045.698,88251,98634,509.383,422,588,31458.568,29424,33513,1.1,0,6,27418.625,25857,28923,6454.187,6025,6935
27,1034744.33,1022096,1048414,104350.97,98321,109320,622.655,536,715,38056.91,35692,40436,1.523,0,6,30913.905,29093,32630,7666.111,7152,8248
28,1003747.651,989752,1018598,115315.192,108852,120702,754.948,662,853,45622.421,42859,48336,2.047,0,7,34690.623,32588,36712,8954.735,8284,9669
29,970157.457,954790,986406,126765.677,119878,132464,900.723,797,1011,54218.049,50939,57469,2.781,0,8,38763.463,36432,41093,10352.665,9671,11043
30,934015.209,917445,951820,138563.161,131673,144765,1054.158,938,1170,63938.781,60169,67644,3.747,0,10,43106.657,40665,45493,11880.626,11142,12720
31,895446.907,877637,914965,150516.334,143228,156496,1213.635,1072,1322,74870.869,70524,79352,4.987,0,13,47702.959,44912,50403,13538.957,12739,14502
32,854599.111,835583,875241,162463.499,155346,168763,1373.787,1241,1493,87081.043,82094,92174,6.676,0,16,52523.712,49518,55336,15350.413,14468,16197
33,811687.203,791723,833578,174184.171,167613,180512,1530.156,1403,1687,100671.709,94907,106441,8.71,1,19,57512.168,53969,60521,17298.145,16236,18332
34,767004.909,746323,790337,185417.038,178872,191656,1679.858,1543,1812,115702.52,109083,122127,11.247,3,22,62629.393,59202,65722,19389.487,18270,20629
35,720933.934,699498,745403,195892.255,189409,201703,1819.468,1683,1941,132242.046,125010,139358,14.244,3,31,67788.93,64286,70586,21616.347,20224,22816
36,673882.584,651748,699216,205334.364,199477,210854,1946.632,1808,2076,150346.348,142223,158328,17.973,6,37,72914.129,69230,75598,23959.428,22555,25305
37,626340.814,603941,652241,213439.547,208137,218007,2057.969,1936,2188,170034.434,160966,178684,22.27,9,38,77915.223,74313,80909,26418.807,25016,27832
38,578808.699,556594,605102,219990.632,215256,223700,2152.755,2032,2298,191319.879,181258,200608,27.333,12,45,82682.075,79160,85668,28963.032,27593,30390
39,531841.855,509982,557832,224717.867,221112,227745,2230.777,2109,2364,214186.738,203132,224326,33.039,15,52,87113.378,83921,89691,31583.559,30096,33152
40,485944.971,464517,511508,227477.817,224725,229626,2293.618,2157,2437,238595.602,226612,249592,39.605,18,58,91097.183,87957,93148,34240.223,32727,35741
41,441586.136,421113,466068,228150.444,226671,229693,2343.095,2222,2479,264468.629,251519,276730,46.946,28,69,94558.716,91555,96685,36907.582,35316,38243
42,399258.156,379821,422473,226673.88,225077,228812,2382.525,2249,2539,291709.153,278027,304451,54.91,33,79,97381.589,94632,99288,39539.709,37800,40895
43,359296.246,341072,381647,223109.398,220872,225465,2412.93,2273,2570,320213.401,305754,333481,63.627,40,88,99492.125,97324,101062,42105.96,40556,43499
44,321988.086,305009,342925,217582.06,214676,220645,2437.121,2298,2575,349812.929,334783,363440,72.874,49,102,100822.097,98939,102035,44569.009,42968,46043
45,287531.63,271795,306632,210260.519,206400,214443,2456.098,2314,2606,380344.578,364774,394286,82.89,60,118,101361.517,100152,102657,46877.513,45234,48296
46,256007.084,241754,273359,201410.57,196931,206415,2470.094,2334,2621,411622.998,395314,425928,93.698,65,137,101082.188,99978,102105,49018.537,47663,50279
47,227426.269,214518,243344,191316.071,186186,197068,2481.887,2346,2651,443442.055,426535,457966,105.172,74,149,100031.798,98926,101292,50950.612,49605,52278
48,201746.936,190047,215984,180265.378,175037,186496,2492.097,2344,2655,475616.54,458557,490882,117.021,86,166,98217.872,96746,99669,52636.361,51422,53742
49,178822.003,168428,191878,168575.321,163238,175132,2499.063,2360,2647,507942.742,490734,523071,129.483,98,180,95704.148,94018,97274,54064.688,52935,55126
50,158493.717,149320,169982,156540.849,150891,163147,2505.724,2383,2646,540216.076,523319,555297,142.52,111,195,92576.112,90564,94278,55224.664,54194,56247
51,140564.23,132492,150658,144409.685,138770,151201,2509.743,2364,2648,572255.114,555381,587463,155.833,121,207,88935.731,86760,90818,56088.121,55214,57013
52,124821.079,117635,133819,132424.651,126705,138979,2513.523,2366,2652,603891.237,587308,618951,169.556,134,219,84846.399,82620,86927,56676.418,55891,57486
53,111042.102,104611,118922,120777.589,115203,127202,2516.727,2374,2654,634949.41,618629,649851,183.454,145,229,80442.067,77937,82731,56998.772,55987,57933
54,99013.874,93382,106054,109620.418,103913,115436,2518.146,2373,2654,665311.87,649107,679614,197.481,158,244,75802.415,73133,78540,57038.511,56211,58066
55,88531.483,83642,94646,99063.544,93659,104624,2518.363,2401,2654,694844.114,679026,708410,211.628,174,255,71026.389,68516,73876,56840.244,56108,57597
56,79400.128,75055,84759,89170.138,84318,94595,2518.034,2389,2643,723454.8,708029,736603,225.82,185,268,66209.016,63921,69087,56400.715,55705,57157
57,71456.915,67545,76115,79994.117,75689,84970,2517.842,2399,2660,751084.014,736195,763899,240.343,196,285,61400.084,59084,64298,55732.311,55050,56745
58,64533.545,61032,68674,71553.082,67819,75950,2516.376,2397,2659,777647.083,763365,790018,254.714,208,302,56697.043,54364,59499,54890.604,54077,55718
59,58501.487,55432,62163,63848.255,60290,67875,2514.337,2386,2647,803134.328,789085,814890,268.919,225,317,52123.151,49918,54936,53865.119,53055,54747
60,53245.03,50470,56253,56841.603,53604,60648,2512.995,2387,2645,827495.397,813777,838998,282.842,237,331,47737.757,45423,50755,52706.372,51916,53718
61,48642.936,46241,51311,50532.865,47555,54075,2509.129,2358,2650,850735.427,837608,861507,296.537,249,346,43557.97,41534,46418,51431.343,50420,52514
62,44615.599,42465,47052,44853.707,42193,47901,2505.923,2368,2632,872862.656,860400,883327,309.838,261,363,39622.06,37679,42029,50047.139,49030,51011
63,41074.022,39153,43283,39787.965,37298,42406,2500.61,2365,2650,893883.881,881859,903949,322.87,271,375,35929.583,34161,38230,48588.229,47621,49600
64,37961.28,36255,39921,35265.615,32991,37794,2496.233,2373,2626,913824.661,902207,923605,335.631,283,388,32497.838,30744,34715,47064.814,46020,48063
65,35218.15,33667,36971,31237.223,29121,33444,2490.863,2355,2640,932708.319,921827,942269,348.041,296,404,29332.458,27828,31194,45504.353,44340,46482
66,32789.039,31359,34426,27668.687,25917,29537,2484.442,2348,2619,950582.701,940295,959620,359.97,304,413,26416.533,25001,28063,43914.13,42864,44985
67,30636.702,29369,32075,24504.53,22869,26245,2478.526,2344,2610,967481.682,957818,975924,371.618,313,426,23745.142,22420,25338,42311.165,41203,43341
68,28721.113,27550,30059,21712.98,20276,23297,2471.277,2328,2616,983446.293,974420,991447,382.838,326,438,21307.424,20032,22729,40707.078,39824,41667
69,27016.71,25958,28268,19247.492,18017,20776,2464.433,2307,2594,998521.113,990053,1006202,393.766,336,451,19093.461,17888,20467,39101.123,38175,40070
70,25491.637,24529,26617,17076.785,16002,18427,2457.082,2302,2596,1012743.273,1004732,1019992,404.232,353,466,17092.063,15942,18325,37518.247,36607,38458
71,24125.827,23287,25213,15165.537,14145,16321,2449.461,2282,2601,1026163.055,1018615,1032992,414.389,359,475,15281.589,14261,16272,35957.871,35016,36865
72,22897.282,22065,23798,13484.618,12538,14541,2440.708,2246,2586,1038819.935,1031455,1045097,423.828,365,487,13653.759,12617,14558,34424.711,33374,35326
73,21792.533,21035,22612,12004.755,11126,12975,2432.267,2256,2582,1050750.701,1043984,1056795,433.063,368,498,12189.051,11333,12995,32929.466,31882,33861
74,20793.613,20092,21555,10698.917,9897,11562,2422.682,2261,2559,1062002.32,1055377,1067796,441.903,375,507,10883.864,10117,11616,31471.147,30567,32431
75,19888.936,19199,20640,9549.686,8771,10408,2413.306,2285,2541,1072612.638,1066234,1077956,450.599,378,514,9714.097,9066,10402,30059.721,29253,31295
76,19070.075,18435,19791,8536.126,7918,9213,2402.597,2267,2535,1082614.948,1076743,1087789,458.824,384,524,8671.834,8071,9313,28686.416,27917,29800
77,18325.495,17739,19002,7641.918,7091,8270,2392.553,2265,2526,1092046.682,1086354,1097018,466.673,394,532,7742.224,7212,8323,27362.035,26509,28462
78,17646.352,17085,18324,6852.98,6418,7340,2381.32,2259,2526,1100945.614,1095553,1105746,474.099,399,540,6917.096,6437,7435,26081.303,25283,27151
79,17027.42,16507,17667,6154.973,5786,6588,2369.486,2239,2506,1109347.833,1104425,1113918,481.181,403,548,6179.738,5722,6636,24838.497,23988,25679
80,16460.994,15925,17086,5539.522,5188,5958,2357.73,2208,2491,1117267.089,1112584,1121652,487.997,408,555,5523.904,5074,5958,23654.99,22839,24451
81,15941.664,15427,16554,4996.558,4687,5380,2345.62,2188,2460,1124744.52,1120299,1128922,494.399,417,563,4938.75,4571,5300,22516.991,21670,23393
82,15465.419,14966,16076,4513.231,4237,4824,2332.608,2157,2445,1131803.234,1127745,1135660,500.668,419,572,4421.555,4089,4780,21420.998,20708,22213
83,15026.291,14546,15596,4085.49,3809,4389,2318.986,2161,2439,1138462.508,1134519,1142038,506.482,425,579,3962.341,3686,4299,20374.095,19721,21161
84,14623.484,14120,15178,3705.654,3453,3984,2304.349,2147,2448,1144756.194,1141136,1148142,511.953,433,589,3553.96,3267,3858,19369.414,18640,20185
85,14250.611,13775,14802,3366.988,3120,3622,2289.604,2132,2432,1150700.055,1147398,1153963,517.199,437,591,3193.307,2942,3481,18409.185,17715,19094
86,13907.562,13457,14443,3062.837,2815,3304,2275.317,2117,2403,1156312.923,1153180,1159391,522.255,444,596,2870.932,2644,3121,17493.279,16880,18135
87,13589.368,13149,14099,2793.669,2572,3027,2260.508,2116,2409,1161614.738,1158472,1164626,527.145,449,605,2584.381,2377,2848,16622.176,15979,17189
88,13295.38,12871,13781,2551.142,2345,2803,2245.461,2102,2388,1166626.254,1163673,1169533,531.8,452,610,2331.523,2140,2597,15789.132,15169,16327
89,13023.034,12618,13488,2333.354,2152,2556,2228.54,2071,2347,1171366.923,1168496,1174139,536.175,458,621,2105.675,1919,2303,14996.844,14446,15507
90,12770.437,12381,13241,2138.285,1961,2354,2212.654,2060,2345,1175845.156,1173199,1178534,540.401,462,630,1905.784,1700,2081,14238.25,13691,14826
91,12536.021,12139,12987,1962.205,1782,2160,2195.719,2055,2330,1180083.767,1177465,1182552,544.305,468,631,1726.961,1533,1897,13516.596,13021,14031
92,12317.969,11914,12759,1803.719,1638,1995,2178.163,2044,2326,1184092.052,1181706,1186470,548.149,473,633,1567.726,1399,1712,12830.776,12292,13355
93,12114.592,11741,12558,1660.552,1502,1883,2160.57,2031,2302,1187887.904,1185598,1190188,551.658,476,635,1423.86,1261,1555,12173.957,11693,12693
94,11925.078,11548,12364,1531.376,1363,1740,2141.847,2017,2278,1191474.251,1189247,1193658,555.142,478,636,1295.959,1155,1410,11554.177,11151,12046
95,11748.209,11367,12162,1413.346,1275,1571,2123.672,1985,2245,1194870.903,1192775,1196970,558.349,481,638,1181.483,1060,1299,10963.47,10489,11375
96,11582.874,11200,11991,1306.868,1169,1440,2104.382,1955,2212,1198087.022,1196139,1200088,561.54,485,642,1078.726,925,1189,10401.657,9981,10870
97,11428.713,11044,11823,1209.565,1079,1343,2084.656,1951,2204,1201128.645,1199282,1203013,564.521,489,643,988.115,853,1101,9866.236,9373,10259
98,11284.464,10922,11666,1121.866,1013,1257,2064.354,1911,2170,1204009.845,1202226,1205766,567.308,490,647,904.471,780,1019,9359.933,8874,9760
99,11149.592,10784,11541,1041.429,934,1173,2044.383,1898,2166,1206737.926,1205007,1208342,569.979,493,652,830.132,706,933,8875.704,8445,9322
100,11023.863,10648,11406,966.749,862,1097,2023.382,1891,2140,1209323.522,1207727,1210873,572.524,496,653,763.327,656,867,8414.647,7954,8805
101,10905.44,10530,11274,899.554,794,1028,2001.743,1854,2105,1211769.948,1210234,1213151,574.915,500,654,701.959,584,816,7980.162,7581,8332
102,10794.542,10404,11162,837.228,740,961,1979.789,1834,2093,1214089.246,1212546,1215334,577.24,502,658,647.243,537,733,7567.158,7222,7978
103,10690.602,10319,11055,780.992,697,919,1957.035,1819,2069,1216285.526,1214883,1217429,579.395,504,664,596.28,496,709,7174.604,6863,7502
104,10593.394,10223,10969,728.133,648,893,1934.135,1794,2056,1218365.214,1217036,1219506,581.509,505,666,551.042,475,651,6802.209,6484,7146
105,10501.681,10130,10868,680.026,594,836,1911.42,1746,2025,1220335.618,1219013,1221441,583.56,506,668,509.763,434,589,6450.376,6120,6845
106,10415.674,10035,10783,635.31,545,772,1888.94,1732,1994,1222204.316,1220937,1223292,585.506,508,668,471.914,400,542,6112.683,5806,6461
107,10334.781,9949,10702,593.944,508,730,1865.048,1734,1977,1223973.949,1222715,1224956,587.344,509,672,437.726,369,514,5795.961,5519,6111
108,10258.512,9872,10624,556.867,469,718,1840.89,1699,1951,1225650.68,1224398,1226606,589.037,513,674,406.331,334,475,5494.531,5257,5791
109,10187.461,9798,10555,521.371,445,649,1816.553,1658,1926,1227241.491,1225990,1228268,590.748,514,678,378.004,310,454,5206.868,4987,5479
110,10119.935,9737,10469,488.88,420,603,1792.11,1629,1903,1228747.839,1227511,1229735,592.267,516,679,351.997,285,430,4938.384,4688,5202
111,10056.63,9671,10401,458.326,374,568,1767.52,1624,1876,1230177.698,1228967,1231072,593.807,516,680,327.916,263,408,4679.523,4455,4935
112,9996.899,9618,10350,430.115,362,513,1742.653,1618,1851,1231531.607,1230401,1232383,595.297,516,682,306.333,248,365,4436.193,4213,4698
113,9941.386,9565,10290,402.991,334,469,1717.11,1581,1833,1232816.652,1231728,1233689,596.719,516,684,285.681,227,353,4205.335,3994,4453
114,9888.546,9520,10240,378.318,316,446,1692.091,1569,1810,1234036.888,1232987,1234877,597.981,520,684,267.153,211,329,3985.64,3753,4227
115,9838.891,9463,10185,355.621,290,422,1666.671,1553,1787,1235191.609,1234182,1236000,599.165,520,686,249.346,195,314,3778.927,3571,4019
116,9791.658,9423,10136,334.509,280,394,1640.843,1520,1757,1236287.764,1235292,1237061,600.306,520,689,233.522,185,289,3581.585,3379,3832
117,9747.263,9376,10092,314.592,261,380,1614.992,1508,1734,1237327.838,1236414,1238124,601.489,520,690,217.969,174,276,3394.869,3197,3641
118,9705.425,9334,10044,295.878,243,362,1588.819,1460,1703,1238315.605,1237441,1239056,602.648,521,692,204.789,159,267,3214.481,2992,3447
119,9665.833,9290,10013,278.556,229,338,1562.715,1435,1673,1239251.805,1238403,1240004,603.627,521,694,192.327,141,247,3044.846,2853,3264
120,9628.374,9247,9977,262.669,213,315,1536.089,1405,1642,1240140.284,1239328,1240854,604.64,523,695,180.09,136,225,2885.645,2673,3090
121,9593.465,9207,9942,247.354,195,304,1509.511,1387,1622,1240983.416,1240234,1241687,605.562,523,695,169.018,130,214,2733.581,2525,2936
122,9560.595,9181,9906,232.81,176,290,1483.451,1353,1606,1241781.422,1241090,1242471,606.506,524,696,158.934,117,196,2591.374,2391,2811
123,9529.177,9136,9876,219.43,170,268,1456.988,1324,1581,1242539.242,1241805,1243218,607.382,527,700,149.489,111,188,2454.406,2305,2627
124,9499.967,9106,9849,206.806,159,259,1430.434,1303,1549,1243259.944,1242525,1243928,608.242,527,701,140.194,103,184,2325.405,2116,2496
125,9471.894,9079,9825,195.116,154,248,1403.18,1276,1532,1243944.171,1243247,1244593,609.079,530,702,131.711,92,171,2202.789,2011,2398
126,9445.831,9048,9793,183.776,138,231,1376.491,1263,1504,1244593.501,1243917,1245220,609.898,530,702,123.713,81,157,2085.992,1914,2268
127,9420.882,9025,9773,173.7,134,223,1349.989,1232,1475,1245207.671,1244532,1245841,610.637,532,705,116.336,84,153,1978.306,1812,2135
128,9397.521,9011,9750,163.339,119,207,1322.958,1207,1447,1245793.447,1245144,1246409,611.414,533,705,109.527,79,144,1873.238,1741,2009
129,9375.415,8988,9722,154.035,112,199,1296.071,1189,1419,1246348.458,1245683,1246963,612.16,533,705,103.072,66,134,1776.372,1631,1908
130,9354.313,8974,9706,145.543,111,188,1269.814,1155,1398,1246874.934,1246209,1247508,612.852,535,705,96.782,68,129,1683.204,1549,1820
131,9334.547,8958,9682,137.323,96,176,1244.04,1127,1364,1247375.435,1246680,1247983,613.493,535,705,91.137,61,126,1594.151,1442,1735
132,9315.709,8943,9651,129.976,91,164,1217.983,1105,1335,1247850.053,1247129,1248458,614.102,535,706,85.888,58,123,1511.339,1359,1662
133,9297.732,8923,9627,122.852,88,156,1191.823,1081,1301,1248302.716,1247563,1248882,614.709,537,706,81.234,55,113,1431.05,1309,1588
134,9281.045,8910,9609,115.914,83,151,1165.49,1057,1282,1248731.571,1248022,1249314,615.31,537,706,76.739,49,106,1356.415,1227,1497
135,9265.204,8890,9594,109.572,78,149,1139.917,1028,1255,1249138.766,1248446,1249702,615.884,537,708,72.272,49,104,1285.414,1163,1432
136,9250.094,8876,9578,103.527,73,140,1114.342,1010,1217,1249526.55,1248892,1250113,616.486,538,708,68.03,45,102,1218.359,1097,1359
137,9235.942,8871,9569,97.694,66,134,1088.792,983,1211,1249894.758,1249284,1250440,617.0,539,708,64.35,40,94,1155.024,1048,1290
138,9222.409,8858,9559,92.379,59,125,1063.572,959,1182,1250244.591,1249626,1250780,617.518,539,708,60.794,37,89,1094.79,993,1219
139,9209.708,8850,9547,87.27,58,126,1038.781,935,1155,1250576.814,1250001,1251104,617.973,539,708,57.452,36,83,1037.573,929,1154
140,9197.554,8831,9537,82.829,54,121,1014.403,907,1123,1250893.341,1250344,1251460,618.43,539,708,54.227,29,79,981.706,873,1079
141,9186.008,8823,9528,78.518,50,111,990.449,887,1095,1251193.843,1250674,1251752,618.85,540,708,51.421,29,83,929.478,823,1039
142,9175.328,8810,9517,74.067,47,105,966.218,866,1071,1251480.043,1250971,1252051,619.271,540,708,48.464,29,75,879.976,776,985
143,9165.114,8803,9507,69.968,42,101,941.974,837,1057,1251752.029,1251249,1252297,619.667,540,708,45.985,25,72,833.28,747,938
144,9155.377,8795,9496,66.268,39,98,918.521,815,1012,1252009.413,1251513,1252548,620.043,541,710,43.579,23,65,789.906,681,886
145,9146.349,8786,9482,62.572,35,97,895.076,797,984,1252255.171,1251765,1252765,620.427,543,711,41.392,20,62,747.936,645,833
146,9137.741,8778,9476,59.023,33,84,872.112,766,964,1252488.532,1252004,1252976,620.819,544,711,39.036,19,59,708.572,596,816
147,9129.621,8768,9470,55.835,23,80,848.879,748,953,1252711.034,1252218,1253179,621.172,547,711,36.786,18,56,671.32,588,766
148,9121.829,8764,9462,52.972,27,79,826.315,731,922,1252922.521,1252440,1253362,621.505,549,711,34.658,18,55,636.796,544,723
149,9114.618,8760,9453,50.198,27,77,803.93,716,890,1253123.82,1252647,1253570,621.843,549,711,32.465,17,51,603.491,517,687
150,9107.735,8755,9452,47.508,24,71,782.442,704,855,1253314.512,1252821,1253753,622.138,549,711,30.64,15,49,571.86,486,663
151,9101.143,8748,9447,44.953,28,66,760.854,680,840,1253496.39,1253030,1253934,622.459,551,711,29.017,14,53,541.348,449,617
152,9094.922,8745,9440,42.669,23,68,740.184,658,821,1253669.791,1253229,1254114,622.751,552,711,27.401,13,43,512.083,432,595
153,9089.108,8740,9433,40.243,21,61,719.611,640,805,1253834.336,1253395,1254281,623.022,552,711,26.054,11,41,486.048,400,580
154,9083.62,8738,9426,38.002,21,61,699.799,610,773,1253990.5,1253573,1254427,623.276,552,711,24.601,10,43,460.665,398,541
155,9078.285,8733,9424,36.082,19,62,679.79,598,759,1254139.158,1253727,1254552,623.537,552,711,23.258,8,41,436.558,363,518
156,9073.312,8726,9422,34.083,18,58,660.432,571,732,1254280.902,1253862,1254669,623.782,552,711,21.99,9,40,413.404,339,474
157,9068.598,8723,9417,32.309,16,52,641.746,549,718,1254416.645,1254003,1254796,624.021,552,711,20.717,7,39,391.007,321,467
158,9064.134,8719,9412,30.574,13,49,623.092,532,700,1254545.2,1254137,1254933,624.245,552,711,19.52,6,40,371.076,310,448
159,9059.905,8714,9406,28.976,12,48,604.422,517,681,1254667.325,1254269,1255053,624.508,552,711,18.475,5,34,352.062,288,423
160,9056.031,8711,9401,27.282,10,46,586.426,507,655,1254783.545,1254403,1255168,624.709,552,711,17.57,6,33,333.872,270,401
161,9052.175,8707,9394,25.925,12,42,568.669,491,631,1254894.954,1254524,1255273,624.919,553,711,16.69,5,31,315.452,252,375
162,9048.624,8700,9386,24.509,8,42,551.38,472,618,1255001.319,1254626,1255366,625.138,553,711,15.86,3,31,298.154,234,367
163,9045.296,8700,9382,23.193,8,39,534.432,461,599,1255101.998,1254745,1255465,625.354,553,711,14.917,2,31,282.456,225,337
164,9042.033,8698,9379,21.895,7,38,517.961,447,579,1255197.697,1254837,1255553,625.559,553,713,14.198,3,35,267.65,218,322
165,9038.897,8695,9379,20.887,8,38,501.597,436,559,1255288.745,1254937,1255658,625.749,553,713,13.278,3,31,254.047,203,308
166,9036.066,8691,9374,19.596,7,37,486.138,420,547,1255375.213,1255027,1255743,625.936,554,713,12.688,1,31,241.058,195,288
167,9033.415,8689,9371,18.421,5,37,471.019,411,528,1255457.747,1255100,1255835,626.089,555,713,12.001,0,27,228.8,179,267
168,9030.87,8688,9368,17.509,6,34,456.127,395,516,1255536.546,1255175,1255915,626.255,555,713,11.25,1,24,216.835,173,268
169,9028.487,8687,9366,16.54,3,31,441.492,372,507,1255611.512,1255248,1255985,626.418,555,713,10.706,1,26,205.738,161,259
170,9026.214,8684,9363,15.635,2,34,427.241,356,494,1255683.248,1255322,1256059,626.561,555,713,10.141,0,22,194.69,155,247
171,9024.026,8683,9358,14.861,2,31,413.591,342,475,1255751.387,1255413,1256127,626.717,555,713,9.644,1,23,183.952,132,230
172,9021.937,8680,9358,14.075,3,28,400.003,332,463,1255816.4,1255470,1256203,626.856,555,713,9.106,1,19,174.412,138,229
173,9019.99,8677,9354,13.313,3,27,386.856,326,446,1255878.486,1255536,1256240,627.008,556,713,8.595,0,20,165.124,122,210
174,9018.053,8676,9354,12.567,2,25,373.907,309,434,1255937.268,1255597,1256303,627.14,557,713,8.266,1,18,156.738,114,202
175,9016.326,8674,9351,11.877,3,23,361.463,299,419,1255993.019,1255655,1256362,627.267,557,713,7.849,0,17,148.811,110,195
176,9014.653,8672,9349,11.327,1,26,349.365,284,402,1256046.471,1255708,1256414,627.392,557,713,7.451,1,18,141.262,105,181
177,9013.069,8669,9346,10.704,0,23,337.29,274,392,1256097.781,1255764,1256466,627.514,557,713,7.101,0,20,133.978,86,168
178,9011.609,8666,9344,10.102,1,23,326.043,265,381,1256146.315,1255813,1256523,627.648,558,713,6.738,0,19,126.803,92,166
179,9010.143,8663,9342,9.657,1,23,315.017,253,366,1256192.341,1255860,1256566,627.76,558,713,6.354,0,16,120.424,85,156
180,9008.826,8663,9340,9.184,1,20,304.181,243,356,1256236.688,1255896,1256606,627.871,558,713,5.933,0,17,114.118,82,153
181,9007.544,8661,9337,8.667,1,21,293.692,233,346,1256278.722,1255949,1256646,627.977,558,713,5.712,0,14,107.971,75,141
182,9006.336,8659,9336,8.189,1,20,283.576,222,332,1256318.786,1255976,1256681,628.078,558,713,5.397,0,13,102.161,72,141
183,9005.185,8657,9335,7.781,0,21,273.758,218,328,1256356.932,1256018,1256714,628.173,558,713,5.097,0,14,96.701,69,129
184,9004.129,8655,9334,7.393,0,18,264.363,209,319,1256393.191,1256061,1256760,628.264,559,713,4.794,0,16,91.792,62,129
185,9003.115,8653,9334,6.947,0,17,254.928,197,308,1256427.722,1256094,1256796,628.364,559,713,4.546,0,17,87.553,54,127
186,9002.12,8653,9334,6.604,0,17,245.81,193,296,1256460.765,1256125,1256835,628.455,559,713,4.351,0,14,83.215,57,116
187,9001.227,8653,9333,6.261,0,17,237.016,187,288,1256492.111,1256154,1256868,628.541,559,713,4.027,0,12,79.35,52,114
188,9000.348,8650,9332,5.982,0,16,228.717,178,276,1256522.256,1256179,1256899,628.634,559,713,3.806,0,13,74.837,47,107
