day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
52,43103.001,40206,46539,56824.891,53763,60295,960.191,871,1048,363278.467,354856,370943,153.334,120,190,47793.916,46050,49545,22859.797,22357,23300
53,37876.557,35382,40802,51137.869,48418,54413,954.936,852,1049,378614.971,370333,385939,164.934,130,205,44785.639,42956,46730,22804.092,22272,23298
54,33384.012,31183,35961,45810.246,43251,48856,948.837,843,1029,393371.853,385284,400389,176.474,138,222,41721.262,39834,43661,22644.536,22116,23184
55,29525.738,27612,31752,40873.9,38583,43794,942.823,840,1024,407508.751,400065,414101,188.15,149,233,38650.903,36970,40562,22390.387,21866,22909
56,26211.78,24534,28089,36336.341,34270,38866,936.237,848,1027,420992.398,413846,427321,199.448,156,246,35627.243,33857,37458,22063.049,21438,22500
57,23369.913,21905,25018,32196.675,30135,34478,929.546,852,1015,433823.281,426949,439741,210.861,164,254,32682.037,31091,34302,21653.264,20952,22136
58,20921.582,19688,22353,28461.791,26500,30486,922.288,830,1014,445984.391,439280,451680,222.161,174,270,29850.333,28346,31551,21184.93,20667,21686
59,18809.236,17757,20130,25105.667,23312,26961,914.979,829,997,457474.269,451185,462910,233.222,185,282,27154.094,25725,28896,20672.676,20156,21168
60,16988.754,16042,18138,22106.959,20536,23714,907.503,824,986,468316.947,462357,473546,244.168,192,294,24602.159,23214,26199,20104.714,19622,20609
61,15414.174,14515,16438,19431.889,18102,20807,899.818,810,989,478516.149,472854,483547,254.754,201,301,22220.005,20974,23807,19510.383,18999,20094
62,14047.557,13228,14967,17067.669,15870,18331,892.505,795,984,488098.846,482869,492810,265.05,209,315,20005.674,18878,21396,18888.257,18330,19449
63,12858.236,12112,13721,14979.593,13989,16111,884.75,784,970,497095.931,492194,501413,275.122,220,326,17959.879,16867,19175,18241.497,17704,18784
64,11818.976,11173,12587,13146.353,12207,14136,877.197,775,959,505516.285,500889,509626,284.754,232,334,16080.359,15055,17216,17593.366,17050,18065
65,10910.296,10314,11573,11531.751,10658,12515,869.491,769,954,513398.423,509105,517259,294.361,240,344,14372.612,13432,15430,16936.811,16400,17425
66,10109.261,9534,10751,10119.941,9297,10998,861.872,772,954,520777.566,516976,524395,303.596,245,360,12818.231,11925,13741,16276.702,15680,16867
67,9405.714,8881,9988,8880.207,8191,9651,854.324,762,938,527678.105,524041,531077,312.379,256,369,11413.362,10621,12223,15623.007,15039,16172
68,8783.648,8290,9320,7796.111,7126,8427,846.83,765,939,534131.228,530628,537351,320.827,268,381,10147.132,9381,10977,14976.892,14384,15594
69,8231.046,7771,8735,6852.578,6278,7415,839.424,755,939,540164.77,536996,543145,329.042,278,389,9008.152,8374,9744,14340.055,13832,14943
70,7741.354,7318,8240,6027.029,5498,6509,831.595,740,919,545804.098,542852,548649,336.734,284,396,7990.241,7476,8699,13712.08,13217,14188
71,7304.046,6898,7748,5306.422,4863,5783,824.05,744,920,551080.555,548346,553788,344.285,291,401,7079.594,6608,7701,13102.363,12627,13653
72,6912.535,6538,7348,4678.902,4308,5115,816.984,734,912,556015.545,553433,558507,351.434,299,410,6269.142,5826,6784,12507.334,12096,13023
73,6561.603,6210,6974,4131.906,3778,4527,809.18,728,897,560629.357,558269,562989,358.224,304,418,5552.13,5125,6107,11929.684,11456,12353
74,6244.949,5922,6632,3654.776,3337,4004,801.734,708,893,564941.664,562726,567153,364.736,308,424,4917.472,4527,5453,11374.045,10832,11891
75,5960.504,5639,6336,3237.47,2972,3559,793.883,707,885,568987.712,566908,571039,371.108,314,432,4351.691,3990,4750,10833.205,10391,11269
76,5702.714,5386,6068,2874.301,2639,3174,785.97,700,873,572777.416,570733,574681,377.071,317,438,3850.758,3517,4157,10315.714,9916,10732
77,5468.544,5176,5802,2554.625,2337,2775,778.099,691,862,576327.093,574412,578172,382.696,325,445,3412.304,3079,3710,9816.863,9458,10221
78,5256.484,4988,5568,2275.786,2073,2492,770.42,688,859,579656.092,577855,581358,388.001,328,451,3022.836,2737,3273,9340.552,8969,9727
79,5063.153,4792,5353,2033.5,1836,2222,763.05,677,863,582779.45,581134,584365,393.157,333,455,2678.103,2436,2907,8881.28,8538,9276
80,4887.13,4628,5165,1819.914,1656,2012,755.211,667,837,585715.241,584173,587227,398.115,341,466,2375.38,2149,2597,8438.849,8127,8823
81,4725.681,4476,4983,1631.889,1465,1804,747.665,673,845,588470.926,587030,589903,402.815,347,472,2108.149,1874,2349,8014.761,7698,8387
82,4577.822,4327,4825,1466.887,1325,1624,740.21,664,840,591061.264,589654,592461,407.361,351,475,1873.296,1654,2087,7610.575,7264,7917
83,4442.386,4210,4686,1320.12,1165,1463,732.767,652,825,593493.762,592176,594855,411.571,355,480,1668.191,1471,1836,7226.144,6919,7588
84,4317.871,4102,4556,1191.186,1060,1323,725.44,634,808,595783.09,594468,597050,415.582,359,481,1485.898,1287,1647,6861.232,6570,7186
85,4203.379,4010,4432,1077.126,936,1222,718.04,632,798,597935.858,596640,599078,419.459,360,487,1324.567,1170,1463,6517.38,6203,6825
86,4097.734,3903,4305,975.363,849,1095,710.401,623,788,599964.887,598652,601137,423.063,361,492,1184.107,1047,1302,6183.856,5876,6448
87,4000.642,3802,4207,885.097,776,1020,702.75,617,775,601876.129,600592,603021,426.481,367,500,1059.322,934,1203,5867.07,5563,6146
88,3910.492,3718,4129,805.536,704,916,695.138,602,770,603679.716,602429,604747,429.817,371,502,948.168,831,1069,5563.915,5243,5888
89,3826.688,3621,4047,734.325,626,832,687.344,592,766,605381.783,604209,606358,433.032,374,502,850.634,742,954,5274.367,4995,5538
90,3749.382,3558,3972,670.885,575,773,679.951,598,761,606982.172,605909,607885,436.074,380,505,764.905,674,879,5001.713,4773,5327
91,3678.175,3491,3900,613.075,532,707,672.174,592,753,608491.966,607424,609407,438.916,382,509,689.845,590,777,4742.353,4536,5070
92,3611.369,3425,3834,562.082,477,654,664.819,595,746,609918.067,608881,610819,441.558,386,515,621.981,512,722,4495.066,4260,4790
93,3549.653,3366,3773,516.148,432,602,657.371,586,735,611264.399,610244,612107,444.145,389,518,562.169,474,674,4261.986,4016,4545
94,3492.096,3317,3714,474.748,400,556,649.729,574,728,612535.859,611562,613416,446.656,390,522,507.882,434,599,4040.395,3817,4270
95,3438.127,3265,3648,437.013,369,514,641.957,565,722,613736.089,612835,614578,449.022,394,522,461.204,396,549,3830.597,3601,4053
96,3388.403,3214,3596,402.959,344,472,634.219,547,705,614869.412,614017,615660,451.215,396,524,418.909,351,510,3631.94,3394,3871
97,3341.937,3162,3549,371.763,307,441,626.791,542,693,615942.585,615103,616712,453.234,396,526,381.232,316,453,3439.876,3232,3652
98,3297.86,3121,3505,344.532,277,410,618.904,542,690,616955.775,616135,617711,455.205,399,527,347.552,286,427,3261.328,3075,3454
99,3257.004,3070,3462,319.152,261,389,611.167,541,683,617914.128,617124,618640,457.096,400,531,317.681,261,394,3088.371,2923,3278
100,3218.887,3036,3424,295.969,238,353,603.714,526,666,618819.906,618056,619508,458.907,400,532,290.964,236,359,2925.027,2714,3099
101,3183.093,3000,3386,275.276,222,329,595.65,520,655,619675.842,618943,620335,460.609,403,533,266.7,207,324,2771.973,2571,2947
102,3149.522,2977,3351,255.88,198,308,587.743,505,655,620487.781,619784,621134,462.231,404,534,244.984,184,298,2624.441,2411,2775
103,3118.072,2951,3318,238.391,188,291,580.111,494,640,621253.117,620612,621859,463.735,407,536,224.871,162,286,2486.027,2271,2642
104,3088.479,2921,3289,222.33,171,273,572.064,490,635,621977.745,621381,622510,465.23,409,536,207.231,151,258,2354.946,2161,2538
105,3060.765,2890,3266,206.918,155,254,564.208,489,625,622663.951,622123,623218,466.666,410,536,191.56,142,239,2229.945,2060,2400
106,3034.66,2871,3232,193.101,138,243,556.021,484,621,623313.603,622769,623842,468.019,410,538,177.37,134,228,2112.213,1952,2271
107,3010.156,2847,3212,180.594,136,227,547.644,475,611,623927.687,623419,624408,469.3,411,539,163.8,122,207,2002.17,1865,2146
108,2987.31,2829,3190,168.366,126,221,539.799,470,602,624508.955,624027,624960,470.487,412,541,152.277,107,196,1897.482,1735,2057
109,2965.626,2805,3167,157.891,115,211,531.729,465,597,625059.398,624607,625488,471.698,412,543,141.079,98,181,1798.312,1648,1935
110,2945.296,2784,3144,147.635,113,203,523.638,455,590,625581.703,625137,625988,472.808,414,543,130.898,91,174,1702.486,1548,1857
111,2926.364,2772,3128,138.013,102,178,515.147,453,574,626076.562,625641,626455,473.874,416,545,121.858,85,165,1611.989,1485,1737
112,2908.55,2749,3110,129.431,93,177,507.024,440,583,626545.194,626123,626931,474.895,418,546,113.228,77,157,1526.443,1377,1648
113,2891.511,2733,3091,121.277,78,157,498.772,434,578,626989.213,626609,627379,475.901,418,547,105.697,71,143,1443.34,1320,1573
114,2875.808,2715,3080,113.77,69,152,490.353,424,558,627408.901,627051,627777,476.788,418,547,98.423,63,131,1367.43,1247,1479
115,2860.874,2708,3066,106.839,70,146,481.739,414,554,627806.838,627457,628167,477.696,418,547,91.801,57,125,1293.716,1170,1412
116,2846.497,2692,3051,100.721,73,137,473.79,410,552,628183.777,627828,628562,478.528,419,550,86.032,57,126,1224.502,1096,1374
117,2833.121,2677,3043,94.714,67,125,465.499,399,533,628539.357,628196,628923,479.278,420,552,80.515,47,118,1161.126,1044,1279
118,2820.506,2663,3031,89.122,55,122,457.336,396,524,628877.641,628524,629231,480.071,421,553,75.477,45,108,1099.188,954,1215
119,2808.634,2655,3015,83.761,51,116,448.821,390,512,629197.328,628839,629532,480.835,422,553,70.8,37,103,1041.687,910,1158
120,2797.393,2646,3008,79.114,55,109,440.662,380,507,629501.255,629175,629847,481.578,422,553,66.132,36,95,985.867,880,1083
121,2787.007,2628,2998,74.337,45,108,432.577,364,496,629789.413,629454,630101,482.293,422,554,62.029,33,93,932.931,846,1049
122,2777.182,2620,2988,69.92,45,99,424.125,356,489,630062.677,629730,630366,482.917,423,554,58.118,33,89,883.052,795,994
123,2767.879,2615,2982,65.787,39,95,415.92,352,481,630321.294,629996,630631,483.55,424,554,54.599,25,83,836.812,733,952
124,2758.891,2605,2976,62.185,40,91,407.593,348,473,630566.55,630252,630889,484.114,426,554,51.114,22,77,792.556,700,916
125,2750.536,2594,2969,58.506,34,84,399.556,341,463,630798.952,630503,631117,484.636,426,555,48.05,24,89,751.218,658,860
126,2742.757,2584,2960,55.083,31,81,391.395,333,447,631019.283,630718,631319,485.191,426,556,45.185,23,77,712.449,630,812
127,2735.196,2579,2951,52.12,27,74,383.53,329,444,631228.707,630921,631526,485.742,426,557,42.585,21,70,674.244,593,779
128,2728.165,2574,2947,49.06,25,72,375.476,320,436,631427.027,631142,631734,486.224,426,558,40.034,22,68,638.682,537,739
129,2721.591,2570,2941,46.234,26,72,367.323,313,423,631615.811,631330,631910,486.702,427,558,37.594,15,65,604.562,525,689
130,2715.291,2563,2934,43.52,24,67,359.595,305,419,631794.866,631491,632092,487.164,427,558,35.533,17,58,571.19,496,652
131,2709.359,2559,2922,41.08,22,66,351.757,301,410,631964.209,631681,632252,487.601,427,560,33.519,12,57,541.028,470,620
132,2703.91,2557,2918,38.77,21,62,343.922,289,395,632124.862,631841,632404,488.076,427,562,31.44,12,54,512.308,430,591
133,2698.646,2551,2913,36.436,17,61,336.28,275,384,632277.389,632016,632548,488.495,427,562,29.707,8,49,485.167,418,560
134,2693.701,2546,2907,34.461,16,60,328.483,271,383,632421.452,632144,632672,488.868,427,563,28.018,9,48,460.243,391,541
135,2688.901,2540,2899,32.534,14,57,321.001,269,371,632558.935,632296,632801,489.236,427,564,26.343,10,44,436.328,365,516
136,2684.261,2536,2893,30.85,12,51,313.537,270,364,632689.146,632415,632926,489.584,428,564,24.931,10,46,412.909,350,494
137,2680.123,2533,2885,29.066,14,46,306.185,257,357,632812.823,632543,633052,489.962,428,564,23.574,8,44,391.092,332,458
138,2676.094,2527,2882,27.575,13,47,298.666,253,356,632930.503,632659,633155,490.3,428,565,22.138,8,42,370.136,302,441
139,2672.256,2523,2875,26.186,12,44,291.384,243,345,633042.693,632777,633268,490.628,428,565,20.841,9,39,349.545,286,411
140,2668.707,2521,2872,24.723,10,43,284.088,234,332,633148.315,632884,633377,490.94,428,565,19.703,5,35,331.467,273,396
141,2665.357,2517,2871,23.287,9,41,277.098,227,332,633248.808,632999,633460,491.259,428,565,18.66,5,34,313.637,259,385
142,2662.1,2515,2866,22.252,6,38,270.09,214,316,633344.113,633082,633561,491.539,428,565,17.527,6,33,296.859,240,363
143,2659.057,2514,2860,20.926,8,38,262.816,211,311,633434.791,633193,633648,491.827,428,565,16.577,4,33,281.466,226,334
144,2656.186,2509,2858,19.726,7,37,256.123,203,303,633520.748,633284,633729,492.104,428,565,15.754,5,36,266.553,218,319
145,2653.477,2505,2854,18.61,7,33,249.444,202,295,633602.522,633360,633807,492.373,428,565,14.793,4,34,252.467,201,314
146,2650.829,2501,2852,17.655,4,34,242.74,196,288,633679.876,633436,633895,492.661,428,565,13.994,3,27,239.002,189,304
147,2648.379,2495,2849,16.643,4,31,236.342,187,284,633753.549,633513,633958,492.906,428,565,13.244,0,26,226.169,177,281
148,2645.993,2493,2846,15.879,5,33,229.911,176,280,633823.585,633580,634028,493.131,429,565,12.657,1,27,214.08,164,268
149,2643.861,2491,2844,14.94,4,31,223.867,178,272,633889.828,633655,634085,493.374,429,565,11.964,1,24,202.351,152,255
150,2641.769,2484,2841,14.117,3,28,217.857,168,270,633952.555,633722,634140,493.568,429,565,11.255,1,24,192.207,147,239
151,2639.783,2481,2841,13.465,2,27,211.511,161,256,634012.662,633783,634199,493.788,429,565,10.602,1,22,182.287,144,230
152,2637.976,2480,2840,12.674,2,26,205.684,159,254,634069.759,633841,634271,494.023,430,565,9.963,0,21,172.409,135,226
153,2636.35,2477,2835,11.88,2,23,199.839,150,248,634123.443,633897,634317,494.208,431,566,9.411,0,20,164.188,128,207
154,2634.727,2474,2832,11.285,0,26,194.11,149,240,634175.122,633955,634370,494.421,431,566,8.742,0,20,155.629,118,207
155,2633.133,2473,2831,10.703,1,23,188.401,144,232,634224.231,633987,634413,494.606,432,567,8.342,1,20,147.019,112,192
156,2631.65,2472,2831,10.172,0,24,182.895,138,224,634270.436,634045,634455,494.776,432,567,7.899,1,19,139.192,101,180
157,2630.279,2470,2828,9.645,1,21,177.665,137,217,634314.949,634092,634507,494.909,432,567,7.431,0,17,131.224,93,176
158,2628.989,2470,2826,9.129,0,20,172.57,127,213,634356.922,634130,634550,495.092,432,567,7.034,1,18,124.167,79,164
159,2627.748,2469,2824,8.585,0,20,167.411,120,205,634396.578,634162,634587,495.24,432,567,6.658,0,15,118.045,82,154
160,2626.565,2467,2822,8.162,0,18,162.233,115,200,634434.141,634201,634620,495.377,432,567,6.285,0,17,112.111,76,150
161,2625.415,2467,2821,7.75,1,18,157.139,111,194,634470.173,634237,634648,495.522,432,567,6.045,0,17,106.261,71,142
162,2624.302,2466,2819,7.375,0,19,152.272,110,185,634504.556,634269,634682,495.654,432,567,5.722,0,16,100.672,69,147
163,2623.312,2466,2819,6.925,0,18,147.514,107,188,634537.479,634302,634716,495.823,432,567,5.416,0,16,95.29,60,144
164,2622.384,2466,2816,6.561,0,16,142.813,100,180,634568.283,634337,634749,495.956,432,567,5.144,0,16,90.594,61,126
165,2621.475,2466,2812,6.186,0,14,138.369,97,174,634597.594,634368,634772,496.094,433,567,4.844,0,16,86.019,58,118
166,2620.622,2464,2811,5.875,0,15,133.877,95,173,634625.904,634404,634804,496.212,433,567,4.565,0,11,81.335,52,108
167,2619.827,2464,2810,5.475,0,15,129.614,93,167,634652.68,634432,634838,496.33,433,568,4.31,0,14,76.91,47,109
168,2619.103,2463,2809,5.15,0,14,125.46,94,158,634678.054,634468,634852,496.428,433,568,4.141,0,13,72.739,48,105
169,2618.415,2462,2807,4.881,0,14,121.389,89,153,634702.058,634485,634876,496.538,433,568,3.893,0,11,68.86,42,97
170,2617.738,2462,2807,4.619,0,14,117.319,87,150,634725.118,634503,634893,496.667,433,568,3.687,0,11,65.437,37,94
171,2617.038,2462,2806,4.414,0,12,113.433,80,149,634746.98,634524,634917,496.782,434,569,3.508,0,11,61.891,35,93
172,2616.405,2462,2805,4.222,0,13,109.676,77,146,634767.613,634549,634937,496.876,434,569,3.342,0,10,58.796,32,88
173,2615.81,2462,2804,4.009,0,14,106.025,75,143,634786.86,634571,634952,496.96,434,569,3.195,0,10,56.361,28,87
174,2615.248,2462,2803,3.817,0,12,102.506,70,136,634805.868,634589,634966,497.043,434,569,3.028,0,9,53.244,32,77
175,2614.681,2462,2801,3.673,0,11,99.029,70,131,634823.776,634609,634985,497.137,434,569,2.815,0,10,50.477,30,81
176,2614.219,2461,2801,3.353,0,11,95.624,65,132,634840.798,634626,635002,497.232,435,569,2.733,0,11,47.738,27,76
177,2613.778,2461,2798,3.152,0,11,92.317,63,130,634857.049,634638,635021,497.314,435,569,2.592,0,10,45.173,28,71
178,2613.317,2461,2798,3.009,0,12,89.175,59,127,634872.476,634653,635029,497.385,435,569,2.465,0,11,42.893,24,65
179,2612.887,2460,2798,2.87,0,11,86.047,58,124,634887.126,634675,635053,497.458,435,569,2.308,0,10,40.877,20,67
180,2612.469,2459,2797,2.759,0,10,82.954,55,118,634901.057,634688,635069,497.529,435,569,2.151,0,10,38.826,18,68
181,2612.068,2459,2797,2.639,0,9,80.184,51,109,634914.079,634700,635084,497.596,435,569,2.063,0,9,36.947,20,62
182,2611.701,2459,2797,2.534,0,9,77.472,50,107,634926.54,634714,635091,497.664,435,569,1.948,0,8,35.21,19,56
183,2611.345,2458,2797,2.427,0,10,74.814,49,104,634938.714,634718,635109,497.729,435,569,1.848,0,9,33.218,15,54
184,2610.99,2458,2797,2.297,0,10,72.185,48,102,634950.058,634737,635115,497.791,435,569,1.806,0,7,31.738,14,58
185,2610.706,2456,2797,2.13,0,9,69.636,45,97,634960.998,634749,635122,497.849,435,569,1.719,0,8,30.06,15,50
186,2610.429,2456,2797,1.978,0,8,67.118,42,96,634971.484,634758,635135,497.901,435,569,1.632,0,7,28.499,13,47
187,2610.19,2456,2797,1.858,0,7,64.662,41,92,634981.498,634760,635140,497.962,435,569,1.509,0,7,27.019,12,47
188,2609.926,2456,2797,1.798,0,7,62.307,42,91,634990.977,634771,635151,498.018,435,569,1.397,0,7,25.638,11,43
189,2609.677,2456,2797,1.706,0,8,60.091,39,82,634999.776,634782,635160,498.069,435,569,1.334,0,6,24.447,11,44
190,2609.473,2456,2797,1.623,0,7,57.984,36,81,635008.257,634787,635173,498.13,435,569,1.245,0,6,23.153,6,45
191,2609.232,2455,2796,1.574,0,7,55.899,33,79,635016.322,634792,635180,498.172,435,569,1.185,0,6,22.024,8,39
192,2609.019,2455,2796,1.472,0,7,53.888,32,77,635023.984,634806,635185,498.214,435,569,1.141,0,5,20.979,7,42
193,2608.838,2455,2796,1.373,0,7,51.883,31,76,635031.367,634811,635191,498.26,435,569,1.101,0,5,19.914,7,36
194,2608.659,2455,2795,1.292,0,7,49.968,28,75,635038.412,634818,635197,498.301,435,569,1.036,0,6,18.975,5,35
195,2608.496,2455,2795,1.226,0,6,48.13,26,75,635045.067,634827,635206,498.345,435,569,0.964,0,6,18.1,8,34
196,2608.338,2455,2795,1.163,0,5,46.296,26,70,635051.466,634830,635211,498.392,435,569,0.925,0,5,17.26,3,33
197,2608.184,2455,2795,1.117,0,6,44.543,24,69,635057.562,634835,635217,498.425,435,569,0.876,0,5,16.467,4,31
198,2608.04,2455,2795,1.047,0,5,42.901,21,69,635063.345,634843,635217,498.457,435,569,0.846,0,4,15.62,4,34
