day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
35,3.681,0,12,8955.502,8480,9417,2137.122,1921,2350,654310.472,650343,657997,544.837,479,609,2527.344,2304,2724,125890.235,124635,127203
36,2.601,0,11,6849.679,6484,7317,2124.519,1978,2314,688901.146,685249,692559,578.693,506,653,2000.415,1807,2172,119474.312,118221,120738
37,1.938,0,11,5238.969,4911,5656,2119.869,1913,2369,721687.94,717955,724897,611.158,535,686,1579.485,1413,1751,113222.547,111872,114631
38,1.475,0,9,4008.924,3752,4334,2108.508,1930,2335,752754.157,748984,755836,642.072,565,721,1242.408,1107,1386,107164.295,106013,108292
39,1.139,0,6,3065.545,2789,3312,2101.909,1897,2298,782125.761,778407,785026,671.206,592,755,976.392,851,1114,101336.346,100228,102447
40,0.89,0,5,2345.808,2140,2540,2092.202,1925,2264,809878.432,806342,812750,698.897,611,776,764.976,666,881,95759.936,94499,96828
41,0.725,0,5,1793.59,1652,1960,2086.24,1928,2260,836082.488,832695,838837,724.943,636,808,599.135,510,710,90421.396,89428,91361
42,0.602,0,4,1371.232,1242,1513,2077.887,1913,2240,860823.946,857669,863634,749.432,660,835,468.263,394,560,85345.075,84397,86372
43,0.502,0,4,1048.48,921,1177,2071.123,1934,2222,884161.413,881176,886821,773.039,682,860,365.028,280,438,80518.756,79513,81507
44,0.419,0,4,802.898,703,912,2063.066,1912,2206,906174.158,903585,908730,794.739,700,885,284.134,204,356,75935.323,74923,76918
45,0.356,0,4,613.815,530,706,2055.101,1919,2201,926914.913,924362,929400,815.491,709,902,221.32,171,277,71612.765,70768,72399
46,0.307,0,3,469.949,398,557,2047.218,1915,2192,946481.345,944134,948768,834.944,734,923,171.764,125,228,67499.306,66618,68524
47,0.269,0,3,359.806,294,451,2039.275,1914,2175,964916.836,962690,967177,853.564,751,947,133.469,99,178,63611.629,62734,64564
48,0.237,0,3,275.486,228,357,2030.226,1914,2180,982288.143,980129,984595,870.844,771,966,103.517,65,142,59949.413,59018,60863
49,0.206,0,3,210.678,157,289,2022.364,1906,2190,998661.656,996461,1000766,887.316,789,981,79.928,40,114,56477.777,55571,57291
50,0.18,0,3,161.129,111,226,2013.313,1870,2142,1014081.086,1012073,1016067,902.669,807,994,61.78,29,89,53211.461,52484,53980
51,0.163,0,3,123.403,82,176,2003.599,1879,2138,1028605.014,1026610,1030722,917.094,820,1007,47.662,24,71,50139.127,49270,50986
52,0.149,0,3,94.505,57,138,1994.209,1866,2115,1042294.288,1040350,1044579,931.004,833,1023,36.77,17,59,47231.474,46501,48115
53,0.128,0,3,71.987,45,112,1985.109,1867,2124,1055182.477,1053208,1057493,943.863,849,1036,28.336,13,50,44487.42,43765,45268
54,0.114,0,3,55.06,31,90,1976.59,1859,2112,1067323.791,1065672,1069504,956.116,859,1049,22.023,8,42,41901.084,41249,42609
55,0.108,0,3,42.352,20,67,1966.696,1850,2110,1078767.407,1077249,1080711,967.617,868,1062,17.032,2,36,39456.595,38742,40318
56,0.094,0,3,32.497,12,53,1956.54,1827,2123,1089544.383,1088023,1091444,978.392,877,1067,13.254,1,29,37160.513,36441,37988
57,0.089,0,2,24.82,6,43,1945.941,1791,2113,1099685.982,1098229,1101321,988.736,892,1081,10.254,0,23,35009.247,34331,35717
58,0.082,0,2,18.907,4,36,1936.085,1777,2077,1109240.17,1107900,1110999,998.346,897,1091,7.891,0,20,32973.167,32355,33582
59,0.072,0,2,14.376,2,31,1925.867,1765,2081,1118238.195,1116867,1119861,1007.371,903,1102,6.127,0,17,31061.335,30500,31627
60,0.067,0,2,11.025,1,25,1914.83,1752,2092,1126719.38,1125449,1128175,1015.893,909,1118,4.675,0,16,29249.505,28742,29824
61,0.065,0,2,8.525,0,22,1902.992,1765,2041,1134711.026,1133545,1136145,1023.876,913,1124,3.55,0,10,27546.175,26940,28085
62,0.058,0,2,6.573,0,20,1891.463,1750,2020,1142230.921,1141088,1143555,1031.51,921,1129,2.72,0,9,25943.623,25389,26456
63,0.057,0,2,4.986,0,15,1880.247,1740,2021,1149318.566,1148176,1150683,1038.73,926,1136,2.094,0,8,24435.967,23944,24957
64,0.053,0,2,3.795,0,14,1866.893,1740,2001,1155990.926,1154945,1157288,1045.39,933,1143,1.637,0,7,23017.612,22562,23465
65,0.049,0,2,2.932,0,11,1854.156,1725,2018,1162280.777,1161214,1163454,1051.854,940,1150,1.263,0,6,21673.897,21144,22218
66,0.046,0,2,2.291,0,10,1840.423,1712,1976,1168201.244,1167196,1169398,1057.923,947,1161,0.995,0,5,20412.742,19878,20868
67,0.043,0,2,1.774,0,10,1827.223,1714,1957,1173784.404,1172838,1174950,1063.459,951,1168,0.771,0,5,19219.258,18733,19807
68,0.039,0,2,1.38,0,8,1813.24,1697,1930,1179039.973,1178083,1180141,1068.827,955,1170,0.598,0,4,18097.362,17654,18636
69,0.038,0,2,1.072,0,7,1798.347,1691,1929,1183989.41,1183142,1184927,1073.864,961,1176,0.469,0,4,17041.371,16543,17499
70,0.038,0,2,0.82,0,7,1782.81,1661,1905,1188651.748,1187798,1189578,1078.487,966,1180,0.387,0,3,16051.12,15613,16527
71,0.038,0,2,0.636,0,6,1767.379,1647,1902,1193044.467,1192185,1194049,1083.025,974,1181,0.329,0,3,15118.167,14672,15506
72,0.037,0,2,0.499,0,5,1751.64,1633,1873,1197180.923,1196383,1198169,1087.229,976,1184,0.279,0,3,14241.567,13851,14641
73,0.037,0,2,0.385,0,4,1734.868,1611,1862,1201077.031,1200147,1202003,1091.405,980,1188,0.22,0,3,13418.836,13048,13748
74,0.037,0,2,0.293,0,4,1718.015,1603,1838,1204751.259,1203909,1205569,1095.171,981,1190,0.158,0,3,12637.749,12319,13058
75,0.037,0,2,0.221,0,4,1700.434,1578,1813,1208214.153,1207420,1209029,1098.696,983,1197,0.119,0,2,11898.127,11532,12258
76,0.037,0,2,0.177,0,4,1682.309,1566,1798,1211477.145,1210672,1212304,1102.116,987,1203,0.091,0,2,11204.401,10900,11566
77,0.035,0,2,0.138,0,3,1664.239,1541,1788,1214552.744,1213735,1215415,1105.319,992,1207,0.074,0,2,10547.727,10223,10877
78,0.034,0,2,0.099,0,3,1645.674,1531,1755,1217448.299,1216720,1218231,1108.333,999,1209,0.057,0,1,9931.413,9664,10266
79,0.034,0,2,0.08,0,3,1626.106,1510,1733,1220174.28,1219432,1220846,1111.104,1000,1214,0.047,0,1,9355.612,9088,9665
80,0.033,0,1,0.06,0,2,1605.941,1491,1721,1222746.262,1222092,1223418,1113.83,1005,1215,0.038,0,1,8808.019,8538,9069
81,0.031,0,1,0.052,0,2,1585.442,1469,1704,1225168.251,1224530,1225835,1116.388,1009,1218,0.027,0,1,8294.546,7991,8632
82,0.031,0,1,0.041,0,2,1564.887,1454,1691,1227450.057,1226863,1228068,1118.815,1013,1221,0.022,0,1,7811.841,7502,8145
83,0.031,0,1,0.034,0,2,1543.846,1424,1667,1229602.148,1229024,1230264,1121.139,1015,1223,0.019,0,1,7356.631,7059,7682
84,0.031,0,1,0.025,0,2,1522.217,1413,1638,1231628.623,1231065,1232240,1123.237,1019,1224,0.014,0,1,6931.3,6680,7229
85,0.03,0,1,0.019,0,1,1500.125,1385,1627,1233539.281,1233029,1234172,1125.24,1024,1226,0.008,0,1,6532.03,6317,6812
86,0.03,0,1,0.013,0,1,1478.606,1362,1604,1235339.962,1234782,1235964,1127.05,1028,1229,0.005,0,1,6150.279,5891,6425
87,0.029,0,1,0.01,0,1,1455.939,1325,1583,1237039.032,1236445,1237647,1128.809,1030,1232,0.004,0,1,5792.338,5521,6043
88,0.029,0,1,0.008,0,1,1433.456,1310,1576,1238641.402,1238131,1239183,1130.531,1036,1233,0.003,0,1,5452.511,5197,5688
89,0.028,0,1,0.007,0,1,1410.61,1304,1538,1240153.875,1239626,1240659,1132.197,1038,1234,0.003,0,1,5130.547,4872,5384
90,0.028,0,1,0.005,0,1,1386.587,1270,1500,1241575.567,1241047,1242087,1133.745,1040,1235,0.003,0,1,4834.001,4608,5131
91,0.028,0,1,0.004,0,1,1363.468,1246,1478,1242917.455,1242460,1243375,1135.197,1041,1236,0.002,0,1,4551.79,4353,4791
92,0.028,0,1,0.003,0,1,1339.312,1208,1457,1244182.032,1243744,1244638,1136.557,1041,1237,0.002,0,1,4287.692,4086,4477
93,0.028,0,1,0.002,0,1,1315.508,1203,1421,1245373.788,1244957,1245843,1137.934,1044,1239,0.002,0,1,4039.111,3804,4261
94,0.027,0,1,0.003,0,1,1291.11,1174,1398,1246499.533,1246057,1246969,1139.259,1045,1240,0.001,0,1,3803.446,3568,4007
95,0.026,0,1,0.004,0,1,1265.861,1176,1360,1247561.593,1247110,1248010,1140.457,1045,1241,0.001,0,1,3584.334,3406,3793
96,0.025,0,1,0.003,0,1,1240.892,1145,1348,1248563.116,1248134,1249036,1141.586,1046,1242,0.001,0,1,3375.594,3217,3593
97,0.025,0,1,0.002,0,1,1215.772,1094,1320,1249507.877,1249096,1249915,1142.694,1047,1244,0.0,0,0,3179.373,2953,3365
98,0.025,0,1,0.002,0,1,1191.013,1075,1297,1250398.609,1250013,1250791,1143.727,1049,1245,0.0,0,0,2994.527,2809,3177
99,0.025,0,1,0.001,0,1,1166.188,1064,1267,1251241.355,1250862,1251643,1144.703,1050,1245,0.0,0,0,2817.13,2654,3016
100,0.024,0,1,0.002,0,1,1141.058,1042,1253,1252034.486,1251643,1252413,1145.645,1051,1246,0.0,0,0,2651.612,2487,2792
101,0.024,0,1,0.002,0,1,1115.745,1024,1217,1252783.409,1252379,1253180,1146.562,1052,1247,0.0,0,0,2496.778,2331,2644
102,0.024,0,1,0.002,0,1,1090.183,999,1182,1253490.313,1253123,1253916,1147.38,1052,1248,0.0,0,0,2351.801,2211,2511
103,0.024,0,1,0.002,0,1,1065.297,974,1152,1254155.896,1253790,1254542,1148.183,1053,1248,0.0,0,0,2215.568,2073,2342
104,0.024,0,1,0.002,0,1,1040.312,951,1132,1254783.543,1254469,1255128,1148.946,1053,1248,0.0,0,0,2088.813,1961,2238
105,0.024,0,1,0.001,0,1,1015.342,928,1116,1255377.415,1255062,1255738,1149.737,1053,1250,0.0,0,0,1966.798,1805,2136
106,0.024,0,1,0.0,0,0,990.538,898,1089,1255938.723,1255601,1256262,1150.416,1054,1252,0.0,0,0,1850.587,1671,1986
107,0.024,0,1,0.0,0,0,965.964,873,1068,1256467.89,1256155,1256819,1151.09,1057,1253,0.0,0,0,1741.69,1611,1876
108,0.024,0,1,0.0,0,0,941.642,852,1033,1256968.217,1256671,1257300,1151.755,1059,1253,0.0,0,0,1639.65,1491,1776
109,0.024,0,1,0.0,0,0,916.794,828,1010,1257440.1,1257115,1257754,1152.398,1060,1253,0.0,0,0,1544.754,1393,1681
110,0.024,0,1,0.0,0,0,892.045,807,987,1257885.236,1257584,1258168,1152.983,1061,1254,0.0,0,0,1454.762,1332,1588
111,0.023,0,1,0.001,0,1,867.776,780,952,1258305.328,1258008,1258576,1153.53,1061,1254,0.0,0,0,1371.838,1265,1480
112,0.023,0,1,0.001,0,1,843.919,755,927,1258703.274,1258426,1259002,1154.071,1062,1255,0.0,0,0,1291.756,1172,1420
113,0.023,0,1,0.001,0,1,821.004,729,924,1259078.453,1258783,1259343,1154.589,1062,1255,0.0,0,0,1216.226,1110,1325
114,0.022,0,1,0.002,0,1,798.028,701,889,1259431.881,1259132,1259680,1155.117,1062,1255,0.0,0,0,1147.573,1030,1245
115,0.022,0,1,0.0,0,0,775.158,674,867,1259767.729,1259451,1260003,1155.585,1062,1257,0.0,0,0,1079.533,976,1189
116,0.022,0,1,0.0,0,0,751.92,670,845,1260085.035,1259780,1260310,1156.065,1063,1258,0.0,0,0,1016.587,917,1118
117,0.022,0,1,0.0,0,0,729.363,645,823,1260384.452,1260099,1260598,1156.457,1063,1258,0.0,0,0,957.474,836,1071
118,0.022,0,1,0.0,0,0,706.945,622,797,1260668.78,1260401,1260895,1156.874,1065,1258,0.0,0,0,900.475,799,1006
119,0.022,0,1,0.0,0,0,685.651,598,779,1260935.08,1260686,1261166,1157.274,1065,1258,0.0,0,0,848.849,751,939
120,0.022,0,1,0.0,0,0,664.396,584,755,1261187.541,1260949,1261423,1157.67,1065,1258,0.0,0,0,798.72,697,883
121,0.022,0,1,0.0,0,0,643.489,576,727,1261426.217,1261191,1261645,1158.04,1066,1259,0.0,0,0,752.385,668,845
122,0.022,0,1,0.0,0,0,623.072,554,722,1261651.609,1261431,1261878,1158.393,1066,1259,0.0,0,0,708.394,608,783
123,0.022,0,1,0.0,0,0,602.749,529,696,1261865.384,1261630,1262097,1158.721,1066,1259,0.0,0,0,666.664,586,741
124,0.022,0,1,0.0,0,0,582.929,509,670,1262066.341,1261862,1262297,1159.057,1066,1259,0.0,0,0,628.562,541,702
125,0.022,0,1,0.0,0,0,563.848,500,654,1262256.882,1262063,1262474,1159.401,1067,1260,0.0,0,0,591.393,512,685
126,0.022,0,1,0.0,0,0,544.696,482,635,1262437.075,1262245,1262667,1159.697,1068,1260,0.0,0,0,557.582,494,635
127,0.022,0,1,0.0,0,0,526.569,460,601,1262606.974,1262420,1262828,1159.975,1069,1260,0.0,0,0,525.582,448,607
128,0.022,0,1,0.0,0,0,508.452,438,572,1262768.217,1262565,1262991,1160.22,1069,1260,0.0,0,0,494.972,420,560
129,0.022,0,1,0.0,0,0,490.502,425,557,1262920.563,1262722,1263151,1160.459,1069,1260,0.0,0,0,466.468,388,542
130,0.022,0,1,0.0,0,0,473.772,396,539,1263064.581,1262866,1263300,1160.697,1070,1260,0.0,0,0,438.888,334,523
131,0.022,0,1,0.0,0,0,457.363,373,516,1263200.81,1263012,1263432,1160.927,1070,1261,0.0,0,0,412.873,338,476
132,0.022,0,1,0.0,0,0,440.842,364,511,1263329.878,1263142,1263556,1161.141,1071,1261,0.0,0,0,388.784,329,466
133,0.022,0,1,0.0,0,0,425.004,345,488,1263451.626,1263270,1263676,1161.362,1071,1261,0.0,0,0,366.491,307,421
134,0.022,0,1,0.0,0,0,409.294,331,470,1263567.047,1263390,1263791,1161.597,1071,1261,0.0,0,0,345.267,284,410
135,0.022,0,1,0.0,0,0,394.076,321,453,1263676.09,1263492,1263899,1161.807,1071,1261,0.0,0,0,325.52,270,393
136,0.022,0,1,0.0,0,0,379.646,319,434,1263779.02,1263604,1263988,1161.979,1071,1261,0.0,0,0,306.665,245,359
137,0.022,0,1,0.0,0,0,365.277,307,430,1263877.066,1263711,1264084,1162.14,1071,1261,0.0,0,0,288.774,220,347
138,0.022,0,1,0.0,0,0,351.252,296,414,1263969.65,1263813,1264154,1162.303,1071,1261,0.0,0,0,271.811,225,335
139,0.022,0,1,0.0,0,0,337.728,282,395,1264057.29,1263897,1264236,1162.475,1071,1262,0.0,0,0,255.835,203,326
140,0.022,0,1,0.0,0,0,324.844,267,384,1264139.819,1263981,1264315,1162.647,1071,1262,0.0,0,0,241.08,170,305
141,0.022,0,1,0.0,0,0,312.135,259,367,1264218.309,1264067,1264390,1162.813,1071,1262,0.0,0,0,226.598,184,274
142,0.022,0,1,0.0,0,0,299.679,246,354,1264292.378,1264146,1264463,1162.959,1071,1263,0.0,0,0,213.481,174,256
143,0.022,0,1,0.0,0,0,287.699,231,345,1264362.533,1264218,1264534,1163.096,1071,1263,0.0,0,0,201.041,159,253
144,0.022,0,1,0.0,0,0,276.387,224,333,1264428.769,1264289,1264607,1163.234,1071,1263,0.0,0,0,189.067,137,241
145,0.022,0,1,0.0,0,0,265.285,208,321,1264491.224,1264358,1264655,1163.346,1071,1263,0.0,0,0,178.217,118,220
146,0.022,0,1,0.0,0,0,253.896,199,313,1264551.135,1264418,1264708,1163.466,1071,1263,0.0,0,0,168.063,120,213
147,0.022,0,1,0.0,0,0,243.322,195,300,1264607.455,1264479,1264766,1163.592,1071,1263,0.0,0,0,158.382,116,200
148,0.022,0,1,0.0,0,0,232.929,182,292,1264660.804,1264527,1264825,1163.724,1071,1263,0.0,0,0,149.066,113,188
149,0.022,0,1,0.0,0,0,223.114,174,287,1264711.122,1264578,1264867,1163.836,1071,1263,0.0,0,0,140.366,100,180
150,0.022,0,1,0.0,0,0,213.774,168,283,1264758.839,1264634,1264918,1163.947,1071,1263,0.0,0,0,132.019,100,171
151,0.022,0,1,0.0,0,0,204.823,156,269,1264803.878,1264681,1264963,1164.05,1071,1263,0.0,0,0,123.9,89,160
152,0.022,0,1,0.0,0,0,196.113,148,251,1264846.255,1264728,1264998,1164.155,1072,1263,0.0,0,0,117.019,79,153
153,0.022,0,1,0.0,0,0,187.727,139,247,1264886.465,1264767,1265041,1164.246,1072,1263,0.0,0,0,110.28,75,148
154,0.022,0,1,0.0,0,0,179.656,135,227,1264924.584,1264802,1265071,1164.339,1072,1263,0.0,0,0,104.022,69,147
155,0.022,0,1,0.0,0,0,172.02,126,215,1264960.204,1264845,1265114,1164.427,1072,1263,0.0,0,0,98.263,69,131
156,0.022,0,1,0.0,0,0,164.644,123,202,1264994.406,1264878,1265142,1164.491,1072,1264,0.0,0,0,92.264,64,130
157,0.022,0,1,0.0,0,0,157.531,114,203,1265026.627,1264908,1265169,1164.56,1072,1264,0.0,0,0,87.038,62,119
158,0.022,0,1,0.0,0,0,150.575,109,197,1265057.387,1264938,1265200,1164.639,1072,1264,0.0,0,0,81.753,57,112
159,0.022,0,1,0.0,0,0,144.083,103,181,1265086.113,1264966,1265235,1164.718,1072,1264,0.0,0,0,77.164,47,107
160,0.022,0,1,0.0,0,0,137.685,101,172,1265113.327,1264987,1265261,1164.793,1072,1264,0.0,0,0,72.673,43,104
161,0.022,0,1,0.0,0,0,131.546,95,167,1265139.364,1265016,1265292,1164.846,1072,1264,0.0,0,0,68.32,43,107
162,0.022,0,1,0.0,0,0,125.7,90,166,1265163.762,1265048,1265307,1164.892,1072,1264,0.0,0,0,64.397,34,94
163,0.022,0,1,0.0,0,0,120.135,85,162,1265186.999,1265069,1265322,1164.944,1072,1264,0.0,0,0,60.575,35,87
164,0.022,0,1,0.0,0,0,114.716,80,154,1265208.765,1265095,1265341,1164.994,1072,1264,0.0,0,0,57.209,34,84
165,0.022,0,1,0.0,0,0,109.436,74,149,1265229.603,1265120,1265356,1165.034,1072,1264,0.0,0,0,53.804,31,76
166,0.022,0,1,0.0,0,0,104.408,69,142,1265249.276,1265144,1265371,1165.065,1072,1264,0.0,0,0,50.615,26,73
167,0.022,0,1,0.0,0,0,99.737,65,136,1265267.796,1265159,1265381,1165.116,1072,1265,0.0,0,0,47.718,28,70
168,0.022,0,1,0.0,0,0,95.145,60,129,1265285.387,1265180,1265400,1165.149,1072,1265,0.0,0,0,44.961,20,66
169,0.022,0,1,0.0,0,0,90.713,56,120,1265301.973,1265193,1265423,1165.185,1072,1265,0.0,0,0,42.397,23,65
170,0.022,0,1,0.0,0,0,86.609,48,116,1265317.515,1265210,1265440,1165.23,1072,1265,0.0,0,0,39.948,20,64
171,0.022,0,1,0.0,0,0,82.647,49,112,1265332.433,1265224,1265456,1165.274,1072,1265,0.0,0,0,37.464,19,65
172,0.022,0,1,0.0,0,0,78.811,47,106,1265346.495,1265235,1265465,1165.325,1072,1265,0.0,0,0,35.038,17,63
173,0.022,0,1,0.0,0,0,75.031,44,102,1265359.865,1265252,1265476,1165.353,1072,1265,0.0,0,0,32.951,16,61
174,0.022,0,1,0.0,0,0,71.365,43,99,1265372.529,1265266,1265484,1165.386,1072,1266,0.0,0,0,31.018,14,56
175,0.022,0,1,0.0,0,0,67.957,42,95,1265384.409,1265277,1265495,1165.419,1072,1266,0.0,0,0,29.313,9,48
176,0.022,0,1,0.0,0,0,64.734,40,90,1265395.463,1265280,1265507,1165.452,1072,1266,0.0,0,0,27.828,12,46
177,0.022,0,1,0.0,0,0,61.757,38,85,1265405.933,1265286,1265519,1165.474,1072,1266,0.0,0,0,26.337,9,44
178,0.022,0,1,0.0,0,0,58.802,36,84,1265415.952,1265302,1265528,1165.502,1072,1266,0.0,0,0,24.849,10,41
179,0.022,0,1,0.0,0,0,55.91,34,82,1265425.632,1265307,1265537,1165.53,1072,1266,0.0,0,0,23.371,10,39
180,0.022,0,1,0.0,0,0,53.187,32,76,1265434.676,1265312,1265553,1165.548,1072,1266,0.0,0,0,21.947,8,37
181,0.022,0,1,0.0,0,0,50.58,31,72,1265443.257,1265323,1265559,1165.581,1072,1266,0.0,0,0,20.666,8,35
182,0.022,0,1,0.0,0,0,48.116,28,70,1265451.313,1265330,1265565,1165.604,1072,1266,0.0,0,0,19.504,8,36
183,0.022,0,1,0.0,0,0,45.798,28,66,1265458.934,1265340,1265572,1165.624,1072,1266,0.0,0,0,18.259,7,32
184,0.022,0,1,0.0,0,0,43.732,26,67,1265465.89,1265346,1265579,1165.646,1072,1266,0.0,0,0,17.218,5,34
185,0.022,0,1,0.0,0,0,41.661,24,65,1265472.642,1265357,1265590,1165.663,1072,1266,0.0,0,0,16.146,5,32
186,0.022,0,1,0.0,0,0,39.669,22,60,1265479.072,1265365,1265594,1165.676,1072,1266,0.0,0,0,15.202,5,28
187,0.022,0,1,0.0,0,0,37.713,17,58,1265485.092,1265374,1265596,1165.7,1072,1266,0.0,0,0,14.367,5,26
188,0.022,0,1,0.0,0,0,35.798,17,55,1265490.821,1265381,1265601,1165.717,1072,1266,0.0,0,0,13.675,4,31
189,0.022,0,1,0.0,0,0,33.944,17,53,1265496.282,1265384,1265602,1165.733,1072,1266,0.0,0,0,12.864,4,28
190,0.022,0,1,0.0,0,0,32.323,16,51,1265501.365,1265391,1265603,1165.749,1072,1266,0.0,0,0,12.1,3,23
191,0.022,0,1,0.0,0,0,30.77,15,51,1265506.208,1265395,1265606,1165.767,1072,1266,0.0,0,0,11.409,1,28
192,0.022,0,1,0.0,0,0,29.22,14,50,1265510.838,1265402,1265610,1165.779,1072,1266,0.0,0,0,10.718,1,29
193,0.022,0,1,0.0,0,0,27.726,12,49,1265515.123,1265407,1265619,1165.792,1072,1266,0.0,0,0,10.214,3,23
194,0.022,0,1,0.0,0,0,26.325,12,45,1265519.248,1265413,1265624,1165.807,1072,1266,0.0,0,0,9.635,2,23
195,0.022,0,1,0.0,0,0,24.93,11,43,1265523.211,1265415,1265627,1165.821,1072,1266,0.0,0,0,9.056,1,23
196,0.022,0,1,0.0,0,0,23.633,11,41,1265526.894,1265419,1265631,1165.832,1072,1266,0.0,0,0,8.552,1,19
