day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
77,1.273,0,8,0.369,0,4,1993.795,1875,2115,537845.314,536913,538752,64076.624,63383,64744,0.081,0,2,6134.537,5903,6455
78,1.246,0,8,0.308,0,3,1974.758,1861,2114,539340.598,538426,540218,64274.821,63587,64921,0.063,0,2,5776.791,5548,6056
79,1.227,0,8,0.265,0,3,1954.64,1827,2076,540750.927,539818,541641,64462.299,63758,65113,0.049,0,2,5438.129,5185,5644
80,1.212,0,8,0.226,0,2,1933.622,1807,2044,542080.135,541155,542986,64639.555,63914,65295,0.043,0,2,5121.31,4881,5360
81,1.194,0,8,0.193,0,2,1911.315,1785,2029,543331.976,542397,544236,64807.038,64066,65470,0.037,0,2,4824.85,4596,5102
82,1.175,0,7,0.171,0,2,1888.807,1765,2007,544512.485,543609,545404,64965.728,64234,65647,0.024,0,1,4545.022,4312,4785
83,1.16,0,7,0.146,0,2,1864.595,1707,1989,545625.139,544686,546566,65116.3,64374,65814,0.02,0,1,4281.634,4071,4531
84,1.144,0,7,0.127,0,3,1840.183,1681,1980,546675.828,545820,547598,65258.645,64512,65959,0.016,0,1,4032.404,3792,4236
85,1.128,0,7,0.109,0,2,1815.282,1684,1965,547667.004,546899,548611,65392.925,64623,66090,0.012,0,1,3796.347,3598,4005
86,1.115,0,7,0.1,0,2,1789.769,1689,1958,548601.087,547891,549514,65521.207,64751,66211,0.011,0,1,3572.071,3358,3751
87,1.096,0,7,0.096,0,2,1763.738,1637,1915,549481.85,548791,550448,65642.099,64854,66331,0.006,0,1,3363.908,3182,3552
88,1.086,0,7,0.079,0,2,1737.9,1609,1882,550312.428,549600,551252,65756.746,64968,66430,0.005,0,1,3166.562,2978,3344
89,1.065,0,7,0.085,0,2,1711.315,1592,1850,551095.233,550407,552003,65865.02,65076,66542,0.004,0,1,2982.702,2805,3149
90,1.041,0,7,0.09,0,2,1684.052,1559,1804,551831.881,551141,552698,65968.211,65187,66647,0.003,0,1,2809.751,2637,2978
91,1.034,0,7,0.079,0,2,1655.966,1546,1775,552529.316,551842,553413,66066.319,65272,66746,0.003,0,1,2646.123,2484,2826
92,1.022,0,7,0.075,0,2,1627.981,1508,1746,553186.656,552473,554031,66159.004,65367,66836,0.004,0,1,2491.864,2332,2680
93,1.012,0,7,0.068,0,2,1599.04,1474,1713,553807.574,553141,554647,66247.66,65465,66931,0.004,0,1,2345.544,2202,2516
94,1.002,0,7,0.061,0,2,1570.397,1436,1686,554392.196,553745,555245,66331.305,65538,67012,0.005,0,1,2210.477,2042,2396
95,0.991,0,7,0.062,0,2,1541.19,1415,1673,554945.16,554269,555802,66411.378,65627,67115,0.005,0,1,2079.338,1954,2223
96,0.984,0,7,0.051,0,2,1512.417,1371,1634,555465.951,554788,556306,66487.143,65704,67185,0.003,0,1,1959.832,1827,2100
97,0.971,0,7,0.058,0,2,1482.992,1352,1613,555958.204,555264,556809,66558.627,65782,67261,0.003,0,1,1846.408,1712,1979
98,0.964,0,7,0.05,0,2,1453.411,1322,1585,556424.067,555755,557281,66626.903,65854,67319,0.002,0,1,1738.164,1618,1866
99,0.957,0,7,0.046,0,2,1423.254,1295,1535,556861.475,556184,557689,66692.342,65917,67390,0.001,0,1,1638.294,1502,1776
100,0.95,0,7,0.045,0,2,1394.106,1263,1509,557277.122,556623,558139,66754.119,65979,67450,0.0,0,0,1540.832,1416,1658
101,0.947,0,7,0.041,0,2,1364.438,1239,1486,557668.247,557014,558515,66813.55,66056,67504,0.002,0,1,1451.549,1294,1599
102,0.945,0,7,0.036,0,1,1333.586,1209,1449,558039.012,557383,558889,66869.949,66107,67576,0.002,0,1,1366.633,1201,1497
103,0.937,0,7,0.03,0,1,1303.515,1180,1407,558387.932,557745,559256,66923.92,66163,67620,0.001,0,1,1287.261,1165,1402
104,0.934,0,7,0.025,0,1,1273.598,1148,1384,558717.317,558090,559592,66975.265,66192,67663,0.001,0,1,1214.113,1095,1354
105,0.927,0,7,0.027,0,1,1243.623,1119,1349,559029.95,558425,559907,67024.212,66237,67721,0.004,0,1,1142.265,1038,1258
106,0.923,0,7,0.028,0,1,1213.715,1085,1322,559324.124,558712,560199,67071.342,66279,67758,0.004,0,1,1075.632,961,1183
107,0.919,0,7,0.028,0,1,1183.676,1062,1293,559602.938,558996,560441,67116.015,66315,67809,0.003,0,1,1012.757,908,1112
108,0.908,0,7,0.031,0,2,1153.678,1059,1253,559867.583,559271,560709,67159.033,66359,67840,0.003,0,1,952.354,833,1057
109,0.902,0,7,0.032,0,2,1124.014,1025,1234,560115.967,559505,560939,67200.071,66398,67884,0.003,0,1,896.433,797,985
110,0.898,0,7,0.027,0,2,1093.885,998,1180,560351.683,559720,561172,67239.247,66436,67928,0.004,0,1,844.297,749,945
111,0.894,0,7,0.028,0,2,1064.493,947,1145,560574.376,559940,561395,67276.519,66462,67968,0.003,0,1,794.76,694,883
112,0.891,0,7,0.024,0,1,1035.398,907,1121,560784.888,560135,561614,67312.367,66498,68019,0.0,0,0,748.329,656,837
113,0.889,0,7,0.022,0,1,1005.933,882,1098,560983.664,560317,561828,67346.892,66532,68050,0.0,0,0,706.401,612,797
114,0.888,0,7,0.016,0,1,977.299,855,1063,561171.881,560517,562027,67379.936,66568,68083,0.0,0,0,666.139,545,767
115,0.887,0,7,0.016,0,1,949.23,831,1039,561349.799,560675,562219,67411.122,66605,68110,0.0,0,0,627.552,540,744
116,0.885,0,7,0.015,0,1,922.291,809,1011,561518.013,560833,562382,67440.678,66632,68139,0.001,0,1,591.269,510,674
117,0.884,0,7,0.013,0,1,895.035,797,982,561678.705,560994,562527,67469.15,66653,68174,0.001,0,1,556.495,491,634
118,0.879,0,7,0.017,0,1,868.076,788,977,561830.563,561132,562659,67496.616,66683,68203,0.001,0,1,523.905,457,617
119,0.877,0,7,0.014,0,1,841.417,759,932,561973.346,561287,562796,67522.94,66708,68230,0.001,0,1,494.019,426,573
120,0.877,0,7,0.011,0,1,815.784,739,898,562108.461,561417,562917,67548.007,66731,68255,0.0,0,0,465.929,405,539
121,0.876,0,7,0.008,0,1,790.156,718,869,562237.266,561528,563045,67571.964,66752,68276,0.0,0,0,438.753,377,503
122,0.874,0,7,0.009,0,1,765.327,689,847,562358.826,561665,563167,67595.008,66774,68304,0.0,0,0,412.444,353,473
123,0.873,0,7,0.007,0,1,740.945,664,818,562473.705,561790,563298,67617.073,66793,68331,0.0,0,0,388.326,315,457
124,0.873,0,7,0.007,0,1,716.622,639,797,562583.125,561892,563412,67638.434,66813,68351,0.0,0,0,365.021,302,431
125,0.872,0,7,0.008,0,1,692.561,617,771,562686.606,562000,563512,67658.972,66834,68372,0.0,0,0,343.249,283,412
126,0.869,0,7,0.01,0,1,669.364,595,756,562784.047,562104,563615,67678.194,66856,68391,0.0,0,0,324.047,263,390
127,0.869,0,7,0.005,0,1,646.771,565,734,562876.545,562199,563701,67696.733,66876,68411,0.001,0,1,305.315,237,362
128,0.869,0,7,0.004,0,1,624.325,544,723,562964.469,562298,563792,67714.408,66895,68427,0.001,0,1,287.85,232,348
129,0.869,0,7,0.004,0,1,602.387,529,706,563047.381,562370,563869,67731.62,66908,68451,0.001,0,1,271.718,221,327
130,0.868,0,7,0.005,0,1,581.548,514,683,563126.101,562440,563952,67748.003,66926,68469,0.001,0,1,255.763,207,312
131,0.866,0,7,0.007,0,1,560.944,495,643,563200.754,562504,564027,67763.666,66940,68485,0.001,0,1,240.663,197,288
132,0.866,0,7,0.006,0,1,540.84,479,621,563271.21,562563,564100,67779.002,66958,68499,0.001,0,1,226.677,182,277
133,0.865,0,7,0.004,0,1,521.22,460,588,563338.599,562645,564163,67793.288,66978,68508,0.0,0,0,212.918,168,272
134,0.863,0,7,0.005,0,1,501.935,445,570,563402.109,562694,564251,67807.372,66989,68523,0.0,0,0,200.093,162,264
135,0.863,0,7,0.005,0,1,483.509,421,559,563461.975,562748,564313,67820.544,67004,68538,0.0,0,0,188.454,146,235
136,0.863,0,7,0.005,0,1,465.239,409,534,563519.367,562792,564373,67833.124,67015,68553,0.0,0,0,177.334,129,230
137,0.862,0,7,0.005,0,1,447.544,389,510,563573.125,562836,564443,67845.356,67034,68560,0.0,0,0,167.171,124,205
138,0.862,0,7,0.005,0,1,430.125,374,487,563624.299,562888,564497,67857.085,67041,68571,0.0,0,0,157.601,120,200
139,0.862,0,7,0.003,0,1,413.575,350,473,563672.813,562935,564540,67868.094,67053,68583,0.001,0,1,148.677,114,184
140,0.862,0,7,0.003,0,1,397.251,339,459,563718.918,562982,564575,67878.896,67062,68600,0.0,0,0,139.759,102,179
141,0.862,0,7,0.003,0,1,381.582,326,439,563762.389,563024,564621,67889.226,67078,68615,0.0,0,0,131.783,97,174
142,0.862,0,7,0.002,0,1,366.383,311,422,563803.652,563056,564658,67899.076,67085,68623,0.0,0,0,123.989,94,168
143,0.862,0,7,0.002,0,1,352.119,296,407,563842.775,563098,564693,67908.266,67093,68630,0.0,0,0,116.745,85,154
144,0.861,0,7,0.003,0,1,338.008,283,391,563879.715,563147,564713,67917.101,67101,68637,0.0,0,0,110.192,77,145
145,0.861,0,7,0.003,0,1,324.453,275,380,563914.921,563181,564751,67925.606,67109,68644,0.0,0,0,104.057,71,141
146,0.861,0,7,0.002,0,1,311.498,259,369,563947.893,563207,564795,67933.709,67115,68652,0.0,0,0,98.329,71,129
147,0.861,0,7,0.002,0,1,298.938,249,362,563979.473,563235,564831,67941.494,67124,68657,0.0,0,0,92.66,56,122
148,0.86,0,7,0.002,0,1,286.714,235,348,564009.346,563274,564861,67948.956,67134,68660,0.0,0,0,87.427,60,118
149,0.86,0,7,0.002,0,1,274.997,227,332,564037.897,563300,564892,67956.143,67142,68663,0.0,0,0,82.095,57,110
150,0.859,0,6,0.003,0,1,263.519,211,321,564064.887,563330,564911,67963.023,67152,68671,0.0,0,0,77.169,51,108
151,0.859,0,6,0.003,0,1,252.436,203,310,564090.52,563354,564937,67969.608,67156,68675,0.0,0,0,72.439,47,100
152,0.859,0,6,0.003,0,1,241.713,198,301,564114.874,563376,564971,67975.856,67159,68683,0.0,0,0,68.161,46,104
153,0.859,0,6,0.003,0,1,231.368,191,295,564137.916,563407,564997,67981.844,67164,68685,0.0,0,0,64.258,42,95
154,0.859,0,6,0.001,0,1,221.41,180,284,564159.607,563429,565013,67987.579,67167,68693,0.0,0,0,60.417,38,91
155,0.859,0,6,0.001,0,1,211.763,167,266,564180.105,563452,565036,67993.134,67172,68697,0.0,0,0,57.056,34,89
156,0.859,0,6,0.001,0,1,202.596,158,255,564199.72,563478,565058,67998.288,67176,68700,0.0,0,0,53.555,29,78
157,0.859,0,6,0.001,0,1,193.84,156,242,564218.257,563498,565077,68003.284,67185,68706,0.0,0,0,50.195,27,74
158,0.859,0,6,0.001,0,1,185.382,143,232,564235.563,563515,565089,68008.054,67189,68711,0.0,0,0,47.528,24,69
159,0.859,0,6,0.001,0,1,177.304,138,222,564252.162,563533,565104,68012.588,67191,68716,0.0,0,0,44.669,22,70
160,0.859,0,6,0.001,0,1,169.391,131,220,564267.861,563553,565120,68016.899,67197,68726,0.0,0,0,42.305,24,65
161,0.859,0,6,0.001,0,1,161.758,126,213,564282.821,563561,565137,68020.989,67202,68731,0.0,0,0,39.904,22,62
162,0.859,0,6,0.001,0,1,154.485,115,206,564297.015,563569,565150,68025.009,67206,68733,0.0,0,0,37.378,20,58
163,0.859,0,6,0.001,0,1,147.326,111,197,564310.458,563587,565162,68028.926,67211,68737,0.0,0,0,35.057,18,57
164,0.859,0,6,0.001,0,1,140.801,106,177,564323.15,563600,565168,68032.48,67213,68742,0.0,0,0,33.051,17,51
165,0.859,0,6,0.001,0,1,134.642,100,172,564334.897,563614,565179,68035.903,67218,68748,0.0,0,0,31.158,17,51
166,0.859,0,6,0.0,0,0,128.516,94,166,564346.127,563623,565189,68039.223,67221,68753,0.0,0,0,29.367,13,52
167,0.858,0,6,0.001,0,1,122.664,89,158,564356.751,563634,565202,68042.315,67221,68759,0.0,0,0,27.898,14,51
168,0.857,0,6,0.002,0,1,117.106,83,149,564366.999,563647,565208,68045.34,67224,68761,0.0,0,0,26.149,11,43
169,0.857,0,6,0.002,0,1,111.67,81,144,564376.693,563661,565217,68048.179,67227,68766,0.0,0,0,24.667,10,42
170,0.857,0,6,0.001,0,1,106.422,74,139,564385.833,563667,565225,68050.921,67227,68767,0.0,0,0,23.496,10,41
171,0.857,0,6,0.001,0,1,101.46,68,135,564394.528,563671,565235,68053.572,67227,68769,0.0,0,0,22.011,9,39
172,0.856,0,6,0.002,0,1,96.723,68,127,564402.717,563682,565244,68056.08,67229,68772,0.0,0,0,20.73,7,37
173,0.856,0,6,0.002,0,1,92.258,63,124,564410.488,563693,565256,68058.382,67229,68773,0.0,0,0,19.494,7,35
174,0.856,0,6,0.001,0,1,87.849,59,119,564418.171,563698,565264,68060.553,67230,68774,0.0,0,0,18.121,5,32
175,0.856,0,6,0.0,0,0,83.832,55,115,564425.03,563703,565273,68062.611,67231,68775,0.0,0,0,17.066,5,35
176,0.855,0,6,0.001,0,1,79.883,51,110,564431.622,563708,565280,68064.658,67233,68776,0.0,0,0,16.069,6,28
177,0.855,0,6,0.001,0,1,76.055,51,108,564437.821,563712,565285,68066.636,67234,68779,0.0,0,0,15.253,2,32
178,0.855,0,6,0.0,0,0,72.533,47,104,564443.609,563716,565291,68068.454,67235,68779,0.0,0,0,14.471,4,29
179,0.855,0,6,0.0,0,0,69.093,45,97,564449.065,563721,565293,68070.223,67236,68781,0.0,0,0,13.819,4,28
180,0.855,0,6,0.0,0,0,65.63,43,95,564454.567,563728,565299,68071.903,67236,68784,0.0,0,0,12.944,3,25
181,0.855,0,6,0.0,0,0,62.561,41,90,564459.601,563735,565302,68073.447,67237,68789,0.0,0,0,12.238,4,27
182,0.855,0,6,0.0,0,0,59.519,39,83,564464.43,563740,565309,68074.967,67237,68789,0.0,0,0,11.589,3,26
183,0.855,0,6,0.0,0,0,56.623,36,79,564468.995,563742,565313,68076.427,67238,68789,0.0,0,0,10.887,2,22
184,0.855,0,6,0.0,0,0,53.927,32,81,564473.168,563744,565315,68077.751,67239,68789,0.0,0,0,10.375,1,22
185,0.855,0,6,0.0,0,0,51.444,28,78,564477.197,563749,565317,68079.028,67240,68789,0.0,0,0,9.603,1,21
186,0.855,0,6,0.0,0,0,48.971,27,77,564481.14,563756,565322,68080.226,67243,68794,0.0,0,0,8.938,1,20
187,0.855,0,6,0.0,0,0,46.548,26,73,564484.744,563762,565327,68081.426,67246,68794,0.0,0,0,8.426,0,19
188,0.855,0,6,0.0,0,0,44.369,24,73,564488.153,563766,565327,68082.527,67247,68795,0.0,0,0,7.929,1,17
189,0.855,0,6,0.0,0,0,41.973,24,70,564491.425,563767,565330,68083.661,67247,68796,0.0,0,0,7.615,1,18
190,0.855,0,6,0.0,0,0,39.875,22,66,564494.494,563772,565330,68084.693,67249,68797,0.0,0,0,7.182,1,15
191,0.855,0,6,0.0,0,0,37.862,22,62,564497.36,563776,565333,68085.698,67251,68799,0.0,0,0,6.811,0,16
192,0.855,0,6,0.0,0,0,36.039,20,60,564500.144,563782,565337,68086.588,67253,68799,0.0,0,0,6.379,0,16
193,0.855,0,6,0.0,0,0,34.314,17,56,564502.708,563786,565339,68087.454,67254,68799,0.0,0,0,6.06,0,15
194,0.855,0,6,0.0,0,0,32.484,16,58,564505.186,563790,565342,68088.327,67254,68799,0.0,0,0,5.85,0,16
195,0.855,0,6,0.0,0,0,30.9,13,56,564507.538,563792,565343,68089.084,67255,68799,0.0,0,0,5.467,0,16
196,0.855,0,6,0.0,0,0,29.38,12,50,564509.736,563792,565346,68089.837,67256,68799,0.0,0,0,5.169,0,12
197,0.855,0,6,0.0,0,0,27.898,11,49,564511.866,563793,565348,68090.559,67256,68802,0.0,0,0,4.884,0,15
198,0.855,0,6,0.0,0,0,26.514,10,45,564513.894,563795,565349,68091.222,67257,68804,0.0,0,0,4.57,0,14
